f_range,G_0,G,var,bias
0.16,(1.05127882884355-1.684371821240384j),(1.0480362981172164-1.6825963781547342j),0.013723050023219356,(0.0032425307263335146-0.0017754430856498082j)
0.17,(0.96699911961129-1.6404753583072582j),(0.9613292090420522-1.6526017476295678j),0.011917856290481256,(0.005669910569237824+0.012126389322309583j)
0.18,(0.891448978231932-1.5963246498062325j),(0.8871063679059095-1.6027667088917332j),0.012416875733781469,(0.004342610326022567+0.006442059085500773j)
0.19,(0.8236223527800214-1.5524915596956346j),(0.8164125942201486-1.5581809871049612j),0.010789035006255682,(0.007209758559872825+0.005689427409326653j)
0.2,(0.7626220063166317-1.5093840462814503j),(0.763349042247218-1.5151579364270682j),0.012047544152385672,(-0.0007270359305863172+0.00577389014561791j)
0.21,(0.7076540286253036-1.4672860604242333j),(0.7086821771823376-1.470698633405999j),0.022602959600455122,(-0.0010281485570340365+0.0034125729817657824j)
0.22,(0.6580195694623413-1.4263883172854352j),(0.6429426063629333-1.4261893215120365j),0.008381448554626334,(0.01507696309940798-0.00019899577339876906j)
0.23,(0.6131054556270443-1.3868118685970967j),(0.6070297079109583-1.3851422518989227j),0.007573946976906903,(0.0060757477160859885-0.0016696166981740035j)
0.24,(0.5723746816484291-1.3486260712256268j),(0.5621154135107042-1.3500087749145302j),0.006821300117269376,(0.01025926813772493+0.001382703688903364j)
0.25,(0.53535733104205-1.311862233432772j),(0.5248729045145424-1.3078268024678863j),0.006714753887313296,(0.010484426527507584-0.004035430964885789j)
0.26,(0.5016422128987947-1.276523947526438j),(0.49350755162596543-1.2671786623854666j),0.005438933200228548,(0.008134661272829302-0.009345285140971438j)
0.27,(0.47086933192620006-1.242594892543272j),(0.4673502645968272-1.2394114387016897j),0.00501335037155402,(0.003519067329372849-0.003183453841582251j)
0.28,(0.4427232115690961-1.210044710464062j),(0.44001997928109116-1.2091960887680582j),0.004947362982345725,(0.002703232288004953-0.0008486216960037485j)
0.29,(0.4169270345940797-1.1788334180673647j),(0.4157287449578375-1.1757016608080437j),0.006101862144909525,(0.001198289636242189-0.003131757259321022j)
0.3,(0.39323753721323174-1.1489147069630938j),(0.39889459007370237-1.1437600394360035j),0.006291178928215034,(-0.005657052860470635-0.005154667527090373j)
0.31,(0.371440580891926-1.1202384001681926j),(0.3729157411947941-1.1253574338474668j),0.00447847651595331,(-0.0014751603028680949+0.005119033679274132j)
0.32,(0.35134732369403104-1.092752269265847j),(0.34944634842982103-1.0892257089954382j),0.003928670837591094,(0.0019009752642100142-0.003526560270408652j)
0.33,(0.33279091612072026-1.066403367211597j),(0.3280567003712541-1.0605929726853818j),0.004592914095305693,(0.004734215749466142-0.0058103945262151235j)
0.34,(0.3156236522679876-1.0411389946275043j),(0.3101871653357626-1.0371227776511194j),0.006903972443733986,(0.005436486932224982-0.004016216976384879j)
0.35000000000000003,(0.2997145141703045-1.0169073891629956j),(0.29012715891796736-1.0130115408787104j),0.005745615879159615,(0.009587355252337115-0.0038958482842852415j)
0.36,(0.2849470544789856-0.9936582060446874j),(0.27543667866585-0.9884882750985778j),0.004818260052960751,(0.00951037581313563-0.005169930946109513j)
0.37,(0.27121756962151194-0.9713428416420591j),(0.2648960802188418-0.9686398509512677j),0.005102656012393359,(0.006321489402670133-0.0027029906907913848j)
0.38,(0.258433522034735-0.9499146394908227j),(0.2501238382639546-0.9509020132377646j),0.005958109055615498,(0.008309683770780396+0.0009873737469419108j)
0.39,(0.24651217584701315-0.9293290087936947j),(0.24078303979064683-0.9306008086340412j),0.0064113382433639695,(0.005729136056366324+0.0012717998403464215j)
0.4,(0.2353794154785128-0.9095434782424736j),(0.23380596077430504-0.9054330596146285j),0.004467589367934636,(0.0015734547042077496-0.004110418627845114j)
0.41000000000000003,(0.2249687210621368-0.8905177025341376j),(0.2307143775072681-0.8849848739324135j),0.003717657226685777,(-0.005745656445131281-0.005532828601724105j)
0.42,(0.21522027841246455-0.8722134347777517j),(0.22363874088046046-0.8650274053371301j),0.01012034598993897,(-0.008418462467995907-0.007186029440621633j)
0.43,(0.20608020455031756-0.8545944747985388j),(0.22107157574279002-0.844910453621854j),0.011582323148531031,(-0.014991371192472458-0.009684021176684765j)
0.44,(0.19749987259179938-0.8376266009060788j),(0.21015146309488372-0.8258438682116283j),0.0038680940302656935,(-0.012651590503084342-0.011782732694450515j)
0.45,(0.1894353221960685-0.8212774908273873j),(0.19935762591345982-0.8200625472386303j),0.0032617794390409787,(-0.009922303717391306-0.001214943588757067j)
0.46,(0.1818467437936182-0.8055166360775712j),(0.18751948213864192-0.8058018398322266j),0.004151034732615398,(-0.0056727383450237145+0.0002852037546554609j)
0.47000000000000003,(0.17469802653834912-0.7903152529480975j),(0.1783270009734186-0.7909581872600872j),0.013274530140658847,(-0.0036289744350694875+0.0006429343119896958j)
0.48,(0.16795636138771036-0.7756461924571766j),(0.1645283331276526-0.7774753889724546j),0.039407748841538345,(0.0034280282600577527+0.0018291965152780199j)
0.49,(0.16159189195505577-0.7614838509685186j),(0.15704062725974963-0.752751418834699j),0.007614328218071375,(0.004551264695306145-0.008732432133819579j)
0.5,(0.15557740683098212-0.7478040826980887j),(0.14694196594447456-0.7419161746102264j),0.008615109760197968,(0.008635440886507556-0.005887908087862326j)
0.51,(0.14988806796463136-0.7345841149583878j),(0.15273671742115896-0.7233624540208382j),0.009464471009323254,(-0.002848649456527602-0.011221660937549616j)
0.52,(0.1445011704562463-0.7218024667093477j),(0.1495574125170807-0.7165015261308415j),0.005814252426920177,(-0.005056242060834409-0.005300940578506164j)
0.53,(0.1393959297594186-0.7094388707734633j),(0.1322462222424151-0.7013228254828248j),0.0026194529611630406,(0.007149707517003501-0.008116045290638585j)
0.54,(0.1345532928429548-0.6974741999143755j),(0.1291785208038158-0.7002824651392693j),0.0021132291719943293,(0.0053747720391389975+0.0028082652248937467j)
0.55,(0.12995577033286862-0.6858903968604957j),(0.1290754915155658-0.6874455322612378j),0.003028877284247805,(0.0008802788173028209+0.001555135400742147j)
0.56,(0.1255872870571149-0.6746704082689671j),(0.1269487264357044-0.6730893031310343j),0.002354835345959366,(-0.001361439378589513-0.0015811051379327479j)
0.5700000000000001,(0.1214330487597856-0.6637981225629523j),(0.125249875344531-0.6611819983640799j),0.0036495449986484125,(-0.0038168265847454003-0.0026161241988724715j)
0.58,(0.11747942304640598-0.653258311531286j),(0.11809399495725881-0.651324129662913j),0.0023542103700073865,(-0.0006145719108528319-0.0019341818683730194j)
0.59,(0.11371383287510903-0.6430365755495648j),(0.11924088691473182-0.6414940607376233j),0.002698560483353396,(-0.005527054039622795-0.0015425148119415644j)
0.6,(0.11012466112611813-0.6331192922623671j),(0.11293599345836963-0.6344617130678761j),0.0025900111235044165,(-0.002811332332251504+0.0013424208055090592j)
0.61,(0.10670116496937579-0.6234935685549114j),(0.11001610137860687-0.6291446505475186j),0.0022959903604183114,(-0.003314936409231084+0.00565108199260711j)
0.62,(0.10343339891180883-0.6141471956370341j),(0.10514945729480056-0.6205942789201578j),0.0027205503769925643,(-0.001716058382991728+0.006447083283123711j)
0.63,(0.10031214554535813-0.6050686070613647j),(0.10195322995919591-0.6076524056711492j),0.002874157172977977,(-0.0016410844138377845+0.0025837986097845267j)
0.64,(0.09732885313775105-0.5962468394997634j),(0.0974080487713852-0.5974287992289178j),0.00278385693007058,(-7.919563363414928e-05+0.0011819597291543582j)
0.65,(0.0944755793126996-0.5876714961065868j),(0.09390719733625207-0.5864896378841981j),0.0019256892150867231,(0.0005683819764475406-0.0011818582223886986j)
0.66,(0.09174494015713715-0.5793327123034119j),(0.09125278560077903-0.5750704398310259j),0.001686686705524757,(0.0004921545563581209-0.004262272472385975j)
0.67,(0.08913006417212811-0.5712211238269759j),(0.0888453046522028-0.5667752602526125j),0.0018995056334480728,(0.0002847595199253067-0.0044458635743633845j)
0.68,(0.08662455055293183-0.5633278368898498j),(0.08681450101135674-0.559439947010281j),0.002149792934583941,(-0.00018995045842490343-0.0038878898795687844j)
0.6900000000000001,(0.08422243134371556-0.5556444003114643j),(0.0852986305916752-0.5532134666505752j),0.002882658540785387,(-0.0010761992479596388-0.0024309336608890897j)
0.7000000000000001,(0.08191813706486357-0.54816277948531j),(0.0824887430284436-0.5460755012911979j),0.0013566900448976564,(-0.0005706059635800231-0.002087278194112141j)
0.71,(0.07970646545669313-0.5408753320562883j),(0.0803300989028146-0.5399538961873261j),0.0012613552263846832,(-0.0006236334461214715-0.000921435868962206j)
0.72,(0.07758255302358645-0.5337747851901504j),(0.07906384997404362-0.5333277116978604j),0.0016206215465277515,(-0.0014812969504571644-0.0004470734922900066j)
0.73,(0.07554184909780971-0.5268542143246747j),(0.07649886368095565-0.526638482571942j),0.001237343334718013,(-0.0009570145831459403-0.00021573175273270628j)
0.74,(0.07358009217328537-0.5201070232996194j),(0.07258022939190174-0.520529118118789j),0.0015039857129940204,(0.0009998627813836286+0.0004220948191695495j)
0.75,(0.07169328828684457-0.5135269257695122j),(0.06968902003912414-0.5139604700579719j),0.002801205074803318,(0.002004268247720431+0.000433544288459653j)
0.76,(0.06987769124852825-0.5071079278100042j),(0.06656861720719069-0.5040155596899496j),0.002195139451105488,(0.0033090740413375536-0.003092368120054645j)
0.77,(0.06812978454370316-0.5008443116347789j),(0.06433356460718027-0.49871853150488754j),0.0014842891580039833,(0.0037962199365228905-0.002125780129891397j)
0.78,(0.06644626474849767-0.49473062034589993j),(0.0639669291018923-0.4952105073672252j),0.0027486339825505864,(0.0024793356466053657+0.00047988702132528704j)
0.79,(0.06482402631664956-0.48876164364599467j),(0.06679141862822577-0.4901814909820421j),0.00306184894144827,(-0.0019673923115762076+0.0014198473360474417j)
0.8,(0.06326014761053997-0.48293240444581653j),(0.06730645982649669-0.4828595602300473j),0.00348290698790814,(-0.004046312215956721-7.284421576925215e-05j)
0.81,(0.06175187806222564-0.4772381463055255j),(0.06753884163263482-0.4792516499379162j),0.003480839250695869,(-0.005786963570409184+0.0020135036323906674j)
0.8200000000000001,(0.06029662636185612-0.4716743216524923j),(0.06004465474328553-0.47519862081497144j),0.0014338931199030331,(0.00025197161857058725+0.0035242991624791498j)
0.8300000000000001,(0.05889194958115998-0.46623658072257723j),(0.056160607004292644-0.4668084096787271j),0.0010419090276960414,(0.0027313425768673363+0.0005718289561498779j)
0.84,(0.05753554314885353-0.46092076117567876j),(0.053986591208444824-0.46042679666181247j),0.0012944068500892777,(0.003548951940408704-0.0004939645138662963j)
0.85,(0.05622523160299654-0.4557228783399256j),(0.05305769052236786-0.45534577140308247j),0.0013396301495812333,(0.0031675410806286802-0.000377106936843119j)
0.86,(0.054958960052624344-0.45063911604217793j),(0.0524263370168394-0.451903260589409j),0.0018881966160923759,(0.002532623035784942+0.0012641445472310608j)
0.87,(0.053734786287498504-0.44566581798557997j),(0.054725863413563516-0.44302032891452675j),0.0030243405418488895,(-0.0009910771260650125-0.0026454890710532197j)
0.88,(0.05255087348065858-0.4407994796377257j),(0.055227256767678035-0.439389425102994j),0.005386516159245628,(-0.0026763832870194543-0.0014100545347316973j)
0.89,(0.05140548343368424-0.4360367405956356j),(0.05408922884657583-0.43313621229014j),0.0030911988256162783,(-0.0026837454128915902-0.0029005283054955866j)
0.9,(0.05029697031925777-0.43137437739615475j),(0.05199133509941427-0.43211365609111385j),0.0025612871643791203,(-0.0016943647801564987+0.0007392786949591001j)
0.91,(0.04922377487983068-0.4268092967426375j),(0.04773274875397011-0.4295580244140148j),0.0014636296240403519,(0.0014910261258605714+0.0027487276713772935j)
0.92,(0.048184419044977625-0.42233852912085157j),(0.046438175898466806-0.4236041100614766j),0.001241200698327036,(0.0017462431465108189+0.0012655809406250107j)
0.93,(0.0471775009334169-0.41795922277895864j),(0.04542393230630117-0.4191659827578959j),0.0013844718009025521,(0.0017535686271157244+0.0012067599789372663j)
0.9400000000000001,(0.046201690208745934-0.4136686380482001j),(0.04323515222756792-0.4139193121104337j),0.0013527043263171618,(0.002966537981178012+0.00025067406223361344j)
0.9500000000000001,(0.04525572376069902-0.4094641419825632j),(0.04255861743524947-0.4079530720702556j),0.00129306402194387,(0.002697106325449554-0.0015110699123075944j)
0.96,(0.04433840168622346-0.4053432032972172j),(0.0440378011345058-0.40220328145150747j),0.001170420222081975,(0.0003006005517176627-0.0031399218457097144j)
0.97,(0.04344858354692584-0.40130338758692047j),(0.04208837197953451-0.39754503711782735j),0.0012974319065925447,(0.0013602115673913284-0.003758350469093119j)
0.98,(0.042585184881468834-0.3973423528068953j),(0.04035565131709956-0.39244253036397075j),0.0018927764600399812,(0.0022295335643692724-0.0048998224429245285j)
0.99,(0.041747173953343444-0.39345784499987707j),(0.04127382035681934-0.3882698043805351j),0.0015225202455309997,(0.0004733535965241037-0.0051880406193419715j)
1.0,(0.04093356871611116-0.3896476942541562j),(0.04196919861765259-0.3835642961701418j),0.0012130449549870605,(-0.001035629901541428-0.006083398084014369j)
1.01,(0.04014343397971649-0.3859098108784656j),(0.0418393351373483-0.38259550449752866j),0.00136187793497019,(-0.00169590115763181-0.0033143063809369377j)
1.02,(0.03937587876284895-0.38224218178052616j),(0.040314507285878716-0.37976769094137974j),0.0012182993038624384,(-0.0009386285230297692-0.002474490839146415j)
1.03,(0.038630053817575186-0.3786428670369452j),(0.04049036691836955-0.3799775151593668j),0.001928304828749225,(-0.0018603131007943613+0.0013346481224215667j)
1.04,(0.037905149313597765-0.3751099966429919j),(0.03986448332581271-0.3801564339055916j),0.002757629379571626,(-0.0019593340122149444+0.0050464372625997345j)
1.05,(0.03720039267052618-0.3716417674315306j),(0.041656389498118805-0.3743299263807821j),0.0016650122468372438,(-0.004455996827592623+0.0026881589492515068j)
1.06,(0.03651504652748401-0.3682364401511077j),(0.040457044773707464-0.36975807880056233j),0.0010686636841463542,(-0.0039419982462234535+0.0015216386494546486j)
1.07,(0.03584840684023232-0.3648923366938366j),(0.03826328681254088-0.3631932118581468j),0.0008664173531372583,(-0.0024148799723085618-0.0016991248356897914j)
1.08,(0.03519980109677144-0.3616078374643455j),(0.03699698381048338-0.3597948057946811j),0.0008439452804331079,(-0.001797182713711938-0.0018130316696644j)
1.09,(0.034568586643089524-0.3583813788816117j),(0.03386139454005787-0.35445573318375334j),0.0011384134064810893,(0.000707192103031655-0.00392564569785836j)
1.1,(0.033954149111384606-0.3552114510060368j),(0.03299655636616594-0.3500575682041597j),0.0012546910719382432,(0.0009575927452186647-0.005153882801877119j)
1.11,(0.0333559009436735-0.3520965952846061j),(0.03320487151845678-0.347628356613222j),0.0013701328306153682,(0.00015102942521671991-0.004468238671384073j)
1.12,(0.03277328000425455-0.34903540240743103j),(0.03465360603488987-0.3450435822765274j),0.0016350101500021948,(-0.0018803260306353223-0.0039918201309036005j)
1.1300000000000001,(0.03220574827497849-0.3460265102693984j),(0.0353301855356866-0.3425711778890119j),0.001301449243571276,(-0.0031244372607081086-0.0034553323803864777j)
1.1400000000000001,(0.031652790627748784-0.34306860203104256j),(0.03348817967065174-0.34040851874846195j),0.0011102988548735496,(-0.0018353890429029587-0.0026600832825806053j)
1.1500000000000001,(0.031113913669083632-0.3401604042731255j),(0.03170163384470949-0.337424304537229j),0.0013488949154183943,(-0.0005877201756258575-0.0027360997358965022j)
1.16,(0.030588644651960203-0.33730068523975304j),(0.029451081195007067-0.3344651353845432j),0.0015384838178124766,(0.0011375634569531362-0.00283554985520984j)
1.17,(0.03007653045051432-0.33448825316517183j),(0.02930063468287374-0.33015812792381105j),0.0010638347719345222,(0.0007758957676405817-0.004330125241360783j)
1.18,(0.029577136593489414-0.33172195467969173j),(0.026206865099830178-0.3272189466640778j),0.0011622616755000853,(0.003370271493659236-0.00450300801561393j)
1.19,(0.02909004635263177-0.32900067329045213j),(0.02528448877135214-0.3224774533913821j),0.0009589772778619298,(0.0038055575812796297-0.00652321989907001j)
1.2,(0.02861485988249976-0.32632332793301705j),(0.028336161611375463-0.3177710760645558j),0.0010860478906944363,(0.00027869827112429746-0.008552251868461258j)
1.21,(0.02815119340840883-0.3236888715900127j),(0.028465788546764025-0.31619200421104277j),0.001257761710527866,(-0.0003145951383551962-0.007496867378969929j)
1.22,(0.02769867845946527-0.3210962899732632j),(0.028903935313409665-0.3108633968669634j),0.001074812371806712,(-0.0012052568539443961-0.010232893106299823j)
1.23,(0.027256961143858942-0.31854460026607456j),(0.027069157778447123-0.30958102798371334j),0.000935434747689445,(0.00018780336541181913-0.00896357228236122j)
1.24,(0.026825701463780906-0.3160328499225276j),(0.027028878374811466-0.3090775762737777j),0.0015332721195157695,(-0.00020317691103055938-0.006955273648749927j)
1.25,(0.026404572667515086-0.31356011552081664j),(0.024122404579688634-0.30893759283015704j),0.0014937668444464603,(0.002282168087826452-0.004622522690659603j)
1.26,(0.025993260636421676-0.3111255016678451j),(0.024602514872942335-0.3085174109725547j),0.0029785313581386775,(0.001390745763479341-0.002608090695290388j)
1.27,(0.02559146330468715-0.308728139952454j),(0.023963640631018936-0.3067977741594574j),0.0018864441784099528,(0.0016278226736682125-0.0019303657929966023j)
1.28,(0.02519889010985992-0.306367187944803j),(0.02525238048109217-0.30420294175143553j),0.0013534401966698087,(-5.349037123224959e-05-0.0021642461933674695j)
1.29,(0.024815261472320636-0.30404182823957426j),(0.026402178361334606-0.3018625506037767j),0.0018866776976076923,(-0.0015869168890139708-0.0021792776357975607j)
1.3,(0.024440308301965512-0.30175126754079384j),(0.025529639828591348-0.30160328861336994j),0.0024205698265546633,(-0.0010893315266258356-0.0001479789274239085j)
1.31,(0.024073771530491964-0.2994947357861943j),(0.02488892540278962-0.29942328861543593j),0.00722681108898754,(-0.0008151538722976567-7.144717075835416e-05j)
1.32,(0.023715401667780602-0.2972714853091582j),(0.02043847739181613-0.298657084778926j),0.005450177922732275,(0.0032769242759644705+0.0013855994697677954j)
1.33,(0.023364958380971527-0.2950807900363877j),(0.027720828196299077-0.29635378266033235j),0.004454532205666654,(-0.00435586981532755+0.0012729926239446465j)
1.34,(0.023022210094917585-0.2929219447195562j),(0.022493776505140756-0.2915787880759036j),0.0016829134558764202,(0.0005284335897768298-0.0013431566436525877j)
1.35,(0.022686933612787424-0.2907942641992817j),(0.024794661662857986-0.28780276820491657j),0.0008473831585802122,(-0.002107728050070562-0.0029914959943651565j)
1.36,(0.022358913755666007-0.2886970826998676j),(0.024949227366695345-0.28565266330732364j),0.0008715173678723213,(-0.0025903136110293386-0.003044419392543962j)
1.37,(0.022037943020078055-0.2866297531533259j),(0.021360751841989125-0.2819741474221285j),0.0008051561750591793,(0.0006771911780889296-0.0046556057311973875j)
1.3800000000000001,(0.02172382125242182-0.2845916465512901j),(0.021107986460523146-0.27840711373094035j),0.000734839139661212,(0.0006158347918986742-0.006184532820349753j)
1.3900000000000001,(0.021416355339369433-0.2825821513234926j),(0.01908947920638729-0.2746785616568705j),0.0007559978257214525,(0.0023268761329821447-0.007903589666622135j)
1.4000000000000001,(0.021115358913347308-0.280600672741555j),(0.019109911348405857-0.2726104371016553j),0.0008079659042121236,(0.0020054475649414517-0.007990235639899701j)
1.41,(0.02082065207226297-0.27864663234690634j),(0.018933909959573194-0.2711348537126974j),0.0008460409152426592,(0.0018867421126897745-0.007511778634208932j)
1.42,(0.020532061112698247-0.2767194674017048j),(0.018916162760387236-0.2699226131680394j),0.00106759701334085,(0.0016158983523110113-0.006796854233665384j)
1.43,(0.020249418275837466-0.2748186303617003j),(0.02200076488163153-0.2696759309143579j),0.0012119573008201859,(-0.001751346605794065-0.005142699447342414j)
1.44,(0.019972561505438847-0.2729435883700276j),(0.020010777000489283-0.26680910777591527j),0.0010615908847895945,(-3.821549505043584e-05-0.006134480594112313j)
1.45,(0.019701334217204946-0.2710938227709744j),(0.017916965983222392-0.26322812489772923j),0.001045362464134858,(0.0017843682339825535-0.007865697873245148j)
1.46,(0.0194355850789428-0.26926882864281676j),(0.016083685588280657-0.25924336339510173j),0.0009743475440107287,(0.0033518994906621413-0.010025465247715026j)
1.47,(0.019175167800941237-0.2674681143488609j),(0.01716306259594073-0.25802678935472867j),0.0015923854922979233,(0.0020121052050005063-0.00944132499413225j)
1.48,(0.018919940936028147-0.2656912011058756j),(0.018844336421360568-0.25697128755246323j),0.001183381224400997,(7.560451466757934e-05-0.00871991355341234j)
1.49,(0.018669767688800482-0.2639376225691367j),(0.020095017181246237-0.255774237761824j),0.000985805978878572,(-0.0014252494924457543-0.008163384807312712j)
1.5,(0.018424515733550015-0.2622069244333504j),(0.019367013266716603-0.25580626985830646j),0.0010050334096572834,(-0.0009424975331665877-0.0064006545750439625j)
1.51,(0.018184057040435984-0.26049866404875316j),(0.01762598310381017-0.25185651662617314j),0.0011926687579123152,(0.0005580739366258143-0.008642147422580015j)
1.52,(0.01794826770948078-0.2588124100517242j),(0.01683578020059797-0.249910126146195j),0.0014831675051838187,(0.0011124875088828097-0.008902283905529162j)
1.53,(0.017717027811989687-0.25714774200927826j),(0.016795953520334538-0.24816719558112613j),0.0017045493507047036,(0.0009210742916551488-0.00898054642815213j)
1.54,(0.01749022123901788-0.2555042500768374j),(0.017574139468954614-0.24788415793034613j),0.0021732244383307186,(-8.391822993673512e-05-0.007620092146491286j)
1.55,(0.01726773555653066-0.2538815346687103j),(0.01678614711894809-0.2464444252909885j),0.0009043114827663182,(0.0004815884375825724-0.007437109377721768j)
1.56,(0.01704946186692016-0.25227920614073474j),(0.017421458065649476-0.24912726239041127j),0.001348040923002881,(-0.00037199619872931716-0.0031519437503234604j)
1.57,(0.0168352946765641-0.25069688448456695j),(0.01570930595473941-0.2498097486416835j),0.0011304350043395825,(0.0011259887218246917-0.0008871358428834408j)
1.58,(0.016625131769124314-0.2491341990331225j),(0.017489886327630228-0.24758806356472599j),0.0011909849298220854,(-0.000864754558505914-0.00154613546839652j)
1.59,(0.01641887408430853-0.2475907881767027j),(0.017968190219091188-0.24467817567584071j),0.001116854082095246,(-0.0015493161347826592-0.002912612500861972j)
1.6,(0.016216425601821863-0.24606629908935634j),(0.017664019954496315-0.24141430795144664j),0.00122185323433091,(-0.001447594352674452-0.004651991137909706j)
1.61,(0.01601769323026031-0.24456038746505435j),(0.01873326486525602-0.2405594188990572j),0.0008865683450261179,(-0.0027155716349957087-0.0040009685659971594j)
1.62,(0.01582258670070667-0.24307271726326785j),(0.017886609906884367-0.23859318401078933j),0.0011107593911685283,(-0.002064023206177698-0.004479533252478518j)
1.6300000000000001,(0.015631018464801732-0.24160296046356652j),(0.016699691014618115-0.23663237761637299j),0.0010747284113643242,(-0.001068672549816383-0.004970582847193539j)
1.6400000000000001,(0.015442903597079376-0.24015079682886492j),(0.016308622059586348-0.23460822655825297j),0.000846107475519423,(-0.0008657184625069717-0.005542570270611946j)
1.6500000000000001,(0.015258159701360576-0.238715913676968j),(0.0143088409690964-0.2321075815739553j),0.0008513034768837708,(0.0009493187322641757-0.006608332103012704j)
1.6600000000000001,(0.015076706821017943-0.23729800566007794j),(0.014205832711558501-0.2310855210594991j),0.0007057190537830276,(0.0008708741094594422-0.006212484600578855j)
1.67,(0.014898467352927049-0.23589677455194286j),(0.011615833547309867-0.22744328261415703j),0.0009247619771624449,(0.0032826338056171824-0.008453491937785829j)
1.68,(0.014723365964932764-0.23451192904234217j),(0.012190171063691373-0.2244413221272211j),0.0014957017050268439,(0.0025331949012413913-0.010070606915121072j)
1.69,(0.01455132951666929-0.23314318453861588j),(0.012457948149367617-0.22317508201398614j),0.0010769259739244986,(0.0020933813673016735-0.009968102524629735j)
1.7,(0.014382286983577349-0.23179026297395905j),(0.011149141394492116-0.22351326733332436j),0.0007708624948769481,(0.0032331455890852335-0.008276995640634693j)
1.71,(0.01421616938397338-0.23045289262221572j),(0.013241543097196338-0.22362923544133545j),0.0010838429718745234,(0.0009746262867770424-0.006823657180880266j)
1.72,(0.014052909709030956-0.2291308079189176j),(0.011807729479954792-0.2243839076783868j),0.000877238328509402,(0.0022451802290761637-0.004746900240530788j)
1.73,(0.013892442855542258-0.22782374928832425j),(0.012044913361703921-0.22387041243565237j),0.0011811833869418578,(0.001847529493838337-0.003953336852671879j)
1.74,(0.013734705561335634-0.22653146297623214j),(0.011430305811937918-0.22283302360605667j),0.001268707978634398,(0.002304399749397716-0.0036984393701754714j)
1.75,(0.013579636343227652-0.22525370088833044j),(0.010229868635702322-0.21947970690894156j),0.001771431938699303,(0.00334976770752533-0.005773993979388881j)
1.76,(0.013427175437400057-0.22399022043389202j),(0.009807699621122734-0.2175713763695316j),0.002304163809098458,(0.0036194758162773222-0.006418844064360413j)
1.77,(0.013277264742090822-0.22274078437459324j),(0.009108653026175277-0.21466678012483786j),0.0019175647646980424,(0.004168611715915545-0.008074004249755379j)
1.78,(0.013129847762499662-0.22150516067827247j),(0.010066409228067395-0.21286269225534565j),0.0014030895029281277,(0.0030634385344322675-0.008642468422926819j)
1.79,(0.012984869557809567-0.22028312237743655j),(0.011495612891724129-0.2137224668923663j),0.0012400467918304422,(0.001489256666085438-0.00656065548507026j)
1.8,(0.012842276690232895-0.21907444743234003j),(0.01261958059984271-0.21545792725900761j),0.0009490187017523393,(0.00022269609039018458-0.003616520173332416j)
1.81,(0.012702017175993606-0.21787891859846514j),(0.01472927353986314-0.2154875304675882j),0.0011491874740349613,(-0.0020272563638695333-0.0023913881308769425j)
1.82,(0.0125640404381618-0.21669632329823957j),(0.014725215011184107-0.21544793343645677j),0.0009395296174951947,(-0.0021611745730223068-0.0012483898617828004j)
