f_range,G_0,G,var,bias
0.9125000000000001,(0.04869995635901502-0.42456230472916084j),(0.04795702387923129-0.4221649614123282j),2.508042270078278e-31,(0.0007429324797837283-0.0023973433168326674j)
0.925,(0.047426263358520626-0.4190456265590905j),(0.047790217517375694-0.4160703818989597j),1.71407765050464e-32,(-0.00036395415885506766-0.002975244660130827j)
0.9375,(0.046201690208745934-0.4136686380482001j),(0.045847864827223285-0.41129271520689503j),2.535005289299699e-31,(0.00035382538152264886-0.002375922841305056j)
0.9500000000000001,(0.04502375336898784-0.40842617052078456j),(0.04537063559220566-0.4052691106188654j),1.2037062152420224e-33,(-0.000346882223217819-0.003157059901919168j)
0.9625,(0.043890123676257414-0.4033133035614472j),(0.04422310578599177-0.40024919771017836j),5.219751631775506e-31,(-0.00033298210973435605-0.003064105851268817j)
0.9750000000000001,(0.04279861501705054-0.39832535051959955j),(0.041864570390842876-0.39480888054847463j),2.497931137870245e-31,(0.000934044626207664-0.0035164699711249248j)
0.9875,(0.041747173953343444-0.39345784499987707j),(0.040902320906873485-0.38978418489570005j),1.121372710119468e-31,(0.0008448530464699594-0.0036736601041770234j)
1.0,(0.04073387021241466-0.38870652826274105j),(0.04088951912534663-0.3858525127554195j),1.0007613473522174e-30,(-0.00015564891293196742-0.002854015507321561j)
1.0125,(0.039756887959576034-0.3840673374659449j),(0.039165417006569385-0.3813418667116359j),9.984502314189527e-31,(0.0005914709530066495-0.0027254707543090118j)
1.0250000000000001,(0.038814517781290976-0.379536394683365j),(0.039109658022631874-0.3762406063188876j),3.163339933656035e-32,(-0.00029514024134089795-0.003295788364477359j)
1.0375,(0.037905149313597765-0.3751099966429919j),(0.03709510471512279-0.3712773453744305j),1.8151889725849698e-32,(0.0008100445984749738-0.00383265126856136j)
1.05,(0.03702726445736581-0.3707846051306961j),(0.03724753694098138-0.3676115947906664j),3.8099709124840493e-31,(-0.00022027248361557172-0.0031730103400297027j)
1.0625,(0.03617943112778259-0.36655683801077105j),(0.035903657157742214-0.3636821696514822j),3.7594152514438844e-31,(0.0002757739700403744-0.0028746683592888456j)
1.075,(0.03536029749069474-0.3624234608182458j),(0.03487790385135667-0.35829684065433276j),1.1574838965767287e-31,(0.00048239363933807317-0.0041266201639130196j)
1.0875000000000001,(0.034568586643089524-0.3583813788816117j),(0.03407356757500765-0.35422338080859794j),3.120487992393419e-31,(0.0004950190680818728-0.004157998073013758j)
1.1,(0.0338030916991548-0.3544276299379166j),(0.03362227629481584-0.35138935450804354j),1.925929944387236e-34,(0.00018081540433895898-0.0030382754298730608j)
1.1125,(0.03306267124706818-0.3505593772052234j),(0.03330864870495453-0.34697070465274343j),2.7781539447785877e-32,(-0.0002459774578863483-0.0035886725524799656j)
1.125,(0.03234624514499666-0.346773902880187j),(0.03163880405811038-0.3435335762786372j),6.047420025375921e-31,(0.000707441086886286-0.0032403266015498255j)
1.1375,(0.031652790627748784-0.34306860203104256j),(0.0317885232125641-0.3396570207158585j),7.703719777548943e-34,(-0.00013573258481531375-0.0034115813151840424j)
1.1500000000000001,(0.03098133869820092-0.3394409768586004j),(0.03088663603491323-0.33514358159207175j),5.260798013715259e-31,(9.470266328769072e-05-0.00429739526652867j)
1.1625,(0.030330970780006218-0.3358886312999681j),(0.029445274715272255-0.331905952221099j),2.5019033683805436e-31,(0.000885696064733963-0.003982679078869122j)
1.175,(0.02970081561024756-0.3324092659516495j),(0.02882567359071553-0.32872061450987644j),1.925929944387236e-34,(0.0008751420195320277-0.00368865144177305j)
1.1875,(0.02909004635263177-0.32900067329045213j),(0.028329502748694495-0.325460672102028j),1.9841893252049497e-31,(0.0007605436039372741-0.0035400011884241245j)
1.2000000000000002,(0.02849787791356407-0.32566073317225264j),(0.027782270371397782-0.32131081026758596j),6.051753367750792e-31,(0.0007156075421662876-0.004349922904666681j)
1.2125000000000001,(0.027923564445013455-0.3223874085901706j),(0.028049879574950008-0.3181217984856772j),5.076029109675608e-32,(-0.00012631512993655294-0.004265610104493445j)
1.225,(0.02736639701949505-0.3191787416750651j),(0.02653695704952282-0.31537890793847717j),8.138257721251314e-32,(0.0008294399699722288-0.003799833736587932j)
1.2375,(0.026825701463780906-0.3160328499225276j),(0.026834407665262423-0.3123639737106532j),3.748943007371279e-31,(-8.706201481516185e-06-0.0036688762118743945j)
1.25,(0.02630083633910272-0.3129479226317034j),(0.025433583740995417-0.30877738609456523j),2.7745428261328617e-32,(0.0008672525981073022-0.00417053653713817j)
1.2625000000000002,(0.025791191056660938-0.30992221754233323j),(0.024928332737575165-0.305717002122676j),1.9732355986462473e-31,(0.0008628583190857728-0.004205215419657238j)
1.2750000000000001,(0.02529618411820743-0.3069540576573888j),(0.024465548964180527-0.30293138087169785j),7.762701382095803e-32,(0.000830635154026902-0.0040226767856909595j)
1.2875,(0.024815261472320636-0.30404182823957426j),(0.02400708176433807-0.2995893038498139j),1.3300953678424348e-32,(0.0008081797079825641-0.004452524389760348j)
1.3,(0.0243478949777846-0.30118397397079905j),(0.023888335749717455-0.29740017972651506j),6.042725571136477e-31,(0.0004595592280671468-0.003783794244283989j)
1.3125,(0.0238935809661844-0.2983789962644894j),(0.023410481296463982-0.29357480092859595j),3.274080905458301e-33,(0.00048309966972041873-0.004804195335893435j)
1.3250000000000002,(0.02345183889648188-0.2956254507213147j),(0.022623574857800574-0.2913771817221341j),6.039836676219896e-31,(0.0008282640386813069-0.004248268999180571j)
1.3375000000000001,(0.023022210094917585-0.2929219447195562j),(0.022398131195953144-0.2881119812585667j),7.780756975324433e-32,(0.0006240788989644412-0.004809963460989497j)
1.35,(0.02260425657412735-0.29026713513194746j),(0.02275229256794193-0.2857975473370613j),7.907146127924845e-32,(-0.00014803599381458046-0.004469587794886154j)
1.3625,(0.02219755992583922-0.287659726161373j),(0.02179874324209363-0.28365607906156504j),2.80343177529867e-32,(0.00039881668374559115-0.004003647099807939j)
1.375,(0.021801720281974666-0.28509846728832394j),(0.02175497863207657-0.2809514501973815j),4.81482486096809e-35,(4.674164989809659e-05-0.004147017090942451j)
1.3875000000000002,(0.021416355339369433-0.2825821513234926j),(0.02118060566621091-0.2784783725166802j),1.112344913505153e-31,(0.00023574967315852235-0.0041037788068124526j)
1.4000000000000001,(0.021041099443714815-0.2801096125593166j),(0.020806323958958813-0.27503726341857543j),1.5176327961771419e-31,(0.00023477548475600227-0.0050723491407411725j)
1.4125,(0.02067560272864986-0.2776797250147081j),(0.020630091014192317-0.27266288817300227j),7.824090399073146e-32,(4.551171445754329e-05-0.005016836841705841j)
1.425,(0.0203195303062492-0.2752914007675652j),(0.019875765803365465-0.2710513891861195j),3.7344985327883745e-31,(0.0004437645028837339-0.004240011581445713j)
1.4375,(0.01997256150543884-0.2729435883700275j),(0.019590192185846168-0.2686676332609653j),1.5158272368542788e-31,(0.00038236931959267223-0.004275955109062202j)
1.4500000000000002,(0.019634389155125703-0.270635271341757j),(0.018994921115367717-0.26620554967005794j),1.5110124119933107e-31,(0.0006394680397579858-0.004429721671699083j)
1.4625000000000001,(0.019304718909075445-0.26836546673682643j),(0.0185716974960537-0.26377649634417827j),2.792598419361492e-32,(0.0007330214130217456-0.004588970392648162j)
1.475,(0.018983268609784762-0.26613322378008697j),(0.01903907832167961-0.26148441484778306j),1.5110124119933107e-31,(-5.580971189484904e-05-0.004648808932303905j)
1.4875,(0.018669767688800482-0.2639376225691367j),(0.018639873916935067-0.2587158235725749j),3.0844971765576824e-31,(2.989377186541492e-05-0.005221798996561833j)
1.5,(0.01836395660112271-0.261777772838265j),(0.018237660031998656-0.25722137318513566j),1.4564845204428471e-33,(0.00012629656912405487-0.004556399653129317j)
1.5125000000000002,(0.018065586291499583-0.259652812780967j),(0.017716506677821084-0.2551070171678804j),1.1152338084217338e-31,(0.00034907961367849905-0.004545795613086601j)
1.5250000000000001,(0.017774417690577596-0.25756190792783606j),(0.017827232060641234-0.252721223278992j),4.960473313012374e-32,(-5.2814370063637706e-05-0.004840684648844074j)
1.5375,(0.01749022123901788-0.2555042500768374j),(0.017559444257175368-0.2505718101199339j),1.9780504235072154e-31,(-6.92230181574896e-05-0.0049324399569035116j)
1.55,(0.01721277643781995-0.2534790562731489j),(0.01649873450637911-0.2485818571358383j),1.1239004931714763e-31,(0.0007140419314408397-0.0048971991373105705j)
1.5625,(0.01694187142322104-0.2514855678359258j),(0.016434957659221077-0.24594178139145836j),4.0564899453656155e-33,(0.0005069137639999617-0.00554378644446743j)
1.5750000000000002,(0.01667730256464828-0.2495230494295032j),(0.01592731820308411-0.2442227790997249j),2.0029671421627253e-32,(0.0007499843615641696-0.005300270329778312j)
1.5875000000000001,(0.01641887408430853-0.2475907881767027j),(0.01632810027167392-0.24269241099305838j),1.1098171304531447e-31,(9.077381263460776e-05-0.0048983771836443035j)
1.6,(0.01616639769709839-0.2456880928120413j),(0.01624119311586274-0.24039838681934111j),6.413346714809495e-32,(-7.479541876435208e-05-0.005289705992700178j)
1.6125,(0.0159196922696032-0.24381429287277878j),(0.015427376126067488-0.2381119530955675j),3.8256792785929577e-32,(0.0004923161435357124-0.005702339777211268j)
1.625,(0.015678583497040845-0.2419687379258521j),(0.01564930832942429-0.2368753914630159j),3.082571246613295e-31,(2.9275167616554798e-05-0.005093346462836212j)
1.6375000000000002,(0.015442903597079376-0.24015079682886492j),(0.015147593582124513-0.2351539829484181j),7.836428387779376e-32,(0.00029531001495486375-0.004996813880446815j)
1.6500000000000001,(0.015212491019529477-0.23835985702340182j),(0.015272296104933357-0.2329679715395929j),1.112344913505153e-31,(-5.980508540387973e-05-0.0053918854838089225j)
1.6625,(0.014987190170982632-0.23659532385903975j),(0.014821387611587094-0.23075001051310207j),1.111261577911435e-31,(0.0001658025593955382-0.005845313345937686j)
1.675,(0.014766851153518157-0.2348566199465177j),(0.014460746430756238-0.22893381463125093j),1.2626878197888815e-32,(0.0003061047227619195-0.00592280531526676j)
1.6875,(0.01455132951666929-0.23314318453861588j),(0.01393533320557864-0.22729154670173551j),7.722979076992816e-32,(0.0006159963110906504-0.005851637836880363j)
1.7000000000000002,(0.014340486021883214-0.23145447293737595j),(0.01401343455390063-0.2262373114723462j),6.254758420951359e-32,(0.0003270514679825833-0.005217161465029763j)
1.7125000000000001,(0.014134186418763451-0.22978995592636867j),(0.014180182097090398-0.22408986569132602j),3.8951933125231845e-32,(-4.599567832694676e-05-0.005700090235042643j)
1.725,(0.01393230123242436-0.2281491192267902j),(0.013780727481200744-0.22279405334784863j),3.789568092135697e-32,(0.00015157375122361663-0.005355065878941578j)
1.7375,(0.013734705561335634-0.22653146297623214j),(0.013474362976389596-0.22117288367940435j),1.1108101880807193e-31,(0.000260342584946038-0.005358579296827787j)
1.75,(0.013541278885067528-0.2249365012290357j),(0.013489400658581575-0.2189105087338203j),9.340760230278094e-32,(5.187822648595325e-05-0.0060259924952153765j)
1.7625000000000002,(0.013351904881387888-0.2233637614771988j),(0.013291674340950148-0.2172905227839833j),1.111261577911435e-31,(6.023054043773936e-05-0.006073238693215494j)
1.7750000000000001,(0.013166471252196237-0.22181278419085987j),(0.012498444106643736-0.21613884610209894j),7.706428116533238e-32,(0.0006680271455525005-0.0056739380887609325j)
1.7875,(0.012984869557809567-0.22028312237743655j),(0.012565995266366146-0.21474752600866123j),1.733818432434609e-31,(0.0004188742914434211-0.00553559636877532j)
1.8,(0.012806995059146589-0.21877434115854377j),(0.012116749276717218-0.21270658525169983j),6.240313946368455e-32,(0.0006902457824293703-0.006067755906843941j)
1.8125,(0.012632746567382832-0.21728601736386538j),(0.012549394564765155-0.21103626230786895j),6.933347799794049e-33,(8.335200261767699e-05-0.0062497550559964254j)
1.8250000000000002,(0.012462026300675978-0.2158177391411932j),(0.011843581589828811-0.20955256353612736j),3.6713039564881683e-33,(0.0006184447108471668-0.0062651756050658425j)
1.8375000000000001,(0.012294739747584358-0.21436910558189226j),(0.012193141915726537-0.20857621632729498j),1.9722726336740537e-31,(0.00010159783185782062-0.005792889254597283j)
1.85,(0.012130795536824205-0.2129397263610863j),(0.011659051450033408-0.20716683114605414j),5.085658759397545e-34,(0.0004717440867907964-0.005772895215032159j)
1.8625,(0.011970105313031219-0.21152922139189623j),(0.011646230558792771-0.20501831054334482j),4.930681584185134e-32,(0.0003238747542384478-0.0065109108485514045j)
1.875,(0.011812583618213864-0.21013722049309752j),(0.011288598857243783-0.20424991162498418j),1.1190856683105082e-31,(0.0005239847609700803-0.005887308868113339j)
1.8875000000000002,(0.011658147778601408-0.2087633630695956j),(0.011632284378848563-0.2026937918088226j),2.230708358086516e-31,(2.5863399752844643e-05-0.006069571260772982j)
1.9000000000000001,(0.011506717796608928-0.20740729780514638j),(0.011384033559375657-0.20085220870276893j),7.041681359165831e-33,(0.00012268423723327086-0.006555089102377454j)
1.9125,(0.011358216247656127-0.20606868236678316j),(0.011369048186648266-0.19975455449394058j),3.782345854844245e-32,(-1.0831938992138593e-05-0.006314127872842579j)
1.925,(0.011212568181594194-0.20474718312043075j),(0.011087888856610507-0.19811240940742184j),3.7796375158599504e-32,(0.0001246793249836866-0.006634773713008912j)
1.9375,(0.011069701028504391-0.20344247485722106j),(0.010478389698251779-0.1972776792341616j),1.3024101248918682e-31,(0.0005913113302526123-0.006164795623059466j)
1.9500000000000002,(0.010929544508651922-0.2021542405300425j),(0.010265198415189159-0.1955966783820064j),1.303403182519443e-31,(0.0006643460934627633-0.0065575621480361j)
1.9625000000000001,(0.010792030546384047-0.20088217099988245j),(0.010780123629168152-0.19449465798345508j),3.782345854844245e-32,(1.1906917215894278e-05-0.006387513016427371j)
1.975,(0.010657093187777687-0.1996259647915411j),(0.010055270419238897-0.19288213028438542j),1.978923110513266e-31,(0.00060182276853879-0.006743834507155683j)
1.9875,(0.010524668521852435-0.19838532785831703j),(0.010089868106341297-0.19149151854189697j),7.297468929904761e-33,(0.00043480041551113846-0.0068938093164200576j)
2.0,(0.010394694605171019-0.19715997335528415j),(0.01025743146424054-0.1902799954863535j),3.7856560469361605e-32,(0.0001372631409304794-0.006879977868930659j)
2.0125,(0.010267111389664242-0.19594962142079586j),(0.00959822471473179-0.18934806436566692j),1.7357744550343774e-31,(0.0006688866749324524-0.006601557055128937j)
2.025,(0.010141860653523937-0.19475399896587323j),(0.010120747772259017-0.18815407028624662j),7.974553675978398e-34,(2.1112881264920627e-05-0.00659992867962661j)
2.0375,(0.010018885935013577-0.1935728394711467j),(0.009350152910431285-0.18684531406403682j),3.782345854844245e-32,(0.0006687330245822923-0.0067275254071098856j)
2.0500000000000003,(0.009898132469059809-0.1924058827910394j),(0.009400144833518165-0.18591364891318243j),9.329024094679484e-32,(0.0004979876355416437-0.006492233877856968j)
2.0625,(0.00977954712648957-0.19125287496489204j),(0.00950927700525647-0.18475076440475047j),6.29086960740862e-32,(0.0002702701212330995-0.006502110560141577j)
2.075,(0.009663078355789913-0.19011356803474627j),(0.00964421659733439-0.18319723452391504j),2.7745428261328617e-32,(1.8861758455524305e-05-0.006916333510831235j)
2.0875,(0.009548676127269678-0.18898771986951396j),(0.009115916226940607-0.1817745760452863j),3.7940819904428546e-32,(0.0004327599003290713-0.0072131438242276635j)
2.1,(0.009436291879511541-0.18787509399527424j),(0.008909317180624925-0.18066903982994167j),1.2759285881565438e-32,(0.0005269746988866165-0.0072060541653325705j)
2.1125000000000003,(0.009325878468007837-0.18677545943145094j),(0.009156790732929408-0.17951673899007797j),1.9729045794370558e-31,(0.00016908773507842874-0.007258720441372962j)
2.125,(0.009217390115878583-0.18568859053263434j),(0.008565600444368597-0.17861067307629724j),3.445609041130289e-33,(0.0006517896715099863-0.007077917456337096j)
2.1375,(0.009110782366576009-0.18461426683582402j),(0.008642326133312063-0.17725463274076453j),2.776047458901914e-32,(0.0004684562332639454-0.007359634095059492j)
2.15,(0.009006012038485294-0.18355227291287476j),(0.0087468811207121-0.17674111397491682j),9.345875981692872e-32,(0.000259130917773194-0.006811158937957945j)
2.1625,(0.008903037181334176-0.18250239822794398j),(0.008560394341763915-0.17503418311287658j),8.787055371266764e-34,(0.0003426428395702612-0.0074682151150674j)
