f_range,G_0,G,var,bias
0.19,(0.8566288081629633-1.5743395807882155j),(0.8580527185225871-1.5737460663181373j),0.0005394652844353146,(-0.001423910359623859-0.0005935144700781603j)
0.195,(0.8236223527800214-1.5524915596956346j),(0.8209346414164317-1.5520318830402906j),0.0005618049930747834,(0.0026877113635896954-0.00045967665534396573j)
0.2,(0.7923208475414536-1.5308268526621958j),(0.7901394937110924-1.5305289212343138j),0.0005956295630281309,(0.002181353830361221-0.0002979314278819256j)
0.20500000000000002,(0.7626220063166317-1.5093840462814503j),(0.7623131655003558-1.5070876967275373j),0.0005766703066304948,(0.00030884081627591264-0.002296349553913002j)
0.21,(0.7344297699921655-1.4881950646403432j),(0.7336593506055388-1.486705600895866j),0.0006192125610081033,(0.0007704193866266973-0.0014894637444773373j)
0.215,(0.7076540286253036-1.4672860604242333j),(0.7092651648296757-1.4654840677578416j),0.0005887750410728456,(-0.0016111362043721433-0.001801992666391694j)
0.22,(0.6822103280678328-1.4466781945311655j),(0.6813733520698072-1.449730347388325j),0.0005413282354514482,(0.0008369759980255687+0.003052152857159429j)
0.225,(0.6580195694623413-1.4263883172854352j),(0.6600053599542771-1.4242417918841799j),0.0006003583868072959,(-0.0019857904919358127-0.0021465254012553725j)
0.23,(0.6350077079891345-1.4064295630260482j),(0.6366429673412297-1.4087324673776818j),0.0005333482414854701,(-0.0016352593520951864+0.0023029043516336056j)
0.23500000000000001,(0.6131054556270443-1.3868118685970967j),(0.6136282363977149-1.3849593100058835j),0.0005750148870521277,(-0.0005227807706705834-0.0018525585912132492j)
0.24,(0.5922479914097523-1.367542425103399j),(0.5939240452561768-1.367757257226792j),0.0006086126777769794,(-0.0016760538464245522+0.00021483212339301616j)
0.245,(0.5723746816484291-1.3486260712256268j),(0.5719962479256336-1.349081849399513j),0.0005758518088786551,(0.00037843372279544596+0.00045577817388609j)
0.25,(0.553428811799655-1.330065635417564j),(0.5520481033176243-1.3300131022487107j),0.0006600789523576289,(0.0013807084820306459-5.253316885323045e-05j)
0.255,(0.53535733104205-1.311862233432772j),(0.5365838042703766-1.3083798414429353j),0.0005679544265187237,(-0.0012264732283265856-0.003482391989836797j)
0.26,(0.5181106101509015-1.294015526844613j),(0.5205023320475828-1.2927939689954437j),0.0005473520449115403,(-0.0023917218966812426-0.0012215578491692192j)
0.265,(0.5016422128987947-1.276523947526438j),(0.5037649267410622-1.273519365763212j),0.0005232589262171552,(-0.0021227138422674763-0.003004581763226044j)
0.27,(0.4859086809387866-1.2593848924410591j),(0.48465017807757194-1.2569000583284757j),0.0005386162236252784,(0.0012585028612146498-0.0024848341125833784j)
0.275,(0.47086933192620006-1.242594892543272j),(0.4675870101178667-1.2441325315964569j),0.0006196427885193893,(0.003282321808333377+0.001537639053184936j)
0.28,(0.45648607049063394-1.2261497591191293j),(0.44986339803079917-1.2297677005426544j),0.0004634303600333757,(0.0066226724598347775+0.0036179414235251173j)
0.28500000000000003,(0.4427232115690961-1.210044710464062j),(0.44146546566957584-1.2093670717712477j),0.0006373641346762343,(0.0012577458995202684-0.0006776386928142308j)
0.29,(0.429547315544577-1.1942744814323931j),(0.4286806150817202-1.1923437209501442j),0.0005751849414865936,(0.0008667004628568065-0.0019307604822489388j)
0.295,(0.4169270345940797-1.1788334180673647j),(0.4190688256209249-1.1793096899350743j),0.000539694246697007,(-0.0021417910268451967+0.00047627186770959895j)
0.3,(0.4048329696299316-1.1637155592381045j),(0.4074840382144824-1.1602557692924529j),0.0005139727409119897,(-0.002651068584550831-0.003459789945651659j)
0.305,(0.39323753721323174-1.1489147069630938j),(0.39412904810469407-1.147722254075892j),0.0005497123229560634,(-0.0008915108914623326-0.0011924528872018225j)
0.31,(0.3821148458245955-1.1344244868842872j),(0.3835991732533643-1.1309425709850118j),0.0005449016699485671,(-0.0014843274287688057-0.0034819158992753785j)
0.315,(0.371440580891926-1.1202384001681926j),(0.369624867339842-1.1187079655439491j),0.00043613328400277584,(0.0018157135520839862-0.0015304346242435152j)
0.32,(0.36119189799537443-1.1063498679464616j),(0.36043365704508845-1.1047576770140903j),0.0004933144532825643,(0.0007582409502859822-0.0015921909323712846j)
0.325,(0.35134732369403104-1.092752269265847j),(0.35287418627370076-1.0912511733943118j),0.0006123095480892785,(-0.0015268625796697188-0.0015010958715351297j)
0.33,(0.34188666344585805-1.0794389733930427j),(0.3442968463858391-1.0824828215923965j),0.0005273175418242456,(-0.0024101829399810204+0.0030438481993537714j)
0.335,(0.33279091612072026-1.066403367211597j),(0.3340226719507502-1.0654804358811842j),0.0007218035961962993,(-0.0012317558300299347-0.0009229313304126574j)
0.34,(0.32404219463534933-1.0536388783537112j),(0.3216887327804249-1.0531482314881166j),0.00044365931746072,(0.00235346185492441-0.000490646865594524j)
0.34500000000000003,(0.3156236522679876-1.0411389946275043j),(0.31551411573680266-1.040823736468236j),0.0005227328376949246,(0.00010953653118495055-0.0003152581592682502j)
0.35000000000000003,(0.30751941423887313-1.02889728022867j),(0.3096292418696445-1.0296703904073279j),0.0006086428881557216,(-0.002109827630771388+0.0007731101786578876j)
0.355,(0.2997145141703045-1.0169073891629956j),(0.2978693430516994-1.0122433107516238j),0.0005933600938851842,(0.0018451711186051045-0.004664078411371841j)
0.36,(0.2921948350665315-1.0051630762517771j),(0.29131249321765157-1.005008995962405j),0.0006211599036488294,(0.0008823418488799195-0.00015408028937224927j)
0.365,(0.2849470544789856-0.9936582060446874j),(0.2856197572817602-0.9882327642444654j),0.0005480485891367086,(-0.000672702802774594-0.005425441800221975j)
0.37,(0.27795859354634395-0.982386759923264j),(0.27776437477635896-0.9802405808482731j),0.00047808296798503805,(0.00019421876998498844-0.002146179074990817j)
0.375,(0.27121756962151194-0.9713428416420591j),(0.27138816231130025-0.9694912163045933j),0.0006236577277970404,(-0.000170592689788307-0.0018516253374657454j)
0.38,(0.26471275221883617-0.9605206815229778j),(0.26407259788783527-0.9601412838299531j),0.0005442109107932626,(0.0006401543310008972-0.0003793976930246412j)
0.385,(0.258433522034735-0.9499146394908227j),(0.25842607036869614-0.9467053369370858j),0.0005614501694007488,(7.451666038882365e-06-0.003209302553736859j)
0.39,(0.25236983281346465-0.9395192071140412j),(0.2528843503850377-0.9340897432472569j),0.0004804916379588204,(-0.0005145175715730588-0.005429463866784334j)
0.395,(0.24651217584701315-0.9293290087936947j),(0.2483227787391027-0.9284223728718878j),0.0006297939338370573,(-0.0018106028920895356-0.0009066359218069531j)
0.4,(0.2408515469141476-0.9193388022253355j),(0.2394568112339986-0.9196896564570388j),0.0006071783632070932,(0.0013947356801490007+0.00035085423170333474j)
0.405,(0.2353794154785128-0.9095434782424736j),(0.23735080925765092-0.9059350756756028j),0.0005390493695305843,(-0.001971393779138131-0.003608402566870783j)
0.41000000000000003,(0.23008769597947626-0.8999380601363028j),(0.2293918407192449-0.8973322839226883j),0.0006071872614157196,(0.0006958552602313595-0.0026057762136145746j)
0.41500000000000004,(0.2249687210621368-0.8905177025341376j),(0.22426404462406374-0.8895213191190863j),0.0005514054028071698,(0.0007046764380730652-0.0009963834150513717j)
0.42,(0.2200152166047218-0.8812776899082854j),(0.2182838243193562-0.8783430623613215j),0.0006885969321875925,(0.0017313922853656183-0.0029346275469638305j)
0.425,(0.21522027841246455-0.8722134347777517j),(0.21378507525797133-0.868632353717019j),0.0006418832852133439,(0.0014352031544932198-0.003581081060732738j)
0.43,(0.21057735045709072-0.8633204756569611j),(0.21006050379925154-0.8631422826749406j),0.0004727536032304322,(0.0005168466578391873-0.0001781929820204864j)
0.435,(0.20608020455031756-0.8545944747985388j),(0.20929801848318938-0.8550673473474032j),0.0006111365700627355,(-0.0032178139328718214+0.00047287254886441143j)
0.44,(0.20172292134829606-0.8460312157709192j),(0.19696076985018424-0.8434754123285871j),0.0005320029107087375,(0.004762151498111822-0.002555803442332083j)
0.445,(0.19749987259179938-0.8376266009060788j),(0.193175894709993-0.8384824194581506j),0.0005649005904264042,(0.0043239778818063845+0.0008558185520718409j)
0.45,(0.1934057044942142-0.8293766486478871j),(0.19054510129000626-0.8293395830409291j),0.0006172201620138397,(0.0028606032042079454-3.706560695793115e-05j)
0.455,(0.1894353221960685-0.8212774908273873j),(0.19295719640499134-0.8178830609979022j),0.0005866016844800002,(-0.0035218742089228317-0.003394429829485124j)
0.46,(0.18558387521098554-0.8133253698876413j),(0.18333645794073672-0.809170792218418j),0.000627145422304531,(0.002247417270248825-0.004154577669223225j)
0.465,(0.1818467437936182-0.8055166360775712j),(0.18274686153736547-0.8036673652010223j),0.0005586157121679023,(-0.000900117743747264-0.0018492708765488475j)
0.47000000000000003,(0.1782195261653514-0.7978477446314336j),(0.1781120828551165-0.7974323226941086j),0.0007595656874790765,(0.00010744331023487819-0.0004154219373250223j)
0.47500000000000003,(0.17469802653834912-0.7903152529480975j),(0.17377451111198317-0.7912444171711901j),0.0005623864745918604,(0.0009235154263659562+0.0009291642230926378j)
0.48,(0.17127824388297827-0.7829158177821751j),(0.16674665811512146-0.781723878473124j),0.0005125363602978243,(0.0045315857678568106-0.0011919393090511488j)
0.485,(0.16795636138771036-0.7756461924571766j),(0.16851765427109705-0.7751144994913591j),0.0005560807854922349,(-0.0005612928833866881-0.0005316929658174541j)
0.49,(0.1647287365643679-0.7685032241092333j),(0.1648586726119071-0.7682305003838354j),0.0005460563571005587,(-0.00012993604753919197-0.00027272372539788314j)
0.495,(0.16159189195505577-0.7614838509685186j),(0.16207173228760735-0.7580081867637002j),0.00048309993222039394,(-0.00047984033255157876-0.003475664204818374j)
0.5,(0.1585425064003154-0.7545850996842495j),(0.16044418604643249-0.7521343045346609j),0.000515680097295744,(-0.0019016796461170937-0.0024507951495885694j)
0.505,(0.15557740683098212-0.7478040826980887j),(0.15397563639307404-0.7487052918441442j),0.0006064507923606825,(0.0016017704379080733+0.0009012091460555149j)
0.51,(0.15269356054896077-0.7411379956698236j),(0.15588508582621546-0.7390722359699469j),0.0006419049368775326,(-0.003191525277254692-0.002065759699876768j)
0.515,(0.14988806796463136-0.7345841149583878j),(0.15079738412818292-0.732842985060063j),0.0006491379541114562,(-0.0009093161635515545-0.0017411298983248669j)
0.52,(0.1471581557609257-0.7281397951605957j),(0.14681476540676855-0.725505216201053j),0.0006095013909646308,(0.000343390354157147-0.002634578959542666j)
0.525,(0.1445011704562463-0.7218024667093477j),(0.14711499769106676-0.7212851145104875j),0.0005445389136940515,(-0.002613827234820454-0.000517352198860177j)
0.53,(0.14191457234038599-0.7155696335325392j),(0.14216455587488455-0.7145651699757671j),0.0006036558314832622,(-0.0002499835344985657-0.0010044635567720839j)
0.535,(0.1393959297594186-0.7094388707734633j),(0.14088086748772705-0.7095317111420362j),0.0004928440686718857,(-0.001484937728308433+9.284036857282185e-05j)
0.54,(0.13694291372723677-0.703407822573102j),(0.13677576762945973-0.7026087247311448j),0.0005722395837046752,(0.00016714609777704337-0.000799097841957197j)
0.545,(0.1345532928429548-0.6974741999143755j),(0.13266593112300223-0.6936894104864725j),0.0005716053831608445,(0.0018873617199525738-0.003784789427903057j)
0.55,(0.1322249284948532-0.6916357785281433j),(0.1266472166663528-0.6877126863916823j),0.000628793500666258,(0.005577711828500392-0.003923092136461026j)
0.555,(0.12995577033286862-0.6858903968604957j),(0.1275266896096864-0.6845879218754547j),0.0005150705146176677,(0.0024290807231822087-0.0013024749850409911j)
0.56,(0.12774385199287056-0.6802359541006994j),(0.12903074636823078-0.6785741065510053j),0.00044997795841136926,(-0.0012868943753602258-0.0016618475496941176j)
0.5650000000000001,(0.1255872870571149-0.6746704082689671j),(0.12218467299944098-0.6752671510018788j),0.0005191507869408775,(0.0034026140576739056+0.0005967427329117703j)
0.5700000000000001,(0.12348426523631793-0.6691917743631036j),(0.12406355805162352-0.6671799294322212j),0.0004834567734098075,(-0.0005792928153055821-0.002011844930882467j)
0.5750000000000001,(0.1214330487597856-0.6637981225629523j),(0.12200332127417653-0.6645172629281126j),0.000465629363617608,(-0.0005702725143909293+0.0007191403651602979j)
0.58,(0.11943196896093691-0.6584875764914834j),(0.12015118327294583-0.6566129474006769j),0.0005334312716606486,(-0.0007192143120089145-0.00187462909080649j)
0.585,(0.11747942304640598-0.653258311531286j),(0.11745927139862267-0.6520129082466194j),0.00048647066844853185,(2.0151647783309135e-05-0.0012454032846666019j)
0.59,(0.11557387103770132-0.6481085531951735j),(0.11640163717668772-0.6473676234045559j),0.0005878605273528278,(-0.0008277661389863994-0.0007409297906175727j)
0.595,(0.11371383287510903-0.6430365755495648j),(0.11420540885219505-0.6430860648472688j),0.0006183015438757831,(-0.0004915759770860173+4.9489297703986246e-05j)
0.6,(0.11189788567422652-0.6380406996892811j),(0.11032159122983354-0.6354730163350639j),0.0005077639406837235,(0.0015762944443929866-0.0025676833542171984j)
0.605,(0.11012466112611813-0.6331192922623671j),(0.1085094927945605-0.6307562630671779j),0.0004915795802104179,(0.0016151683315576287-0.002363029195189159j)
0.61,(0.10839284303268543-0.6282707640435465j),(0.10982377354248767-0.6232004200274373j),0.0005660072503818586,(-0.001430930509802239-0.005070344016109285j)
0.615,(0.10670116496937579-0.6234935685549114j),(0.10695313455167378-0.619481899740753j),0.0006657537477710512,(-0.00025196958229799227-0.004011668814158487j)
0.62,(0.10504840806786471-0.6187862007324506j),(0.1069826371147367-0.6174363265143974j),0.0005097384572459121,(-0.001934229046871988-0.0013498742180532153j)
0.625,(0.10343339891180883-0.6141471956370341j),(0.10304435831306419-0.6146619215279698j),0.0005362790912202922,(0.00038904059874464436+0.0005147258909357078j)
0.63,(0.10185500753921346-0.6095751272084823j),(0.10339942588569534-0.6098920050146358j),0.0004787451747715159,(-0.0015444183464818767+0.000316877806153526j)
0.635,(0.10031214554535813-0.6050686070613647j),(0.10070503459647347-0.6034809362814305j),0.0006130296597931005,(-0.00039288905111534156-0.0015876707799341583j)
0.64,(0.09880376428060211-0.6006262833212023j),(0.0946404814184142-0.5991909719057446j),0.0005943146392242461,(0.004163282862187909-0.0014353114154577185j)
0.645,(0.09732885313775105-0.5962468394997634j),(0.09573256705772265-0.593755484198422j),0.0005921263694501884,(0.0015962860800284029-0.00249135530134148j)
0.65,(0.09588643792399046-0.5919289934081733j),(0.09752819003810823-0.5929741343709957j),0.00048010507198339465,(-0.0016417521141177671+0.0010451409628223773j)
0.655,(0.0944755793126996-0.5876714961065868j),(0.09470648577271716-0.5853422827359644j),0.0005365724768638153,(-0.00023090646001755477-0.0023292133706223073j)
0.66,(0.09309537137074751-0.5834731308892004j),(0.09146475772447443-0.5825925444279071j),0.0004707891271294095,(0.0016306136462730797-0.0008805864612932979j)
0.665,(0.09174494015713715-0.5793327123034119j),(0.0920471478277557-0.5743616604291247j),0.0005356866049258749,(-0.0003022076706185456-0.004971051874287147j)
0.67,(0.09042344238912027-0.575249085201969j),(0.08900728765222647-0.5720506441334389j),0.0006525830528496965,(0.0014161547368937988-0.003198441068530178j)
0.675,(0.08913006417212811-0.5712211238269759j),(0.08708920544516194-0.5687426340384739j),0.0005843421510287785,(0.0020408587269661743-0.0024784897885019586j)
0.68,(0.08786401979009376-0.5672477309246617j),(0.08831084221436886-0.5641703962477366j),0.0004807062948211522,(-0.00044682242427510066-0.0030773346769251697j)
0.685,(0.08662455055293183-0.5633278368898498j),(0.0877031246948897-0.5624269519461536j),0.0005504381768070077,(-0.001078574141957861-0.000900884943696223j)
0.6900000000000001,(0.08541092369814873-0.559460398939091j),(0.08394390475751544-0.5569241724431866j),0.0005691303557423193,(0.001467018940633294-0.002536226495904459j)
0.6950000000000001,(0.08422243134371556-0.5556444003114643j),(0.08423187862932541-0.5539796541439452j),0.0004971167367656028,(-9.447285609850975e-06-0.0016647461675191044j)
0.7000000000000001,(0.08305838948952092-0.5518788494960742j),(0.08241692652792641-0.5473858518431086j),0.0005475954676889712,(0.0006414629615945078-0.004492997652965625j)
0.705,(0.08191813706486357-0.54816277948531j),(0.08134235624375989-0.5478471294526063j),0.0005577431249076631,(0.000575780821103683-0.00031565003270372927j)
0.71,(0.0808010350196-0.5444952470529575j),(0.08160276316157453-0.5432709790905246j),0.0006511372536166605,(-0.0008017281419745309-0.0012242679624329122j)
0.715,(0.07970646545669313-0.5408753320562883j),(0.08213560364727346-0.5381399785473249j),0.0005268784515110895,(-0.0024291381905803267-0.0027353535089634784j)
0.72,(0.07863383080404175-0.5373021367612805j),(0.07619638453089235-0.5333668408753708j),0.0005876040879132304,(0.0024374462731494018-0.003935295885909684j)
0.725,(0.07758255302358645-0.5337747851901504j),(0.07739117513240981-0.5316548113502543j),0.0005507933050378089,(0.00019137789117663895-0.00211997383989615j)
0.73,(0.0765520728558042-0.5302924224904085j),(0.08017679949107985-0.5287072438018691j),0.000572919697115381,(-0.0036247266352756463-0.001585178688539468j)
0.735,(0.07554184909780971-0.5268542143246747j),(0.07714683414531902-0.5248364630440987j),0.0006846726783241412,(-0.0016049850475093053-0.002017751280576019j)
0.74,(0.07455135791337522-0.5234593462805198j),(0.07239833891993237-0.520546931998036j),0.0005085749923591754,(0.0021530189934428484-0.0029124142824837884j)
0.745,(0.07358009217328537-0.5201070232996194j),(0.07423423237606266-0.5168546315327811j),0.0006441217238882594,(-0.0006541402027772925-0.003252391766838336j)
0.75,(0.07262756082451953-0.5167964691255434j),(0.0718534727594718-0.5107362988760982j),0.0005779725824786378,(0.0007740880650477233-0.006060170249445274j)
0.755,(0.07169328828684457-0.5135269257695122j),(0.0729999749597524-0.5114497569264901j),0.0005963075640427283,(-0.001306686672907828-0.0020771688430221147j)
0.76,(0.07077681387547438-0.5102976529934908j),(0.0672430363467137-0.5087152039351266j),0.0006044326272484805,(0.003533777528760676-0.0015824490583642437j)
0.765,(0.06987769124852825-0.5071079278100042j),(0.06857928770037149-0.5063372000733339j),0.0005875157311943022,(0.0012984035481567596-0.0007707277366703069j)
0.77,(0.06899548787808611-0.5039570439980844j),(0.07048046331606457-0.49998357195001425j),0.0004911036524446182,(-0.0014849754379784585-0.003973472048070137j)
0.775,(0.06812978454370316-0.5008443116347789j),(0.06675792602643889-0.4976491916628409j),0.0005519144153632848,(0.0013718585172642767-0.003195119971938054j)
0.78,(0.06728017484731375-0.4977690566416734j),(0.06663511946589813-0.4942355118176478j),0.0006026720218795151,(0.0006450553814156129-0.003533544824025625j)
0.785,(0.06644626474849767-0.49473062034589993j),(0.06726297759396328-0.4908438359060535j),0.0005504551719491199,(-0.0008167128454656114-0.0038867844398464135j)
0.79,(0.0656276721191519-0.49172835905511975j),(0.06369429830026277-0.49028383642153317j),0.0005967401046835566,(0.0019333738188891253-0.0014445226335865757j)
0.795,(0.06482402631664956-0.48876164364599467j),(0.06374326692423185-0.48627587940480654j),0.0006260128223433483,(0.00108075939241771-0.0024857642411881264j)
0.8,(0.06403496777462162-0.4858298591656697j),(0.06278930442871901-0.4851661718169124j),0.0005927468544746273,(0.0012456633459026062-0.0006636873487572692j)
0.805,(0.06326014761053997-0.48293240444581653j),(0.06366077797283248-0.48150671794482497j),0.0004940264815737551,(-0.0004006303622925145-0.0014256865009915631j)
0.81,(0.062499227249322935-0.4800686917287969j),(0.06283762248917393-0.4784354838369382j),0.0005586782069397803,(-0.00033839523985099845-0.0016332078918587234j)
0.8150000000000001,(0.06175187806222564-0.4772381463055255j),(0.06184205479351976-0.47580561031461754j),0.0006607123389839111,(-9.017673129411985e-05-0.0014325359909079793j)
0.8200000000000001,(0.06101778102031379-0.47444020616462684j),(0.06155487900430192-0.4738999702365336j),0.0005518956218188251,(-0.0005370979839881274-0.0005402359280932689j)
0.8250000000000001,(0.06029662636185612-0.4716743216524923j),(0.05942908714483075-0.4678170866124543j),0.0005158494132439258,(0.0008675392170253704-0.0038572350400379873j)
0.8300000000000001,(0.059588113273004076-0.4689399551438636j),(0.05640553532370283-0.4661680708068247j),0.0005443420157290017,(0.0031825779493012477-0.002771884337038899j)
0.835,(0.05889194958115998-0.46623658072257723j),(0.06235861086571193-0.4654371659977063j),0.0005050060849523644,(-0.0034666612845519473-0.0007994147248709393j)
0.84,(0.05820785146046317-0.46356368387212304j),(0.054651315856106004-0.4605239432479547j),0.0004105094750943844,(0.003556535604357168-0.003039740624168341j)
0.845,(0.05753554314885353-0.46092076117567876j),(0.05446158791169487-0.45784503350711414j),0.0006366481395650128,(0.003073955237158657-0.0030757276685646207j)
0.85,(0.056874756676198866-0.4583073200252957j),(0.055637893286601674-0.45613339230080485j),0.0005564752129734233,(0.0012368633895971926-0.0021739277244908206j)
0.855,(0.05622523160299654-0.4557228783399256j),(0.056817904499933895-0.4535008374908339j),0.0005543239315380789,(-0.0005926728969373532-0.0022220408490916665j)
0.86,(0.0555867147691854-0.4531669642919864j),(0.05431671292669494-0.4475941323937097j),0.0006256261517756626,(0.0012700018424904591-0.005572831898276676j)
0.865,(0.054958960052624344-0.45063911604217793j),(0.05468157305059312-0.4472392976550888j),0.0005861938952398518,(0.00027738700203122635-0.0033998183870891374j)
0.87,(0.054341728136819756-0.44813888148226805j),(0.0538675317957057-0.44795061782458695j),0.0005838331279497833,(0.0004741963411140568-0.0001882636576810981j)
0.875,(0.053734786287498504-0.44566581798557997j),(0.051969136239890475-0.43933408327907075j),0.0005240326530005762,(0.0017656500476080292-0.006331734706509218j)
0.88,(0.05313790813764772-0.44321949216492496j),(0.05093826899902967-0.44006361828309665j),0.0006502283910608385,(0.002199639138618044-0.0031558738818283083j)
0.885,(0.05255087348065858-0.4407994796377257j),(0.05423097988696908-0.43598711603351326j),0.0006558959043659121,(-0.0016801064063104998-0.004812363604212444j)
0.89,(0.0519734680712271-0.4384053647980954j),(0.05160436221466367-0.43601121397827713j),0.0005412196610143947,(0.0003691058565634328-0.0023941508198182526j)
0.895,(0.05140548343368424-0.4360367405956356j),(0.049845088102571-0.4319705523204426j),0.0006515205983254277,(0.0015603953311132401-0.00406618827519295j)
0.9,(0.050846716677442574-0.4336932083207363j),(0.05046496665569193-0.4288674660117983j),0.0005361883024523125,(0.0003817500217506431-0.004825742308938008j)
