f_range,G_0,G,var,bias
0.164,(1.0692785786280312-1.6930558145384145j),(1.0653819789132906-1.691099093019966j),0.0019096628194457438,(0.003896599714740656-0.00195672151844839j)
0.168,(1.0336725334629917-1.6756470672699604j),(1.0301430586691946-1.6722811689421975j),0.002133088216396574,(0.0035294747937970605-0.003365898327762906j)
0.17200000000000001,(0.9996034124498738-1.658103077165468j),(0.9972910303768673-1.6592886695108806j),0.002170576568357601,(0.002312382073006547+0.0011855923454127115j)
0.176,(0.96699911961129-1.6404753583072582j),(0.9657914955501109-1.6441586200678797j),0.001988174223155055,(0.0012076240611791356+0.0036832617606215035j)
0.18,(0.93579032524609-1.6228093501236225j),(0.9296493821835936-1.6212679249671882j),0.001593330070489312,(0.006140943062496351-0.0015414251564342951j)
0.184,(0.9059105193524369-1.6051450334777344j),(0.9039249598732445-1.6023576807412887j),0.00175486126505545,(0.0019855594791924336-0.002787352736445703j)
0.188,(0.8772960273335381-1.587517490588863j),(0.8803047277133578-1.5883419546797652j),0.0022720223426561464,(-0.0030087003798197065+0.0008244640909023104j)
0.192,(0.8498859955123207-1.5699574127355287j),(0.85024768324229-1.5710657470777611j),0.001839554667311959,(-0.00036168772996936216+0.0011083343422324532j)
0.196,(0.8236223527800214-1.5524915596956346j),(0.819271252805643-1.5530912831774066j),0.0022801205127523424,(0.004351099974378436+0.0005997234817720631j)
0.2,(0.7984497536687658-1.5351431747964615j),(0.7978622022922499-1.5367402884249186j),0.0019920955338104404,(0.0005875513765158935+0.0015971136284571585j)
0.20400000000000001,(0.7743155072512293-1.5179323593040577j),(0.7750383425820981-1.5149230076415214j),0.0025187374665722882,(-0.0007228353308688096-0.0030093516625362415j)
0.20800000000000002,(0.7511694955136827-1.5008764096973577j),(0.7545784952047206-1.4973557070103127j),0.0021751558562457408,(-0.0034089996910379172-0.003520702687044963j)
0.212,(0.7289640842056658-1.4839901211630224j),(0.7370569640015445-1.4858884522720321j),0.0019438603845272774,(-0.008092879795878694+0.001898331109009721j)
0.216,(0.7076540286253036-1.4672860604242333j),(0.7160024973783442-1.4721049246823976j),0.002621701499207439,(-0.008348468753040628+0.004818864258164357j)
0.22,(0.6871963763402712-1.4507748107893303j),(0.6925197602184326-1.4546013398604j),0.0024725105244781834,(-0.005323383878161447+0.0038265290710697286j)
0.224,(0.6675503684587681-1.4344651920806388j),(0.6640153932008019-1.4341128672916126j),0.0020301087329205937,(0.0035349752579661997-0.0003523247890262482j)
0.228,(0.6486773407419085-1.4183644578845604j),(0.6475519735207784-1.4162278506143682j),0.0025845320390559,(0.0011253672211301025-0.00213660727019227j)
0.232,(0.6305406255794818-1.4024784723541721j),(0.6316332295859735-1.3999041498079863j),0.002886364297883903,(-0.001092604006491693-0.0025743225461858366j)
0.23600000000000002,(0.6131054556270443-1.3868118685970967j),(0.6146374349949195-1.3859940992155517j),0.002454025809144303,(-0.0015319793678751914-0.000817769381544986j)
0.24,(0.5963388697167876-1.3713681904954838j),(0.5993224692911594-1.368471733579175j),0.0019982609569450843,(-0.002983599574371776-0.0028964569163087983j)
0.244,(0.5802096215016643-1.3561500196320968j),(0.5866064300780083-1.3523230449751595j),0.002301240847453142,(-0.006396808576343949-0.0038269746569372654j)
0.248,(0.5646880911666602-1.3411590888367901j),(0.5665368329487944-1.3427403454476003j),0.002189248577425774,(-0.0018487417821342333+0.001581256610810211j)
0.252,(0.5497462004385314-1.3263963837209045j),(0.5502702216901676-1.325460986578865j),0.002436908164145539,(-0.0005240212516361975-0.0009353971420396068j)
0.256,(0.53535733104205-1.311862233432772j),(0.5379938592007382-1.3128876415933888j),0.0026987790055889825,(-0.0026365281586882006+0.001025408160616692j)
0.26,(0.5214962466836084-1.2975563917450528j),(0.5214371396465702-1.2969617876493678j),0.003237841268673704,(5.910703703815301e-05-0.000594604095685014j)
0.264,(0.5081390185893293-1.2834781094732617j),(0.5040351680577893-1.2818443287941j),0.0029402240316844896,(0.004103850531540054-0.001633780679161756j)
0.268,(0.4952629545822148-1.2696261991239j),(0.4957852817490195-1.2633149787212348j),0.0029510978064826786,(-0.0005223271668046703-0.006311220402665185j)
0.272,(0.4828465316495649-1.255999092579232j),(0.4889746104892078-1.2524082573582471j),0.0031341388455077657,(-0.006128078839642892-0.0035908352209848005j)
0.276,(0.47086933192620006-1.242594892543272j),(0.47711214562516424-1.240233762267951j),0.002887909298733929,(-0.006242813698964178-0.002361130275321033j)
0.28,(0.4593119819996256-1.2294114183991347j),(0.46168804245714534-1.2293629378211839j),0.0032866967217464594,(-0.0023760604575197575-4.848057795081573e-05j)
0.28400000000000003,(0.4481560954290057-1.2164462470609212j),(0.4446329568868726-1.2147474421825784j),0.002769390511269056,(0.0035231385421330974-0.001698804878342841j)
0.28800000000000003,(0.4373842183598035-1.203696749343059j),(0.4355378579501802-1.1943144282388982j),0.0028019289202391696,(0.0018463604096233266-0.009382321104160818j)
0.292,(0.42697977810926596-1.1911601223158497j),(0.42361098249305223-1.1823984295888295j),0.0031440692424364843,(0.0033687956162137267-0.00876169272702021j)
0.296,(0.4169270345940797-1.1788334180673647j),(0.41955823015439786-1.1776648826919607j),0.003091761715687077,(-0.002631195560318156-0.0011685353754040673j)
0.3,(0.4072110344698172-1.1667135692481843j),(0.4102756878576878-1.1737895400885492j),0.0031001608723491554,(-0.0030646533878705973+0.007075970840364931j)
0.304,(0.39781756785187106-1.154797411736335j),(0.40095463053107394-1.1601355849123969j),0.003683910260076624,(-0.0031370626792028844+0.005338173176061778j)
0.308,(0.38873312748899025-1.1430817047247068j),(0.38641332076994245-1.1435232134841904j),0.003301048377619778,(0.002319806719047801+0.0004415087594835665j)
0.312,(0.3799448702630455-1.1315631485017614j),(0.3759411222367568-1.1301308390803575j),0.0033305849643036206,(0.004003748026288723-0.0014323094214039322j)
0.316,(0.371440580891926-1.1202384001681926j),(0.36473347789048843-1.1179624334235627j),0.0034692783443192963,(0.006707103001437564-0.0022759667446299314j)
0.32,(0.36320863771637-1.1091040875069422j),(0.3559755993184595-1.1054723641762756j),0.0029494214002882095,(0.007233038397910507-0.0036317233306666363j)
0.324,(0.35523798045585614-1.0981568212013737j),(0.3508805092889882-1.0940416922576806j),0.0037028045464156945,(0.0043574711668679655-0.004115128943693147j)
0.328,(0.34751807982326943-1.0873932055761655j),(0.34181706500241277-1.0868241695120444j),0.0035788881825536438,(0.005701014820856665-0.0005690360641210646j)
0.332,(0.3400389088928403-1.076809848017336j),(0.33416358457245504-1.0787866277482854j),0.0036176793421152393,(0.0058753243203852334+0.0019767797309493407j)
0.336,(0.33279091612072026-1.066403367211597j),(0.3275956140206996-1.0654148352393715j),0.0035795612963745583,(0.005195302100020671-0.0009885319722253705j)
0.34,(0.32576499992242475-1.0561704003306638j),(0.3305139457408978-1.0491419408332459j),0.0035857163969010538,(-0.0047489458184730715-0.007028459497417927j)
0.34400000000000003,(0.31895248471621696-1.0461076092731407j),(0.3224797671619657-1.038087046956865j),0.003291845935145706,(-0.003527282445748736-0.008020562316275681j)
0.34800000000000003,(0.31234509834624885-1.0362116860649204j),(0.3124477757477907-1.0313797209004951j),0.00361803610167241,(-0.00010267740154185079-0.0048319651644253j)
0.352,(0.3059349508039062-1.0264793575085958j),(0.3081870598213139-1.020716607438536j),0.003061380964614757,(-0.0022521090174076885-0.0057627500700596634j)
0.356,(0.2997145141703045-1.0169073891629956j),(0.3075923494847346-1.0109667621724103j),0.0033405454759362447,(-0.007877835314430093-0.005940626990585285j)
0.36,(0.2936766037071913-1.007492588725583j),(0.29435877447932135-1.004859926325386j),0.003705571672178351,(-0.000682170772130064-0.0026326624001971055j)
0.364,(0.28781436002768246-0.9982318088829191j),(0.28606878148486475-0.9970628150268919j),0.0031426644698430545,(0.001745578542817705-0.0011689938560272006j)
0.368,(0.2821212322822294-0.9891219496876594j),(0.28507077958675614-0.9895182752583143j),0.004423014546998102,(-0.002949547304526734+0.00039632557065483187j)
0.372,(0.2765909622990056-0.9801599605144978j),(0.2800329849623501-0.9764208199564206j),0.004057751905940564,(-0.0034420226633444795-0.0037391405580772252j)
0.376,(0.27121756962151194-0.9713428416420591j),(0.27018315305178814-0.9724817054222968j),0.004425304013248115,(0.0010344165697238061+0.0011388637802377533j)
0.38,(0.26599533738961517-0.9626676455028713j),(0.2640378712197574-0.9642607793353524j),0.0036337248560371267,(0.001957466169857758+0.001593133832481053j)
0.384,(0.26091879901349063-0.9541314776391919j),(0.2591333469410174-0.9583503372680696j),0.0037981567028153827,(0.0017854520724732148+0.004218859628877691j)
0.388,(0.2559827255929914-0.9457314973985486j),(0.25089976729017943-0.9411151777875145j),0.005044565573882851,(0.0050829583028119685-0.0046163196110340365j)
0.392,(0.251182114037871-0.9374649183993404j),(0.24292012230064394-0.937550060070795j),0.004545824068996088,(0.008261991737227053+8.514167145456941e-05j)
0.396,(0.24651217584701315-0.9293290087936947j),(0.23746937812669772-0.9349664753728821j),0.004162373645243162,(0.009042797720315437+0.0056374665791874j)
0.4,(0.24196832650739672-0.92132109135195j),(0.23883345548398457-0.9308827705085909j),0.004894713790735743,(0.0031348710234121446+0.009561679156640968j)
0.404,(0.23754617547593487-0.9134385433905845j),(0.23601891034918954-0.9127697217730227j),0.0042004549105434915,(0.0015272651267453363-0.0006688216175617656j)
0.40800000000000003,(0.23324151670961615-0.9056787965631411j),(0.23493508994175685-0.8992768293590443j),0.0037579873967838583,(-0.0016935732321406993-0.006401967204096803j)
0.41200000000000003,(0.22905031971150092-0.8980393365316396j),(0.23238506654344998-0.8936440031522191j),0.004028500747350935,(-0.0033347468319490647-0.004395333379420441j)
0.41600000000000004,(0.2249687210621368-0.8905177025341376j),(0.22915385829642954-0.8912396882066541j),0.0038054263304296877,(-0.0041851372342927295+0.0007219856725164675j)
0.42,(0.22099301640784652-0.8831114868624379j),(0.22282733255719436-0.8821913287055424j),0.004620861895030288,(-0.0018343161493478422-0.0009201581568955008j)
0.424,(0.2171196528790983-0.8758183342624648j),(0.2134933323281377-0.8760325904361151j),0.004391210951398745,(0.003626320550960599+0.0002142561736503401j)
0.428,(0.21334522191383007-0.868635941268494j),(0.20851502584604759-0.8661708370632103j),0.00557657268472401,(0.004830196067782483-0.0024651042052836747j)
0.432,(0.20966645246215423-0.8615620554812138j),(0.2080095752730729-0.8616015407569136j),0.005152142730848177,(0.001656877189081335+3.94852756998576e-05j)
0.436,(0.20608020455031756-0.8545944747985388j),(0.20950283824014315-0.8555625199385886j),0.004898363434673363,(-0.003422633689825594+0.000968045140049778j)
0.44,(0.2025834631831632-0.8477310466071052j),(0.19657933014120643-0.8477070757519338j),0.0044584979274830275,(0.006004133041956766-2.3970855171362437e-05j)
0.444,(0.19917333256560812-0.8409696669415254j),(0.19110186803534518-0.8361624147775187j),0.004369418926077346,(0.008071464530262945-0.004807252164006681j)
0.448,(0.1958470306248527-0.8343082796176879j),(0.189503822702472-0.8292651092496022j),0.005762389765452307,(0.006343207922380689-0.00504317036808577j)
0.452,(0.19260188381615795-0.8277448753456945j),(0.18927268587489227-0.825000631744725j),0.00482381594126917,(0.0033291979412656825-0.002744243600969476j)
0.456,(0.1894353221960685-0.8212774908273873j),(0.1876290350909479-0.8145564644896301j),0.004093413966979011,(0.0018062871051206242-0.006721026337757174j)
0.46,(0.1863448747479546-0.8149042078428598j),(0.184679868452228-0.8052712350238745j),0.004718457152307867,(0.0016650062957266065-0.00963297281898523j)
0.464,(0.18332816494564574-0.8086231523298315j),(0.18428623185042375-0.8039155459156744j),0.004860430643220112,(-0.0009580669047780099-0.004707606414157128j)
0.468,(0.18038290654181463-0.8024324934593139j),(0.1772488941490665-0.7968382411012066j),0.005403439318822117,(0.003134012392748131-0.005594252358107288j)
0.47200000000000003,(0.1775068995685526-0.7963304427105823j),(0.1747924536423083-0.7837088443696488j),0.005062858040274196,(0.0027144459262442855-0.01262159834093346j)
0.47600000000000003,(0.17469802653834912-0.7903152529480975j),(0.1706303751373086-0.7804990561050926j),0.00490579917144758,(0.004067651401040512-0.009816196843004832j)
0.48,(0.1719542488343888-0.7843852175027008j),(0.1644049378280272-0.7845528333357692j),0.005602391464231324,(0.007549311006361609+0.00016761583306834638j)
0.484,(0.16927360327974272-0.7785386692590984j),(0.1627138562022406-0.7797238840283521j),0.005263523780035014,(0.0065597470775021205+0.0011852147692537063j)
0.488,(0.16665419887565092-0.7727739797513928j),(0.16713437786690988-0.773861913799973j),0.005773147554010384,(-0.0004801789912589616+0.001087934048580208j)
0.492,(0.1640942136996765-0.7670895582681804j),(0.16604803409671162-0.7678283655207468j),0.006174088280471851,(-0.001953820397035122+0.0007388072525664757j)
0.496,(0.16159189195505577-0.7614838509685186j),(0.16292641690984944-0.7616971727707794j),0.005154923041489557,(-0.0013345249547936644+0.0002133218022608574j)
0.5,(0.1591455411630776-0.7559553400098795j),(0.160860114582807-0.7533012798957764j),0.004326610052467552,(-0.0017145734197293871-0.002654060114103074j)
0.504,(0.15675352949080845-0.7505025426890343j),(0.156695137358022-0.7467313538529678j),0.00467256368912506,(5.8392132786438955e-05-0.003771188836066419j)
0.508,(0.15441428320692188-0.7451240105966589j),(0.15658628226450608-0.741553191976044j),0.005451071599096923,(-0.002171999057584195-0.003570818620614924j)
0.512,(0.15212628425882188-0.7398183287863218j),(0.1554400060005721-0.7412577825014587j),0.005769921461729942,(-0.0033137217417502085+0.0014394537151368736j)
0.516,(0.14988806796463136-0.7345841149583878j),(0.1467325359200526-0.7435713712019342j),0.005479704082184612,(0.003155532044578774+0.008987256243546349j)
0.52,(0.14769822081400047-0.7294200186592635j),(0.13857985782786986-0.7435479116298064j),0.005000956364392639,(0.009118362986130613+0.014127892970542844j)
0.524,(0.145555378372027-0.7243247204963237j),(0.13987383871197615-0.7260811747152731j),0.005655051943057028,(0.0056815396600508605+0.0017564542189494325j)
0.528,(0.14345822328091437-0.7192969313687582j),(0.13438486816617326-0.7161859921289327j),0.005723569636680432,(0.00907335511474111-0.0031109392398254165j)
0.532,(0.1414054833542923-0.7143353917145189j),(0.139275423898666-0.7185230188317374j),0.005660471489411037,(0.0021300594556262764+0.00418762711721854j)
0.536,(0.1393959297594186-0.7094388707734633j),(0.135145175407729-0.7140959640165206j),0.004872245948598578,(0.004250754351689617+0.0046570932430572975j)
0.54,(0.13742837528274704-0.7046061658667528j),(0.13520241666577815-0.708013058387793j),0.004854500747644835,(0.0022259586169688927+0.0034068925210402057j)
0.544,(0.1355016726746006-0.6998361016924876j),(0.12389723626958812-0.7019607081673835j),0.004647841595730688,(0.011604436405012464+0.0021246064748959848j)
0.548,(0.13361471306892786-0.695127529637539j),(0.12927347909935497-0.6947679629236524j),0.00504474997645665,(0.004341233969572894-0.00035956671388659434j)
0.552,(0.1317664244743439-0.6904793271054805j),(0.12739671161853547-0.6883227836209577j),0.004900909730381699,(0.004369712855808422-0.002156543484522877j)
0.556,(0.12995577033286862-0.6858903968604957j),(0.1319845746711397-0.6837197809352743j),0.004921273116708657,(-0.002028804338271073-0.0021706159252213864j)
0.56,(0.12818174814297045-0.681359666387108j),(0.13040177969798705-0.6732032786052901j),0.0064531361201841135,(-0.0022200315550165994-0.008156387781817931j)
0.5640000000000001,(0.1264433881437139-0.6768860872655496j),(0.1333376970132626-0.6748748210398127j),0.006480275877373903,(-0.006894308869548699-0.002011266225736885j)
0.5680000000000001,(0.12473975205698087-0.6724686345625659j),(0.12662187520061133-0.6711122943277958j),0.006250581239722064,(-0.0018821231436304542-0.0013563402347700482j)
0.5720000000000001,(0.1230699318849017-0.6681063062374334j),(0.11994580422689403-0.6572430971553255j),0.006171132512303056,(0.0031241276580076666-0.010863209082107916j)
0.5760000000000001,(0.1214330487597856-0.6637981225629523j),(0.11815794028396592-0.6553749897334045j),0.005469761326341449,(0.003275108475819674-0.008423132829547875j)
0.58,(0.1198282518439922-0.6595431255611595j),(0.12211220393549985-0.6539010945337617j),0.00576461110879912,(-0.0022839520915076406-0.005642031027397798j)
0.584,(0.1182547172773108-0.6553403784535022j),(0.11650369059914958-0.6489893235950821j),0.00622894954379932,(0.0017510266781612105-0.006351054858420135j)
0.588,(0.11671164716956182-0.6511889651251966j),(0.10795378645039647-0.6443775044601081j),0.006785906787536242,(0.008757860719165358-0.006811460665088531j)
0.592,(0.11519826863623366-0.6470879896034933j),(0.11274117137489409-0.6453903778109655j),0.006308245815521142,(0.0024570972613395664-0.001697611792527809j)
0.596,(0.11371383287510903-0.6430365755495648j),(0.11787072349653636-0.6361799321060274j),0.005810406894014103,(-0.0041568906214273366-0.006856643443537425j)
0.6,(0.11225761428192041-0.6390338657637269j),(0.11375652139944581-0.6345759790924593j),0.007681489891705536,(-0.0014989071175253998-0.0044578866712675635j)
0.604,(0.11082890960318977-0.6350790217037007j),(0.11538075877674166-0.6357797598450659j),0.0066648960842944464,(-0.004551849173551892+0.0007007381413651759j)
0.608,(0.10942703712450283-0.6311712230156237j),(0.11596497044826136-0.638008834886604j),0.0070864599219932385,(-0.00653793332375853+0.006837611870980309j)
0.612,(0.10805133589255193-0.6273096670775165j),(0.10424202802625195-0.6231752502827141j),0.006345014468759774,(0.003809307866299988-0.004134416794802309j)
0.616,(0.10670116496937579-0.6234935685549114j),(0.10081298039369825-0.6093005322081705j),0.006514327823057645,(0.005888184575677538-0.014193036346740961j)
0.62,(0.105375902717302-0.6197221589683528j),(0.104441929752299-0.6163841117110138j),0.006656264487676367,(0.0009339729650029993-0.003338047257338994j)
0.624,(0.10407494611316999-0.6159946862724777j),(0.10614809692614227-0.6190748735092673j),0.006149570488699321,(-0.0020731508129722825+0.0030801872367896j)
0.628,(0.1027977100904957-0.6123104144463898j),(0.10603248663944394-0.6095641059908085j),0.006105025343559127,(-0.0032347765489482427-0.0027463084555813255j)
0.632,(0.10154362690829577-0.6086686230950451j),(0.10449552241345897-0.5999015152128171j),0.006615450764522584,(-0.002951895505163199-0.008767107882228009j)
0.636,(0.10031214554535813-0.6050686070613647j),(0.10046072079930342-0.5988645579499484j),0.007955198011158463,(-0.00014857525394529336-0.006204049111416254j)
0.64,(0.09910273111881086-0.601509676048801j),(0.09388006711874622-0.5923383176788226j),0.007333700661190154,(0.005222664000064645-0.0091713583699784j)
0.644,(0.0979148643258905-0.5979911542540841j),(0.0943183428157038-0.595146571549454j),0.006594965090632462,(0.0035965215101867037-0.002844582704630061j)
0.648,(0.09674804090787295-0.59451238000988j),(0.0986053422170019-0.589611569339027j),0.007688667550110879,(-0.0018573013091289503-0.0049008106708530175j)
0.652,(0.09560177113517664-0.5910727054370976j),(0.10284421506242952-0.5791691019774313j),0.005847995149399439,(-0.007242443927252887-0.011903603459666234j)
0.656,(0.0944755793126996-0.5876714961065868j),(0.09662132725238891-0.5791151753644698j),0.006630050546034804,(-0.002145747939689302-0.008556320742116985j)
0.66,(0.0933690033044955-0.5843081307099733j),(0.09772723053462043-0.5788862557399996j),0.007163466046391164,(-0.004358227230124925-0.005421874969973706j)
0.664,(0.09228159407693828-0.5809820007393842j),(0.09517571014032679-0.574686100654831j),0.006546976523780461,(-0.002894116063388505-0.006295900084553274j)
0.668,(0.09121291525956993-0.5776925101758181j),(0.08806029965544869-0.5718978084870774j),0.006393188760048646,(0.0031526156041212366-0.005794701688740744j)
0.672,(0.09016254272285742-0.5744390751859276j),(0.08837642078345596-0.5731086611446848j),0.007105991348890089,(0.001786121939401461-0.001330414041242789j)
0.676,(0.08913006417212811-0.5712211238269759j),(0.09977335304430403-0.5682049045131575j),0.006818150488050861,(-0.010643288872175916-0.003016219313818347j)
0.68,(0.0881150787569895-0.5680380957597475j),(0.09772087481865097-0.5654576181599656j),0.0077295448974128034,(-0.009605796061661467-0.0025804775997818608j)
0.684,(0.08711719669556044-0.5648894419691861j),(0.08210424152321846-0.5618538048449276j),0.006559901595369557,(0.0050129551723419735-0.0030356371242584723j)
0.6880000000000001,(0.08613603891289244-0.5617746244925479j),(0.0776932162021778-0.5549068529330459j),0.007583292676699675,(0.008442822710714643-0.006867771559502023j)
0.6920000000000001,(0.08517123669296942-0.5586931161548578j),(0.08384339030293683-0.54967983539448j),0.008073666165065383,(0.0013278463900325832-0.009013280760377884j)
0.6960000000000001,(0.08422243134371556-0.5556444003114643j),(0.08514738595910566-0.5562663898725057j),0.0073413157389299755,(-0.0009249546153901056+0.000621989561041314j)
0.7000000000000001,(0.08328927387446362-0.5526279705974926j),(0.07980927121048645-0.5661809824998013j),0.0064710239028377605,(0.0034800026639771747+0.013553011902308731j)
0.704,(0.0823714246853599-0.5496433306840026j),(0.07717020445276596-0.5549554574308165j),0.007065773920106516,(0.0052012202325939505+0.005312126746813917j)
0.708,(0.08146855326821163-0.5466899940406613j),(0.08038885603075771-0.5389108740881329j),0.006613146756350295,(0.001079697237453922-0.007779119952528446j)
0.712,(0.08058033791829763-0.5437674837047441j),(0.07039966741510158-0.5433006647298427j),0.007384025543095717,(0.010180670503196057-0.00046681897490141733j)
0.716,(0.07970646545669313-0.5408753320562883j),(0.06630151528245508-0.5476595193229381j),0.007158295249773971,(0.013404950174238053+0.006784187266649755j)
0.72,(0.07884663096267451-0.5380130805992224j),(0.07280163542417481-0.5373960594809648j),0.006033930792202833,(0.006044995538499701-0.0006170211182575658j)
0.724,(0.07800053751579253-0.5351802797483006j),(0.08219840260567081-0.5239309643947888j),0.00596763093807081,(-0.0041978650898782804-0.011249315353511813j)
0.728,(0.07716789594721925-0.5323764886216819j),(0.08732001503896542-0.5269435488249631j),0.006365933023324106,(-0.010152119091746167-0.005432939796718772j)
