f_range,G_0,G,var,bias
0.19,(0.8566288081629633-1.5743395807882155j),(0.8553282627146166-1.5697762674423328j),0.0018961083485077358,(0.0013005454483466794-0.004563313345882669j)
0.195,(0.8236223527800214-1.5524915596956346j),(0.823575575931714-1.5489320312740649j),0.002099076811414756,(4.6776848307339414e-05-0.003559528421569702j)
0.2,(0.7923208475414536-1.5308268526621958j),(0.7920640434529657-1.531584671506426j),0.002062793566660443,(0.00025680408848793856+0.000757818844230318j)
0.20500000000000002,(0.7626220063166317-1.5093840462814503j),(0.7631403731937484-1.505321817810713j),0.002281373974158985,(-0.0005183668771167049-0.004062228470737228j)
0.21,(0.7344297699921655-1.4881950646403432j),(0.7364236427471841-1.4856135645259736j),0.0021258349675679807,(-0.001993872755018611-0.0025815001143696392j)
0.215,(0.7076540286253036-1.4672860604242333j),(0.7097180348410632-1.46382561813846j),0.0020612862125698726,(-0.0020640062157596395-0.0034604422857733574j)
0.22,(0.6822103280678328-1.4466781945311655j),(0.6838386374959704-1.4468934789830372j),0.0023774634962914452,(-0.001628309428137631+0.000215284451871689j)
0.225,(0.6580195694623413-1.4263883172854352j),(0.662071363194645-1.4238915116456388j),0.0020104019478675624,(-0.004051793732303688-0.0024968056397964844j)
0.23,(0.6350077079891345-1.4064295630260482j),(0.6336212900620055-1.4091365247893533j),0.002452315830320463,(0.0013864179271290133+0.0027069617633050935j)
0.23500000000000001,(0.6131054556270443-1.3868118685970967j),(0.6127870137767449-1.3849124145163167j),0.0021241153456696355,(0.0003184418502993891-0.001899454080779961j)
0.24,(0.5922479914097523-1.367542425103399j),(0.595270854666871-1.368255511007891j),0.0029782836738852752,(-0.0030228632571187575+0.000713085904491928j)
0.245,(0.5723746816484291-1.3486260712256268j),(0.5731670049073607-1.3548846889935027j),0.0018405662797223205,(-0.0007923232589316376+0.00625861776787584j)
0.25,(0.553428811799655-1.330065635417564j),(0.5558874422473016-1.3221368263573061j),0.002318724752533168,(-0.0024586304476466037-0.007928809060257835j)
0.255,(0.53535733104205-1.311862233432772j),(0.5374868199133158-1.3109832561246402j),0.0027018471237180864,(-0.00212948887126585-0.0008789773081319119j)
0.26,(0.5181106101509015-1.294015526844613j),(0.5170263871597612-1.2901805170839211j),0.0025507511242210063,(0.0010842229911403045-0.003835009760691843j)
0.265,(0.5016422128987947-1.276523947526438j),(0.49785384743287525-1.2717257467854708j),0.002291679052622606,(0.0037883654659194854-0.004798200740967262j)
0.27,(0.4859086809387866-1.2593848924410591j),(0.483768625864616-1.2588670282381202j),0.002641381742644595,(0.002140055074170588-0.0005178642029388669j)
0.275,(0.47086933192620006-1.242594892543272j),(0.4771162158223772-1.241402809269554j),0.0025383632421637626,(-0.006246883896177113-0.0011920832737180032j)
0.28,(0.45648607049063394-1.2261497591191293j),(0.4559863346613734-1.2256106039408232j),0.0024404415601266046,(0.0004997358292605503-0.00053915517830605j)
0.28500000000000003,(0.4427232115690961-1.210044710464062j),(0.4409453793358818-1.2114827302379785j),0.0023124903249626657,(0.001777832233214316+0.0014380197739165546j)
0.29,(0.429547315544577-1.1942744814323931j),(0.4308619700733384-1.195663466436329j),0.002702150101861068,(-0.0013146545287613942+0.0013889850039359164j)
0.295,(0.4169270345940797-1.1788334180673647j),(0.419654311659251-1.1757746301301828j),0.003072737310507594,(-0.002727277065171285-0.0030587879371819504j)
0.3,(0.4048329696299316-1.1637155592381045j),(0.4017132026167498-1.1654849777869323j),0.002845491460081946,(0.0031197670131817845+0.001769418548827728j)
0.305,(0.39323753721323174-1.1489147069630938j),(0.3876046604564895-1.1534967184216234j),0.003200221594671468,(0.005632876756742233+0.004582011458529545j)
0.31,(0.3821148458245955-1.1344244868842872j),(0.382469252405096-1.133273938626117j),0.00283114331593465,(-0.0003544065805005103-0.001150548258170181j)
0.315,(0.371440580891926-1.1202384001681926j),(0.3672178450440979-1.1175999011356235j),0.0031847535296956257,(0.0042227358478281185-0.002638499032569186j)
0.32,(0.36119189799537443-1.1063498679464616j),(0.3575106678899637-1.102255766625014j),0.0026868853558135626,(0.0036812301054107155-0.004094101321447718j)
0.325,(0.35134732369403104-1.092752269265847j),(0.3557719286027496-1.0940511304496408j),0.002941434870229117,(-0.0044246049087185435+0.0012988611837938535j)
0.33,(0.34188666344585805-1.0794389733930427j),(0.33670467451198344-1.0771899500952056j),0.003159924184602278,(0.005181988933874615-0.0022490232978371605j)
0.335,(0.33279091612072026-1.066403367211597j),(0.3308179496803921-1.0636328324347637j),0.002580363998207937,(0.0019729664403281832-0.0027705347768332j)
0.34,(0.32404219463534933-1.0536388783537112j),(0.315508715723428-1.0535935914859982j),0.0028529590379166936,(0.008533478911921355-4.5286867712990286e-05j)
0.34500000000000003,(0.3156236522679876-1.0411389946275043j),(0.3137689926256045-1.041555000587857j),0.003015335796481702,(0.0018546596423831274+0.00041600596035284987j)
0.35000000000000003,(0.30751941423887313-1.02889728022867j),(0.3044443970535214-1.0294237424144281j),0.0028230970310496317,(0.003075017185351747+0.0005264621857581364j)
0.355,(0.2997145141703045-1.0169073891629956j),(0.2996061340926761-1.0213626929668222j),0.003094681382433577,(0.00010838007762836721+0.004455303803826638j)
0.36,(0.2921948350665315-1.0051630762517771j),(0.28901689951801673-0.995921055839183j),0.0038731685618887284,(0.0031779355485147542-0.009242020412594143j)
0.365,(0.2849470544789856-0.9936582060446874j),(0.282428255115961-0.9861049730474445j),0.003285892076552384,(0.0025187993630246264-0.007553232997242865j)
0.37,(0.27795859354634395-0.982386759923264j),(0.28441873502642423-0.972771164566515j),0.003267473525516797,(-0.006460141480080284-0.00961559535674894j)
0.375,(0.27121756962151194-0.9713428416420591j),(0.27014627452983425-0.9771141128382774j),0.00360043124082076,(0.001071295091677693+0.005771271196218342j)
0.38,(0.26471275221883617-0.9605206815229778j),(0.25787316174305586-0.9614681307677583j),0.0033038733366203836,(0.0068395904757803105+0.0009474492447805183j)
0.385,(0.258433522034735-0.9499146394908227j),(0.25663675687399923-0.9459750227890602j),0.0037825728804073812,(0.0017967651607357915-0.003939616701762461j)
0.39,(0.25236983281346465-0.9395192071140412j),(0.2551851534500993-0.9378582226917952j),0.003739736368888219,(-0.002815320636634644-0.001660984422246048j)
0.395,(0.24651217584701315-0.9293290087936947j),(0.24596803233040923-0.9341925045748556j),0.0039076064960897085,(0.0005441435166039232+0.004863495781160854j)
0.4,(0.2408515469141476-0.9193388022253355j),(0.24232740967153754-0.9165525866565142j),0.004107507319788305,(-0.0014758627573899508-0.002786215568821304j)
0.405,(0.2353794154785128-0.9095434782424736j),(0.24244541855294785-0.9051083064586828j),0.0042417439753720315,(-0.007066003074435057-0.0044351717837908256j)
0.41000000000000003,(0.23008769597947626-0.8999380601363028j),(0.2352440402621314-0.900063518402152j),0.003958402799571625,(-0.005156344282655129+0.00012545826584919872j)
0.41500000000000004,(0.2249687210621368-0.8905177025341376j),(0.23619074064357637-0.8878779917554497j),0.004074371850418883,(-0.011222019581439563-0.0026397107786879648j)
0.42,(0.2200152166047218-0.8812776899082854j),(0.22427583236882065-0.8814831686834372j),0.004814423933213025,(-0.004260615764098835+0.0002054787751518683j)
0.425,(0.21522027841246455-0.8722134347777517j),(0.21313220891107912-0.871511584836782j),0.0035507733311022894,(0.002088069501385431-0.0007018499409696677j)
0.43,(0.21057735045709072-0.8633204756569611j),(0.2067366721886288-0.8641318869046871j),0.004063612372016124,(0.0038406782684619334+0.0008114112477259905j)
0.435,(0.20608020455031756-0.8545944747985388j),(0.20867261800817447-0.8455329167305231j),0.004175375447222426,(-0.002592413457856907-0.009061558068015674j)
0.44,(0.20172292134829606-0.8460312157709192j),(0.20156960299075422-0.8478584466285167j),0.003617995538245808,(0.00015331835754184286+0.001827230857597506j)
0.445,(0.19749987259179938-0.8376266009060788j),(0.20167281520367272-0.8240319183178678j),0.003822515476702078,(-0.004172942611873343-0.013594682588210949j)
0.45,(0.1934057044942142-0.8293766486478871j),(0.1980089733700139-0.8343171769007124j),0.0040917284339625284,(-0.004603268875799704+0.004940528252825316j)
0.455,(0.1894353221960685-0.8212774908273873j),(0.19531054447491397-0.8231504841849789j),0.004374725393485291,(-0.00587522227884546+0.0018729933575916125j)
0.46,(0.18558387521098554-0.8133253698876413j),(0.18381137411049117-0.8188819099122452j),0.0047869682532805805,(0.0017725011004943725+0.005556540024603929j)
0.465,(0.1818467437936182-0.8055166360775712j),(0.19446028427142234-0.8019191341609561j),0.0048090729388680425,(-0.012613540477804136-0.00359750191661512j)
0.47000000000000003,(0.1782195261653514-0.7978477446314336j),(0.1829970588017295-0.7940945067366642j),0.004446477638575734,(-0.004777532636378118-0.0037532378947694456j)
0.47500000000000003,(0.17469802653834912-0.7903152529480975j),(0.1737480704062287-0.7859415416459148j),0.004204267797608701,(0.0009499561321204275-0.00437371130218267j)
0.48,(0.17127824388297827-0.7829158177821751j),(0.16313131947528614-0.7808390163230867j),0.0045230124095571025,(0.00814692440769213-0.0020768014590883954j)
0.485,(0.16795636138771036-0.7756461924571766j),(0.16448333454910447-0.7698169214827582j),0.003939971757998191,(0.003473026838605897-0.005829270974418432j)
0.49,(0.1647287365643679-0.7685032241092333j),(0.1628311965567265-0.7693884936125729j),0.0049036917503531155,(0.0018975400076413906+0.0008852695033395586j)
0.495,(0.16159189195505577-0.7614838509685186j),(0.1595713980352951-0.750822640028884j),0.004637452751090453,(0.0020204939197606686-0.010661210939634569j)
0.5,(0.1585425064003154-0.7545850996842495j),(0.15924036883770665-0.7593054889501049j),0.004188230868452166,(-0.0006978624373912556+0.004720389265855385j)
0.505,(0.15557740683098212-0.7478040826980887j),(0.15401323225896535-0.7384233104762676j),0.005055527721564173,(0.0015641745720167688-0.009380772221821099j)
0.51,(0.15269356054896077-0.7411379956698236j),(0.14610673634395874-0.744956496548687j),0.004959232890855954,(0.006586824205002034+0.0038185008788633734j)
0.515,(0.14988806796463136-0.7345841149583878j),(0.14920622036223502-0.7283162509296477j),0.004956800537829062,(0.0006818476023963405-0.006267864028740133j)
0.52,(0.1471581557609257-0.7281397951605957j),(0.13901233193103907-0.7342276082315697j),0.005739163977846146,(0.008145823829886628+0.0060878130709740574j)
0.525,(0.1445011704562463-0.7218024667093477j),(0.14455797833975556-0.7079296610178635j),0.004371972810503808,(-5.6807883509257806e-05-0.013872805691484191j)
0.53,(0.14191457234038599-0.7155696335325392j),(0.1379503503705265-0.7192214318240483j),0.004714036977525069,(0.003964221969859488+0.0036517982915090785j)
0.535,(0.1393959297594186-0.7094388707734633j),(0.13802565534932132-0.7080061377353164j),0.00554653191654337,(0.0013702744100972941-0.0014327330381469494j)
0.54,(0.13694291372723677-0.703407822573102j),(0.13444885763740044-0.7032246296155391j),0.005300199799824011,(0.0024940560898363273-0.00018319295756286103j)
0.545,(0.1345532928429548-0.6974741999143755j),(0.12870493656252202-0.6858375051873161j),0.006355090298006011,(0.005848356280432787-0.011636694727059416j)
0.55,(0.1322249284948532-0.6916357785281433j),(0.12446644032564055-0.6883180623117098j),0.004759962646434768,(0.007758488169212652-0.0033177162164335083j)
0.555,(0.12995577033286862-0.6858903968604957j),(0.12026496735659228-0.6804120616993794j),0.005269584041045729,(0.009690802976276336-0.005478335161116288j)
0.56,(0.12774385199287056-0.6802359541006994j),(0.12901477100160588-0.6822919816832717j),0.006212057512385011,(-0.0012709190087353273+0.002056027582572284j)
0.5650000000000001,(0.1255872870571149-0.6746704082689671j),(0.12038289769678498-0.6689759628373955j),0.006821062003135258,(0.0052043893603299085-0.005694445431571604j)
0.5700000000000001,(0.12348426523631793-0.6691917743631036j),(0.11261661231256395-0.6589551493277539j),0.00521861845169624,(0.010867652923753982-0.010236625035349722j)
0.5750000000000001,(0.1214330487597856-0.6637981225629523j),(0.12066182481323505-0.664009440165607j),0.005373745150459108,(0.0007712239465505477+0.00021131760265469257j)
0.58,(0.11943196896093691-0.6584875764914834j),(0.12048998694937395-0.6532292178379366j),0.004290446193042054,(-0.001058017988437035-0.005258358653546735j)
0.585,(0.11747942304640598-0.653258311531286j),(0.11849968065072838-0.653152994972619j),0.005464148193129785,(-0.0010202576043224082-0.00010531655866696799j)
0.59,(0.11557387103770132-0.6481085531951735j),(0.11737020680696253-0.6453562413496213j),0.0058847960122943455,(-0.0017963357692612064-0.0027523118455521356j)
0.595,(0.11371383287510903-0.6430365755495648j),(0.11002840812201507-0.641247815133674j),0.005202061497332613,(0.003685424753093955-0.0017887604158908221j)
0.6,(0.11189788567422652-0.6380406996892811j),(0.11667085583669544-0.6431925800589329j),0.006101269825963783,(-0.004772970162468915+0.005151880369651751j)
0.605,(0.11012466112611813-0.6331192922623671j),(0.1108474279624266-0.6328576573630887j),0.005933968019269956,(-0.0007227668363084666-0.00026163489927832906j)
0.61,(0.10839284303268543-0.6282707640435465j),(0.11116338413575379-0.6165665290686857j),0.0057061393469950384,(-0.0027705411030683608-0.011704234974860839j)
0.615,(0.10670116496937579-0.6234935685549114j),(0.11033312477688531-0.6265645039527528j),0.005632069695932566,(-0.0036319598075095216+0.0030709353978413123j)
0.62,(0.10504840806786471-0.6187862007324506j),(0.10646758411541651-0.6073479952600249j),0.005094136250568164,(-0.001419176047551804-0.011438205472425689j)
0.625,(0.10343339891180883-0.6141471956370341j),(0.09984602306999499-0.62347149896277j),0.006444334057414564,(0.0035873758418138446+0.009324303325735861j)
0.63,(0.10185500753921346-0.6095751272084823j),(0.11041754880227361-0.6019193638648175j),0.0048405391601896,(-0.00856254126306015-0.007655763343664801j)
0.635,(0.10031214554535813-0.6050686070613647j),(0.09444763015585908-0.5996172510396666j),0.00531147124543225,(0.005864515389499045-0.005451356021698106j)
0.64,(0.09880376428060211-0.6006262833212023j),(0.10064920563785267-0.6071299675427343j),0.006328323600038239,(-0.0018454413572505518+0.0065036842215320245j)
0.645,(0.09732885313775105-0.5962468394997634j),(0.09768838236741996-0.5869703910639248j),0.006577338949379496,(-0.0003595292296689062-0.009276448435838636j)
0.65,(0.09588643792399046-0.5919289934081733j),(0.10200944000315447-0.5852149582115544j),0.0050847587460367185,(-0.006123002079164011-0.006714035196618839j)
0.655,(0.0944755793126996-0.5876714961065868j),(0.0904817279287405-0.5818555473235665j),0.0059145667181471325,(0.003993851383959107-0.005815948783020275j)
0.66,(0.09309537137074751-0.5834731308892004j),(0.0926722491110496-0.5836807061439093j),0.006901303932649836,(0.00042312225969791395+0.000207575254708936j)
0.665,(0.09174494015713715-0.5793327123034119j),(0.08800740659021287-0.5772714799784301j),0.006330241764710679,(0.0037375335669242726-0.0020612323249817877j)
0.67,(0.09042344238912027-0.575249085201969j),(0.09241444596061144-0.5663173421103036j),0.006740453680397278,(-0.001991003571491165-0.008931743091665445j)
0.675,(0.08913006417212811-0.5712211238269759j),(0.10361985274338581-0.567056933435157j),0.006220343561209897,(-0.014489788571257697-0.004164190391818923j)
0.68,(0.08786401979009376-0.5672477309246617j),(0.07969963236477776-0.5662840490498148j),0.005911430431259566,(0.008164387425316-0.0009636818748469667j)
0.685,(0.08662455055293183-0.5633278368898498j),(0.09701411648826001-0.5700721703778521j),0.006129321762729551,(-0.01038956593532818+0.0067443334880022965j)
0.6900000000000001,(0.08541092369814873-0.559460398939091j),(0.08514487588628214-0.5553006713265413j),0.005680819150747312,(0.0002660478118665932-0.004159727612549791j)
0.6950000000000001,(0.08422243134371556-0.5556444003114643j),(0.07677624246793917-0.5482690532797724j),0.007503758421453569,(0.007446188875776388-0.007375347031691959j)
0.7000000000000001,(0.08305838948952092-0.5518788494960742j),(0.08494983626783256-0.5410145311458368j),0.006623815639912624,(-0.0018914467783116423-0.01086431835023749j)
0.705,(0.08191813706486357-0.54816277948531j),(0.08353286948774562-0.5447983640442975j),0.0058033548185096396,(-0.0016147324228820426-0.0033644154410125138j)
0.71,(0.0808010350196-0.5444952470529575j),(0.08310166088190118-0.5323225539856644j),0.0062600534447413035,(-0.0023006258623011894-0.012172693067293072j)
0.715,(0.07970646545669313-0.5408753320562883j),(0.07002695652355821-0.5405882570617417j),0.006939035836018331,(0.00967950893313492-0.00028707499454661j)
0.72,(0.07863383080404175-0.5373021367612805j),(0.08288126760614788-0.5392322392714248j),0.006928395874886004,(-0.004247436802106125+0.0019301025101443603j)
0.725,(0.07758255302358645-0.5337747851901504j),(0.07652439246093579-0.5288799431962737j),0.005409638823134835,(0.0010581605626506646-0.004894841993876686j)
0.73,(0.0765520728558042-0.5302924224904085j),(0.07832471717431003-0.5218161896791894j),0.007082625079680052,(-0.0017726443185058227-0.00847623281121912j)
0.735,(0.07554184909780971-0.5268542143246747j),(0.08208034902247825-0.5190840563315359j),0.007414544525055757,(-0.006538499924668539-0.007770157993138849j)
0.74,(0.07455135791337522-0.5234593462805198j),(0.07509036560353749-0.5198974527368122j),0.007730923675080326,(-0.0005390076901622687-0.003561893543707617j)
0.745,(0.07358009217328537-0.5201070232996194j),(0.06773520038161328-0.5289153737559105j),0.006907344392127427,(0.005844891791672094+0.008808350456291025j)
0.75,(0.07262756082451953-0.5167964691255434j),(0.07836391208329131-0.5197925545466351j),0.007805897886058811,(-0.005736351258771782+0.0029960854210916432j)
0.755,(0.07169328828684457-0.5135269257695122j),(0.0756702812292959-0.509486828724724j),0.008760338621097959,(-0.003976992942451324-0.004040097044788249j)
0.76,(0.07077681387547438-0.5102976529934908j),(0.06643196424385316-0.5075106654081707j),0.009074080939886224,(0.004344849631621225-0.0027869875853201442j)
0.765,(0.06987769124852825-0.5071079278100042j),(0.05975345436626718-0.5074285026240246j),0.006348603850416773,(0.010124236882261065+0.000320574814020369j)
0.77,(0.06899548787808611-0.5039570439980844j),(0.05680383707383583-0.5036993427184283j),0.007098256660983465,(0.012191650804250283-0.00025770127965607514j)
0.775,(0.06812978454370316-0.5008443116347789j),(0.08201622033736512-0.49388597319633365j),0.006921102514736174,(-0.013886435793661958-0.006958338438445288j)
0.78,(0.06728017484731375-0.4977690566416734j),(0.07866987378896696-0.49155062074370953j),0.007206621764035799,(-0.011389698941653217-0.006218435897963892j)
0.785,(0.06644626474849767-0.49473062034589993j),(0.06237008372802425-0.4899515244951825j),0.006802603090744105,(0.00407618102047342-0.004779095850717452j)
0.79,(0.0656276721191519-0.49172835905511975j),(0.067501971391482-0.4933528799092345j),0.008219399732393102,(-0.0018742992723300989+0.0016245208541147416j)
0.795,(0.06482402631664956-0.48876164364599467j),(0.0638915082796149-0.4788262902903635j),0.008087725302238611,(0.0009325180370346603-0.009935353355631171j)
0.8,(0.06403496777462162-0.4858298591656697j),(0.05441496006607798-0.4796414409196543j),0.00822691404725739,(0.009620007708543633-0.006188418246015348j)
0.805,(0.06326014761053997-0.48293240444581653j),(0.05509178035812903-0.49217361168085694j),0.007001528346464355,(0.008168367252410935+0.009241207235040405j)
0.81,(0.062499227249322935-0.4800686917287969j),(0.06067910342492603-0.4680683657956716j),0.008013889505308106,(0.0018201238243969048-0.012000325933125278j)
0.8150000000000001,(0.06175187806222564-0.4772381463055255j),(0.06233544631133446-0.46917935310844583j),0.007047693840945565,(-0.0005835682491088234-0.008058793197079694j)
0.8200000000000001,(0.06101778102031379-0.47444020616462684j),(0.057723391228349366-0.4690197524480669j),0.007856282884850505,(0.0032943897919644263-0.00542045371655997j)
0.8250000000000001,(0.06029662636185612-0.4716743216524923j),(0.05393404760773871-0.4710772257421126j),0.008550564389984614,(0.006362578754117408-0.000597095910379708j)
0.8300000000000001,(0.059588113273004076-0.4689399551438636j),(0.07351087822884195-0.4661350185665192j),0.0074582931025119845,(-0.013922764955837871-0.00280493657734443j)
0.835,(0.05889194958115998-0.46623658072257723j),(0.05563950979217035-0.46046259989360344j),0.00803255316250277,(0.0032524397889896334-0.00577398082897379j)
0.84,(0.05820785146046317-0.46356368387212304j),(0.06174942677668106-0.4631515088596994j),0.008246273935682287,(-0.0035415753162178903-0.0004121750124236323j)
0.845,(0.05753554314885353-0.46092076117567876j),(0.04857550291972429-0.46709919726999216j),0.00808034595424032,(0.008960040229129239+0.0061784360943134j)
0.85,(0.056874756676198866-0.4583073200252957j),(0.06384397147601821-0.44874632329829495j),0.008590701448565932,(-0.006969214799819344-0.009560996727000726j)
0.855,(0.05622523160299654-0.4557228783399256j),(0.055917610049313046-0.45606704367300105j),0.00892281375741894,(0.00030762155368349586+0.0003441653330754635j)
0.86,(0.0555867147691854-0.4531669642919864j),(0.05994802201209546-0.44895620683054943j),0.007108935714383587,(-0.004361307242910062-0.004210757461436954j)
0.865,(0.054958960052624344-0.45063911604217793j),(0.04460664700081479-0.450449842503005j),0.007786002967171407,(0.010352313051809552-0.00018927353917291834j)
0.87,(0.054341728136819756-0.44813888148226805j),(0.04821346637642439-0.45287301652579637j),0.009400505927791855,(0.006128261760395368+0.00473413504352832j)
0.875,(0.053734786287498504-0.44566581798557997j),(0.04701456795956089-0.45087543524454043j),0.0075020588775760256,(0.006720218327937615+0.005209617258960464j)
0.88,(0.05313790813764772-0.44321949216492496j),(0.05871903113095707-0.4482320368281817j),0.008878294618045844,(-0.005581122993309352+0.005012544663256735j)
0.885,(0.05255087348065858-0.4407994796377257j),(0.050857101818455486-0.43201804095343127j),0.006762746952374965,(0.0016937716622030946-0.00878143868429443j)
0.89,(0.0519734680712271-0.4384053647980954j),(0.03863696890409483-0.4407528414168915j),0.008650987059677652,(0.013336499167132275+0.0023474766187961404j)
0.895,(0.05140548343368424-0.4360367405956356j),(0.05017497570132761-0.43160813518518726j),0.009479401610361766,(0.0012305077323566324-0.004428605410448316j)
0.9,(0.050846716677442574-0.4336932083207363j),(0.053963020670365895-0.42655227445545235j),0.007935500118763806,(-0.0031163039929233208-0.0071409338652839716j)
0.905,(0.05029697031925777-0.43137437739615475j),(0.04883274294542455-0.4314598019369651j),0.007474260488490358,(0.0014642273738332198+8.542454081034156e-05j)
0.91,(0.04975605211202434-0.4290798651746746j),(0.05535972645926733-0.432276299369986j),0.008859246651585946,(-0.005603674347242987+0.003196434195311404j)
