f_range,G_0,G,var,bias
0.112,(1.7082347980421928-1.8675691064632576j),(1.7080457522756967-1.8673624093327208j),8.332343311396937e-30,(0.00018904576649614313-0.00020669713053678151j)
0.116,(1.6453858094165104-1.86088750962617j),(1.6451909464089167-1.8606671008288933j),1.188221738489149e-29,(0.0001948630075936375-0.0002204087972768054j)
0.12,(1.585090622093904-1.8524517679556731j),(1.5848901784538527-1.8522174853214706j),2.8596207814261678e-30,(0.00020044364005133986-0.0002342826342025539j)
0.124,(1.527288126249632-1.842476988418854j),(1.5270823328742038-1.8422286896510511j),2.5687283226259197e-29,(0.0002057933754282537-0.000248298767802968j)
0.128,(1.471908979936857-1.831158821496501j),(1.4716980612649337-1.8308963823715747j),1.9770826437101608e-29,(0.00021091867192324365-0.00026243912492640575j)
0.132,(1.4188777492867028-1.8186746527084598j),(1.4186619227463952-1.8183979653873932j),5.7192415628523356e-30,(0.0002158265403076065-0.00027668732106667093j)
0.136,(1.368114717342158-1.8051848410134852j),(1.3678941929636295-1.804893812468748j),1.1093356479670479e-29,(0.00022052437852848605-0.0002910285447372818j)
0.14,(1.319537398933247-1.7908339674062914j),(1.319312379099759-1.790528517964806j),1.0896141253365226e-29,(0.00022501983348810484-0.00030544944148536146j)
0.14400000000000002,(1.273061797413772-1.7757520661024897j),(1.2728324767268058-1.7754321281035925j),7.296963373294359e-30,(0.00022932068696612795-0.00031993799889717955j)
0.148,(1.228603436737598-1.760055818149685j),(1.2283700019758035-1.7597213347120337j),1.4298103907130839e-30,(0.00023343476179449318-0.0003344834376513006j)
0.152,(1.1860781995804313-1.7438496933241294j),(1.1858408297355567-1.7435006172191836j),4.4373425918681914e-30,(0.0002373698448745465-0.0003490761049458335j)
0.156,(1.1454029992502197-1.7272270309652193j),(1.145161865624316-1.726863323589839j),5.374114916818143e-30,(0.0002411336259036112-0.00036370737538038433j)
0.16,(1.1064963101451648-1.710271054154722j),(1.1062515764958465-1.7098926845974267j),2.5637979419682884e-30,(0.0002447336493183183-0.0003783695572951995j)
0.164,(1.0692785786280312-1.6930558145384145j),(1.0690304013515084-1.6926627587326013j),1.7995889400354332e-29,(0.00024817727652282073-0.00039305580581316946j)
0.168,(1.0336725334629917-1.6756470672699604j),(1.0334210618057573-1.6752393072278864j),2.465190328815662e-30,(0.00025147165723438114-0.0004077600420739902j)
0.17200000000000001,(0.9996034124498738-1.658103077165468j),(0.9993487887406769-1.6576806002863325j),4.351060930359643e-30,(0.0002546237091969328-0.0004224768791354361j)
0.176,(0.96699911961129-1.6404753583072582j),(0.966741479507873-1.6400381567533964j),3.549874073494553e-30,(0.0002576401034170006-0.00043720155386184345j)
0.18,(0.93579032524609-1.6228093501236225j),(0.9355297979908482-1.622357420259249j),2.5268200870360534e-30,(0.00026052725524172704-0.00045192986437347926j)
0.184,(0.9059105193524369-1.6051450334777344j),(0.9056472280332755-1.6046783753645195j),2.0954117794933126e-31,(0.00026329131916147386-0.0004666581132148906j)
0.188,(0.8772960273335381-1.587517490588863j),(0.8770300891459859-1.5870361075329635j),8.332343311396937e-30,(0.0002659381875521616-0.0004813830558993981j)
0.192,(0.8498859955123207-1.5699574127355287j),(0.8496175220202814-1.5694613108815951j),3.6484816866471796e-30,(0.0002684734920392895-0.0004961018539335615j)
0.196,(0.8236223527800214-1.5524915596956346j),(0.8233514501730409-1.551980747663246j),1.7465873479658965e-29,(0.0002709026069804832-0.0005108120323886745j)
0.2,(0.7984497536687658-1.5351431747964615j),(0.7981765230141353-1.5346176633548256j),2.0954117794933126e-31,(0.00027323065463047413-0.0005255114416358175j)
0.20400000000000001,(0.7743155072512293-1.5179323593040577j),(0.774040044739375-1.5173921610812726j),6.162975822039155e-30,(0.0002754625118542853-0.0005401982227850599j)
0.20800000000000002,(0.7511694955136827-1.5008764096973577j),(0.7508918926961586-1.5003215389209263j),1.2449211160519093e-30,(0.0002776028175240919-0.0005548707764313487j)
0.212,(0.7289640842056658-1.4839901211630224j),(0.7286844282248724-1.4834205934284503j),1.262177448353619e-29,(0.0002796559807933807-0.0005695277345720839j)
0.216,(0.7076540286253036-1.4672860604242333j),(0.7073724024355164-1.4667018924887176j),2.428212473883427e-30,(0.00028162618978722076-0.0005841679355156337j)
0.22,(0.6871963763402712-1.4507748107893303j),(0.6869128589197041-1.450176020388151j),9.860761315262648e-31,(0.00028351742056709206-0.0005987904011792722j)
0.224,(0.6675503684587681-1.4344651920806388j),(0.6672650350125039-1.4338517977639196j),1.0267517719517232e-29,(0.0002853334462642465-0.0006133943167192513j)
0.228,(0.6486773407419085-1.4183644578845604j),(0.6483902628957169-1.417736478872317j),4.190823558986625e-30,(0.00028707784619164123-0.0006279790122434292j)
0.232,(0.6305406255794818-1.4024784723541721j),(0.6302518715645729-1.401835928407621j),1.4248800100554526e-29,(0.0002887540149089096-0.0006425439465511662j)
0.23600000000000002,(0.6131054556270443-1.3868118685970967j),(0.6128150904558965-1.3861547799046467j),1.392832535780849e-30,(0.00029036517114777727-0.0006570886924499586j)
0.24,(0.5963388697167876-1.3713681904954838j),(0.596046955350317-1.3706965775719373j),3.2047474274603605e-30,(0.00029191436647058033-0.0006716129235464496j)
0.244,(0.5802096215016643-1.3561500196320968j),(0.5799162170078987-1.3554639032294942j),8.640492102498895e-30,(0.0002934044937655811-0.0006861164026026323j)
0.248,(0.5646880911666602-1.3411590888367901j),(0.5643932528713193-1.3404584898657992j),4.646883769817523e-30,(0.00029483829534093786-0.000700598970990951j)
0.252,(0.5497462004385314-1.3263963837209045j),(0.5494499820676846-1.3256813231816418j),5.0413142224280286e-30,(0.00029621837084681246-0.0007150605392627352j)
0.256,(0.53535733104205-1.311862233432772j),(0.535059783857264-1.3111327323539934j),4.30175712378333e-30,(0.0002975471847859179-0.0007295010787786715j)
0.26,(0.5214962466836084-1.2975563917450528j),(0.5211974196098783-1.296812471130824j),5.928782740801667e-30,(0.0002988270737300791-0.000743920614228788j)
0.264,(0.5081390185893293-1.2834781094732617j),(0.5078389583361093-1.282719790256419j),4.514379789643681e-30,(0.0003000602532200469-0.0007583192168427733j)
0.268,(0.4952629545822148-1.2696261991239j),(0.4949617057578942-1.2688535021254213j),6.409494854920721e-31,(0.00030124882432058797-0.0007726969984787058j)
0.272,(0.4828465316495649-1.255999092579232j),(0.4825441368696916-1.2552120384729901j),1.232595164407831e-30,(0.0003023947798733162-0.0007870541062418024j)
0.276,(0.47086933192620006-1.242594892543272j),(0.4705658319158084-1.2417935018255262j),5.10602546855944e-30,(0.0003035000103916441-0.0008013907177457646j)
0.28,(0.4593119819996256-1.2294114183991347j),(0.4590074156899202-1.2285957113622894j),8.344669263041016e-30,(0.00030456630970537857-0.0008157070368453034j)
0.28400000000000003,(0.4481560954290057-1.2164462470609212j),(0.4478505000487568-1.2156162437710767j),1.2818989709841442e-30,(0.0003055953802488798-0.0008300032898445053j)
0.28800000000000003,(0.4373842183598035-1.203696749343059j),(0.43707762952166074-1.2028524696208789j),3.676215077846356e-30,(0.00030658883814277393-0.0008442797221801523j)
0.292,(0.42697977810926596-1.1911601223158497j),(0.4266722298913598-1.1903015857204915j),5.081373565271283e-30,(0.0003075482179061839-0.0008585365953581725j)
0.296,(0.4169270345940797-1.1788334180673647j),(0.41661855961710126-1.1779606438830437j),7.518830502887769e-31,(0.0003084749769784456-0.000872774184321079j)
0.3,(0.4072110344698172-1.1667135692481843j),(0.40690166396986904-1.1658265764730973j),1.7533666213701395e-30,(0.00030937049994816945-0.0008869927750869699j)
0.304,(0.39781756785187106-1.154797411736335j),(0.3975073317492962-1.1538962190736899j),2.6131017485446016e-30,(0.0003102361025748568-0.0009011926626452116j)
0.308,(0.38873312748899025-1.1430817047247068j),(0.38842205445342926-1.142166330575621j),4.9581140488305e-30,(0.00031107303556099364-0.0009153741490859346j)
0.312,(0.3799448702630455-1.1315631485017614j),(0.3796329877749281-1.1306336109597948j),3.944304526105059e-31,(0.0003118824881174209-0.000929537541966674j)
0.316,(0.371440580891926-1.1202384001681926j),(0.3711279153006023-1.1192947170153504j),8.658981029965012e-31,(0.000312665591323702-0.0009436831528422118j)
0.32,(0.36320863771637-1.1091040875069422j),(0.3628952142950834-1.1081462762109455j),4.88415833896603e-30,(0.00031342342128659606-0.0009578112959967022j)
0.324,(0.35523798045585614-1.0981568212013737j),(0.35492382345371626-1.0971848989140787j),2.465190328815662e-30,(0.00031415700213988096-0.000971922287295035j)
0.328,(0.34751807982326943-1.0873932055761655j),(0.3472032125144154-1.086407189132956j),5.374114916818143e-30,(0.0003148673088540499-0.000986016443209392j)
0.332,(0.3400389088928403-1.076809848017336j),(0.33972335362296513-1.0758097539374338j),2.5268200870360534e-30,(0.00031555526987514515-0.001000094079902203j)
0.336,(0.33279091612072026-1.066403367211597j),(0.3324746943510813-1.0653892116990702j),6.2739093868358595e-30,(0.0003162217696389691-0.0010141555125267043j)
0.34,(0.32576499992242475-1.0561704003306638j),(0.3254481322715081-1.0551421992761487j),2.7887465594727175e-30,(0.00031686765091665237-0.0010282010545150655j)
0.34400000000000003,(0.31895248471621696-1.0461076092731407j),(0.31863499099918885-1.0450653782561405j),2.5268200870360534e-30,(0.0003174937170281056-0.0010422310170001836j)
0.34800000000000003,(0.31234509834624885-1.0362116860649204j),(0.3120269976123034-1.035155440356576j),0.0,(0.0003181007339454478-0.0010562457083445054j)
0.352,(0.3059349508039062-1.0264793575085958j),(0.30561626137165726-1.0254091120749107j),4.243208853473958e-30,(0.00031868943224894197-0.0010702454336850575j)
0.356,(0.2997145141703045-1.0169073891629956j),(0.2993952536613066-1.0158231586684208j),2.465190328815662e-30,(0.00031926050899788727-0.0010842304945748449j)
0.36,(0.2936766037071913-1.007492588725583j),(0.2933567890777241-1.006394387536914j),1.4298103907130839e-30,(0.00031981462946717443-0.0010982011886691012j)
0.364,(0.28781436002768246-0.9982318088829191j),(0.2874940075988706-0.9971196510734623j),5.053640174072107e-31,(0.0003203524288118431-0.0011121578094567264j)
0.368,(0.2821212322822294-0.9891219496876594j),(0.2818003577686168-0.9879958490416244j),9.398538128609711e-31,(0.0003208745136126234-0.001126100646035022j)
0.372,(0.2765909622990056-0.9801599605144978j),(0.2762695808356525-0.97901993053155j),5.700752635386218e-31,(0.0003213814633530876-0.001140029982947821j)
0.376,(0.27121756962151194-0.9713428416420591j),(0.27089569578971257-0.9701888955420408j),1.6424330565734347e-30,(0.00032187383179937967-0.0011539461000182882j)
0.38,(0.26599533738961517-0.9626676455028713j),(0.26567298524130584-0.961499796230626j),6.409494854920721e-31,(0.000322352148309335-0.001167849272245336j)
0.384,(0.26091879901349063-0.9541314776391919j),(0.2605959820944232-0.9529497378694779j),8.658981029965012e-31,(0.0003228169190674368-0.0011817397697140297j)
0.388,(0.2559827255929914-0.9457314973985486j),(0.2556594569647439-0.9445358795410319j),2.7240353133413064e-30,(0.00032326862824749725-0.001195617857516651j)
0.392,(0.251182114037871-0.9374649183993404j),(0.2508584062987562-0.9362554346036046j),1.2518544638517033e-30,(0.0003237077391147758-0.0012094837957358218j)
0.396,(0.24651217584701315-0.9293290087936947j),(0.24618804115194595-0.9281056709542955j),6.232309300037095e-31,(0.00032413469506720194-0.0012233378393992078j)
0.4,(0.24196832650739672-0.92132109135195j),(0.24164377658678757-0.9200839111134799j),2.0245375575398623e-30,(0.0003245499206091518-0.0012371802384700814j)
0.404,(0.23754617547593487-0.9134385433905845j),(0.2372212216536485-0.912187532152714j),6.240013019814644e-32,(0.0003249538222863668-0.0012510112378705252j)
0.40800000000000003,(0.23324151670961615-0.9056787965631411j),(0.2329161699200564-0.9044139654856452j),1.8858706015439813e-30,(0.00032534678955975505-0.0012648310774958649j)
0.41200000000000003,(0.22905031971150092-0.8980393365316396j),(0.22872459051586463-0.8967606965394118j),9.98402083170343e-31,(0.0003257291956362818-0.0012786399922277703j)
0.41600000000000004,(0.2249687210621368-0.8905177025341376j),(0.22464261966388577-0.8892252643221364j),1.2449211160519093e-30,(0.00032610139825103857-0.0012924382120012012j)
0.42,(0.22099301640784652-0.8831114868624379j),(0.22066655266743598-0.8818052609006101j),8.997944700177166e-31,(0.0003264637404105375-0.0013062259618278338j)
0.424,(0.2171196528790983-0.8758183342624648j),(0.21679283632800417-0.8744983308005962j),8.705203348630306e-32,(0.00032681655109412233-0.0013200034618685574j)
0.428,(0.21334522191383007-0.868635941268494j),(0.2130180617679117-0.8673021703410059j),1.1786691259649883e-31,(0.0003271601459183815-0.0013337709274880982j)
0.432,(0.20966645246215423-0.8615620554812138j),(0.20933895763438667-0.8602145269118892j),1.3866695599588098e-31,(0.00032749482776756045-0.0013475285693246297j)
0.436,(0.20608020455031756-0.8545944747985388j),(0.2057523836629294-0.8532331982051794j),1.5037661005775538e-30,(0.0003278208873881694-0.001361276593359384j)
0.44,(0.2025834631831632-0.8477310466071052j),(0.20225532457921025-0.8463560314061174j),1.1093356479670479e-30,(0.0003281386039529488-0.001375015200987817j)
0.444,(0.19917333256560812-0.8409696669415254j),(0.19884488432001024-0.8395809223524249j),1.0261354743695193e-30,(0.0003284482455978843-0.0013887445891005434j)
0.448,(0.1958470306248527-0.8343082796176879j),(0.1955182805549235-0.8329058146675135j),7.703719777548943e-32,(0.0003287500699291901-0.0014024649501744868j)
0.452,(0.19260188381615795-0.8277448753456945j),(0.19227283949165405-0.8263286988733641j),1.925929944387236e-30,(0.00032904432450389653-0.0014161764723303882j)
0.456,(0.1894353221960685-0.8212774908273873j),(0.18910599094878539-0.8198476114879452j),5.207714569623086e-31,(0.0003293312472831267-0.0014298793394421638j)
0.46,(0.1863448747479546-0.8149042078428598j),(0.18601526368088261-0.8134606341116591j),1.1170393677445968e-31,(0.0003296110670719943-0.0014435737312006314j)
0.464,(0.18332816494564574-0.8086231523298315j),(0.1829982809417233-0.8071658925066132j),3.162376968683841e-30,(0.0003298840039224482-0.0014572598232183154j)
0.468,(0.18038290654181463-0.8024324934593139j),(0.18005275627228703-0.8009615556722182j),3.5622000251386314e-30,(0.00033015026952759596-0.0014709377870957274j)
0.47200000000000003,(0.1775068995685526-0.7963304427105823j),(0.17717648950095977-0.7948458349200663j),1.3019286424057714e-31,(0.00033041006759282343-0.0014846077905159571j)
0.47600000000000003,(0.17469802653834912-0.7903152529480975j),(0.1743673629441641-0.7888169829507544j),4.190823558986625e-31,(0.00033066359418501556-0.001498269997343038j)
0.48,(0.1719542488343888-0.7843852175027008j),(0.17162333779632152-0.7828732929350225j),2.866554129225962e-30,(0.0003309110380672886-0.0015119245676783466j)
0.484,(0.16927360327974272-0.7785386692590984j),(0.1689424506987257-0.7770130976011288j),6.162975822039155e-32,(0.0003311525810170135-0.0015255716579696266j)
0.488,(0.16665419887565092-0.7727739797513928j),(0.16632281047751934-0.7712347683303119j),2.596153565033994e-31,(0.0003313883981315713-0.0015392114210809327j)
0.492,(0.1640942136996765-0.7670895582681804j),(0.16376259504156984-0.7655367142617934j),1.2603285556070071e-30,(0.00033161865810665825-0.0015528440063869997j)
0.496,(0.16159189195505577-0.7614838509685186j),(0.16126004843153663-0.759917381408671j),1.6023737137301802e-31,(0.00033184352351914304-0.0015664695598475165j)
0.5,(0.1591455411630776-0.7559553400098795j),(0.15881347801199694-0.7543752517857979j),9.19053769461589e-31,(0.0003320631510806693-0.0015800882240816216j)
0.504,(0.15675352949080845-0.7505025426890343j),(0.15642125179892075-0.7489088425505708j),4.0136380041029995e-31,(0.00033227769188770573-0.0015937001384634941j)
0.508,(0.15441428320692188-0.7451240105966589j),(0.15408179591526416-0.743516705157469j),1.3866695599588098e-31,(0.0003324872916577182-0.0016073054391898545j)
0.512,(0.15212628425882188-0.7398183287863218j),(0.15179359216787178-0.7381974245269646j),7.472608184222475e-32,(0.0003326920909501041-0.0016209042593572365j)
0.516,(0.14988806796463136-0.7345841149583878j),(0.14955517573924648-0.7329496182293471j),3.774822690998982e-32,(0.0003328922253848787-0.001634496729040702j)
0.52,(0.14769822081400047-0.7294200186592635j),(0.14736513298815798-0.7277719356838985j),1.4251881588465545e-31,(0.0003330878258424874-0.0016480829753650061j)
0.524,(0.145555378372027-0.7243247204963237j),(0.1452220993533685-0.7226630573737417j),3.705489213001042e-31,(0.00033327901865851106-0.00166166312258198j)
0.528,(0.14345822328091437-0.7192969313687582j),(0.14312475735510347-0.7176216940766207j),1.9798559828300785e-31,(0.00033346592581090517-0.001675237292137477j)
0.532,(0.1414054833542923-0.7143353917145189j),(0.14107183468919973-0.7126465861117786j),1.3866695599588098e-31,(0.0003336486650925563-0.0016888056027403175j)
0.536,(0.1393959297594186-0.7094388707734633j),(0.1390621024091344-0.7077365026030266j),3.624600155336778e-30,(0.0003338273502841993-0.0017023681704367855j)
0.54,(0.13742837528274704-0.7046061658667528j),(0.1370943731914346-0.7028902407580817j),1.3096323621833204e-30,(0.00033400209131242975-0.0017159251086711347j)
0.544,(0.1355016726746006-0.6998361016924876j),(0.13516749968019912-0.6981066251641387j),6.85631060201856e-32,(0.0003341729944014715-0.0017294765283488722j)
0.548,(0.13361471306892786-0.695127529637539j),(0.13328037290670547-0.6933845070996292j),1.0554096095242052e-31,(0.0003343401622223907-0.0017430225379098108j)
0.552,(0.1317664244743439-0.6904793271054805j),(0.1314319207803111-0.6887227638620951j),7.703719777548943e-32,(0.00033450369403278946-0.0017565632433854672j)
0.556,(0.12995577033286862-0.6858903968604957j),(0.12962110664705984-0.6841202981120412j),3.193191847794037e-30,(0.0003346636858087837-0.0017700987484544628j)
0.56,(0.12818174814297045-0.681359666387108j),(0.12784692791259955-0.6795760372325946j),4.714676503859953e-31,(0.00033482023037090247-0.0017836291545133554j)
0.5640000000000001,(0.1264433881437139-0.6768860872655496j),(0.12610841472620268-0.6750889327048322j),8.737944157684889e-31,(0.00033497341751120846-0.0017971545607173844j)
0.5680000000000001,(0.12473975205698087-0.6724686345625659j),(0.12440462872287782-0.6706579594985075j),2.2976344236539724e-31,(0.0003351233341030574-0.001810675064058409j)
0.5720000000000001,(0.1230699318849017-0.6681063062374334j),(0.12273466182068257-0.6662821154780327j),6.663717607579836e-31,(0.00033527006421912864-0.0018241907594006568j)
0.5760000000000001,(0.1214330487597856-0.6637981225629523j),(0.12109763507055313-0.6619604208234037j),6.810088283353266e-31,(0.0003354136892324694-0.0018377017395486694j)
0.58,(0.1198282518439922-0.6595431255611595j),(0.11949269755606923-0.6576919174658685j),2.10638958017632e-30,(0.0003355542879229789-0.0018512080952909349j)
0.584,(0.1182547172773108-0.6553403784535022j),(0.1179190253407421-0.6534756685380553j),1.0053354309701371e-30,(0.00033569193656869667-0.0018647099154469604j)
0.588,(0.11671164716956182-0.6511889651251966j),(0.11637582046051566-0.6493107578382594j),3.3588218230113393e-31,(0.0003358267090461664-0.0018782072869372168j)
0.592,(0.11519826863623366-0.6470879896034933j),(0.11486230995931793-0.6451962893086928j),1.494521636844495e-30,(0.0003359586769157291-0.001891700294800569j)
0.596,(0.11371383287510903-0.6430365755495648j),(0.11337774496560195-0.6411313865272921j),1.4983734967332695e-30,(0.00033608790950707956-0.0019051890222727685j)
0.6,(0.11225761428192041-0.6390338657637269j),(0.11192139980791767-0.6371151922129227j),1.0001354201202916e-30,(0.0003362144740027412-0.0019186735508042174j)
0.604,(0.11082890960318977-0.6350790217037007j),(0.11049257116767565-0.633146867743568j),2.7966428722447052e-30,(0.00033633843551411635-0.0019321539601326876j)
0.608,(0.10942703712450283-0.6311712230156237j),(0.10909057726734325-0.6292255926873214j),1.0217058354974286e-30,(0.0003364598571595767-0.0019456303283023058j)
0.612,(0.10805133589255193-0.6273096670775165j),(0.1077147570924169-0.6253505643458028j),1.232595164407831e-30,(0.0003365788001350317-0.0019591027317136245j)
0.616,(0.10670116496937579-0.6234935685549114j),(0.10636446964559453-0.6215209973097378j),1.7751296297417153e-30,(0.00033669532378126366-0.001972571245173693j)
0.62,(0.105375902717302-0.6197221589683528j),(0.10503909323164733-0.6177361230264307j),1.5347735726821883e-30,(0.0003368094856546766-0.0019860359419221485j)
0.624,(0.10407494611316999-0.6159946862724777j),(0.10373802477158489-0.6139951893787905j),1.2603285556070071e-30,(0.00033692134158509746-0.0019994968936871693j)
0.628,(0.1027977100904957-0.6123104144463898j),(0.1024606791447536-0.6102974602756834j),6.041642235542759e-31,(0.0003370309457420978-0.002012954170706349j)
0.632,(0.10154362690829577-0.6086686230950451j),(0.10120648855760694-0.6066422152532805j),1.2558989167349165e-30,(0.0003371383506888259-0.002026407841764555j)
0.636,(0.10031214554535813-0.6050686070613647j),(0.09997490193791699-0.6030287490871156j),1.7749370367472766e-30,(0.00033724360744114-0.002039857974249104j)
0.64,(0.09910273111881086-0.601509676048801j),(0.09876538435328955-0.5994563714146343j),2.4189680101503682e-30,(0.00033734676552131526-0.0020533046341667527j)
0.644,(0.0979148643258905-0.5979911542540841j),(0.09757741645288279-0.5959244063679084j),1.0361503100803329e-30,(0.0003374478730077124-0.0020667478861756683j)
0.648,(0.09674804090787295-0.59451238000988j),(0.09641049393128735-0.5924321922162501j),1.2651433804679752e-30,(0.0003375469765855982-0.0020801877936299507j)
0.652,(0.09560177113517664-0.5910727054370976j),(0.09526412701358052-0.5889790810184844j),6.317050217590134e-31,(0.0003376441215961201-0.0020936244186131603j)
0.656,(0.0944755793126996-0.5876714961065868j),(0.09413783996062026-0.5855644382846283j),1.9798559828300785e-31,(0.00033773935207934147-0.0021070578219584135j)
0.66,(0.0933690033044955-0.5843081307099733j),(0.09303117059367487-0.5821876426466942j),1.5291883758434653e-30,(0.0003378327108206347-0.0021204880632791356j)
0.664,(0.09228159407693828-0.5809820007393842j),(0.09194366983754618-0.5788480855383701j),1.288254539800622e-30,(0.0003379242393921067-0.002133915201014136j)
0.668,(0.09121291525956993-0.5776925101758181j),(0.09087490128137768-0.5755451708833809j),7.896312771987667e-31,(0.00033801397819224754-0.002147339292437267j)
0.672,(0.09016254272285742-0.5744390751859276j),(0.08982444075636956-0.5722783147922291j),1.9740781929969167e-31,(0.0003381019664878693-0.002160760393698502j)
0.676,(0.08913006417212811-0.5712211238269759j),(0.08879187592968017-0.5690469452671308j),6.070531184708567e-31,(0.0003381882424479399-0.0021741785598450303j)
0.68,(0.0881150787569895-0.5680380957597475j),(0.08777680591380564-0.5658505019148931j),1.9894856325520146e-31,(0.00033827284318385664-0.002187593844854452j)
0.684,(0.08711719669556044-0.5648894419691861j),(0.08677884089078057-0.5626884356675335j),1.4922105209112303e-30,(0.00033835580477986626-0.0022010063016526527j)
0.6880000000000001,(0.08613603891289244-0.5617746244925479j),(0.08579760175056282-0.5595602085104099j),6.272753828869227e-31,(0.00033843716232961896-0.002214415982138007j)
0.6920000000000001,(0.08517123669296942-0.5586931161548578j),(0.08483271974300147-0.5564652932176363j),7.936757300819799e-31,(0.00033851694996794857-0.0022278229372215685j)
0.6960000000000001,(0.08422243134371556-0.5556444003114643j),(0.08388383614281397-0.5534031730946373j),4.485490840477872e-31,(0.0003385952009015841-0.0022412272168270686j)
0.7000000000000001,(0.08328927387446362-0.5526279705974926j),(0.08295060192702591-0.5503733417275585j),3.4069700716210202e-31,(0.00033867194743771034-0.0022546288699341055j)
0.704,(0.0823714246853599-0.5496433306840026j),(0.08203267746434519-0.5473753027394112j),1.2327877574022697e-30,(0.00033874722101472077-0.0022680279445914664j)
