f_range,G_0,G,var,bias
0.192,(0.8498859955123207-1.5699574127355287j),(0.8498952515791559-1.569474788692358j),1.1290571705975731e-29,(-9.25606683521707e-06-0.00048262404317078733j)
0.196,(0.8236223527800214-1.5524915596956346j),(0.8232322699377623-1.5522276544770373j),4.992010415851715e-30,(0.0003900828422590541-0.00026390521859731564j)
0.2,(0.7984497536687658-1.5351431747964615j),(0.798169556231785-1.5343643683974622j),3.858022864596511e-30,(0.00028019743698082245-0.0007788063989992988j)
0.20400000000000001,(0.7743155072512293-1.5179323593040577j),(0.7743435488320796-1.5173668879004556j),1.0477058897466563e-30,(-2.8041580850235448e-05-0.0005654714036020803j)
0.20800000000000002,(0.7511694955136827-1.5008764096973577j),(0.7511973655956296-1.5004241484399754j),1.9721522630525295e-31,(-2.787008194682361e-05-0.0004522612573822915j)
0.212,(0.7289640842056658-1.4839901211630224j),(0.7285676002432099-1.4836696683178847j),1.6023737137301802e-31,(0.0003964839624559513-0.00032045284513770866j)
0.216,(0.7076540286253036-1.4672860604242333j),(0.7071841241547565-1.4666214739327765j),2.428212473883427e-30,(0.00046990447054706674-0.0006645864914567312j)
0.22,(0.6871963763402712-1.4507748107893303j),(0.687065452627978-1.4499757418627053j),1.232595164407831e-30,(0.0001309237122931739-0.0007990689266250683j)
0.224,(0.6675503684587681-1.4344651920806388j),(0.6674404219982877-1.4341278118179415j),9.7744796537541e-30,(0.00010994646048045897-0.0003373802626973621j)
0.228,(0.6486773407419085-1.4183644578845604j),(0.6484359384469301-1.4180443013695578j),4.979684464207637e-30,(0.00024140229497837673-0.000320156515002612j)
0.232,(0.6305406255794818-1.4024784723541721j),(0.6304971516856367-1.401751715768979j),3.907326671172824e-30,(4.347389384506961e-05-0.0007267565851931668j)
0.23600000000000002,(0.6131054556270443-1.3868118685970967j),(0.6126233017772406-1.386082839261861j),5.534352288191161e-30,(0.0004821538498037681-0.0007290293352357757j)
0.24,(0.5963388697167876-1.3713681904954838j),(0.5958625196900585-1.3708928970922198j),6.532754371361504e-31,(0.00047635002672907767-0.00047529340326391j)
0.244,(0.5802096215016643-1.3561500196320968j),(0.5799361117727456-1.3552773788983328j),8.38164711797325e-30,(0.0002735097289187083-0.0008726407337640296j)
0.248,(0.5646880911666602-1.3411590888367901j),(0.5646187901717573-1.3405700145902242j),1.836566794967668e-30,(6.930099490287667e-05-0.0005890742465659571j)
0.252,(0.5497462004385314-1.3263963837209045j),(0.549615743777999-1.3255815587997861j),1.5777218104420236e-30,(0.00013045666053235205-0.0008148249211183956j)
0.256,(0.53535733104205-1.311862233432772j),(0.534908118280626-1.3113762444120132j),8.640492102498895e-30,(0.00044921276142395605-0.0004859890207589146j)
0.26,(0.5214962466836084-1.2975563917450528j),(0.520974973657225-1.2969820689970708j),1.0107280348144214e-29,(0.0005212730263833842-0.0005743227479819701j)
0.264,(0.5081390185893293-1.2834781094732617j),(0.507840315268412-1.2829907296585636j),3.463592411986005e-30,(0.000298703320917304-0.00048737981469804126j)
0.268,(0.4952629545822148-1.2696261991239j),(0.49472498516348656-1.2688012307217529j),1.1170393677445968e-29,(0.0005379694187282458-0.0008249684021470749j)
0.272,(0.4828465316495649-1.255999092579232j),(0.48259757736907183-1.2550469247634373j),5.081373565271283e-30,(0.00024895428049309665-0.0009521678157946578j)
0.276,(0.47086933192620006-1.242594892543272j),(0.4703771916569343-1.2419754315176479j),4.366468369914741e-30,(0.0004921402692657506-0.0006194610256240463j)
0.28,(0.4593119819996256-1.2294114183991347j),(0.4589620000096938-1.2284095678310072j),3.3526588471893e-30,(0.0003499819899318024-0.0010018505681275158j)
0.28400000000000003,(0.4481560954290057-1.2164462470609212j),(0.44788868182973324-1.2158307393650454j),2.6654870430319344e-30,(0.0002674135992724591-0.0006155076958758166j)
0.28800000000000003,(0.4373842183598035-1.203696749343059j),(0.437117080421246-1.2030576799488302j),1.6054552016411998e-30,(0.00026713793855753787-0.0006390693942288639j)
0.292,(0.42697977810926596-1.1911601223158497j),(0.4265912388119326-1.190118890064169j),6.0766941605306066e-30,(0.0003885392973333457-0.0010412322516806238j)
0.296,(0.4169270345940797-1.1788334180673647j),(0.41669584408451943-1.1781351843460184j),6.039716305598372e-31,(0.0002311905095602751-0.0006982337213463641j)
0.3,(0.4072110344698172-1.1667135692481843j),(0.406837001106254-1.165641344064721j),3.3064365285240065e-30,(0.0003740333635632309-0.0010722251834631713j)
0.304,(0.39781756785187106-1.154797411736335j),(0.39764566744666263-1.1540110620449573j),2.4158865222393487e-30,(0.00017190040520842498-0.0007863496913778079j)
0.308,(0.38873312748899025-1.1430817047247068j),(0.38859763336969105-1.142187357490344j),2.8596207814261678e-30,(0.00013549411929919541-0.000894347234362769j)
0.312,(0.3799448702630455-1.1315631485017614j),(0.3795071821131302-1.1304927441325143j),4.930380657631324e-30,(0.00043768814991529403-0.0010704043692471021j)
0.316,(0.371440580891926-1.1202384001681926j),(0.37110155321271543-1.119118340626528j),5.546678239835239e-31,(0.0003390276792105684-0.0011200595416647197j)
0.32,(0.36320863771637-1.1091040875069422j),(0.3627168111079157-1.1081052482249154j),3.2047474274603605e-30,(0.0004918266084543155-0.00099883928202682j)
0.324,(0.35523798045585614-1.0981568212013737j),(0.3550398233178923-1.097063819816707j),2.5268200870360534e-30,(0.00019815713796383916-0.0010930013846666142j)
0.328,(0.34751807982326943-1.0873932055761655j),(0.3472993524723556-1.0865782774101373j),2.0830858278492343e-30,(0.00021872735091382767-0.0008149281660281282j)
0.332,(0.3400389088928403-1.076809848017336j),(0.33963566183363647-1.0756802139019077j),3.1554436208840472e-30,(0.000403247059203804-0.001129634115428324j)
0.336,(0.33279091612072026-1.066403367211597j),(0.33231599857781263-1.0654968438755537j),1.8858706015439813e-30,(0.0004749175429076269-0.0009065233360432412j)
0.34,(0.32576499992242475-1.0561704003306638j),(0.32547148485621663-1.05535552876097j),1.3835880720477902e-30,(0.0002935150662081165-0.0008148715696938424j)
0.34400000000000003,(0.31895248471621696-1.0461076092731407j),(0.31870653446098623-1.0452712097712402j),3.4820813394521224e-31,(0.00024595025523072023-0.0008363995019005088j)
0.34800000000000003,(0.31234509834624885-1.0362116860649204j),(0.3120436951596579-1.0353762068452854j),4.930380657631324e-31,(0.0003014031865909428-0.0008354792196350047j)
0.352,(0.3059349508039062-1.0264793575085958j),(0.3055438686326007-1.02561118627651j),8.997944700177166e-31,(0.00039108217130551237-0.0008681712320857127j)
0.356,(0.2997145141703045-1.0169073891629956j),(0.2994548320900698-1.0156982826806848j),8.997944700177166e-31,(0.0002596820802346911-0.0012091064823107622j)
0.36,(0.2936766037071913-1.007492588725583j),(0.2935072304609579-1.0065459131156882j),2.9366579792016572e-30,(0.00016937324623339522-0.0009466756098948093j)
0.364,(0.28781436002768246-0.9982318088829191j),(0.28752963494485306-0.9969904139329779j),1.8858706015439813e-30,(0.0002847250828293957-0.0012413949499411325j)
0.368,(0.2821212322822294-0.9891219496876594j),(0.2818938808448301-0.9881854269705209j),1.6023737137301802e-30,(0.00022735143739932573-0.0009365227171385104j)
0.372,(0.2765909622990056-0.9801599605144978j),(0.27615133786008095-0.9789566963410115j),1.3435287292045357e-30,(0.0004396244389246462-0.0012032641734863736j)
0.376,(0.27121756962151194-0.9713428416420591j),(0.2707598699664661-0.9702753029249988j),5.3032406948646926e-30,(0.000457699655045829-0.0010675387170603345j)
0.38,(0.26599533738961517-0.9626676455028713j),(0.26572495841813193-0.9613668759846696j),5.546678239835239e-31,(0.00027037897148324275-0.0013007695182016832j)
0.384,(0.26091879901349063-0.9541314776391919j),(0.2607366641528657-0.9528667375436587j),5.546678239835239e-31,(0.00018213486062490514-0.0012647400955332344j)
0.388,(0.2559827255929914-0.9457314973985486j),(0.2556197515799321-0.9446910777732288j),8.658981029965012e-31,(0.0003629740130592918-0.001040419625319755j)
0.392,(0.251182114037871-0.9374649183993404j),(0.2507435776855263-0.9361888337984633j),3.935060062372e-30,(0.00043853635234469834-0.0012760846008771365j)
0.396,(0.24651217584701315-0.9293290087936947j),(0.24628710645041-0.928234509708498j),2.0838561998269892e-30,(0.0002250693966031614-0.001094499085196765j)
0.4,(0.24196832650739672-0.92132109135195j),(0.24158785843444527-0.9202036731590663j),8.38164711797325e-31,(0.00038046807295144536-0.0011174181928836902j)
0.404,(0.23754617547593487-0.9134385433905845j),(0.23733854748124134-0.9122896272834236j),2.0245375575398623e-30,(0.00020762799469353777-0.0011489161071609466j)
0.40800000000000003,(0.23324151670961615-0.9056787965631411j),(0.2330795552873264-0.9044538009600889j),2.0838561998269892e-30,(0.00016196142228974697-0.0012249956030522258j)
0.41200000000000003,(0.22905031971150092-0.8980393365316396j),(0.22859829701541756-0.8966945941786597j),1.2603285556070071e-30,(0.000452022696083354-0.0013447423529798774j)
0.41600000000000004,(0.2249687210621368-0.8905177025341376j),(0.22482709264338366-0.889195409808167j),1.3019286424057714e-31,(0.00014162841875314802-0.0013222927259706196j)
0.42,(0.22099301640784652-0.8831114868624379j),(0.22061595170275666-0.8816151364227948j),6.170679541816704e-31,(0.0003770647050898579-0.0014963504396431349j)
0.424,(0.2171196528790983-0.8758183342624648j),(0.21670365872048208-0.8743281389097078j),8.658981029965012e-31,(0.00041599415861620637-0.0014901953527569622j)
0.428,(0.21334522191383007-0.868635941268494j),(0.21288758930482277-0.8672895878514412j),2.3496345321524277e-31,(0.0004576326090073024-0.0013463534170528035j)
0.432,(0.20966645246215423-0.8615620554812138j),(0.20947297998406228-0.8602790519903747j),6.232309300037095e-31,(0.000193472478091955-0.0012830034908390964j)
0.436,(0.20608020455031756-0.8545944747985388j),(0.20565810705948817-0.85305284160073j),4.498972350088583e-30,(0.0004220974908293873-0.001541633197808756j)
0.44,(0.2025834631831632-0.8477310466071052j),(0.2022620209307793-0.8461265875966095j),3.1831770120832234e-30,(0.0003214422523838967-0.0016044590104956624j)
0.444,(0.19917333256560812-0.8409696669415254j),(0.1990290742751466-0.8394912023273716j),1.4983734967332695e-30,(0.00014425829046152416-0.001478464614153796j)
0.448,(0.1958470306248527-0.8343082796176879j),(0.19569721638723658-0.8328716198966375j),2.4189680101503682e-30,(0.00014981423761611934-0.0014366597210504484j)
0.452,(0.19260188381615795-0.8277448753456945j),(0.19241698891254921-0.8261793823688831j),2.0838561998269892e-30,(0.0001848949036087344-0.0015654929768114112j)
0.456,(0.1894353221960685-0.8212774908273873j),(0.1890621995814961-0.8199330170231319j),0.0,(0.00037312261457242424-0.0013444738042553972j)
0.46,(0.1863448747479546-0.8149042078428598j),(0.18590540987031223-0.8134862794027683j),3.217843751082194e-30,(0.00043946487764237596-0.001417928440091476j)
0.464,(0.18332816494564574-0.8086231523298315j),(0.18308273375195977-0.8072490897050583j),6.409494854920721e-31,(0.0002454311936859743-0.0013740626247732424j)
0.468,(0.18038290654181463-0.8024324934593139j),(0.17993761275342618-0.8009727094807362j),2.7733391199176196e-32,(0.00044529378838845113-0.0014597839785777111j)
0.47200000000000003,(0.1775068995685526-0.7963304427105823j),(0.1772531890278977-0.7949323024060964j),1.7749370367472766e-30,(0.00025371054065490006-0.0013981403044859286j)
0.47600000000000003,(0.17469802653834912-0.7903152529480975j),(0.1742547946439915-0.7887318479938031j),1.6023737137301802e-30,(0.0004432318943576319-0.0015834049542943207j)
0.48,(0.1719542488343888-0.7843852175027008j),(0.17155659909511953-0.78273073924546j),1.9051299009878537e-30,(0.0003976497392692846-0.0016544782572408545j)
0.484,(0.16927360327974272-0.7785386692590984j),(0.1690805844101458-0.7770302667376057j),1.3096323621833204e-30,(0.0001930188695969115-0.0015084025214927577j)
0.488,(0.16665419887565092-0.7727739797513928j),(0.1663447231444138-0.7710698249781652j),2.04148574105047e-31,(0.0003094757312371299-0.0017041547732276063j)
0.492,(0.1640942136996765-0.7670895582681804j),(0.16379719320580566-0.7653755714184076j),4.0059342843254506e-32,(0.00029702049387084206-0.0017139868497727528j)
0.496,(0.16159189195505577-0.7614838509685186j),(0.16138935143499833-0.7598329499500994j),2.04148574105047e-31,(0.0002025405200574426-0.0016509010184191375j)
0.5,(0.1591455411630776-0.7559553400098795j),(0.158812180150639-0.7544723179537273j),5.3694926849516136e-31,(0.00033336101243860994-0.00148302205615225j)
0.504,(0.15675352949080845-0.7505025426890343j),(0.15650939175640846-0.7489764571741317j),1.1401505270772436e-31,(0.00024413773439999065-0.0015260855149025199j)
0.508,(0.15441428320692188-0.7451240105966589j),(0.15396456873309095-0.7434642102257231j),1.8681520460556188e-30,(0.00044971447383093666-0.0016598003709358267j)
0.512,(0.15212628425882188-0.7398183287863218j),(0.15171240960180124-0.7380816780117385j),3.774822690998982e-32,(0.00041387465702064086-0.0017366507745832926j)
0.516,(0.14988806796463136-0.7345841149583878j),(0.14947163972381755-0.7330163327701108j),7.703719777548943e-32,(0.0004164282408138098-0.0015677821882770226j)
0.52,(0.14769822081400047-0.7294200186592635j),(0.14738229448577833-0.7278683643977355j),1.232595164407831e-30,(0.00031592632822213806-0.0015516542615280349j)
0.524,(0.145555378372027-0.7243247204963237j),(0.14514102417120386-0.7225499603340579j),1.4251881588465545e-31,(0.00041435420082314156-0.0017747601622657427j)
0.528,(0.14345822328091437-0.7192969313687582j),(0.14320288276825685-0.7175333267873094j),8.705203348630306e-32,(0.00025534051265752034-0.0017636045814487522j)
0.532,(0.1414054833542923-0.7143353917145189j),(0.14116427638886012-0.7126718430504642j),1.3096323621833204e-32,(0.00024120696543217246-0.0016635486640547148j)
0.536,(0.1393959297594186-0.7094388707734633j),(0.13915735208000338-0.7077264665044628j),1.232595164407831e-32,(0.0002385776794152361-0.0017124042690005448j)
0.54,(0.13742837528274704-0.7046061658667528j),(0.13702344767571442-0.7027725529946814j),5.238529448733282e-32,(0.000404927607032618-0.0018336128720713996j)
0.544,(0.1355016726746006-0.6998361016924876j),(0.1350498210222795-0.6981769788516191j),4.930380657631324e-31,(0.00045185165232108915-0.0016591228408684433j)
0.548,(0.13361471306892786-0.695127529637539j),(0.13321164980993713-0.6932668788828363j),3.5899334163378076e-30,(0.0004030632589907268-0.001860650754702653j)
0.552,(0.1317664244743439-0.6904793271054805j),(0.1312813257076577-0.6887333008004849j),1.9798559828300785e-31,(0.0004850987666862039-0.0017460263049956515j)
0.556,(0.12995577033286862-0.6858903968604957j),(0.12947378892681463-0.6841519533077954j),3.4589701801194756e-31,(0.0004819814060539884-0.0017384435527002529j)
0.56,(0.12818174814297045-0.681359666387108j),(0.12785849061681984-0.6796829419635574j),4.5606021083089745e-31,(0.00032325752615061654-0.0016767244235506018j)
0.5640000000000001,(0.1264433881437139-0.6768860872655496j),(0.12596047426362791-0.67506418700952j),2.1323896344255475e-30,(0.0004829138800859778-0.0018219002560295738j)
0.5680000000000001,(0.12473975205698087-0.6724686345625659j),(0.12445124641449287-0.6707420558667032j),8.266091321310016e-31,(0.0002885056424880017-0.0017265786958626794j)
0.5720000000000001,(0.1230699318849017-0.6681063062374334j),(0.12281462418646015-0.6663095932361717j),4.3333423748712807e-32,(0.0002553076984415509-0.0017967130012617183j)
0.5760000000000001,(0.1214330487597856-0.6637981225629523j),(0.12096774911423813-0.6619163621830625j),6.232309300037095e-31,(0.00046529964554746506-0.001881760379889852j)
0.58,(0.1198282518439922-0.6595431255611595j),(0.119574384151143-0.6576664878930228j),3.577800057688168e-30,(0.0002538676928491995-0.001876637668136616j)
0.584,(0.1182547172773108-0.6553403784535022j),(0.11791302842511928-0.6533700217938138j),1.5008772056609729e-30,(0.00034168885219151846-0.001970356659688477j)
0.588,(0.11671164716956182-0.6511889651251966j),(0.11635706247302662-0.6492055478162814j),2.4228198700391427e-30,(0.0003545846965352095-0.0019834173089152696j)
0.592,(0.11519826863623366-0.6470879896034933j),(0.11475468389967766-0.6451504361254267j),3.774822690998982e-32,(0.0004435847365559936-0.001937553478066678j)
0.596,(0.11371383287510903-0.6430365755495648j),(0.11326676286622282-0.6411527312484236j),2.792598419361492e-30,(0.00044707000888620507-0.001883844301141191j)
0.6,(0.11225761428192041-0.6390338657637269j),(0.11188451923601812-0.6372107301268105j),6.0878645542080525e-31,(0.0003730950459022858-0.0018231356369163843j)
0.604,(0.11082890960318977-0.6350790217037007j),(0.11052107151032876-0.63323930256108j),2.0954117794933126e-31,(0.0003078380928610014-0.0018397191426207105j)
0.608,(0.10942703712450283-0.6311712230156237j),(0.10917482518381175-0.6292718604096804j),5.623715437610729e-32,(0.00025221194069108277-0.0018993626059432556j)
0.612,(0.10805133589255193-0.6273096670775165j),(0.10780497753681914-0.6253871375987426j),8.121646575480974e-31,(0.0002463583557327925-0.0019225294787738045j)
0.616,(0.10670116496937579-0.6234935685549114j),(0.10636565470499998-0.6214191716668171j),2.8289984953104107e-30,(0.0003355102643758101-0.0020743968880942987j)
0.62,(0.105375902717302-0.6197221589683528j),(0.10497695518981638-0.617659396568648j),1.111261577911435e-31,(0.00039894752748562134-0.0020627623997048206j)
0.624,(0.10407494611316999-0.6159946862724777j),(0.10371677698014445-0.6140863001542783j),6.162975822039155e-31,(0.00035816913302554043-0.0019083861181993234j)
0.628,(0.1027977100904957-0.6123104144463898j),(0.10246895512709563-0.6101989570713703j),1.7749370367472766e-30,(0.0003287549634000686-0.0021114573750194987j)
0.632,(0.10154362690829577-0.6086686230950451j),(0.10113370584220163-0.6065836205529803j),1.0140021157198797e-30,(0.0004099210660941377-0.0020850025420647844j)
0.636,(0.10031214554535813-0.6050686070613647j),(0.10003841137672678-0.6031037815289167j),2.0954117794933126e-31,(0.0002737341686313427-0.0019648255324479225j)
0.64,(0.09910273111881086-0.601509676048801j),(0.09885956853237166-0.5994873308707439j),3.0988212805190625e-31,(0.00024316258643920785-0.0020223451780571056j)
0.644,(0.0979148643258905-0.5979911542540841j),(0.09761972416557022-0.595842352452237j),6.317050217590134e-31,(0.0002951401603202841-0.0021488018018470667j)
0.648,(0.09674804090787295-0.59451238000988j),(0.096440348338268-0.5923476747326915j),8.044609377705484e-31,(0.00030769256960494484-0.0021647052771885944j)
0.652,(0.09560177113517664-0.5910727054370976j),(0.09521109098975818-0.5890608516808554j),3.0814879110195774e-31,(0.0003906801454184594-0.0020118537562421324j)
0.656,(0.0944755793126996-0.5876714961065868j),(0.09405134910361994-0.5855966847280313j),4.930380657631324e-32,(0.0004242302090796679-0.0020748113785554745j)
0.66,(0.0933690033044955-0.5843081307099733j),(0.0929731278832726-0.5822661576927909j),2.0879006527102024e-30,(0.00039587542122290764-0.0020419730171824524j)
0.664,(0.09228159407693828-0.5809820007393842j),(0.09202502915470386-0.578907124410003j),6.039716305598372e-31,(0.0002565649222344285-0.0020748763293811923j)
0.668,(0.09121291525956993-0.5776925101758181j),(0.09079915571585515-0.5755071159193095j),8.512610354191582e-31,(0.0004137595437147812-0.002185394256508655j)
0.672,(0.09016254272285742-0.5744390751859276j),(0.08973655330134653-0.5722740271717518j),1.5347735726821883e-30,(0.00042598942151089725-0.00216504801417583j)
0.676,(0.08913006417212811-0.5712211238269759j),(0.08888285730272537-0.5690447722872014j),1.7749370367472766e-30,(0.00024720686940274406-0.002176351539774468j)
0.68,(0.0881150787569895-0.5680380957597475j),(0.08785877799732768-0.5658907152037718j),4.4546759613676765e-31,(0.00025630075966182053-0.002147380555975742j)
0.684,(0.08711719669556044-0.5648894419691861j),(0.08675670654195951-0.5627787663341982j),6.057049675097857e-31,(0.0003604901536009286-0.002110675634987902j)
0.6880000000000001,(0.08613603891289244-0.5617746244925479j),(0.0858764440957262-0.5595334347455234j),1.3423731712379034e-31,(0.00025959481716623933-0.0022411897470244746j)
0.6920000000000001,(0.08517123669296942-0.5586931161548578j),(0.0849124243381307-0.5564519934789166j),1.5191735401326516e-30,(0.0002588123548387111-0.0022411226759412317j)
0.6960000000000001,(0.08422243134371556-0.5556444003114643j),(0.08391429899017958-0.55332368991786j),4.762824752469634e-31,(0.0003081323535359809-0.002320710393604375j)
0.7000000000000001,(0.08328927387446362-0.5526279705974926j),(0.08288767430503549-0.5502977620813162j),2.0879006527102024e-30,(0.00040159956942813213-0.0023302085161763797j)
0.704,(0.0823714246853599-0.5496433306840026j),(0.08197442092406314-0.5472943706696891j),1.0309502992304874e-30,(0.0003970037612967686-0.002348960014313506j)
