f_range,G_0,G,var,bias
0.41000000000000003,(0.23008769597947626-0.8999380601363028j),(0.22080555133860535-0.8916827021339255j),0.00352100339869995,(0.009282144640870904-0.008255358002377311j)
0.41500000000000004,(0.2249687210621368-0.8905177025341376j),(0.22994140158310625-0.8899197795101154j),0.0037698498148386545,(-0.004972680520969441-0.0005979230240222844j)
0.42,(0.2200152166047218-0.8812776899082854j),(0.218248136192299-0.8712694592377743j),0.004460366830262333,(0.0017670804124228223-0.010008230670511042j)
0.425,(0.21522027841246455-0.8722134347777517j),(0.21503144606867022-0.8743101311616046j),0.004109324681089378,(0.00018883234379432623+0.002096696383852903j)
0.43,(0.21057735045709072-0.8633204756569611j),(0.2058042690830151-0.8575531951387301j),0.004021243992144611,(0.004773081374075616-0.005767280518231055j)
0.435,(0.20608020455031756-0.8545944747985388j),(0.2023245614644841-0.8523556491320772j),0.004702257126759031,(0.0037556430858334544-0.002238825666461608j)
0.44,(0.20172292134829606-0.8460312157709192j),(0.2045354833161063-0.8468399155042907j),0.004334824979894155,(-0.00281256196781024+0.0008086997333714985j)
0.445,(0.19749987259179938-0.8376266009060788j),(0.1953470078179165-0.8320555995666351j),0.004003308216435019,(0.0021528647738828788-0.00557100133944366j)
0.45,(0.1934057044942142-0.8293766486478871j),(0.19020588748838826-0.8247556116059923j),0.004003589907605049,(0.0031998170058259445-0.00462103704189476j)
0.455,(0.1894353221960685-0.8212774908273873j),(0.1868878459285093-0.8287336915635197j),0.005401261590665121,(0.0025474762675592177+0.007456200736132401j)
0.46,(0.18558387521098554-0.8133253698876413j),(0.1840600085556736-0.8192673599891854j),0.004453595850253738,(0.0015238666553119562+0.00594199010154417j)
0.465,(0.1818467437936182-0.8055166360775712j),(0.18001711473707013-0.8047272117204899j),0.004949646222736029,(0.001829629056548071-0.000789424357081292j)
0.47000000000000003,(0.1782195261653514-0.7978477446314336j),(0.1715981618400535-0.7887579151792998j),0.004830506306156311,(0.00662136432529789-0.009089829452133769j)
0.47500000000000003,(0.17469802653834912-0.7903152529480975j),(0.18159309796889023-0.7969348946527842j),0.0039855676998299065,(-0.006895071430541105+0.006619641704686763j)
0.48,(0.17127824388297827-0.7829158177821751j),(0.17022096629669164-0.7794895061666898j),0.004536435164400437,(0.0010572775862866257-0.0034263116154853446j)
0.485,(0.16795636138771036-0.7756461924571766j),(0.1665106034484852-0.7770005984771794j),0.004507969584127291,(0.0014457579392251618+0.0013544060200028074j)
0.49,(0.1647287365643679-0.7685032241092333j),(0.16707225717329252-0.7662373009988097j),0.004522794553043263,(-0.0023435206089246208-0.0022659231104236177j)
0.495,(0.16159189195505577-0.7614838509685186j),(0.158331510963488-0.7615485553790506j),0.005132820435564467,(0.0032603809915677795+6.470441053207932e-05j)
0.5,(0.1585425064003154-0.7545850996842495j),(0.16935776995523427-0.7559426459769653j),0.004896376190469328,(-0.01081526355491888+0.0013575462927157833j)
0.505,(0.15557740683098212-0.7478040826980887j),(0.1590652720818433-0.757238764283685j),0.00432339699494268,(-0.003487865250861172+0.009434681585596238j)
0.51,(0.15269356054896077-0.7411379956698236j),(0.1533329192570992-0.7422501949623268j),0.004687875308700673,(-0.0006393587081384156+0.0011121992925031687j)
0.515,(0.14988806796463136-0.7345841149583878j),(0.1456324694194999-0.739046060345693j),0.004798141454341885,(0.004255598545131467+0.004461945387305155j)
0.52,(0.1471581557609257-0.7281397951605957j),(0.14671255721642676-0.725065537363193j),0.0038055269211357706,(0.00044559854449893743-0.0030742577974026686j)
0.525,(0.1445011704562463-0.7218024667093477j),(0.1391628616892731-0.7234696679207643j),0.004736507244006117,(0.005338308766973193+0.0016672012114166135j)
0.53,(0.14191457234038599-0.7155696335325392j),(0.13625068824313233-0.7151972014679058j),0.005896606372429411,(0.0056638840972536575-0.00037243206463344336j)
0.535,(0.1393959297594186-0.7094388707734633j),(0.13169198468811272-0.713982929245161j),0.005491611647713176,(0.0077039450713058955+0.004544058471697698j)
0.54,(0.13694291372723677-0.703407822573102j),(0.1275226370165128-0.6924897293618247j),0.0061609928170106975,(0.009420276710723957-0.010918093211277236j)
0.545,(0.1345532928429548-0.6974741999143755j),(0.1301313378357564-0.6944587402399455j),0.0050069517034882945,(0.004421955007198414-0.0030154596744300655j)
0.55,(0.1322249284948532-0.6916357785281433j),(0.12965894734511357-0.6976222585027783j),0.005633672676805051,(0.0025659811497396323+0.005986479974634973j)
0.555,(0.12995577033286862-0.6858903968604957j),(0.1291922043798133-0.6815490057357865j),0.0050815283454987105,(0.0007635659530553229-0.004341391124709215j)
0.56,(0.12774385199287056-0.6802359541006994j),(0.13014913511205856-0.6769789797368901j),0.005368624503299962,(-0.002405283119188001-0.0032569743638092286j)
0.5650000000000001,(0.1255872870571149-0.6746704082689671j),(0.12564716601123543-0.6729115295208647j),0.005962121702601616,(-5.987895412054578e-05-0.0017588787481023216j)
0.5700000000000001,(0.12348426523631793-0.6691917743631036j),(0.11809583222437686-0.666738429595574j),0.005802518800305528,(0.005388433011941071-0.002453344767529675j)
0.5750000000000001,(0.1214330487597856-0.6637981225629523j),(0.11922665465593169-0.6681015266736678j),0.005389975589141156,(0.002206394103853912+0.004303404110715503j)
0.58,(0.11943196896093691-0.6584875764914834j),(0.12285398500934484-0.6556405191929524j),0.005336237913652373,(-0.0034220160484079304-0.002847057298530964j)
0.585,(0.11747942304640598-0.653258311531286j),(0.11755331908794281-0.6528521450548899j),0.004608088066869073,(-7.389604153683338e-05-0.00040616647639613035j)
0.59,(0.11557387103770132-0.6481085531951735j),(0.10901317485277835-0.6449699020200425j),0.005877986033421383,(0.006560696184922971-0.003138651175131013j)
0.595,(0.11371383287510903-0.6430365755495648j),(0.11174438551708328-0.647667988540046j),0.005837140210217195,(0.001969447358025747+0.0046314129904811985j)
0.6,(0.11189788567422652-0.6380406996892811j),(0.11467248121505552-0.6383964505927704j),0.006562191017599003,(-0.0027745955408289974+0.0003557509034892714j)
0.605,(0.11012466112611813-0.6331192922623671j),(0.10493932670963227-0.6230044390952515j),0.0065887278540107674,(0.0051853344164858595-0.010114853167115578j)
0.61,(0.10839284303268543-0.6282707640435465j),(0.10512168486328075-0.626950523047082j),0.005814923375624634,(0.003271158169404681-0.00132024099646455j)
0.615,(0.10670116496937579-0.6234935685549114j),(0.10953879856283032-0.6195652073931944j),0.005832906043148748,(-0.0028376335934545277-0.00392836116171702j)
0.62,(0.10504840806786471-0.6187862007324506j),(0.10458708328245254-0.6205920887630455j),0.0055315846797176745,(0.00046132478541216493+0.0018058880305948932j)
0.625,(0.10343339891180883-0.6141471956370341j),(0.09552815393337011-0.6154450100410572j),0.0066970018326174205,(0.007905244978438725+0.001297814404023101j)
0.63,(0.10185500753921346-0.6095751272084823j),(0.10055088309400971-0.6121555432310475j),0.006341396412994423,(0.0013041244452037526+0.0025804160225652018j)
0.635,(0.10031214554535813-0.6050686070613647j),(0.10009521948295598-0.6032526998704719j),0.005179116656466637,(0.00021692606240214518-0.0018159071908927515j)
0.64,(0.09880376428060211-0.6006262833212023j),(0.10374608429173686-0.5912442948612529j),0.005591096681203636,(-0.004942320011134746-0.00938198845994942j)
0.645,(0.09732885313775105-0.5962468394997634j),(0.0912516295081061-0.5919723993898061j),0.0059071134503019184,(0.006077223629644954-0.004274440109957367j)
0.65,(0.09588643792399046-0.5919289934081733j),(0.09555877379630882-0.585953795755133j),0.006059943064612061,(0.00032766412768163444-0.005975197653040332j)
0.655,(0.0944755793126996-0.5876714961065868j),(0.08081742096648822-0.5830769677726274j),0.005935820534819613,(0.013658158346211383-0.004594528333959347j)
0.66,(0.09309537137074751-0.5834731308892004j),(0.09994353416229766-0.5741418145932189j),0.005952443022626375,(-0.00684816279155015-0.009331316295981495j)
0.665,(0.09174494015713715-0.5793327123034119j),(0.09304837939529881-0.5846288829191486j),0.00565786993713758,(-0.0013034392381616605+0.005296170615736728j)
0.67,(0.09042344238912027-0.575249085201969j),(0.0874505372329733-0.5763192377377722j),0.007445625425386915,(0.0029729051561469683+0.001070152535803115j)
0.675,(0.08913006417212811-0.5712211238269759j),(0.08829952856903857-0.5683068916722073j),0.0073170790520134706,(0.0008305356030895439-0.0029142321547686034j)
0.68,(0.08786401979009376-0.5672477309246617j),(0.09029454387280994-0.558110647142439j),0.006118363141412048,(-0.0024305240827161845-0.009137083782222777j)
0.685,(0.08662455055293183-0.5633278368898498j),(0.0821091275167613-0.5604380216181033j),0.00549530309617342,(0.004515423036170529-0.0028898152717464765j)
0.6900000000000001,(0.08541092369814873-0.559460398939091j),(0.07226315950493457-0.5677070279798007j),0.006792919865896209,(0.01314776419321416+0.008246629040709608j)
0.6950000000000001,(0.08422243134371556-0.5556444003114643j),(0.07789576476854997-0.5495345917467315j),0.00829139837333121,(0.00632666657516559-0.006109808564732866j)
0.7000000000000001,(0.08305838948952092-0.5518788494960742j),(0.07609434541130959-0.5477204968602676j),0.0065944033731242455,(0.006964044078211329-0.004158352635806661j)
0.705,(0.08191813706486357-0.54816277948531j),(0.07929929771544802-0.5385038954012686j),0.006786387709370292,(0.00261883934941555-0.009658884084041364j)
0.71,(0.0808010350196-0.5444952470529575j),(0.07724438747748198-0.5374946463090068j),0.006306540817100435,(0.0035566475421180133-0.007000600743950702j)
0.715,(0.07970646545669313-0.5408753320562883j),(0.07430389268336726-0.5357275976175435j),0.006792879546848215,(0.00540257277332587-0.005147734438744833j)
0.72,(0.07863383080404175-0.5373021367612805j),(0.08016448713177664-0.5295779008893933j),0.006425873264959503,(-0.0015306563277348861-0.007724235871887197j)
0.725,(0.07758255302358645-0.5337747851901504j),(0.08560773718700528-0.5285514268156879j),0.00826556783706039,(-0.008025184163418825-0.005223358374462528j)
0.73,(0.0765520728558042-0.5302924224904085j),(0.07669621785842672-0.5303063124794017j),0.007571369230046265,(-0.00014414500262251162+1.3889988993209812e-05j)
0.735,(0.07554184909780971-0.5268542143246747j),(0.07795537467528284-0.5215844488491307j),0.008542924444515584,(-0.0024135255774731246-0.00526976547554403j)
0.74,(0.07455135791337522-0.5234593462805198j),(0.07757986430548282-0.5178919706142981j),0.007575416794627846,(-0.0030285063921075966-0.0055673756662216745j)
0.745,(0.07358009217328537-0.5201070232996194j),(0.07477484810088073-0.5114915622037994j),0.00730285426876353,(-0.0011947559275953534-0.00861546109582001j)
0.75,(0.07262756082451953-0.5167964691255434j),(0.07107027265943275-0.5176413444537896j),0.006566994240187021,(0.0015572881650867815+0.0008448753282461752j)
0.755,(0.07169328828684457-0.5135269257695122j),(0.07495022294787358-0.5104051671144171j),0.006846399274641315,(-0.0032569346610290123-0.0031217586550951193j)
0.76,(0.07077681387547438-0.5102976529934908j),(0.08039005352282773-0.510504001402901j),0.006903879483112298,(-0.009613239647353347+0.00020634840941013977j)
0.765,(0.06987769124852825-0.5071079278100042j),(0.0799839335300301-0.4993921817774739j),0.0068930065015341,(-0.010106242281501851-0.007715746032530335j)
0.77,(0.06899548787808611-0.5039570439980844j),(0.06314691010256991-0.5096130653908802j),0.007483327102848611,(0.0058485777755162005+0.0056560213927958625j)
0.775,(0.06812978454370316-0.5008443116347789j),(0.07247641236163335-0.507356769362562j),0.007601583693676888,(-0.004346627817930188+0.006512457727783083j)
0.78,(0.06728017484731375-0.4977690566416734j),(0.0600165990280018-0.48476735992436293j),0.00677206392264752,(0.007263575819311946-0.013001696717310496j)
0.785,(0.06644626474849767-0.49473062034589993j),(0.06810501366154893-0.4883970473198774j),0.006583480976004011,(-0.0016587489130512612-0.006333573026022554j)
0.79,(0.0656276721191519-0.49172835905511975j),(0.07180992381940121-0.49179112317872126j),0.008266571026238676,(-0.006182251700249317+6.276412360151085e-05j)
0.795,(0.06482402631664956-0.48876164364599467j),(0.06776523053556888-0.48592560981110744j),0.007532922725216682,(-0.002941204218919316-0.0028360338348872305j)
0.8,(0.06403496777462162-0.4858298591656697j),(0.06607481438120899-0.48978018252108796j),0.008460320410185095,(-0.0020398466065873755+0.003950323355418284j)
0.805,(0.06326014761053997-0.48293240444581653j),(0.07732219422680026-0.46215970417178426j),0.008520743956368856,(-0.014062046616260288-0.020772700274032274j)
0.81,(0.062499227249322935-0.4800686917287969j),(0.06969119902177534-0.48810206231807274j),0.007453192474548609,(-0.007191971772452406+0.008033370589275834j)
0.8150000000000001,(0.06175187806222564-0.4772381463055255j),(0.060352613970373954-0.4657864797940201j),0.007346977383061382,(0.0013992640918516833-0.01145166651150542j)
0.8200000000000001,(0.06101778102031379-0.47444020616462684j),(0.05567066773588656-0.48498165738617766j),0.007890192518101241,(0.005347113284427232+0.010541451221550813j)
0.8250000000000001,(0.06029662636185612-0.4716743216524923j),(0.054903843734875155-0.4756159218811451j),0.007574226325181122,(0.005392782626980966+0.0039416002286528085j)
0.8300000000000001,(0.059588113273004076-0.4689399551438636j),(0.048538546922300696-0.4745083487730337j),0.007942906628919357,(0.01104956635070338+0.00556839362917011j)
0.835,(0.05889194958115998-0.46623658072257723j),(0.060416615529205825-0.45495202304626553j),0.006728755128955035,(-0.0015246659480458447-0.011284557676311702j)
0.84,(0.05820785146046317-0.46356368387212304j),(0.055922265327588-0.46793820039567385j),0.00809516448877846,(0.0022855861328751753+0.004374516523550809j)
0.845,(0.05753554314885353-0.46092076117567876j),(0.05172690370426789-0.4595977506569674j),0.0084024444770671,(0.0058086394445856365-0.001323010518711365j)
0.85,(0.056874756676198866-0.4583073200252957j),(0.05055811304792601-0.46461220056816305j),0.008721163908216853,(0.006316643628272854+0.006304880542867375j)
0.855,(0.05622523160299654-0.4557228783399256j),(0.061348111107551714-0.4480625523162323j),0.007790194172887983,(-0.005122879504555172-0.007660326023693265j)
0.86,(0.0555867147691854-0.4531669642919864j),(0.04518714684935333-0.45449390128585115j),0.008769405331346269,(0.01039956791983207+0.001326936993864769j)
0.865,(0.054958960052624344-0.45063911604217793j),(0.0545848647643278-0.44518960586979006j),0.007500230523088311,(0.00037409528829654426-0.0054495101723878725j)
0.87,(0.054341728136819756-0.44813888148226805j),(0.054994867917935224-0.4438134023374279j),0.008746768389474852,(-0.0006531397811154679-0.004325479144840161j)
0.875,(0.053734786287498504-0.44566581798557997j),(0.05060945168605001-0.4452654667615495j),0.007609159045179746,(0.0031253346014484956-0.00040035122403048184j)
0.88,(0.05313790813764772-0.44321949216492496j),(0.04601112804412145-0.4371552879520148j),0.0063619047238215164,(0.007126780093526269-0.0060642042129101514j)
0.885,(0.05255087348065858-0.4407994796377257j),(0.04617654479324499-0.44085850588853814j),0.008793890274075632,(0.00637432868741359+5.902625081244395e-05j)
0.89,(0.0519734680712271-0.4384053647980954j),(0.054985434224653996-0.43245093983949084j),0.009028154071219794,(-0.003011966153426894-0.005954424958604543j)
0.895,(0.05140548343368424-0.4360367405956356j),(0.05901869392428355-0.4381570290069466j),0.009504653088220774,(-0.0076132104905993064+0.002120288411311011j)
0.9,(0.050846716677442574-0.4336932083207363j),(0.050831007209103066-0.4302356692604923j),0.007721875205622656,(1.5709468339508703e-05-0.0034575390602440415j)
0.905,(0.05029697031925777-0.43137437739615475j),(0.04597416309808894-0.43647049413724254j),0.008770744677713738,(0.004322807221168831+0.005096116741087786j)
0.91,(0.04975605211202434-0.4290798651746746j),(0.059748750465008715-0.4300724127061984j),0.007396598385365384,(-0.009992698352984372+0.0009925475315237797j)
