f_range,G_0,G,var,bias
0.14,(1.319537398933247-1.7908339674062914j),(1.3222521626177863-1.793185259840121j),0.001294741146299331,(-0.0027147636845392675+0.002351292433829588j)
0.14400000000000002,(1.273061797413772-1.7757520661024897j),(1.2729365936562957-1.773453119672979j),0.001662301703097577,(0.00012520375747615553-0.002298946429510673j)
0.148,(1.228603436737598-1.760055818149685j),(1.2254477843787808-1.7648359179305473j),0.0017796696709075463,(0.003155652358817207+0.004780099780862246j)
0.152,(1.1860781995804313-1.7438496933241294j),(1.1872784744363174-1.7421375374023313j),0.0016003574003904902,(-0.001200274855886141-0.0017121559217980753j)
0.156,(1.1454029992502197-1.7272270309652193j),(1.149679343966985-1.7276270260157216j),0.0016751922572361556,(-0.004276344716765301+0.00039999505050225537j)
0.16,(1.1064963101451648-1.710271054154722j),(1.1080092732576234-1.7134837693601352j),0.0019236307442326206,(-0.0015129631124586318+0.00321271520541333j)
0.164,(1.0692785786280312-1.6930558145384145j),(1.0674178950463953-1.6888987136467128j),0.001628836358334219,(0.0018606835816359357-0.004157100891701626j)
0.168,(1.0336725334629917-1.6756470672699604j),(1.0323476260102789-1.681655275654753j),0.001953279771564652,(0.0013249074527128535+0.006008208384792546j)
0.17200000000000001,(0.9996034124498738-1.658103077165468j),(0.998441327586491-1.6554467413669174j),0.002057711701178567,(0.0011620848633828729-0.002656335798550513j)
0.176,(0.96699911961129-1.6404753583072582j),(0.9669666019635674-1.640743971433704j),0.0019504838848115286,(3.251764772260746e-05+0.0002686131264457714j)
0.18,(0.93579032524609-1.6228093501236225j),(0.9253034309421315-1.6190957859428294j),0.0020566593810121313,(0.010486894303958438-0.0037135641807930497j)
0.184,(0.9059105193524369-1.6051450334777344j),(0.9088878973132056-1.6030897466303708j),0.002033920831585174,(-0.00297737796076869-0.0020552868473635577j)
0.188,(0.8772960273335381-1.587517490588863j),(0.8714902534596486-1.5888056677997697j),0.0020054827057788224,(0.005805773873889475+0.0012881772109067935j)
0.192,(0.8498859955123207-1.5699574127355287j),(0.8507599952774584-1.5697723422523293j),0.0021507996723669344,(-0.0008739997651376896-0.0001850704831993788j)
0.196,(0.8236223527800214-1.5524915596956346j),(0.8250331311803412-1.5454168654799236j),0.002425640409291293,(-0.0014107784003197787-0.007074694215710942j)
0.2,(0.7984497536687658-1.5351431747964615j),(0.798633087621168-1.5378386269800692j),0.0024046246401549913,(-0.0001833339524022204+0.0026954521836077827j)
0.20400000000000001,(0.7743155072512293-1.5179323593040577j),(0.7751400774498628-1.5164546591890236j),0.0021645523852608737,(-0.0008245701986334675-0.0014777001150341196j)
0.20800000000000002,(0.7511694955136827-1.5008764096973577j),(0.7467841411214109-1.5054520287990618j),0.002206458655432909,(0.004385354392271834+0.00457561910170412j)
0.212,(0.7289640842056658-1.4839901211630224j),(0.7296160567070501-1.4866834302310945j),0.0022621747162583825,(-0.0006519725013842681+0.0026933090680720806j)
0.216,(0.7076540286253036-1.4672860604242333j),(0.7111367554098643-1.4614298726629675j),0.0021038925336137127,(-0.0034827267845607413-0.00585618776126573j)
0.22,(0.6871963763402712-1.4507748107893303j),(0.684672971321782-1.4533211440893812j),0.002384354960526226,(0.0025234050184892443+0.0025463333000508293j)
0.224,(0.6675503684587681-1.4344651920806388j),(0.6655001931023236-1.4358967172592554j),0.0025669904015915073,(0.0020501753564445835+0.001431525178616555j)
0.228,(0.6486773407419085-1.4183644578845604j),(0.6509549687203459-1.4159866621961872j),0.0024929136468566856,(-0.0022776279784373354-0.002377795688373263j)
0.232,(0.6305406255794818-1.4024784723541721j),(0.6330292337744863-1.3955481770696831j),0.002268956768147496,(-0.002488608195004516-0.006930295284488963j)
0.23600000000000002,(0.6131054556270443-1.3868118685970967j),(0.6141597156745552-1.3934910428385154j),0.002670412072330631,(-0.0010542600475108577+0.006679174241418728j)
0.24,(0.5963388697167876-1.3713681904954838j),(0.5981734325856283-1.3670554310111658j),0.0024679813888606674,(-0.0018345628688406501-0.004312759484317974j)
0.244,(0.5802096215016643-1.3561500196320968j),(0.586089944425041-1.3590516262346486j),0.0024077692925402795,(-0.005880322923376702+0.0029016066025517873j)
0.248,(0.5646880911666602-1.3411590888367901j),(0.5598903053787261-1.3388183058147092j),0.0027593083580449316,(0.004797785787934106-0.002340783022080961j)
0.252,(0.5497462004385314-1.3263963837209045j),(0.5469794824125387-1.3241922417807888j),0.0027530461435805215,(0.0027667180259927093-0.002204141940115756j)
0.256,(0.53535733104205-1.311862233432772j),(0.5312789155377551-1.3083495099413143j),0.002778504455807625,(0.0040784155042948855-0.0035127234914578143j)
0.26,(0.5214962466836084-1.2975563917450528j),(0.5230629862060138-1.2974538397128268j),0.0026295290343312265,(-0.0015667395224053804-0.00010255203222597764j)
0.264,(0.5081390185893293-1.2834781094732617j),(0.5092607369685844-1.289843693257312j),0.002885640578820829,(-0.001121718379255121+0.006365583784050388j)
0.268,(0.4952629545822148-1.2696261991239j),(0.4966697173026395-1.2658473305733136j),0.0031031356146256437,(-0.0014067627204246702-0.0037788685505864006j)
0.272,(0.4828465316495649-1.255999092579232j),(0.48492464682055497-1.2531217208415064j),0.002921254427256738,(-0.002078115170990047-0.0028773717377255092j)
0.276,(0.47086933192620006-1.242594892543272j),(0.46590289231929005-1.240833810622859j),0.0031682800061331893,(0.004966439606910011-0.0017610819204130213j)
0.28,(0.4593119819996256-1.2294114183991347j),(0.4545418223536241-1.2286876146988641j),0.0034299600490818993,(0.004770159646001471-0.0007238037002705866j)
0.28400000000000003,(0.4481560954290057-1.2164462470609212j),(0.4390411797392265-1.2138738815479624j),0.003571655930001105,(0.00911491568977918-0.0025723655129588074j)
0.28800000000000003,(0.4373842183598035-1.203696749343059j),(0.43511265204811816-1.206256482220975j),0.003476515317522813,(0.002271566311685347+0.002559732877915888j)
0.292,(0.42697977810926596-1.1911601223158497j),(0.42363498721363796-1.197227336582921j),0.0029241396529401343,(0.0033447908956280026+0.0060672142670712415j)
0.296,(0.4169270345940797-1.1788334180673647j),(0.41681000964675535-1.1735716347113747j),0.0025414614282185406,(0.0001170249473243512-0.005261783355990035j)
0.3,(0.4072110344698172-1.1667135692481843j),(0.40835253762025475-1.1730894376948002j),0.0031421908110864077,(-0.0011415031504375395+0.006375868446615973j)
0.304,(0.39781756785187106-1.154797411736335j),(0.39588870207889576-1.1488636412912916j),0.002974365405137916,(0.0019288657729752967-0.005933770445043507j)
0.308,(0.38873312748899025-1.1430817047247068j),(0.3877981733091845-1.1443847207986455j),0.0032300091996108767,(0.0009349541798057692+0.0013030160739386787j)
0.312,(0.3799448702630455-1.1315631485017614j),(0.3828739886142726-1.1280482464181825j),0.003575893187367057,(-0.0029291183512270558-0.0035149020835789635j)
0.316,(0.371440580891926-1.1202384001681926j),(0.37351048927873465-1.1239513270189547j),0.0033504025338633157,(-0.00206990838680865+0.003712926850762077j)
0.32,(0.36320863771637-1.1091040875069422j),(0.3617105766830362-1.1065286173943678j),0.0033723503801577587,(0.0014980610333338307-0.0025754701125744184j)
0.324,(0.35523798045585614-1.0981568212013737j),(0.351673233381255-1.1014405888462637j),0.0033121803999294603,(0.003564747074601138+0.0032837676448900233j)
0.328,(0.34751807982326943-1.0873932055761655j),(0.3426910070930403-1.0836412642449618j),0.0030712470363358922,(0.004827072730229143-0.003751941331203712j)
0.332,(0.3400389088928403-1.076809848017336j),(0.33400371706921794-1.075791299866691j),0.002994999132891224,(0.006035191823622332-0.00101854815064506j)
0.336,(0.33279091612072026-1.066403367211597j),(0.3303149141685204-1.072526037981168j),0.0036801197611796726,(0.00247600195219988+0.006122670769571181j)
0.34,(0.32576499992242475-1.0561704003306638j),(0.31481996449233246-1.0504943636710922j),0.0041764528414384924,(0.010945035430092287-0.005676036659571615j)
0.34400000000000003,(0.31895248471621696-1.0461076092731407j),(0.32080992930874963-1.0446135389347049j),0.0035938637125678945,(-0.0018574445925326755-0.001494070338435849j)
0.34800000000000003,(0.31234509834624885-1.0362116860649204j),(0.3165793883938434-1.0327472389282706j),0.0033245431740509734,(-0.004234290047594569-0.0034644471366498397j)
0.352,(0.3059349508039062-1.0264793575085958j),(0.301584847035547-1.0257656887566267j),0.0035509899509980907,(0.004350103768359204-0.0007136687519690987j)
0.356,(0.2997145141703045-1.0169073891629956j),(0.30370989565504525-1.017087601570936j),0.003518147654775579,(-0.003995381484740768+0.0001802124079404166j)
0.36,(0.2936766037071913-1.007492588725583j),(0.29139995129586405-0.9982571638326363j),0.004548704086009494,(0.00227665241132724-0.009235424892946709j)
0.364,(0.28781436002768246-0.9982318088829191j),(0.28306575271217066-0.9997680405812254j),0.004112794069326841,(0.004748607315511799+0.0015362316983063007j)
0.368,(0.2821212322822294-0.9891219496876594j),(0.2799138587248079-0.9837981658993455j),0.0040573739337440694,(0.0022073735574215103-0.005323783788313885j)
0.372,(0.2765909622990056-0.9801599605144978j),(0.2831204410853764-0.9758836681400094j),0.0036552858066818596,(-0.006529478786370779-0.004276292374488455j)
0.376,(0.27121756962151194-0.9713428416420591j),(0.2695481014442577-0.9653367719271221j),0.0037414851888598567,(0.0016694681772542186-0.006006069714937001j)
0.38,(0.26599533738961517-0.9626676455028713j),(0.26134157873067787-0.9614938164928688j),0.004563178365112863,(0.0046537586589373015-0.001173829010002514j)
0.384,(0.26091879901349063-0.9541314776391919j),(0.25832619685669594-0.9563277411333051j),0.003833198657698699,(0.0025926021567946878+0.002196263494113171j)
0.388,(0.2559827255929914-0.9457314973985486j),(0.26311178246481964-0.9440603303070317j),0.004180191727907846,(-0.007129056871828243-0.001671167091516823j)
0.392,(0.251182114037871-0.9374649183993404j),(0.24856581432376587-0.9322462229235083j),0.004024276615774071,(0.0026162997141051247-0.005218695475832091j)
0.396,(0.24651217584701315-0.9293290087936947j),(0.25744470455120955-0.929104763621388j),0.0043461620373483195,(-0.010932528704196393-0.00022424517230668073j)
0.4,(0.24196832650739672-0.92132109135195j),(0.23337189002870812-0.92145194285147j),0.004206344794084038,(0.008596436478688602+0.00013085149952007935j)
0.404,(0.23754617547593487-0.9134385433905845j),(0.22940522922172438-0.9118316861542404j),0.0043734210488468725,(0.008140946254210496-0.001606857236344128j)
0.40800000000000003,(0.23324151670961615-0.9056787965631411j),(0.23127445870790628-0.8979541526685166j),0.0049440815659252246,(0.001967058001709876-0.007724643894624461j)
0.41200000000000003,(0.22905031971150092-0.8980393365316396j),(0.23546737817099947-0.8976281544119449j),0.0038770991183556727,(-0.006417058459498554-0.0004111821196947085j)
0.41600000000000004,(0.2249687210621368-0.8905177025341376j),(0.23375168214193365-0.8870409945435228j),0.004352279297355843,(-0.008782961079796842-0.0034767079906148357j)
0.42,(0.22099301640784652-0.8831114868624379j),(0.21678321304079068-0.8740869641377702j),0.005079416911437473,(0.004209803367055842-0.009024522724667694j)
0.424,(0.2171196528790983-0.8758183342624648j),(0.2167859389956456-0.8813340709881091j),0.004344821976151038,(0.0003337138834526854+0.005515736725644316j)
0.428,(0.21334522191383007-0.868635941268494j),(0.2070498900636401-0.8629008410787422j),0.004516915365810578,(0.006295331850189961-0.005735100189751763j)
0.432,(0.20966645246215423-0.8615620554812138j),(0.20827170090549363-0.8549222987488767j),0.004403839198905571,(0.0013947515566606061-0.0066397567323370765j)
0.436,(0.20608020455031756-0.8545944747985388j),(0.20202269290087785-0.8560635341998747j),0.004186929887028328,(0.00405751164943971+0.0014690594013359037j)
0.44,(0.2025834631831632-0.8477310466071052j),(0.20367029808022044-0.8495884790265786j),0.004770664054070411,(-0.0010868348970572428+0.0018574324194734482j)
0.444,(0.19917333256560812-0.8409696669415254j),(0.20116956913165623-0.845287751696485j),0.0045244270311146076,(-0.0019962365660481096+0.004318084754959539j)
0.448,(0.1958470306248527-0.8343082796176879j),(0.20106206194458018-0.8394454291916098j),0.004848175256454595,(-0.005215031319727476+0.005137149573921862j)
0.452,(0.19260188381615795-0.8277448753456945j),(0.193988648788078-0.8254255916740695j),0.005011629346430005,(-0.001386764971920057-0.0023192836716250387j)
0.456,(0.1894353221960685-0.8212774908273873j),(0.18838695806173736-0.8190263551033367j),0.005379817422508683,(0.0010483641343311534-0.002251135724050668j)
0.46,(0.1863448747479546-0.8149042078428598j),(0.18733782895067155-0.813138690210019j),0.004692579248125799,(-0.0009929542027169447-0.0017655176328407185j)
0.464,(0.18332816494564574-0.8086231523298315j),(0.18587710227101298-0.8204775915886426j),0.005854699837347907,(-0.0025489373253672343+0.011854439258811134j)
0.468,(0.18038290654181463-0.8024324934593139j),(0.18135404352018622-0.7995321177867432j),0.004812203263519355,(-0.0009711369783715895-0.002900375672570732j)
0.47200000000000003,(0.1775068995685526-0.7963304427105823j),(0.1797227282800527-0.7934853421960226j),0.004516756176176643,(-0.002215828711500112-0.002845100514559662j)
0.47600000000000003,(0.17469802653834912-0.7903152529480975j),(0.17963095568458864-0.7949714295587453j),0.005650860957160712,(-0.004932929146239523+0.0046561766106478775j)
0.48,(0.1719542488343888-0.7843852175027008j),(0.17659241882537488-0.7820381185508509j),0.005356217807830644,(-0.0046381699909860685-0.002347098951849924j)
0.484,(0.16927360327974272-0.7785386692590984j),(0.16344871242413114-0.7663637330327431j),0.005570949638208391,(0.005824890855611581-0.012174936226355348j)
0.488,(0.16665419887565092-0.7727739797513928j),(0.16412316596304335-0.7721252515076605j),0.00526659459619048,(0.0025310329126075615-0.0006487282437322994j)
0.492,(0.1640942136996765-0.7670895582681804j),(0.1642614546627712-0.781665916347067j),0.00597694277662391,(-0.00016724096309470027+0.014576358078886575j)
0.496,(0.16159189195505577-0.7614838509685186j),(0.1521901678058643-0.7695634272484201j),0.005032902414879808,(0.009401724149191465+0.008079576279901524j)
0.5,(0.1591455411630776-0.7559553400098795j),(0.16072933512061208-0.7436928850457095j),0.005538276379247472,(-0.0015837939575344684-0.01226245496417j)
0.504,(0.15675352949080845-0.7505025426890343j),(0.16513493702955384-0.7396666489022019j),0.0048534019083395765,(-0.008381407538745389-0.010835893786832362j)
0.508,(0.15441428320692188-0.7451240105966589j),(0.1529827803511158-0.7455251102631272j),0.005009054286839556,(0.0014315028558060938+0.0004010996664682853j)
0.512,(0.15212628425882188-0.7398183287863218j),(0.15295494546733163-0.7503143374051046j),0.00451855586220695,(-0.0008286612085097456+0.010496008618782748j)
0.516,(0.14988806796463136-0.7345841149583878j),(0.14007404775988005-0.7336807027163699j),0.005533314336863157,(0.009814020204751306-0.0009034122420179536j)
0.52,(0.14769822081400047-0.7294200186592635j),(0.1565098228123672-0.7227160839743368j),0.005372998483564861,(-0.008811601998366725-0.006703934684926693j)
0.524,(0.145555378372027-0.7243247204963237j),(0.13133611948967874-0.731349088596409j),0.0059880765836978316,(0.014219258882348262+0.007024368100085332j)
0.528,(0.14345822328091437-0.7192969313687582j),(0.13659440152835367-0.7039848847239348j),0.005534754409135903,(0.0068638217525607-0.01531204664482333j)
0.532,(0.1414054833542923-0.7143353917145189j),(0.13915332047539827-0.7099063044739322j),0.005334655211304301,(0.002252162878894015-0.00442908724058666j)
0.536,(0.1393959297594186-0.7094388707734633j),(0.14069960877348492-0.6985852755128444j),0.0056888201506301965,(-0.0013036790140663057-0.010853595260618909j)
0.54,(0.13742837528274704-0.7046061658667528j),(0.14673536626416556-0.6939306156405387j),0.005339513160822694,(-0.009306990981418517-0.010675550226214137j)
0.544,(0.1355016726746006-0.6998361016924876j),(0.14140412803630162-0.6980173129109989j),0.005775132585751475,(-0.005902455361701031-0.0018187887814886672j)
0.548,(0.13361471306892786-0.695127529637539j),(0.13123601940784968-0.6989228543719713j),0.0056645237121306265,(0.0023786936610781795+0.003795324734432337j)
0.552,(0.1317664244743439-0.6904793271054805j),(0.1289370207479311-0.6917500665185348j),0.005536624672693042,(0.002829403726412799+0.0012707394130542227j)
0.556,(0.12995577033286862-0.6858903968604957j),(0.13615289741090078-0.6863543172280332j),0.006227774243190669,(-0.006197127078032161+0.000463920367537507j)
0.56,(0.12818174814297045-0.681359666387108j),(0.13193069750803837-0.680097635586951j),0.00546865426031949,(-0.0037489493650679218-0.0012620308001569658j)
0.5640000000000001,(0.1264433881437139-0.6768860872655496j),(0.11870162948351143-0.6793708499129953j),0.006439575257927377,(0.0077417586602024635+0.002484762647445793j)
0.5680000000000001,(0.12473975205698087-0.6724686345625659j),(0.13166132260075217-0.6665146037065033j),0.005323412349597928,(-0.006921570543771294-0.005954030856062609j)
0.5720000000000001,(0.1230699318849017-0.6681063062374334j),(0.12795701549622-0.6655036856940066j),0.007153739554336232,(-0.004887083611318288-0.002602620543426748j)
0.5760000000000001,(0.1214330487597856-0.6637981225629523j),(0.11463643911735014-0.6690067899590203j),0.005636156903157195,(0.006796609642435461+0.005208667396067956j)
0.58,(0.1198282518439922-0.6595431255611595j),(0.12542152209645654-0.6604919738843892j),0.0060134019866205455,(-0.0055932702524643385+0.0009488483232297229j)
0.584,(0.1182547172773108-0.6553403784535022j),(0.11541199043115359-0.6596941056102353j),0.007084463969075326,(0.0028427268461572036+0.0043537271567331j)
0.588,(0.11671164716956182-0.6511889651251966j),(0.11723878887538555-0.6472717218472093j),0.006548937228266546,(-0.0005271417058237277-0.00391724327798737j)
0.592,(0.11519826863623366-0.6470879896034933j),(0.11128836001841878-0.6446951993925524j),0.006200700647765736,(0.003909908617814872-0.002392790210940965j)
0.596,(0.11371383287510903-0.6430365755495648j),(0.12016496241244629-0.6395960886913413j),0.006023589754536465,(-0.006451129537337258-0.0034404868582235126j)
0.6,(0.11225761428192041-0.6390338657637269j),(0.11537491668288677-0.6441271852065866j),0.006373948700114531,(-0.0031173024009663597+0.005093319442859734j)
0.604,(0.11082890960318977-0.6350790217037007j),(0.10011289473948995-0.6291239606804258j),0.006682893818413483,(0.010716014863699816-0.005955061023274921j)
0.608,(0.10942703712450283-0.6311712230156237j),(0.10549166540668298-0.6392483726983595j),0.005946953967850187,(0.003935371717819852+0.008077149682735874j)
0.612,(0.10805133589255193-0.6273096670775165j),(0.10715426546677284-0.6182147815294083j),0.006921543216941747,(0.0008970704257790924-0.009094885548108111j)
0.616,(0.10670116496937579-0.6234935685549114j),(0.11090044971368826-0.6230160108189055j),0.006436880145485561,(-0.00419928474431247-0.0004775577360059957j)
0.62,(0.105375902717302-0.6197221589683528j),(0.10868877465038196-0.6265051779252201j),0.006103304013002515,(-0.0033128719330799555+0.006783018956867282j)
0.624,(0.10407494611316999-0.6159946862724777j),(0.1069738882902221-0.6143025644101644j),0.00619337112909899,(-0.0028989421770521107-0.0016921218623132672j)
0.628,(0.1027977100904957-0.6123104144463898j),(0.09935957815952884-0.6137658946937579j),0.006803642594818824,(0.003438131930966856+0.0014554802473680795j)
0.632,(0.10154362690829577-0.6086686230950451j),(0.11068711901360848-0.6090979249725487j),0.0071955007369780034,(-0.009143492105312706+0.00042930187750356286j)
0.636,(0.10031214554535813-0.6050686070613647j),(0.09451815043146417-0.6081035059902399j),0.009072302269443961,(0.00579399511389396+0.003034898928875207j)
0.64,(0.09910273111881086-0.601509676048801j),(0.11035728948907407-0.604842705696264j),0.0065838599616695435,(-0.011254558370263207+0.0033330296474629595j)
0.644,(0.0979148643258905-0.5979911542540841j),(0.09753236021095228-0.6052736962096599j),0.006458985966121716,(0.00038250411493821745+0.007282541955575761j)
0.648,(0.09674804090787295-0.59451238000988j),(0.09099127888125966-0.5915597214036472j),0.006363559825486579,(0.0057567620266132935-0.0029526586062328386j)
0.652,(0.09560177113517664-0.5910727054370976j),(0.09623346672872725-0.5889463431225661j),0.007014955489501212,(-0.000631695593550613-0.002126362314531449j)
0.656,(0.0944755793126996-0.5876714961065868j),(0.0816459294534088-0.5815094566968966j),0.006885795007753732,(0.012829649859290804-0.006162039409690179j)
0.66,(0.0933690033044955-0.5843081307099733j),(0.09464800125265904-0.5800058402067149j),0.007655396327477558,(-0.0012789979481635377-0.004302290503258477j)
0.664,(0.09228159407693828-0.5809820007393842j),(0.08582158118020049-0.5790454468804103j),0.0065527876427732825,(0.006460012896737796-0.001936553858973955j)
0.668,(0.09121291525956993-0.5776925101758181j),(0.08216612202478599-0.5753369418013394j),0.006748760466762704,(0.00904679323478394-0.0023555683744787004j)
0.672,(0.09016254272285742-0.5744390751859276j),(0.09520728363695784-0.5717413622225668j),0.008168701029185065,(-0.005044740914100412-0.0026977129633608543j)
0.676,(0.08913006417212811-0.5712211238269759j),(0.10188475245334142-0.569782074152218j),0.008641017922477503,(-0.012754688281213303-0.0014390496747578307j)
0.68,(0.0881150787569895-0.5680380957597475j),(0.08096582238594245-0.5550230036632433j),0.008988495465122313,(0.007149256371047047-0.0130150920965042j)
0.684,(0.08711719669556044-0.5648894419691861j),(0.083522448385688-0.5682334310479525j),0.007388971188972121,(0.003594748309872442+0.0033439890787664295j)
0.6880000000000001,(0.08613603891289244-0.5617746244925479j),(0.08958642676978018-0.5652322979704691j),0.006704015267276309,(-0.0034503878568877405+0.0034576734779212526j)
0.6920000000000001,(0.08517123669296942-0.5586931161548578j),(0.085123655426263-0.5633612890893117j),0.0063022177441558235,(4.758126670641183e-05+0.004668172934453874j)
0.6960000000000001,(0.08422243134371556-0.5556444003114643j),(0.0963239626311448-0.5529787652936058j),0.007347554504454531,(-0.012101531287429246-0.0026656350178585475j)
0.7000000000000001,(0.08328927387446362-0.5526279705974926j),(0.08115560285346528-0.5472114813680206j),0.006450246422058358,(0.0021336710209983456-0.005416489229472021j)
0.704,(0.0823714246853599-0.5496433306840026j),(0.08423308876430832-0.5404524996683593j),0.00754614622581938,(-0.0018616640789484162-0.00919083101564333j)
0.708,(0.08146855326821163-0.5466899940406613j),(0.07860387100794713-0.5349988704578766j),0.0066336716315998625,(0.002864682260264498-0.01169112358278468j)
0.712,(0.08058033791829763-0.5437674837047441j),(0.08346300023774159-0.5458761213843369j),0.0058624041469490466,(-0.0028826623194439516+0.0021086376795927952j)
0.716,(0.07970646545669313-0.5408753320562883j),(0.08236689892565142-0.5406810586669747j),0.007942763767593921,(-0.0026604334689582926-0.00019427338931365945j)
0.72,(0.07884663096267451-0.5380130805992224j),(0.0733509581419993-0.5287430451572149j),0.009020166275648627,(0.005495672820675215-0.00927003544200744j)
0.724,(0.07800053751579253-0.5351802797483006j),(0.08275210702839193-0.5313500510790692j),0.008715324629950495,(-0.0047515695125994045-0.003830228669231439j)
0.728,(0.07716789594721925-0.5323764886216819j),(0.08404383152644467-0.5229689163394355j),0.007159352244245016,(-0.006875935579225417-0.009407572282246313j)
