f_range,G_0,G,var,bias
0.09,(2.0814154044612097-1.8636034129613295j),(2.0815199980022494-1.861607703505393j),0.0005192882169284628,(-0.00010459354103975471-0.001995709455936412j)
0.095,(1.9859507004152042-1.871714439244773j),(1.9866641188276768-1.8709085211721819j),0.0006067225568137951,(-0.0007134184124726328-0.0008059180725912274j)
0.1,(1.89459820056408-1.8748975733449147j),(1.8939579573093417-1.8758294046659085j),0.0006088680909578357,(0.0006402432547383263+0.0009318313209938367j)
0.105,(1.8074031935107289-1.8737811162866527j),(1.8065924661564647-1.8750399313186807j),0.00046580388168044397,(0.0008107273542641291+0.001258815032028071j)
0.11,(1.7243522550656123-1.8689382699667167j),(1.72357665037053-1.866823941577156j),0.0005716247639716129,(0.0007756046950821993-0.0021143283895608267j)
0.115,(1.6453858094165104-1.86088750962617j),(1.6460778033794574-1.8609071658543617j),0.0005331965982136548,(-0.0006919939629470573+1.965622819155577e-05j)
0.12,(1.5704088939895926-1.8500943916836667j),(1.5739455662463637-1.848521537000906j),0.0006450923329474102,(-0.003536672256771123-0.0015728546827606937j)
0.125,(1.4993002289619548-1.8369743280846251j),(1.496050958794161-1.839541889590274j),0.0005508045723709855,(0.0032492701677937497+0.002567561505648852j)
0.13,(1.4319197413855034-1.8218959587270922j),(1.4299684870698572-1.8216976018609112j),0.0005837487251625873,(0.0019512543156461337-0.00019835686618097093j)
0.135,(1.368114717342158-1.8051848410134852j),(1.3694849818662858-1.8085108413850544j),0.0005046544557237505,(-0.0013702645241278066+0.00332600037156916j)
0.14,(1.3077247613291332-1.7871272488524454j),(1.3073557962368303-1.7877692991740015j),0.000602369148318165,(0.00036896509230288643+0.0006420503215560647j)
0.145,(1.2505857363325064-1.767973932875873j),(1.249971686522293-1.764363189261113j),0.00047693816274218653,(0.0006140498102134018-0.0036107436147601035j)
0.15,(1.1965328453977617-1.7479437405494331j),(1.1958622459979231-1.7475092860687413j),0.0006223905740682014,(0.0006705993998386006-0.0004344544806917927j)
0.155,(1.1454029992502197-1.7272270309652193j),(1.1449591318960217-1.7263958151334353j),0.0006370915301978557,(0.00044386735419799095-0.0008312158317840268j)
0.16,(1.0970365969186917-1.7059888462314605j),(1.0986365050144071-1.7041449724924658j),0.0004813715899173251,(-0.0015999080957154188-0.0018438737389947502j)
0.165,(1.05127882884355-1.684371821240384j),(1.0524549644965446-1.6847188336189851j),0.0004822518465384736,(-0.001176135652994681+0.0003470123786011303j)
0.17,(1.007980595498702-1.6624988277343884j),(1.0045646880196455-1.6595728893373451j),0.0006527522215915313,(0.0034159074790565125-0.0029259383970432484j)
0.17500000000000002,(0.96699911961129-1.6404753583072582j),(0.9673280597212529-1.6392070936871943j),0.0005093846109822307,(-0.00032894010996287193-0.001268264620063908j)
0.18,(0.9281983168328451-1.6183916623462453j),(0.9286558468068783-1.6185210171501248j),0.000612668059913379,(-0.000457529974033144+0.00012935480387943343j)
0.185,(0.891448978231932-1.5963246498062325j),(0.8941575177001921-1.594328624141657j),0.00047884838654655364,(-0.002708539468260107-0.0019960256645754626j)
0.19,(0.8566288081629633-1.5743395807882155j),(0.8596222602535761-1.5730149014085997j),0.0005616943963297447,(-0.002993452090612858-0.0013246793796157785j)
0.195,(0.8236223527800214-1.5524915596956346j),(0.8231956899219158-1.5524078054679031j),0.00045692914548205475,(0.00042666285810555316-8.375422773143626e-05j)
0.2,(0.7923208475414536-1.5308268526621958j),(0.7906983035131492-1.5291183503825305j),0.0006592626749049377,(0.001622544028304418-0.001708502279665236j)
0.20500000000000002,(0.7626220063166317-1.5093840462814503j),(0.7603230285803904-1.5104964298667591j),0.0005433568247604127,(0.0022989777362413255+0.0011123835853088515j)
0.21,(0.7344297699921655-1.4881950646403432j),(0.7336971854525163-1.4861029595385877j),0.0005641965360087966,(0.0007325845396491948-0.0020921051017555037j)
0.215,(0.7076540286253036-1.4672860604242333j),(0.7039698520384664-1.465220921532875j),0.0005813163626211793,(0.0036841765868371734-0.002065138891358176j)
0.22,(0.6822103280678328-1.4466781945311655j),(0.6842682240715995-1.4436194998341356j),0.00047792403795719003,(-0.0020578960037667127-0.0030586946970299067j)
0.225,(0.6580195694623413-1.4263883172854352j),(0.6592138363462339-1.4241971523090542j),0.0006081958944536208,(-0.0011942668838925696-0.002191164976381055j)
0.23,(0.6350077079891345-1.4064295630260482j),(0.6335980131253265-1.4035493599352342j),0.0005362551989596038,(0.001409694863808042-0.0028802030908139375j)
0.23500000000000001,(0.6131054556270443-1.3868118685970967j),(0.613372921417064-1.385233440590903j),0.0005259226213844471,(-0.00026746579001968307-0.0015784280061936773j)
0.24,(0.5922479914097523-1.367542425103399j),(0.595516264969654-1.3666479844934203j),0.000505082757034034,(-0.00326827355990178-0.000894440609978675j)
0.245,(0.5723746816484291-1.3486260712256268j),(0.5718986749528474-1.3501755830905j),0.0005768826751997107,(0.00047600669558167663+0.0015495118648731765j)
0.25,(0.553428811799655-1.330065635417564j),(0.5527938422380917-1.3280389619683721j),0.0006168724989636728,(0.0006349695615632811-0.0020266734491918292j)
0.255,(0.53535733104205-1.311862233432772j),(0.5350115354437172-1.3136624948797835j),0.0005056835794071804,(0.0003457955983328098+0.0018002614470113976j)
0.26,(0.5181106101509015-1.294015526844613j),(0.5188932341461269-1.2943073267736256j),0.000582882052747761,(-0.0007826239952253289+0.0002917999290126261j)
0.265,(0.5016422128987947-1.276523947526438j),(0.5014448028311874-1.2755305550540255j),0.0005469066977975458,(0.0001974100676073176-0.0009933924724125909j)
0.27,(0.4859086809387866-1.2593848924410591j),(0.4830599382929025-1.2575898311740676j),0.0006431996685389318,(0.0028487426458840837-0.0017950612669914712j)
0.275,(0.47086933192620006-1.242594892543272j),(0.4671342150948086-1.2410543462950996j),0.0006593832588348224,(0.0037351168313914385-0.0015405462481723475j)
0.28,(0.45648607049063394-1.2261497591191293j),(0.4575742305203454-1.2272289882923149j),0.0006334166446628145,(-0.0010881600297114602+0.0010792291731855919j)
0.28500000000000003,(0.4427232115690961-1.210044710464062j),(0.43972652335447565-1.2088478792864144j),0.0005885282228082974,(0.0029966882146204576-0.0011968311776475726j)
0.29,(0.429547315544577-1.1942744814323931j),(0.42845412217202855-1.1907458147738381j),0.0005582253985357205,(0.0010931933725484289-0.003528666658555002j)
0.295,(0.4169270345940797-1.1788334180673647j),(0.4184968593718218-1.180383460950132j),0.0005637924862420806,(-0.0015698247777420904+0.0015500428827672774j)
0.3,(0.4048329696299316-1.1637155592381045j),(0.4027523885075903-1.1630266245876777j),0.0004551035090803662,(0.002080581122341274-0.0006889346504268534j)
0.305,(0.39323753721323174-1.1489147069630938j),(0.39336980055535437-1.147109405080211j),0.0005116929614115117,(-0.00013226334212262936-0.0018053018828827483j)
0.31,(0.3821148458245955-1.1344244868842872j),(0.3812443126298095-1.1337506483024418j),0.0005807214396348074,(0.0008705331947859718-0.0006738385818454429j)
0.315,(0.371440580891926-1.1202384001681926j),(0.37318717392477996-1.1187512697245725j),0.0005484601544913068,(-0.0017465930328539603-0.0014871304436201438j)
0.32,(0.36119189799537443-1.1063498679464616j),(0.3593845697179369-1.1047703102559083j),0.00044415154895940397,(0.0018073282774375143-0.0015795576905532904j)
0.325,(0.35134732369403104-1.092752269265847j),(0.35008575082751997-1.0907520526887868j),0.0005990645730615076,(0.0012615728665110737-0.0020002165770600655j)
0.33,(0.34188666344585805-1.0794389733930427j),(0.3424671138855962-1.0763287749657169j),0.0004765474477837213,(-0.0005804504397381449-0.00311019842732585j)
0.335,(0.33279091612072026-1.066403367211597j),(0.3310506152377847-1.0653764501926173j),0.000612171227434396,(0.001740300882935586-0.0010269170189796117j)
0.34,(0.32404219463534933-1.0536388783537112j),(0.3233484448853248-1.0505088305245747j),0.0006175271603449001,(0.0006937497500245082-0.0031300478291365064j)
0.34500000000000003,(0.3156236522679876-1.0411389946275043j),(0.31271090017524655-1.0391775364518159j),0.000528395100555302,(0.0029127520927410555-0.0019614581756883798j)
0.35000000000000003,(0.30751941423887313-1.02889728022867j),(0.3089494794267065-1.0266332741458029j),0.0005534995292469126,(-0.0014300651878333404-0.0022640060828671427j)
0.355,(0.2997145141703045-1.0169073891629956j),(0.29886489739512706-1.0184968780855206j),0.0005045687613181201,(0.0008496167751774197+0.001589488922524973j)
0.36,(0.2921948350665315-1.0051630762517771j),(0.29570975573092195-1.0050339688474024j),0.0006419011259363009,(-0.003514920664390464-0.00012910740437477308j)
0.365,(0.2849470544789856-0.9936582060446874j),(0.2844267958824-0.9943214499906999j),0.0005068497519187106,(0.0005202585965856099+0.0006632439460125816j)
0.37,(0.27795859354634395-0.982386759923264j),(0.2785974574094712-0.9807814239875018j),0.000539209184482235,(-0.0006388638631272814-0.0016053359357621755j)
0.375,(0.27121756962151194-0.9713428416420591j),(0.2729939749925271-0.9704869781973707j),0.00046352313930705073,(-0.001776405371015144-0.000855863444688354j)
0.38,(0.26471275221883617-0.9605206815229778j),(0.26635823594109614-0.9614357065716281j),0.0005739034339147898,(-0.0016454837222599772+0.0009150250486503753j)
0.385,(0.258433522034735-0.9499146394908227j),(0.25526482454712607-0.9495259601030311j),0.0005110949413252584,(0.0031686974876089513-0.000388679387791524j)
0.39,(0.25236983281346465-0.9395192071140412j),(0.24984088217921396-0.9399956646001336j),0.0006005022071404489,(0.002528950634250682+0.00047645748609237426j)
0.395,(0.24651217584701315-0.9293290087936947j),(0.24717453554411095-0.9284306997522781j),0.00048288980420331084,(-0.0006623596970977974-0.0008983090414166339j)
0.4,(0.2408515469141476-0.9193388022253355j),(0.2426427103661809-0.9168774645876577j),0.0006045601063665412,(-0.001791163452033312-0.002461337637677752j)
0.405,(0.2353794154785128-0.9095434782424736j),(0.23630231833957724-0.9069440086593717j),0.0005704161513541737,(-0.0009229028610644452-0.0025994695831018655j)
0.41000000000000003,(0.23008769597947626-0.8999380601363028j),(0.2305718652222035-0.8957369524468232j),0.0005563736727365879,(-0.0004841692427272337-0.004201107689479677j)
0.41500000000000004,(0.2249687210621368-0.8905177025341376j),(0.22098273276663488-0.8892980322849547j),0.000551234915684708,(0.003985988295501924-0.0012196702491829026j)
0.42,(0.2200152166047218-0.8812776899082854j),(0.2198983895342471-0.883192353546202j),0.00048734627686217706,(0.00011682707047472318+0.0019146636379165916j)
0.425,(0.21522027841246455-0.8722134347777517j),(0.21693691021525285-0.8696905262494897j),0.0004346715573570555,(-0.0017166318027883043-0.00252290852826198j)
0.43,(0.21057735045709072-0.8633204756569611j),(0.2104509086992612-0.8624973711870988j),0.0005685253486297223,(0.00012644175782952627-0.0008231044698623347j)
0.435,(0.20608020455031756-0.8545944747985388j),(0.20553437782978498-0.8530085335429264j),0.0006145011490243913,(0.0005458267205325773-0.0015859412556123997j)
0.44,(0.20172292134829606-0.8460312157709192j),(0.20096251604303766-0.8452348367353052j),0.0005560633800808305,(0.0007604053052583937-0.0007963790356140255j)
0.445,(0.19749987259179938-0.8376266009060788j),(0.19657997068627697-0.8382642459176985j),0.000546611235633712,(0.0009199019055224078+0.0006376450116197807j)
0.45,(0.1934057044942142-0.8293766486478871j),(0.19375504023858997-0.8316102734869929j),0.00047963441892704404,(-0.00034933574437576165+0.00223362483910583j)
0.455,(0.1894353221960685-0.8212774908273873j),(0.19248020072340247-0.8168110017716211j),0.0006623247523102116,(-0.003044878527333955-0.004466489055766187j)
0.46,(0.18558387521098554-0.8133253698876413j),(0.18643683483217532-0.813597988464122j),0.0004958195818093738,(-0.0008529596211897805+0.00027261857648075427j)
0.465,(0.1818467437936182-0.8055166360775712j),(0.18327374125476834-0.80026880863843j),0.0005155422360289233,(-0.0014269974611501313-0.005247827439141206j)
0.47000000000000003,(0.1782195261653514-0.7978477446314336j),(0.17829122504909872-0.797919850744588j),0.0004956246865683164,(-7.169888374733424e-05+7.210611315444648e-05j)
0.47500000000000003,(0.17469802653834912-0.7903152529480975j),(0.17291105228411383-0.7893852641182478j),0.00043328405698771493,(0.0017869742542352962-0.0009299888298496262j)
0.48,(0.17127824388297827-0.7829158177821751j),(0.17253925301614584-0.7815646852670577j),0.0005366643082966485,(-0.0012610091331675677-0.0013511325151174258j)
0.485,(0.16795636138771036-0.7756461924571766j),(0.16686534889177118-0.7738986743316741j),0.0005235083406945555,(0.001091012495939181-0.0017475181255024452j)
0.49,(0.1647287365643679-0.7685032241092333j),(0.16453533955269536-0.767671417270194j),0.0005368144973412699,(0.00019339701167253587-0.000831806839039384j)
0.495,(0.16159189195505577-0.7614838509685186j),(0.16150217110323567-0.7592288254169313j),0.0005533860405295404,(8.972085182010203e-05-0.0022550255515872974j)
0.5,(0.1585425064003154-0.7545850996842495j),(0.15790475467151183-0.7534994453547745j),0.0004668205857355674,(0.000637751728803565-0.0010856543294749388j)
0.505,(0.15557740683098212-0.7478040826980887j),(0.15599616645143763-0.7471614601186579j),0.0005097844634217586,(-0.00041875962045551107-0.0006426225794308182j)
0.51,(0.15269356054896077-0.7411379956698236j),(0.1522496201795806-0.7394298765009394j),0.0006105135026209848,(0.0004439403693801691-0.0017081191688842479j)
0.515,(0.14988806796463136-0.7345841149583878j),(0.15081516502022896-0.7356327951063283j),0.0006387823505389546,(-0.0009270970555975977+0.0010486801479404617j)
0.52,(0.1471581557609257-0.7281397951605957j),(0.1458612629756984-0.7258324212211221j),0.0005629397936854913,(0.0012968927852272938-0.002307373939473556j)
0.525,(0.1445011704562463-0.7218024667093477j),(0.14587471412360262-0.7214656754641375j),0.0005508538304959557,(-0.001373543667356314-0.00033679124521013293j)
0.53,(0.14191457234038599-0.7155696335325392j),(0.1418012471156408-0.7157571145971968j),0.0006038941540410698,(0.00011332522474519213+0.00018748106465760195j)
0.535,(0.1393959297594186-0.7094388707734633j),(0.13890574857618446-0.7088915905491134j),0.000554120308378421,(0.0004901811832341563-0.0005472802243499109j)
0.54,(0.13694291372723677-0.703407822573102j),(0.13356763734862415-0.7030271384552457j),0.0005546876178051476,(0.003375276378612624-0.0003806841178563003j)
0.545,(0.1345532928429548-0.6974741999143755j),(0.13466659448754997-0.6936543267714516j),0.0005261357605397519,(-0.00011330164459516512-0.0038198731429239796j)
0.55,(0.1322249284948532-0.6916357785281433j),(0.13150905586632114-0.688217060570139j),0.0005424860552876296,(0.000715872628532066-0.0034187179580043026j)
0.555,(0.12995577033286862-0.6858903968604957j),(0.12848244499555486-0.6825405346317609j),0.0006060985329414202,(0.0014733253373137578-0.00334986222873479j)
0.56,(0.12774385199287056-0.6802359541006994j),(0.12611950098166402-0.6765187124388156j),0.0005263301963989867,(0.0016243510112065318-0.0037172416618838078j)
0.5650000000000001,(0.1255872870571149-0.6746704082689671j),(0.1296097594221861-0.6731790711132252j),0.0005863170454115628,(-0.004022472365071222-0.0014913371557419008j)
0.5700000000000001,(0.12348426523631793-0.6691917743631036j),(0.12423643842040123-0.6664272720056039j),0.0005811386344068603,(-0.000752173184083299-0.0027645023574996985j)
0.5750000000000001,(0.1214330487597856-0.6637981225629523j),(0.11894151311111299-0.6593670128613703j),0.0006241311930309428,(0.002491535648672605-0.004431109701582003j)
0.58,(0.11943196896093691-0.6584875764914834j),(0.11794523271004542-0.6569411648147999j),0.0004796763331840377,(0.0014867362508914905-0.0015464116766834568j)
0.585,(0.11747942304640598-0.653258311531286j),(0.11673653935148647-0.6540140522961181j),0.0005186860259856793,(0.0007428836949195106+0.0007557407648320913j)
0.59,(0.11557387103770132-0.6481085531951735j),(0.11209049805350249-0.645729512963536j),0.00046625887320736253,(0.003483372984198832-0.002379040231637486j)
0.595,(0.11371383287510903-0.6430365755495648j),(0.1150984934467249-0.642515598006775j),0.0006033595784514082,(-0.0013846605716158755-0.0005209775427897911j)
0.6,(0.11189788567422652-0.6380406996892811j),(0.11490830737426402-0.6365897089692001j),0.0006086124366834558,(-0.0030104217000374994-0.0014509907200810357j)
0.605,(0.11012466112611813-0.6331192922623671j),(0.10951306075345602-0.6299166211414117j),0.0005308274384409607,(0.0006116003726621133-0.0032026711209554026j)
0.61,(0.10839284303268543-0.6282707640435465j),(0.10981039284960256-0.6294657545251036j),0.0004617260853965739,(-0.0014175498169171352+0.0011949904815570234j)
0.615,(0.10670116496937579-0.6234935685549114j),(0.10658978218882399-0.6233213828857356j),0.0005358916098183519,(0.00011138278055179696-0.00017218566917587275j)
0.62,(0.10504840806786471-0.6187862007324506j),(0.10470795743755423-0.6170523185155027j),0.0006607783955884278,(0.0003404506303104765-0.001733882216947924j)
0.625,(0.10343339891180883-0.6141471956370341j),(0.1015491520387399-0.6131042670984826j),0.0006174411500743012,(0.0018842468730689288-0.0010429285385514797j)
0.63,(0.10185500753921346-0.6095751272084823j),(0.10153457292433257-0.6074814564728802j),0.00046353107796090644,(0.00032043461488089064-0.002093670735602071j)
0.635,(0.10031214554535813-0.6050686070613647j),(0.0998901672736762-0.6001176803203078j),0.0005003383256307598,(0.00042197827168193036-0.004950926741056905j)
0.64,(0.09880376428060211-0.6006262833212023j),(0.10007176788482693-0.5999658198386137j),0.0004865484184604475,(-0.0012680036042248127-0.0006604634825885247j)
0.645,(0.09732885313775105-0.5962468394997634j),(0.09513561737343806-0.5976399305328579j),0.0005424120987774537,(0.0021932357643129896+0.0013930910330944846j)
0.65,(0.09588643792399046-0.5919289934081733j),(0.0969670564963851-0.5891418295663762j),0.000502798052562449,(-0.001080618572394637-0.0027871638417971134j)
0.655,(0.0944755793126996-0.5876714961065868j),(0.09290833129086835-0.5850076472816546j),0.0006470583273393833,(0.0015672480218312523-0.0026638488249322023j)
0.66,(0.09309537137074751-0.5834731308892004j),(0.0931222889076328-0.5840949426034329j),0.0005462230459210285,(-2.691753688528753e-05+0.0006218117142324786j)
0.665,(0.09174494015713715-0.5793327123034119j),(0.0934502269127878-0.5781852931614423j),0.0004975691624007138,(-0.0017052867556506535-0.0011474191419695856j)
0.67,(0.09042344238912027-0.575249085201969j),(0.08954129176404654-0.5683863249928632j),0.000524091984794239,(0.0008821506250737271-0.0068627602091058115j)
0.675,(0.08913006417212811-0.5712211238269759j),(0.08611261273777462-0.5694684954747783j),0.000565900870933518,(0.003017451434353488-0.0017526283521975827j)
0.68,(0.08786401979009376-0.5672477309246617j),(0.08695477279770039-0.5655033097913318j),0.000437942687664883,(0.0009092469923933644-0.0017444211333299542j)
0.685,(0.08662455055293183-0.5633278368898498j),(0.08604108169937925-0.5605391903626868j),0.0006019666754032497,(0.0005834688535525795-0.00278864652716293j)
0.6900000000000001,(0.08541092369814873-0.559460398939091j),(0.08838783551002154-0.5578414928253378j),0.0005613052403584344,(-0.002976911811872804-0.00161890611375326j)
0.6950000000000001,(0.08422243134371556-0.5556444003114643j),(0.08344991567407874-0.5537938382591076j),0.0005254640869878065,(0.0007725156696368196-0.0018505620523567856j)
0.7000000000000001,(0.08305838948952092-0.5518788494960742j),(0.08190461987492206-0.5474434556776471j),0.0005473689191361958,(0.0011537696145988569-0.004435393818427169j)
0.705,(0.08191813706486357-0.54816277948531j),(0.08129853525643439-0.547617318192721j),0.000577507551613051,(0.0006196018084291821-0.0005454612925890334j)
0.71,(0.0808010350196-0.5444952470529575j),(0.07794472926585305-0.5442645521698635j),0.0006888410564110191,(0.0028563057537469433-0.0002306948830940181j)
0.715,(0.07970646545669313-0.5408753320562883j),(0.07769396606028522-0.5391993018420593j),0.0005641787765987143,(0.0020124993964079074-0.0016760302142290184j)
0.72,(0.07863383080404175-0.5373021367612805j),(0.0778209526672946-0.5341036412023241j),0.0005946960846065237,(0.0008128781367471583-0.003198495558956349j)
0.725,(0.07758255302358645-0.5337747851901504j),(0.07673301655070242-0.5320999843737351j),0.0005962497299716516,(0.0008495364728840354-0.001674800816415356j)
0.73,(0.0765520728558042-0.5302924224904085j),(0.07549567003591107-0.5265984833255829j),0.00045826259170247583,(0.0010564028198931374-0.0036939391648256326j)
0.735,(0.07554184909780971-0.5268542143246747j),(0.07577694096781894-0.5261551795804917j),0.00041865490898977003,(-0.00023509187000922416-0.0006990347441829803j)
0.74,(0.07455135791337522-0.5234593462805198j),(0.07290131949759443-0.5241762843283437j),0.0005570262180424965,(0.0016500384157807912+0.0007169380478239118j)
0.745,(0.07358009217328537-0.5201070232996194j),(0.07151110214529645-0.5197134641475851j),0.0005614563924214422,(0.0020689900279889234-0.00039355915203431735j)
0.75,(0.07262756082451953-0.5167964691255434j),(0.0779455781264961-0.5137083651634642j),0.0004893134196485508,(-0.005318017301976577-0.0030881039620792583j)
0.755,(0.07169328828684457-0.5135269257695122j),(0.06932939663175094-0.5119726246695807j),0.0006435733633777722,(0.002363891655093625-0.0015543010999314877j)
0.76,(0.07077681387547438-0.5102976529934908j),(0.06894961482546418-0.505901804596085j),0.0006100236278902711,(0.0018271990500102059-0.0043958483974058105j)
0.765,(0.06987769124852825-0.5071079278100042j),(0.07250381762820717-0.5040676895256779j),0.0005277280948704734,(-0.0026261263796789197-0.003040238284326313j)
0.77,(0.06899548787808611-0.5039570439980844j),(0.0686645549120066-0.5022805246281897j),0.0005313942775711048,(0.00033093296607951406-0.0016765193698946579j)
0.775,(0.06812978454370316-0.5008443116347789j),(0.06658127795978538-0.4948042723927572j),0.000455714884328272,(0.0015485065839177803-0.006040039242021733j)
0.78,(0.06728017484731375-0.4977690566416734j),(0.07017568843269778-0.4954620601465335j),0.0005348612437970218,(-0.0028955135853840352-0.0023069964951399347j)
0.785,(0.06644626474849767-0.49473062034589993j),(0.06789323334022386-0.4925667363103908j),0.0005601784883500743,(-0.0014469685917261887-0.002163884035509156j)
0.79,(0.0656276721191519-0.49172835905511975j),(0.06632654391670954-0.4879699094501247j),0.0006299671823441093,(-0.0006988717975576486-0.003758449604995051j)
0.795,(0.06482402631664956-0.48876164364599467j),(0.06251907620636554-0.4828284836337596j),0.0005136910139665922,(0.002304950110284018-0.005933160012235095j)
0.8,(0.06403496777462162-0.4858298591656697j),(0.06486801266858482-0.48431276272791535j),0.0005076250113980262,(-0.0008330448939632001-0.0015170964377543283j)
0.805,(0.06326014761053997-0.48293240444581653j),(0.06333609609967603-0.4819064826907683j),0.0004533191822758137,(-7.594848913605734e-05-0.0010259217550482314j)
0.81,(0.062499227249322935-0.4800686917287969j),(0.06222379945061218-0.47987408461276j),0.000464093506004939,(0.000275427798710752-0.0001946071160369156j)
0.8150000000000001,(0.06175187806222564-0.4772381463055255j),(0.06110432471005137-0.47348488746802636j),0.0005553221523011099,(0.0006475533521742641-0.0037532588374991627j)
0.8200000000000001,(0.06101778102031379-0.47444020616462684j),(0.061781798184131126-0.47093942882775347j),0.0005304428309246661,(-0.0007640171638173335-0.003500777336873373j)
0.8250000000000001,(0.06029662636185612-0.4716743216524923j),(0.05895539041783838-0.4677927774867751j),0.0004696822593050898,(0.001341235944017742-0.0038815441657171768j)
0.8300000000000001,(0.059588113273004076-0.4689399551438636j),(0.05917826251719094-0.46629732866075385j),0.0005747818846970307,(0.00040985075581313757-0.0026426264831097557j)
0.835,(0.05889194958115998-0.46623658072257723j),(0.05986886159489745-0.4627626973260819j),0.00047379304808378605,(-0.0009769120137374729-0.0034738833964953475j)
0.84,(0.05820785146046317-0.46356368387212304j),(0.05909492020913347-0.4620381716761833j),0.000541020577669606,(-0.0008870687486702972-0.001525512195939771j)
0.845,(0.05753554314885353-0.46092076117567876j),(0.056603724887155316-0.4582408450771478j),0.0006763745118718159,(0.0009318182616982126-0.0026799160985309656j)
0.85,(0.056874756676198866-0.4583073200252957j),(0.058007936084368786-0.4569398250025509j),0.00048530651926350943,(-0.0011331794081699195-0.0013674950227447469j)
0.855,(0.05622523160299654-0.4557228783399256j),(0.05587182826316555-0.45217707234564053j),0.0006556650845570184,(0.00035340333983099187-0.003545805994285056j)
0.86,(0.0555867147691854-0.4531669642919864j),(0.05438599408407711-0.45122146535305724j),0.0005299205432474337,(0.001200720685108285-0.0019454989389291466j)
0.865,(0.054958960052624344-0.45063911604217793j),(0.054135878791112174-0.4471171344350339j),0.0005525161261954016,(0.0008230812615121694-0.003521981607144009j)
0.87,(0.054341728136819756-0.44813888148226805j),(0.05645344433861593-0.44288926836105197j),0.0005044589553640166,(-0.0021117162017961766-0.005249613121216079j)
0.875,(0.053734786287498504-0.44566581798557997j),(0.052412863579682785-0.4438816036057868j),0.0005520035977127556,(0.001321922707815719-0.0017842143797931476j)
0.88,(0.05313790813764772-0.44321949216492496j),(0.0492240972010633-0.4381707448490554j),0.000541255238410639,(0.003913810936584418-0.005048747315869573j)
0.885,(0.05255087348065858-0.4407994796377257j),(0.053546102863068275-0.4397940329711125j),0.0005823289940950581,(-0.0009952293824096944-0.0010054466666131745j)
0.89,(0.0519734680712271-0.4384053647980954j),(0.05194953558155176-0.43718904655877294j),0.000579967585324412,(2.3932489675339286e-05-0.0012163182393224448j)
0.895,(0.05140548343368424-0.4360367405956356j),(0.053485578657914264-0.43297098773593584j),0.0005968857784011069,(-0.0020800952242300205-0.003065752859699733j)
0.9,(0.050846716677442574-0.4336932083207363j),(0.04986858476728089-0.4300306434915161j),0.0005272714156571113,(0.0009781319101616823-0.0036625648292202273j)
