f_range,G_0,G,var,bias
0.24,(0.5963388697167876-1.3713681904954838j),(0.5899268130354622-1.3718821085359225j),0.0009672778635673732,(0.006412056681325384+0.0005139180404387655j)
0.244,(0.5802096215016643-1.3561500196320968j),(0.581049678214372-1.3560209485367987j),0.00040615879978618167,(-0.0008400567127077041-0.00012907109529813887j)
0.248,(0.5646880911666602-1.3411590888367901j),(0.5675022042288295-1.3402899086819104j),0.0007053132913675983,(-0.0028141130621692767-0.0008691801548796896j)
0.252,(0.5497462004385314-1.3263963837209045j),(0.548043096911066-1.324615299322883j),0.000945742424122662,(0.0017031035274653883-0.001781084398021493j)
0.256,(0.53535733104205-1.311862233432772j),(0.5348137892692374-1.3109389301361067j),0.0004017498645177677,(0.0005435417728125724-0.0009233032966653454j)
0.26,(0.5214962466836084-1.2975563917450528j),(0.5183579672429033-1.295819879476117j),0.0005009494234149742,(0.003138279440705105-0.001736512268935675j)
0.264,(0.5081390185893293-1.2834781094732617j),(0.5070174615224028-1.2832793804654923j),0.0005795378005585084,(0.0011215570669265151-0.00019872900776940483j)
0.268,(0.4952629545822148-1.2696261991239j),(0.49722035985629-1.267816370417548j),0.0006513720066487281,(-0.0019574052740751746-0.0018098287063519347j)
0.272,(0.4828465316495649-1.255999092579232j),(0.4793594412604633-1.258976154537369j),0.0005092094292719726,(0.0034870903891016103+0.0029770619581370728j)
0.276,(0.47086933192620006-1.242594892543272j),(0.4698561344138985-1.241888018903048j),0.000367683419663526,(0.0010131975123015557-0.0007068736402240372j)
0.28,(0.4593119819996256-1.2294114183991347j),(0.45795745531850635-1.2288162690108382j),0.0005039109644953739,(0.0013545266811192391-0.0005951493882965231j)
0.28400000000000003,(0.4481560954290057-1.2164462470609212j),(0.44785585058706423-1.216718263143769j),0.0004989717745558745,(0.00030024484194146606+0.00027201608284777024j)
0.28800000000000003,(0.4373842183598035-1.203696749343059j),(0.4370389759824327-1.2011577186937639j),0.0006059426588700216,(0.00034524237737082464-0.002539030649295171j)
0.292,(0.42697977810926596-1.1911601223158497j),(0.425686448028871-1.1887067948727246j),0.0006928380265024102,(0.00129333008039495-0.0024533274431250973j)
0.296,(0.4169270345940797-1.1788334180673647j),(0.4177702714457282-1.1777894585048163j),0.0004767300429929087,(-0.0008432368516484989-0.0010439595625484355j)
0.3,(0.4072110344698172-1.1667135692481843j),(0.40805199560196265-1.1666821021815237j),0.0005703745643089484,(-0.0008409611321454347-3.1467066660573195e-05j)
0.304,(0.39781756785187106-1.154797411736335j),(0.39852389016693984-1.1533975947287622j),0.0005930822970484516,(-0.0007063223150687858-0.0013998170075728567j)
0.308,(0.38873312748899025-1.1430817047247068j),(0.38869381519371815-1.142112492761828j),0.0008702134865249673,(3.931229527209812e-05-0.0009692119628788021j)
0.312,(0.3799448702630455-1.1315631485017614j),(0.3780344267876329-1.133396866146966j),0.0008010701843966027,(0.0019104434754126376+0.001833717645204569j)
0.316,(0.371440580891926-1.1202384001681926j),(0.37070074347667314-1.1209581722184938j),0.000686590859258686,(0.0007398374152528531+0.0007197720503011595j)
0.32,(0.36320863771637-1.1091040875069422j),(0.362623801632128-1.107996951555832j),0.0004529791789597209,(0.0005848360842420353-0.0011071359511101164j)
0.324,(0.35523798045585614-1.0981568212013737j),(0.3552870248137518-1.099079374230423j),0.0008127860052978182,(-4.9044357895655644e-05+0.0009225530290493111j)
0.328,(0.34751807982326943-1.0873932055761655j),(0.3453074964917425-1.08707846536683j),0.0006353337251615758,(0.0022105833315269052-0.00031474020933552893j)
0.332,(0.3400389088928403-1.076809848017336j),(0.34071949397814766-1.0765999073621562j),0.0008242531755508442,(-0.0006805850853073836-0.00020994065517987437j)
0.336,(0.33279091612072026-1.066403367211597j),(0.3330928131096926-1.0679872181023349j),0.00043108628608088165,(-0.00030189698897231665+0.0015838508907379811j)
0.34,(0.32576499992242475-1.0561704003306638j),(0.3240750391933384-1.0538152578485123j),0.0003506992137371826,(0.0016899607290863372-0.0023551424821515177j)
0.34400000000000003,(0.31895248471621696-1.0461076092731407j),(0.318753878017276-1.0436863870532564j),0.0003802829868179358,(0.00019860669894095073-0.002421222219884278j)
0.34800000000000003,(0.31234509834624885-1.0362116860649204j),(0.31167869688021355-1.0364057601678782j),0.0005074039583651775,(0.0006664014660353046+0.00019407410295779748j)
0.352,(0.3059349508039062-1.0264793575085958j),(0.30671662642054826-1.024893070507764j),0.000705769908763392,(-0.0007816756166420524-0.0015862870008318541j)
0.356,(0.2997145141703045-1.0169073891629956j),(0.2972212434196501-1.015577514979237j),0.0005102515427136606,(0.002493270750654364-0.001329874183758628j)
0.36,(0.2936766037071913-1.007492588725583j),(0.29045980843709696-1.0047998053629879j),0.0004062135143861896,(0.0032167952700943303-0.0026927833625951525j)
0.364,(0.28781436002768246-0.9982318088829191j),(0.28574166720189625-0.9964018262038729j),0.0007720423237421685,(0.0020726928257862043-0.001829982679046216j)
0.368,(0.2821212322822294-0.9891219496876594j),(0.2811025629481851-0.9891844819494517j),0.0008503350429540608,(0.0010186693340443198+6.253226179231408e-05j)
0.372,(0.2765909622990056-0.9801599605144978j),(0.27325389017797436-0.975690572205386j),0.0007268393897656308,(0.003337072121031237-0.00446938830911181j)
0.376,(0.27121756962151194-0.9713428416420591j),(0.267416963066954-0.9721895737482079j),0.0005641917876169357,(0.0038006065545579393+0.0008467321061488287j)
0.38,(0.26599533738961517-0.9626676455028713j),(0.2624033300166339-0.9647692358464263j),0.0003840190773734591,(0.003592007372981265+0.0021015903435549488j)
0.384,(0.26091879901349063-0.9541314776391919j),(0.2559278390795361-0.9527755943776428j),0.0005113417177363075,(0.004990959933954542-0.0013558832615491179j)
0.388,(0.2559827255929914-0.9457314973985486j),(0.2569689252711929-0.9436684002133308j),0.00044519689836765536,(-0.0009861996782015159-0.0020630971852177993j)
0.392,(0.251182114037871-0.9374649183993404j),(0.24927087091447894-0.9344291939113365j),0.00044724017245500916,(0.0019112431233920535-0.0030357244880039325j)
0.396,(0.24651217584701315-0.9293290087936947j),(0.24381625008719623-0.9289802327782642j),0.0008174187711486186,(0.0026959257598169195-0.0003487760154304853j)
0.4,(0.24196832650739672-0.92132109135195j),(0.24103834785952186-0.9205779854239652j),0.00036664853750556384,(0.0009299786478748628-0.0007431059279847663j)
0.404,(0.23754617547593487-0.9134385433905845j),(0.23620823512290037-0.9145879056541073j),0.0006633038609486685,(0.0013379403530345002+0.0011493622635228018j)
0.40800000000000003,(0.23324151670961615-0.9056787965631411j),(0.23282808277570963-0.9050954497321577j),0.00044256401375003724,(0.0004134339339065263-0.0005833468309833778j)
0.41200000000000003,(0.22905031971150092-0.8980393365316396j),(0.22899779478142487-0.8969089693902232j),0.0006287064888459198,(5.25249300760422e-05-0.001130367141416344j)
0.41600000000000004,(0.2249687210621368-0.8905177025341376j),(0.22279433620911412-0.8922219904168082j),0.0006813567271776916,(0.0021743848530226817+0.0017042878826705188j)
0.42,(0.22099301640784652-0.8831114868624379j),(0.22130466440387225-0.8791558760329786j),0.00046863252523371744,(-0.00031164799602573234-0.003955610829459277j)
0.424,(0.2171196528790983-0.8758183342624648j),(0.2166333033270006-0.8737284202528968j),0.0006208552959608758,(0.0004863495520976979-0.002089914009568039j)
0.428,(0.21334522191383007-0.868635941268494j),(0.21421389838831417-0.8683729616254513j),0.0006929107636996419,(-0.0008686764744841036-0.0002629796430426712j)
0.432,(0.20966645246215423-0.8615620554812138j),(0.2100218812403829-0.8626932675819218j),0.0003442680903787555,(-0.0003554287782286669+0.00113121210070799j)
0.436,(0.20608020455031756-0.8545944747985388j),(0.20798363030460285-0.8542664427419415j),0.0004839703302986785,(-0.0019034257542852873-0.00032803205659726054j)
0.44,(0.2025834631831632-0.8477310466071052j),(0.20487161194681985-0.848572810832238j),0.00039371338835114276,(-0.0022881487636566555+0.0008417642251328239j)
0.444,(0.19917333256560812-0.8409696669415254j),(0.19821280274896647-0.8402953189164483j),0.0007492401759542522,(0.0009605298166416587-0.0006743480250771539j)
0.448,(0.1958470306248527-0.8343082796176879j),(0.1954161914693037-0.8337336672677188j),0.00038426966532336434,(0.00043083915554900654-0.0005746123499691391j)
0.452,(0.19260188381615795-0.8277448753456945j),(0.19026333902590167-0.8270580622302877j),0.0006046776847895026,(0.002338544790256275-0.0006868131154068591j)
0.456,(0.1894353221960685-0.8212774908273873j),(0.18958558077119947-0.8154347706703459j),0.0009598175469773704,(-0.00015025857513095708-0.005842720157041459j)
0.46,(0.1863448747479546-0.8149042078428598j),(0.18702342933000649-0.8156096512382476j),0.0005187483698936771,(-0.0006785545820518768+0.0007054433953878059j)
0.464,(0.18332816494564574-0.8086231523298315j),(0.1834027669936932-0.805695664429467j),0.0008149643014644914,(-7.460204804746184e-05-0.002927487900364456j)
0.468,(0.18038290654181463-0.8024324934593139j),(0.17860441599850152-0.8010115820462046j),0.0005544229236886344,(0.0017784905433131104-0.0014209114131092937j)
0.47200000000000003,(0.1775068995685526-0.7963304427105823j),(0.17289842535947939-0.7955089776464048j),0.0008975582919530759,(0.0046084742090732045-0.0008214650641774623j)
0.47600000000000003,(0.17469802653834912-0.7903152529480975j),(0.17606936499653325-0.787372656944683j),0.0003108614388388352,(-0.0013713384581841292-0.0029425960034145104j)
0.48,(0.1719542488343888-0.7843852175027008j),(0.17145248969548774-0.7850800298932226j),0.0009361638532266232,(0.0005017591389010756+0.0006948123905217152j)
0.484,(0.16927360327974272-0.7785386692590984j),(0.16989419149882198-0.7761329982562362j),0.0005341010012619187,(-0.00062058821907926-0.002405671002862264j)
0.488,(0.16665419887565092-0.7727739797513928j),(0.1646465153591296-0.7736448983440671j),0.0004555397363844119,(0.002007683516521308+0.0008709185926742968j)
0.492,(0.1640942136996765-0.7670895582681804j),(0.16452222790839316-0.7651988587238884j),0.0008589720803915546,(-0.0004280142087166594-0.001890699544291996j)
0.496,(0.16159189195505577-0.7614838509685186j),(0.16336723894792873-0.7579940913454435j),0.0007564599973983624,(-0.0017753469928729615-0.0034897596230750727j)
0.5,(0.1591455411630776-0.7559553400098795j),(0.15945709454360954-0.7549704045773179j),0.0006596219065935118,(-0.0003115533805319315-0.0009849354325616178j)
0.504,(0.15675352949080845-0.7505025426890343j),(0.15472406225810661-0.7482427173469404j),0.0004766571976081821,(0.002029467232701837-0.002259825342093902j)
0.508,(0.15441428320692188-0.7451240105966589j),(0.1512025342523953-0.7394910112385309j),0.0006240484370364531,(0.003211748954526583-0.005632999358127999j)
0.512,(0.15212628425882188-0.7398183287863218j),(0.1504347153264898-0.7383346964858788j),0.00047883886731407005,(0.001691568932332077-0.0014836323004430163j)
0.516,(0.14988806796463136-0.7345841149583878j),(0.14471602114514756-0.733587593354276j),0.0006610310871567558,(0.0051720468194838-0.0009965216041117886j)
0.52,(0.14769822081400047-0.7294200186592635j),(0.14559720930598422-0.7283946763879142j),0.0005003077767337675,(0.002101011508016254-0.0010253422713493165j)
0.524,(0.145555378372027-0.7243247204963237j),(0.1452692224002836-0.7218535037464698j),0.000739011855348386,(0.0002861559717434181-0.002471216749853844j)
0.528,(0.14345822328091437-0.7192969313687582j),(0.1459386551722729-0.716890664717912j),0.0004233583739926848,(-0.00248043189135852-0.0024062666508462005j)
0.532,(0.1414054833542923-0.7143353917145189j),(0.13948606814116352-0.7092225268563723j),0.0010270304966444122,(0.0019194152131287723-0.0051128648581465486j)
0.536,(0.1393959297594186-0.7094388707734633j),(0.13709281645327007-0.7048127012075832j),0.00045386132257442703,(0.0023031133061485465-0.004626169565880134j)
0.54,(0.13742837528274704-0.7046061658667528j),(0.13982524893565731-0.6982591600970716j),0.0008887665956864642,(-0.002396873652910275-0.00634700576968128j)
0.544,(0.1355016726746006-0.6998361016924876j),(0.13698827171947545-0.6977068604123743j),0.0011605722849965612,(-0.001486599044874859-0.00212924128011327j)
0.548,(0.13361471306892786-0.695127529637539j),(0.1325870021874153-0.6926626648537598j),0.00042698772571373984,(0.0010277108815125724-0.0024648647837791637j)
0.552,(0.1317664244743439-0.6904793271054805j),(0.1335157623054901-0.6888683540102997j),0.0007864508430337979,(-0.0017493378311461971-0.0016109730951808787j)
0.556,(0.12995577033286862-0.6858903968604957j),(0.1309287499195492-0.6854937193500246j),0.0004733490741386485,(-0.0009729795866805779-0.00039667751047112176j)
0.56,(0.12818174814297045-0.681359666387108j),(0.12645514982316103-0.6786531005712866j),0.0012229816242814303,(0.0017265983198094248-0.0027065658158214045j)
0.5640000000000001,(0.1264433881437139-0.6768860872655496j),(0.12767133449711257-0.6784834997179574j),0.0009532269647081134,(-0.001227946353398679+0.0015974124524078537j)
0.5680000000000001,(0.12473975205698087-0.6724686345625659j),(0.12334701310112664-0.6711253806317004j),0.0003345488477930379,(0.0013927389558542336-0.00134325393086554j)
0.5720000000000001,(0.1230699318849017-0.6681063062374334j),(0.12212687325262515-0.6672998760760297j),0.0006101979598165684,(0.0009430586322765472-0.0008064301614036928j)
0.5760000000000001,(0.1214330487597856-0.6637981225629523j),(0.11941487688810223-0.6609409177438392j),0.0006170734346469665,(0.0020181718716833635-0.0028572048191131127j)
0.58,(0.1198282518439922-0.6595431255611595j),(0.12049430933344848-0.6569399927066429j),0.0009285420733628579,(-0.0006660574894562787-0.002603132854516521j)
0.584,(0.1182547172773108-0.6553403784535022j),(0.11023739244929809-0.6549623343106467j),0.0009316805206836594,(0.008017324828012706-0.0003780441428555825j)
0.588,(0.11671164716956182-0.6511889651251966j),(0.11580018797789382-0.6478872761865937j),0.0004669553803501275,(0.0009114591916680043-0.0033016889386029424j)
0.592,(0.11519826863623366-0.6470879896034933j),(0.11335067034987022-0.6436447666211923j),0.000987799514532517,(0.0018475982863634388-0.003443222982301042j)
0.596,(0.11371383287510903-0.6430365755495648j),(0.1124105299294103-0.6410239238412576j),0.000333358998285298,(0.0013033029456987338-0.0020126517083072226j)
0.6,(0.11225761428192041-0.6390338657637269j),(0.1138157794224732-0.6393059336962957j),0.00039416599198765514,(-0.0015581651405527919+0.00027206793256884243j)
0.604,(0.11082890960318977-0.6350790217037007j),(0.11119562162842563-0.6342888542019438j),0.0003432773823321612,(-0.0003667120252358602-0.0007901675017568666j)
0.608,(0.10942703712450283-0.6311712230156237j),(0.10925134975566454-0.6272360071038255j),0.00039257376144459055,(0.00017568736883828706-0.003935215911798129j)
0.612,(0.10805133589255193-0.6273096670775165j),(0.11045697391476074-0.6239485269702679j),0.0005500861394079991,(-0.002405638022208806-0.003361140107248528j)
0.616,(0.10670116496937579-0.6234935685549114j),(0.10505016887471313-0.6223315527474954j),0.0007249457960809681,(0.0016509960946626545-0.0011620158074160392j)
0.62,(0.105375902717302-0.6197221589683528j),(0.10688673741967175-0.6172341608024073j),0.0006093507952033411,(-0.0015108347023697483-0.002487998165945471j)
0.624,(0.10407494611316999-0.6159946862724777j),(0.1037605133001772-0.6153363641907049j),0.000504109562660391,(0.0003144328129927876-0.0006583220817727442j)
0.628,(0.1027977100904957-0.6123104144463898j),(0.10183502381661469-0.6108019426077954j),0.0004965004163315133,(0.0009626862738810055-0.0015084718385943718j)
0.632,(0.10154362690829577-0.6086686230950451j),(0.10207180872450777-0.6074627164774087j),0.0005282999679502158,(-0.0005281818162120033-0.0012059066176364208j)
0.636,(0.10031214554535813-0.6050686070613647j),(0.10104540081592568-0.6026006243578996j),0.0005633663663633669,(-0.0007332552705675566-0.0024679827034650437j)
0.64,(0.09910273111881086-0.601509676048801j),(0.10101106615405865-0.5989905383215977j),0.0005121148080400876,(-0.001908335035247788-0.0025191377272033577j)
0.644,(0.0979148643258905-0.5979911542540841j),(0.09714069088753297-0.5967775275075711j),0.0006403235713462734,(0.0007741734383575338-0.0012136267465130413j)
0.648,(0.09674804090787295-0.59451238000988j),(0.09343722236231834-0.5943515370536904j),0.000379679829622724,(0.0033108185455546085-0.00016084295618967737j)
0.652,(0.09560177113517664-0.5910727054370976j),(0.09485578083252307-0.5911462933516232j),0.00033346371884988764,(0.0007459903026535708+7.358791452560798e-05j)
0.656,(0.0944755793126996-0.5876714961065868j),(0.0979024822289919-0.5841257763868571j),0.0006192995186054737,(-0.0034269029162922876-0.003545719719729612j)
0.66,(0.0933690033044955-0.5843081307099733j),(0.09454897829050778-0.5833262194870353j),0.0009904491048262068,(-0.0011799749860122721-0.0009819112229380034j)
0.664,(0.09228159407693828-0.5809820007393842j),(0.09194835906859865-0.5763384315458469j),0.000723978714900261,(0.0003332350083396357-0.004643569193537367j)
0.668,(0.09121291525956993-0.5776925101758181j),(0.09274857987826142-0.5735612506143855j),0.0006304299176627406,(-0.001535664618691493-0.004131259561432676j)
0.672,(0.09016254272285742-0.5744390751859276j),(0.08796306284224185-0.5707885610373153j),0.00047778461596870007,(0.0021994798806155708-0.0036505141486122827j)
0.676,(0.08913006417212811-0.5712211238269759j),(0.08816849072586319-0.5719845552049231j),0.0007508246827425282,(0.0009615734462649211+0.0007634313779472102j)
0.68,(0.0881150787569895-0.5680380957597475j),(0.08815106151548706-0.5675516283823242j),0.00037794495413802414,(-3.5982758497560274e-05-0.00048646737742330526j)
0.684,(0.08711719669556044-0.5648894419691861j),(0.08761440659220539-0.5619850142748231j),0.0005538861854176362,(-0.0004972098966449512-0.0029044276943630543j)
0.6880000000000001,(0.08613603891289244-0.5617746244925479j),(0.08370198124693368-0.5589059595820229j),0.000672688590348864,(0.0024340576659587637-0.002868664910524954j)
0.6920000000000001,(0.08517123669296942-0.5586931161548578j),(0.08735047013107618-0.5563035458750002j),0.0006659938945201314,(-0.002179233438106762-0.0023895702798576446j)
0.6960000000000001,(0.08422243134371556-0.5556444003114643j),(0.08577555440331787-0.5541012296823894j),0.0003704493968437854,(-0.0015531230596023127-0.0015431706290749414j)
0.7000000000000001,(0.08328927387446362-0.5526279705974926j),(0.0850257378525661-0.5509405853872308j),0.0006140727818272731,(-0.0017364639781024815-0.0016873852102617937j)
0.704,(0.0823714246853599-0.5496433306840026j),(0.08201815883611882-0.5463750107046513j),0.0009459500276900463,(0.0003532658492410856-0.0032683199793512863j)
0.708,(0.08146855326821163-0.5466899940406613j),(0.08052764596122015-0.5427188845093254j),0.0008526680173128225,(0.0009409073069914786-0.003971109531335948j)
0.712,(0.08058033791829763-0.5437674837047441j),(0.07839717640923168-0.5403808048727078j),0.00101031548259831,(0.002183161509065959-0.0033866788320363606j)
0.716,(0.07970646545669313-0.5408753320562883j),(0.08641480732683082-0.5445405521026704j),0.0017259555132554086,(-0.006708341870137691+0.003665220046382034j)
0.72,(0.07884663096267451-0.5380130805992224j),(0.08001804841458068-0.5365268903062649j),0.0010477464390816953,(-0.0011714174519061732-0.00148619029295749j)
