f_range,G_0,G,var,bias
0.17500000000000002,(0.9975234626796176-1.6570032970553292j),(0.9963457782154511-1.6585770525037205j),0.0021083400382030672,(0.0011776844641664397+0.001573755448391223j)
0.17625,(0.9872089279514737-1.6514999280626472j),(0.986067189209475-1.6525409909505526j),0.0021315397341922847,(0.0011417387419987435+0.0010410628879053974j)
0.1775,(0.9770348513548333-1.6459901554440304j),(0.979220720181198-1.6448938591970719j),0.002286702584282512,(-0.002185868826364734-0.0010962962469585058j)
0.17875,(0.96699911961129-1.6404753583072582j),(0.9707364972749374-1.6379145812148723j),0.002232343040035946,(-0.0037373776636473455-0.002560777092385891j)
0.18,(0.9570996462738446-1.6349568620087196j),(0.9514690936661336-1.6343647749310433j),0.002168832704427675,(0.005630552607710948-0.0005920870776763287j)
0.18125,(0.9473343718400085-1.6294359399284553j),(0.9453544851685162-1.6300911207048427j),0.0022292474446213477,(0.0019798866714922925+0.0006551807763874873j)
0.1825,(0.9377012638300718-1.6239138151928676j),(0.9382847489550129-1.6178693419013401j),0.0023240110684515317,(-0.0005834851249411077-0.0060444732915274635j)
0.18375,(0.9281983168328451-1.6183916623462453j),(0.9269273155816039-1.617470452091112j),0.002257060949101546,(0.0012710012512412439-0.0009212102551332535j)
0.185,(0.9188235525210584-1.6128706089722609j),(0.9210403041223022-1.6073236648517297j),0.0018562678338200258,(-0.0022167516012437938-0.005546944120531139j)
0.18625,(0.9095750196384927-1.6073517372666086j),(0.9041112882313614-1.6111841705379477j),0.002107735458966915,(0.0054637314071313+0.0038324332713390863j)
0.1875,(0.9004507939608096-1.6018360855619354j),(0.900860607151623-1.5964418444269755j),0.0019983877666648413,(-0.0004098131908133462-0.005394241134959898j)
0.18875,(0.891448978231932-1.5963246498062325j),(0.8901348442087081-1.5985017363172476j),0.0020541029721284185,(0.0013141340232238896+0.002177086511015114j)
0.19,(0.8825677020777432-1.5908183849958326j),(0.8799756375262214-1.5893294589759066j),0.0025438436165445004,(0.002592064551521722-0.0014889260199260068j)
0.19125,(0.873805121898757-1.5853182065641702j),(0.8746764095963784-1.5854852031077586j),0.0020885700266513913,(-0.0008712876976213479+0.00016699654358842686j)
0.1925,(0.8651594207433395-1.5798249917274296j),(0.8626462327750817-1.5726795332298802j),0.002357109996243128,(0.002513187968257835-0.0071454584975494395j)
0.19375,(0.8566288081629633-1.5743395807882155j),(0.862960416635854-1.5814842149601662j),0.0023246569408577064,(-0.006331608472890715+0.00714463417195077j)
0.195,(0.8482115200508991-1.5688627783983577j),(0.8506335373898516-1.5693912771613643j),0.002453545388180875,(-0.0024220173389525312+0.0005284987630065352j)
0.19625,(0.8399058184656693-1.5633953547819481j),(0.8377261301887599-1.5616655561836978j),0.00230426463452473,(0.0021796882769093973-0.0017297985982502873j)
0.1975,(0.8317099914405092-1.55793804691969j),(0.8303266785533404-1.5593007626503548j),0.00196295304953628,(0.0013833128871687528+0.0013627157306648208j)
0.19875,(0.8236223527800214-1.5524915596956346j),(0.8194213588923522-1.5532778655612784j),0.0018891916593296876,(0.004200993887669147+0.0007863058656438771j)
0.2,(0.8156412418451265-1.547056567007349j),(0.8137657463530873-1.5502966160606875j),0.002142333479648279,(0.0018754954920392475+0.003240049053338412j)
0.20125,(0.8077650233273594-1.541633712840553j),(0.8057906058740767-1.5386305013379953j),0.0019863655077772065,(0.0019744174532827508-0.003003211502557779j)
0.2025,(0.7999920870134997-1.5362236123092265j),(0.7941519428729936-1.536572310598155j),0.0023733599612456653,(0.005840144140506043+0.0003486982889284729j)
0.20375000000000001,(0.7923208475414536-1.5308268526621958j),(0.7954784168530467-1.5294029412107282j),0.0020219968602259992,(-0.003157569311593056-0.0014239114514675855j)
0.20500000000000002,(0.7847497441482738-1.5254439942571627j),(0.7820121583345794-1.5290069193849904j),0.0018715654843520187,(0.002737585813694432+0.003562925127827743j)
0.20625000000000002,(0.7772772404111207-1.5200755715031327j),(0.7725281705035846-1.5199470443521832j),0.0018900183862702858,(0.0047490699075360965-0.00012852715094946454j)
0.20750000000000002,(0.7699018239819494-1.5147220937721804j),(0.7757213029456841-1.5159230729044704j),0.002404656158509797,(-0.005819478963734692+0.0012009791322900032j)
0.20875,(0.7626220063166317-1.5093840462814503j),(0.7623814981873959-1.5032079969749077j),0.0022082800147283053,(0.00024050812923581688-0.006176049306542586j)
0.21,(0.7554363223992052-1.5040618909463077j),(0.7512782917844036-1.4993777610812162j),0.002383403931168033,(0.004158030614801578-0.00468412986509148j)
0.21125,(0.7483433304618728-1.498756067205486j),(0.7423796377103274-1.4991702388723118j),0.0021902540875327627,(0.005963692751545402+0.00041417166682578j)
0.2125,(0.7413416117013578-1.4934669928191j),(0.7473995087971259-1.489778177877694j),0.00203768087408443,(-0.006057897095768094-0.003688814941406049j)
0.21375,(0.7344297699921655-1.4881950646403432j),(0.7364126458339346-1.4865170433956398j),0.0022499915001842684,(-0.0019828758417691494-0.0016780212447033982j)
0.215,(0.7276064315972764-1.4829406593616836j),(0.7263277823526008-1.4858109134164577j),0.0018123073716892568,(0.0012786492446756892+0.002870254054774035j)
0.21625,(0.7208702448767607-1.4777041342363406j),(0.7219547780616836-1.478004567710874j),0.00224522285259207,(-0.0010845331849229645+0.0003004334745333459j)
0.2175,(0.7142198799947659-1.472485827775818j),(0.7138350680674529-1.4717262735266485j),0.002652703303399692,(0.0003848119273129891-0.000759554249169403j)
0.21875,(0.7076540286253036-1.4672860604242333j),(0.7004787325169584-1.462219428824127j),0.002237118061835265,(0.007175296108345219-0.005066631600106231j)
0.22,(0.7011714036572303-1.4621051352101746j),(0.7007930094848956-1.4596233370442124j),0.0024811627906568003,(0.00037839417233465067-0.002481798165962168j)
0.22125,(0.6947707388988004-1.4569433383767938j),(0.6972320476934245-1.4579982279774362j),0.002007522853639347,(-0.0024613087946241397+0.0010548896006423725j)
0.2225,(0.6884507887821197-1.4518009399908198j),(0.6978277161348035-1.4503490494404014j),0.002329755909214737,(-0.009376927352683806-0.0014518905504183888j)
0.22375,(0.6822103280678328-1.4466781945311655j),(0.6768756231817596-1.4488618782447296j),0.002131532824782412,(0.005334704886073127+0.002183683713564033j)
0.225,(0.6760481515503282-1.44157534145778j),(0.6755712298436999-1.4383752907504532j),0.002589075131510214,(0.00047692170662827493-0.0032000507073268736j)
0.22625,(0.669963073763748-1.4364926057613683j),(0.6685866479350445-1.4406674562797543j),0.002063488476716538,(0.0013764258287034536+0.004174850518386064j)
