f_range,G_0,G,var,bias
0.07200000000000001,(2.545209544690825-1.7511265420309623j),(2.545594024474595-1.7534489347491706j),0.0016511322193259606,(-0.0003844797837699865+0.0023223927182083326j)
0.073,(2.522851003329973-1.7595209795522044j),(2.5228382163456406-1.7594302125739605j),0.0014724744570147512,(1.2786984332269213e-05-9.076697824395019e-05j)
0.074,(2.500585599129832-1.76755980327721j),(2.501141237369481-1.7662377678290782j),0.0012066026121621914,(-0.0005556382396489923-0.0013220354481318086j)
0.075,(2.4784187307404-1.7752495135590505j),(2.477956419356884-1.7742803966778526j),0.0012679733057603866,(0.0004623113835160453-0.000969116881197829j)
0.076,(2.456355539544956-1.7825966275746157j),(2.455809134407481-1.7817256538720703j),0.0014147465002316425,(0.0005464051374750589-0.0008709737025454078j)
0.077,(2.4344009149310377-1.7896076710760707j),(2.433786200818609-1.791101665139874j),0.001539802787235608,(0.0006147141124288602+0.001493994063803239j)
0.078,(2.4125594997187134-1.7962891705575044j),(2.414404532802965-1.8008810735242275j),0.001789260472386732,(-0.0018450330842516571+0.0045919029667231825j)
0.079,(2.390835695723726-1.8026476458302163j),(2.3952927328092954-1.809168647057711j),0.0017075105927701051,(-0.0044570370855696595+0.0065210012274947715j)
0.08,(2.3692336694341645-1.8086896029992665j),(2.372367811505002-1.8136136519844457j),0.0014047347695720495,(-0.003134142070837509+0.004924048985179175j)
0.081,(2.347757357780464-1.8144215278331646j),(2.3493900999392077-1.8161971598417046j),0.001396800886041477,(-0.0016327421587436497+0.001775632008540029j)
0.082,(2.326410473979675-1.8198498795179354j),(2.3272084447311805-1.8205269464964489j),0.0015873163260653122,(-0.0007979707515053391+0.0006770669785134409j)
0.083,(2.305196513436008-1.824981084786225j),(2.306365738451337-1.825943688603807j),0.0016550776892862817,(-0.0011692250153290118+0.0009626038175820639j)
0.084,(2.2841187596807724-1.8298215324116356j),(2.2853884844551864-1.8301011480153113j),0.0015425066329242635,(-0.001269724774414005+0.00027961560367573135j)
0.085,(2.2631802903359284-1.834377568058091j),(2.2634437278683825-1.833300789562011j),0.001578981836485434,(-0.00026343753245416934-0.0010767784960798998j)
0.08600000000000001,(2.2423839830864223-1.8386554894736409j),(2.242513385905444-1.8376040436272185j),0.0016373672561970118,(-0.00012940281902151796-0.0010514458464223608j)
0.08700000000000001,(2.221732521647629-1.842661542017925j),(2.220221334425472-1.8432083534657349j),0.0017147760628556763,(0.0015111872221567069+0.0005468114478097696j)
0.088,(2.2012284017150625-1.8464019145122317j),(2.1972282707364643-1.850283154724265j),0.0020586244115745308,(0.004000130978598193+0.003881240212033399j)
0.089,(2.180873936884638-1.849882735401002j),(2.176940559750926-1.8568042704405867j),0.002004289296608992,(0.0039333771337117795+0.006921535039584814j)
0.09,(2.160671264532525-1.8531100692134799j),(2.158047133265424-1.8605121484136853j),0.0018751178264532675,(0.0026241312671011485+0.007402079200205414j)
0.091,(2.1406223516446685-1.8560899133142112j),(2.139083842825309-1.8608890303222427j),0.0017005406421508947,(0.0015385088193595742+0.004799117008031484j)
0.092,(2.1207290005868162-1.8588281949310448j),(2.120276350965279-1.8578574649772166j),0.0016767120839011982,(0.00045264962153712673-0.0009707299538281866j)
0.093,(2.100992854806752-1.8613307684493625j),(2.1015691607081237-1.8556907185712441j),0.0017495409602191246,(-0.0005763059013719207-0.005640049878118392j)
0.094,(2.0814154044612097-1.8636034129613295j),(2.083149066346978-1.8584571893966435j),0.001756316554556113,(-0.0017336618857681785-0.00514622356468597j)
0.095,(2.0619979919606815-1.8656518300590474j),(2.065737816444789-1.8648099931021054j),0.0021133103686260322,(-0.00373982448410759-0.0008418369569420658j)
0.096,(2.04274181742607-1.867481641860664j),(2.048342909396189-1.8700028976492464j),0.00213660743896121,(-0.005601091970119043+0.0025212557885825326j)
0.097,(2.023647944051766-1.8690983892586237j),(2.028412100279196-1.8714916149111775j),0.0017644706141916552,(-0.004764156227429872+0.002393225652553843j)
0.098,(2.0047173033704135-1.870507530379471j),(2.0063919698812667-1.8723968481482218j),0.0017318719863657773,(-0.001674666510853129+0.0018893177687508977j)
0.099,(1.9859507004152042-1.871714439244773j),(1.9855713309611194-1.8734492940239222j),0.0019886462629996903,(0.00037936945408478806+0.001734854779149142j)
0.1,(1.9673488187761112-1.8727244046230234j),(1.9667543861766716-1.8742110160865242j),0.00210092109743791,(0.0005944325994395872+0.0014866114635008199j)
0.101,(1.948912225547015-1.8735426290625703j),(1.9473844107270333-1.876746348593449j),0.0016807424621584207,(0.0015278148199817654+0.0032037195308787236j)
0.10200000000000001,(1.9306413761611725-1.8741742280959082j),(1.9281070045226483-1.8777393322221714j),0.0014842163072975032,(0.002534371638524213+0.0035651041262632077j)
0.10300000000000001,(1.9125366191129325-1.874624229605915j),(1.9107351164688868-1.8746770881597459j),0.00138203761766419,(0.0018015026440456605+5.285855383085902e-05j)
0.10400000000000001,(1.89459820056408-1.8748975733449147j),(1.89170794730138-1.8721256880601167j),0.0015475142321217663,(0.002890253262699982-0.0027718852847979925j)
0.105,(1.8768262688335247-1.8749991105976944j),(1.8704406065902566-1.8732927415494753j),0.0019583609507484168,(0.0063856622432680865-0.0017063690482190808j)
0.106,(1.8592208787695266-1.8749336039799367j),(1.8518976675484902-1.8762282361712184j),0.0020283785063908173,(0.0073232112210364075+0.001294632191281675j)
0.107,(1.841781996003894-1.8747057273637682j),(1.8378202541222768-1.876491147900122j),0.001837964508645749,(0.003961741881617131+0.0017854205363538878j)
0.108,(1.8245095010880028-1.874320065922472j),(1.8260745216672802-1.873572030648132j),0.0017962604788852705,(-0.0015650205792774319-0.0007480352743398644j)
0.109,(1.8074031935107289-1.8737811162866527j),(1.8129790002536035-1.8711484135266438j),0.0021617088994931675,(-0.005575806742874612-0.0026327027600088204j)
0.11,(1.7904627955986672-1.8730932868044794j),(1.7966182777229964-1.8699003888233887j),0.002388704692388556,(-0.006155482124329259-0.003192897981090681j)
0.111,(1.7736879562992847-1.8722608978988982j),(1.7785949431052153-1.8689842172474205j),0.0022326506599009903,(-0.004906986805930602-0.0032766806514776814j)
0.112,(1.7570782548478479-1.871288182514994j),(1.7600695246326385-1.8696233835755534j),0.002198464623292692,(-0.0029912697847906955-0.0016647989394407148j)
0.113,(1.7406332043191963-1.870179286651008j),(1.7411493294691054-1.870082484912557j),0.0022914995661626465,(-0.0005161251499090636-9.680173845105777e-05j)
0.114,(1.7243522550656123-1.8689382699667167j),(1.7239977509986337-1.866415314130354j),0.0025448832350718374,(0.00035450406697856707-0.002522955836362639j)
0.115,(1.7082347980421928-1.8675691064632576j),(1.7096464647234169-1.8624609295744805j),0.002739715671667684,(-0.0014116666812240553-0.005108176888777072j)
0.116,(1.6922801680213098-1.866075685228678j),(1.6935512081875905-1.8636395121415044j),0.002450088294902254,(-0.001271040166280768-0.0024361730871735876j)
0.117,(1.676487646697829-1.8644618112437792j),(1.6754751694127905-1.86520278210937j),0.002417236402286255,(0.0010124772850383934+0.0007409708655907732j)
0.11800000000000001,(1.660856465686946-1.862731206243111j),(1.6600613707694205-1.8629839276181077j),0.0023599412709008945,(0.0007950949175254962+0.00025272137499676717j)
0.11900000000000001,(1.6453858094165104-1.86088750962617j),(1.6451649466222285-1.8606121062650172j),0.002138252145687267,(0.00022086279428190636-0.0002754033611529483j)
0.12,(1.6300748179158968-1.858934279414167j),(1.6295423100009938-1.858056727972878j),0.002351315865899892,(0.0005325079149030021-0.0008775514412890928j)
0.121,(1.6149225895034665-1.8568749932479078j),(1.6157412105523898-1.8552084915504121j),0.0025772792099185314,(-0.0008186210489233847-0.0016665016974957148j)
0.122,(1.5999281833748022-1.8547130494226096j),(1.6017535012316526-1.8553823345931555j),0.0026978862910205514,(-0.0018253178568503614+0.0006692851705458747j)
0.123,(1.585090622093904-1.8524517679556731j),(1.585355894371934-1.855887114659433j),0.002700430263122311,(-0.00026527227802986+0.0034353467037597785j)
0.124,(1.5704088939895926-1.8500943916836667j),(1.5698055891699776-1.8542605844014424j),0.00224401388470292,(0.0006033048196150137+0.00416619271777563j)
0.125,(1.5558819554594174-1.8476440873849582j),(1.5558880220027278-1.8510571840562058j),0.001798168528909287,(-6.066543310367933e-06+0.003413096671247562j)
0.126,(1.5415087331833528-1.845103946924679j),(1.5403866972487976-1.8464834272641661j),0.002071969413868406,(0.0011220359345551767+0.0013794803394870936j)
0.127,(1.527288126249632-1.842476988418854j),(1.5246728496907227-1.840306769009224j),0.0023330390729045998,(0.002615276558909363-0.0021702194096300254j)
0.128,(1.5132190081950314-1.8397661574147444j),(1.5116111695329664-1.8344194470683963j),0.002529268278379837,(0.001607838662065042-0.005346710346348038j)
0.129,(1.4993002289619548-1.8369743280846251j),(1.4998316219374779-1.8336580239134106j),0.002700879317102162,(-0.0005313929755230706-0.0033163041712145347j)
0.13,(1.4855306167746465-1.834104304430384j),(1.4852069149167315-1.8351269536835906j),0.0025075475734768924,(0.00032370185791497086+0.001022649253206609j)
0.131,(1.471908979936857-1.831158821496501j),(1.4684199125918105-1.832956199911015j),0.0024206160763840497,(0.0034890673450465037+0.0017973784145139948j)
0.132,(1.458434108553279-1.8281405465891287j),(1.4542902015649688-1.8304130647488208j),0.0024686886794125554,(0.004143906988310242+0.002272518159692094j)
0.133,(1.445104776177036-1.8250520804991304j),(1.4423423289008406-1.827722001675797j),0.002484468150255723,(0.0027624472761953456+0.0026699211766665343j)
0.134,(1.4319197413855034-1.8218959587270922j),(1.4296129369613657-1.8223853204050635j),0.0028215338251699217,(0.002306804424137665+0.0004893616779713117j)
0.135,(1.4188777492867028-1.8186746527084598j),(1.4175031983448536-1.817202815864215j),0.002725459039404538,(0.0013745509418492396-0.0014718368442447893j)
0.136,(1.40597753295848-1.8153905710370666j),(1.4039218074275561-1.8133827847079627j),0.002585704678708301,(0.002055725530923924-0.002007786329103922j)
0.137,(1.3932178148226555-1.8120460606854736j),(1.3890639854415678-1.8120452074522913j),0.00235031909269225,(0.004153829381087659-8.532331823296602e-07j)
0.138,(1.3805973079562863-1.8086434082206282j),(1.3779854617040943-1.8087040573395994j),0.0023704170905155426,(0.0026118462521920183+6.0649118971189964e-05j)
0.139,(1.368114717342158-1.8051848410134852j),(1.3685419534620291-1.802976535243119j),0.002306343106540428,(-0.00042723611987116605-0.0022083057703661257j)
0.14,(1.355768741060573-1.8016725284413309j),(1.359313680743792-1.8024798301458582j),0.0023052012429431537,(-0.003544939683219006+0.0008073017045273634j)
0.14100000000000001,(1.3435580714244542-1.7981085830816517j),(1.3477183531708092-1.8022021424142651j),0.002507011599841919,(-0.004160281746355077+0.004093559332613461j)
0.14200000000000002,(1.331481396059778-1.7944950618964857j),(1.331698716092003-1.7975120731087069j),0.0024576207960749843,(-0.0002173200322250768+0.003017011212221199j)
0.14300000000000002,(1.319537398933247-1.7908339674062914j),(1.318425238191718-1.7937590254646345j),0.0026150418738566774,(0.001112160741528978+0.0029250580583430885j)
0.14400000000000002,(1.3077247613291332-1.7871272488524454j),(1.3064472469696062-1.7897228567554677j),0.0027555187166224517,(0.0012775143595269434+0.002595607903022268j)
0.145,(1.2960421627771188-1.7833768033475716j),(1.29240457983965-1.7846749602059253j),0.0025446349822521963,(0.003637582937468853+0.0012981568583536607j)
0.146,(1.284488281932968-1.779584477012969j),(1.283453839710552-1.7792990951354233j),0.0024189595996897896,(0.0010344422224159988-0.00028538187754567623j)
0.147,(1.273061797413772-1.7757520661024897j),(1.2707083563981139-1.7747194379099989j),0.0027232641027948095,(0.002353441015658042-0.0010326281924908365j)
0.148,(1.261761388589498-1.7718813181122826j),(1.2533607912904694-1.7738461642506296j),0.0029521529024298214,(0.008400597299028645+0.0019648461383470206j)
0.149,(1.2505857363325064-1.767973932875873j),(1.2427410776770682-1.7667209705315239j),0.0030838598734491667,(0.007844658655438153-0.001252962344349129j)
0.15,(1.2395335237266585-1.7640315636441266j),(1.233901124501304-1.758613890501472j),0.0029466610598125696,(0.005632399225354412-0.005417673142654511j)
0.151,(1.228603436737598-1.760055818149685j),(1.2256252500427178-1.7558352226403195j),0.0030213231961890045,(0.002978186694880147-0.004220595509365488j)
0.152,(1.2177941648457358-1.7560482596555218j),(1.2141033528262806-1.753338578659318j),0.0033296430113812403,(0.003690812019455203-0.0027096809962037227j)
0.153,(1.2071044016434243-1.752010407987325j),(1.204906309666359-1.7540630369908734j),0.0034179689961724947,(0.0021980919770652196+0.002052629003548301j)
0.154,(1.1965328453977617-1.7479437405494331j),(1.2004324330428278-1.751710203142238j),0.0033167912368991938,(-0.0038995876450660383+0.0037664625928048867j)
0.155,(1.1860781995804313-1.7438496933241294j),(1.19104888814062-1.7470584125385034j),0.0030993699661862324,(-0.004970688560188785+0.003208719214373934j)
0.156,(1.175739173365916-1.7397296618541105j),(1.180061966562676-1.7412688630492745j),0.0032239532211216742,(-0.004322793196759989+0.0015392011951640416j)
0.157,(1.1655144820994137-1.735585002207998j),(1.169166080864868-1.7327680934893672j),0.002921678005854913,(-0.0036515987654544-0.0028169087186307173j)
0.158,(1.1554028477357052-1.7314170319287947j),(1.1567124846567927-1.7254788502130498j),0.0029840356836596193,(-0.0013096369210874315-0.005938181715744895j)
0.159,(1.1454029992502197-1.7272270309652193j),(1.1453185664258174-1.7218882942540998j),0.0027996761773121533,(8.443282440229183e-05-0.005338736711119507j)
0.16,(1.1355136730234636-1.7230162425858762j),(1.1388669214040712-1.7199709004864474j),0.002488466583726958,(-0.0033532483806075764-0.0030453420994287494j)
0.161,(1.1257336131999698-1.718785874276266j),(1.1332228798713677-1.7169519831699187j),0.0021852883193654764,(-0.007489266671397932-0.0018338911063473518j)
0.162,(1.116061572022872-1.7145370986186348j),(1.1260172052362933-1.7113047144982676j),0.0026677593135881984,(-0.009955633213421411-0.0032323841203671932j)
0.163,(1.1064963101451648-1.710271054154722j),(1.1134073302581733-1.7059419485816645j),0.003147855349006884,(-0.006911020113008481-0.004329105573057435j)
0.164,(1.0970365969186917-1.7059888462314605j),(1.098776173721985-1.7045206455392097j),0.0034328505451041453,(-0.0017395768032932857-0.0014682006922508428j)
0.165,(1.0876812106618376-1.7016915478297148j),(1.0845102793833592-1.6990844001737273j),0.003431061311272686,(0.0031709312784784505-0.002607147655987463j)
0.166,(1.078428938906895-1.6973802003761576j),(1.0728947029816756-1.6947833934259446j),0.003270561081058786,(0.005534235925219511-0.0025968069502129154j)
0.167,(1.0692785786280312-1.6930558145384145j),(1.0665987996350286-1.6910513083937426j),0.0032611358646020905,(0.002679778993002646-0.002004506144671847j)
0.168,(1.0602289364507245-1.6887193710035964j),(1.0562135331881417-1.6881219729810848j),0.002699008951969975,(0.004015403262582762-0.0005973980225115749j)
0.169,(1.05127882884355-1.684371821240384j),(1.0449460285566086-1.6856491142715795j),0.002954035026567506,(0.006332800286941387+0.0012772930311955033j)
0.17,(1.042427082293123-1.6800140882448151j),(1.0330274668061945-1.6805777236130643j),0.0030187548893958016,(0.00939961548692847+0.0005636353682492157j)
0.171,(1.0336725334629917-1.6756470672699604j),(1.0256381365857137-1.675249323671741j),0.003355715472935392,(0.008034396877278027-0.0003977435982194244j)
0.17200000000000001,(1.0250140293372592-1.6712716265396592j),(1.0211290177535828-1.664890232969478j),0.0031492870835228225,(0.0038850115836763788-0.006381393570181304j)
0.17300000000000001,(1.0164504273496444-1.666888607946522j),(1.0136569672227176-1.6573603182310006j),0.0028221365805002614,(0.0027934601269268278-0.009528289715521332j)
0.17400000000000002,(1.007980595498702-1.6624988277343884j),(1.0084747786568864-1.6547240019822778j),0.0027221654332259186,(-0.0004941831581843914-0.007774825752110637j)
0.17500000000000002,(0.9996034124498738-1.658103077165468j),(1.0034366620377209-1.6532147600111358j),0.003184861396713946,(-0.003833249587847032-0.0048883171543321335j)
0.176,(0.9913177676250239-1.6537021231723623j),(0.9974721314733671-1.652454641217715j),0.0033612708057423712,(-0.006154363848343225-0.0012474819546473004j)
0.177,(0.9831225612800789-1.6492967089951993j),(0.9893060237392125-1.649656557144039j),0.0032417369087689952,(-0.006183462459133593+0.00035984814883960325j)
0.178,(0.9750167045713765-1.6448875548041075j),(0.9805377733228874-1.6477366475353912j),0.003370791153426961,(-0.005521068751510927+0.0028490927312836423j)
0.179,(0.96699911961129-1.6404753583072582j),(0.9724003920922788-1.6438614365720323j),0.003129374084810623,(-0.005401272480988761+0.003386078264774106j)
0.18,(0.9590687395136971-1.6360607953447124j),(0.9589812235050067-1.639037823367234j),0.0035060050336478813,(8.751600869039144e-05+0.002977028022521644j)
0.181,(0.9512245084298007-1.6316445204683026j),(0.9476289159955489-1.6360462507927787j),0.0033949352372217756,(0.003595592434251782+0.004401730324476105j)
0.182,(0.9434653815748291-1.6272271675078045j),(0.9397166544812019-1.629823716483271j),0.0026332483228498392,(0.003748727093627169+0.0025965489754664617j)
