f_range,G_0,G,var,bias
0.10400000000000001,(1.89459820056408-1.8748975733449147j),(1.8860992986779588-1.8738581008941446j),0.0022397949306970488,(0.008498901886121235-0.0010394724507700737j)
0.105,(1.8768262688335247-1.8749991105976944j),(1.8689597371390252-1.8734256352576464j),0.003328996613092662,(0.007866531694499468-0.0015734753400480361j)
0.106,(1.8592208787695266-1.8749336039799367j),(1.8561756735229662-1.8712476670690874j),0.0014344238531300462,(0.0030452052465603785-0.0036859369108492857j)
0.107,(1.841781996003894-1.8747057273637682j),(1.8424482328174976-1.8707442845132787j),0.001616384193270064,(-0.0006662368136036712-0.003961442850489494j)
0.108,(1.8245095010880028-1.874320065922472j),(1.818785927612004-1.8743922721639095j),0.0028884373700075257,(0.005723573475998833+7.220624143755572e-05j)
0.109,(1.8074031935107289-1.8737811162866527j),(1.8134308945688409-1.8695617986782926j),0.0031343059096105414,(-0.006027701058112012-0.004219317608360029j)
0.11,(1.7904627955986672-1.8730932868044794j),(1.7940849148337352-1.872160142803474j),0.0018102475077864044,(-0.0036221192350680553-0.0009331440010054148j)
0.111,(1.7736879562992847-1.8722608978988982j),(1.7688258080572974-1.8783853959969108j),0.002502374036786905,(0.004862148241987274+0.006124498098012632j)
0.112,(1.7570782548478479-1.871288182514994j),(1.7586344426622915-1.8708814598314114j),0.001786776082420378,(-0.0015561878144436658-0.00040672268358266095j)
0.113,(1.7406332043191963-1.870179286651008j),(1.7426196960796427-1.8747664126689367j),0.0030485869086964964,(-0.001986491760446407+0.0045871260179286555j)
0.114,(1.7243522550656123-1.8689382699667167j),(1.7268247883375298-1.870437070394854j),0.0022245004701642716,(-0.002472533271917543+0.0014988004281373257j)
0.115,(1.7082347980421928-1.8675691064632576j),(1.7048409252980767-1.872431345231143j),0.001683915663274954,(0.0033938727441160665+0.004862238767885385j)
0.116,(1.6922801680213098-1.866075685228678j),(1.694061444189591-1.8656317353103111j),0.003049664151438483,(-0.001781276168281165-0.00044394991836682607j)
0.117,(1.676487646697829-1.8644618112437792j),(1.6818257004819852-1.864383314667918j),0.0017998977580902867,(-0.005338053784156305-7.849657586112002e-05j)
