f_range,G_0,G,var,bias
0.0275,(3.493504769762189-0.9466083193470498j),(3.4897790155320485-0.9468397176314446j),0.0013265448287303702,(0.0037257542301403213+0.00023139828439477927j)
0.02875,(3.4724029297719357-0.9817987981027669j),(3.473631248877028-0.9825912144866805j),0.001712723518988008,(-0.001228319105092357+0.0007924163839135856j)
0.03,(3.450672866243579-1.0163070493624184j),(3.4488633251748957-1.0223340441494053j),0.0017020816039184064,(0.0018095410686833624+0.006026994786986872j)
0.03125,(3.4283428405006244-1.0501195264661327j),(3.4265420227400853-1.04850923366235j),0.0015221617543132663,(0.0018008177605390863-0.0016102928037826647j)
0.0325,(3.4054413088841944-1.0832240765699568j),(3.408879375598796-1.0817586172401852j),0.0017479578093511736,(-0.003438066714601451-0.0014654593297716012j)
0.03375,(3.3819968452900833-1.1156099265808543j),(3.380064906149497-1.1179552430075117j),0.0016955969175563219,(0.001931939140586092+0.0023453164266573623j)
0.035,(3.3580380662712535-1.1472676644926503j),(3.358231658804069-1.1443653150839561j),0.0015442825148087025,(-0.00019359253281558964-0.0029023494086941604j)
0.03625,(3.3335935589764825-1.178189216430162j),(3.335479986117101-1.1731094567508835j),0.0018046165986768696,(-0.0018864271406187072-0.005079759679278428j)
0.0375,(3.30869181216205-1.2083678197219159j),(3.3080461477601757-1.2082994189474219j),0.0018053139285066203,(0.0006456644018744129-6.840077449399296e-05j)
0.03875,(3.2833611504795948-1.2377979923314595j),(3.2819849128199747-1.240847530591351j),0.0020279839982908507,(0.0013762376596200276+0.0030495382598914045j)
0.04,(3.2576296722097453-1.2664754989833702j),(3.2590662558800556-1.2653504436419443j),0.001818884767870758,(-0.0014365836703102985-0.001125055341425929j)
0.04125,(3.2315251905783313-1.2943973143229333j),(3.231495654963726-1.2920180624617885j),0.0023760186781176863,(2.9535614605169513e-05-0.0023792518611447377j)
0.0425,(3.205075178760155-1.3215615834482115j),(3.208513186321807-1.3162469919879116j),0.002184883987591127,(-0.0034380075616518013-0.005314591460299889j)
0.043750000000000004,(3.1783067186446274-1.3479675801501212j),(3.180299867968994-1.3442165100366594j),0.00211170579060989,(-0.001993149324366783-0.003751070113461763j)
0.045,(3.151246453408511-1.3736156631904712j),(3.1519787710573817-1.374457529840966j),0.0016837443613370964,(-0.0007323176488704952+0.0008418666504947936j)
0.04625,(3.123920543913432-1.3985072309398248j),(3.1171700070321573-1.3986240946801924j),0.0023536896102237595,(0.0067505368812748046+0.00011686374036767866j)
0.0475,(3.096354628920216-1.4226446746869583j),(3.093649221210343-1.4229180374108572j),0.002348460222542127,(0.0027054077098731533+0.0002733627238988845j)
0.04875,(3.0685737890883007-1.4460313309197002j),(3.077674300184865-1.447601193051089j),0.002606292929647137,(-0.00910051109656429+0.0015698621313888772j)
0.05,(3.040602514706749-1.4686714328634916j),(3.0350756372136782-1.4731856403246917j),0.00279627935010335,(0.005526877493070792+0.004514207461200126j)
0.051250000000000004,(3.0124646770837455-1.4905700615491946j),(3.0092786364751016-1.4878679096839673j),0.0022638738989920566,(0.003186040608643914-0.0027021518652272647j)
0.0525,(2.9841835035038016-1.5117330966658875j),(2.98705777756154-1.5163723017912418j),0.0021860751720372703,(-0.002874274057738546+0.004639205125354318j)
0.05375,(2.955781555646475-1.5321671674378043j),(2.9490158989078004-1.5304158139297495j),0.0026122310883035104,(0.006765656738674686-0.001751353508054887j)
0.055,(2.9272807113468975-1.5518796037474247j),(2.930299701724467-1.554828808754168j),0.002426979229029022,(-0.003018990377569697+0.0029492050067432274j)
0.05625,(2.898702149566972-1.5708783877092334j),(2.9001953984051143-1.573808622379141j),0.0025426960903158847,(-0.0014932488381425024+0.0029302346699076054j)
0.0575,(2.8700663384365943-1.589172105881044j),(2.877541954910847-1.5923669892955965j),0.0028117112261782113,(-0.0074756164742528775+0.0031948834145525407j)
0.058750000000000004,(2.841393026216591-1.606769902282197j),(2.840960405390315-1.6034898534493323j),0.002888526083043227,(0.0004326208262761533-0.0032800488328648125j)
0.06,(2.812701235029124-1.6236814323705429j),(2.8167960249891553-1.6244742850084692j),0.0031662994393226577,(-0.004094789960031431+0.0007928526379263889j)
0.06125,(2.7840092571970665-1.6399168181130523j),(2.7826492683697825-1.6426456782350767j),0.0029680692829263926,(0.0013599888272839422+0.0027288601220243347j)
0.0625,(2.7553346540311-1.6554866042683478j),(2.7583301147706814-1.6561658767608018j),0.0025872419741096143,(-0.002995460739581457+0.0006792724924540305j)
0.06375,(2.7266942569019488-1.6704017159833855j),(2.7304932763151397-1.6643357030687527j),0.0033553210732329263,(-0.0037990194131909405-0.0060660129146328234j)
0.065,(2.6981041704351125-1.6846734177912133j),(2.694233336942887-1.6834121546648166j),0.0031377388754044266,(0.0038708334922255005-0.0012612631263966279j)
0.06625,(2.6695797776665775-1.6983132740820612j),(2.669072455630087-1.693981022037309j),0.003143959120344666,(0.0005073220364906206-0.004332252044752183j)
0.0675,(2.641135747000135-1.7113331111062344j),(2.635745267029342-1.7125297269535151j),0.002590002622197575,(0.005390479970792672+0.001196615847280702j)
0.06875,(2.612786040809993-1.7237449805542338j),(2.6100043044752987-1.7358432098825307j),0.003317588126748654,(0.0027817363346942514+0.012098229328296961j)
0.07,(2.584543925536241-1.735561124747447j),(2.588202673801628-1.7281138126257782j),0.0031746461245692904,(-0.003658748265387146-0.007447312121668714j)
0.07125000000000001,(2.5564219831252837-1.7467939434614503j),(2.560274563517902-1.7444499467706884j),0.003356672771768434,(-0.0038525803926181545-0.002343996690761907j)
0.0725,(2.5284321236724807-1.7574559623936161j),(2.526693948250744-1.7581330677934224j),0.003696360070757368,(0.0017381754217367096+0.0006771053998062548j)
0.07375,(2.500585599129832-1.76755980327721j),(2.4981904654054863-1.7669372129137342j),0.003694481957169043,(0.002395133724345744-0.0006225903634757834j)
0.075,(2.4728930179475626-1.7771181556355662j),(2.476456615843293-1.7765335354818885j),0.003370872147449784,(-0.0035635978957304637-0.0005846201536776618j)
0.07625,(2.4453643605247146-1.7861437501621285j),(2.4507927283226256-1.7917862182143036j),0.004109858264155163,(-0.0054283677979110045+0.005642468052175165j)
0.0775,(2.4180089953503665-1.7946493337052192j),(2.417827990760707-1.792748224636668j),0.0035308599885298646,(0.000181004589659306-0.0019011090685512322j)
0.07875,(2.390835695723726-1.8026476458302163j),(2.3852136458676614-1.8040018896861758j),0.003341410587105878,(0.005622049856064404+0.0013542438559595027j)
0.08,(2.3638526569480667-1.8101513969264604j),(2.367849946496586-1.8067728827567775j),0.003976028038278275,(-0.0039972895485194115-0.0033785141696829335j)
0.08125,(2.337067513900161-1.8171732478214966j),(2.341842560785187-1.824406160746808j),0.003938496733477076,(-0.0047750468850260575+0.007232912925311474j)
0.0825,(2.3104873588835755-1.8237257908612825j),(2.3118956610286925-1.8222542803686244j),0.003126931559189222,(-0.001408302145117002-0.0014715104926581457j)
0.08375,(2.2841187596807724-1.8298215324116356j),(2.2892489419144804-1.8355892077884286j),0.0042304166527245834,(-0.0051301822337079805+0.005767675376793013j)
0.085,(2.2579677777254106-1.8354728767334216j),(2.251935727740491-1.8398210003325788j),0.003891017529487585,(0.006032049984919574+0.00434812359915715j)
0.08625000000000001,(2.2320399863225515-1.8406921111817676j),(2.232098934328778-1.845317213586186j),0.003927010423159694,(-5.894800622652241e-05+0.00462510240441838j)
0.08750000000000001,(2.2063404888505946-1.8454913926779095j),(2.199087434523664-1.8506384913326852j),0.003752625036181547,(0.007253054326930464+0.005147098654775695j)
0.08875,(2.180873936884638-1.849882735401002j),(2.1839772148390018-1.855945189283869j),0.004425082101712957,(-0.0031032779543638256+0.00606245388286708j)
0.09,(2.1556445481866455-1.8538779996464472j),(2.1484975523073144-1.85611368115854j),0.00379231378775573,(0.007146995879331097+0.0022356815120927465j)
0.09125,(2.1306561245131914-1.8574888817968456j),(2.136963180466214-1.8621855783214043j),0.004496560820814996,(-0.006307055953022722+0.00469669652455873j)
0.0925,(2.1059120691967284-1.8607269053515847j),(2.1088836409089535-1.8679337824895013j),0.0040522039682914885,(-0.002971571712225174+0.0072068771379165675j)
0.09375,(2.0814154044612097-1.8636034129613295j),(2.0775604729554114-1.8694363798721576j),0.004680596765661387,(0.003854931505798298+0.00583296691082813j)
0.095,(2.0571687884374823-1.8661295594141425j),(2.053647236214228-1.8631504279097193j),0.004629367634696706,(0.003521552223254343-0.0029791315044231936j)
0.09625,(2.0331745318482732-1.868316305520717j),(2.03314025618139-1.8738688949978441j),0.0040585328785085525,(3.427566688340988e-05+0.005552589477127112j)
0.0975,(2.0094346143365844-1.8701744128471478j),(2.0131941476333464-1.8629040534115546j),0.004107011679314693,(-0.00375953329676193-0.007270359435593177j)
0.09875,(1.9859507004152042-1.871714439244773j),(1.9754122273046812-1.8771681734034553j),0.004871521689855405,(0.010538473110522917+0.005453734158682222j)
0.1,(1.9627241550184915-1.8729467351279088j),(1.9582326588153267-1.8706187715773461j),0.004150686832832747,(0.004491496203164802-0.0023279635505626395j)
0.10125,(1.939756058640957-1.8738814404516875j),(1.945803505588267-1.8716710111817036j),0.0056147602046457004,(-0.006047446947309965-0.002210429269983827j)
0.10250000000000001,(1.9170472220501358-1.8745284823437252j),(1.9033088375728113-1.8807849310271476j),0.005899020338576018,(0.01373838447732445+0.006256448683422455j)
0.10375000000000001,(1.89459820056408-1.8748975733449147j),(1.8996970415029706-1.8750750724283975j),0.004577160023672516,(-0.00509884093889057+0.00017749908348285715j)
0.105,(1.8724093078863226-1.874998210216312j),(1.8743160317467489-1.8792687482033503j),0.004871451028602109,(-0.0019067238604262293+0.004270537987038248j)
0.10625,(1.8504806294935416-1.8748396732707486j),(1.84877449444244-1.86809048151834j),0.004532996765020487,(0.0017061350511016204-0.006749191752408734j)
0.1075,(1.8288120355732425-1.8744310261895778j),(1.8280028699965658-1.863894520158805j),0.005125907367929331,(0.0008091655766766515-0.010536506030772719j)
0.10875,(1.8074031935107289-1.8737811162866527j),(1.8127513805437598-1.879934915653115j),0.004740219354352342,(-0.005348187033030971+0.006153799366462431j)
0.11,(1.7862535799263537-1.8728985751834273j),(1.7827765868272358-1.871772679062357j),0.005396308595510728,(0.0034769930991178644-0.00112589612107028j)
0.11125,(1.7653624922656015-1.8717918198607968j),(1.7665440263832615-1.8728863316861688j),0.004239069546737333,(-0.001181534117659977+0.0010945118253720132j)
0.1125,(1.7447290599459389-1.8704690540550066j),(1.7420103824750615-1.8628635895793897j),0.005334148876168374,(0.0027186774708773953-0.007605464475616941j)
0.11375,(1.7243522550656123-1.8689382699667167j),(1.7274539469694832-1.864584036274296j),0.00480121142880324,(-0.0031016919038708846-0.004354233692420717j)
0.115,(1.7042309026806224-1.8672072502538986j),(1.6994204419279921-1.8608709767514753j),0.006385071811457696,(0.004810460752630252-0.006336273502423273j)
0.11625,(1.6843636906571067-1.86528357028097j),(1.6736006576015547-1.859478123599788j),0.0053407476780971234,(0.01076303305555193-0.005805446681182103j)
0.11750000000000001,(1.6647491791071127-1.8631746005980943j),(1.6730628044128-1.8565875986635163j),0.004990997224057869,(-0.008313625305687244-0.006587001934577952j)
0.11875000000000001,(1.6453858094165104-1.86088750962617j),(1.6418723492826501-1.8623088766494298j),0.006282932285539457,(0.0035134601338602245+0.0014213670232596787j)
0.12,(1.6262719128743388-1.8584292665245055j),(1.6307241802729784-1.8528814631635806j),0.006272174849053968,(-0.0044522673986395755-0.005547803360924863j)
0.12125,(1.607405718913401-1.8558066442196366j),(1.611705828770813-1.8466840809120146j),0.005685153367630348,(-0.004300109857412027-0.009122563307621956j)
0.1225,(1.5887853629723212-1.853026222575146j),(1.5833683512656274-1.8543559721441165j),0.005753522203548585,(0.005417011706693842+0.001329749568970584j)
0.12375,(1.5704088939895926-1.8500943916836667j),(1.571950418447297-1.8588138515161265j),0.006143178563140724,(-0.0015415244577043907+0.008719459832459808j)
0.125,(1.5522742815403943-1.847017355263543j),(1.5494789878886672-1.8386154843238358j),0.0058689987653447115,(0.0027952936517270377-0.008401870939707123j)
0.12625,(1.5343794226271237-1.8438011341438554j),(1.539016989935635-1.8501480154880734j),0.006023950226081455,(-0.004637567308511281+0.006346881344218014j)
0.1275,(1.5167221481347304-1.840451569822691j),(1.515068592951111-1.8458418320332148j),0.004838981674760364,(0.0016535551836194262+0.005390262210523744j)
0.12875,(1.4993002289619548-1.8369743280846251j),(1.5083308979323298-1.8458410383573947j),0.0071649176814825785,(-0.009030668970374967+0.008866710272769529j)
0.13,(1.4821113818396252-1.833374902664491j),(1.4829331119524725-1.8325205497785022j),0.00631613548797215,(-0.0008217301128472521-0.000854352885988785j)
0.13125,(1.4651532748471057-1.829658618945471j),(1.4679436143469844-1.8383566342867934j),0.0061755520367031864,(-0.0027903394998787245+0.008698015341322307j)
0.1325,(1.4484235326379253-1.825830637680531j),(1.4587463114139163-1.8277508455436393j),0.006105584062913088,(-0.01032277877599097+0.0019202078631082031j)
0.13375,(1.4319197413855034-1.8218959587270922j),(1.4204549254888295-1.8137716892878297j),0.00678032846057549,(0.011464815896673919-0.008124269439262477j)
0.135,(1.4156394534597458-1.8178594247857118j),(1.4159764073111478-1.8101954760237027j),0.006782623844361674,(-0.00033695385140197764-0.007663948762009154j)
0.13625,(1.39958019184513-1.8137257251343124j),(1.3963875647260964-1.8135471946332586j),0.008181531328285772,(0.0031926271190336752-0.0001785305010537641j)
0.1375,(1.3837394543106958-1.8094993993502873j),(1.387280040471979-1.8057437689238358j),0.005710942450824312,(-0.0035405861612831657-0.0037556304264514395j)
0.13875,(1.368114717342158-1.8051848410134852j),(1.3667029021929558-1.812898150532912j),0.006133980285073781,(0.001411815149202189+0.007713309519426836j)
0.14,(1.3527034398461277-1.8007863013837686j),(1.3546327235102131-1.8014244906185375j),0.006853593774816322,(-0.0019292836640854016+0.0006381892347688822j)
0.14125000000000001,(1.3375030666361938-1.7963078930474325j),(1.3335910515866098-1.7981492343653966j),0.007321414482756008,(0.003912015049583939+0.0018413413179640958j)
0.14250000000000002,(1.322511031710368-1.7917535935273745j),(1.3180559180728073-1.7892866626873574j),0.006714797559610804,(0.0044551136375607925-0.0024669308400171452j)
0.14375000000000002,(1.3077247613291332-1.7871272488524454j),(1.2992507415237822-1.7827142535206122j),0.006374534285313069,(0.008474019805351007-0.004412995331833258j)
0.145,(1.2931416769030664-1.7824325770819007j),(1.2936494268541858-1.773174735775639j),0.007320001745312646,(-0.0005077499511194628-0.009257841306261616j)
0.14625,(1.2787591976987573-1.7776731717813514j),(1.2808025119659558-1.767633518310177j),0.005824218643685796,(-0.002043314267198504-0.010039653471174415j)
0.1475,(1.2645747433714407-1.7728525054470714j),(1.2638089276836721-1.7672621325358733j),0.007784319429160258,(0.0007658156877685673-0.005590372911198127j)
0.14875,(1.2505857363325064-1.767973932875873j),(1.2481339518050925-1.7682626365673435j),0.006007101761709064,(0.0024517845274139027+0.00028870369147049324j)
0.15,(1.2367896039597739-1.7630406944782016j),(1.2458768010234746-1.7543011732525005j),0.0066966354097561295,(-0.009087197063700758-0.008739521225701097j)
0.15125,(1.2231837806581283-1.7580559195323877j),(1.2258228890788252-1.7631710285252897j),0.0064198386659078425,(-0.002639108420696923+0.005115108992902018j)
0.1525,(1.2097657097778591-1.7530226293783675j),(1.2115987195159652-1.7559533331443848j),0.009401105765450946,(-0.0018330097381060728+0.0029307037660173396j)
0.15375,(1.1965328453977617-1.7479437405494331j),(1.2073662072190616-1.7570579044093158j),0.006736926809446433,(-0.010833361821299903+0.009114163859882618j)
0.155,(1.1834826539797993-1.7428220678408854j),(1.1835217413057364-1.7354089696167077j),0.00791092075480232,(-3.9087325937048334e-05-0.007413098224177794j)
0.15625,(1.1706126159018517-1.737660327314682j),(1.1792949065546863-1.7347418474159002j),0.008764975339128279,(-0.008682290652834546-0.0029184798987818006j)
0.1575,(1.1579202268748383-1.7324611392394251j),(1.1611506617406568-1.732592120985378j),0.007926222131873259,(-0.0032304348658185322+0.00013098174595294054j)
0.15875,(1.1454029992502197-1.7272270309652193j),(1.1393444636540107-1.7270526868627947j),0.007750416304947847,(0.006058535596209058-0.0001743441024246728j)
0.16,(1.1330584632236647-1.7219604397331458j),(1.1228388276955763-1.7211024861481607j),0.008182465635463423,(0.010219635528088356-0.0008579535849850828j)
0.16125,(1.1208841679404082-1.7166637154192637j),(1.1316532304018743-1.713563074670432j),0.009388127708407173,(-0.010769062461466028-0.003100640748831651j)
0.1625,(1.1088776825075968-1.7113391232131838j),(1.104350503108178-1.7083950434780573j),0.006681042540191127,(0.004527179399418824-0.002944079735126559j)
0.16375,(1.0970365969186917-1.7059888462314605j),(1.1032832762991331-1.7063978564487219j),0.00828841877597063,(-0.006246679380441433+0.000409010217261363j)
0.165,(1.085358522894779-1.7006149880661068j),(1.0959389900544303-1.6969956116399443j),0.008391416899935573,(-0.010580467159651219-0.0036193764261625017j)
0.16625,(1.0738410946473955-1.6952195752687074j),(1.0712154107248462-1.6970188519094007j),0.008421703354408365,(0.00262568392254936+0.001799276640693348j)
0.1675,(1.0624819695673242-1.6898045597706874j),(1.0591695290566177-1.6754877611020726j),0.008849739538688338,(0.00331244051070656-0.014316798668614794j)
0.16875,(1.05127882884355-1.684371821240384j),(1.0480417538880256-1.6783175222362672j),0.009493448547031819,(0.0032370749555243883-0.006054299004116803j)
0.17,(1.0402293780164151-1.6789231693776634j),(1.0377337161842493-1.6770388236270928j),0.007009289296746228,(0.002495661832165874-0.0018843457505706152j)
0.17125,(1.0293313474687975-1.6734603461468875j),(1.025617685020548-1.6716655012994077j),0.00868180126247522,(0.003713662448249444-0.0017948448474798262j)
0.17250000000000001,(1.0185824928589846-1.6679850279491026j),(1.0139334073282666-1.656745246309899j),0.007221060298193035,(0.004649085530717967-0.011239781639203583j)
0.17375000000000002,(1.007980595498702-1.6624988277343884j),(1.0073218900376752-1.6649827163052178j),0.008227054231750446,(0.000658705461026754+0.0024838885708293734j)
0.17500000000000002,(0.9975234626796176-1.6570032970553292j),(1.0000809743493189-1.6579709872180315j),0.008562817711807702,(-0.0025575116697013067+0.0009676901627022616j)
0.17625,(0.9872089279514737-1.6514999280626472j),(0.9888165734349255-1.6459405498813149j),0.007464063607335136,(-0.001607645483451714-0.005559378181332342j)
0.1775,(0.9770348513548333-1.6459901554440304j),(0.9864154292899128-1.6393590926961437j),0.008721663177715529,(-0.009380577935079515-0.006631062747886718j)
0.17875,(0.96699911961129-1.6404753583072582j),(0.9608343452136331-1.6394706589970869j),0.009660431099613204,(0.006164774397656947-0.0010046993101713309j)
0.18,(0.9570996462738446-1.6349568620087196j),(0.9546838765098222-1.636401364254232j),0.007908772621067359,(0.0024157697640223574+0.0014445022455125134j)
0.18125,(0.9473343718400085-1.6294359399284553j),(0.9494079162407705-1.6302065310157599j),0.009199468718410868,(-0.0020735444007620174+0.0007705910873045951j)
0.1825,(0.9377012638300718-1.6239138151928676j),(0.934447855352802-1.6246345170048653j),0.008505047039381201,(0.003253408477269848+0.0007207018119976816j)
0.18375,(0.9281983168328451-1.6183916623462453j),(0.9281309423389159-1.6175205923179181j),0.008366348913776333,(6.737449392923978e-05-0.0008710700283272033j)
0.185,(0.9188235525210584-1.6128706089722609j),(0.9131661193332543-1.60872818571106j),0.010157232394017182,(0.005657433187804095-0.004142423261200845j)
0.18625,(0.9095750196384927-1.6073517372666086j),(0.9144634648331743-1.6027932935049594j),0.009022437863454696,(-0.004888445194681568-0.004558443761649267j)
0.1875,(0.9004507939608096-1.6018360855619354j),(0.893119927962062-1.594148575362259j),0.009167450467755944,(0.00733086599874766-0.007687510199676284j)
0.18875,(0.891448978231932-1.5963246498062325j),(0.8984577085452433-1.59597437129319j),0.008300199116232195,(-0.007008730313311284-0.00035027851304247903j)
0.19,(0.8825677020777432-1.5908183849958326j),(0.8932992361973495-1.5918493800930358j),0.00863728738541415,(-0.010731534119606367+0.001030995097203169j)
0.19125,(0.873805121898757-1.5853182065641702j),(0.8862985718490908-1.589818047813208j),0.008900118363741336,(-0.012493449950333746+0.004499841249037795j)
0.1925,(0.8651594207433395-1.5798249917274296j),(0.8694397402114593-1.5683636548569546j),0.007743489280787287,(-0.004280319468119798-0.011461336870475014j)
0.19375,(0.8566288081629633-1.5743395807882155j),(0.853469973503774-1.583411893753158j),0.009124643590556775,(0.0031588346591893135+0.009072312964942597j)
0.195,(0.8482115200508991-1.5688627783983577j),(0.8531976032984432-1.5633700530783754j),0.008635039418112079,(-0.004986083247544126-0.00549272531998235j)
0.19625,(0.8399058184656693-1.5633953547819481j),(0.8412915921670319-1.5730085811920151j),0.01117920448182975,(-0.0013857737013626137+0.00961322641006701j)
0.1975,(0.8317099914405092-1.55793804691969j),(0.8285375708759327-1.5525332900010147j),0.008158878827549428,(0.0031724205645764503-0.0054047569186752575j)
0.19875,(0.8236223527800214-1.5524915596956346j),(0.8210869012471774-1.5535292209049079j),0.008794861753897437,(0.0025354515328439575+0.0010376612092732884j)
0.2,(0.8156412418451265-1.547056567007349j),(0.8053943384620225-1.5511914832002034j),0.009972770710653662,(0.010246903383104078+0.004134916192854332j)
0.20125,(0.8077650233273594-1.541633712840553j),(0.8112626617936102-1.5453705437588383j),0.009938543560239193,(-0.00349763846625073+0.00373683091828525j)
0.2025,(0.7999920870134997-1.5362236123092265j),(0.7974826659770453-1.5413837345753922j),0.01038396828077327,(0.0025094210364543512+0.00516012226616569j)
0.20375000000000001,(0.7923208475414536-1.5308268526621958j),(0.7993627770554427-1.537834074196785j),0.00972720218668717,(-0.007041929513989076+0.007007221534589325j)
0.20500000000000002,(0.7847497441482738-1.5254439942571627j),(0.7901753840237191-1.5190633522983288j),0.008450306843753627,(-0.0054256398754453095-0.006380641958833921j)
0.20625000000000002,(0.7772772404111207-1.5200755715031327j),(0.7712713746790262-1.516314504868461j),0.007886983454660212,(0.006005865732094495-0.0037610666346716837j)
0.20750000000000002,(0.7699018239819494-1.5147220937721804j),(0.7678508854545727-1.524248394438302j),0.008257376626671233,(0.0020509385273767+0.009526300666121701j)
0.20875,(0.7626220063166317-1.5093840462814503j),(0.7637969354266106-1.513140088246399j),0.00903913634218176,(-0.0011749291099789616+0.0037560419649487198j)
0.21,(0.7554363223992052-1.5040618909463077j),(0.7547036150608895-1.506092430691325j),0.008968497629337572,(0.0007327073383157634+0.0020305397450173235j)
0.21125,(0.7483433304618728-1.498756067205486j),(0.7529024592714774-1.498302372788676j),0.00966751927912975,(-0.004559128809604518-0.00045369441681009093j)
0.2125,(0.7413416117013578-1.4934669928191j),(0.7449198485856248-1.491197732501327j),0.010318014941328429,(-0.00357823688426695-0.0022692603177729698j)
0.21375,(0.7344297699921655-1.4881950646403432j),(0.7198855047677065-1.5008402873296467j),0.011684052418439714,(0.014544265224458952+0.01264522268930346j)
0.215,(0.7276064315972764-1.4829406593616836j),(0.7335297192253618-1.4779396973276218j),0.010025603517535883,(-0.005923287628085361-0.005000962034061862j)
0.21625,(0.7208702448767607-1.4777041342363406j),(0.713830534399323-1.4783297168195508j),0.009702669135131143,(0.007039710477437677+0.0006255825832102158j)
0.2175,(0.7142198799947659-1.472485827775818j),(0.7193442354931169-1.4790467236010338j),0.011392790267975935,(-0.0051243554983509965+0.006560895825215907j)
0.21875,(0.7076540286253036-1.4672860604242333j),(0.7020938706540772-1.4595948491565056j),0.009135485079765743,(0.005560157971226332-0.007691211267727649j)
0.22,(0.7011714036572303-1.4621051352101746j),(0.688008136468267-1.4616594087805155j),0.009888088952452013,(0.013163267188963323-0.00044572642965912124j)
0.22125,(0.6947707388988004-1.4569433383767938j),(0.6883626130437586-1.4554193343059258j),0.01083890798702964,(0.006408125855041802-0.0015240040708679459j)
0.2225,(0.6884507887821197-1.4518009399908198j),(0.6926884143971631-1.4434541965343406j),0.012400685511716239,(-0.004237625615043372-0.008346743456479233j)
0.22375,(0.6822103280678328-1.4466781945311655j),(0.6872115295237319-1.4443852115025797j),0.010051972752668654,(-0.005001201455899107-0.0022929830285858266j)
0.225,(0.6760481515503282-1.44157534145778j),(0.6683336320113155-1.4347932349319703j),0.010934980684025254,(0.007714519539012699-0.0067821065258097946j)
0.22625,(0.669963073763748-1.4364926057613683j),(0.6665509289175525-1.44288605287199j),0.011089393949976429,(0.003412144846195453+0.0063934471106217305j)
0.2275,(0.6639539286890479-1.4314301984946065j),(0.6612888432387873-1.4387080118266808j),0.010860235470417572,(0.0026650854502605625+0.007277813332074334j)
