f_range,G_0,G,var,bias
0.065,(2.703817414149908-1.6818699991384178j),(2.7088873400300475-1.6838010591678279j),0.004479982797175639,(-0.0050699258801394365+0.0019310600294100144j)
0.066,(2.6809806968374987-1.6929324015817462j),(2.6854195051420304-1.6896997471683886j),0.003804986079826047,(-0.004438808304531694-0.0032326544133576274j)
0.067,(2.658191724341662-1.7035949409770903j),(2.6600969271542203-1.7036319703347027j),0.0036816575451974858,(-0.0019052028125581266+3.702935761240589e-05j)
0.068,(2.635457825325176-1.7138637331776718j),(2.636630367056262-1.7164394645144814j),0.004115811099079763,(-0.001172541731086163+0.0025757313368095502j)
0.069,(2.612786040809993-1.7237449805542338j),(2.611414194559082-1.726662745446553j),0.004456934892813463,(0.001371846250910913+0.002917764892319319j)
0.07,(2.5901831276261627-1.7332449607481513j),(2.5889841637412077-1.736227314483813j),0.0036930953205135254,(0.0011989638849549955+0.0029823537356616914j)
0.07100000000000001,(2.5676555622055908-1.7423700158535955j),(2.5600201126582154-1.7458564623260564j),0.004540911445406821,(0.007635449547375384+0.00348644647246088j)
0.07200000000000001,(2.545209544690825-1.7511265420309623j),(2.5496389778845416-1.7564724273264682j),0.00483037135199229,(-0.00442943319371647+0.005345885295505948j)
0.073,(2.522851003329973-1.7595209795522044j),(2.5183420933107867-1.7648287582667428j),0.004194009588344296,(0.004508910019186185+0.005307778714538358j)
0.074,(2.500585599129832-1.76755980327721j),(2.4971725281030035-1.763586641382803j),0.00503214092838815,(0.003413071026828529-0.003973161894406996j)
0.075,(2.4784187307404-1.7752495135590505j),(2.4775806948696513-1.7705908729491049j),0.0049184336387767145,(0.0008380358707489322-0.004658640609945586j)
0.076,(2.456355539544956-1.7825966275746157j),(2.460180118350489-1.785323965719381j),0.004325716378246442,(-0.0038245788055331076+0.0027273381447652234j)
0.077,(2.4344009149310377-1.7896076710760707j),(2.4356341847418284-1.781977131166601j),0.0044131349724211245,(-0.0012332698107906381-0.0076305399094696025j)
0.078,(2.4125594997187134-1.7962891705575044j),(2.4084114995017245-1.8037799141089006j),0.0045796759603228135,(0.004148000216988912+0.007490743551396228j)
0.079,(2.390835695723726-1.8026476458302163j),(2.398645671966914-1.8023449786785661j),0.0044169866171027425,(-0.0078099762431880215-0.0003026671516501711j)
0.08,(2.3692336694341645-1.8086896029992665j),(2.37258896447566-1.8081127717458358j),0.005145225942043505,(-0.003355295041495676-0.0005768312534306652j)
0.081,(2.347757357780464-1.8144215278331646j),(2.350072035016901-1.8139713999865967j),0.005504013864856613,(-0.0023146772364368573-0.0004501278465678382j)
0.082,(2.326410473979675-1.8198498795179354j),(2.3330236306871117-1.8149694260706872j),0.005392218789094311,(-0.006613156707436563-0.00488045344724819j)
0.083,(2.305196513436008-1.824981084786225j),(2.3064407016829116-1.823933958444431j),0.00574328031075494,(-0.0012441882469036436-0.0010471263417939358j)
0.084,(2.2841187596807724-1.8298215324116356j),(2.2884785427975673-1.8313354911112252j),0.005426580251451474,(-0.0043597831167949685+0.0015139586995895904j)
0.085,(2.2631802903359284-1.834377568058091j),(2.2659762770975154-1.8304651869675195j),0.005059734774991265,(-0.0027959867615869882-0.0039123810905714596j)
0.08600000000000001,(2.2423839830864223-1.8386554894736409j),(2.240326248620905-1.835710425645376j),0.005468438314026087,(0.002057734465517491-0.002945063828264871j)
0.08700000000000001,(2.221732521647629-1.842661542017925j),(2.2266797450751135-1.8360225043974205j),0.005928878248666185,(-0.004947223427484548-0.006639037620504551j)
0.088,(2.2012284017150625-1.8464019145122317j),(2.1998127674578614-1.8449937730255404j),0.005023956830886739,(0.0014156342572011482-0.0014081414866913278j)
0.089,(2.180873936884638-1.849882735401002j),(2.171159610958713-1.8468543527627612j),0.0059457109032688095,(0.009714325925925138-0.0030283826382406787j)
0.09,(2.160671264532525-1.8531100692134799j),(2.1559807885023945-1.8522125565597976j),0.006339741919764069,(0.004690476030130508-0.0008975126536823197j)
0.091,(2.1406223516446685-1.8560899133142112j),(2.131208127585374-1.8460253004985347j),0.006217701859671436,(0.009414224059294707-0.010064612815676499j)
0.092,(2.1207290005868162-1.8588281949310448j),(2.1155183373784-1.8563126225777942j),0.005138291342335333,(0.005210663208416122-0.002515572353250617j)
0.093,(2.100992854806752-1.8613307684493625j),(2.0956242105984897-1.8650520804158748j),0.0055784250814880495,(0.005368644208262108+0.003721311966512264j)
0.094,(2.0814154044612097-1.8636034129613295j),(2.084632176531523-1.866248484189807j),0.004854033831137729,(-0.003216772070313567+0.002645071228477569j)
0.095,(2.0619979919606815-1.8656518300590474j),(2.055334723042821-1.862864859905307j),0.005460798458747752,(0.00666326891786051-0.002786970153740409j)
0.096,(2.04274181742607-1.867481641860664j),(2.0382842907928795-1.8657928209560637j),0.0054620843552427405,(0.004457526633190323-0.0016888209046002078j)
0.097,(2.023647944051766-1.8690983892586237j),(2.0306744571847672-1.876556671094486j),0.0060329611236467065,(-0.007026513133001178+0.00745828183586239j)
0.098,(2.0047173033704135-1.870507530379471j),(2.0035735872400933-1.8747087051137623j),0.007108778885898278,(0.0011437161303202714+0.00420117473429138j)
0.099,(1.9859507004152042-1.871714439244773j),(1.9859041476497659-1.8768774131879469j),0.00605922355247815,(4.6552765438301336e-05+0.0051629739431737764j)
0.1,(1.9673488187761112-1.8727244046230234j),(1.9637880766482596-1.8684465480367474j),0.006155914551520932,(0.003560742127851624-0.0042778565862759965j)
0.101,(1.948912225547015-1.8735426290625703j),(1.9504471400679564-1.8698060286465552j),0.006118247958678083,(-0.001534914520941344-0.00373660041601509j)
0.10200000000000001,(1.9306413761611725-1.8741742280959082j),(1.9240461332593348-1.8659733510523706j),0.007057116621914121,(0.006595242901837661-0.008200877043537558j)
0.10300000000000001,(1.9125366191129325-1.874624229605915j),(1.9035811524062372-1.8736841658450272j),0.0065665108473621035,(0.008955466706695336-0.0009400637608878437j)
0.10400000000000001,(1.89459820056408-1.8748975733449147j),(1.909203754003264-1.8615253485612704j),0.005359675759889193,(-0.014605553439184016-0.013372224783644304j)
0.105,(1.8768262688335247-1.8749991105976944j),(1.8772317754058887-1.8760613800736656j),0.005656423592960879,(-0.00040550657236404497+0.0010622694759712115j)
0.106,(1.8592208787695266-1.8749336039799367j),(1.8660503995439166-1.875362559724795j),0.007805973291598742,(-0.00682952077439003+0.0004289557448582393j)
0.107,(1.841781996003894-1.8747057273637682j),(1.8431876521239203-1.8745706437939655j),0.006280805958296249,(-0.0014056561200264106-0.0001350835698026298j)
0.108,(1.8245095010880028-1.874320065922472j),(1.8142512768389738-1.8784985893390365j),0.006077809497610354,(0.010258224249029002+0.00417852341656455j)
0.109,(1.8074031935107289-1.8737811162866527j),(1.80759231304426-1.8682282372023133j),0.006746797113557364,(-0.00018911953353106803-0.005552879084339324j)
0.11,(1.7904627955986672-1.8730932868044794j),(1.7785413770420113-1.8721487257794196j),0.0065507570176470895,(0.01192141855665585-0.000944561025059798j)
0.111,(1.7736879562992847-1.8722608978988982j),(1.7750246450468867-1.873922593379164j),0.0071997280925415914,(-0.0013366887476020661+0.0016616954802657347j)
0.112,(1.7570782548478479-1.871288182514994j),(1.7519443048574004-1.8724096533773453j),0.00704353286555115,(0.005133949990447473+0.0011214708623512593j)
0.113,(1.7406332043191963-1.870179286651008j),(1.7293981320932883-1.8607868844455342j),0.007695408938852157,(0.011235072225908027-0.009392402205473882j)
0.114,(1.7243522550656123-1.8689382699667167j),(1.7240103341651598-1.864462469033725j),0.006719519616012216,(0.0003419209004524859-0.004475800932991714j)
0.115,(1.7082347980421928-1.8675691064632576j),(1.7140028152747937-1.8704041828964806j),0.006297071893188077,(-0.005768017232600897+0.002835076433223005j)
0.116,(1.6922801680213098-1.866075685228678j),(1.6886335961247951-1.8817988596088804j),0.007502229786323134,(0.0036465718965146277+0.01572317438020243j)
0.117,(1.676487646697829-1.8644618112437792j),(1.6693067097486336-1.8539728163769564j),0.007325377088028793,(0.0071809369491953046-0.010488994866822754j)
0.11800000000000001,(1.660856465686946-1.862731206243111j),(1.6657359534032758-1.8501028587491581j),0.007049777644970767,(-0.0048794877163298445-0.012628347493952807j)
0.11900000000000001,(1.6453858094165104-1.86088750962617j),(1.6466869881576158-1.8505678937592618j),0.008003640996011136,(-0.0013011787411054687-0.010319615866908327j)
0.12,(1.6300748179158968-1.858934279414167j),(1.6217429275170268-1.8574006284574147j),0.006263887934933505,(0.008331890398870057-0.001533650956752286j)
0.121,(1.6149225895034665-1.8568749932479078j),(1.6106864892564523-1.8600293548599742j),0.007116146840093446,(0.004236100247014152+0.003154361612066392j)
0.122,(1.5999281833748022-1.8547130494226096j),(1.5918740003427645-1.8521415107849786j),0.007208261503125244,(0.008054183032037754-0.0025715386376310434j)
0.123,(1.585090622093904-1.8524517679556731j),(1.5937194692681498-1.8438493044610937j),0.006330891156961521,(-0.008628847174245724-0.008602463494579382j)
0.124,(1.5704088939895926-1.8500943916836667j),(1.569143472263573-1.8507829170037084j),0.007406515189923076,(0.001265421726019511+0.0006885253200417107j)
0.125,(1.5558819554594174-1.8476440873849582j),(1.5616584215104954-1.8585486797317219j),0.007954637117306242,(-0.005776466051077955+0.010904592346763664j)
0.126,(1.5415087331833528-1.845103946924679j),(1.5497690487024856-1.8362792661565812j),0.009250798059151341,(-0.008260315519132755-0.008824680768097837j)
0.127,(1.527288126249632-1.842476988418854j),(1.511433691717152-1.8361874512885175j),0.007748087780800412,(0.015854434532480033-0.006289537130336642j)
0.128,(1.5132190081950314-1.8397661574147444j),(1.505291982151403-1.8340555396304508j),0.00704474330883928,(0.007927026043628382-0.0057106177842936034j)
0.129,(1.4993002289619548-1.8369743280846251j),(1.495022468377717-1.8402202316564116j),0.009443596704483049,(0.0042777605842379+0.003245903571786446j)
0.13,(1.4855306167746465-1.834104304430384j),(1.4858725835087045-1.8329324906362843j),0.007207440332634285,(-0.00034196673405806344-0.0011718137940996964j)
0.131,(1.471908979936857-1.831158821496501j),(1.473875364474673-1.8284077457702679j),0.00966193817788268,(-0.001966384537815946-0.002751075726233232j)
0.132,(1.458434108553279-1.8281405465891287j),(1.4564681844696352-1.8312334453436498j),0.00898863658363897,(0.001965924083643822+0.003092898754521123j)
0.133,(1.445104776177036-1.8250520804991304j),(1.4514506612580191-1.8310623597454925j),0.0071895069745768515,(-0.006345885080983216+0.006010279246362105j)
0.134,(1.4319197413855034-1.8218959587270922j),(1.427009463756855-1.8218881042216j),0.007197064826895788,(0.004910277628648485-7.854505492232988e-06j)
0.135,(1.4188777492867028-1.8186746527084598j),(1.4188871633120586-1.8148752719669208j),0.009008620312012211,(-9.414025355702904e-06-0.0037993807415390712j)
0.136,(1.40597753295848-1.8153905710370666j),(1.4045533620926802-1.8161608101082225j),0.007180941105765436,(0.001424170865799823+0.0007702390711559204j)
0.137,(1.3932178148226555-1.8120460606854736j),(1.388219800498914-1.8176790519815442j),0.007272788267605086,(0.004998014323741584+0.005632991296070644j)
0.138,(1.3805973079562863-1.8086434082206282j),(1.38029428489819-1.8070927605749305j),0.009398783112769092,(0.0003030230580962634-0.001550647645697678j)
0.139,(1.368114717342158-1.8051848410134852j),(1.366682560511826-1.811254327196117j),0.007109754217018212,(0.001432156830331932+0.006069486182631811j)
0.14,(1.355768741060573-1.8016725284413309j),(1.36351041107708-1.8015699689953908j),0.008851652959058716,(-0.007741670016506941-0.00010255944594006472j)
0.14100000000000001,(1.3435580714244542-1.7981085830816517j),(1.3452360119367341-1.7915906071752647j),0.008510808987139497,(-0.001677940512279985-0.006517975906386919j)
0.14200000000000002,(1.331481396059778-1.7944950618964857j),(1.322773778511106-1.796101592407149j),0.008520738095903113,(0.008707617548671998+0.0016065305106633954j)
0.14300000000000002,(1.319537398933247-1.7908339674062914j),(1.3075400680293836-1.7831030129594976j),0.006793773061610679,(0.011997330903863457-0.007730954446793836j)
0.14400000000000002,(1.3077247613291332-1.7871272488524454j),(1.3081105287911294-1.7883809961459722j),0.009231257060376209,(-0.0003857674619962559+0.0012537472935267857j)
0.145,(1.2960421627771188-1.7833768033475716j),(1.2965812494316793-1.7900963268588481j),0.009729316339627245,(-0.0005390866545604833+0.006719523511276471j)
0.146,(1.284488281932968-1.779584477012969j),(1.2777298788839477-1.7700380746564777j),0.00889808609183575,(0.006758403049020201-0.00954640235649129j)
0.147,(1.273061797413772-1.7757520661024897j),(1.257247542013226-1.7711743800015207j),0.009589036261984507,(0.015814255400545818-0.004577686100968981j)
0.148,(1.261761388589498-1.7718813181122826j),(1.270234145773273-1.7694203380972626j),0.007891313039389862,(-0.008472757183775048-0.0024609800150199312j)
0.149,(1.2505857363325064-1.767973932875873j),(1.2568958137789592-1.7664052553775398j),0.010778942419016859,(-0.006310077446452844-0.0015686774983332263j)
0.15,(1.2395335237266585-1.7640315636441266j),(1.241575988430188-1.7637508637003958j),0.008924495584418766,(-0.002042464703529534-0.0002806999437308111j)
0.151,(1.228603436737598-1.760055818149685j),(1.2383797664015284-1.7548216976395634j),0.008697978661611263,(-0.009776329663930383-0.00523412051012162j)
0.152,(1.2177941648457358-1.7560482596555218j),(1.2305854714079314-1.7534288914065819j),0.011453339259953274,(-0.012791306562195626-0.002619368248939935j)
0.153,(1.2071044016434243-1.752010407987325j),(1.2056472326281327-1.759008782125558j),0.008085509690592923,(0.0014571690152915817+0.006998374138232899j)
0.154,(1.1965328453977617-1.7479437405494331j),(1.189175995190671-1.7434253377558842j),0.00995753543981851,(0.007356850207090648-0.004518402793548981j)
0.155,(1.1860781995804313-1.7438496933241294j),(1.183567125655342-1.7426989196765257j),0.010382026718181865,(0.0025110739250893133-0.0011507736476037422j)
0.156,(1.175739173365916-1.7397296618541105j),(1.1824161628460668-1.7364230312722748j),0.01041968773989197,(-0.00667698948015083-0.003306630581835668j)
0.157,(1.1655144820994137-1.735585002207998j),(1.1616322228771845-1.7288276433131344j),0.011282373092534256,(0.0038822592222291785-0.006757358894863508j)
0.158,(1.1554028477357052-1.7314170319287947j),(1.1612898322946854-1.7398744602985523j),0.009931446990760763,(-0.0058869845589801795+0.008457428369757602j)
0.159,(1.1454029992502197-1.7272270309652193j),(1.1441625953395456-1.72815695536335j),0.008221201313580891,(0.0012404039106741482+0.000929924398130666j)
0.16,(1.1355136730234636-1.7230162425858762j),(1.1422415936085173-1.7220752278384694j),0.009310273793149254,(-0.0067279205850536705-0.0009410147474067099j)
0.161,(1.1257336131999698-1.718785874276266j),(1.1252867809116676-1.7215911487160866j),0.01032299707616809,(0.00044683228830222355+0.002805274439820593j)
0.162,(1.116061572022872-1.7145370986186348j),(1.1094989072876347-1.7270853949836789j),0.010353729620703493,(0.006562664735237256+0.012548296365044065j)
0.163,(1.1064963101451648-1.710271054154722j),(1.107468474839549-1.699999185716628j),0.011202714863126198,(-0.0009721646943841034-0.010271868438094023j)
0.164,(1.0970365969186917-1.7059888462314605j),(1.113257823436922-1.7109642032859718j),0.012128198403487193,(-0.016221226518230214+0.0049753570545112424j)
0.165,(1.0876812106618376-1.7016915478297148j),(1.090737658721335-1.6976115545571446j),0.010430142760198064,(-0.003056448059497452-0.004079993272570137j)
0.166,(1.078428938906895-1.6973802003761576j),(1.0734563695428996-1.7053375572749667j),0.010544186913004572,(0.004972569363995483+0.007957356898809165j)
0.167,(1.0692785786280312-1.6930558145384145j),(1.0618352029770357-1.7064274458571016j),0.010040743131750128,(0.00744337565099551+0.013371631318687127j)
0.168,(1.0602289364507245-1.6887193710035964j),(1.0682647052615948-1.7004294395163402j),0.011826548728209348,(-0.008035768810870314+0.01171006851274381j)
0.169,(1.05127882884355-1.684371821240384j),(1.0501606801922667-1.6693397068919027j),0.012962281698213382,(0.001118148651283235-0.015032114348481285j)
0.17,(1.042427082293123-1.6800140882448151j),(1.0421941850310967-1.6732075560810231j),0.00846294536788843,(0.00023289726202624372-0.006806532163792012j)
0.171,(1.0336725334629917-1.6756470672699604j),(1.0393421459165393-1.6788650240466332j),0.0112759169233023,(-0.005669612453547579+0.0032179567766728034j)
0.17200000000000001,(1.0250140293372592-1.6712716265396592j),(1.0301232049741824-1.6563652219971854j),0.011055600226746896,(-0.005109175636923258-0.014906404542473828j)
0.17300000000000001,(1.0164504273496444-1.666888607946522j),(1.012381371679251-1.668695899255911j),0.012763032684763007,(0.004069055670393507+0.0018072913093891696j)
0.17400000000000002,(1.007980595498702-1.6624988277343884j),(1.0106891400842433-1.6579013803406468j),0.011631698092287075,(-0.0027085445855412615-0.004597447393741572j)
0.17500000000000002,(0.9996034124498738-1.658103077165468j),(0.9955797587919181-1.654680262804946j),0.009728253496444884,(0.004023653657955761-0.003422814360521942j)
0.176,(0.9913177676250239-1.6537021231723623j),(0.9946498634716968-1.6501783368358174j),0.010384323672712071,(-0.0033320958466729333-0.003523786336544932j)
0.177,(0.9831225612800789-1.6492967089951993j),(0.9739750519730378-1.6468299984136205j),0.011842882789492885,(0.009147509307041113-0.002466710581578768j)
0.178,(0.9750167045713765-1.6448875548041075j),(0.9818173397799299-1.6425729251427745j),0.012195540304757058,(-0.006800635208553452-0.002314629661333001j)
0.179,(0.96699911961129-1.6404753583072582j),(0.9565107910110355-1.6565592462709489j),0.012512185945297585,(0.010488328600254504+0.016083887963690646j)
0.18,(0.9590687395136971-1.6360607953447124j),(0.9399197090370249-1.6403745176460198j),0.010853695534301926,(0.019149030476672158+0.004313722301307443j)
0.181,(0.9512245084298007-1.6316445204683026j),(0.9455719121225244-1.6288210609587568j),0.010478708658281608,(0.005652596307276214-0.002823459509545767j)
0.182,(0.9434653815748291-1.6272271675078045j),(0.9318869769108148-1.6350988700206979j),0.01236431534740277,(0.011578404664014275+0.007871702512893375j)
0.183,(0.93579032524609-1.6228093501236225j),(0.9276980509308063-1.6211316401305575j),0.011997715780147506,(0.008092274315283698-0.0016777099930649353j)
0.184,(0.9281983168328451-1.6183916623462453j),(0.9302993011214082-1.6198423204362533j),0.01078990846908338,(-0.0021009842885630903+0.0014506580900079946j)
