f_range,G_0,G,var,bias
1.16,(0.02909004635263177-0.32900067329045213j),(0.02869381568707233-0.325226233151551j),4.0957198947643774e-05,(0.0003962306655594383-0.003774440138901103j)
1.2,(0.027256961143858942-0.31854460026607456j),(0.02713024359883745-0.31536738994322794j),4.3103745927260264e-05,(0.00012671754502149163-0.003177210322846624j)
1.24,(0.02559146330468715-0.308728139952454j),(0.0251028116121572-0.3045030256280873j),3.8879787122064784e-05,(0.0004886516925299497-0.00422511432436673j)
1.28,(0.024073771530491964-0.2994947357861943j),(0.023779771821764956-0.2949733403422461j),3.32413233068697e-05,(0.0002939997087270073-0.004521395443948195j)
1.32,(0.022686933612787424-0.2907942641992817j),(0.023103977800679486-0.2867283164885462j),4.244380225063701e-05,(-0.0004170441878920614-0.00406594771073554j)
1.36,(0.021416355339369433-0.2825821513234926j),(0.0217584494807881-0.27763742202615366j),4.702552363705273e-05,(-0.0003420941414186661-0.004944729297338968j)
1.4000000000000001,(0.020249418275837466-0.2748186303617003j),(0.020168235430272446-0.27078980740633996j),5.721243214525729e-05,(8.118284556501987e-05-0.004028822955360334j)
1.44,(0.019175167800941237-0.2674681143488609j),(0.018018274126215764-0.26290580094088783j),4.094510966238949e-05,(0.0011568936747254725-0.004562313407973084j)
1.48,(0.018184057040435984-0.26049866404875316j),(0.017882175627627898-0.25547929088133364j),4.9562612535595214e-05,(0.0003018814128080867-0.005019373167419516j)
1.52,(0.01726773555653066-0.2538815346687103j),(0.016158438571156272-0.24967123081415943j),4.814281281507126e-05,(0.001109296985374389-0.004210303854550845j)
1.56,(0.01641887408430853-0.2475907881767027j),(0.016266613687173376-0.24244220385225743j),5.972061680508589e-05,(0.00015226039713515244-0.00514858432444526j)
1.6,(0.015631018464801732-0.24160296046356652j),(0.015213968658188384-0.23494130174335456j),5.282776115097417e-05,(0.00041704980661334823-0.00666165872021196j)
1.6400000000000001,(0.014898467352927049-0.23589677455194286j),(0.014339912491239053-0.23042580039677354j),6.142130789124689e-05,(0.0005585548616879963-0.005470974155169311j)
1.68,(0.01421616938397338-0.23045289262221572j),(0.01433935872051441-0.22428894745430136j),5.219730496314e-05,(-0.0001231893365410304-0.006163945167914353j)
1.72,(0.013579636343227652-0.22525370088833044j),(0.013755579603356834-0.2196891364803988j),5.935463187702327e-05,(-0.00017594326012918167-0.005564564407931627j)
1.76,(0.012984869557809567-0.22028312237743655j),(0.012383881369300041-0.214612435017992j),6.101851873708578e-05,(0.0006009881885095259-0.005670687359444565j)
1.8,(0.01242829726126323-0.21552645349683403j),(0.0115707042125781-0.21031971040968359j),5.170372796563386e-05,(0.0008575930486851291-0.005206743087150439j)
1.84,(0.011906721102540038-0.21097022094862472j),(0.010775600474074387-0.20394444934231343j),5.2310793386638944e-05,(0.0011311206284656504-0.007025771606311293j)
1.8800000000000001,(0.011417270306392224-0.20660205610719753j),(0.012063016878850379-0.2000669626820896j),5.9133398666400054e-05,(-0.0006457465724581547-0.006535093425107941j)
1.92,(0.010957362260658703-0.20241058443114804j),(0.00969856074068094-0.19534278886489131j),6.204651908660555e-05,(0.0012588015199777626-0.007067795566256724j)
1.96,(0.010524668521852435-0.19838532785831703j),(0.010478576746836622-0.1924221963477576j),5.959455073543428e-05,(4.609177501581352e-05-0.0059631315105594385j)
2.0,(0.010117085404933163-0.1945166184453365j),(0.00960969908295259-0.18839913029659452j),7.728211235763215e-05,(0.0005073863219805727-0.0061174881487419674j)
2.04,(0.009732708464750557-0.19079552177332373j),(0.009919802135630646-0.1839924202201339j),7.616637632010655e-05,(-0.00018709367088008862-0.006803101553189833j)
2.08,(0.009369810292054092-0.18721376885874016j),(0.00844516956007228-0.17984794702448606j),5.311889835244913e-05,(0.0009246407319818111-0.007365821834254105j)
2.12,(0.009026821141408297-0.18376369549060056j),(0.008611983220453917-0.17679891759814603j),6.701152009937261e-05,(0.00041483792095437996-0.006964777892454532j)
2.16,(0.008702311985948712-0.1804381880683987j),(0.00857454870245423-0.17386219270337544j),7.680117389289013e-05,(0.00012776328349448259-0.006575995365023263j)
2.2,(0.00839497965789693-0.17723063514431464j),(0.008143221106032756-0.16963990715987776j),7.560859206756117e-05,(0.00025175855186417365-0.007590727984436885j)
2.24,(0.008103633786714125-0.1741348839825864j),(0.008187347540202103-0.16668395344245518j),8.048088119852333e-05,(-8.371375348797776e-05-0.007450930540131212j)
2.2800000000000002,(0.007827185290752518-0.171145201541692j),(0.00763580810856933-0.16331303781692197j),6.0310020463951365e-05,(0.0001913771821831882-0.007832163724770025j)
2.32,(0.007564636214921635-0.1682562393639296j),(0.007484338410266419-0.1604911526474174j),7.866844249983598e-05,(8.029780465521573e-05-0.007765086716512215j)
2.36,(0.007315070737523397-0.16546300192435107j),(0.006822473336481498-0.156006073814769j),6.867801954659894e-05,(0.0004925974010418993-0.009456928109582069j)
2.4,(0.007077647195115477-0.162760818048646j),(0.006619295975058005-0.15559739923287474j),7.392270749140188e-05,(0.0004583512200574723-0.007163418815771261j)
2.44,(0.006851590995874386-0.1601453150590242j),(0.006482748726758464-0.15231946483991154j),7.082331837740924e-05,(0.0003688422691159217-0.007825850219112668j)
2.48,(0.006636188310173041-0.1576123953496706j),(0.006719007233934776-0.14881631896208256j),7.944128743163931e-05,(-8.281892376173477e-05-0.008796076387588031j)
2.52,(0.006430780442514789-0.15515821513001107j),(0.006113578294934392-0.14620030547634139j),9.164596531875239e-05,(0.0003172021475803975-0.008957909653669688j)
2.56,(0.006234758802058159-0.15277916510571135j),(0.005676297321433811-0.14382235753698816j),9.17620759947722e-05,(0.0005584614806243473-0.00895680756872319j)
2.6,(0.006047560400100763-0.15047185289476883j),(0.007124958769485057-0.14205560379284327j),8.229064784556457e-05,(-0.0010773983693842942-0.008416249101925566j)
2.64,(0.005868663812388529-0.148233086999881j),(0.00566707925197226-0.13944732715701905j),8.258507155881795e-05,(0.00020158456041626926-0.008785759842861951j)
2.68,(0.005697585552232175-0.14605986217899034j),(0.005872001145858518-0.13782028773077415j),8.867003580547777e-05,(-0.0001744155936263432-0.008239574448216186j)
2.72,(0.005533876807371741-0.14394934607397408j),(0.0052720097372230225-0.1349200174475873j),9.435678187294985e-05,(0.00026186707014871826-0.009029328626386779j)
2.7600000000000002,(0.005377120499506352-0.14189886697321671j),(0.0036350207780248282-0.13288946862804726j),8.770101520341293e-05,(0.0017420997214815238-0.00900939834516945j)
2.8000000000000003,(0.005226928630550385-0.13990590259762134j),(0.004971644154961285-0.1305453195876124j),9.668080573042734e-05,(0.00025528447558909994-0.009360583010008944j)
2.84,(0.00508293988411624-0.13796806981171555j),(0.0032892336459536646-0.1283431257240591j),9.397203076389902e-05,(0.0017937062381625755-0.009624944087656462j)
2.88,(0.004944817454564303-0.13608311517215219j),(0.005263353303933831-0.12660101592572157j),0.00011415744737049866,(-0.0003185358493695287-0.00948209924643062j)
2.92,(0.004812247079284286-0.13424890623526123j),(0.004919739020872176-0.12439352451831395j),8.977049608236491e-05,(-0.00010749194158788961-0.009855381716947276j)
2.96,(0.004684935252761339-0.13246342355357005j),(0.004539723540715964-0.12258551088352214j),8.817599490161385e-05,(0.00014521171204537504-0.009877912670047909j)
3.0,(0.004562607603491997-0.13072475329849187j),(0.004332581001927045-0.12032666514243134j),0.00010793297590854,(0.00023002660156495186-0.010398088156060525j)
3.04,(0.004445007417003706-0.12903108045283793j),(0.0044633097343958926-0.11797754196681727j),0.0001110456647887057,(-1.830231739218674e-05-0.011053538486020656j)
3.08,(0.0043318942901448415-0.127380682522517j),(0.003738023505082363-0.11602195055817163j),0.00010821351189104605,(0.0005938707850624784-0.011358731964345364j)
3.12,(0.004223042903483348-0.12577192372186266j),(0.004415292311037176-0.11537310751007818j),0.00011499115262900551,(-0.0001922494075538286-0.010398816211784484j)
3.16,(0.004118241900118489-0.12420324959153242j),(0.004536661665565948-0.11401588950959379j),0.00011370508378152452,(-0.0004184197654474586-0.010187360081938629j)
3.2,(0.004017292860496185-0.1226731820119366j),(0.005067499789987201-0.11245172588038027j),0.00013359719682914253,(-0.001050206929491016-0.010221456131556325j)
3.24,(0.003920009363950472-0.1211803145787334j),(0.0018545487626459673-0.11023184475167053j),0.00010553768943609636,(0.0020654606013045043-0.010948469827062879j)
3.2800000000000002,(0.003826216128688809-0.11972330831011818j),(0.004245495252677882-0.10881255915777228j),0.00010780994304593047,(-0.0004192791239890732-0.010910749152345897j)
3.3200000000000003,(0.0037357482228190845-0.11830088765849195j),(0.0037548941847874977-0.10694621165952053j),0.00012047281440142768,(-1.9145961968413273e-05-0.011354675998971414j)
3.36,(0.0036484503397912296-0.11691183680164795j),(0.003521228698348051-0.10611384829007817j),0.00014683978082535412,(0.00012722164144317837-0.010797988511569781j)
3.4,(0.0035641761323156225-0.11555499619091074j),(0.004082402719579464-0.10436707426041684j),0.00011470433148917089,(-0.0005182265872638418-0.011187921930493894j)
3.44,(0.0034827875994261873-0.11422925933571264j),(0.0031025323336476805-0.1031785099592225j),0.0001314629576667951,(0.00038025526577850676-0.011050749376490143j)
3.48,(0.003404154521899626-0.11293356980594672j),(0.002873304591696117-0.10208239453791172j),0.00013479080471554027,(0.0005308499302035087-0.010851175268035002j)
3.52,(0.0033281539417200122-0.11166691843509587j),(0.0031668880749154676-0.09971737518884276j),0.00010300769870011794,(0.00016126586680454465-0.011949543246253108j)
3.56,(0.0032546696817065293-0.11042834070863568j),(0.001750307300665527-0.09915098382448824j),0.00010629893544407163,(0.0015043623810410023-0.011277356884147438j)
3.6,(0.003183591901801989-0.10921691432356201j),(0.0032296661335659677-0.09607722176154335j),0.00011293574214755213,(-4.607423176397878e-05-0.013139692562018662j)
3.64,(0.0031148166888604954-0.1080317569061142j),(0.002710138609784823-0.09640233425600775j),0.00012403830135166387,(0.00040467807907567255-0.011629422650106455j)
3.68,(0.0030482456770751366-0.10687202387586782j),(0.00268309917360043-0.09468653870484411j),0.00012227123199428153,(0.0003651465034747066-0.012185485171023705j)
3.72,(0.0029837856964584995-0.10573690644537043j),(0.003573921857265012-0.0939423404286252j),0.00011684570561986124,(-0.0005901361608065124-0.011794566016745223j)
3.7600000000000002,(0.0029213484470320145-0.10462562974539799j),(0.0031101524345499123-0.09217408934696379j),0.00011181523718079032,(-0.00018880398751789772-0.0124515403984342j)
3.8000000000000003,(0.0028608501965981747-0.10353745106673153j),(0.004045122509493742-0.09104162369070068j),0.00013272689955562005,(-0.0011842723128955676-0.012495827376030846j)
3.84,(0.0028022115001649648-0.10247165821009749j),(0.003093122420999128-0.0893592639703466j),0.0001212805541747504,(-0.0002909109208341634-0.013112394239750885j)
3.88,(0.00274535693926835-0.10142756793659377j),(0.0021823550455619704-0.08750161554165843j),0.00013411885174280166,(0.0005630018937063798-0.01392595239493534j)
3.92,(0.002690214879596414-0.10040452451153876j),(0.0025136662531742393-0.08635511574048983j),9.976124016247892e-05,(0.00017654862642217488-0.014049408771048932j)
3.96,(0.0026367172454619626-0.09940189833524281j),(0.0014392172372019003-0.08641779443561726j),0.00011495200337404051,(0.0011975000082600623-0.012984103899625551j)
4.0,(0.0025847993097981967-0.09841908465471165j),(0.0035093179135859756-0.08591509250678407j),0.00012361031469918955,(-0.0009245186037877789-0.012503992147927578j)
4.04,(0.00253439949846853-0.09745550235076089j),(0.003069954955091513-0.08407696882866753j),0.00011161320954536754,(-0.000535555456622983-0.013378533522093367j)
4.08,(0.002485459207787015-0.09651059279544258j),(0.0017870149040528263-0.08327553652615295j),0.00013693964539817532,(0.0006984443037341885-0.013235056269289627j)
4.12,(0.0024379226342393498-0.09558381877507896j),(0.0019524900312710167-0.08294292300404876j),0.00013980743661987614,(0.0004854326029683331-0.012640895771030197j)
4.16,(0.0023917366154820145-0.09467466347455235j),(0.0018218032661463637-0.08133731208333136j),0.00012264037743739374,(0.0005699333493356508-0.013337351391220983j)
4.2,(0.002346850481773141-0.09378262951882638j),(0.0015646911821314527-0.07984938660217047j),0.0001372608232240389,(0.0007821592996416884-0.013933242916655902j)
4.24,(0.0023032159170613058-0.09290723806797496j),(0.001307591243898397-0.07861413131073783j),0.0001221286111220124,(0.0009956246731629087-0.014293106757237134j)
4.28,(0.0022607868290209893-0.09204802796226723j),(0.0009687806318378051-0.0777426754643941j),0.0001326850778326133,(0.0012920061971831843-0.014305352497873125j)
4.32,(0.0022195192273817867-0.09120455491411045j),(0.002965669376867292-0.07626950869542026j),0.0001554393147547055,(-0.0007461501494855052-0.014935046218690184j)
4.36,(0.0021793711099535526-0.09037639074388278j),(0.0018180953816819513-0.07305009907916862j),0.00012298408463035234,(0.0003612757282716013-0.017326291664714152j)
4.4,(0.0021403023557945333-0.08956312265690268j),(0.0010843346349377625-0.07294174731209303j),0.0001361792803865421,(0.0010559677208567709-0.016621375344809647j)
4.44,(0.0021022746250167015-0.08876435255897311j),(0.0018852968993792742-0.07371830290101744j),0.00014567165056245777,(0.00021697772563742724-0.015046049657955668j)
4.48,(0.0020652512647606936-0.08797969640812596j),(0.0007980835967499703-0.07158268764558282j),0.00014766789564051196,(0.0012671676680107232-0.016397008762543144j)
4.5200000000000005,(0.0020291972209103893-0.0872087836003496j),(0.0018577040127546144-0.07212690055556313j),0.0001401896162231677,(0.00017149320815577494-0.01508188304478647j)
4.5600000000000005,(0.001994078955149937-0.08645125638724348j),(0.0013449144875791405-0.06957112787965078j),0.00016939025511491523,(0.0006491644675707964-0.016880128507592698j)
4.6000000000000005,(0.0019598643669971904-0.08570676932367964j),(0.0009930945650578314-0.0712156240355171j),0.00018736028701827289,(0.000966769801939359-0.014491145288162546j)
4.64,(0.0019265227204751506-0.08497498874368448j),(0.0013755913391321098-0.07090233007677758j),0.00014068761792078267,(0.0005509313813430409-0.014072658666906893j)
4.68,(0.001894024575108978-0.08425559226287309j),(0.0011372917750417288-0.06857860716881789j),0.00015311390400094547,(0.0007567328000672492-0.0156769850940552j)
4.72,(0.001862341720959224-0.08354826830588107j),(0.003813203167949032-0.0660117386474493j),0.00016013304035555388,(-0.0019508614469898081-0.017536529658431763j)
4.76,(0.0018314471174240515-0.0828527156573414j),(0.002127355616506274-0.06724080204247096j),0.00015402470398833082,(-0.0002959084990822225-0.015611913614870437j)
4.8,(0.001801314835562194-0.08216864303505002j),(0.0011152766048612337-0.06598662944673969j),0.00013754494889359174,(0.0006860382307009602-0.016182013588310326j)
4.84,(0.0017719200037077086-0.08149576868405108j),(0.0009202694061691785-0.06510057201218905j),0.00015992773580698853,(0.0008516505975385301-0.016395196671862025j)
4.88,(0.001743238756162842-0.08083381999045729j),(0.001923077140950983-0.06369200646183508j),0.0001789073939289757,(-0.0001798383847881409-0.017141813528622207j)
4.92,(0.0017152481847722931-0.08018253311389406j),(0.0009384933044096017-0.06460111189157071j),0.00016354316315726265,(0.0007767548803626914-0.015581421222323352j)
4.96,(0.0016879262931948193-0.07954165263752942j),(0.0007264738199372052-0.06238119939493591j),0.00016846206584056496,(0.0009614524732576141-0.017160453242593514j)
5.0,(0.0016612519537023448-0.07891093123471622j),(0.002790506731624687-0.06366262328984254j),0.0001486253370395991,(-0.001129254777922342-0.015248307944873682j)
5.04,(0.0016352048663475615-0.07829012935133342j),(0.0010396230702594807-0.06297130761266756j),0.00016308115097803734,(0.0005955817960880808-0.015318821738665861j)
5.08,(0.0016097655203537956-0.07767901490297192j),(0.0018541642761963648-0.05968071235894566j),0.0001819369564767864,(-0.00024439875584256914-0.017998302544026262j)
5.12,(0.0015849151575886304-0.07707736298616229j),(0.0015875100690766742-0.05856121512457895j),0.0001753099743941152,(-2.5949114880437565e-06-0.018516147861583336j)
5.16,(0.001560635737995393-0.0764849556028897j),(0.0024000070457572253-0.05943758845878509j),0.00017433942736369906,(-0.0008393713077618323-0.01704736714410461j)
5.2,(0.0015369099068618375-0.07590158139769j),(0.00046150172245683547-0.058279256918183864j),0.00018841995454576418,(0.001075408184405002-0.017622324479506138j)
5.24,(0.0015137209638167-0.07532703540666087j),(0.0015878746484359824-0.056676868221733234j),0.00016787046413046768,(-7.415368461928247e-05-0.018650167184927638j)
5.28,(0.0014910528334495655-0.0747611188177635j),(0.0006088719649437828-0.0580705785573962j),0.0001693528970445108,(0.0008821808685057827-0.016690540260367294j)
5.32,(0.0014688900374585719-0.07420363874182682j),(-0.0004282632128182315-0.05642843062499055j),0.00020781341801563052,(0.0018971532502768034-0.017775208116836277j)
5.36,(0.0014472176682351525-0.07365440799370097j),(0.001000739680967614-0.055455902314608306j),0.0001796317409177157,(0.0004464779872675386-0.018198505679092668j)
5.4,(0.001426021363801962-0.07311324488303968j),(0.0013245023448688626-0.05449309142019197j),0.0002067585417464915,(0.00010151901893309945-0.018620153462847705j)
5.44,(0.0014052872840254727-0.07257997301422027j),(0.0005216141778284577-0.05267081467753963j),0.00017298111829692448,(0.000883673106197015-0.019909158336680638j)
5.48,(0.0013850020880295602-0.0720544210949402j),(0.001060444465485623-0.0526322221817222j),0.00017584310839811827,(0.00032455762254393725-0.019422198913218003j)
5.5200000000000005,(0.001365152912741003-0.07153642275305376j),(0.0019715205188700277-0.05290828655100412j),0.00017553297757093333,(-0.0006063676061290248-0.018628136202049637j)
5.5600000000000005,(0.0013457273525033717-0.0710258163612384j),(0.000556325944784579-0.051801181239341666j),0.0001898082999415762,(0.0007894014077187927-0.01922463512189674j)
5.6000000000000005,(0.0013267134396978133-0.07052244486910322j),(0.001609422473720552-0.051406762823095385j),0.0002108191910587623,(-0.00028270903402273875-0.01911568204600784j)
5.64,(0.001308099626315283-0.07002615564237356j),(0.0005487149332263295-0.05080044052169548j),0.0002303837224936818,(0.0007593846930889534-0.019225715120678083j)
5.68,(0.001289874766426645-0.06953680030880668j),(-0.0009727902476398964-0.0494101697258896j),0.00019612062739743564,(0.0022626650140665414-0.020126630582917082j)
5.72,(0.001272028099501218-0.0690542346105116j),(0.0017454782595712492-0.0498427082757302j),0.0001780619913667885,(-0.0004734501600700313-0.019211526334781404j)
5.76,(0.001254549234526976-0.06857831826236557j),(0.000277329568559177-0.049227782486743206j),0.00018791722833352468,(0.000977219665967799-0.019350535775622367j)
5.8,(0.0012374281348891127-0.06810891481623504j),(0.0013579818785329895-0.04848527179716323j),0.00016406499243168605,(-0.00012055374364387675-0.019623643019071817j)
5.84,(0.0012206551039652127-0.06764589153072575j),(9.12470043902108e-05-0.04824380900047232j),0.00018331565132241305,(0.0011294080995750018-0.019402082530253432j)
5.88,(0.001204220771399064-0.06718911924620104j),(0.0013971067482404667-0.04855012189431599j),0.00017015577570100979,(-0.00019288597684140275-0.018638997351885046j)
5.92,(0.0011881160800165287-0.06673847226482169j),(0.0012316394559464517-0.04607285487994286j),0.00022584010988083,(-4.3523375929923e-05-0.020665617384878827j)
5.96,(0.001172332273349393-0.06629382823537308j),(-8.538975025629485e-05-0.04584211608423086j),0.00021768247627770428,(0.0012577220236056877-0.02045171215114222j)
6.0,(0.0011568608837353553-0.0658550680426591j),(0.002282062441131183-0.044391641941806156j),0.0001945083981244252,(-0.0011252015573958276-0.021463426100852945j)
6.04,(0.00114169372096342-0.06542207570125211j),(-0.00038063800383973835-0.043916682337863076j),0.00017907410168680558,(0.0015223317248031585-0.021505393363389032j)
6.08,(0.0011268228614371154-0.06499473825340098j),(0.0010346441014750553-0.04497696536148059j),0.00017623747209369805,(9.217875996206013e-05-0.020017772891920388j)
6.12,(0.0011122406378278565-0.06457294567090795j),(0.0007406092040582585-0.04460703624785542j),0.00020920549449793304,(0.000371631433769598-0.019965909423052527j)
6.16,(0.0010979396291940298-0.06415659076079622j),(0.0014868310752304624-0.04162714595391518j),0.0001788514540199632,(-0.00038889144603643255-0.022529444806881037j)
6.2,(0.0010839126515414532-0.06374556907459775j),(-0.0032311153152972372-0.042624224666694216j),0.00019452922408708283,(0.004315027966838691-0.02112134440790353j)
6.24,(0.0010701527488031315-0.06333977882110108j),(0.0006285614605873654-0.04132161735731437j),0.0001852876947258261,(0.0004415912882157661-0.022018161463786705j)
6.28,(0.0010566531842170718-0.06293912078240564j),(0.0015977762806095067-0.04053028050375417j),0.00022363516710460427,(-0.000541123096392435-0.02240884027865147j)
6.32,(0.0010434074320820816-0.0625434982331376j),(0.0012078396929182693-0.04040537011023718j),0.00018442139217800645,(-0.00016443226083618766-0.022138128122900412j)
6.36,(0.0010304091698731428-0.06215281686268906j),(0.0020192117830795824-0.0391161002819964j),0.0001996336530025029,(-0.0009888026132064396-0.02303671658069266j)
6.4,(0.0010176522706979464-0.0617669847003496j),(0.0011518608611786078-0.040133969329098344j),0.00016846179561545802,(-0.00013420859048066136-0.021633015371251257j)
6.44,(0.0010051307960782438-0.061385912043205516j),(0.0023944700500296676-0.03794414902416766j),0.00020253975190094752,(-0.0013893392539514238-0.02344176301903786j)
6.48,(0.00099283898904013-0.06100951138668788j),(0.0014027188556126385-0.03818782156477825j),0.00019680012353570273,(-0.00040987986657250856-0.02282168982190963j)
6.5200000000000005,(0.0009807712674980967-0.0606376973576568j),(0.0002513012239133256-0.0371464983531422j),0.00022863893283667992,(0.0007294700435847711-0.023491199004514594j)
6.5600000000000005,(0.0009689222179185486-0.060270386649914555j),(0.00015830330231571125-0.037185463824814094j),0.00022593014849280933,(0.0008106189156028374-0.02308492282510046j)
6.6000000000000005,(0.0009572865892497357-0.059907497962045475j),(0.0011555181222669714-0.03498327692319415j),0.0001986073137697415,(-0.0001982315330172357-0.02492422103885133j)
6.640000000000001,(0.0009458592871050386-0.05954895193748455j),(0.0003992183760486744-0.035636177606636926j),0.0001952523174299369,(0.0005466409110563642-0.023912774330847625j)
6.68,(0.0009346353681879064-0.059194671106723426j),(0.001954768454890628-0.03578798663971799j),0.00026229813146741703,(-0.0010201330867027217-0.02340668446700544j)
6.72,(0.0009236100349466413-0.058844579831563736j),(0.0011067811419529362-0.03331151975811199j),0.0002473201846335962,(-0.00018317110700629487-0.025533060073451748j)
6.76,(0.0009127786304486974-0.05849860425133558j),(0.0005222105118759077-0.034652925600379574j),0.0002357277484940709,(0.0003905681185727897-0.023845678650956006j)
6.8,(0.0009021366334638012-0.05815667223099879j),(0.002011833504931007-0.03038811448441561j),0.0002756686996560192,(-0.0011096968714672058-0.02776855774658318j)
6.84,(0.0008916796537468277-0.05781871331105223j),(0.0010916863179524369-0.03420935810382503j),0.0002141800104769205,(-0.0002000066642056092-0.023609355207227206j)
6.88,(0.0008814034275104547-0.05748465865917738j),(0.0008047437348509782-0.03398190213822915j),0.00029107457135927185,(7.665969265947651e-05-0.02350275652094823j)
6.92,(0.000871303813079653-0.057154441023546096j),(0.00026805536241300337-0.03145177468360553j),0.0002509678536411447,(0.0006032484506666496-0.025702666339940568j)
6.96,(0.0008613767867192135-0.056827994687727305j),(-0.0018464280904423455-0.03141609628348543j),0.0002387715060843702,(0.002707804877161559-0.02541189840424188j)
7.0,(0.0008516184386266633-0.05650525542712804j),(-0.0012453227710448875-0.032561110726120696j),0.00028647246830199074,(0.0020969412096715507-0.023944144701007343j)
7.04,(0.0008420249690831436-0.056186160466908774j),(-0.0007800654563513271-0.030886182292638443j),0.0002666862142714072,(0.0016220904254344707-0.02529997817427033j)
7.08,(0.0008325926847551401-0.05587064844131521j),(-0.00025534239380163684-0.031566964166846095j),0.00028528323811510473,(0.001087935078556777-0.024303684274469113j)
