f_range,G_0,G,var,bias
2.32,(0.007564636214921635-0.1682562393639296j),(0.00581623905769056-0.16116575166768712j),7.07491381477749e-05,(0.001748397157231075-0.007090487696242487j)
2.36,(0.007315070737523397-0.16546300192435107j),(0.006737167667266745-0.1568650759388643j),7.833582810655017e-05,(0.0005779030702566523-0.008597925985486754j)
2.4,(0.007077647195115477-0.162760818048646j),(0.006867087084923546-0.15511249425148477j),7.476141981063867e-05,(0.00021056011019193136-0.007648323797161238j)
2.44,(0.006851590995874386-0.1601453150590242j),(0.005624153984487483-0.15242904608827748j),8.287867500734815e-05,(0.0012274370113869032-0.007716268970746731j)
2.48,(0.006636188310173041-0.1576123953496706j),(0.006267976403901421-0.14958535408544932j),8.406622221919539e-05,(0.0003682119062716205-0.008027041264221269j)
2.52,(0.006430780442514789-0.15515821513001107j),(0.008206067106034703-0.14773468957513303j),6.400855614222967e-05,(-0.0017752866635199135-0.0074235255548780466j)
2.56,(0.006234758802058159-0.15277916510571135j),(0.0063858578428199345-0.14364093346992093j),7.927267990958581e-05,(-0.00015109904076177592-0.009138231635790417j)
2.6,(0.006047560400100763-0.15047185289476883j),(0.005630104682495085-0.1413542128133112j),8.434316690200939e-05,(0.00041745571760567774-0.009117640081457629j)
2.64,(0.005868663812388529-0.148233086999881j),(0.005146074620147727-0.13932662815191965j),9.421700537370808e-05,(0.0007225891922408023-0.008906458847961346j)
2.68,(0.005697585552232175-0.14605986217899034j),(0.004338191229836475-0.13600812980797414j),8.178577831832203e-05,(0.0013593943223956994-0.010051732371016198j)
2.72,(0.005533876807371741-0.14394934607397408j),(0.006104373638998375-0.13496298309853857j),0.00010772390994127544,(-0.0005704968316266341-0.008986362975435508j)
2.7600000000000002,(0.005377120499506352-0.14189886697321671j),(0.006476207916104589-0.13264567419124573j),8.958008751233557e-05,(-0.0010990874165982371-0.009253192781970981j)
2.8000000000000003,(0.005226928630550385-0.13990590259762134j),(0.005053807628616088-0.12965774097569024j),8.610900844878118e-05,(0.00017312100193429738-0.010248161621931096j)
2.84,(0.00508293988411624-0.13796806981171555j),(0.004621746518916059-0.12825210386549787j),0.00011144254766363244,(0.0004611933652001812-0.00971596594621768j)
2.88,(0.004944817454564303-0.13608311517215219j),(0.006117018488119095-0.12577485885898998j),9.46030979803586e-05,(-0.001172201033554792-0.010308256313162206j)
2.92,(0.004812247079284286-0.13424890623526123j),(0.004466273253566842-0.12542692553211912j),9.996294053581774e-05,(0.00034597382571744436-0.008821980703142107j)
2.96,(0.004684935252761339-0.13246342355357005j),(0.004491711982746844-0.12115906263750756j),8.292162664177424e-05,(0.00019322327001449532-0.01130436091606249j)
3.0,(0.004562607603491997-0.13072475329849187j),(0.0027263643003547357-0.12134064615897551j),0.00010718481836305492,(0.001836243303137261-0.00938410713951636j)
3.04,(0.004445007417003706-0.12903108045283793j),(0.0034981600120524026-0.11894644753811145j),7.960275231898413e-05,(0.0009468474049513032-0.010084632914726471j)
3.08,(0.0043318942901448415-0.127380682522517j),(0.004786290289686533-0.11819200508540975j),9.861606882195584e-05,(-0.0004543959995416914-0.009188677437107245j)
3.12,(0.004223042903483348-0.12577192372186266j),(0.0038680968506834747-0.11576652972926642j),9.497014120433415e-05,(0.00035494605279987306-0.010005393992596243j)
3.16,(0.004118241900118489-0.12420324959153242j),(0.0033313093268601086-0.11454485555594644j),0.00011252110389125706,(0.0007869325732583806-0.00965839403558598j)
3.2,(0.004017292860496185-0.1226731820119366j),(0.0032065481878018392-0.11108617562511494j),0.00010982889083195445,(0.0008107446726943459-0.011587006386821655j)
3.24,(0.003920009363950472-0.1211803145787334j),(0.003838013204293983-0.10868420035191761j),0.00011141059475373924,(8.199615965648853e-05-0.012496114226815791j)
3.2800000000000002,(0.003826216128688809-0.11972330831011818j),(0.004330749534707238-0.10885329651990977j),0.0001009795234236804,(-0.0005045334060184287-0.010870011790208411j)
3.3200000000000003,(0.0037357482228190845-0.11830088765849195j),(0.0024793615108174073-0.10697114319380502j),0.00012889820154315539,(0.0012563867120016772-0.01132974446468693j)
3.36,(0.0036484503397912296-0.11691183680164795j),(0.002755533423590152-0.10511726299088026j),0.00013488331392572176,(0.0008929169162010778-0.011794573810767692j)
3.4,(0.0035641761323156225-0.11555499619091074j),(0.003697668209709084-0.10408092340247331j),0.00010745112373977363,(-0.00013349207739346168-0.011474072788437428j)
3.44,(0.0034827875994261873-0.11422925933571264j),(0.002646902512333476-0.10260625519452761j),0.00011801798668460626,(0.0008358850870927113-0.011623004141185028j)
3.48,(0.003404154521899626-0.11293356980594672j),(0.002073806303042144-0.10164917384660899j),0.0001124785554474655,(0.001330348218857482-0.011284395959337737j)
3.52,(0.0033281539417200122-0.11166691843509587j),(0.0030452971950724102-0.10055113557981599j),0.00011079540494241928,(0.000282856746647602-0.01111578285527988j)
3.56,(0.0032546696817065293-0.11042834070863568j),(0.0027006421373810554-0.09815849148160911j),0.0001093274887072073,(0.0005540275443254739-0.012269849227026564j)
3.6,(0.003183591901801989-0.10921691432356201j),(0.00387528013405558-0.0988253305677791j),9.971431988842979e-05,(-0.0006916882322535911-0.010391583755782904j)
3.64,(0.0031148166888604954-0.1080317569061142j),(0.0038174451927752736-0.09481951565767319j),0.00012288373217386346,(-0.0007026285039147782-0.013212241248441017j)
3.68,(0.0030482456770751366-0.10687202387586782j),(0.002937045378336918-0.09368024549569848j),0.00011645448667044325,(0.00011120029873821873-0.013191778380169342j)
3.72,(0.0029837856964584995-0.10573690644537043j),(0.0021709169848528258-0.09182480624228755j),0.00012371803766226622,(0.0008128687116056737-0.01391210020308288j)
3.7600000000000002,(0.0029213484470320145-0.10462562974539799j),(0.00264162502649384-0.09198663867263691j),0.0001243665587796417,(0.00027972342053817455-0.012638991072761077j)
3.8000000000000003,(0.0028608501965981747-0.10353745106673153j),(0.0030746899417084723-0.09023814275772296j),0.00014335738255193532,(-0.00021383974511029764-0.013299308309008565j)
3.84,(0.0028022115001649648-0.10247165821009749j),(0.003356960501135352-0.09043938007590645j),0.00010178358144278147,(-0.0005547490009703872-0.01203227813419104j)
3.88,(0.00274535693926835-0.10142756793659377j),(0.0029471629839135085-0.0884013744824677j),0.00014901376855204007,(-0.00020180604464515835-0.013026193454126075j)
3.92,(0.002690214879596414-0.10040452451153876j),(0.0027402851448778275-0.08614466033914628j),0.00011354387000644728,(-5.0070265281413305e-05-0.014259864172392486j)
3.96,(0.0026367172454619626-0.09940189833524281j),(0.001478744646655577-0.08646309841799264j),0.00012745798408409558,(0.0011579725988063857-0.012938799917250166j)
4.0,(0.0025847993097981967-0.09841908465471165j),(0.00216481618275161-0.08560018635064559j),0.00013892802544647018,(0.00041998312704658687-0.01281889830406606j)
4.04,(0.00253439949846853-0.09745550235076089j),(0.0025976593299671803-0.08411505533712156j),0.00012795190027783425,(-6.325983149865029e-05-0.013340447013639331j)
4.08,(0.002485459207787015-0.09651059279544258j),(0.002047448220987292-0.08259974104427713j),0.00012473865250465683,(0.0004380109867997226-0.013910851751165451j)
4.12,(0.0024379226342393498-0.09558381877507896j),(0.0033130222449334586-0.08015149409169794j),0.00013183240947520555,(-0.0008750996106941088-0.015432324683381016j)
4.16,(0.0023917366154820145-0.09467466347455235j),(0.0016374926720203067-0.08116224844590629j),0.00014846265234499367,(0.0007542439434617078-0.013512415028646058j)
4.2,(0.002346850481773141-0.09378262951882638j),(0.0030391318420518-0.07948413255687124j),0.00015325380510393204,(-0.0006922813602786588-0.014298496961955134j)
4.24,(0.0023032159170613058-0.09290723806797496j),(0.0017873313301255728-0.07930048358785546j),0.00013993115863067163,(0.000515884586935733-0.013606754480119498j)
4.28,(0.0022607868290209893-0.09204802796226723j),(0.0017635169506542787-0.07622250647466731j),0.00013550825888386484,(0.0004972698783667106-0.015825521487599914j)
4.32,(0.0022195192273817867-0.09120455491411045j),(0.002766270875706946-0.07713572717151447j),0.0001378540130623336,(-0.0005467516483251595-0.014068827742595977j)
4.36,(0.0021793711099535526-0.09037639074388278j),(0.0010181277303000114-0.0750459450093135j),0.0001345367017018832,(0.0011612433796535412-0.015330445734569279j)
4.4,(0.0021403023557945333-0.08956312265690268j),(0.0015603664757888771-0.07424930114351357j),0.000172184671998214,(0.0005799358800056562-0.015313821513389114j)
4.44,(0.0021022746250167015-0.08876435255897311j),(0.001805310143623864-0.07285575875874505j),0.00015803939661548176,(0.0002969644813928375-0.015908593800228063j)
4.48,(0.0020652512647606936-0.08797969640812596j),(0.0002574922786652228-0.07339526140005032j),0.00013858879062746729,(0.0018077589860954707-0.014584435008075644j)
4.5200000000000005,(0.0020291972209103893-0.0872087836003496j),(0.0026615648685559385-0.0720959767495665j),0.00013758375857756688,(-0.0006323676476455492-0.015112806850783103j)
4.5600000000000005,(0.001994078955149937-0.08645125638724348j),(0.0011594148305661266-0.07106336078105814j),0.00014907509940685412,(0.0008346641245838102-0.015387895606185337j)
4.6000000000000005,(0.0019598643669971904-0.08570676932367964j),(0.00222014005676484-0.06924580854735955j),0.00014318270642740952,(-0.0002602756897676496-0.016460960776320088j)
4.64,(0.0019265227204751506-0.08497498874368448j),(0.001437127065227892-0.07037463983494782j),0.00014427503908852473,(0.0004893956552472587-0.014600348908736654j)
4.68,(0.001894024575108978-0.08425559226287309j),(0.0015186506193507145-0.06635789516097929j),0.00016735748877774203,(0.0003753739557582636-0.017897697101893803j)
4.72,(0.001862341720959224-0.08354826830588107j),(0.0021076103572995083-0.06796260095428387j),0.00015675921029871046,(-0.0002452686363402844-0.015585667351597193j)
4.76,(0.0018314471174240515-0.0828527156573414j),(0.0010505307727929562-0.06812315188309155j),0.00015012755245511362,(0.0007809163446310954-0.014729563774249846j)
4.8,(0.001801314835562194-0.08216864303505002j),(0.0010672391784191612-0.06528986226033733j),0.00015549232209054138,(0.0007340756571430327-0.016878780774712693j)
4.84,(0.0017719200037077086-0.08149576868405108j),(0.0014655100026497018-0.06588433591016128j),0.00015279794136324428,(0.0003064100010580068-0.015611432773889794j)
4.88,(0.001743238756162842-0.08083381999045729j),(0.002023908565326638-0.06412186233865047j),0.00015623915861893552,(-0.00028066980916379596-0.016711957651806816j)
4.92,(0.0017152481847722931-0.08018253311389406j),(0.0008888298335702085-0.06415918881421782j),0.0001559367969269999,(0.0008264183512020847-0.016023344299676237j)
4.96,(0.0016879262931948193-0.07954165263752942j),(0.0009744290004703764-0.06228907349153378j),0.00015950854974888524,(0.0007134972927244429-0.017252579145995643j)
5.0,(0.0016612519537023448-0.07891093123471622j),(0.0014896387946823548-0.060426819971390815j),0.0001634519149313898,(0.00017161315901999003-0.018484111263325408j)
5.04,(0.0016352048663475615-0.07829012935133342j),(0.0014122830644798345-0.061084890297492485j),0.0001406555934158193,(0.000222921801867727-0.017205239053840936j)
5.08,(0.0016097655203537956-0.07767901490297192j),(0.002710988650421487-0.060946347803710985j),0.00013830372116771977,(-0.0011012231300676916-0.01673266709926094j)
5.12,(0.0015849151575886304-0.07707736298616229j),(0.0021680195744028224-0.05999579859851262j),0.00016306222850467442,(-0.000583104416814192-0.01708156438764967j)
5.16,(0.001560635737995393-0.0764849556028897j),(0.001204433734668658-0.0591250568331043j),0.00015982708680731955,(0.00035620200332673506-0.0173598987697854j)
5.2,(0.0015369099068618375-0.07590158139769j),(0.0006312408856741042-0.05640656732462797j),0.0001679369698164385,(0.0009056690211877333-0.019495014073062034j)
5.24,(0.0015137209638167-0.07532703540666087j),(-0.001302855497984872-0.05684991180667521j),0.00015297868454260596,(0.002816576461801572-0.018477123599985663j)
5.28,(0.0014910528334495655-0.0747611188177635j),(0.0005430414406000058-0.057700824183422574j),0.0001950778307527193,(0.0009480113928495598-0.017060294634340924j)
5.32,(0.0014688900374585719-0.07420363874182682j),(5.547649782168653e-05-0.055935444640162216j),0.000160529840451871,(0.0014134135396368854-0.01826819410166461j)
5.36,(0.0014472176682351525-0.07365440799370097j),(0.0021756667405410887-0.055297425419762j),0.0001776926912211188,(-0.0007284490723059361-0.018356982573938974j)
5.4,(0.001426021363801962-0.07311324488303968j),(-4.352842859969401e-05-0.05289881981027275j),0.00017381147253641904,(0.0014695497924016561-0.020214425072766926j)
5.44,(0.0014052872840254727-0.07257997301422027j),(0.0008973746008118971-0.05372895559822836j),0.00021825363013649687,(0.0005079126832135756-0.018851017415991912j)
5.48,(0.0013850020880295602-0.0720544210949402j),(0.00011332041018437315-0.050287739580902324j),0.0001768687225013861,(0.001271681677845187-0.021766681514037878j)
5.5200000000000005,(0.001365152912741003-0.07153642275305376j),(0.0005801411011578739-0.05213938996956708j),0.00016131940788021795,(0.000785011811583129-0.01939703278348668j)
5.5600000000000005,(0.0013457273525033717-0.0710258163612384j),(0.000635583935895269-0.052204876186305676j),0.00020238717982892272,(0.0007101434166081027-0.01882094017493273j)
5.6000000000000005,(0.0013267134396978133-0.07052244486910322j),(0.0013643069500014111-0.05321823817406933j),0.0001699977401973584,(-3.759351030359782e-05-0.017304206695033894j)
5.64,(0.001308099626315283-0.07002615564237356j),(0.0009903807626717885-0.050282121250588625j),0.0001936760110301837,(0.00031771886364349443-0.01974403439178494j)
5.68,(0.001289874766426645-0.06953680030880668j),(-0.00020313227098664813-0.049299399624056744j),0.00018339991639193756,(0.0014930070374132931-0.02023740068474994j)
5.72,(0.001272028099501218-0.0690542346105116j),(0.0017539200943132744-0.04694885778900191j),0.00014978928596503873,(-0.00048189199481205643-0.022105376821509697j)
5.76,(0.001254549234526976-0.06857831826236557j),(0.001340843281920082-0.04904161113674341j),0.0002103413090706853,(-8.629404739310615e-05-0.019536707125622166j)
5.8,(0.0012374281348891127-0.06810891481623504j),(0.0014799448936059748-0.04783923445288314j),0.00016317700636843375,(-0.00024251675871686204-0.020269680363351902j)
5.84,(0.0012206551039652127-0.06764589153072575j),(0.0005353784702696515-0.046468454459173296j),0.0001823242669926754,(0.0006852766336955612-0.02117743707155246j)
5.88,(0.001204220771399064-0.06718911924620104j),(0.00089639521847802-0.04599000366836741j),0.0002307413704161106,(0.000307825552921044-0.021199115577833626j)
5.92,(0.0011881160800165287-0.06673847226482169j),(0.0003633210458110452-0.04548794475421703j),0.00020228417420292065,(0.0008247950342054834-0.021250527510604654j)
5.96,(0.001172332273349393-0.06629382823537308j),(-0.0002576606472903489-0.04547501596029398j),0.0001813574769544367,(0.001429992920639742-0.020818812275079104j)
6.0,(0.0011568608837353553-0.0658550680426591j),(0.002566465694507537-0.04547742738152068j),0.00019361371460520363,(-0.0014096048107721817-0.020377640661138424j)
6.04,(0.00114169372096342-0.06542207570125211j),(0.0007938209956307831-0.044287434143307255j),0.00021111082036987766,(0.000347872725332637-0.021134641557944853j)
6.08,(0.0011268228614371154-0.06499473825340098j),(0.0015145310164941823-0.043601117362432634j),0.00019810760336461813,(-0.00038770815505706686-0.021393620890968343j)
6.12,(0.0011122406378278565-0.06457294567090795j),(0.0020373119541963274-0.04383785421251932j),0.00017027853031229833,(-0.0009250713163684709-0.02073509145838863j)
6.16,(0.0010979396291940298-0.06415659076079622j),(0.0008601155740100257-0.04421778728907221j),0.0002047603951902279,(0.00023782405518400415-0.019938803471724005j)
6.2,(0.0010839126515414532-0.06374556907459775j),(0.0009790482683591898-0.040385379469203946j),0.00021758771467280096,(0.00010486438318226335-0.0233601896053938j)
6.24,(0.0010701527488031315-0.06333977882110108j),(0.0007166911488623644-0.04019723129114441j),0.00018885960150840278,(0.0003534615999407671-0.023142547529956668j)
6.28,(0.0010566531842170718-0.06293912078240564j),(0.0014398581318781042-0.040994725771416406j),0.00019919340045996422,(-0.0003832049476610324-0.021944395010989236j)
6.32,(0.0010434074320820816-0.0625434982331376j),(0.0005882087968508806-0.03799552993409252j),0.00019647498338917703,(0.00045519863523120095-0.024547968299045077j)
6.36,(0.0010304091698731428-0.06215281686268906j),(0.0012827977272270741-0.04070804581197133j),0.0001780699262887523,(-0.00025238855735393133-0.02144477105071773j)
6.4,(0.0010176522706979464-0.0617669847003496j),(0.0002598232126398083-0.03945126660269124j),0.00019948881126628698,(0.0007578290580581382-0.02231571809765836j)
6.44,(0.0010051307960782438-0.061385912043205516j),(0.0007810473221402861-0.03882562493999936j),0.00022935795321434585,(0.0002240834739379577-0.022560287103206157j)
6.48,(0.00099283898904013-0.06100951138668788j),(0.001623216266263154-0.036704010260981426j),0.00022956941157849622,(-0.0006303772772230239-0.024305501125706452j)
6.5200000000000005,(0.0009807712674980967-0.0606376973576568j),(-0.0013274598627463874-0.036996708060063804j),0.00019830524243015984,(0.002308231130244484-0.023640989297592993j)
6.5600000000000005,(0.0009689222179185486-0.060270386649914555j),(0.001232555924047514-0.034716721066057304j),0.00018893497452502844,(-0.0002636337061289654-0.02555366558385725j)
6.6000000000000005,(0.0009572865892497357-0.059907497962045475j),(0.0017492383219893015-0.03651277805500082j),0.00025763363383370346,(-0.0007919517327395658-0.023394719907044656j)
6.640000000000001,(0.0009458592871050386-0.05954895193748455j),(0.002012466287058205-0.03518657196690092j),0.00019609223785118003,(-0.0010666069999531664-0.02436237997058363j)
6.68,(0.0009346353681879064-0.059194671106723426j),(0.0007297423655433206-0.03595961116758852j),0.00024013892182653184,(0.00020489300264458588-0.023235059939134904j)
6.72,(0.0009236100349466413-0.058844579831563736j),(-0.0006203174579025225-0.03252217928831254j),0.00021345522599958445,(0.0015439274928491639-0.026322400543251197j)
6.76,(0.0009127786304486974-0.05849860425133558j),(0.0017673265014682882-0.03250818311874681j),0.00019041394260190268,(-0.0008545478710195908-0.025990421132588773j)
6.8,(0.0009021366334638012-0.05815667223099879j),(0.0007975252694510096-0.035156343001190325j),0.00026030238041406534,(0.0001046113640127916-0.023000329229808464j)
6.84,(0.0008916796537468277-0.05781871331105223j),(-0.0014357329172092748-0.03383206693618416j),0.00023082540698149743,(0.0023274125709561023-0.023986646374868074j)
6.88,(0.0008814034275104547-0.05748465865917738j),(-0.00033654432671978283-0.032208235819126775j),0.00021522636220636305,(0.0012179477542302375-0.025276422840050605j)
6.92,(0.000871303813079653-0.057154441023546096j),(0.001478070526861043-0.03252334539423114j),0.0002463870387609328,(-0.00060676671378139-0.024631095629314953j)
6.96,(0.0008613767867192135-0.056827994687727305j),(0.0015410447284461579-0.030272558652678524j),0.00027259593027726645,(-0.0006796679417269444-0.02655543603504878j)
7.0,(0.0008516184386266633-0.05650525542712804j),(-0.0005560710653580325-0.033092448219812394j),0.00021130755905030322,(0.0014076895039846957-0.023412807207315645j)
7.04,(0.0008420249690831436-0.056186160466908774j),(0.0022037190013227104-0.02826946350565592j),0.00025238593462000497,(-0.0013616940322395668-0.027916696961252853j)
7.08,(0.0008325926847551401-0.05587064844131521j),(0.0006221905293995507-0.030820733218900033j),0.0002529792954467159,(0.00021040215535558945-0.025049915222415176j)
