f_range,G_0,G,var,bias
0.56,(0.11371383287510903-0.6430365755495648j),(0.11338636560389109-0.6411180014692847j),5.455839269398959e-06,(0.00032746727121793495-0.0019185740802801776j)
0.6,(0.10031214554535813-0.6050686070613647j),(0.09992917080438972-0.6033274720841527j),3.8761054770569065e-06,(0.0003829747409684059-0.0017411349772119555j)
0.64,(0.08913006417212811-0.5712211238269759j),(0.08895997768389295-0.5692518881659246j),3.761547543397923e-06,(0.00017008648823516048-0.0019692356610512274j)
0.68,(0.07970646545669313-0.5408753320562883j),(0.07921012544735687-0.5386876988488025j),4.695479751557268e-06,(0.0004963400093362658-0.0021876332074858285j)
0.72,(0.07169328828684457-0.5135269257695122j),(0.07119849766990229-0.5111160423761448j),4.314643134258573e-06,(0.0004947906169422839-0.002410883393367369j)
0.76,(0.06482402631664956-0.48876164364599467j),(0.06451758932687489-0.4860772618471866j),4.089309202192681e-06,(0.00030643698977467215-0.0026843817988080887j)
0.8,(0.05889194958115998-0.46623658072257723j),(0.05891264645555069-0.46324655771958256j),5.073993623217555e-06,(-2.0696874390713216e-05-0.0029900230029946684j)
0.84,(0.053734786287498504-0.44566581798557997j),(0.05381931985923585-0.44264723066205824j),4.517755518289057e-06,(-8.453357173734272e-05-0.0030185873235217264j)
0.88,(0.04922377487983068-0.4268092967426375j),(0.04909213971109936-0.42380499007559097j),4.110945688818511e-06,(0.00013163516873131859-0.0030043066670465413j)
0.92,(0.04525572376069902-0.4094641419825632j),(0.044732495644683797-0.4064474112536852j),5.193611863390276e-06,(0.0005232281160152258-0.003016730728877981j)
0.96,(0.041747173953343444-0.39345784499987707j),(0.0413147820358593-0.39017520697684993j),4.899041048931501e-06,(0.00043239191748414146-0.00328263802302714j)
1.0,(0.038630053817575186-0.3786428670369452j),(0.03849833864109186-0.37521427455688494j),3.6839445949088153e-06,(0.00013171517648332548-0.0034285924800602774j)
1.04,(0.03584840684023232-0.3648923366938366j),(0.0357845305868632-0.3615886858648549j),3.4611812848251387e-06,(6.387625336912173e-05-0.003303650828981708j)
1.08,(0.0333559009436735-0.3520965952846061j),(0.03314099124228422-0.34859476321599575j),4.260228272440829e-06,(0.00021490970138927923-0.003501832068610322j)
1.12,(0.031113913669083632-0.3401604042731255j),(0.030638773705668833-0.3363433042489947j),4.73452486103288e-06,(0.00047513996341479875-0.0038171000241307707j)
1.16,(0.02909004635263177-0.32900067329045213j),(0.028764426661249502-0.3249962205391576j),5.247245691809876e-06,(0.0003256196913822666-0.004004452751294518j)
1.2,(0.027256961143858942-0.31854460026607456j),(0.026925215654361855-0.3145275803393587j),6.543189354703456e-06,(0.00033174548949708657-0.004017019926715881j)
1.24,(0.02559146330468715-0.308728139952454j),(0.02509655142405836-0.30463880806770455j),4.377574951656339e-06,(0.0004949118806287893-0.00408933188474947j)
1.28,(0.024073771530491964-0.2994947357861943j),(0.023580259487407905-0.2952392147194122j),4.159784080833661e-06,(0.0004935120430840587-0.004255521066782064j)
1.32,(0.022686933612787424-0.2907942641992817j),(0.022298717504523332-0.28626619590705377j),5.026191764820074e-06,(0.0003882161082640924-0.00452806829222796j)
1.36,(0.021416355339369433-0.2825821513234926j),(0.02094170887769739-0.27778373105527443j),5.119648547696436e-06,(0.00047464646167204305-0.004798420268218195j)
1.4000000000000001,(0.020249418275837466-0.2748186303617003j),(0.01978591211581962-0.2700487464797639j),3.82279748119626e-06,(0.00046350616001784514-0.004769883881936388j)
1.44,(0.019175167800941237-0.2674681143488609j),(0.019017291047012566-0.2627349267008731j),3.5698706845901912e-06,(0.00015787675392867073-0.004733187647987802j)
1.48,(0.018184057040435984-0.26049866404875316j),(0.018020821506797024-0.25563210254506197j),3.749747025558254e-06,(0.00016323553363896057-0.004866561503691191j)
1.52,(0.01726773555653066-0.2538815346687103j),(0.01699673461151756-0.24858624105489147j),3.7652527919094916e-06,(0.0002710009450131029-0.005295293613818808j)
1.56,(0.01641887408430853-0.2475907881767027j),(0.016193994704291483-0.24215182665813723j),3.7686029368904873e-06,(0.00022487938001704635-0.0054389615185654605j)
1.6,(0.015631018464801732-0.24160296046356652j),(0.015454144098592413-0.2363543352311962j),4.84949278628453e-06,(0.00017687436620931855-0.005248625232370324j)
1.6400000000000001,(0.014898467352927049-0.23589677455194286j),(0.014514202197147382-0.23055336098485849j),5.8301673815764295e-06,(0.0003842651557796669-0.005343413567084371j)
1.68,(0.01421616938397338-0.23045289262221572j),(0.013806527149522612-0.22487593988297158j),5.080164814688985e-06,(0.0004096422344507678-0.005576952739244134j)
1.72,(0.013579636343227652-0.22525370088833044j),(0.013412135487273808-0.21944854562061128j),4.283425229979952e-06,(0.0001675008559538435-0.005805155267719159j)
1.76,(0.012984869557809567-0.22028312237743655j),(0.012841495481023032-0.21427454518943556j),3.8346931323741e-06,(0.0001433740767865354-0.006008577188000991j)
1.8,(0.01242829726126323-0.21552645349683403j),(0.01211933854654681-0.2092960979667015j),4.098212127703925e-06,(0.00030895871471641953-0.006230355530132514j)
1.84,(0.011906721102540038-0.21097022094862472j),(0.011507171453439876-0.2048356266490713j),5.303587763016657e-06,(0.00039954964910016155-0.006134594299553431j)
1.8800000000000001,(0.011417270306392224-0.20660205610719753j),(0.011111010120510648-0.2003221435579832j),4.768520906910057e-06,(0.00030626018588157666-0.006279912549214339j)
1.92,(0.010957362260658703-0.20241058443114804j),(0.010722789148105675-0.19584423157449357j),3.96187507425352e-06,(0.00023457311255302774-0.006566352856654467j)
1.96,(0.010524668521852435-0.19838532785831703j),(0.01004538619877318-0.19182238899378107j),3.5653640039098097e-06,(0.00047928232307925533-0.006562938864535961j)
2.0,(0.010117085404933163-0.1945166184453365j),(0.009547235413408201-0.18777664671738525j),4.344450171145775e-06,(0.0005698499915249618-0.006739971727951238j)
2.04,(0.009732708464750557-0.19079552177332373j),(0.009176800286614321-0.1837931700325977j),4.160211843619946e-06,(0.0005559081781362357-0.007002351740726026j)
2.08,(0.009369810292054092-0.18721376885874016j),(0.009144387296453733-0.1801454499175457j),5.2234139645708546e-06,(0.00022542299560035853-0.007068318941194474j)
2.12,(0.009026821141408297-0.18376369549060056j),(0.008662850517489688-0.17681573777034235j),5.423978683636742e-06,(0.0003639706239186094-0.006947957720258219j)
2.16,(0.008702311985948712-0.1804381880683987j),(0.008431195113387892-0.1735068943673636j),4.768199698342436e-06,(0.00027111687256082054-0.006931293701035096j)
2.2,(0.00839497965789693-0.17723063514431464j),(0.008185493164276744-0.17014494139519687j),4.814713030310856e-06,(0.00020948649362018644-0.007085693749117772j)
2.24,(0.008103633786714125-0.1741348839825864j),(0.007921727847173656-0.16663632919809454j),4.890896561676703e-06,(0.0001819059395404693-0.007498554784491851j)
2.2800000000000002,(0.007827185290752518-0.171145201541692j),(0.007521090341504404-0.1635790977162839j),4.677900418409729e-06,(0.00030609494924811395-0.007566103825408094j)
2.32,(0.007564636214921635-0.1682562393639296j),(0.00712204892331132-0.16056931311016914j),6.414657968140182e-06,(0.0004425872916103144-0.007686926253760468j)
2.36,(0.007315070737523397-0.16546300192435107j),(0.006517919570422973-0.15749372098133171j),4.894651426218908e-06,(0.0007971511671004241-0.007969280943019352j)
2.4,(0.007077647195115477-0.162760818048646j),(0.0061280293524816-0.154585210196968j),5.243586361996806e-06,(0.0009496178426338774-0.008175607851678007j)
2.44,(0.006851590995874386-0.1601453150590242j),(0.006370389556218003-0.1520058059077158j),4.446160353238939e-06,(0.000481201439656383-0.0081395091513084j)
2.48,(0.006636188310173041-0.1576123953496706j),(0.006327651622751507-0.14942795410585785j),4.156421189523126e-06,(0.0003085366874215345-0.008184441243812735j)
2.52,(0.006430780442514789-0.15515821513001107j),(0.0060314647277660005-0.14667478566762543j),4.378888150561868e-06,(0.0003993157147487887-0.008483429462385644j)
2.56,(0.006234758802058159-0.15277916510571135j),(0.005837699087781693-0.14389634524459277j),5.191429117390897e-06,(0.0003970597142764652-0.00888281986111858j)
2.6,(0.006047560400100763-0.15047185289476883j),(0.00578871148060469-0.14146481127197702j),5.6447475970758096e-06,(0.0002588489194960729-0.009007041622791812j)
2.64,(0.005868663812388529-0.148233086999881j),(0.0056435858917939265-0.1395028744089897j),4.39258703321375e-06,(0.0002250779205946029-0.008730212590891295j)
2.68,(0.005697585552232175-0.14605986217899034j),(0.005255356803040793-0.13726229448028296j),4.294882501605042e-06,(0.0004422287491913819-0.008797567698707376j)
2.72,(0.005533876807371741-0.14394934607397408j),(0.004896312758354172-0.13468844400817812j),4.244370426734596e-06,(0.0006375640490175688-0.009260902065795967j)
2.7600000000000002,(0.005377120499506352-0.14189886697321671j),(0.004644406080839073-0.13243905308883563j),4.467559628778507e-06,(0.0007327144186672794-0.00945981388438108j)
2.8000000000000003,(0.005226928630550385-0.13990590259762134j),(0.004723286391861081-0.13014000224600095j),4.939296710543752e-06,(0.0005036422386893039-0.009765900351620393j)
2.84,(0.00508293988411624-0.13796806981171555j),(0.004960775491520034-0.12813822630822683j),4.257431556124075e-06,(0.00012216439259620654-0.009829843503488728j)
2.88,(0.004944817454564303-0.13608311517215219j),(0.0047032890568662715-0.12639250284797768j),5.282272768584502e-06,(0.00024152839769803116-0.009690612324174508j)
2.92,(0.004812247079284286-0.13424890623526123j),(0.004289628030746325-0.12472320892173441j),4.834752738389477e-06,(0.0005226190485379612-0.009525697313526815j)
2.96,(0.004684935252761339-0.13246342355357005j),(0.003953959243513289-0.1225297207019767j),3.8376857225236055e-06,(0.0007309760092480497-0.009933702851593354j)
3.0,(0.004562607603491997-0.13072475329849187j),(0.003958073351146173-0.12064124121527588j),4.447717445177686e-06,(0.0006045342523458234-0.010083512083215992j)
3.04,(0.004445007417003706-0.12903108045283793j),(0.0038803109668451774-0.11899566365123176j),5.052672801712674e-06,(0.0005646964501585285-0.010035416801606162j)
3.08,(0.0043318942901448415-0.127380682522517j),(0.003980670296005044-0.11707069647980173j),4.203906067290363e-06,(0.0003512239941397977-0.010309986042715269j)
3.12,(0.004223042903483348-0.12577192372186266j),(0.0037804071404989067-0.11509758859908646j),5.278552074917952e-06,(0.00044263576298444107-0.010674335122776199j)
3.16,(0.004118241900118489-0.12420324959153242j),(0.003753097457166517-0.11333099279182399j),4.732658488607424e-06,(0.0003651444429519724-0.010872256799708435j)
3.2,(0.004017292860496185-0.1226731820119366j),(0.0037664251091082276-0.11195878875534555j),4.309716210260291e-06,(0.0002508677513879576-0.010714393256591043j)
3.24,(0.003920009363950472-0.1211803145787334j),(0.0034454068962179248-0.11043459123061389j),3.9688720345873574e-06,(0.0004746024677325469-0.010745723348119518j)
3.2800000000000002,(0.003826216128688809-0.11972330831011818j),(0.003092627851951565-0.10864768933350581j),4.355650297515411e-06,(0.0007335882767372441-0.01107561897661237j)
3.3200000000000003,(0.0037357482228190845-0.11830088765849195j),(0.003247975903536444-0.1069038831905423j),4.3138737847001965e-06,(0.0004877723192826403-0.011397004467949653j)
3.36,(0.0036484503397912296-0.11691183680164795j),(0.003324570856039101-0.10557039544547571j),3.953976802870595e-06,(0.00032387948375212864-0.011341441356172238j)
3.4,(0.0035641761323156225-0.11555499619091074j),(0.0029566921865892513-0.1040148476421403j),4.147393682204529e-06,(0.0006074839457263712-0.011540148548770432j)
3.44,(0.0034827875994261873-0.11422925933571264j),(0.0028115137135188363-0.10250253291059819j),5.306747604617496e-06,(0.000671273885907351-0.01172672642511445j)
3.48,(0.003404154521899626-0.11293356980594672j),(0.002859698260296907-0.1011061397730981j),5.132611888791167e-06,(0.0005444562616027191-0.011827430032848626j)
3.52,(0.0033281539417200122-0.11166691843509587j),(0.0030020248707215993-0.09979187852101878j),3.97816189359244e-06,(0.00032612907099841297-0.011875039914077082j)
3.56,(0.0032546696817065293-0.11042834070863568j),(0.0031027102945218417-0.09819084006337309j),4.7584691737960985e-06,(0.00015195938718468764-0.012237500645262592j)
3.6,(0.003183591901801989-0.10921691432356201j),(0.0028133135313424453-0.09691595594518361j),4.812787474002112e-06,(0.0003702783704595436-0.012300958378378399j)
3.64,(0.0031148166888604954-0.1080317569061142j),(0.0025374927268148172-0.09573286610640183j),4.6720520275542444e-06,(0.0005773239620456782-0.012298890799712373j)
3.68,(0.0030482456770751366-0.10687202387586782j),(0.0026093665565831265-0.09433553484550782j),3.620682603501585e-06,(0.0004388791204920101-0.012536489030360004j)
3.72,(0.0029837856964584995-0.10573690644537043j),(0.002662098454431881-0.09301037208671906j),3.899922274792119e-06,(0.00032168724202661855-0.01272653435865137j)
3.7600000000000002,(0.0029213484470320145-0.10462562974539799j),(0.0025238194940627352-0.09205424670265973j),4.927987071171728e-06,(0.0003975289529692793-0.012571383042738263j)
3.8000000000000003,(0.0028608501965981747-0.10353745106673153j),(0.0026259529764435614-0.09082257265663282j),4.83569543754617e-06,(0.00023489722015461326-0.012714878410098704j)
3.84,(0.0028022115001649648-0.10247165821009749j),(0.002602523324791715-0.08932076018222943j),3.111546298768927e-06,(0.00019968817537324973-0.013150898027868063j)
3.88,(0.00274535693926835-0.10142756793659377j),(0.002554247982454128-0.08826698001067518j),3.6639148254390054e-06,(0.0001911089568142222-0.013160587925918593j)
3.92,(0.002690214879596414-0.10040452451153876j),(0.0024663036042454744-0.08712825392161198j),4.398790069152573e-06,(0.00022391127535093978-0.01327627058992678j)
3.96,(0.0026367172454619626-0.09940189833524281j),(0.0022282687863882473-0.08593015780869478j),4.928466494400995e-06,(0.0004084484590737153-0.013471740526548023j)
4.0,(0.0025847993097981967-0.09841908465471165j),(0.002221831830275462-0.08479277527037508j),4.707580412244826e-06,(0.0003629674795227345-0.013626309384336566j)
4.04,(0.00253439949846853-0.09745550235076089j),(0.002419630507659201-0.08386120002551993j),4.110815062946368e-06,(0.00011476899080932901-0.013594302325240962j)
4.08,(0.002485459207787015-0.09651059279544258j),(0.0022652084120282933-0.08260181034212065j),4.320023241117149e-06,(0.00022025079575872146-0.01390878245332193j)
4.12,(0.0024379226342393498-0.09558381877507896j),(0.0018860440427010902-0.08152787800593371j),3.7633452865308497e-06,(0.0005518785915382596-0.01405594076914525j)
4.16,(0.0023917366154820145-0.09467466347455235j),(0.0020453660748162438-0.08042112975225667j),3.8864080731320335e-06,(0.00034637054066577076-0.01425353372229568j)
4.2,(0.002346850481773141-0.09378262951882638j),(0.002457032376266249-0.07915274845703332j),4.19494164095009e-06,(-0.00011018189449310805-0.014629881061793054j)
4.24,(0.0023032159170613058-0.09290723806797496j),(0.00234777127702381-0.07830687622691447j),4.573870679206418e-06,(-4.455535996250419e-05-0.014600361841060491j)
4.28,(0.0022607868290209893-0.09204802796226723j),(0.0019812762400556847-0.07761957334597304j),4.7694953906367784e-06,(0.00027951058896530465-0.01442845461629419j)
4.32,(0.0022195192273817867-0.09120455491411045j),(0.0018172718393842484-0.07672906951647056j),4.8351095820401755e-06,(0.0004022473879975383-0.01447548539763989j)
4.36,(0.0021793711099535526-0.09037639074388278j),(0.0018556581856634716-0.07545910376477603j),5.275933382347593e-06,(0.000323712924290081-0.014917286979106742j)
4.4,(0.0021403023557945333-0.08956312265690268j),(0.0018396183736906922-0.07439182083325395j),5.276974057143131e-06,(0.0003006839821038411-0.01517130182364873j)
4.44,(0.0021022746250167015-0.08876435255897311j),(0.0017682706347893948-0.07325763716081606j),5.7410884790359805e-06,(0.00033400399022730665-0.015506715398157053j)
4.48,(0.0020652512647606936-0.08797969640812596j),(0.0018468932835043065-0.07265888522886342j),5.7049403991157436e-06,(0.0002183579812563871-0.015320811179262539j)
4.5200000000000005,(0.0020291972209103893-0.0872087836003496j),(0.0018038461680951337-0.07199735262009957j),5.554344571063032e-06,(0.00022535105281525558-0.015211430980250032j)
4.5600000000000005,(0.001994078955149937-0.08645125638724348j),(0.001776399412580079-0.0709959628126869j),5.619027315106283e-06,(0.00021767954256985789-0.015455293574556578j)
4.6000000000000005,(0.0019598643669971904-0.08570676932367964j),(0.0016712385942243976-0.07008489977165579j),4.215875623098693e-06,(0.00028862577277279284-0.015621869552023854j)
4.64,(0.0019265227204751506-0.08497498874368448j),(0.0015142660161933427-0.06914428122805172j),4.329264003976648e-06,(0.00041225670428180795-0.015830707515632758j)
4.68,(0.001894024575108978-0.08425559226287309j),(0.0014225905809068945-0.06805633233855404j),4.336787386229663e-06,(0.00047143399420208356-0.016199259924319045j)
4.72,(0.001862341720959224-0.08354826830588107j),(0.0015757950090302666-0.06725177618654807j),5.063690330772575e-06,(0.00028654671192895735-0.016296492119332998j)
4.76,(0.0018314471174240515-0.0828527156573414j),(0.0016496568644689053-0.06652443601227975j),4.213465853884056e-06,(0.00018179025295514623-0.016328279645061644j)
4.8,(0.001801314835562194-0.08216864303505002j),(0.0014157887346351156-0.06567523890347299j),4.241410930878644e-06,(0.0003855261009270783-0.01649340413157703j)
4.84,(0.0017719200037077086-0.08149576868405108j),(0.0015819701056935215-0.06490050063045945j),4.860854392946208e-06,(0.00018994989801418712-0.016595268053591627j)
4.88,(0.001743238756162842-0.08083381999045729j),(0.001709903838138214-0.06411938892532827j),4.0528283388429245e-06,(3.3334918024627985e-05-0.016714431065129015j)
4.92,(0.0017152481847722931-0.08018253311389406j),(0.0015146147354092533-0.06332049359158584j),4.321834191432333e-06,(0.0002006334493630398-0.01686203952230822j)
4.96,(0.0016879262931948193-0.07954165263752942j),(0.0012527810774100507-0.0624841411774491j),3.712963994217763e-06,(0.0004351452157847686-0.017057511460080325j)
5.0,(0.0016612519537023448-0.07891093123471622j),(0.0015531840478034196-0.06163418829697956j),4.0883468821841e-06,(0.0001080679058989252-0.017276742937736664j)
5.04,(0.0016352048663475615-0.07829012935133342j),(0.0015622568046543225-0.060840560859305295j),4.331885272655127e-06,(7.294806169323904e-05-0.017449568492028125j)
5.08,(0.0016097655203537956-0.07767901490297192j),(0.0013309145547891527-0.060219176258563774j),4.486456160663501e-06,(0.00027885096556464297-0.01745983864440815j)
5.12,(0.0015849151575886304-0.07707736298616229j),(0.001207229368955398-0.059392893772750414j),4.671528567981613e-06,(0.0003776857886332325-0.017684469213411873j)
5.16,(0.001560635737995393-0.0764849556028897j),(0.001431217494023654-0.05858880822668049j),4.2687252988589545e-06,(0.00012941824397173893-0.01789614737620921j)
5.2,(0.0015369099068618375-0.07590158139769j),(0.001255617895018768-0.057805268403438j),5.425982356589111e-06,(0.00028129201184306954-0.018096312994252003j)
5.24,(0.0015137209638167-0.07532703540666087j),(0.0011788741706296648-0.0571732269626758j),5.48063429251487e-06,(0.0003348467931870351-0.01815380844398507j)
5.28,(0.0014910528334495655-0.0747611188177635j),(0.0009669135055942155-0.056414902234518234j),4.574558631712728e-06,(0.00052413932785535-0.018346216583245263j)
5.32,(0.0014688900374585719-0.07420363874182682j),(0.0010394514275301522-0.05560998395999087j),4.363259308230752e-06,(0.0004294386099284197-0.01859365478183595j)
5.36,(0.0014472176682351525-0.07365440799370097j),(0.0010645187828677027-0.05488474704836894j),4.500692183550529e-06,(0.0003826988853674498-0.018769660945332035j)
5.4,(0.001426021363801962-0.07311324488303968j),(0.0010869423654183358-0.05434278811981329j),4.033348389791149e-06,(0.00033907899838362624-0.01877045676322639j)
5.44,(0.0014052872840254727-0.07257997301422027j),(0.0009558524505854025-0.053907986718432985j),4.6226215123596465e-06,(0.0004494348334400702-0.018671986295787285j)
5.48,(0.0013850020880295602-0.0720544210949402j),(0.0009402587458549132-0.05313674966665074j),4.5828243538661845e-06,(0.00044474334217464695-0.018917671428289463j)
5.5200000000000005,(0.001365152912741003-0.07153642275305376j),(0.0011561900186692572-0.05239105319241278j),4.560487966703205e-06,(0.0002089628940717457-0.01914536956064098j)
5.5600000000000005,(0.0013457273525033717-0.0710258163612384j),(0.001110710329908568-0.051636525382397214j),4.442117471339431e-06,(0.00023501702259480376-0.019389290978841192j)
5.6000000000000005,(0.0013267134396978133-0.07052244486910322j),(0.0009559021139858207-0.05117257598372924j),5.165714188181329e-06,(0.0003708113257119926-0.01934986888537398j)
5.64,(0.001308099626315283-0.07002615564237356j),(0.0008916543956053498-0.05039251965434995j),5.354779354749348e-06,(0.00041644523070993313-0.01963363598802361j)
5.68,(0.001289874766426645-0.06953680030880668j),(0.001244713743182206-0.04969085640739411j),4.074034029629378e-06,(4.516102324443887e-05-0.019845943901412574j)
5.72,(0.001272028099501218-0.0690542346105116j),(0.0010650303426329025-0.04891052843186626j),4.7646128834202015e-06,(0.00020699775686831541-0.020143706178645346j)
5.76,(0.001254549234526976-0.06857831826236557j),(0.0007573101861245026-0.04848807457786317j),3.919312743513113e-06,(0.0004972390484024733-0.0200902436845024j)
5.8,(0.0012374281348891127-0.06810891481623504j),(0.0007568354386608-0.04797219521901406j),4.477485373636385e-06,(0.0004805926962283127-0.020136719597220985j)
5.84,(0.0012206551039652127-0.06764589153072575j),(0.0007994428860057437-0.047371397365735604j),5.206146137025018e-06,(0.00042121221795946896-0.02027449416499015j)
5.88,(0.001204220771399064-0.06718911924620104j),(0.000802974785329658-0.04666500058966555j),4.990360306690872e-06,(0.000401245986069406-0.020524118656535487j)
5.92,(0.0011881160800165287-0.06673847226482169j),(0.0008724333771494842-0.04605686340726068j),3.8697821700178225e-06,(0.0003156827028670445-0.020681608857561005j)
5.96,(0.001172332273349393-0.06629382823537308j),(0.000983898239171297-0.045413902945842466j),4.67630108779269e-06,(0.00018843403417809603-0.020879925289530615j)
6.0,(0.0011568608837353553-0.0658550680426591j),(0.0009669427957019658-0.04469759365648621j),4.845302896507375e-06,(0.00018991808803338946-0.021157474386172888j)
6.04,(0.00114169372096342-0.06542207570125211j),(0.0009227617429907225-0.04417753041526029j),4.86516420006723e-06,(0.00021893197797269762-0.021244545285991817j)
6.08,(0.0011268228614371154-0.06499473825340098j),(0.0007798119075677842-0.043604413988364364j),4.36094708652943e-06,(0.0003470109538693312-0.021390324265036613j)
6.12,(0.0011122406378278565-0.06457294567090795j),(0.0006768179934998238-0.04299512318798214j),4.843440748008741e-06,(0.00043542264432803275-0.021577822482925807j)
6.16,(0.0010979396291940298-0.06415659076079622j),(0.0006752941783911806-0.04220957836171103j),4.1928418295058565e-06,(0.0004226454508028492-0.02194701239908519j)
6.2,(0.0010839126515414532-0.06374556907459775j),(0.0007701749509913143-0.04171462222456102j),4.982450456382004e-06,(0.00031373770055013886-0.022030946850036724j)
6.24,(0.0010701527488031315-0.06333977882110108j),(0.00097676035741531-0.041377789112184774j),5.376175991220075e-06,(9.339239138782154e-05-0.021961989708916302j)
6.28,(0.0010566531842170718-0.06293912078240564j),(0.0009549688267980182-0.040971965202113804j),4.93572386537266e-06,(0.00010168435741905355-0.021967155580291838j)
6.32,(0.0010434074320820816-0.0625434982331376j),(0.0007324628310425609-0.04000295571920866j),4.7646884881320195e-06,(0.00031094460103952073-0.022540542513928938j)
6.36,(0.0010304091698731428-0.06215281686268906j),(0.0004805108937651188-0.03950164066543634j),4.75056855974012e-06,(0.0005498982761080241-0.022651176197252716j)
6.4,(0.0010176522706979464-0.0617669847003496j),(0.0006582302540309494-0.03923208681973899j),4.108331339456531e-06,(0.0003594220166669971-0.02253489788061061j)
6.44,(0.0010051307960782438-0.061385912043205516j),(0.0007720686092718917-0.03892893535258185j),5.0142345396771506e-06,(0.0002330621868063521-0.022456976690623666j)
6.48,(0.00099283898904013-0.06100951138668788j),(0.0006736132216691479-0.03793367898083087j),6.0818823567569104e-06,(0.0003192257673709821-0.023075832405857005j)
6.5200000000000005,(0.0009807712674980967-0.0606376973576568j),(0.0005051366306602017-0.037299424306040246j),5.12957860103406e-06,(0.000475634636837895-0.02333827305161655j)
6.5600000000000005,(0.0009689222179185486-0.060270386649914555j),(0.0007239274596371931-0.03674512548961429j),4.5968913502618816e-06,(0.00024499475828135557-0.023525261160300265j)
6.6000000000000005,(0.0009572865892497357-0.059907497962045475j),(0.0007938437670656867-0.03649741770036042j),5.09201636471389e-06,(0.000163442822184049-0.023410080261685055j)
6.640000000000001,(0.0009458592871050386-0.05954895193748455j),(0.0007031711353003383-0.03595794657387526j),3.4976637182917917e-06,(0.00024268815180470034-0.023591005363609294j)
6.68,(0.0009346353681879064-0.059194671106723426j),(0.0006132589398056257-0.035394847779562845j),3.844965313731472e-06,(0.0003213764283822808-0.02379982332716058j)
6.72,(0.0009236100349466413-0.058844579831563736j),(0.0006060793279150023-0.03481825313690699j),3.947322076823183e-06,(0.0003175307070316391-0.024026326694656742j)
6.76,(0.0009127786304486974-0.05849860425133558j),(0.0007122215507939212-0.034245233258948314j),4.3176981743000535e-06,(0.00020055707965477624-0.024253370992387266j)
6.8,(0.0009021366334638012-0.05815667223099879j),(0.0006665353712605707-0.033802262170127675j),4.678930405467772e-06,(0.00023560126220323048-0.024354410060871114j)
6.84,(0.0008916796537468277-0.05781871331105223j),(0.0007256079553631807-0.033412712044311586j),4.130169687402543e-06,(0.00016607169838364698-0.024406001266740647j)
6.88,(0.0008814034275104547-0.05748465865917738j),(0.0006342473287812476-0.03318223276040238j),4.1756654237413285e-06,(0.0002471560987292071-0.024302425898775j)
6.92,(0.000871303813079653-0.057154441023546096j),(0.0004410460692063133-0.032560331095054816j),4.732645892357737e-06,(0.0004302577438733397-0.02459410992849128j)
6.96,(0.0008613767867192135-0.056827994687727305j),(0.00031832581093446915-0.031948581859375734j),4.867790531422957e-06,(0.0005430509757847443-0.02487941282835157j)
7.0,(0.0008516184386266633-0.05650525542712804j),(0.0003950624506619015-0.03132204917014043j),3.929153796121171e-06,(0.00045655598796476174-0.02518320625698761j)
7.04,(0.0008420249690831436-0.056186160466908774j),(0.00038618102804134895-0.03092994603915564j),5.244332012831489e-06,(0.00045584394104179467-0.025256214427753134j)
