f_range,G_0,G,var,bias
3.44,(0.0034827875994261873-0.11422925933571264j),(0.003211380089676635-0.10255757736152736j),3.3895574336677463e-06,(0.00027140750974955245-0.011671681974185277j)
3.48,(0.003404154521899626-0.11293356980594672j),(0.0031878860210216866-0.10123061784733911j),3.523980674650777e-06,(0.00021626850087793931-0.011702951958607613j)
3.52,(0.0033281539417200122-0.11166691843509587j),(0.0031423005931731896-0.09996498817279978j),3.4696399976046205e-06,(0.00018585334854682263-0.011701930262296087j)
3.56,(0.0032546696817065293-0.11042834070863568j),(0.003099324535586231-0.09849992812137989j),3.917182765765602e-06,(0.00015534514612029846-0.011928412587255785j)
3.6,(0.003183591901801989-0.10921691432356201j),(0.0029614204396392384-0.09700754229120138j),3.653100996639449e-06,(0.00022217146216275052-0.012209372032360624j)
3.64,(0.0031148166888604954-0.1080317569061142j),(0.0028410946442599815-0.09570468302752047j),3.005657542475533e-06,(0.00027372204460051393-0.012327073878593733j)
3.68,(0.0030482456770751366-0.10687202387586782j),(0.0027301080036972324-0.0944073379472893j),3.052621988693144e-06,(0.00031813767337790424-0.012464685928578523j)
3.72,(0.0029837856964584995-0.10573690644537043j),(0.0028349192175128705-0.0931021303318372j),3.3380770605665995e-06,(0.00014886647894562892-0.012634776113533225j)
3.7600000000000002,(0.0029213484470320145-0.10462562974539799j),(0.002698127002297375-0.09188672941357556j),3.549625284095963e-06,(0.00022322144473463932-0.012738900331822428j)
3.8000000000000003,(0.0028608501965981747-0.10353745106673153j),(0.0025637176046110206-0.09069965759236494j),3.2088659119747596e-06,(0.00029713259198715404-0.012837793474366588j)
3.84,(0.0028022115001649648-0.10247165821009749j),(0.0024473464168700007-0.08941020613006494j),3.388914302644362e-06,(0.000354865083294964-0.013061452080032551j)
3.88,(0.00274535693926835-0.10142756793659377j),(0.0025060092040981004-0.0880337648952607j),3.6428196761756326e-06,(0.00023934773517024976-0.013393803041333072j)
3.92,(0.002690214879596414-0.10040452451153876j),(0.0024569399143437075-0.08676608045810491j),3.85416924244948e-06,(0.00023327496525270665-0.013638444053433854j)
3.96,(0.0026367172454619626-0.09940189833524281j),(0.0022745514942752853-0.08558715634428936j),3.7859970175998153e-06,(0.00036216575118667733-0.01381474199095345j)
4.0,(0.0025847993097981967-0.09841908465471165j),(0.0022565428674749754-0.08470717352158649j),4.331095679937797e-06,(0.0003282564423232213-0.013711911133125157j)
4.04,(0.00253439949846853-0.09745550235076089j),(0.0021934532172641326-0.0838497588775079j),3.834771434537734e-06,(0.0003409462812043974-0.013605743473252996j)
4.08,(0.002485459207787015-0.09651059279544258j),(0.002257355479725165-0.08273869312585848j),3.4172556216673956e-06,(0.00022810372806184986-0.0137718996695841j)
4.12,(0.0024379226342393498-0.09558381877507896j),(0.0020569609614417834-0.08160817241777506j),3.1623644991348553e-06,(0.00038096167279756633-0.013975646357303903j)
4.16,(0.0023917366154820145-0.09467466347455235j),(0.0022461298126143507-0.08052039042721611j),3.058902018949397e-06,(0.0001456068028676638-0.014154273047336241j)
4.2,(0.002346850481773141-0.09378262951882638j),(0.0020663050536463665-0.07959220525493266j),3.6643090651109206e-06,(0.0002805454281267746-0.01419042426389372j)
4.24,(0.0023032159170613058-0.09290723806797496j),(0.0018737039928692623-0.07837903850699457j),3.5328642798998245e-06,(0.00042951192419204347-0.014528199560980393j)
4.28,(0.0022607868290209893-0.09204802796226723j),(0.001713463213055248-0.07749137748454761j),3.768454034755323e-06,(0.0005473236159657413-0.014556650477719618j)
4.32,(0.0022195192273817867-0.09120455491411045j),(0.0018514321297376218-0.07651829034755463j),3.255941243454931e-06,(0.0003680870976441649-0.01468626456655582j)
4.36,(0.0021793711099535526-0.09037639074388278j),(0.0019147330796468987-0.07552922979205455j),3.3772165033734605e-06,(0.00026463803030665387-0.014847160951828225j)
4.4,(0.0021403023557945333-0.08956312265690268j),(0.0018132271313913851-0.07464913733384003j),3.736091514294289e-06,(0.0003270752244031482-0.01491398532306265j)
4.44,(0.0021022746250167015-0.08876435255897311j),(0.001718480441654298-0.07373944506876647j),3.455139320450703e-06,(0.0003837941833624034-0.015024907490206643j)
4.48,(0.0020652512647606936-0.08797969640812596j),(0.0016601162848735454-0.0727741461957852j),3.659819004404048e-06,(0.0004051349798871481-0.015205550212340754j)
4.5200000000000005,(0.0020291972209103893-0.0872087836003496j),(0.001742422058164999-0.07170154701335257j),3.4924380218046703e-06,(0.00028677516274539026-0.015507236586997028j)
4.5600000000000005,(0.001994078955149937-0.08645125638724348j),(0.001808625602008804-0.07091214064877421j),3.2175763710948735e-06,(0.0001854533531411328-0.015539115738469264j)
4.6000000000000005,(0.0019598643669971904-0.08570676932367964j),(0.0016618588780116673-0.07002211681789972j),3.877658404794748e-06,(0.00029800548898552314-0.015684652505779925j)
4.64,(0.0019265227204751506-0.08497498874368448j),(0.0015808047862952402-0.06908542810713648j),4.3387454763240365e-06,(0.00034571793417991045-0.015889560636547992j)
4.68,(0.001894024575108978-0.08425559226287309j),(0.0015172630014701064-0.06821557201592693j),4.1936478172938545e-06,(0.0003767615736388716-0.01604002024694616j)
4.72,(0.001862341720959224-0.08354826830588107j),(0.0015941938532636009-0.06741253518266939j),4.336123068009685e-06,(0.0002681478676956231-0.016135733123211676j)
4.76,(0.0018314471174240515-0.0828527156573414j),(0.0015430862308353558-0.06660861437814825j),4.14118726735527e-06,(0.0002883608865886958-0.01624410127919315j)
4.8,(0.001801314835562194-0.08216864303505002j),(0.0014215935960959969-0.06560387504368166j),3.818664930699733e-06,(0.00037972123946619705-0.016564767991368357j)
4.84,(0.0017719200037077086-0.08149576868405108j),(0.001358594649887197-0.06485288303202945j),3.79802197496686e-06,(0.0004133253538205115-0.016642885652021627j)
4.88,(0.001743238756162842-0.08083381999045729j),(0.0014546870847767684-0.06411604290046868j),3.4744324205158642e-06,(0.00028855167138607364-0.016717777089988603j)
4.92,(0.0017152481847722931-0.08018253311389406j),(0.0016118263141419345-0.0633514766536374j),3.7031210456178938e-06,(0.00010342187063035863-0.016831056460256663j)
4.96,(0.0016879262931948193-0.07954165263752942j),(0.0016488163505419913-0.062385438439692714j),3.859510725573517e-06,(3.9109942652828036e-05-0.01715621419783671j)
5.0,(0.0016612519537023448-0.07891093123471622j),(0.001637734831539647-0.0616626030544011j),3.540948726948417e-06,(2.3517122162697735e-05-0.017248328180315124j)
5.04,(0.0016352048663475615-0.07829012935133342j),(0.001364911206255641-0.06086682118915475j),3.126262195074574e-06,(0.0002702936600919206-0.01742330816217867j)
5.08,(0.0016097655203537956-0.07767901490297192j),(0.0012839130434878709-0.06006090570388973j),3.5448224760481103e-06,(0.00032585247686592474-0.017618109199082195j)
5.12,(0.0015849151575886304-0.07707736298616229j),(0.0013170478326037796-0.059224038173335394j),3.3664909245309465e-06,(0.00026786732498485085-0.017853324812826893j)
5.16,(0.001560635737995393-0.0764849556028897j),(0.0012881742675801362-0.058763443449447665j),3.3352086539213565e-06,(0.00027246147041525676-0.01772151215344204j)
5.2,(0.0015369099068618375-0.07590158139769j),(0.0011665361594623978-0.058057872680500985j),3.765270580186612e-06,(0.00037037374739943966-0.017843708717189016j)
5.24,(0.0015137209638167-0.07532703540666087j),(0.0012372578517116514-0.05725712876143135j),3.2564797221712874e-06,(0.00027646311210504856-0.01806990664522952j)
5.28,(0.0014910528334495655-0.0747611188177635j),(0.001321199149905014-0.05637913158294176j),3.4629802642157835e-06,(0.00016985368354455145-0.018381987234821734j)
5.32,(0.0014688900374585719-0.07420363874182682j),(0.00131588917426762-0.05580538142600113j),3.2548657403055254e-06,(0.0001530008631909518-0.018398257315825693j)
5.36,(0.0014472176682351525-0.07365440799370097j),(0.0013443272391538477-0.05513399248433317j),3.6063794057723823e-06,(0.00010289042908130479-0.018520415509367803j)
5.4,(0.001426021363801962-0.07311324488303968j),(0.0012237738293663612-0.05437261460847098j),3.1026073213439648e-06,(0.00020224753443560083-0.018740630274568695j)
5.44,(0.0014052872840254727-0.07257997301422027j),(0.0010925635903689592-0.05365766509476688j),3.0086297189107102e-06,(0.0003127236936565135-0.018922307919453388j)
5.48,(0.0013850020880295602-0.0720544210949402j),(0.001019947853199281-0.05288145944681419j),3.5375851259948486e-06,(0.0003650542348302792-0.019172961648126013j)
5.5200000000000005,(0.001365152912741003-0.07153642275305376j),(0.0011407122266474609-0.052266397347728574j),3.7434936213026723e-06,(0.00022444068609354202-0.019270025405325186j)
5.5600000000000005,(0.0013457273525033717-0.0710258163612384j),(0.001217410473029473-0.05166854770632884j),4.0739677047643465e-06,(0.00012831687947389872-0.019357268654909568j)
5.6000000000000005,(0.0013267134396978133-0.07052244486910322j),(0.0012623818141366025-0.05104992031727418j),4.503875968326522e-06,(6.433162556121084e-05-0.019472524551829046j)
5.64,(0.001308099626315283-0.07002615564237356j),(0.0010794461638758603-0.05040526437762745j),3.816501915688533e-06,(0.00022865346243942258-0.019620891264746115j)
5.68,(0.001289874766426645-0.06953680030880668j),(0.0009987457406996354-0.049766747498893746j),3.492604720177112e-06,(0.0002911290257270095-0.01977005280991294j)
5.72,(0.001272028099501218-0.0690542346105116j),(0.0010919965276610264-0.049216051101679544j),2.850316452388054e-06,(0.0001800315718401915-0.019838183508832062j)
5.76,(0.001254549234526976-0.06857831826236557j),(0.000949251809624118-0.04855341270817716j),3.365650224814145e-06,(0.00030529742490285796-0.020024905554188413j)
5.8,(0.0012374281348891127-0.06810891481623504j),(0.000936919293538776-0.047979366712446014j),3.313682918272723e-06,(0.00030050884135033673-0.02012954810378903j)
5.84,(0.0012206551039652127-0.06764589153072575j),(0.0007705370438939308-0.04723785876630145j),3.9311471625055e-06,(0.00045011806007128194-0.020408032764424308j)
5.88,(0.001204220771399064-0.06718911924620104j),(0.000732441391171664-0.046681522951206936j),3.789058547927078e-06,(0.0004717793802274-0.0205075962949941j)
5.92,(0.0011881160800165287-0.06673847226482169j),(0.0005492206372389716-0.04604957800585632j),2.714858498059198e-06,(0.0006388954427775571-0.020688894258965362j)
5.96,(0.001172332273349393-0.06629382823537308j),(0.0006812391877376028-0.04554289148083739j),3.274907588976171e-06,(0.0004910930856117901-0.02075093675453569j)
6.0,(0.0011568608837353553-0.0658550680426591j),(0.0007399587074169435-0.04476434472168027j),3.6328767231081305e-06,(0.00041690217631841183-0.021090723320978833j)
6.04,(0.00114169372096342-0.06542207570125211j),(0.0008246119902469853-0.044050523511956284j),3.0874051412187037e-06,(0.0003170817307164348-0.021371552189295824j)
6.08,(0.0011268228614371154-0.06499473825340098j),(0.0009094710095892404-0.04344468969382059j),3.6482755276857068e-06,(0.00021735185184787497-0.021550048559580384j)
6.12,(0.0011122406378278565-0.06457294567090795j),(0.0009558678934024346-0.043010752468876146j),3.298074753842403e-06,(0.0001563727444254219-0.0215621932020318j)
6.16,(0.0010979396291940298-0.06415659076079622j),(0.000982571760571969-0.04237371045111593j),3.165525115954609e-06,(0.0001153678686220609-0.021782880309680286j)
6.2,(0.0010839126515414532-0.06374556907459775j),(0.0009053573140238321-0.04174687288429992j),2.7478577751000814e-06,(0.0001785553375176211-0.021998696190297824j)
6.24,(0.0010701527488031315-0.06333977882110108j),(0.0009587636800353962-0.04127364420641768j),3.3353997098880064e-06,(0.00011138906876773525-0.022066134614683396j)
6.28,(0.0010566531842170718-0.06293912078240564j),(0.0010563104332816733-0.04103695600502566j),3.803705456811657e-06,(3.4275093539846285e-07-0.02190216477737998j)
6.32,(0.0010434074320820816-0.0625434982331376j),(0.0010113602252126046-0.04040013135525483j),4.037779779029937e-06,(3.204720686947695e-05-0.022143366877882764j)
6.36,(0.0010304091698731428-0.06215281686268906j),(0.0008300755477829985-0.039734620851253635j),4.1286704389185645e-06,(0.00020033362209014428-0.022418196011435423j)
6.4,(0.0010176522706979464-0.0617669847003496j),(0.0007523106337901623-0.03900796061657535j),3.2896722951402746e-06,(0.0002653416369077841-0.022759024083774254j)
6.44,(0.0010051307960782438-0.061385912043205516j),(0.0008501406832791743-0.03850140987361388j),3.4613669025971095e-06,(0.0001549901127990695-0.022884502169591633j)
6.48,(0.00099283898904013-0.06100951138668788j),(0.0009630407244884319-0.03784784043414607j),3.170360911714302e-06,(2.9798264551698082e-05-0.02316167095254181j)
6.5200000000000005,(0.0009807712674980967-0.0606376973576568j),(0.0008711436437921279-0.037234745171241534j),3.002317218571911e-06,(0.00010962762370596876-0.023402952186415263j)
6.5600000000000005,(0.0009689222179185486-0.060270386649914555j),(0.0007162789180225157-0.03680360757173689j),3.5586094412709704e-06,(0.0002526432998960329-0.023466779078177666j)
6.6000000000000005,(0.0009572865892497357-0.059907497962045475j),(0.0006461553381224357-0.036491024519477236j),4.2102989968772995e-06,(0.0003111312511273-0.02341647344256824j)
6.640000000000001,(0.0009458592871050386-0.05954895193748455j),(0.0008047849516269424-0.03608153130684957j),3.904605362857032e-06,(0.0001410743354780962-0.023467420630634984j)
6.68,(0.0009346353681879064-0.059194671106723426j),(0.0008645516510629143-0.03541896190010629j),3.7909845466070514e-06,(7.008371712499217e-05-0.02377570920661714j)
6.72,(0.0009236100349466413-0.058844579831563736j),(0.0008235576659609833-0.034750732543349046j),4.462535936199924e-06,(0.000100052368985658-0.02409384728821469j)
6.76,(0.0009127786304486974-0.05849860425133558j),(0.0007174288236425945-0.03418913563055686j),3.7020200745322552e-06,(0.00019534980680610287-0.02430946862077872j)
6.8,(0.0009021366334638012-0.05815667223099879j),(0.0007237049784416646-0.03373077125639018j),3.2875625389191137e-06,(0.00017843165502213652-0.02442590097460861j)
6.84,(0.0008916796537468277-0.05781871331105223j),(0.0007111436902365341-0.03329133446087361j),3.2172603543627635e-06,(0.00018053596351029358-0.024527378850178624j)
6.88,(0.0008814034275104547-0.05748465865917738j),(0.0006364176803824108-0.03269778304656941j),3.5670502368073258e-06,(0.00024498574712804387-0.02478687561260797j)
6.92,(0.000871303813079653-0.057154441023546096j),(0.0005264753559926833-0.03229449875051739j),3.1313137479125687e-06,(0.00034482845708696966-0.024859942273028707j)
6.96,(0.0008613767867192135-0.056827994687727305j),(0.0006613865240670412-0.03186021513957615j),2.8279765126238717e-06,(0.0001999902626521723-0.02496777954815116j)
7.0,(0.0008516184386266633-0.05650525542712804j),(0.0008020325262980049-0.03146113661899721j),3.3928686860440316e-06,(4.958591232865836e-05-0.02504411880813083j)
7.04,(0.0008420249690831436-0.056186160466908774j),(0.0009274945816587531-0.03085717907259301j),3.922137039387431e-06,(-8.54696125756095e-05-0.025328981394315764j)
