f_range,G_0,G,var,bias
1.6400000000000001,(0.014898467352927049-0.23589677455194286j),(0.0019383261215644768-0.23276665700909083j),4.830311035114187e-06,(0.012960141231362573-0.003130117542852029j)
1.68,(0.01421616938397338-0.23045289262221572j),(0.002636804930184624-0.21956214457057777j),4.464486418815792e-06,(0.011579364453788755-0.01089074805163795j)
1.72,(0.013579636343227652-0.22525370088833044j),(0.017959195825143787-0.21022824562625764j),3.596418846523846e-06,(-0.004379559481916135-0.015025455262072801j)
1.76,(0.012984869557809567-0.22028312237743655j),(0.004409946983637596-0.22069442404101075j),3.906611021942182e-06,(0.00857492257417197+0.0004113016635741984j)
1.8,(0.01242829726126323-0.21552645349683403j),(0.006212461738714898-0.2167536206828825j),2.8057479434420136e-06,(0.006215835522548331+0.0012271671860484834j)
1.84,(0.011906721102540038-0.21097022094862472j),(0.019520141072389714-0.19979591425332735j),3.941882285531993e-06,(-0.007613419969849676-0.01117430669529737j)
1.8800000000000001,(0.011417270306392224-0.20660205610719753j),(0.01790266031673334-0.20527067987174527j),3.2274934423859384e-06,(-0.006485390010341114-0.001331376235452264j)
1.92,(0.010957362260658703-0.20241058443114804j),(0.019617873598387493-0.19649890763407324j),3.802190409323173e-06,(-0.00866051133772879-0.0059116767970748j)
1.96,(0.010524668521852435-0.19838532785831703j),(0.0018672804187226503-0.1886587220059904j),3.772185835179938e-06,(0.008657388103129784-0.009726605852326625j)
2.0,(0.010117085404933163-0.1945166184453365j),(0.0016225042862837778-0.1883047410663284j),3.589557819760524e-06,(0.008494581118649385-0.0062118773790080795j)
2.04,(0.009732708464750557-0.19079552177332373j),(0.017995050161074586-0.1865309016431109j),4.579984022445537e-06,(-0.008262341696324029-0.004264620130212837j)
2.08,(0.009369810292054092-0.18721376885874016j),(0.005508531222604322-0.1718255257195134j),3.604997263485469e-06,(0.00386127906944977-0.015388243139226765j)
2.12,(0.009026821141408297-0.18376369549060056j),(0.010323772947809697-0.16735956956502904j),4.1872126774879575e-06,(-0.0012969518064013998-0.016404125925571528j)
2.16,(0.008702311985948712-0.1804381880683987j),(0.013951574885845114-0.17897459685367126j),3.854566204111433e-06,(-0.0052492628998964015-0.0014635912147274444j)
2.2,(0.00839497965789693-0.17723063514431464j),(0.01661681291758381-0.168531310798378j),3.833828597935244e-06,(-0.00822183325968688-0.008699324345936649j)
2.24,(0.008103633786714125-0.1741348839825864j),(0.004831050456113167-0.17352794533703633j),3.1147436751360387e-06,(0.003272583330600958-0.0006069386455500592j)
2.2800000000000002,(0.007827185290752518-0.171145201541692j),(0.002219448015601165-0.15854895854871398j),3.0426822555189887e-06,(0.005607737275151353-0.012596242992978013j)
2.32,(0.007564636214921635-0.1682562393639296j),(0.0022876588545479044-0.15555154936169094j),3.4960437033146925e-06,(0.00527697736037373-0.012704690002238672j)
2.36,(0.007315070737523397-0.16546300192435107j),(0.013901906672839652-0.15345732417073302j),3.104453821354025e-06,(-0.006586835935316255-0.01200567775361805j)
2.4,(0.007077647195115477-0.162760818048646j),(0.0008359381851422048-0.15191285540472133j),3.051706582259175e-06,(0.006241709009973272-0.01084796264392468j)
2.44,(0.006851590995874386-0.1601453150590242j),(0.00696355779547482-0.15997004533548378j),4.213234029052592e-06,(-0.00011196679960043428-0.0001752697235404277j)
2.48,(0.006636188310173041-0.1576123953496706j),(0.013618240217621203-0.15360330592107369j),4.5801648060060514e-06,(-0.006982051907448161-0.004009089428596901j)
2.52,(0.006430780442514789-0.15515821513001107j),(0.0045034347905666666-0.1540781715459172j),4.648432299022341e-06,(0.0019273456519481227-0.0010800435840938871j)
2.56,(0.006234758802058159-0.15277916510571135j),(0.008135609138171693-0.151732135921967j),4.443918753810972e-06,(-0.0019008503361135345-0.001047029183744358j)
2.6,(0.006047560400100763-0.15047185289476883j),(0.007704312349906454-0.14894659720475134j),4.637846913516354e-06,(-0.0016567519498056913-0.0015252556900174907j)
2.64,(0.005868663812388529-0.148233086999881j),(0.0005673636637862734-0.14209255832177725j),2.824269903680407e-06,(0.005301300148602256-0.006140528678103746j)
2.68,(0.005697585552232175-0.14605986217899034j),(0.010737442143816608-0.13087822684884443j),4.92965031487173e-06,(-0.005039856591584433-0.01518163533014591j)
2.72,(0.005533876807371741-0.14394934607397408j),(0.0017488469308090673-0.13010403612064422j),2.804816542740944e-06,(0.0037850298765626737-0.01384530995332986j)
2.7600000000000002,(0.005377120499506352-0.14189886697321671j),(0.003931335176125658-0.12556657853823955j),3.6558690156206193e-06,(0.0014457853233806944-0.016332288434977166j)
2.8000000000000003,(0.005226928630550385-0.13990590259762134j),(0.009516595477332874-0.12287734138779413j),6.87852938219433e-06,(-0.004289666846782489-0.01702856120982721j)
2.84,(0.00508293988411624-0.13796806981171555j),(0.012686178634977579-0.13215861950258215j),6.818645615667616e-06,(-0.007603238750861338-0.005809450309133407j)
2.88,(0.004944817454564303-0.13608311517215219j),(0.011803455372296776-0.1205832602779458j),1.0002386195106177e-05,(-0.006858637917732473-0.015499854894206383j)
2.92,(0.004812247079284286-0.13424890623526123j),(0.00801092259192308-0.11670093973206949j),7.058358308295151e-06,(-0.003198675512638794-0.017547966503191736j)
2.96,(0.004684935252761339-0.13246342355357005j),(0.011026320738875968-0.126402977001746j),5.3248384144656666e-06,(-0.006341385486114629-0.006060446551824056j)
3.0,(0.004562607603491997-0.13072475329849187j),(0.00180661833266799-0.11444338072848917j),3.844694987620455e-06,(0.002755989270824007-0.0162813725700027j)
3.04,(0.004445007417003706-0.12903108045283793j),(-0.000534201175221267-0.11953316234835884j),2.192708347177843e-06,(0.004979208592224973-0.009497918104479086j)
3.08,(0.0043318942901448415-0.127380682522517j),(0.007865989570251626-0.1216321557026169j),3.998240152206629e-06,(-0.0035340952801067842-0.005748526819900096j)
3.12,(0.004223042903483348-0.12577192372186266j),(0.007134865719318518-0.12033689595500828j),3.6690118672718738e-06,(-0.00291182281583517-0.005435027766854381j)
3.16,(0.004118241900118489-0.12420324959153242j),(-0.0007253132239162115-0.1157262946153755j),2.525687543324803e-06,(0.0048435551240347-0.008476954976156928j)
3.2,(0.004017292860496185-0.1226731820119366j),(0.006316841501832772-0.11696714696490235j),3.694748644240658e-06,(-0.0022995486413365865-0.00570603504703425j)
3.24,(0.003920009363950472-0.1211803145787334j),(0.009029252399203849-0.10784175481851413j),3.5191893248597036e-06,(-0.005109243035253377-0.013338559760219276j)
3.2800000000000002,(0.003826216128688809-0.11972330831011818j),(-0.0012233187301974855-0.10660401118473187j),4.239858047726213e-06,(0.005049534858886295-0.013119297125386314j)
3.3200000000000003,(0.0037357482228190845-0.11830088765849195j),(0.0025570200587715836-0.1019718207511282j),3.7367160551341307e-06,(0.0011787281640475008-0.016329066907363743j)
3.36,(0.0036484503397912296-0.11691183680164795j),(-0.0021262314569472983-0.10446413494527819j),4.156305635283478e-06,(0.005774681796738528-0.012447701856369758j)
3.4,(0.0035641761323156225-0.11555499619091074j),(0.008528718290630214-0.10479208526420156j),3.959066208487157e-06,(-0.004964542158314591-0.010762910926709182j)
3.44,(0.0034827875994261873-0.11422925933571264j),(-0.001493935596286432-0.10064144739067202j),3.931479603460295e-06,(0.0049767231957126195-0.01358781194504062j)
3.48,(0.003404154521899626-0.11293356980594672j),(0.00833252008996699-0.10179480192935497j),3.237748923749067e-06,(-0.0049283655680673645-0.011138767876591751j)
3.52,(0.0033281539417200122-0.11166691843509587j),(-0.000839843287846434-0.10319258419853707j),4.375548359555847e-06,(0.004167997229566446-0.0084743342365588j)
3.56,(0.0032546696817065293-0.11042834070863568j),(0.008338865435928818-0.09959827562865858j),3.353145396390805e-06,(-0.0050841957542222885-0.010830065079977094j)
3.6,(0.003183591901801989-0.10921691432356201j),(0.00046677958654245427-0.09303500050237232j),2.6640982503877554e-06,(0.0027168123152595345-0.016181913821189692j)
3.64,(0.0031148166888604954-0.1080317569061142j),(0.0015433540953080456-0.1010385149149902j),4.016408616654126e-06,(0.0015714625935524498-0.006993241991124j)
3.68,(0.0030482456770751366-0.10687202387586782j),(0.0010609783728497643-0.0993329351231968j),3.711493263919725e-06,(0.0019872673042253724-0.007539088752671022j)
3.72,(0.0029837856964584995-0.10573690644537043j),(0.008126191952652228-0.09601345606147625j),5.315044458026156e-06,(-0.005142406256193728-0.009723450383894175j)
3.7600000000000002,(0.0029213484470320145-0.10462562974539799j),(-0.001428801346878616-0.09186684322260748j),2.1689584241037944e-06,(0.004350149793910631-0.012758786522790513j)
3.8000000000000003,(0.0028608501965981747-0.10353745106673153j),(0.00569945317700882-0.08575713715354759j),4.5427105674643295e-06,(-0.0028386029804106454-0.017780313913183937j)
3.84,(0.0028022115001649648-0.10247165821009749j),(0.0040511299632994945-0.08454866314548516j),4.555063301120358e-06,(-0.0012489184631345298-0.017922995064612326j)
3.88,(0.00274535693926835-0.10142756793659377j),(0.009086683090508741-0.08575446902632144j),7.929668327531173e-06,(-0.006341326151240391-0.015673098910272326j)
3.92,(0.002690214879596414-0.10040452451153876j),(0.004636183339732265-0.09232275411115243j),6.253748056587893e-06,(-0.001945968460135851-0.008081770400386337j)
3.96,(0.0026367172454619626-0.09940189833524281j),(-0.00021693839617816554-0.08324189190497087j),2.2869117829087705e-06,(0.0028536556416401283-0.016160006430271934j)
4.0,(0.0025847993097981967-0.09841908465471165j),(0.009598626608984716-0.08744897611432427j),9.928542136312377e-06,(-0.0070138272991865196-0.01097010854038738j)
4.04,(0.00253439949846853-0.09745550235076089j),(0.002757873819884553-0.08899776026102178j),3.897694428407775e-06,(-0.00022347432141602312-0.00845774208973911j)
4.08,(0.002485459207787015-0.09651059279544258j),(-0.00034499171947153617-0.07980823298854099j),2.8330135641418377e-06,(0.002830450927258551-0.016702359806901587j)
4.12,(0.0024379226342393498-0.09558381877507896j),(0.009578650834882936-0.08532922005826865j),1.0192896943203934e-05,(-0.007140728200643587-0.01025459871681031j)
4.16,(0.0023917366154820145-0.09467466347455235j),(0.00315949791366066-0.08612508526849055j),5.81737681257705e-06,(-0.0007677612981786455-0.008549578206061795j)
4.2,(0.002346850481773141-0.09378262951882638j),(0.008293505097269208-0.07482169533147856j),9.584262287110325e-06,(-0.0059466546154960664-0.018960934187347817j)
4.24,(0.0023032159170613058-0.09290723806797496j),(0.003913131169994256-0.07282740238338511j),6.1997501307452785e-06,(-0.0016099152529329501-0.020079835684589847j)
4.28,(0.0022607868290209893-0.09204802796226723j),(0.0027604340510959642-0.0830156808283575j),5.798497253448436e-06,(-0.0004996472220749749-0.009032347133909727j)
4.32,(0.0022195192273817867-0.09120455491411045j),(0.00015872413269238915-0.07324822017724084j),2.956476137077005e-06,(0.0020607950946893976-0.01795633473686961j)
4.36,(0.0021793711099535526-0.09037639074388278j),(0.0026135375231777012-0.08108373039481694j),5.238327071853701e-06,(-0.00043416641322414863-0.00929266034906584j)
4.4,(0.0021403023557945333-0.08956312265690268j),(0.0025793299675099727-0.0797470153955855j),7.32234055431512e-06,(-0.0004390276117154394-0.00981610726131718j)
4.44,(0.0021022746250167015-0.08876435255897311j),(0.004000877781052426-0.06859319938324437j),5.385113409658885e-06,(-0.0018986031560357243-0.020171153175728734j)
4.48,(0.0020652512647606936-0.08797969640812596j),(0.007740736743389834-0.07607540773932144j),1.0609141689113573e-05,(-0.005675485478629141-0.011904288668804525j)
4.5200000000000005,(0.0020291972209103893-0.0872087836003496j),(-0.0012913084499418534-0.07115165781287747j),1.8797079356524856e-06,(0.0033205056708522428-0.016057125787472135j)
4.5600000000000005,(0.001994078955149937-0.08645125638724348j),(-0.0001656664870863816-0.07429903071120415j),2.7306127789510907e-06,(0.0021597454422363186-0.012152225676039324j)
4.6000000000000005,(0.0019598643669971904-0.08570676932367964j),(0.007827044843480018-0.06921436972955573j),9.830931151107252e-06,(-0.0058671804764828285-0.016492399594123908j)
4.64,(0.0019265227204751506-0.08497498874368448j),(0.007607791727715351-0.06985694158741676j),9.159585696293838e-06,(-0.0056812690072402-0.015118047156267717j)
4.68,(0.001894024575108978-0.08425559226287309j),(0.007299827903373737-0.06780544004472636j),8.558756668872402e-06,(-0.005405803328264759-0.016450152218146732j)
4.72,(0.001862341720959224-0.08354826830588107j),(0.0024329051895704877-0.06295769811000895j),5.091418522610678e-06,(-0.0005705634686112638-0.020590570195872113j)
4.76,(0.0018314471174240515-0.0828527156573414j),(0.0005742540636899612-0.06246796400743571j),3.797516003098125e-06,(0.0012571930537340903-0.020384751649905684j)
4.8,(0.001801314835562194-0.08216864303505002j),(-0.0010909733261834954-0.06820926151468353j),2.8819442447122995e-06,(0.0028922881617456896-0.013959381520366493j)
4.84,(0.0017719200037077086-0.08149576868405108j),(0.005958196214350293-0.06487731901228877j),3.832619488719067e-06,(-0.004186276210642585-0.016618449671762306j)
4.88,(0.001743238756162842-0.08083381999045729j),(0.005043472984113572-0.061115948272335505j),4.995017596237207e-06,(-0.0033002342279507303-0.019717871718121782j)
4.92,(0.0017152481847722931-0.08018253311389406j),(-0.0006248445779765175-0.06620195628253012j),3.333098630527654e-06,(0.0023400927627488105-0.013980576831363944j)
4.96,(0.0016879262931948193-0.07954165263752942j),(-0.00234717895308555-0.06333941115553582j),3.3366619372850643e-06,(0.004035105246280369-0.016202241481993604j)
5.0,(0.0016612519537023448-0.07891093123471622j),(0.0017515524872555824-0.05745460048541188j),3.859091553836488e-06,(-9.030053355323759e-05-0.021456330749304343j)
5.04,(0.0016352048663475615-0.07829012935133342j),(0.0023370829696910235-0.06433188631975419j),2.9136116306388246e-06,(-0.000701878103343462-0.013958243031579234j)
5.08,(0.0016097655203537956-0.07767901490297192j),(0.002786440899312431-0.05643417916952806j),4.25070581783272e-06,(-0.0011766753789586352-0.021244835733443865j)
5.12,(0.0015849151575886304-0.07707736298616229j),(0.0001937364291197408-0.0629254129212122j),3.5873729370131817e-06,(0.0013911787284688897-0.014151950064950083j)
5.16,(0.001560635737995393-0.0764849556028897j),(-0.0011479511113989364-0.055591058852266347j),3.777881297434555e-06,(0.0027085868493943294-0.020893896750623357j)
5.2,(0.0015369099068618375-0.07590158139769j),(-0.0016330968770930255-0.060440596330828725j),3.7319341528648312e-06,(0.0031700067839548632-0.015460985066861277j)
5.24,(0.0015137209638167-0.07532703540666087j),(-0.001971052203901981-0.059237602087217296j),4.095638702286684e-06,(0.003484773167718681-0.016089433319443576j)
5.28,(0.0014910528334495655-0.0747611188177635j),(0.0017353384710888015-0.052940894128806114j),3.3241099550488415e-06,(-0.000244285637639236-0.021820224688957383j)
5.32,(0.0014688900374585719-0.07420363874182682j),(0.004575223202122483-0.05575762932816988j),3.2086989700283012e-06,(-0.0031063331646639107-0.01844600941365694j)
5.36,(0.0014472176682351525-0.07365440799370097j),(0.0025629123187948777-0.0518116735073932j),3.4904007241590336e-06,(-0.0011156946505597252-0.021842734486307774j)
5.4,(0.001426021363801962-0.07311324488303968j),(0.0020253135401699417-0.058219118332824726j),4.762151480961981e-06,(-0.0005992921763679796-0.01489412655021495j)
5.44,(0.0014052872840254727-0.07257997301422027j),(0.003404002161665247-0.051264493802830026j),3.3896190207757218e-06,(-0.001998714877639774-0.021315479211390244j)
5.48,(0.0013850020880295602-0.0720544210949402j),(0.00013737356948145148-0.05698304889282211j),3.2394886606677013e-06,(0.0012476285185481087-0.015071372202118093j)
5.5200000000000005,(0.001365152912741003-0.07153642275305376j),(-0.002234244268685998-0.051546347689125985j),2.8028656675934787e-06,(0.003599397181427001-0.019990075063927776j)
5.5600000000000005,(0.0013457273525033717-0.0710258163612384j),(0.004574330597137855-0.052557717582992866j),4.3211505459700525e-06,(-0.0032286032446344837-0.01846809877824554j)
5.6000000000000005,(0.0013267134396978133-0.07052244486910322j),(0.0038894619300063747-0.053538071313730326j),4.41019103904442e-06,(-0.0025627484903085612-0.016984373555372898j)
5.64,(0.001308099626315283-0.07002615564237356j),(-0.002693243894600515-0.050334141890848845j),4.314120370223958e-06,(0.0040013435209157976-0.01969201375152472j)
5.68,(0.001289874766426645-0.06953680030880668j),(-0.0025636418899560223-0.04846266783875392j),3.450106191059507e-06,(0.0038535166563826674-0.021074132470052763j)
5.72,(0.001272028099501218-0.0690542346105116j),(0.0032082197236238726-0.05158691442341444j),2.9995580263710233e-06,(-0.0019361916241226547-0.017467320187097166j)
5.76,(0.001254549234526976-0.06857831826236557j),(0.0024544403081677778-0.045934975081547924j),3.3382698338839145e-06,(-0.0011998910736408018-0.02264334318081765j)
5.8,(0.0012374281348891127-0.06810891481623504j),(0.0036655199513560533-0.048550162889606834j),2.4620132334595873e-06,(-0.0024280918164669403-0.01955875192662821j)
5.84,(0.0012206551039652127-0.06764589153072575j),(-0.0013261640801499695-0.05051417456102545j),4.019795521072808e-06,(0.002546819184115182-0.017131716969700304j)
5.88,(0.001204220771399064-0.06718911924620104j),(-0.0025040955775397556-0.04338155762995214j),5.204140072794678e-06,(0.0037083163489388194-0.023807561616248897j)
5.92,(0.0011881160800165287-0.06673847226482169j),(-0.0031343994527487703-0.04747324722614765j),7.89867462225605e-06,(0.004322515532765299-0.019265225038674033j)
5.96,(0.001172332273349393-0.06629382823537308j),(-0.0037755802031995346-0.04580464583248377j),7.954024572714786e-06,(0.0049479124765489275-0.020489182402889314j)
6.0,(0.0011568608837353553-0.0658550680426591j),(-3.66631311049792e-05-0.041184909143194115j),4.330961844126366e-06,(0.0011935240148403345-0.024670158899464986j)
6.04,(0.00114169372096342-0.06542207570125211j),(-0.001064945163966333-0.04734795579903746j),4.18633966290285e-06,(0.002206638884929753-0.01807411990221465j)
6.08,(0.0011268228614371154-0.06499473825340098j),(0.002495327582042191-0.04120528403523447j),3.3454725102200837e-06,(-0.0013685047206050754-0.023789454218166507j)
6.12,(0.0011122406378278565-0.06457294567090795j),(0.0022648206145253432-0.04053175993013221j),3.1214889480498532e-06,(-0.0011525799766974867-0.02404118574077574j)
6.16,(0.0010979396291940298-0.06415659076079622j),(0.0031103031311866375-0.040791494830025345j),2.4810845055723476e-06,(-0.0020123635019926077-0.023365095930770872j)
6.2,(0.0010839126515414532-0.06374556907459775j),(-0.00285890999032487-0.04260372329810262j),4.879526244466077e-06,(0.0039428226418663235-0.021141845776495125j)
6.24,(0.0010701527488031315-0.06333977882110108j),(-0.0011700796025955573-0.04425761365636432j),4.061627413037042e-06,(0.0022402323513986888-0.019082165164736757j)
6.28,(0.0010566531842170718-0.06293912078240564j),(-0.0015913788357600032-0.0431028571133785j),4.4561404790021764e-06,(0.002648032019977075-0.01983626366902714j)
6.32,(0.0010434074320820816-0.0625434982331376j),(0.004314990471516723-0.04050894770949256j),3.7987554797603268e-06,(-0.003271583039434641-0.022034550523645037j)
6.36,(0.0010304091698731428-0.06215281686268906j),(-0.0011184495711710652-0.042654924978655376j),3.6759313373205625e-06,(0.002148858741044208-0.019497891884033683j)
6.4,(0.0010176522706979464-0.0617669847003496j),(5.865819736086715e-06-0.042660964911162516j),4.665904000973476e-06,(0.0010117864509618596-0.019106019789187086j)
6.44,(0.0010051307960782438-0.061385912043205516j),(0.004543747174864165-0.039676577240098466j),4.18508613725662e-06,(-0.0035386163787859207-0.02170933480310705j)
6.48,(0.00099283898904013-0.06100951138668788j),(0.00034931791093776297-0.03508516355918264j),3.21508538977985e-06,(0.000643521078102367-0.02592434782750524j)
6.5200000000000005,(0.0009807712674980967-0.0606376973576568j),(0.002643903105348298-0.04045479707641807j),5.067153998342058e-06,(-0.0016631318378502015-0.02018290028123873j)
6.5600000000000005,(0.0009689222179185486-0.060270386649914555j),(0.004001972543970337-0.036131178921855835j),4.057148192076769e-06,(-0.0030330503260517882-0.02413920772805872j)
6.6000000000000005,(0.0009572865892497357-0.059907497962045475j),(0.001141718651723116-0.03360285615827468j),3.638905447767889e-06,(-0.0001844320624733802-0.026304641803770797j)
6.640000000000001,(0.0009458592871050386-0.05954895193748455j),(0.00147249071449163-0.03281234539155525j),3.737628257135587e-06,(-0.0005266314273865915-0.026736606545929298j)
6.68,(0.0009346353681879064-0.059194671106723426j),(-0.0025072344226525134-0.034498729342193016j),2.8444211145806775e-06,(0.00344186979084042-0.02469594176453041j)
6.72,(0.0009236100349466413-0.058844579831563736j),(0.0016614571739600168-0.03762709786228323j),2.7825291263333206e-06,(-0.0007378471390133755-0.021217481969280506j)
6.76,(0.0009127786304486974-0.05849860425133558j),(-0.0016951698406642904-0.03638118672943533j),3.3563056787084994e-06,(0.0026079484711129877-0.022117417521900253j)
6.8,(0.0009021366334638012-0.05815667223099879j),(-0.0006361825068849681-0.03647486402652021j),2.9875511148241456e-06,(0.0015383191403487693-0.021681808204478577j)
6.84,(0.0008916796537468277-0.05781871331105223j),(-0.00029078119865963415-0.030057784421624243j),5.110918888853454e-06,(0.0011824608524064618-0.02776092888942799j)
6.88,(0.0008814034275104547-0.05748465865917738j),(0.00239461333633595-0.029676171773222897j),3.817037866265163e-06,(-0.001513209908825495-0.027808486885954484j)
6.92,(0.000871303813079653-0.057154441023546096j),(0.003313829697869662-0.030517030253750348j),3.6723553161258923e-06,(-0.002442525884790009-0.026637410769795748j)
6.96,(0.0008613767867192135-0.056827994687727305j),(0.00037769139295053565-0.03450864858297468j),2.6207786887884506e-06,(0.00048368539376867785-0.022319346104752627j)
7.0,(0.0008516184386266633-0.05650525542712804j),(-0.002415255371998968-0.03193441264620285j),4.515654386711061e-06,(0.0032668738106256313-0.024570842780925188j)
7.04,(0.0008420249690831436-0.056186160466908774j),(0.0035684053994697778-0.029973068138019622j),3.326138513526518e-06,(-0.002726380430386634-0.026213092328889152j)
