f_range,G_0,G,var,bias
2.48,(0.006636188310173041-0.1576123953496706j),(0.008228915482233411-0.15691624317244846j),6.3291894653301486e-06,(-0.0015927271720603698-0.0006961521772221313j)
2.52,(0.006430780442514789-0.15515821513001107j),(0.012000911000769663-0.14881386235319546j),4.720785933539955e-06,(-0.005570130558254874-0.006344352776815609j)
2.56,(0.006234758802058159-0.15277916510571135j),(0.008124349579790618-0.15114185353907225j),6.481505332824337e-06,(-0.0018895907777324592-0.0016373115666390992j)
2.6,(0.006047560400100763-0.15047185289476883j),(0.008179028487068534-0.13761495310457764j),2.8289203450260985e-06,(-0.0021314680869677716-0.012856899790191195j)
2.64,(0.005868663812388529-0.148233086999881j),(-0.00021186728400956751-0.13935115551064084j),4.035526523146384e-06,(0.006080531096398097-0.008881931489240158j)
2.68,(0.005697585552232175-0.14605986217899034j),(-5.162245566005903e-05-0.13816125390605385j),4.565325059992302e-06,(0.005749208007892234-0.00789860827293648j)
2.72,(0.005533876807371741-0.14394934607397408j),(0.010795036479393474-0.1345574351867957j),3.907845299975768e-06,(-0.005261159672021733-0.00939191088717839j)
2.7600000000000002,(0.005377120499506352-0.14189886697321671j),(0.0032313020433726394-0.1280596667335704j),3.0758293887276434e-06,(0.0021458184561337127-0.013839200239646327j)
2.8000000000000003,(0.005226928630550385-0.13990590259762134j),(0.008295198126495583-0.13505893699942298j),4.903293591155541e-06,(-0.0030682694959451983-0.004846965598198361j)
2.84,(0.00508293988411624-0.13796806981171555j),(0.0008962878606638907-0.13222436774771146j),3.5685456791507554e-06,(0.004186652023452349-0.005743702064004097j)
2.88,(0.004944817454564303-0.13608311517215219j),(0.00916953023391926-0.12412997778600243j),3.1328523885410455e-06,(-0.004224712779354957-0.011953137386149754j)
2.92,(0.004812247079284286-0.13424890623526123j),(0.009231221277917753-0.12226673416497562j),3.915712292203476e-06,(-0.0044189741986334664-0.01198217207028561j)
2.96,(0.004684935252761339-0.13246342355357005j),(0.0021587210675833328-0.1274368415160532j),4.2387934511630505e-06,(0.0025262141851780063-0.005026582037516852j)
3.0,(0.004562607603491997-0.13072475329849187j),(0.0018641637817734765-0.11645210004407824j),3.2663756423701705e-06,(0.00269844382171852-0.014272653254413625j)
3.04,(0.004445007417003706-0.12903108045283793j),(0.0005595289210543228-0.11539587874213832j),3.855728633639875e-06,(0.003885478495949383-0.01363520171069961j)
3.08,(0.0043318942901448415-0.127380682522517j),(0.00031725109321049174-0.113518543811733j),3.43189574810646e-06,(0.00401464319693435-0.013862138710783997j)
3.12,(0.004223042903483348-0.12577192372186266j),(0.00814665255888165-0.11434747144589291j),3.001887001923022e-06,(-0.003923609655398302-0.011424452275969749j)
3.16,(0.004118241900118489-0.12420324959153242j),(0.0037673192192399963-0.11890986393320134j),4.742948642390796e-06,(0.00035092268087849295-0.005293385658331082j)
3.2,(0.004017292860496185-0.1226731820119366j),(0.006273139342339521-0.11642932848952167j),3.7643878905767416e-06,(-0.002255846481843336-0.006243853522414924j)
3.24,(0.003920009363950472-0.1211803145787334j),(0.0005032623739901228-0.10687754558331111j),3.0562631862389628e-06,(0.003416746989960349-0.014302768995422294j)
3.2800000000000002,(0.003826216128688809-0.11972330831011818j),(0.0030532239585370604-0.11407809789732479j),5.7810719887787986e-06,(0.0007729921701517487-0.005645210412793394j)
3.3200000000000003,(0.0037357482228190845-0.11830088765849195j),(0.0016585147687800544-0.11218783333839052j),6.764837037364787e-06,(0.00207723345403903-0.006113054320101424j)
3.36,(0.0036484503397912296-0.11691183680164795j),(0.0009110548438206334-0.11063449907660441j),5.272024572949586e-06,(0.0027373954959705963-0.006277337725043533j)
3.4,(0.0035641761323156225-0.11555499619091074j),(0.004519093809557571-0.1003399400027227j),2.9974837945468453e-06,(-0.0009549176772419487-0.01521505618818804j)
3.44,(0.0034827875994261873-0.11422925933571264j),(0.00683525798882083-0.10502596570005379j),4.730046051055999e-06,(-0.0033524703893946426-0.009203293635658846j)
3.48,(0.003404154521899626-0.11293356980594672j),(0.005248049580104485-0.09797483403244989j),3.031717110337003e-06,(-0.0018438950582048588-0.014958735773496837j)
3.52,(0.0033281539417200122-0.11166691843509587j),(0.0030502889345691087-0.10467595242332312j),5.336951902050617e-06,(0.00027786500715090354-0.006990966011772751j)
3.56,(0.0032546696817065293-0.11042834070863568j),(0.0018482580277595086-0.0948375924249801j),2.7561979919985324e-06,(0.0014064116539470207-0.015590748283655573j)
3.6,(0.003183591901801989-0.10921691432356201j),(-0.0013496631968616215-0.09559820259185259j),3.5022382693068672e-06,(0.00453325509866361-0.01361871173170942j)
3.64,(0.0031148166888604954-0.1080317569061142j),(0.005346192499808243-0.09965256285550383j),5.304499211752237e-06,(-0.0022313758109477476-0.00837919405061037j)
3.68,(0.0030482456770751366-0.10687202387586782j),(0.0010166266579074313-0.09104954855965136j),2.53636106545774e-06,(0.0020316190191677053-0.01582247531621646j)
3.72,(0.0029837856964584995-0.10573690644537043j),(-0.0017225884415428847-0.09336012907642963j),3.600830985592099e-06,(0.004706374138001384-0.0123767773689408j)
3.7600000000000002,(0.0029213484470320145-0.10462562974539799j),(0.006492672188779428-0.09238900476731894j),3.848460361001496e-06,(-0.003571323741747414-0.01223662497807905j)
3.8000000000000003,(0.0028608501965981747-0.10353745106673153j),(0.0031321450729219938-0.09497142288171669j),3.920333449323734e-06,(-0.0002712948763238191-0.00856602818501484j)
3.84,(0.0028022115001649648-0.10247165821009749j),(0.0015021593976428718-0.09330635102492815j),4.483215462137769e-06,(0.001300052102522093-0.009165307185169336j)
3.88,(0.00274535693926835-0.10142756793659377j),(0.006280637038792112-0.09078035269055681j),3.6841017947700097e-06,(-0.003535280099523762-0.010647215246036956j)
3.92,(0.002690214879596414-0.10040452451153876j),(0.00480692358050656-0.08402887602692555j),3.99687015042081e-06,(-0.0021167087009101456-0.016375648484613217j)
3.96,(0.0026367172454619626-0.09940189833524281j),(8.838379951369265e-05-0.08291568875769423j),3.6379824372901205e-06,(0.00254833344594827-0.01648620957754858j)
4.0,(0.0025847993097981967-0.09841908465471165j),(0.0005045894378134044-0.08787083991358575j),3.38765493861538e-06,(0.002080209871984792-0.010548244741125895j)
4.04,(0.00253439949846853-0.09745550235076089j),(0.0004068258769482514-0.08019545949815764j),3.9458049878432695e-06,(0.0021275736215202786-0.017260042852603255j)
4.08,(0.002485459207787015-0.09651059279544258j),(0.004757502101395518-0.08589223158470378j),3.839257386224329e-06,(-0.0022720428936085033-0.010618361210738794j)
4.12,(0.0024379226342393498-0.09558381877507896j),(0.00042072012687175385-0.0780538242746281j),3.870672222788584e-06,(0.002017202507367596-0.017529994500450854j)
4.16,(0.0023917366154820145-0.09467466347455235j),(0.0060947533033291834-0.07832455160342612j),4.273382632048535e-06,(-0.003703016687847169-0.016350111871126227j)
4.2,(0.002346850481773141-0.09378262951882638j),(0.00038253401926536813-0.08248321315156831j),3.2915730275255073e-06,(0.0019643164625077728-0.011299416367258064j)
4.24,(0.0023032159170613058-0.09290723806797496j),(-0.0010992467145843484-0.07741069289513874j),2.874512004322408e-06,(0.0034024626316456544-0.015496545172836218j)
4.28,(0.0022607868290209893-0.09204802796226723j),(0.0038586023241305436-0.07337538701714723j),6.365600139109837e-06,(-0.0015978154951095543-0.01867264094512j)
4.32,(0.0022195192273817867-0.09120455491411045j),(0.004033468459020868-0.07959226278036949j),4.8593470039155e-06,(-0.0018139492316390816-0.011612292133740959j)
4.36,(0.0021793711099535526-0.09037639074388278j),(0.0038759994785838477-0.07882378707679989j),4.205857877110828e-06,(-0.001696628368630295-0.011552603667082884j)
4.4,(0.0021403023557945333-0.08956312265690268j),(0.0036305308788907083-0.07074968091151174j),5.0867793221075184e-06,(-0.001490228523096175-0.018813441745390944j)
4.44,(0.0021022746250167015-0.08876435255897311j),(-0.0011473892265049248-0.07199656281465436j),4.0160837775232956e-06,(0.0032496638515216265-0.01676778974431875j)
4.48,(0.0020652512647606936-0.08797969640812596j),(0.005863380315964721-0.0724138776078181j),5.097314945824979e-06,(-0.0037981290512040275-0.015565818800307857j)
4.5200000000000005,(0.0020291972209103893-0.0872087836003496j),(0.005652993178753278-0.07149283597149272j),4.537647154851561e-06,(-0.0036237959578428887-0.015715947628856877j)
4.5600000000000005,(0.001994078955149937-0.08645125638724348j),(-0.0006534748711115876-0.07339038783852417j),3.29734121262093e-06,(0.0026475538262615245-0.01306086854871931j)
4.6000000000000005,(0.0019598643669971904-0.08570676932367964j),(0.005657256094522688-0.07039383957502227j),5.520084787391884e-06,(-0.0036973917275254973-0.015312929748657375j)
4.64,(0.0019265227204751506-0.08497498874368448j),(0.0009446744403205871-0.06583970912581118j),3.2830115083179355e-06,(0.0009818482801545636-0.0191352796178733j)
4.68,(0.001894024575108978-0.08425559226287309j),(-0.00144561452069279-0.06717949180995991j),3.2531666684496464e-06,(0.0033396390958017677-0.017076100452913176j)
4.72,(0.001862341720959224-0.08354826830588107j),(0.001438275195895252-0.07097011348382404j),4.507333480610319e-06,(0.00042406652506397197-0.012578154822057028j)
4.76,(0.0018314471174240515-0.0828527156573414j),(-0.0013787161320277783-0.06788169593414055j),4.409515869485686e-06,(0.00321016324945183-0.014971019723200849j)
4.8,(0.001801314835562194-0.08216864303505002j),(0.002932072595782366-0.0689950748365281j),4.420665713448727e-06,(-0.0011307577602201722-0.013173568198521918j)
4.84,(0.0017719200037077086-0.08149576868405108j),(0.00011611705977227543-0.06183700959396723j),3.241232425950731e-06,(0.0016558029439354331-0.019658759090083848j)
4.88,(0.001743238756162842-0.08083381999045729j),(0.004018503473313858-0.06619914574775616j),3.920764242822089e-06,(-0.0022752647171510165-0.014634674242701123j)
4.92,(0.0017152481847722931-0.08018253311389406j),(0.0035608487472327467-0.0612962176135373j),3.5037496024271796e-06,(-0.0018456005624604536-0.018886315500356764j)
4.96,(0.0016879262931948193-0.07954165263752942j),(0.0019328572207624867-0.06572015824866557j),3.961347560818287e-06,(-0.0002449309275676674-0.013821494388863848j)
5.0,(0.0016612519537023448-0.07891093123471622j),(0.0018481859018739993-0.06494486537869029j),4.163745491823397e-06,(-0.0001869339481716545-0.01396606585602593j)
5.04,(0.0016352048663475615-0.07829012935133342j),(-0.0025462003234501176-0.060467658355864345j),5.47240933738983e-06,(0.004181405189797679-0.017822470995469075j)
5.08,(0.0016097655203537956-0.07767901490297192j),(0.0008940008991475549-0.05680250250972834j),4.215615351956169e-06,(0.0007157646212062408-0.020876512393243583j)
5.12,(0.0015849151575886304-0.07707736298616229j),(0.002045942384989682-0.05656721225733774j),3.69720361951476e-06,(-0.00046102722740105147-0.020510150728824547j)
5.16,(0.001560635737995393-0.0764849556028897j),(-0.0005999778077238007-0.05579116963845846j),4.671859783810067e-06,(0.002160613545719194-0.020693785964431242j)
5.2,(0.0015369099068618375-0.07590158139769j),(-0.002422719348275784-0.059274173819508065j),7.369478082852288e-06,(0.003959629255137621-0.016627407578181937j)
5.24,(0.0015137209638167-0.07532703540666087j),(0.003009574941485405-0.05505555251683553j),3.447185004479892e-06,(-0.001495853977668705-0.02027148288982534j)
5.28,(0.0014910528334495655-0.0747611188177635j),(0.000937286880996973-0.059761015612941816j),4.513991212773453e-06,(0.0005537659524525925-0.015000103204821681j)
5.32,(0.0014688900374585719-0.07420363874182682j),(-0.0022789231903929483-0.05723223661646809j),4.995814829496849e-06,(0.00374781322785152-0.016971402125358734j)
5.36,(0.0014472176682351525-0.07365440799370097j),(0.003986539406446068-0.05545702112037344j),3.3163786585766977e-06,(-0.002539321738210915-0.01819738687332753j)
5.4,(0.001426021363801962-0.07311324488303968j),(0.0026893640002348456-0.05697943204994911j),3.349866173509185e-06,(-0.0012633426364328836-0.016133812833090566j)
5.44,(0.0014052872840254727-0.07257997301422027j),(-0.0013069455188971823-0.056001695268730105j),4.00850337987607e-06,(0.0027122328029226548-0.016578277745490165j)
5.48,(0.0013850020880295602-0.0720544210949402j),(-0.002447907115832793-0.05268483344289667j),5.515901016297923e-06,(0.003832909203862353-0.01936958765204353j)
5.5200000000000005,(0.001365152912741003-0.07153642275305376j),(0.003941100413869751-0.05218642523188182j),3.1083668484262047e-06,(-0.002575947501128748-0.01934999752117194j)
5.5600000000000005,(0.0013457273525033717-0.0710258163612384j),(0.00142515932564211-0.05433631181427598j),2.795020332912943e-06,(-7.943197313873824e-05-0.016689504546962428j)
5.6000000000000005,(0.0013267134396978133-0.07052244486910322j),(-0.0020749794197321317-0.0488022874430416j),5.831569003312875e-06,(0.003401692859429945-0.02172015742606162j)
5.64,(0.001308099626315283-0.07002615564237356j),(0.00360407780885503-0.04818872443261792j),5.646017265480592e-06,(-0.002295978182539747-0.02183743120975564j)
5.68,(0.001289874766426645-0.06953680030880668j),(0.0008579923854457861-0.04555730591472815j),9.153872247035757e-06,(0.0004318823809808588-0.023979494394078538j)
5.72,(0.001272028099501218-0.0690542346105116j),(-0.002109549331166546-0.04869978308919268j),4.520767164726658e-06,(0.003381577430667764-0.020354451521318928j)
5.76,(0.001254549234526976-0.06857831826236557j),(-0.0010152494493941321-0.044662055405006375j),8.031403683938727e-06,(0.002269798683921108-0.023916262857359198j)
5.8,(0.0012374281348891127-0.06810891481623504j),(-0.00017194745907608922-0.043313477221449216j),1.0605449553096318e-05,(0.001409375593965202-0.024795437594785828j)
5.84,(0.0012206551039652127-0.06764589153072575j),(-0.001435821743687613-0.04475368294231099j),5.70458424578703e-06,(0.0026564768476528256-0.022892208588414766j)
5.88,(0.001204220771399064-0.06718911924620104j),(0.0023150613576511454-0.04870393098399722j),3.1005938195577815e-06,(-0.0011108405862520815-0.018485188262203814j)
5.92,(0.0011881160800165287-0.06673847226482169j),(0.004624464533476913-0.04314972185703929j),1.1790158500284706e-05,(-0.0034363484534603844-0.023588750407782397j)
5.96,(0.001172332273349393-0.06629382823537308j),(0.0043755336297277665-0.046440021105095326j),6.688210817098026e-06,(-0.0032032013563783736-0.019853807130277755j)
6.0,(0.0011568608837353553-0.0658550680426591j),(-0.00016519462670121484-0.040590405673484035j),7.029313404051705e-06,(0.0013220555104365701-0.025264662369175066j)
6.04,(0.00114169372096342-0.06542207570125211j),(0.0019629199249504405-0.04680025509029541j),3.369353244740455e-06,(-0.0008212262039870204-0.0186218206109567j)
6.08,(0.0011268228614371154-0.06499473825340098j),(-0.0012362969093661028-0.04367874352723674j),2.168840047388449e-06,(0.0023631197708032185-0.021315994726164238j)
6.12,(0.0011122406378278565-0.06457294567090795j),(0.0030271599260390243-0.04530298088246543j),4.5678741110810896e-06,(-0.0019149192882111678-0.01926996478844252j)
6.16,(0.0010979396291940298-0.06415659076079622j),(0.0005022073571164834-0.03832758616554949j),7.382893069790182e-06,(0.0005957322720775464-0.02582900459524673j)
6.2,(0.0010839126515414532-0.06374556907459775j),(0.002651998713986584-0.04467003015285719j),5.199085568608045e-06,(-0.0015680860624451307-0.019075538921740555j)
6.24,(0.0010701527488031315-0.06333977882110108j),(-0.0002958795251559003-0.03823262933236094j),5.888470003759379e-06,(0.0013660322739590318-0.025107149488740134j)
6.28,(0.0010566531842170718-0.06293912078240564j),(0.0013898824645726747-0.04356165937001736j),4.0789540338454836e-06,(-0.00033322928035560287-0.019377461412388282j)
6.32,(0.0010434074320820816-0.0625434982331376j),(0.003273086448257178-0.04190332859299318j),5.900453373823102e-06,(-0.0022296790161750965-0.020640169640144417j)
6.36,(0.0010304091698731428-0.06215281686268906j),(0.00028988946972514907-0.03613220269046176j),6.7076371074154264e-06,(0.0007405197001479938-0.0260206141722273j)
6.4,(0.0010176522706979464-0.0617669847003496j),(0.0031540067589760044-0.036270213168852684j),6.568288645153751e-06,(-0.0021363544882780578-0.025496771531496917j)
6.44,(0.0010051307960782438-0.061385912043205516j),(-0.0014079035159095111-0.03842161177916487j),2.806199821472996e-06,(0.0024130343119877547-0.022964300264040644j)
6.48,(0.00099283898904013-0.06100951138668788j),(0.003964113812025556-0.037685891635349356j),5.632168121996341e-06,(-0.002971274822985426-0.023323619751338523j)
6.5200000000000005,(0.0009807712674980967-0.0606376973576568j),(-0.00010738865784372285-0.03452798773154687j),4.875790786749305e-06,(0.0010881599253418194-0.02610970962610993j)
6.5600000000000005,(0.0009689222179185486-0.060270386649914555j),(-0.0009835258278519997-0.038364673240296895j),2.464744488619578e-06,(0.0019524480457705482-0.02190571340961766j)
6.6000000000000005,(0.0009572865892497357-0.059907497962045475j),(-0.0008626962454587065-0.03426525646956612j),3.975733179199901e-06,(0.001819982834708442-0.025642241492479352j)
6.640000000000001,(0.0009458592871050386-0.05954895193748455j),(0.00250544017940535-0.0380371956498784j),5.282109876807156e-06,(-0.0015595808923003112-0.021511756287606154j)
6.68,(0.0009346353681879064-0.059194671106723426j),(-5.7205047310152275e-05-0.037895911686902685j),3.3401299929316346e-06,(0.0009918404154980586-0.02129875941982074j)
6.72,(0.0009236100349466413-0.058844579831563736j),(0.003808541202184416-0.03659111241098543j),5.45680694300552e-06,(-0.0028849311672377743-0.022253467420578307j)
6.76,(0.0009127786304486974-0.05849860425133558j),(-0.00025415036913587825-0.03201973587924093j),3.4320867727628608e-06,(0.0011669289995845757-0.02647886837209465j)
6.8,(0.0009021366334638012-0.05815667223099879j),(-0.0011618251911263628-0.03267105409799563j),2.4346231718586367e-06,(0.002063961824590164-0.02548561813300316j)
6.84,(0.0008916796537468277-0.05781871331105223j),(0.001616451412260167-0.0366537049741362j),6.200758849275089e-06,(-0.0007247717585133394-0.021165008336916036j)
6.88,(0.0008814034275104547-0.05748465865917738j),(0.004051335355141688-0.03251484701859363j),6.796170986772322e-06,(-0.0031699319276312335-0.024969811640583747j)
6.92,(0.000871303813079653-0.057154441023546096j),(0.0035294295364694155-0.034731541268659315j),6.745451237995441e-06,(-0.0026581257233897625-0.02242289975488678j)
6.96,(0.0008613767867192135-0.056827994687727305j),(0.0015354301025577702-0.034777298628525036j),5.612711300773428e-06,(-0.0006740533158385567-0.02205069605920227j)
7.0,(0.0008516184386266633-0.05650525542712804j),(0.003935321102180823-0.03149522817961832j),5.480694856325514e-06,(-0.0030837026635541598-0.025010027247509718j)
7.04,(0.0008420249690831436-0.056186160466908774j),(0.003466720247480762-0.029486231053371625j),5.532881064871272e-06,(-0.002624695278397618-0.02669992941353715j)
