f_range,G_0,G,var,bias
1.68,(0.01421616938397338-0.23045289262221572j),(0.013873392333711787-0.22567611028631834j),5.744861090274115e-05,(0.00034277705026159247-0.004776782335897373j)
1.72,(0.013579636343227652-0.22525370088833044j),(0.013734633394785182-0.21927556284057909j),5.606709691463084e-05,(-0.00015499705155752955-0.005978138047751352j)
1.76,(0.012984869557809567-0.22028312237743655j),(0.013790479471310567-0.21337317293048894j),5.876674634776232e-05,(-0.0008056099135009993-0.006909949446947616j)
1.8,(0.01242829726126323-0.21552645349683403j),(0.012906256889099684-0.2094136037987528j),5.960213680737058e-05,(-0.0004779596278364547-0.006112849698081235j)
1.84,(0.011906721102540038-0.21097022094862472j),(0.012180002681885163-0.20483750960629657j),6.131052353693164e-05,(-0.0002732815793451259-0.006132711342328151j)
1.8800000000000001,(0.011417270306392224-0.20660205610719753j),(0.01065155493641666-0.19972092723315749j),6.76191892831067e-05,(0.0007657153699755642-0.006881128874040049j)
1.92,(0.010957362260658703-0.20241058443114804j),(0.009661902555311873-0.1955627309922476j),6.480244815162788e-05,(0.00129545970534683-0.006847853438900431j)
1.96,(0.010524668521852435-0.19838532785831703j),(0.009919180434449294-0.19186569242524115j),6.695729892341594e-05,(0.0006054880874031415-0.0065196354330758766j)
2.0,(0.010117085404933163-0.1945166184453365j),(0.01050442598525665-0.18811342865163053j),6.239596535520672e-05,(-0.0003873405803234871-0.006403189793705966j)
2.04,(0.009732708464750557-0.19079552177332373j),(0.009931887891283733-0.18441914336534823j),6.30251525876102e-05,(-0.00019917942653317582-0.006376378407975503j)
2.08,(0.009369810292054092-0.18721376885874016j),(0.009504547464526555-0.18005315689830081j),7.616720277891538e-05,(-0.00013473717247246275-0.00716061196043935j)
2.12,(0.009026821141408297-0.18376369549060056j),(0.00905840380348886-0.1761628687330773j),7.54068883432219e-05,(-3.1582662080562734e-05-0.007600826757523271j)
2.16,(0.008702311985948712-0.1804381880683987j),(0.008221683698157536-0.17335490494440076j),7.371884336530239e-05,(0.0004806282877911766-0.007083283123997947j)
2.2,(0.00839497965789693-0.17723063514431464j),(0.00836979301643943-0.17002201694286484j),5.6954511191650456e-05,(2.5186641457499923e-05-0.007208618201449801j)
2.24,(0.008103633786714125-0.1741348839825864j),(0.007574223614401802-0.1668052469325577j),6.681484073224592e-05,(0.0005294101723123234-0.007329637050028703j)
2.2800000000000002,(0.007827185290752518-0.171145201541692j),(0.006556080508665804-0.16362663284306578j),7.408962959643564e-05,(0.0012711047820867143-0.007518568698626216j)
2.32,(0.007564636214921635-0.1682562393639296j),(0.006883277213756841-0.15978590354318933j),7.719682149683768e-05,(0.0006813590011647934-0.008470335820740277j)
2.36,(0.007315070737523397-0.16546300192435107j),(0.007475128102030484-0.15668516271618177j),8.404249217100819e-05,(-0.00016005736450708675-0.008777839208169297j)
2.4,(0.007077647195115477-0.162760818048646j),(0.006658019363876579-0.15471933678156374j),7.279297870156286e-05,(0.0004196278312388977-0.008041481267082262j)
2.44,(0.006851590995874386-0.1601453150590242j),(0.006028971268252212-0.15203583779924215j),8.1584142045406e-05,(0.0008226197276221736-0.00810947725978206j)
2.48,(0.006636188310173041-0.1576123953496706j),(0.006510438504051215-0.14959030511723218j),9.210264969573346e-05,(0.00012574980612182606-0.008022090232438411j)
2.52,(0.006430780442514789-0.15515821513001107j),(0.006681925927439089-0.14680245953369808j),7.151555220148739e-05,(-0.00025114548492429986-0.008355755596312991j)
2.56,(0.006234758802058159-0.15277916510571135j),(0.006892623445580351-0.14301782538700591j),6.984466539714124e-05,(-0.0006578646435221923-0.009761339718705436j)
2.6,(0.006047560400100763-0.15047185289476883j),(0.006141649779548501-0.14014374897300694j),6.656231784681459e-05,(-9.408937944773831e-05-0.010328103921761894j)
2.64,(0.005868663812388529-0.148233086999881j),(0.005130963645950225-0.1386350296659664j),6.99277702924247e-05,(0.0007377001664383041-0.009598057333914584j)
2.68,(0.005697585552232175-0.14605986217899034j),(0.005324251680156733-0.13729775033760086j),9.296044302396325e-05,(0.00037333387207544137-0.008762111841389475j)
2.72,(0.005533876807371741-0.14394934607397408j),(0.0058031440624397666-0.13484898638451348j),9.473843098541294e-05,(-0.00026926725506802585-0.009100359689460602j)
2.7600000000000002,(0.005377120499506352-0.14189886697321671j),(0.00540645360406215-0.13254621879026776j),6.873810210944109e-05,(-2.9333104555798357e-05-0.009352648182948953j)
2.8000000000000003,(0.005226928630550385-0.13990590259762134j),(0.004222876481568504-0.12983150383152697j),8.381163385197827e-05,(0.0010040521489818807-0.010074398766094367j)
2.84,(0.00508293988411624-0.13796806981171555j),(0.004594785903123222-0.12847168877724788j),6.886001767114535e-05,(0.00048815398099301844-0.009496381034467677j)
2.88,(0.004944817454564303-0.13608311517215219j),(0.004998162142918654-0.1264224150950717j),7.60385475394355e-05,(-5.334468835435126e-05-0.009660700077080475j)
2.92,(0.004812247079284286-0.13424890623526123j),(0.004711662665027364-0.12433591343332774j),8.007285906230408e-05,(0.00010058441425692208-0.009912992801933487j)
2.96,(0.004684935252761339-0.13246342355357005j),(0.0033449464274583106-0.12200035627874964j),8.133065570425665e-05,(0.0013399888253030285-0.010463067274820409j)
3.0,(0.004562607603491997-0.13072475329849187j),(0.0029701377598515466-0.12113421337755596j),0.00010469403888698265,(0.00159246984364045-0.009590539920935906j)
3.04,(0.004445007417003706-0.12903108045283793j),(0.004748773736876361-0.11952935923852506j),9.192715351221931e-05,(-0.00030376631987265486-0.009501721214312864j)
3.08,(0.0043318942901448415-0.127380682522517j),(0.004755941164660605-0.11753614548410593j),8.539754383459653e-05,(-0.0004240468745157636-0.009844537038411066j)
3.12,(0.004223042903483348-0.12577192372186266j),(0.0036890632443975883-0.1149078759916591j),8.054131031293739e-05,(0.0005339796590857595-0.010864047730203566j)
3.16,(0.004118241900118489-0.12420324959153242j),(0.0034530085151942835-0.1140700305941868j),9.024886791426098e-05,(0.0006652333849242057-0.010133218997345622j)
3.2,(0.004017292860496185-0.1226731820119366j),(0.0051206071703627665-0.1125555296717852j),9.921626950928103e-05,(-0.0011033143098665814-0.010117652340151398j)
3.24,(0.003920009363950472-0.1211803145787334j),(0.003487695465273297-0.11123127219815286j),8.770756379811322e-05,(0.0004323138986771745-0.009949042380580544j)
3.2800000000000002,(0.003826216128688809-0.11972330831011818j),(0.0028160685903664017-0.10908975015040984j),8.167299060329125e-05,(0.0010101475383224074-0.010633558159708345j)
3.3200000000000003,(0.0037357482228190845-0.11830088765849195j),(0.003765493906214633-0.10855731000619664j),0.0001037042056924726,(-2.9745683395548343e-05-0.009743577652295304j)
3.36,(0.0036484503397912296-0.11691183680164795j),(0.0047691824555283245-0.10700345739887633j),0.00012264396278404,(-0.001120732115737095-0.009908379402771617j)
3.4,(0.0035641761323156225-0.11555499619091074j),(0.003636959573523817-0.10457622708596324j),0.00011238609777709071,(-7.278344120819442e-05-0.010978769104947494j)
3.44,(0.0034827875994261873-0.11422925933571264j),(0.00237032596615759-0.10128686538673908j),9.013902773067192e-05,(0.0011124616332685972-0.012942393948973563j)
3.48,(0.003404154521899626-0.11293356980594672j),(0.0023593700512357465-0.09941663140723182j),0.00010813659120119395,(0.0010447844706638794-0.0135169383987149j)
3.52,(0.0033281539417200122-0.11166691843509587j),(0.002740699448409787-0.09880466488473387j),0.00011533828254877622,(0.0005874544933102254-0.012862253550361996j)
3.56,(0.0032546696817065293-0.11042834070863568j),(0.0033947501113427885-0.09834905727812535j),0.00011215718457934157,(-0.0001400804296362592-0.012079283430510332j)
3.6,(0.003183591901801989-0.10921691432356201j),(0.0027518774614645547-0.0974322580515597j),0.00010784225090591332,(0.0004317144403374342-0.011784656272002314j)
3.64,(0.0031148166888604954-0.1080317569061142j),(0.002117548102454755-0.09515074293823786j),0.00011256992769080665,(0.0009972685864057403-0.012881013967876345j)
3.68,(0.0030482456770751366-0.10687202387586782j),(0.0021077113063087704-0.09429536634120343j),0.00010819568203969867,(0.0009405343707663662-0.012576657534664387j)
3.72,(0.0029837856964584995-0.10573690644537043j),(0.002025298010073006-0.09323567565317703j),0.0001017306545433413,(0.0009584876863854936-0.012501230792193396j)
3.7600000000000002,(0.0029213484470320145-0.10462562974539799j),(0.0021736081520079054-0.09310631632328589j),0.00010693313102333663,(0.0007477402950241091-0.011519313422112099j)
3.8000000000000003,(0.0028608501965981747-0.10353745106673153j),(0.003068583506975653-0.0919132131869692j),0.00011586936019297119,(-0.00020773331037747837-0.011624237879762328j)
3.84,(0.0028022115001649648-0.10247165821009749j),(0.0017911161557293055-0.09062759276223961j),0.00011077606200009821,(0.0010110953444356593-0.011844065447857877j)
3.88,(0.00274535693926835-0.10142756793659377j),(0.0014685276818703424-0.08873797811838102j),0.0001117135456927847,(0.0012768292573980078-0.012689589818212749j)
3.92,(0.002690214879596414-0.10040452451153876j),(0.002006169731779227-0.08718252881993596j),0.00011830975128046835,(0.0006840451478171872-0.013221995691602803j)
3.96,(0.0026367172454619626-0.09940189833524281j),(0.003127598809940503-0.08596858294931227j),0.00011572330803969498,(-0.0004908815644785402-0.013433315385930539j)
4.0,(0.0025847993097981967-0.09841908465471165j),(0.0017697884086861537-0.08504449709524468j),0.00011683972961855811,(0.000815010901112043-0.013374587559466966j)
4.04,(0.00253439949846853-0.09745550235076089j),(0.002523987375137817-0.08453814437867185j),0.00012558932023917787,(1.0412123330712838e-05-0.012917357972089039j)
4.08,(0.002485459207787015-0.09651059279544258j),(0.002250447164421542-0.08370126762525716j),0.00013261749343144235,(0.00023501204336547283-0.012809325170185418j)
4.12,(0.0024379226342393498-0.09558381877507896j),(0.002856003630947694-0.08217955178574819j),0.00012336480812789465,(-0.00041808099670834426-0.013404266989330768j)
4.16,(0.0023917366154820145-0.09467466347455235j),(0.0019065532341186156-0.07939977987317257j),0.00013035282699066185,(0.0004851833813633989-0.015274883601379782j)
4.2,(0.002346850481773141-0.09378262951882638j),(0.0013911043174086736-0.07915558347398755j),9.742191109178176e-05,(0.0009557461643644675-0.014627046044838832j)
4.24,(0.0023032159170613058-0.09290723806797496j),(0.002317529074884436-0.07872975188965381j),0.00012438441603804533,(-1.4313157823130172e-05-0.014177486178321153j)
4.28,(0.0022607868290209893-0.09204802796226723j),(0.0029373428324857985-0.07699992192155694j),0.0001331453204698793,(-0.0006765560034648092-0.015048106040710288j)
4.32,(0.0022195192273817867-0.09120455491411045j),(0.001959812833020012-0.07572301938706351j),0.00012754539864195502,(0.00025970639436177475-0.015481535527046938j)
4.36,(0.0021793711099535526-0.09037639074388278j),(-7.750864854419594e-05-0.07590108241255604j),0.00014209818989983385,(0.0022568797584977484-0.014475308331326736j)
4.4,(0.0021403023557945333-0.08956312265690268j),(0.000796272244016184-0.0747490077098952j),0.00013849269359346965,(0.0013440301117783493-0.014814114947007476j)
4.44,(0.0021022746250167015-0.08876435255897311j),(0.002325283931312028-0.07415152403829811j),0.00012838253552760863,(-0.00022300930629532648-0.014612828520674997j)
4.48,(0.0020652512647606936-0.08797969640812596j),(0.0020967634766095424-0.07296664951037901j),0.00012556471840545168,(-3.1512211848848826e-05-0.015013046897746948j)
4.5200000000000005,(0.0020291972209103893-0.0872087836003496j),(0.0010277351617820577-0.07174988416907634j),0.0001325495079447201,(0.0010014620591283316-0.015458899431273265j)
4.5600000000000005,(0.001994078955149937-0.08645125638724348j),(0.001287938359728316-0.07147833772801471j),0.0001463557048124438,(0.0007061405954216209-0.01497291865922877j)
4.6000000000000005,(0.0019598643669971904-0.08570676932367964j),(0.002092056848687483-0.07130731682450668j),0.0001514877375820035,(-0.00013219248169029241-0.01439945249917296j)
4.64,(0.0019265227204751506-0.08497498874368448j),(0.0021822881640943125-0.0683947042341379j),0.00014482305677560365,(-0.00025576544361916183-0.016580284509546572j)
4.68,(0.001894024575108978-0.08425559226287309j),(0.0010406059856021494-0.06595236189857209j),0.00015994947133869816,(0.0008534185895068287-0.018303230364300996j)
4.72,(0.001862341720959224-0.08354826830588107j),(0.0010343154596958127-0.0663920994170978j),0.00014437486540090579,(0.0008280262612634112-0.01715616888878327j)
4.76,(0.0018314471174240515-0.0828527156573414j),(0.001480659715401773-0.0664847441675048j),0.00011228362574629839,(0.0003507874020222785-0.016367971489836597j)
4.8,(0.001801314835562194-0.08216864303505002j),(0.0025649521196576775-0.06480282067853409j),0.00011774685129300056,(-0.0007636372840954836-0.01736582235651593j)
4.84,(0.0017719200037077086-0.08149576868405108j),(0.0015582843298483611-0.06325899890860448j),0.00010800846582265428,(0.00021363567385934744-0.018236769775446596j)
4.88,(0.001743238756162842-0.08083381999045729j),(0.0005658016395780762-0.0629132728703068j),0.000158701152830272,(0.0011774371165847659-0.017920547120150482j)
4.92,(0.0017152481847722931-0.08018253311389406j),(-0.0005443277109480482-0.062309632499896524j),0.00016068631957308677,(0.0022595758957203414-0.017872900613997537j)
4.96,(0.0016879262931948193-0.07954165263752942j),(0.0009474044633712914-0.062078381914412624j),0.00017232095607818383,(0.0007405218298235279-0.0174632707231168j)
5.0,(0.0016612519537023448-0.07891093123471622j),(0.002134153232690037-0.061468027646094534j),0.00017330407986001372,(-0.0004729012789876923-0.01744290358862169j)
5.04,(0.0016352048663475615-0.07829012935133342j),(0.00245798046389213-0.061041011769911314j),0.0001665362798790271,(-0.0008227755975445683-0.017249117581422106j)
5.08,(0.0016097655203537956-0.07767901490297192j),(0.00279618997400208-0.06165917650866128j),0.00015108117242727432,(-0.0011864244536482845-0.01601983839431064j)
5.12,(0.0015849151575886304-0.07707736298616229j),(0.0025857167094481405-0.0608744693745241j),0.00015488395382554941,(-0.00100080155185951-0.016202893611638187j)
5.16,(0.001560635737995393-0.0764849556028897j),(0.002042964874190219-0.05969140475339889j),0.0001502458267531884,(-0.0004823291361948259-0.016793550849490815j)
5.2,(0.0015369099068618375-0.07590158139769j),(0.001080910368872276-0.05727775397503941j),0.00018255331312085632,(0.00045599953798956144-0.01862382742265059j)
5.24,(0.0015137209638167-0.07532703540666087j),(0.0006018329422690283-0.057721030351507434j),0.0001481660226864241,(0.0009118880215476717-0.01760600505515344j)
5.28,(0.0014910528334495655-0.0747611188177635j),(0.0005328906803214066-0.05721591189625253j),0.0001663961778157218,(0.000958162153128159-0.017545206921510965j)
5.32,(0.0014688900374585719-0.07420363874182682j),(0.0008830065899167075-0.05693107347067414j),0.0001507886269911573,(0.0005858834475418644-0.017272565271152687j)
5.36,(0.0014472176682351525-0.07365440799370097j),(0.0003123932709368463-0.05536333767270797j),0.00016929615939570525,(0.0011348243972983062-0.018291070320993003j)
5.4,(0.001426021363801962-0.07311324488303968j),(0.001021922357541046-0.05397642539947877j),0.00015681076656320393,(0.00040409900626091604-0.019136819483560906j)
5.44,(0.0014052872840254727-0.07257997301422027j),(0.001856942926784231-0.052441424387164086j),0.00012221331403913116,(-0.00045165564275875835-0.020138548627056184j)
5.48,(0.0013850020880295602-0.0720544210949402j),(0.002589155214993972-0.053403003696663925j),0.0001445042757276055,(-0.0012041531269644118-0.018651417398276277j)
5.5200000000000005,(0.001365152912741003-0.07153642275305376j),(0.0003117228681975278-0.05450370273700231j),0.00013876874682767118,(0.001053430044543475-0.017032720016051453j)
5.5600000000000005,(0.0013457273525033717-0.0710258163612384j),(-0.00012579393952598982-0.05184932773260369j),0.00013544898966830895,(0.0014715212920293616-0.01917648862863472j)
5.6000000000000005,(0.0013267134396978133-0.07052244486910322j),(0.00067289392317243-0.05019780247622947j),0.00017561846442643828,(0.0006538195165253833-0.02032464239287375j)
5.64,(0.001308099626315283-0.07002615564237356j),(0.002275713703584035-0.05040363070556144j),0.00016119354416110126,(-0.0009676140772687523-0.019622524936812123j)
5.68,(0.001289874766426645-0.06953680030880668j),(0.0007665457285832998-0.050239236493761025j),0.0001625798555486042,(0.0005233290378433451-0.01929756381504566j)
5.72,(0.001272028099501218-0.0690542346105116j),(0.00018896505543259363-0.04876112833607164j),0.00018472910525916191,(0.0010830630440686244-0.02029310627443997j)
5.76,(0.001254549234526976-0.06857831826236557j),(-4.166428831579935e-05-0.04928967296388238j),0.0001643739524760891,(0.0012962135228427752-0.01928864529848319j)
5.8,(0.0012374281348891127-0.06810891481623504j),(0.0006446247605267304-0.04904356867320495j),0.00017684726205975687,(0.0005928033743623824-0.01906534614303009j)
5.84,(0.0012206551039652127-0.06764589153072575j),(0.0015618620768105573-0.04735153049518026j),0.0001756350566093633,(-0.0003412069728453446-0.020294361035545494j)
5.88,(0.001204220771399064-0.06718911924620104j),(2.961106819748413e-05-0.0455167212536075j),0.00016438489723460934,(0.00117460970320158-0.021672397992593538j)
5.92,(0.0011881160800165287-0.06673847226482169j),(-4.062483212872878e-05-0.045449178900988284j),0.00018515341587554523,(0.0012287409121452574-0.0212892933638334j)
5.96,(0.001172332273349393-0.06629382823537308j),(-0.0001732998316660914-0.045631179722057484j),0.00017454544471415007,(0.0013456321050154844-0.020662648513315597j)
6.0,(0.0011568608837353553-0.0658550680426591j),(0.0013226381826399345-0.045540918151661045j),0.00017783437709901985,(-0.00016577729890457924-0.020314149890998057j)
6.04,(0.00114169372096342-0.06542207570125211j),(0.0005079915446636043-0.044767726659259176j),0.00019297799238614913,(0.0006337021762998158-0.020654349041992932j)
6.08,(0.0011268228614371154-0.06499473825340098j),(0.0016459045373815907-0.04238108358355507j),0.00022165362572493417,(-0.0005190816759444753-0.022613654669845905j)
6.12,(0.0011122406378278565-0.06457294567090795j),(0.0007341242373356217-0.040779621233719685j),0.00019230449358964989,(0.0003781164004922348-0.023793324437188262j)
6.16,(0.0010979396291940298-0.06415659076079622j),(0.000519433791899285-0.041937284021978924j),0.00014301977110846122,(0.0005785058372947448-0.022219306738817293j)
6.2,(0.0010839126515414532-0.06374556907459775j),(-0.0016740314336110014-0.043487912461643186j),0.0001821989160210057,(0.0027579440851524546-0.02025765661295456j)
6.24,(0.0010701527488031315-0.06333977882110108j),(-0.0013187474193172514-0.04271086139306589j),0.00016539510012370507,(0.002388900168120383-0.020628917428035187j)
6.28,(0.0010566531842170718-0.06293912078240564j),(-0.0018113600560157367-0.04192673139749423j),0.00014100163401869635,(0.0028680132402328085-0.021012389384911415j)
6.32,(0.0010434074320820816-0.0625434982331376j),(-0.00023404289777895036-0.04003139418930453j),0.00014377051571053443,(0.001277450329861032-0.022512104043833067j)
6.36,(0.0010304091698731428-0.06215281686268906j),(0.0008703951950261405-0.039184639392454895j),0.0001424116453652451,(0.00016001397484700236-0.022968177470234163j)
6.4,(0.0010176522706979464-0.0617669847003496j),(0.0022606512983936906-0.0403491339172851j),0.0001674478257029542,(-0.0012429990276957442-0.021417850783064504j)
6.44,(0.0010051307960782438-0.061385912043205516j),(0.0008728149611207899-0.04111705628626772j),0.00017526974019858863,(0.0001323158349574539-0.0202688557569378j)
6.48,(0.00099283898904013-0.06100951138668788j),(0.0006388804453393564-0.03867748554586687j),0.000222724355045544,(0.00035395854370077356-0.02233202584082101j)
6.5200000000000005,(0.0009807712674980967-0.0606376973576568j),(-0.00011973494795176478-0.03696334419628338j),0.00023301561049279409,(0.0011005062154498615-0.023674353161373417j)
6.5600000000000005,(0.0009689222179185486-0.060270386649914555j),(-0.0002975458061492039-0.03688348030045928j),0.0002104482043176557,(0.0012664680240677525-0.023386906349455276j)
6.6000000000000005,(0.0009572865892497357-0.059907497962045475j),(-0.000922850680726882-0.03607038157417533j),0.00023270280685800347,(0.0018801372699766177-0.023837116387870144j)
6.640000000000001,(0.0009458592871050386-0.05954895193748455j),(-0.0003332268091041685-0.03413662641394504j),0.0002129481949481467,(0.001279086096209207-0.02541232552353951j)
6.68,(0.0009346353681879064-0.059194671106723426j),(-1.3803301144561685e-05-0.035317773229056666j),0.00024768709785019514,(0.0009484386693324682-0.02387689787766676j)
6.72,(0.0009236100349466413-0.058844579831563736j),(7.360329033143369e-05-0.03623916552278244j),0.00025261664034397126,(0.0008500067446152076-0.022605414308781296j)
6.76,(0.0009127786304486974-0.05849860425133558j),(0.0012036537151417198-0.03566655583324134j),0.00021574019131467126,(-0.00029087508469302235-0.02283204841809424j)
6.8,(0.0009021366334638012-0.05815667223099879j),(0.0008901820252667443-0.03437463460448918j),0.00017428943836188834,(1.1954608197056846e-05-0.023782037626509607j)
6.84,(0.0008916796537468277-0.05781871331105223j),(0.0008769210083397527-0.03446216805502543j),0.00016762105800081385,(1.4758645407074921e-05-0.023356545256026803j)
6.88,(0.0008814034275104547-0.05748465865917738j),(0.000137466436645945-0.03389102146483947j),0.0002055491753877566,(0.0007439369908645096-0.023593637194337908j)
6.92,(0.000871303813079653-0.057154441023546096j),(0.00023788223340178536-0.033824953076984486j),0.00017497362495887985,(0.0006334215796778677-0.02332948794656161j)
6.96,(0.0008613767867192135-0.056827994687727305j),(0.0010340126587263035-0.033566387287526304j),0.00017261762055719975,(-0.00017263587200709-0.023261607400201j)
7.0,(0.0008516184386266633-0.05650525542712804j),(0.0015040707396839484-0.03186726567933067j),0.0001720929036377709,(-0.0006524523010572851-0.02463798974779737j)
7.04,(0.0008420249690831436-0.056186160466908774j),(0.0005998948976928119-0.03085505588061518j),0.00020424961357258162,(0.0002421300713903317-0.025331104586293594j)
7.08,(0.0008325926847551401-0.05587064844131521j),(0.00015523753999907371-0.030730236831036192j),0.00018542098363260817,(0.0006773551447560664-0.025140411610279016j)
