f_range,G_0,G,var,bias
7.08,(0.0008325926847551401-0.05587064844131521j),(0.0005521231865203019-0.029404560514582546j),0.00014209468937368072,(0.00028046949823483825-0.026466087926732662j)
7.12,(0.0008233179951403105-0.055558659354370994j),(-0.00023533596850665875-0.029548643472856684j),0.00018483337069700258,(0.0010586539636469692-0.02601001588151431j)
7.16,(0.0008141974091511185-0.05525013454187856j),(0.00018759232597314425-0.03120266235994548j),0.00021475645010415317,(0.0006266050831779742-0.024047472181933083j)
7.2,(0.000805227531830153-0.054945016634678j),(-0.000268769777819319-0.03074327903038551j),0.00018066800046256031,(0.001073997309649472-0.02420173760429249j)
7.24,(0.0007964050611911831-0.05464324952311498j),(0.0011120145597300322-0.029422850019094005j),0.00021715252557665443,(-0.0003156094985388491-0.025220399504020975j)
7.28,(0.0007877267851809287-0.054344778322672135j),(-0.00039128610401029633-0.02753518873061349j),0.0001813326331430943,(0.001179012889191225-0.026809589592058647j)
7.32,(0.0007791895787558516-0.054049549340719455j),(0.0002769137252983644-0.02572617641982005j),0.0001584001017183515,(0.0005022758534574872-0.028323372920899405j)
7.36,(0.0007707904010692964-0.053757510044341386j),(0.0011779914012916021-0.026552452742094945j),0.0001843375742835652,(-0.00040720100022230573-0.02720505730224644j)
7.4,(0.0007625262927639052-0.0534686090292004j),(0.002589153116330583-0.02612115502808219j),0.0001663437955741162,(-0.001826626823566678-0.02734745400111821j)
7.44,(0.0007543943733654606-0.053182795989398j),(-0.00010395560891150401-0.025829407232988287j),0.0001688418134393811,(0.0008583499822769646-0.027353388756409712j)
7.48,(0.0007463918387731297-0.05290002168829639j),(-0.0010479404597045616-0.024479513914471344j),0.0001615622999451654,(0.0017943322984776914-0.028420507773825047j)
7.5200000000000005,(0.0007385159588424549-0.05262023793026504j),(-0.0014474466871201425-0.024714261311101812j),0.00017265767788221583,(0.0021859626459625973-0.027905976619163227j)
7.5600000000000005,(0.0007307640750571693-0.052343397533318244j),(-0.0003384952647937727-0.023609001299671407j),0.00014788635224464788,(0.001069259339850942-0.028734396233646837j)
7.6000000000000005,(0.0007231335982860623-0.05206945430261122j),(-0.001121698693273115-0.02244107810280791j),0.00013847441738544896,(0.0018448322915591774-0.02962837619980331j)
7.640000000000001,(0.0007156220066212047-0.051798363004762905j),(-0.0006961879411079528-0.023261169976127986j),0.000140972961593238,(0.0014118099477291575-0.02853719302863492j)
7.68,(0.0007082268432946741-0.05153007934297642j),(0.0002708527264912003-0.02388111463603317j),0.00016415130936701664,(0.00043737411680347377-0.02764896470694325j)
7.72,(0.0007009457146697585-0.05126455993292773j),(0.0005015309737553644-0.023861905812356157j),0.0001915426897097894,(0.00019941474091439415-0.027402654120571572j)
7.76,(0.0006937762883045685-0.05100176227939521j),(0.0009764670050707422-0.022311309975522216j),0.0001860943393680627,(-0.0002826907167661737-0.02869045230387299j)
7.8,(0.000686716291084099-0.050741644753603724j),(0.0009349850403309308-0.02209881905495255j),0.00016389257936781976,(-0.00024826874924683184-0.028642825698651172j)
7.84,(0.0006797635074187936-0.05048416657125789j),(0.0012425290713233754-0.02182390584880543j),0.00019872348940150537,(-0.0005627655639045818-0.028660260722452462j)
7.88,(0.00067291577750659-0.05022928777124013j),(0.0003348475820575878-0.021996283015515705j),0.0001910118618417749,(0.00033806819544900216-0.028233004755724427j)
7.92,(0.0006661709956555935-0.0499769691949501j),(0.0003370140451305863-0.02129310455098608j),0.0001939260024631851,(0.00032915695052500716-0.02868386464396402j)
7.96,(0.0006595271086657375-0.049727172466263354j),(-8.839396108965092e-05-0.020994255975832928j),0.00019429697879163655,(0.0007479210697553883-0.028732916490430426j)
8.0,(0.0006529821142663682-0.04947985997208719j),(-0.00043458921049164634-0.020625732298755955j),0.0002050264608693573,(0.0010875713247580146-0.028854127673331235j)
8.040000000000001,(0.0006465340596077409-0.0492349948434937j),(0.0006782176890539487-0.01912743662223963j),0.00026330081134884423,(-3.1683629446207845e-05-0.030107558221254074j)
8.08,(0.0006401810398046595-0.048992540937409595j),(0.0011352878569799419-0.018868867731913038j),0.00022347065666262854,(-0.0004951068171752823-0.030123673205496557j)
8.120000000000001,(0.0006339211965296408-0.04875246281884389j),(0.001350638659180087-0.01618554605757062j),0.00021186927500683748,(-0.0007167174626504461-0.03256691676127327j)
8.16,(0.0006277527166542343-0.04851472574363517j),(0.0014646230145817405-0.015967786940373496j),0.00020459050269479187,(-0.0008368702979275062-0.03254693880326168j)
8.2,(0.0006216738309362242-0.0482792956417009j),(0.0019022297776479277-0.016319215982551746j),0.00018216829216333966,(-0.0012805559467117035-0.031960079659149154j)
8.24,(0.0006156828127510911-0.048046139100771455j),(0.002777396733054557-0.01887478803779613j),0.00022534860405991667,(-0.002161713920303466-0.029171351062975324j)
8.28,(0.0006097779768661774-0.047815223350593j),(0.0014824654817695855-0.016761653616797458j),0.00023409138552683172,(-0.0008726875049034081-0.031053569733795545j)
8.32,(0.0006039576782556258-0.04758651624758333j),(0.0011104806326589427-0.015861660774762438j),0.00022602070918708417,(-0.0005065229544033168-0.03172485547282089j)
8.36,(0.0005982203109548813-0.04735998625992548j),(0.0005646147874686704-0.015036020481554994j),0.0001930399432016039,(3.3605523486210896e-05-0.03232396577837048j)
8.4,(0.0005925643069528402-0.04713560245308501j),(0.001377282231609814-0.014284407422636383j),0.0002099930888052787,(-0.0007847179246569739-0.03285119503044863j)
8.44,(0.0005869881351208233-0.04691333447573637j),(0.0005250124814504885-0.013718566783195274j),0.00021608529798027297,(6.19756536703348e-05-0.033194767692541094j)
8.48,(0.0005814903001763258-0.04669315254608565j),(0.0007087536377207111-0.015040270284497247j),0.00017033009391333246,(-0.0001272633375443853-0.031652882261588404j)
8.52,(0.0005760693416807423-0.046475027438575955j),(0.001284561251372492-0.01394663355447881j),0.00016455216920791528,(-0.0007084919096917498-0.032528393884097145j)
8.56,(0.0005707238330696287-0.04625893047096389j),(0.000951670113341671-0.01363342238892161j),0.00017253044978737266,(-0.0003809462802720423-0.03262550808204228j)
8.6,(0.0005654523807141869-0.04604483349175414j),(0.0005221719204723432-0.012430670846536264j),0.0001730586838991875,(4.328046024184369e-05-0.033614162645217875j)
8.64,(0.0005602536230131395-0.04583270886798156j),(0.00033839134550367445-0.01355334901281991j),0.00018033428311484316,(0.00022186227750946503-0.03227935985516165j)
8.68,(0.0005551262295134537-0.04562252947332879j),(0.00045208269546821787-0.012353967540111968j),0.00020176547543792275,(0.0001030435340452358-0.03326856193321682j)
8.72,(0.0005500689000593229-0.04541426867656941j),(0.001340335263078519-0.01276716913056019j),0.00020020426517157645,(-0.0007902663630191962-0.03264709954600922j)
8.76,(0.0005450803639679584-0.04520790033032574j),(0.0006407394607229188-0.01166372063218082j),0.00014111827183367506,(-9.565909675496038e-05-0.033544179698144924j)
8.8,(0.0005401593792315574-0.045003398760131624j),(-0.00029376231370821634-0.011148085011561485j),0.0001447137282199422,(0.0008339216929397738-0.03385531374857014j)
8.84,(0.0005353047317443219-0.04480073875379055j),(-0.001318847287794992-0.010282761027323162j),0.00015499095464471403,(0.001854152019539314-0.03451797772646739j)
8.88,(0.0005305152345536011-0.04459989555101962j),(0.00012560500732079427-0.00975800426512788j),0.00015699171933003007,(0.00040491022723280687-0.03484189128589174j)
8.92,(0.0005257897271344615-0.04440084483337106j),(0.0004145598430630599-0.010707217663337196j),0.00016127806122823632,(0.0001112298840714016-0.033693627170033866j)
8.96,(0.000521127074686875-0.04420356271442166j),(0.001704306108336937-0.01041048629227375j),0.00016427145773128667,(-0.0011831790336500618-0.03379307642214791j)
9.0,(0.0005165261674542883-0.04400802573022276j),(0.0011828941749760728-0.009580740847171835j),0.0001642318715579925,(-0.0006663680075217845-0.034427284883050926j)
9.040000000000001,(0.0005119859200635268-0.04381421083000265j),(0.0005790973762316359-0.007362397759846705j),0.00014686722681008315,(-6.711145616810905e-05-0.03645181307015594j)
9.08,(0.0005075052708846488-0.04362209536711264j),(-0.0012025225897975013-0.007658133275213211j),0.00013305654349765695,(0.0017100278606821501-0.03596396209189943j)
9.120000000000001,(0.0005030831814104305-0.04343165709021105j),(-0.0007875427717840751-0.008575237675057816j),0.00015225170330322905,(0.0012906259531945056-0.03485641941515324j)
9.16,(0.0004987186356546638-0.04324287413467617j),(-0.0010222699223463398-0.008317123204123303j),0.00018053225882168605,(0.0015209885580010035-0.03492575093055286j)
9.200000000000001,(0.0004944106395686933-0.043055725014242624j),(0.00032401442532844246-0.007022570396495414j),0.0001789048677252958,(0.00017039621424025082-0.03603315461774721j)
9.24,(0.0004901582204753938-0.04287018861285358j),(-0.000470888008881631-0.006404597388968361j),0.00019536555020530295,(0.0009610462293570248-0.036465591223885215j)
9.28,(0.00048596042652023863-0.04268624417672244j),(0.00029395708515783414-0.007236826070926596j),0.00020395139896051863,(0.0001920033413624045-0.03544941810579584j)
9.32,(0.0004818163261386686-0.04250387130659831j),(-0.00031254254524913774-0.007585334001139251j),0.00019292940320596072,(0.0007943588713878063-0.03491853730545906j)
9.36,(0.000477725007539288-0.04232304995022829j),(0.0004550274818404029-0.007336583450989118j),0.0001780633146069919,(2.2697525698885102e-05-0.03498646649923917j)
9.4,(0.0004736855782024427-0.04214376039501167j),(-0.0004725146248952421-0.0058611012528665355j),0.00017163402067220856,(0.0009462002030976848-0.03628265914214514j)
9.44,(0.0004696971643934151-0.04196598326083954j),(-0.0004471685404781194-0.004020603505802618j),0.00019679044944336376,(0.0009168657048715345-0.03794537975503692j)
9.48,(0.00046575891069006864-0.04178969949311499j),(-0.0007073768664404914-0.004032798584190673j),0.00020565197113115607,(0.00117313577713056-0.03775690090892432j)
9.52,(0.000461869979524158-0.04161489035594843j),(0.00016065316266902524-0.003575529828107965j),0.00021708605619303036,(0.0003012168168551328-0.03803936052784047j)
9.56,(0.0004580295507360878-0.04144153742552261j),(0.0003338943124275271-0.005827491149409998j),0.000209573950590133,(0.0001241352383085607-0.035614046276112615j)
9.6,(0.00045423682114249515-0.041269622583622996j),(0.0006524467831858786-0.0037978611194630424j),0.00018619135629246677,(-0.0001982099620433834-0.03747176146415995j)
9.64,(0.00045049100411634585-0.0410991280113281j),(0.0007447434196746005-0.0022985608901413272j),0.00022197655981786375,(-0.00029425241555825464-0.03880056712118677j)
9.68,(0.0004467913291791238-0.04093003618285584j),(0.0005836564037913261+7.323936712090415e-05j),0.00023677122370076629,(-0.00013686507461220233-0.04100327554997674j)
9.72,(0.00044313704160459864-0.04076232985956073j),(0.0003168369109841358-0.003573803250097621j),0.00022777839472320235,(0.00012630013062046283-0.037188526609463105j)
9.76,(0.00043952740203403675-0.04059599208407818j),(2.5740889858678776e-05-0.003997036525373675j),0.00024101913773247417,(0.000413786512175358-0.0365989555587045j)
9.8,(0.0004359616861021924-0.040431006174611504j),(-6.216692126366263e-05-0.0036696712653315534j),0.00022481883171765604,(0.000498128607365855-0.03676133490927995j)
9.84,(0.0004324391840739183-0.04026735571935733j),(-0.00022953683079117397-0.0032440461806848824j),0.00029986104776796846,(0.0006619760148650922-0.037023309538672444j)
9.88,(0.000428959200491073-0.04010502457106618j),(-0.0008570570050201195-0.003376307744928528j),0.00022683069614982756,(0.0012860162055111923-0.03672871682613765j)
9.92,(0.0004255210538292515-0.03994399684173366j),(0.000426309253790615-0.0021092475719629417j),0.0004609639672016645,(-7.881999613634869e-07-0.037834749269770714j)
