f_range,G_0,G,var,bias
0.25,(0.53535733104205-1.311862233432772j),(0.5748416730531603-1.2326832459591912j),0.21329835226562735,(-0.039484342011110285-0.07917898747358088j)
0.26,(0.5016422128987947-1.276523947526438j),(0.5197411695500033-1.3078037066180748j),0.26582389276991814,(-0.01809895665120853+0.031279759091636716j)
0.27,(0.47086933192620006-1.242594892543272j),(0.5122131953307255-1.2932081870913583j),0.15408988357611478,(-0.04134386340452545+0.050613294548086385j)
0.28,(0.4427232115690961-1.210044710464062j),(0.44033807211584475-1.1713459518528047j),0.1652909894808104,(0.0023851394532513615-0.03869875861125727j)
0.29,(0.4169270345940797-1.1788334180673647j),(0.37917838315664454-1.1473082997315687j),0.21870043768326547,(0.037748651437435166-0.031525118335796076j)
0.3,(0.39323753721323174-1.1489147069630938j),(0.37727376456146466-1.1372963654659796j),0.1956898764416597,(0.015963772651767072-0.01161834149711427j)
0.31,(0.371440580891926-1.1202384001681926j),(0.3774644607208584-1.1800430527076156j),0.36938248184014144,(-0.006023879828932377+0.05980465253942291j)
0.32,(0.35134732369403104-1.092752269265847j),(0.35367735379445814-1.0465052797490955j),0.1720345440636267,(-0.002330030100427094-0.046246989516751436j)
0.33,(0.33279091612072026-1.066403367211597j),(0.2880193088450986-1.0495463082663383j),0.38985113540932004,(0.04477160727562168-0.016857058945258574j)
0.34,(0.3156236522679876-1.0411389946275043j),(0.3456514511463276-0.9771667881690905j),0.41418740254775654,(-0.030027798878340006-0.06397220645841373j)
0.35000000000000003,(0.2997145141703045-1.0169073891629956j),(0.28783131395128697-0.9119625486117384j),0.4767756361390107,(0.011883200219017509-0.10494484055125719j)
0.36,(0.2849470544789856-0.9936582060446874j),(0.2660175576180124-1.0062849465731354j),0.24628542128333897,(0.018929496860973227+0.012626740528448033j)
0.37,(0.27121756962151194-0.9713428416420591j),(0.28254360038736115-0.9179951097973761j),0.16649264486933327,(-0.011326030765849204-0.053347731844683j)
0.38,(0.258433522034735-0.9499146394908227j),(0.3421783820505568-0.927735135405177j),0.4798813134362255,(-0.08374486001582176-0.022179504085645618j)
0.39,(0.24651217584701315-0.9293290087936947j),(0.25486206745717-0.9089841860004384j),0.3041589842900482,(-0.00834989161015684-0.020344822793256334j)
0.4,(0.2353794154785128-0.9095434782424736j),(0.19691791233565575-0.8657852883891138j),0.19703498568502162,(0.03846150314285704-0.043758189853359775j)
0.41000000000000003,(0.2249687210621368-0.8905177025341376j),(0.2603824089544682-0.9078318096699576j),0.30829110754468947,(-0.035413687892331375+0.017314107135819934j)
0.42,(0.21522027841246455-0.8722134347777517j),(0.21122099513775547-0.8545555275435048j),0.1947744267852619,(0.003999283274709081-0.017657907234246872j)
0.43,(0.20608020455031756-0.8545944747985388j),(0.18062051651608335-0.8573491242949718j),0.27497605792350527,(0.025459688034234207+0.0027546494964330037j)
0.44,(0.19749987259179938-0.8376266009060788j),(0.18977088152442861-0.8380962085038863j),0.1605132615694977,(0.007728991067370766+0.0004696075978075642j)
0.45,(0.1894353221960685-0.8212774908273873j),(0.20812234999640564-0.7582368506174735j),0.25306146723493966,(-0.018687027800337125-0.06304064020991385j)
0.46,(0.1818467437936182-0.8055166360775712j),(0.17393094241637838-0.8130396560358155j),0.21607855879432708,(0.007915801377239823+0.007523019958244337j)
0.47000000000000003,(0.17469802653834912-0.7903152529480975j),(0.16014675706007037-0.7598515139321884j),0.18892981240133,(0.014551269478278755-0.03046373901590904j)
0.48,(0.16795636138771036-0.7756461924571766j),(0.17409947781239696-0.7840424934733341j),0.2362167098014725,(-0.0061431164246865955+0.008396301016157515j)
0.49,(0.16159189195505577-0.7614838509685186j),(0.1289223180452141-0.7723061962626421j),0.19822658444142832,(0.03266957390984168+0.010822345294123514j)
0.5,(0.15557740683098212-0.7478040826980887j),(0.14166100235901902-0.7417657520386621j),0.23345907569476193,(0.0139164044719631-0.006038330659426605j)
0.51,(0.14988806796463136-0.7345841149583878j),(0.10107893290463889-0.7607365855449387j),0.30573069734993974,(0.04880913505999247+0.026152470586550902j)
0.52,(0.1445011704562463-0.7218024667093477j),(0.14983377281403576-0.745424752751028j),0.28444720706711235,(-0.005332602357789457+0.023622286041680374j)
0.53,(0.1393959297594186-0.7094388707734633j),(0.09143262641651415-0.7481355508308952j),0.3343657325615473,(0.04796330334290447+0.038696680057431876j)
0.54,(0.1345532928429548-0.6974741999143755j),(0.09799539981593813-0.709952964487837j),0.1692285271532109,(0.036557893027016675+0.01247876457346142j)
0.55,(0.12995577033286862-0.6858903968604957j),(0.1392335279392854-0.6767589133121403j),0.12224920645135687,(-0.009277757606416775-0.009131483548355357j)
0.56,(0.1255872870571149-0.6746704082689671j),(0.11680331865645859-0.6613105934535564j),0.38127859922335827,(0.008783968400656303-0.013359814815410709j)
0.5700000000000001,(0.1214330487597856-0.6637981225629523j),(0.17873624517261288-0.6626867289436938j),0.4790427173191626,(-0.05730319641282729-0.001111393619258494j)
0.58,(0.11747942304640598-0.653258311531286j),(0.19786903500291186-0.6153335619713021j),0.37161730728906045,(-0.08038961195650589-0.03792474955998393j)
0.59,(0.11371383287510903-0.6430365755495648j),(0.039900001082892295-0.6534644017531701j),0.41190475342717425,(0.07381383179221673+0.010427826203605273j)
0.6,(0.11012466112611813-0.6331192922623671j),(0.14434293757116673-0.5884237273147332j),0.3350341842877971,(-0.0342182764450486-0.044695564947633826j)
0.61,(0.10670116496937579-0.6234935685549114j),(0.1432890951839582-0.5520445531563298j),0.5010462505660813,(-0.0365879302145824-0.07144901539858162j)
0.62,(0.10343339891180883-0.6141471956370341j),(0.09636571934040213-0.6070554682836629j),0.14255622375381857,(0.007067679571406707-0.007091727353371269j)
0.63,(0.10031214554535813-0.6050686070613647j),(0.08652716178669195-0.6364711447056114j),0.4375325473930715,(0.013784983758666172+0.03140253764424672j)
0.64,(0.09732885313775105-0.5962468394997634j),(0.11526574336301595-0.5879753215309221j),0.15903781841118203,(-0.0179368902252649-0.008271517968841291j)
0.65,(0.0944755793126996-0.5876714961065868j),(0.01280378568754674-0.6508319483527637j),0.4175103195020289,(0.08167179362515287+0.06316045224617695j)
0.66,(0.09174494015713715-0.5793327123034119j),(0.08978052078265245-0.5848500619459003j),0.16700645676828954,(0.001964419374484702+0.0055173496424884005j)
0.67,(0.08913006417212811-0.5712211238269759j),(0.06741422876270521-0.6069886821725948j),0.27741699543625536,(0.0217158354094229+0.035767558345618955j)
0.68,(0.08662455055293183-0.5633278368898498j),(0.026251290960751933-0.589964154511185j),0.26298580923788006,(0.0603732595921799+0.026636317621335226j)
0.6900000000000001,(0.08422243134371556-0.5556444003114643j),(0.15107749292154007-0.5679358842147815j),0.16923160517568256,(-0.06685506157782452+0.012291483903317135j)
0.7000000000000001,(0.08191813706486357-0.54816277948531j),(0.04952066929693154-0.49724973881877055j),0.23584598749354055,(0.03239746776793204-0.050913040666539455j)
0.71,(0.07970646545669313-0.5408753320562883j),(0.07880763081177496-0.5438507562805822j),0.1765404960066178,(0.0008988346449181756+0.0029754242242938655j)
0.72,(0.07758255302358645-0.5337747851901504j),(0.06519423346017725-0.466828181247967j),0.2087206810838618,(0.012388319563409203-0.06694660394218344j)
0.73,(0.07554184909780971-0.5268542143246747j),(-0.04154520737900846-0.47753996675444416j),0.22361987949411397,(0.11708705647681816-0.04931424757023056j)
0.74,(0.07358009217328537-0.5201070232996194j),(-0.0037864737915602785-0.5070663150184271j),0.25033349528568016,(0.07736656596484565-0.013040708281192304j)
0.75,(0.07169328828684457-0.5135269257695122j),(0.008529568643617074-0.5187027084148007j),0.1468375050308767,(0.06316371964322749+0.005175782645288507j)
0.76,(0.06987769124852825-0.5071079278100042j),(0.10113697541871519-0.4638826648385437j),0.25011506653088234,(-0.031259284170186946-0.043225262971460565j)
0.77,(0.06812978454370316-0.5008443116347789j),(0.08752413343649028-0.5197456377393359j),0.24163365112545965,(-0.019394348892787114+0.01890132610455697j)
0.78,(0.06644626474849767-0.49473062034589993j),(0.006321451105699154-0.45520370498992785j),0.2160335162321668,(0.060124813642798515-0.03952691535597208j)
0.79,(0.06482402631664956-0.48876164364599467j),(0.10406062745837581-0.5132495111880885j),0.16289990523973658,(-0.03923660114172625+0.02448786754209381j)
0.8,(0.06326014761053997-0.48293240444581653j),(0.11232586731285635-0.43670807370953063j),0.16887561393486453,(-0.04906571970231638-0.0462243307362859j)
0.81,(0.06175187806222564-0.4772381463055255j),(0.07352046243092479-0.4778592688489323j),0.21216303289581379,(-0.011768584368699153+0.0006211225434067935j)
0.8200000000000001,(0.06029662636185612-0.4716743216524923j),(-0.005713661660360822-0.5423480681205357j),0.23356273416207027,(0.06601028802221694+0.07067374646804342j)
0.8300000000000001,(0.05889194958115998-0.46623658072257723j),(0.03417679106157883-0.43509684711660407j),0.25982120940332526,(0.02471515851958115-0.031139733605973163j)
0.84,(0.05753554314885353-0.46092076117567876j),(0.0555356692797275-0.4167165867014848j),0.41758726538919577,(0.0019998738691260273-0.04420417447419395j)
0.85,(0.05622523160299654-0.4557228783399256j),(0.07393381305041055-0.45284883638244355j),0.12475067332897474,(-0.01770858144741401-0.002874041957482032j)
0.86,(0.054958960052624344-0.45063911604217793j),(0.05136023500830708-0.49926895734398635j),0.5136897286909977,(0.003598725044317262+0.04862984130180842j)
0.87,(0.053734786287498504-0.44566581798557997j),(0.01561073122365953-0.40104693480187054j),0.21680253228549248,(0.03812405506383897-0.044618883183709435j)
0.88,(0.05255087348065858-0.4407994796377257j),(0.0789889973328109-0.42561159374145424j),0.5578906056136382,(-0.026438123852152315-0.015187885896271458j)
0.89,(0.05140548343368424-0.4360367405956356j),(0.06317487469610178-0.3975546267126331j),0.1694344993099383,(-0.011769391262417536-0.03848211388300249j)
0.9,(0.05029697031925777-0.43137437739615475j),(0.014275724418790197-0.44260122698510557j),0.33226919817934386,(0.03602124590046757+0.011226849588950816j)
0.91,(0.04922377487983068-0.4268092967426375j),(0.06737671033756487-0.4022549746212185j),0.2135697804207153,(-0.018152935457734193-0.024554322121419003j)
0.92,(0.048184419044977625-0.42233852912085157j),(0.15235774444695296-0.4458045153087416j),0.48201829154023396,(-0.10417332540197534+0.02346598618789003j)
0.93,(0.0471775009334169-0.41795922277895864j),(0.06017655465569675-0.38596499496356407j),0.1719654242616144,(-0.01299905372227985-0.03199422781539457j)
0.9400000000000001,(0.046201690208745934-0.4136686380482001j),(-0.04944219584914608-0.45467234097185677j),0.35904233668320024,(0.09564388605789201+0.04100370292365668j)
0.9500000000000001,(0.04525572376069902-0.4094641419825632j),(0.03305890902777587-0.4207663107529818j),0.15168796416075367,(0.012196814732923153+0.011302168770418619j)
0.96,(0.04433840168622346-0.4053432032972172j),(0.03887998805965213-0.48852409751581294j),0.45091898584522544,(0.005458413626571332+0.08318089421859576j)
0.97,(0.04344858354692584-0.40130338758692047j),(0.07892745566636326-0.36253130593542177j),0.3604165248094862,(-0.03547887211943743-0.0387720816514987j)
0.98,(0.042585184881468834-0.3973423528068953j),(0.04031650811948708-0.3875564588904557j),0.1990770058083062,(0.0022686767619817527-0.00978589391643958j)
0.99,(0.041747173953343444-0.39345784499987707j),(0.07673259336672375-0.4351076320369576j),0.31488106399691485,(-0.034985419413380306+0.041649787037080555j)
1.0,(0.04093356871611116-0.3896476942541562j),(0.06705769166164972-0.3573457796117194j),0.3084700716570003,(-0.026124122945538564-0.03230191464243676j)
1.01,(0.04014343397971649-0.3859098108784656j),(-0.0046182107869734415-0.4270912853774093j),0.3205184479064531,(0.04476164476668993+0.041181474498943715j)
1.02,(0.03937587876284895-0.38224218178052616j),(0.04972683193979844-0.3768136036472489j),0.11605458225418984,(-0.010350953176949493-0.00542857813327724j)
1.03,(0.038630053817575186-0.3786428670369452j),(0.04632303066023238-0.34348502126883645j),0.513023456410523,(-0.007692976842657191-0.035157845768108764j)
1.04,(0.037905149313597765-0.3751099966429919j),(-0.0376140200057774-0.35465486978007355j),0.46871290405689137,(0.07551916931937516-0.020455126862918338j)
1.05,(0.03720039267052618-0.3716417674315306j),(0.02771759287666054-0.3643752437688199j),0.277398912827565,(0.009482799793865643-0.007266523662710689j)
1.06,(0.03651504652748401-0.3682364401511077j),(0.06351161572131836-0.36815600021851935j),0.12179634474429189,(-0.02699656919383435-8.04399325883276e-05j)
1.07,(0.03584840684023232-0.3648923366938366j),(0.023073399041805463-0.3617130207155418j),0.293503640208462,(0.012775007798426857-0.0031793159782947944j)
1.08,(0.03519980109677144-0.3616078374643455j),(0.027257029093833488-0.35863793905834757j),0.25585039699272427,(0.007942772002937953-0.0029698984059979283j)
1.09,(0.034568586643089524-0.3583813788816117j),(-0.005089479634410841-0.3760383163323129j),0.1447993578263989,(0.03965806627750036+0.017656937450701182j)
1.1,(0.033954149111384606-0.3552114510060368j),(-0.0005609584919409841-0.3443736063709368j),0.36359201987436096,(0.03451510760332559-0.010837844635100014j)
1.11,(0.0333559009436735-0.3520965952846061j),(0.034096691299269566-0.34880643197383143j),0.25515304638877967,(-0.0007407903555960646-0.003290163310774641j)
1.12,(0.03277328000425455-0.34903540240743103j),(0.10036286892910147-0.35864320843607134j),0.29073913726108036,(-0.06758958892484693+0.009607806028640309j)
1.1300000000000001,(0.03220574827497849-0.3460265102693984j),(0.0206258649047176-0.33164063084725437j),0.18737489911653202,(0.01157988337026089-0.014385879422144032j)
1.1400000000000001,(0.031652790627748784-0.34306860203104256j),(0.06909587541970806-0.26863960683680244j),0.21863516398822874,(-0.03744308479195928-0.07442899519424012j)
1.1500000000000001,(0.031113913669083632-0.3401604042731255j),(-0.012800609442776736-0.37866714720239564j),0.20061545801167427,(0.043914523111860365+0.038506742929270144j)
1.16,(0.030588644651960203-0.33730068523975304j),(0.027574555547307148-0.37605223269140264j),0.3146551513206463,(0.0030140891046530546+0.038751547451649604j)
1.17,(0.03007653045051432-0.33448825316517183j),(0.05409645045869439-0.34096263644664854j),0.16532992110325118,(-0.02401992000818007+0.006474383281476703j)
1.18,(0.029577136593489414-0.33172195467969173j),(0.03593593170571596-0.35191609187291284j),0.20325066559881091,(-0.006358795112226548+0.020194137193221107j)
1.19,(0.02909004635263177-0.32900067329045213j),(0.040434086728394984-0.26920262802824796j),0.350807788937794,(-0.011344040375763215-0.05979804526220417j)
1.2,(0.02861485988249976-0.32632332793301705j),(0.022222442109285916-0.3524699614161756j),0.302897597706983,(0.006392417773213845+0.026146633483158543j)
1.21,(0.02815119340840883-0.3236888715900127j),(-0.0405352425768564-0.36888097570790046j),0.3579566408260776,(0.06868643598526523+0.045192104117887766j)
1.22,(0.02769867845946527-0.3210962899732632j),(0.029892928500091186-0.2963048245159476j),0.15097279670625605,(-0.0021942500406259176-0.024791465457315642j)
1.23,(0.027256961143858942-0.31854460026607456j),(0.039875498922308655-0.3197469407354268j),0.2819955276398675,(-0.012618537778449714+0.0012023404693522477j)
1.24,(0.026825701463780906-0.3160328499225276j),(0.06681424600234838-0.34495177181709474j),0.17675210029604485,(-0.03998854453856747+0.02891892189456713j)
1.25,(0.026404572667515086-0.31356011552081664j),(0.00544087566236619-0.2805814172974421j),0.24473234338242636,(0.020963697005148895-0.032978698223374514j)
1.26,(0.025993260636421676-0.3111255016678451j),(0.06407817058206115-0.2947039696886818j),0.22125928271588177,(-0.03808490994563948-0.016421531979163295j)
1.27,(0.02559146330468715-0.308728139952454j),(0.0940063909538819-0.3131487737726834j),0.27306818509698294,(-0.06841492764919475+0.0044206338202293916j)
1.28,(0.02519889010985992-0.306367187944803j),(0.00019848105643219496-0.3868791549480815j),0.23196617854451998,(0.025000409053427725+0.0805119670032785j)
1.29,(0.024815261472320636-0.30404182823957426j),(0.08494486631083178-0.36422238946320656j),0.23693288403929513,(-0.06012960483851115+0.0601805612236323j)
1.3,(0.024440308301965512-0.30175126754079384j),(0.04535715209448589-0.3092303477886153j),0.20160625496949017,(-0.020916843792520377+0.007479080247821457j)
1.31,(0.024073771530491964-0.2994947357861943j),(0.017199489600409037-0.293947549170168j),0.214249391012078,(0.006874281930082927-0.005547186616026267j)
1.32,(0.023715401667780602-0.2972714853091582j),(0.08057051589721326-0.33792697735457256j),0.23337147345433462,(-0.05685511422943265+0.040655492045414354j)
1.33,(0.023364958380971527-0.2950807900363877j),(0.0028577585198531564-0.2915538074087385j),0.17816401614876146,(0.02050719986111837-0.003526982627649222j)
1.34,(0.023022210094917585-0.2929219447195562j),(0.025316241456842636-0.2902197805875933j),0.19189934025173105,(-0.002294031361925051-0.002702164131962892j)
1.35,(0.022686933612787424-0.2907942641992817j),(0.01706003591718893-0.26254869784669477j),0.17582101743698123,(0.005626897695598494-0.02824556635258696j)
1.36,(0.022358913755666007-0.2886970826998676j),(0.07773136254246725-0.24182485113193447j),0.2724443887838646,(-0.05537244878680124-0.04687223156793313j)
1.37,(0.022037943020078055-0.2866297531533259j),(-0.016401750454549037-0.19851383680750873j),0.30770193469272344,(0.03843969347462709-0.08811591634581717j)
1.3800000000000001,(0.02172382125242182-0.2845916465512901j),(0.03841212697750458-0.19616421490744812j),0.21291777029125483,(-0.01668830572508276-0.08842743164384198j)
1.3900000000000001,(0.021416355339369433-0.2825821513234926j),(0.05245238705614053-0.26750426880325284j),0.18411525527640024,(-0.0310360317167711-0.015077882520239783j)
1.4000000000000001,(0.021115358913347308-0.280600672741555j),(0.025510044637879467-0.256672053092366j),0.2887765440895831,(-0.004394685724532159-0.023928619649188965j)
1.41,(0.02082065207226297-0.27864663234690634j),(0.025580197838087213-0.30392465998393403j),0.1688685571347697,(-0.004759545765824245+0.02527802763702769j)
1.42,(0.020532061112698247-0.2767194674017048j),(-0.008766903035147168-0.24738635327952987j),0.19234265021122962,(0.029298964147845413-0.029333114122174903j)
1.43,(0.020249418275837466-0.2748186303617003j),(0.06739715285308642-0.2929108968608407j),0.181255487195104,(-0.047147734577248954+0.01809226649914042j)
1.44,(0.019972561505438847-0.2729435883700276j),(-0.01779477038140747-0.27305392954547086j),0.2740642933505113,(0.03776733188684632+0.00011034117544328481j)
1.45,(0.019701334217204946-0.2710938227709744j),(0.024324433320184566-0.3210848763392209j),0.2527914207908035,(-0.00462309910297962+0.04999105356824651j)
1.46,(0.0194355850789428-0.26926882864281676j),(0.010242170054092154-0.2730495894478819j),0.22877784109698635,(0.009193415024850644+0.00378076080506512j)
1.47,(0.019175167800941237-0.2674681143488609j),(0.030823722795165796-0.2244517262237723j),0.2214152837032747,(-0.011648554994224559-0.04301638812508862j)
1.48,(0.018919940936028147-0.2656912011058756j),(-0.045186186248575615-0.25180627124243105j),0.25143377304298425,(0.06410612718460376-0.013884929863444528j)
1.49,(0.018669767688800482-0.2639376225691367j),(0.03129627783332071-0.23044084154417174j),0.16053532239349674,(-0.012626510144520226-0.03349678102496498j)
1.5,(0.018424515733550015-0.2622069244333504j),(0.0761497750194208-0.24663380935385865j),0.28882701212866363,(-0.057725259285870786-0.015573115079491773j)
1.51,(0.018184057040435984-0.26049866404875316j),(0.0684340552120265-0.3057226758105509j),0.3319221449042435,(-0.05024999817159052+0.045224011761797744j)
1.52,(0.01794826770948078-0.2588124100517242j),(0.01898540721878309-0.2550895057721825j),0.20387623014304587,(-0.0010371395093023116-0.0037229042795416945j)
1.53,(0.017717027811989687-0.25714774200927826j),(0.012889992002208672-0.20328029247153084j),0.17175724694208205,(0.004827035809781015-0.053867449537747414j)
1.54,(0.01749022123901788-0.2555042500768374j),(-0.036070625455764935-0.19756876212575328j),0.32253483447981707,(0.05356084669478281-0.057935487951084136j)
1.55,(0.01726773555653066-0.2538815346687103j),(0.03779639237964058-0.2534253257549195j),0.2835073228677761,(-0.02052865682310992-0.00045620891379077877j)
1.56,(0.01704946186692016-0.25227920614073474j),(0.01034094183028949-0.2560288399689062j),0.2797543725502784,(0.00670852003663067+0.0037496338281714503j)
1.57,(0.0168352946765641-0.25069688448456695j),(-0.012939330346315425-0.21049100103558993j),0.19590788950968274,(0.029774625022879524-0.04020588344897702j)
1.58,(0.016625131769124314-0.2491341990331225j),(0.024162031533592435-0.2390080493155821j),0.20422187285454796,(-0.00753689976446812-0.010126149717540417j)
1.59,(0.01641887408430853-0.2475907881767027j),(-0.007139116122346523-0.30810028379535703j),0.22159828263300074,(0.02355799020665505+0.060509495618654346j)
1.6,(0.016216425601821863-0.24606629908935634j),(0.025121614532020442-0.28097726568032994j),0.19624261501823217,(-0.00890518893019858+0.03491096659097359j)
1.61,(0.01601769323026031-0.24456038746505435j),(-0.00291502244085363-0.24680819524759756j),0.2210415223942636,(0.01893271567111394+0.0022478077825432152j)
1.62,(0.01582258670070667-0.24307271726326785j),(0.02575139758784948-0.238490541517227j),0.22429743861682472,(-0.00992881088714281-0.004582175746040834j)
1.6300000000000001,(0.015631018464801732-0.24160296046356652j),(0.030319645829521364-0.2350888197874839j),0.26123420517710805,(-0.014688627364719632-0.006514140676082636j)
1.6400000000000001,(0.015442903597079376-0.24015079682886492j),(0.04359673526879816-0.22213762523403674j),0.15695172824748768,(-0.028153831671718785-0.01801317159482818j)
1.6500000000000001,(0.015258159701360576-0.238715913676968j),(0.021870616599093954-0.24148985079411125j),0.3637040299352482,(-0.006612456897733378+0.0027739371171432436j)
1.6600000000000001,(0.015076706821017943-0.23729800566007794j),(-0.03393715297980586-0.2708617173305198j),0.14827160099395223,(0.0490138598008238+0.03356371167044184j)
1.67,(0.014898467352927049-0.23589677455194286j),(-0.015836787519823665-0.1866874151031387j),0.22792179311081534,(0.030735254872750715-0.04920935944880417j)
1.68,(0.014723365964932764-0.23451192904234217j),(-0.015769500691309318-0.22386775394408168j),0.28466976009851125,(0.030492866656242082-0.010644175098260489j)
1.69,(0.01455132951666929-0.23314318453861588j),(0.0256442651831636-0.2532063774221017j),0.20477367517258854,(-0.011092935666494308+0.020063192883485848j)
1.7,(0.014382286983577349-0.23179026297395905j),(-0.0059069979551305-0.21487229354378667j),0.15213340960875013,(0.02028928493870785-0.016917969430172375j)
1.71,(0.01421616938397338-0.23045289262221572j),(0.08046056791392678-0.19299852855672245j),0.352215643336561,(-0.0662443985299534-0.03745436406549327j)
1.72,(0.014052909709030956-0.2291308079189176j),(-0.03497558882694893-0.20240111357952573j),0.34967719736565056,(0.04902849853597988-0.026729694339391874j)
1.73,(0.013892442855542258-0.22782374928832425j),(-0.015070077279990646-0.15705492838148444j),0.2778610740007927,(0.028962520135532903-0.07076882090683981j)
1.74,(0.013734705561335634-0.22653146297623214j),(0.027010103554239204-0.19982204982951854j),0.21370433867887795,(-0.01327539799290357-0.0267094131467136j)
1.75,(0.013579636343227652-0.22525370088833044j),(0.03439928938984726-0.25431184109358906j),0.33725676602555965,(-0.020819653046619604+0.029058140205258626j)
1.76,(0.013427175437400057-0.22399022043389202j),(0.012217700201440834-0.2096666499931894j),0.22510069765872145,(0.0012094752359592224-0.014323570440702621j)
1.77,(0.013277264742090822-0.22274078437459324j),(-0.005188562016414573-0.2752968939238667j),0.3090616406781517,(0.018465826758505395+0.05255610954927345j)
1.78,(0.013129847762499662-0.22150516067827247j),(0.06424230365075563-0.23826847323830178j),0.12190181526461323,(-0.05111245588825597+0.016763312560029303j)
1.79,(0.012984869557809567-0.22028312237743655j),(0.0175660197404163-0.2519080102525886j),0.12936896861233058,(-0.004581150182606733+0.031624887875152025j)
1.8,(0.012842276690232895-0.21907444743234003j),(0.03703755522446975-0.2715552606062289j),0.30798229917575304,(-0.024195278534236853+0.05248081317388889j)
1.81,(0.012702017175993606-0.21787891859846514j),(-0.05523581646416011-0.21952141337001232j),0.27906597396014304,(0.06793783364015372+0.0016424947715471816j)
1.82,(0.0125640404381618-0.21669632329823957j),(-0.009046221326208673-0.1994333834151515j),0.2906538589912576,(0.021610261764370475-0.01726293988308808j)
1.83,(0.01242829726126323-0.21552645349683403j),(-0.006806330871918096-0.20979970132257278j),0.29571652896383577,(0.019234628133181324-0.005726752174261246j)
1.84,(0.012294739747584358-0.21436910558189226j),(-0.011106938813162237-0.22351773928694044j),0.12842467450139616,(0.023401678560746597+0.009148633705048176j)
1.85,(0.01216332127510403-0.21322408024704653j),(-0.028459694858673862-0.2905929899532071j),0.3162286607312287,(0.04062301613377789+0.07736890970616056j)
