f_range,G_0,G,var,bias
1.87,(0.011906721102540038-0.21097022094862472j),(-0.036522488470354816-0.11814175662633615j),6.224845708257085,(0.04842920957289486-0.09282846432228857j)
1.8800000000000001,(0.011781452179667022-0.20986100890420203j),(0.016863640465045644-0.4140653940821218j),5.5198599588514785,(-0.005082188285378621+0.20420438517791975j)
1.8900000000000001,(0.011658147778601408-0.2087633630695956j),(-0.2793049874296452-0.03991018358541663j),5.626076385659856,(0.2909631352082466-0.16885317948417897j)
1.9000000000000001,(0.01153676707702081-0.207677104044328j),(0.11594943076784833-0.027365832163166858j),6.01156196755073,(-0.10441266369082752-0.18031127188116114j)
1.9100000000000001,(0.011417270306392224-0.20660205610719753j),(0.38939042936786267-0.1805336164278869j),4.564480310515119,(-0.37797315906147044-0.026068439679310634j)
1.92,(0.011299618719530016-0.2055380471227429j),(-0.0936919585706202-0.3144963455465628j),4.849999687442279,(0.10499157729015021+0.1089582984238199j)
1.93,(0.01118377455931168-0.2044849084505387j),(-0.13519430982141584-0.12858270090766788j),5.27054810931486,(0.14637808438072752-0.07590220754287083j)
1.94,(0.011069701028504391-0.20344247485722106j),(-0.014192612952976318-0.30910496347162625j),7.998866594617856,(0.02526231398148071+0.10566248861440519j)
1.95,(0.010957362260658703-0.20241058443114804j),(-0.2450992133716378-0.30928582644410124j),5.571148515975966,(0.2560565756322965+0.1068752420129532j)
1.96,(0.010846723292024981-0.20138907849960472j),(-0.07165880498579796-0.4169038333230379j),4.275329762177542,(0.08250552827782294+0.21551475482343316j)
1.97,(0.01073775003445282-0.20037780154846435j),(0.3584166331189658-0.33907314851225306j),5.791632752112577,(-0.347678883084513+0.1386953469637887j)
1.98,(0.010630409249234203-0.1993766011442218j),(-0.19080776404408237-0.058480367437089814j),5.935407234480669,(0.20143817329331656-0.14089623370713197j)
1.99,(0.010524668521852435-0.19838532785831703j),(0.16199021574722888-0.38369114417428435j),5.120475085946415,(-0.15146554722537645+0.18530581631596732j)
2.0,(0.010420496237602259-0.1974038351936725j),(0.20035161986382702-0.5533754847956565j),5.3324011722473905,(-0.18993112362622477+0.35597164960198396j)
2.0100000000000002,(0.01031786155804573-0.19643197951336858j),(0.343193683708099-0.36953122030525826j),5.362151720577922,(-0.3328758221500533+0.17309924079188968j)
2.02,(0.010216734398272606-0.19546961997138435j),(-0.1698028286801646-0.26667285488013215j),6.189431513253975,(0.18001956307843722+0.0712032349087478j)
2.0300000000000002,(0.010117085404933163-0.1945166184453365j),(0.3291742541588035-0.03975184186178838j),7.253568117932933,(-0.31905716875387036-0.15476477658354812j)
2.04,(0.010018885935013667-0.19357283947114678j),(0.03459035281130603-0.44267577531643637j),7.5837918861977185,(-0.024571466876292358+0.24910293584528959j)
2.05,(0.009922108035326435-0.1926381501795772j),(-0.499332255811925-0.0351276681935002j),5.7922429652277705,(0.5092543638472514-0.15751048198607698j)
2.06,(0.0098267244226867-0.19171242023456844j),(-0.05227819464076742-0.345467376821617j),6.399902335834813,(0.06210491906345412+0.15375495658704855j)
2.07,(0.009732708464750557-0.19079552177332373j),(0.14126147570804704-0.5389523410226849j),6.135071782152452,(-0.13152876724329648+0.34815681924936115j)
2.08,(0.009640034161488231-0.1898873293480804j),(0.07127776374809548+0.06220560343643384j),6.148792329514278,(-0.06163772958660725-0.2520929327845142j)
2.09,(0.009548676127269678-0.18898771986951396j),(0.028554952716430687-0.193457506459388j),6.8011610639574505,(-0.019006276589161007+0.004469786589874042j)
2.1,(0.00945860957353868-0.1880965725517228j),(0.07276673736560152+0.19704593903690565j),6.711213227823176,(-0.06330812779206284-0.38514251158862844j)
2.11,(0.009369810292054092-0.18721376885874016j),(0.02684924168819001-0.11837010827061965j),4.7487584059549155,(-0.01747943139613592-0.06884366058812051j)
2.12,(0.009282254638676568-0.18633919245252722j),(0.05811823912947826+0.037795897057940446j),5.376713016244654,(-0.04883598449080169-0.22413508951046768j)
2.13,(0.00919591951768122-0.18547272914239668j),(-0.16170745384465154-0.054443317917688576j),7.093164861591434,(0.17090337336233277-0.1310294112247081j)
2.14,(0.009110782366576009-0.18461426683582402j),(-0.011571247981408657-0.049894829972358154j),6.778529405496703,(0.020682030347984666-0.13471943686346588j)
2.15,(0.009026821141408297-0.18376369549060056j),(-0.22842727058713624-0.30812660994774344j),6.260488251878944,(0.23745409172854454+0.12436291445714287j)
2.16,(0.008944014302541044-0.18292090706828684j),(-0.005195593707952-0.09620553392685978j),5.933084184887682,(0.014139608010493045-0.08671537314142706j)
2.17,(0.008862340800881411-0.18208579548892423j),(-0.09031184722047644-0.0037559988193026682j),6.2637437001900595,(0.09917418802135786-0.17832979666962157j)
2.18,(0.008781780064546411-0.18125825658696776j),(0.37460888979018436-0.118455235497591j),6.12841479331829,(-0.365827109725638-0.06280302108937676j)
2.19,(0.008702311985948712-0.1804381880683987j),(0.06657177015477916-0.16803501381558403j),6.680566526295634,(-0.05786945816883045-0.012403174252814675j)
2.2,(0.008623916909288066-0.17962548946898357j),(0.12459557030659069-0.14376864165430112j),6.874853027232588,(-0.11597165339730262-0.03585684781468246j)
2.21,(0.008546575618434147-0.17882006211364113j),(-0.25284366457391594+0.24704909185408838j),7.715098922442061,(0.2613902401923501-0.4258691539677295j)
2.22,(0.008470269325186274-0.17802180907688622j),(0.0935480872289817+0.08279218111652081j),6.075112873539122,(-0.08507781790379543-0.260813990193407j)
2.23,(0.00839497965789693-0.17723063514431464j),(-0.1852745885594436-0.07718952229045675j),5.0537783132405245,(0.19366956821734052-0.10004111285385789j)
2.24,(0.008320688650446889-0.17644644677509938j),(0.020584215381657587-0.2186764425736226j),6.01166381204034,(-0.012263526731210698+0.04222999579852321j)
2.25,(0.008247378731557736-0.17566915206546577j),(0.13336463563843176-0.20371981023947652j),6.9611024523503,(-0.12511725690687403+0.028050658174010756j)
2.2600000000000002,(0.008175032714433213-0.17489866071311821j),(0.1874109128132545-0.31796248028547913j),6.7361445154323425,(-0.1792358800988213+0.14306381957236092j)
2.27,(0.008103633786714125-0.1741348839825864j),(0.02076838299034876-0.24498582227467705j),7.087358884799263,(-0.012664749203634635+0.07085093829209066j)
2.2800000000000002,(0.008033165500739186-0.17337773467146714j),(0.22052743004803507-0.37094272016200414j),6.886998655876284,(-0.2124942645472959+0.197564985490537j)
2.29,(0.00796361176409908-0.17262712707753225j),(-0.13239021565293158-0.02333771903258357j),7.201285936125474,(0.14035382741703065-0.14928940804494867j)
2.3000000000000003,(0.007894956830475388-0.17188297696667826j),(-0.03073223479531417+0.03655683108897457j),6.979887405726605,(0.03862719162578956-0.20843980805565282j)
2.31,(0.007827185290752518-0.171145201541692j),(0.06776755780804314-0.25020013657823514j),7.751559421970005,(-0.05994037251729062+0.07905493503654315j)
2.32,(0.0077602820643961675-0.17041371941180875j),(0.45324114439426083-0.20430551500201405j),7.450351012348423,(-0.44548086232986467+0.033891795590205304j)
2.33,(0.007694232391086116-0.16968845056303947j),(0.21859333520843527+0.07217036045468123j),6.7870514126580535,(-0.21089910281734917-0.2418588110177207j)
2.34,(0.007629021822597805-0.16896931632924403j),(0.34064454325419957-0.4172674575763638j),6.852290274774217,(-0.3330155214316018+0.24829814124711977j)
2.35,(0.007564636214921635-0.1682562393639296j),(0.10914336613143436-0.06543992658312141j),7.496156244618318,(-0.10157872991651272-0.1028163127808082j)
2.36,(0.007501061720614157-0.16754914361275228j),(-0.20593007288949244+0.11892265381624233j),6.767064217839079,(0.2134311346101066-0.2864717974289946j)
2.37,(0.007438284781372341-0.1668479542867022j),(-0.08223797788409926-0.18419303675381699j),6.507367816227946,(0.0896762626654716+0.017345082467114775j)
2.38,(0.0073762921208233015-0.1661525978359522j),(-0.25010183130825386-0.17581220872414358j),8.680871161482953,(0.25747812342907717+0.009659610888191367j)
2.39,(0.007315070737523397-0.16546300192435107j),(-0.1047546239801877-0.3961484085062959j),7.801845528619846,(0.1120696947177111+0.23068540658194484j)
2.4,(0.007254607898158751-0.16477909540454275j),(-0.22615982583426927-0.6487178366402016j),8.95756218770153,(0.233414433732428+0.48393874123565883j)
2.41,(0.007194891130941347-0.16410080829369428j),(0.5137565089367013-0.05269556346612166j),5.810522308736206,(-0.50656161780576-0.11140524482757261j)
2.42,(0.007135908219193326-0.16342807174981416j),(-0.09186317030226944-0.2844146875045169j),6.61984966514553,(0.09899907852146277+0.12098661575470276j)
2.43,(0.007077647195115477-0.162760818048646j),(0.016079407988935656-0.16854972197784648j),8.351764999711111,(-0.009001760793820179+0.0057889039292004785j)
2.44,(0.007020096333730399-0.1620989805611192j),(0.03377955641143332+0.011529777908936762j),6.702074307512486,(-0.02675946007770292-0.17362875847005596j)
2.45,(0.006963244146998789-0.1614424937313433j),(-0.31820727039587654-0.27924682994516375j),8.06216516288795,(0.3251705145428753+0.11780433621382044j)
2.46,(0.006907079378100189-0.16079129305512949j),(0.12277272418319943-0.27983096357688664j),7.643974456804184,(-0.11586564480509924+0.11903967052175715j)
2.47,(0.006851590995874386-0.1601453150590242j),(0.06166139827730376-0.21629153312000665j),8.311825403505125,(-0.054809807281429375+0.05614621806098244j)
2.48,(0.006796768189417552-0.15950449727984256j),(-0.3636745166112474-0.011170074505154273j),6.3448680181656405,(0.37047128480066494-0.14833442277468828j)
2.49,(0.006742600362829829-0.15886877824468532j),(0.30269666181036914+0.02531997287076523j),7.307086310853901,(-0.29595406144753933-0.18418875111545055j)
2.5,(0.006689077130106745-0.15823809745142842j),(0.0040694432265492835-0.11976567053878233j),7.850097361130436,(0.002619633903557461-0.03847242691264609j)
2.5100000000000002,(0.006636188310173041-0.1576123953496706j),(-0.28561593429978666+0.1903978145304572j),7.0453484313473576,(0.2922521226099597-0.34801020988012776j)
2.52,(0.00658392392205217-0.15699161332212697j),(-0.018018022695963067-0.1749326438355061j),6.566103542433667,(0.024601946618015236+0.01794103051337914j)
2.5300000000000002,(0.006532274180168156-0.1563756936664573j),(0.19190638003702526+0.09538083523640334j),8.013024151029143,(-0.1853741058568571-0.2517565289028606j)
2.54,(0.006481229489775814-0.15576457957751555j),(0.031650404787635554-0.12788209935189335j),7.615654912145084,(-0.02516917529785974-0.027882480225622203j)
2.5500000000000003,(0.006430780442514789-0.15515821513001107j),(0.1249344899417077-0.2861893211999668j),7.715509742567907,(-0.11850370949919291+0.13103110606995574j)
2.56,(0.006380917812084336-0.1545565452615697j),(-0.01798619082123482+0.06191428295241456j),7.601625081407896,(0.024367108633319156-0.21647082821398425j)
2.57,(0.006331632550033876-0.15395951575618297j),(-0.08692280033818292-0.3667157550915719j),7.038537694040489,(0.0932544328882168+0.21275623933538892j)
2.58,(0.006282915781667618-0.15336707322803736j),(0.2034090822309751-0.0632386957008777j),7.4099666526968235,(-0.19712616644930747-0.09012837752715966j)
2.59,(0.006234758802058159-0.15277916510571135j),(0.1785838697605135-0.2794108582349228j),9.421263873615132,(-0.17234911095845534+0.12663169312921144j)
2.6,(0.006187153072166051-0.15219573961673205j),(-0.16510675690601478+0.08958655377942623j),8.15766667526441,(0.17129390997818084-0.24178229339615828j)
2.61,(0.006140090215063005-0.15161674577248094j),(-0.3564592866689729+0.16482159697059845j),8.406000797002326,(0.36259937688403593-0.31643834274307936j)
2.62,(0.006093562012254801-0.1510421333534398j),(-0.00208058526243705-0.2411958374603587j),7.809325787107071,(0.00817414727469185+0.09015370410691889j)
2.63,(0.006047560400100763-0.15047185289476883j),(0.13097967669473096-0.2793051262245489j),8.347655144253915,(-0.12493211629463019+0.12883327332978006j)
2.64,(0.006002077466327516-0.14990585567220657j),(0.5713661849983912+0.3644772790754224j),6.684932743678769,(-0.5653641075320637-0.514383134747629j)
2.65,(0.005957105446634002-0.14934409368828472j),(0.010827323965023474-0.45807873335377297j),8.262136683510072,(-0.004870218518389472+0.30873463966548825j)
2.66,(0.005912636721384625-0.14878651965884956j),(-0.30095487299772294-0.13883049746955287j),8.008684016035417,(0.3068675097191076-0.009956022189296698j)
2.67,(0.005868663812388529-0.148233086999881j),(-0.15108990382957346-0.18545059550992096j),7.786428476959617,(0.156958567641962+0.037217508510039965j)
2.68,(0.005825179379762283-0.1476837498146026j),(-0.1300121354721337+0.15663536405764147j),8.031277633720375,(0.13583731485189598-0.3043191138722441j)
2.69,(0.005782176218872758-0.14713846288087545j),(-0.08150311832737743-0.3037203616387705j),10.291922793935443,(0.08728529454625018+0.15658189875789502j)
2.7,(0.005739647257359431-0.14659718163886712j),(0.2804254721570085+0.010964048220727564j),8.658144036474866,(-0.2746858248996491-0.15756122985959467j)
2.71,(0.005697585552232175-0.14605986217899034j),(-0.04959847000194882-0.0027326750170154853j),8.429154054108166,(0.055296055554180996-0.14332718716197484j)
2.72,(0.005655984287043248-0.1455264612301037j),(-0.011382840708031337+0.08580726974683027j),8.524391075825648,(0.017038824995074586-0.231333730976934j)
2.73,(0.005614836769131137-0.14499693614796744j),(0.1604887533420225+0.13261608464628755j),9.022323473274744,(-0.15487391657289137-0.277613020794255j)
2.74,(0.00557413642693412-0.14447124490394972j),(0.045607072101485006+0.2513321542430649j),8.231520541436781,(-0.040032935674550886-0.39580339914701457j)
2.75,(0.005533876807371741-0.14394934607397408j),(-0.07193169412404544-0.17053149746334226j),9.060002515604848,(0.07746557093141719+0.026582151389368175j)
2.7600000000000002,(0.0054940515732913925-0.1434311988277055j),(0.14973265086320336+0.08477295974105126j),10.079859387040562,(-0.14423859928991198-0.22820415856875675j)
2.77,(0.005454654500980014-0.14291676291796593j),(0.27452557197116284-0.1059716317554008j),9.516938753336225,(-0.2690709174701828-0.036945131162565134j)
2.7800000000000002,(0.005415679477736729-0.14240599867037623j),(-0.14673271464916635-0.09497832846857966j),8.426615310383408,(0.15214839412690306-0.04742767020179657j)
2.79,(0.005377120499506352-0.14189886697321671j),(0.10619986276808695-0.15537242512953703j),8.518563292658689,(-0.1008227422685806+0.013473558156320314j)
2.8000000000000003,(0.005338971668571574-0.1413953292675034j),(-0.2516777375040115-0.5446675743312864j),7.892654064945413,(0.25701670917258307+0.403272245063783j)
2.81,(0.005301227191301937-0.1408953475372715j),(0.18332189624765868-0.014516007152398137j),9.498316217124941,(-0.17802066905635675-0.12637934038487336j)
2.82,(0.005263881375958147-0.14039888430006472j),(0.016459967307758627+0.46995657117694156j),7.824008059905415,(-0.011196085931800479-0.6103554554770063j)
2.83,(0.005226928630550385-0.13990590259762134j),(0.07092171934505603-0.25093287969779665j),8.406562600656493,(-0.06569479071450565+0.11102697710017531j)
2.84,(0.005190363460748804-0.1394163659867569j),(-0.2139278838509671-0.40900505379799856j),7.76584233311864,(0.2191182473117159+0.2695886878112417j)
2.85,(0.005154180467844897-0.13893023853043407j),(0.3647732918741855+0.0019372083249875505j),9.398252687233217,(-0.3596191114063406-0.14086744685542163j)
2.86,(0.00511837434676245-0.1384474847890187j),(0.11826290670233137-0.19024104680357115j),9.085171880295338,(-0.11314453235556893+0.05179356201455246j)
2.87,(0.00508293988411624-0.13796806981171555j),(-0.1611547190719915-0.3150879972625463j),7.575952362426674,(0.16623765895610773+0.17711992745083077j)
2.88,(0.005047871956318083-0.13749195912818096j),(0.2597683667589448-0.07967705163927731j),10.787511530621298,(-0.25472049480262676-0.05781490748890365j)
2.89,(0.0050131655277276315-0.13701911874030612j),(0.1435594301187002-0.1220279586800527j),9.669327883700378,(-0.13854626459097258-0.014991160060253417j)
2.9,(0.004978815648848016-0.13654951511416957j),(-0.31927945920639395-0.12230856424066079j),7.6951280583747845,(0.32425827485524195-0.014240950873508781j)
2.91,(0.004944817454564303-0.13608311517215219j),(-0.0841541337379964+0.2755198853483006j),9.026625754516653,(0.08909895119256071-0.41160300052045273j)
2.92,(0.004911166162423771-0.13561988628521326j),(0.45371087587528414+0.057133049141612526j),8.919616911761914,(-0.4487997097128604-0.19275293542682578j)
2.93,(0.004877857070956795-0.1351597962653218j),(0.10502779619249981-0.2091225420416474j),8.720750107837846,(-0.10014993912154302+0.07396274577632561j)
2.94,(0.004844885558037777-0.134702813358041j),(-0.5240505359569521-0.29880886669722556j),9.523834953933836,(0.5288954215149898+0.16410605333918457j)
2.95,(0.004812247079284286-0.13424890623526123j),(-0.2805730446732564-0.08336331555580874j),8.681085321914956,(0.2853852917525407-0.05088559067945249j)
2.96,(0.004779937166493694-0.13379804398807885j),(-0.15137674332378814+0.09307506786722737j),8.570686801292215,(0.15615668049028184-0.22687311185530623j)
2.97,(0.0047479514261169-0.13335019611981672j),(-0.02599836377524039-0.16600289493521672j),8.293176206849964,(0.030746315201357288+0.032652698815400005j)
2.98,(0.004716285537766605-0.13290533253918374j),(-0.3148055213147722-0.38781970210994393j),7.834543440642602,(0.3195218068525388+0.2549143695707602j)
2.99,(0.004684935252761339-0.13246342355357005j),(-0.06325241427403454-0.27243801053184935j),7.822158686100334,(0.06793734952679588+0.1399745869782793j)
3.0,(0.004653896392702432-0.1320244398624742j),(-0.2756094065988135+0.002980024002984729j),9.002576555325417,(0.2802633029915159-0.13500446386545892j)
3.0100000000000002,(0.0046231648480839806-0.131588352551061j),(0.1408672188449084-0.30468247428400896j),8.074339278589411,(-0.13624405399682443+0.17309412173294797j)
3.02,(0.004592736576934876-0.13115513308384363j),(-0.08523238029851132-0.10400070788742666j),10.291150771625741,(0.0898251168754462-0.027154425196416976j)
3.0300000000000002,(0.004562607603491997-0.13072475329849187j),(0.0573847992550791-0.3737600131860176j),8.61563946273948,(-0.0528221916515871+0.24303525988752572j)
3.04,(0.004532774016903327-0.1302971853997593j),(0.06210344976601878+0.1795693679073109j),8.292227759633617,(-0.05757067574911545-0.3098665533070702j)
3.0500000000000003,(0.004503231969961155-0.12987240195352914j),(-0.013186504733663847-0.444220106833582j),11.072243727945226,(0.017689736703625003+0.3143477048800528j)
3.06,(0.004473977677863417-0.12945037588097566j),(-0.14766124310619475+0.05571606274751554j),9.746231580432198,(0.15213522078405817-0.1851664386284912j)
3.0700000000000003,(0.004445007417003706-0.12903108045283793j),(-0.14487658411387663+0.06001808346017715j),8.762919810258976,(0.14932159153088034-0.18904916391301507j)
3.08,(0.0044163175237879465-0.12861448928380442j),(-0.40009510197480225+0.015500355367243774j),7.481489827442865,(0.4045114194985902-0.1441148446510482j)
3.09,(0.004387904393477975-0.1282005763270045j),(0.5247076781500293+0.09156587908796979j),9.751860853295367,(-0.5203197737565513-0.21976645541497428j)
3.1,(0.004359764479061127-0.1277893158686063j),(-0.22105587769393795-0.34029630136341643j),9.80250290257148,(0.2254156421729991+0.21250698549481012j)
3.11,(0.0043318942901448415-0.127380682522517j),(-0.12510000922414044+0.06693943707037746j),10.762667036674339,(0.1294319035142853-0.19432011959289447j)
3.12,(0.004304290391875913-0.12697465122518373j),(-0.26642585107450556-0.061406882951481424j),10.836817776262926,(0.27073014146638147-0.06556776827370231j)
3.13,(0.004276949403883685-0.1265711972304937j),(-0.23868275627522892-0.10645166656370915j),10.61401196985528,(0.2429597056791126-0.020119530666784555j)
3.14,(0.004249867999247029-0.12617029610477026j),(-0.00920292538870362-0.006658306307623029j),9.511417949701181,(0.013452793387950648-0.11951198979714724j)
3.15,(0.004223042903483348-0.12577192372186266j),(-0.281713537447817-0.36252865086746816j),11.178688056500334,(0.2859365803513004+0.2367567271456055j)
3.16,(0.004196470893560568-0.1253760562583294j),(-0.16392605022137505+0.02219974841564102j),10.691119063754767,(0.1681225211149356-0.1475758046739704j)
3.17,(0.004170148796930231-0.12498267018871012j),(-0.26618427854601184-0.18713566358249595j),9.246810656933103,(0.27035442734294207+0.06215299339378583j)
3.18,(0.004144073490581948-0.12459174228088722j),(0.26880646220222915-0.3198385400020733j),10.137586194714586,(-0.2646623887116472+0.19524679772118608j)
3.19,(0.004118241900118489-0.12420324959153242j),(-0.10859303105096656+0.14778712865386814j),9.459173396626777,(0.11271127295108505-0.27199037824540057j)
3.2,(0.004092650998850826-0.1238171694616387j),(-0.4222123542410555+0.13207290400232574j),10.202648460289788,(0.42630500523990633-0.2558900734639644j)
3.21,(0.004067297806912745-0.12343347951213468j),(0.02105016073591959-0.16555715786037642j),8.697640474580934,(-0.016982862929006845+0.04212367834824174j)
3.22,(0.0040421793903946835-0.12305215763957936j),(-0.0973671730863854-0.17563810406226296j),9.513755661357731,(0.10140935247678008+0.052585946422683605j)
3.23,(0.004017292860496185-0.1226731820119366j),(0.023474240537244978-0.13505833966750289j),10.029486912148968,(-0.01945694767674879+0.01238515765556629j)
3.24,(0.003992635372696417-0.12229653106442653j),(0.09518778434311077-0.03779299048865597j),10.961524157253047,(-0.09119514897041436-0.08450354057577056j)
3.25,(0.003968204125942422-0.12192218349545317j),(0.06731046801271001-0.10649790182272093j),9.719317383165302,(-0.06334226388676759-0.015424281672732243j)
3.2600000000000002,(0.003943996361854847-0.1215501182626059j),(0.03594201263311272-0.38419681476142886j),10.854103397373073,(-0.03199801627125787+0.262646696498823j)
3.27,(0.003920009363950472-0.1211803145787334j),(-0.21890321407635532-0.23945847592796315j),10.894080656702817,(0.2228232234403058+0.11827816134922975j)
3.2800000000000002,(0.003896240456880892-0.12081275190808921j),(-0.0841131681600925-0.23448061029571324j),10.097291907250117,(0.08800940861697339+0.11366785838762403j)
3.29,(0.0038726870056879675-0.12044740996254635j),(-0.13912022026716286+0.37615508000152875j),11.02581189896831,(0.14299290727285083-0.4966024899640751j)
3.3000000000000003,(0.0038493464150741053-0.12008426869788025j),(0.10628361983579573-0.4184868081575944j),10.172837864269306,(-0.10243427342072163+0.2984025394597142j)
3.31,(0.003826216128688809-0.11972330831011818j),(-0.12919932353260236+0.21664767803209295j),9.496059382742239,(0.13302553966129116-0.33637098634221113j)
3.3200000000000003,(0.003803293628429189-0.11936450923195462j),(0.016709140485395315-0.10075974655538136j),9.834651487250257,(-0.012905846856966125-0.018604762676573253j)
3.33,(0.0037805764337556984-0.11900785212922932j),(-0.32953683916521653+0.1953357198077979j),10.406143054920882,(0.3333174155989722-0.3143435719370272j)
3.34,(0.003758062101022113-0.11865331789746936j),(-0.19638552789768235+0.07873486433313832j),10.286476906606756,(0.20014358999870446-0.19738818223060767j)
3.35,(0.0037357482228190845-0.11830088765849195j),(-0.10543100519131558+0.06945530153763317j),11.572576047485565,(0.10916675341413466-0.18775618919612513j)
3.36,(0.0037136324273311905-0.11795054275706654j),(-0.12292890977310203-0.1262785936500756j),8.769334383508433,(0.12664254220043322+0.008328050893009059j)
3.37,(0.003691712377708077-0.11760226475763748j),(-0.2139184333635782+0.0817887804311126j),9.144281287703159,(0.21761014574128626-0.19939104518875006j)
3.38,(0.0036699857714473723-0.11725603544110223j),(0.21033067687283116-0.5938100446080268j),10.589658842647252,(-0.2066606911013838+0.47655400916692453j)
3.39,(0.0036484503397912296-0.11691183680164795j),(0.05630409921083601-0.04601633660702887j),10.58296776483196,(-0.052655648871044784-0.07089550019461907j)
3.4,(0.0036271038471344936-0.11656965104364193j),(0.1586847061611618-0.35652390462489614j),9.234923825103603,(-0.1550576023140273+0.23995425358125422j)
3.41,(0.003605944090445444-0.11622946057857703j),(-0.19642776742101514+0.07156615251369079j),9.25428490316839,(0.2000337115114606-0.18779561309226783j)
3.42,(0.0035849688986979884-0.11589124802206978j),(0.09994106975195508+0.28208977594056284j),8.939248776088782,(-0.09635610085325709-0.39798102396263263j)
3.43,(0.0035641761323156225-0.11555499619091074j),(-0.04913549415913932-0.3676931149331328j),9.857010531947473,(0.05269967029145495+0.25213811874222203j)
3.44,(0.0035435636826262637-0.11522068810016554j),(0.3514571663770666-0.21289176238213794j),10.355611055959297,(-0.3479136026944403+0.0976710742819724j)
3.45,(0.003523129471328525-0.11488830696032616j),(-0.2871493711394592-0.25495335936947355j),9.160855685650626,(0.29067250061078775+0.1400650524091474j)
3.46,(0.003502871449968299-0.114557836174511j),(0.036378753317931146-0.5832205771432857j),10.718069315893677,(-0.03287588186796285+0.4686627409687747j)
3.47,(0.0034827875994261873-0.11422925933571264j),(0.24668473428872492-0.3358553018968171j),10.25170637730129,(-0.24320194668929873+0.22162604256110446j)
3.48,(0.003462875929414845-0.11390256022409305j),(0.14552384499654372-0.6420490399410186j),9.478232323787424,(-0.14206096906712887+0.5281464797169255j)
3.49,(0.0034431344779865545-0.1135777228043249j),(-0.12675271210539316-0.04969368511570915j),12.024147234055766,(0.1301958465833797-0.06388403768861575j)
3.5,(0.0034235613110504635-0.11325473122297731j),(-0.29330071920163553-0.36120253521622453j),9.91719444632992,(0.296724280512686+0.24794780399324723j)
3.5100000000000002,(0.003404154521899626-0.11293356980594672j),(0.4982130555053375-0.15391885148458456j),11.31335539469016,(-0.4948089009834379+0.04098528167863784j)
3.52,(0.003384912230746871-0.11261422305593048j),(0.05730873284725732-0.2661031004000796j),13.132164940113814,(-0.05392382061651045+0.15348887734414912j)
3.5300000000000002,(0.0033658325842704103-0.11229667564994372j),(-0.09060457720796439-0.09119597730287274j),10.609022126258106,(0.0939704097922348-0.021100698347070984j)
3.54,(0.003346913755168015-0.11198091243687705j),(-0.15815946939999742-0.4587596815375914j),11.401094355602254,(0.16150638315516544+0.34677876910071437j)
3.5500000000000003,(0.0033281539417200122-0.11166691843509587j),(0.3171283171806134+0.053615513898875644j),10.206444160236785,(-0.31380016323889337-0.1652824323339715j)
3.56,(0.0033095513673608947-0.11135467883007945j),(0.07772917066997109-0.2315185108913632j),10.614525578074984,(-0.0744196193026102+0.12016383206128374j)
3.5700000000000003,(0.0032911042802589827-0.11104417897209935j),(0.3394241320747215-0.006029933423614009j),8.924577616341551,(-0.3361330277944625-0.10501424554848535j)
3.58,(0.00327281095290472-0.11073540437393639j),(-0.13037760772585566-0.18672058203799413j),9.848446431111906,(0.13365041867876037+0.07598517766405774j)
3.59,(0.0032546696817065293-0.11042834070863568j),(-0.20356547458918797+0.060933390905437916j),13.062262940642302,(0.2068201442708945-0.1713617316140736j)
3.6,(0.003236678786594793-0.1101229738072983j),(-0.23088399321932895-0.4076752029505491j),10.2940056561068,(0.23412067200592374+0.2975522291432508j)
3.61,(0.003218836610633113-0.10981928965690985j),(-0.15043807025885944-0.1772953552122639j),9.672288982105322,(0.15365690686949254+0.06747606555535404j)
3.62,(0.0032011415196374076-0.10951727439820394j),(0.012940898923683716+0.21653818298986388j),10.425175465238501,(-0.009739757404046308-0.32605545738806785j)
3.63,(0.003183591901801989-0.10921691432356201j),(-0.24458609916724378+0.08441886711417582j),10.927739794032039,(0.24776969106904576-0.19363578143773783j)
3.64,(0.0031661861673331335-0.10891819587494564j),(-0.04712821947670258-0.21872230828669598j),11.106568861479118,(0.050294405644035714+0.10980411241175034j)
3.65,(0.0031489227480891832-0.1086211056418642j),(0.10104243468515868-0.10870872786104432j),11.279233483808849,(-0.0978935119370695+8.762221918012791e-05j)
3.66,(0.0031318000972279467-0.10832563035937477j),(0.11257497762952352-0.27033905869025815j),10.219830829618498,(-0.10944317753229557+0.1620134283308834j)
3.67,(0.0031148166888604954-0.1080317569061142j),(0.038992540742173905-0.19254513583899768j),9.901869829013712,(-0.03587772405331341+0.08451337893288348j)
3.68,(0.003097971017711579-0.10773947230236372j),(0.034059601802801966-0.6315656065050134j),11.546788629403688,(-0.030961630785090385+0.5238261342026497j)
3.69,(0.003081261598786359-0.10744876370814442j),(-0.025266582989730252-0.09085688407869796j),12.521446005171315,(0.02834784458851661-0.016591879629446457j)
3.7,(0.0030646869670436705-0.10715961842134292j),(0.03390638378872094-0.3706277353425919j),11.128997297972774,(-0.03084169682167727+0.263468116921249j)
3.71,(0.0030482456770751366-0.10687202387586782j),(-0.11836424333384946+0.05133507611212643j),12.209357453176533,(0.12141248901092459-0.15820709998799426j)
3.72,(0.0030319363027904354-0.10658596763983533j),(-0.4617706886699521-0.1388566086576872j),12.29938406649754,(0.4648026249727425+0.032270641017851875j)
