f_range,G_0,G,var,bias
0.39,(0.24651217584701315-0.9293290087936947j),(0.2573091490921963-0.9170658021974774j),0.10658428192677699,(-0.010796973245183167-0.01226320659621738j)
0.4,(0.2353794154785128-0.9095434782424736j),(0.23926541903511975-0.8765392415024772j),0.10023682934319383,(-0.003886003556606954-0.03300423673999642j)
0.41000000000000003,(0.2249687210621368-0.8905177025341376j),(0.2185539412110512-0.8504894143846801j),0.10255886451933176,(0.0064147798510856-0.04002828814945758j)
0.42,(0.21522027841246455-0.8722134347777517j),(0.21908630395125095-0.8536821621317238j),0.0927853691292386,(-0.0038660255387863995-0.01853127264602794j)
0.43,(0.20608020455031756-0.8545944747985388j),(0.21303262940117967-0.867713719816771j),0.08020464259014404,(-0.006952424850862116+0.01311924501823225j)
0.44,(0.19749987259179938-0.8376266009060788j),(0.20173343041572275-0.873734374535715j),0.09658838467494098,(-0.004233557823923373+0.03610777362963624j)
0.45,(0.1894353221960685-0.8212774908273873j),(0.1868031528422334-0.8462673753169675j),0.10837169253225262,(0.0026321693538351176+0.024989884489580172j)
0.46,(0.1818467437936182-0.8055166360775712j),(0.14633733225252055-0.811314247742543j),0.10408946426887686,(0.03550941154109766+0.005797611664971836j)
0.47000000000000003,(0.17469802653834912-0.7903152529480975j),(0.14685578017205692-0.7930964523370758j),0.10594742787995415,(0.027842246366292206+0.0027811993889783615j)
0.48,(0.16795636138771036-0.7756461924571766j),(0.14351303529315648-0.7679791944410502j),0.12830864646263027,(0.02444332609455388-0.0076669980161263585j)
0.49,(0.16159189195505577-0.7614838509685186j),(0.12489614467403151-0.7515683743464472j),0.1354338553014224,(0.03669574728102426-0.009915476622071373j)
0.5,(0.15557740683098212-0.7478040826980887j),(0.1306341003461568-0.7253682764188899j),0.14726378419930775,(0.024943306484825317-0.022435806279198833j)
0.51,(0.14988806796463136-0.7345841149583878j),(0.13455271591933543-0.716517562464437j),0.1084787432790924,(0.01533535204529593-0.018066552493950838j)
0.52,(0.1445011704562463-0.7218024667093477j),(0.12474212826696832-0.7092407752564972j),0.07605055448760561,(0.019759042189277987-0.012561691452850465j)
0.53,(0.1393959297594186-0.7094388707734633j),(0.12555478482027285-0.6898570163663587j),0.41725177571727945,(0.01384114493914576-0.019581854407104693j)
0.54,(0.1345532928429548-0.6974741999143755j),(0.17650500811659858-0.7384291714114543j),0.3467727002199325,(-0.041951715273643775+0.04095497149707872j)
0.55,(0.12995577033286862-0.6858903968604957j),(0.12548632780053087-0.7701281809857713j),0.3233575102935133,(0.004469442532337747+0.0842377841252756j)
0.56,(0.1255872870571149-0.6746704082689671j),(0.11981522803084786-0.7777391695032347j),0.1719268141998497,(0.005772059026267026+0.10306876123426767j)
0.5700000000000001,(0.1214330487597856-0.6637981225629523j),(0.11815320399456866-0.776117300672054j),0.10425397216686692,(0.0032798447652169355+0.11231917810910164j)
0.58,(0.11747942304640598-0.653258311531286j),(0.1107778405492103-0.7184510832072362j),0.08421129920262907,(0.006701582497195671+0.06519277167595017j)
0.59,(0.11371383287510903-0.6430365755495648j),(0.11156912133802259-0.6587894995215681j),0.07457598278311117,(0.0021447115370864384+0.01575292397200323j)
0.6,(0.11012466112611813-0.6331192922623671j),(0.08941082313129069-0.6031381531887757j),0.07327519248675747,(0.02071383799482744-0.029981139073591345j)
0.61,(0.10670116496937579-0.6234935685549114j),(0.07489924268379035-0.5794823518060106j),0.06792523432136507,(0.03180192228558544-0.04401121674890085j)
0.62,(0.10343339891180883-0.6141471956370341j),(0.0755540400256201-0.6034146767680956j),0.07112799261567422,(0.027879358886188726-0.010732518868938556j)
0.63,(0.10031214554535813-0.6050686070613647j),(0.06716086186593635-0.6158577848960396j),0.06842205634044805,(0.03315128367942177+0.010789177834674923j)
0.64,(0.09732885313775105-0.5962468394997634j),(0.07859672094706001-0.5914436139176708j),0.0728329631301805,(0.018732132190691045-0.004803225582092674j)
0.65,(0.0944755793126996-0.5876714961065868j),(0.06895877993812005-0.5834211293173662j),0.076816382016321,(0.025516799374579555-0.004250366789220528j)
0.66,(0.09174494015713715-0.5793327123034119j),(0.07935332841256108-0.5667741570202073j),0.07121015107917396,(0.012391611744576064-0.012558555283204598j)
0.67,(0.08913006417212811-0.5712211238269759j),(0.0835379682678515-0.5588678110156504j),0.07297643159305993,(0.005592095904276617-0.012353312811325456j)
0.68,(0.08662455055293183-0.5633278368898498j),(0.0864724663125806-0.5497784835311892j),0.08354249435891133,(0.0001520842403512357-0.013549353358660587j)
0.6900000000000001,(0.08422243134371556-0.5556444003114643j),(0.09569731378131227-0.5678418660048488j),0.1237303346164653,(-0.011474882437596715+0.012197465693384424j)
0.7000000000000001,(0.08191813706486357-0.54816277948531j),(0.1053330871344798-0.5808225857666414j),0.1404412796734762,(-0.02341495006961622+0.03265980628133136j)
0.71,(0.07970646545669313-0.5408753320562883j),(0.09978736206559796-0.5792615373042359j),0.22219232172822184,(-0.02008089660890483+0.03838620524794756j)
0.72,(0.07758255302358645-0.5337747851901504j),(0.07017660305343289-0.577569045742601j),0.23324418857076895,(0.007405949970153564+0.043794260552450615j)
0.73,(0.07554184909780971-0.5268542143246747j),(0.05064978887398179-0.5680581132563004j),0.15141384461328738,(0.024892060223827922+0.04120389893162568j)
0.74,(0.07358009217328537-0.5201070232996194j),(0.044168746309135434-0.5518136105263506j),0.14458728226112294,(0.029411345864149938+0.03170658722673114j)
0.75,(0.07169328828684457-0.5135269257695122j),(0.043466484967422545-0.51575762508233j),0.12766554462680518,(0.028226803319422025+0.00223069931281783j)
0.76,(0.06987769124852825-0.5071079278100042j),(0.047812757539141285-0.49858897272124153j),0.11027130336696368,(0.02206493370938696-0.008518955088762714j)
0.77,(0.06812978454370316-0.5008443116347789j),(0.07030489961563073-0.4990643919231222j),0.11103074561241813,(-0.0021751150719275664-0.0017799197116567522j)
0.78,(0.06644626474849767-0.49473062034589993j),(0.07062125225273827-0.49615786105045784j),0.12379535875100213,(-0.004174987504240599+0.0014272407045579083j)
0.79,(0.06482402631664956-0.48876164364599467j),(0.047129457921688094-0.4817245685001311j),0.11010537708695313,(0.017694568394961467-0.007037075145863547j)
0.8,(0.06326014761053997-0.48293240444581653j),(0.015887674987114297-0.46686130459536096j),0.2848486764930057,(0.04737247262342567-0.016071099850455572j)
0.81,(0.06175187806222564-0.4772381463055255j),(-0.0157941430743669-0.42664449909718133j),0.2521959973601927,(0.07754602113659254-0.050593647208344195j)
0.8200000000000001,(0.06029662636185612-0.4716743216524923j),(0.005527406609652521-0.40218415925441536j),0.13630194331670772,(0.0547692197522036-0.06949016239807693j)
0.8300000000000001,(0.05889194958115998-0.46623658072257723j),(0.03117969271278434-0.39999001061015044j),0.2068829584360553,(0.02771225686837564-0.0662465701124268j)
0.84,(0.05753554314885353-0.46092076117567876j),(0.05254410041263656-0.4100214651141692j),0.19407967831594355,(0.004991442736216968-0.05089929606150956j)
0.85,(0.05622523160299654-0.4557228783399256j),(0.06525515361065509-0.43473654026077363j),0.13738287887091635,(-0.00902992200765855-0.020986338079151956j)
0.86,(0.054958960052624344-0.45063911604217793j),(0.08425562015373053-0.4360778177910327j),0.11892096921861212,(-0.029296660101106188-0.014561298251145216j)
0.87,(0.053734786287498504-0.44566581798557997j),(0.0875603321735191-0.43331069381102233j),0.08112142020054092,(-0.0338255458860206-0.012355124174557641j)
0.88,(0.05255087348065858-0.4407994796377257j),(0.08086397991396091-0.4266976123069097j),0.09419353219835712,(-0.02831310643330233-0.014101867330815976j)
0.89,(0.05140548343368424-0.4360367405956356j),(0.0703366517762471-0.4245419734013969j),0.09333329806697087,(-0.01893116834256285-0.011494767194238698j)
0.9,(0.05029697031925777-0.43137437739615475j),(0.06385947658781004-0.42773331416678j),0.07811900594474759,(-0.013562506268552266-0.0036410632293747414j)
0.91,(0.04922377487983068-0.4268092967426375j),(0.05444922799643171-0.4292600135949317j),0.06971740620683656,(-0.005225453116601032+0.002450716852294199j)
0.92,(0.048184419044977625-0.42233852912085157j),(0.03699676080795498-0.4317952156604635j),0.06022419958792557,(0.011187658237022648+0.009456686539611958j)
0.93,(0.0471775009334169-0.41795922277895864j),(0.02047576313127568-0.4299171974021029j),0.07013466315093835,(0.026701737802141218+0.01195797462314424j)
0.9400000000000001,(0.046201690208745934-0.4136686380482001j),(0.0287279751758493-0.429748872648657j),0.06645654274539564,(0.017473715032896634+0.016080234600456933j)
0.9500000000000001,(0.04525572376069902-0.4094641419825632j),(0.043414199564994725-0.4298030010439296j),0.06980041301629847,(0.0018415241957042972+0.0203388590613664j)
0.96,(0.04433840168622346-0.4053432032972172j),(0.05522177179378542-0.4342461835856065j),0.07828743659938957,(-0.010883370107561963+0.028902980288389335j)
0.97,(0.04344858354692584-0.40130338758692047j),(0.07409646130099008-0.4148142011997205j),0.07905596992839688,(-0.030647877754064246+0.013510813612800043j)
0.98,(0.042585184881468834-0.3973423528068953j),(0.06899327099449126-0.3906254901756623j),0.08880058952328973,(-0.02640808611302243-0.006716862631233j)
0.99,(0.041747173953343444-0.39345784499987707j),(0.07289748132730188-0.3684207115465153j),0.07424816096298008,(-0.031150307373958436-0.025037133453361782j)
1.0,(0.04093356871611116-0.3896476942541562j),(0.07260924016708951-0.37447727831471256j),0.09735687379780636,(-0.031675671450978354-0.015170415939443627j)
1.01,(0.04014343397971649-0.3859098108784656j),(0.07942829881709057-0.37463215625697405j),0.1261103907059371,(-0.03928486483737408-0.01127765462149155j)
1.02,(0.03937587876284895-0.38224218178052616j),(0.07461994409059837-0.3785790041099584j),0.15342968843649918,(-0.03524406532774942-0.0036631776705677854j)
1.03,(0.038630053817575186-0.3786428670369452j),(0.04331596594650292-0.37090626460981435j),0.2679633848048839,(-0.004685912128927737-0.0077366024271308675j)
1.04,(0.037905149313597765-0.3751099966429919j),(0.019246482197328715-0.3719250061761539j),0.22455616310785628,(0.01865866711626905-0.003184990466837956j)
1.05,(0.03720039267052618-0.3716417674315306j),(-0.0015220771930444384-0.3705159568699441j),0.2311875363389589,(0.03872246986357062-0.0011258105615865044j)
1.06,(0.03651504652748401-0.3682364401511077j),(-0.012199203889860271-0.3745816458784576j),0.14713705161292404,(0.048714250417344285+0.006345205727349923j)
1.07,(0.03584840684023232-0.3648923366938366j),(-0.003988757990009407-0.3758649715357222j),0.1187039913636905,(0.03983716483024173+0.010972634841885598j)
1.08,(0.03519980109677144-0.3616078374643455j),(-0.001938598585041565-0.3881622866058301j),0.08855603732287881,(0.037138399681813004+0.026554449141484582j)
1.09,(0.034568586643089524-0.3583813788816117j),(0.022187787735129288-0.40251782163221683j),0.08288602745176345,(0.012380798907960237+0.04413644275060513j)
1.1,(0.033954149111384606-0.3552114510060368j),(0.04322993559252496-0.3877883342116138j),0.07968024294876036,(-0.009275786481140351+0.032576883205577j)
1.11,(0.0333559009436735-0.3520965952846061j),(0.05176608351315041-0.3794128539884579j),0.09938356511578492,(-0.018410182569476907+0.027316258703851848j)
1.12,(0.03277328000425455-0.34903540240743103j),(0.0603844118721994-0.33400511735367794j),0.10071806684379099,(-0.027611131867944852-0.01503028505375309j)
1.1300000000000001,(0.03220574827497849-0.3460265102693984j),(0.05200531333251564-0.3087736971720475j),0.08082644739331825,(-0.019799565057537147-0.0372528130973509j)
1.1400000000000001,(0.031652790627748784-0.34306860203104256j),(0.052385819928202036-0.3066765267243083j),0.0850698703989652,(-0.020733029300453253-0.03639207530673427j)
1.1500000000000001,(0.031113913669083632-0.3401604042731255j),(0.04164169725769622-0.3041055415869448j),0.11302386576028059,(-0.010527783588612585-0.03605486268618069j)
1.16,(0.030588644651960203-0.33730068523975304j),(0.019542759570256328-0.32740100955558027j),0.08124568317342132,(0.011045885081703875-0.00989967568417277j)
1.17,(0.03007653045051432-0.33448825316517183j),(0.04700187309630199-0.3556104215884445j),0.10012859984386675,(-0.016925342645787666+0.02112216842327269j)
1.18,(0.029577136593489414-0.33172195467969173j),(0.04211196396420653-0.35132729307787314j),0.17072118767027175,(-0.012534827370717115+0.019605338398181404j)
1.19,(0.02909004635263177-0.32900067329045213j),(0.003904187472356806-0.3462869277215783j),0.1575661071677649,(0.025185858880274963+0.01728625443112619j)
1.2,(0.02861485988249976-0.32632332793301705j),(-0.0036602668257007492-0.32311856145545714j),0.0893357150761032,(0.032275126708200506-0.003204766477559906j)
1.21,(0.02815119340840883-0.3236888715900127j),(0.003259042540682211-0.3167372744802546j),0.12918469836875637,(0.024892150867726618-0.0069515971097580675j)
1.22,(0.02769867845946527-0.3210962899732632j),(0.011785442850916969-0.2933893174882093j),0.11204172661533018,(0.0159132356085483-0.027706972485053938j)
1.23,(0.027256961143858942-0.31854460026607456j),(0.016997224492050985-0.29485614364410495j),0.10484825548843213,(0.010259736651807957-0.02368845662196961j)
1.24,(0.026825701463780906-0.3160328499225276j),(0.014719064316826591-0.3122671838118589j),0.12307277706528401,(0.012106637146954315-0.0037656661106686973j)
1.25,(0.026404572667515086-0.31356011552081664j),(0.0037912783550857598-0.326621369999055j),0.11865719575640332,(0.022613294312429325+0.01306125447823836j)
1.26,(0.025993260636421676-0.3111255016678451j),(0.005734607680585976-0.3253209901759528j),0.14363412166670844,(0.0202586529558357+0.014195488508107701j)
1.27,(0.02559146330468715-0.308728139952454j),(0.003689346672471848-0.32204061947606194j),0.06586975405341434,(0.0219021166322153+0.013312479523607923j)
1.28,(0.02519889010985992-0.306367187944803j),(0.019546446701420774-0.29821850337654066j),0.07036917173150516,(0.005652443408439147-0.008148684568262343j)
1.29,(0.024815261472320636-0.30404182823957426j),(0.03540544860936628-0.28218774760392845j),0.0841534399753561,(-0.010590187137045643-0.02185408063564581j)
1.3,(0.024440308301965512-0.30175126754079384j),(0.04258291429001752-0.28213347922951326j),0.08512525359675051,(-0.01814260598805201-0.019617788311280582j)
1.31,(0.024073771530491964-0.2994947357861943j),(0.03819061585178885-0.29853505215531423j),0.10055644887159833,(-0.014116844321296888-0.0009596836308800594j)
1.32,(0.023715401667780602-0.2972714853091582j),(0.03364512310150705-0.3232145210051349j),0.09548284581662296,(-0.00992972143372645+0.025943035695976724j)
1.33,(0.023364958380971527-0.2950807900363877j),(0.037234462552443594-0.319477869667822j),0.12847940505968203,(-0.013869504171472067+0.024397079631434282j)
1.34,(0.023022210094917585-0.2929219447195562j),(0.04978721521822832-0.330360250873875j),0.29437398606398585,(-0.026765005123310735+0.03743830615431881j)
1.35,(0.022686933612787424-0.2907942641992817j),(0.07097176552340961-0.33747862256819106j),0.2220389049626878,(-0.04828483191062219+0.04668435836890933j)
1.36,(0.022358913755666007-0.2886970826998676j),(0.06013579000054499-0.35275947288345477j),0.2360947786996336,(-0.03777687624487898+0.06406239018358717j)
1.37,(0.022037943020078055-0.2866297531533259j),(0.02779233830699787-0.35107656144364463j),0.22366524601507137,(-0.005754395286919817+0.06444680829031874j)
1.3800000000000001,(0.02172382125242182-0.2845916465512901j),(0.0037730022160809575-0.32605649329558617j),0.08275704901528934,(0.017950819036340864+0.04146484674429607j)
1.3900000000000001,(0.021416355339369433-0.2825821513234926j),(-0.014232536400903988-0.29055864670510706j),0.11753489636220169,(0.03564889174027342+0.007976495381614435j)
1.4000000000000001,(0.021115358913347308-0.280600672741555j),(-0.00827217061674938-0.24181275976832486j),0.24856956918649684,(0.029387529530096688-0.038787912973230115j)
1.41,(0.02082065207226297-0.27864663234690634j),(-0.008927091539657246-0.22689442961191802j),0.24724256122695223,(0.029747743611920216-0.05175220273498832j)
1.42,(0.020532061112698247-0.2767194674017048j),(0.007776114151940368-0.26002432966215355j),0.24541325126934566,(0.01275594696075788-0.016695137739551225j)
1.43,(0.020249418275837466-0.2748186303617003j),(0.08069263100059593-0.29705852175087527j),0.15652193067850045,(-0.06044321272475846+0.02223989138917498j)
1.44,(0.019972561505438847-0.2729435883700276j),(0.06055285817553963-0.29403761018615804j),0.09233295607209406,(-0.04058029667010078+0.02109402181613046j)
1.45,(0.019701334217204946-0.2710938227709744j),(0.038969775765364825-0.28752062434884623j),0.10406705012702519,(-0.01926844154815988+0.016426801577871852j)
1.46,(0.0194355850789428-0.26926882864281676j),(0.032704558320506484-0.2807593358317765j),0.20894145029961128,(-0.013268973241563686+0.01149050718895972j)
1.47,(0.019175167800941237-0.2674681143488609j),(0.022088962718026975-0.2514427089465614j),0.08140919788805855,(-0.002913794917085738-0.01602540540229952j)
1.48,(0.018919940936028147-0.2656912011058756j),(0.012379816552800172-0.2955352592072856j),0.10019206406601118,(0.006540124383227975+0.029844058101410054j)
1.49,(0.018669767688800482-0.2639376225691367j),(-0.005878396974611342-0.3046713479272137j),0.14761712174746505,(0.024548164663411823+0.040733725358076955j)
1.5,(0.018424515733550015-0.2622069244333504j),(0.012882672182687451-0.31062929257028543j),0.11621845154300518,(0.005541843550862563+0.04842236813693501j)
1.51,(0.018184057040435984-0.26049866404875316j),(0.007515417098701789-0.24576934820734408j),0.12340687385284323,(0.010668639941734195-0.014729315841409074j)
1.52,(0.01794826770948078-0.2588124100517242j),(-0.015576917842046517-0.20735051397813167j),0.1486147870589019,(0.033525185551527295-0.0514618960735925j)
1.53,(0.017717027811989687-0.25714774200927826j),(-0.003872088441872269-0.2084944267747189j),0.14354578146937574,(0.021589116253861958-0.04865331523455935j)
1.54,(0.01749022123901788-0.2555042500768374j),(0.006241176336174308-0.22826273998303023j),0.10495286184869096,(0.01124904490284357-0.02724151009380718j)
1.55,(0.01726773555653066-0.2538815346687103j),(0.008320968478523757-0.24471010566549298j),0.08583559338305122,(0.008946767078006904-0.009171429003217296j)
1.56,(0.01704946186692016-0.25227920614073474j),(0.0009700355065085825-0.25978451473245334j),0.07544728164351217,(0.016079426360411576+0.007505308591718607j)
1.57,(0.0168352946765641-0.25069688448456695j),(-0.008548285353621647-0.26895309273503004j),0.09408778892193183,(0.025383580030185746+0.01825620825046309j)
1.58,(0.016625131769124314-0.2491341990331225j),(-0.012304180356076723-0.2629550553097412j),0.08365227464195402,(0.028929312125201036+0.01382085627661872j)
1.59,(0.01641887408430853-0.2475907881767027j),(0.00011945876268544764-0.2467012074152714j),0.13800515038193797,(0.01629941532162308-0.0008895807614312801j)
1.6,(0.016216425601821863-0.24606629908935634j),(0.01900707768332393-0.26154911913095846j),0.08303161970202858,(-0.0027906520815020666+0.015482820041602119j)
1.61,(0.01601769323026031-0.24456038746505435j),(0.043860970375317325-0.27781967844468375j),0.09771169437640691,(-0.027843277145057015+0.0332592909796294j)
1.62,(0.01582258670070667-0.24307271726326785j),(0.04218693716914948-0.2846966088625079j),0.1815696225993326,(-0.02636435046844281+0.04162389159924007j)
1.6300000000000001,(0.015631018464801732-0.24160296046356652j),(0.03893002910089512-0.2983089886483984j),0.2558732487191342,(-0.023299010636093385+0.056706028184831864j)
1.6400000000000001,(0.015442903597079376-0.24015079682886492j),(0.0056488675133701104-0.31246489257253257j),0.17567705553946353,(0.009794036083709266+0.07231409574366765j)
1.6500000000000001,(0.015258159701360576-0.238715913676968j),(-0.024537385072284867-0.24691095011219358j),0.1748651287594738,(0.03979554477364544+0.008195036435225567j)
1.6600000000000001,(0.015076706821017943-0.23729800566007794j),(-0.021316411634338363-0.2228091076282391j),0.14412757347156432,(0.03639311845535631-0.014488898031838837j)
1.67,(0.014898467352927049-0.23589677455194286j),(0.015154641773562396-0.23594556797740165j),0.12472214078541873,(-0.00025617442063534737+4.87934254587985e-05j)
1.68,(0.014723365964932764-0.23451192904234217j),(0.04610094230144376-0.2562602593238363j),0.08800311232272624,(-0.03137757633651099+0.021748330281494116j)
1.69,(0.01455132951666929-0.23314318453861588j),(0.048116932513688954-0.2523796341050025j),0.09605164380159016,(-0.03356560299701966+0.01923644956638665j)
1.7,(0.014382286983577349-0.23179026297395905j),(0.032970109335868386-0.24153072955621174j),0.1884549582589351,(-0.018587822352291037+0.009740466582252694j)
1.71,(0.01421616938397338-0.23045289262221572j),(-0.025820350707116337-0.21011406808178396j),0.260611861004614,(0.04003652009108972-0.02033882454043176j)
1.72,(0.014052909709030956-0.2291308079189176j),(-0.09218920324366232-0.20729117817199832j),0.184370603764904,(0.10624211295269329-0.021839629746919276j)
1.73,(0.013892442855542258-0.22782374928832425j),(-0.0593323878646189-0.19381795659343617j),0.09033954193338652,(0.07322483072016116-0.03400579269488807j)
1.74,(0.013734705561335634-0.22653146297623214j),(0.01009549630695526-0.19266689525603017j),0.1878602480350554,(0.0036392092543803736-0.033864567720201966j)
1.75,(0.013579636343227652-0.22525370088833044j),(0.06852738093650293-0.2002196913784106j),0.2977734876557065,(-0.054947744593275276-0.025034009509919825j)
1.76,(0.013427175437400057-0.22399022043389202j),(0.11021807316955812-0.16186681917248322j),0.371655659137375,(-0.09679089773215806-0.062123401261408806j)
1.77,(0.013277264742090822-0.22274078437459324j),(0.1128409793442566-0.16105012941188668j),0.22948015441177552,(-0.09956371460216579-0.061690654962706565j)
1.78,(0.013129847762499662-0.22150516067827247j),(0.010891898096692023-0.19868203217119404j),0.136300879092294,(0.0022379496658076394-0.022823128507078433j)
1.79,(0.012984869557809567-0.22028312237743655j),(0.02483044182157793-0.23183093158335982j),0.10378011631870296,(-0.011845572263768362+0.01154780920592327j)
1.8,(0.012842276690232895-0.21907444743234003j),(0.01827477253799855-0.2717882076759942j),0.10378675688835617,(-0.005432495847765655+0.05271376024365418j)
1.81,(0.012702017175993606-0.21787891859846514j),(0.027531468887261094-0.2646640714613692j),0.10322056878657593,(-0.014829451711267488+0.04678515286290408j)
1.82,(0.0125640404381618-0.21669632329823957j),(0.0386067046748997-0.24981535998096255j),0.10111804879387482,(-0.026042664236737897+0.03311903668272298j)
1.83,(0.01242829726126323-0.21552645349683403j),(0.03826291323812387-0.2221839003443759j),0.07380473777465517,(-0.02583461597686064+0.006657446847541881j)
1.84,(0.012294739747584358-0.21436910558189226j),(0.03673955966603106-0.19728071887105844j),0.08515014560021031,(-0.024444819918446704-0.01708838671083382j)
1.85,(0.01216332127510403-0.21322408024704653j),(0.008714403247146006-0.18384727653626523j),0.07165197060366175,(0.0034489180279580235-0.029376803710781302j)
