f_range,G_0,G,var,bias
0.31,(0.371440580891926-1.1202384001681926j),(0.3975973931632707-0.6597557594496906j),2.911118364763721,(-0.026156812271344698-0.4604826407185021j)
0.32,(0.35134732369403104-1.092752269265847j),(0.9396281880200601-1.2734667639606148j),134.12995245315767,(-0.5882808643260291+0.18071449469476786j)
0.33,(0.33279091612072026-1.066403367211597j),(0.072801228323073-0.6782081795280774j),2.1313681557570714,(0.25998968779764725-0.38819518768351946j)
0.34,(0.3156236522679876-1.0411389946275043j),(0.23406163049385698-0.8433059572724996j),2.1460085414696772,(0.08156202177413063-0.19783303735500468j)
0.35000000000000003,(0.2997145141703045-1.0169073891629956j),(0.22238770325557083-0.5066477183547896j),1.3051452441982618,(0.07732681091473365-0.510259670808206j)
0.36,(0.2849470544789856-0.9936582060446874j),(0.26632962023918594-0.6316040840135109j),2.8388651791909676,(0.01861743423979967-0.3620541220311765j)
0.37,(0.27121756962151194-0.9713428416420591j),(0.18173655709959607-0.50610207607331j),2.4365550138210508,(0.08948101252191587-0.46524076556874905j)
0.38,(0.258433522034735-0.9499146394908227j),(0.1175039290682874-0.4361805532244847j),1.3485878294995706,(0.14092959296644764-0.513734086266338j)
0.39,(0.24651217584701315-0.9293290087936947j),(0.2160930734173999-0.8544378303952932j),1.8142636836559654,(0.030419102429613265-0.07489117839840154j)
0.4,(0.2353794154785128-0.9095434782424736j),(0.213446627423588-0.6247246091281867j),1.175160495563286,(0.021932788054924796-0.2848188691142869j)
0.41000000000000003,(0.2249687210621368-0.8905177025341376j),(0.29872267819725973-0.3287834124470239j),3.1849895930908834,(-0.07375395713512292-0.5617342900871137j)
0.42,(0.21522027841246455-0.8722134347777517j),(0.13203246647439473-0.5174670585791792j),0.9764668469868267,(0.08318781193806982-0.3547463761985725j)
0.43,(0.20608020455031756-0.8545944747985388j),(0.1625173590819489-0.5679424901719711j),1.2446099566609923,(0.043562845468368666-0.2866519846265677j)
0.44,(0.19749987259179938-0.8376266009060788j),(0.27201077809632174-0.4928061004993007j),1.418592634060021,(-0.07451090550452236-0.3448205004067781j)
0.45,(0.1894353221960685-0.8212774908273873j),(0.045180606866691696-0.5053508578415921j),1.5013429425236373,(0.1442547153293768-0.31592663298579526j)
0.46,(0.1818467437936182-0.8055166360775712j),(0.19125441125200876-0.5325502492703784j),0.5694692643572442,(-0.009407667458390556-0.27296638680719276j)
0.47000000000000003,(0.17469802653834912-0.7903152529480975j),(0.05135475640958969-0.5030667611336864j),0.8742376857715374,(0.12334327012875942-0.28724849181441103j)
0.48,(0.16795636138771036-0.7756461924571766j),(0.027387915799012084-0.3722766286703542j),1.3046266932263704,(0.14056844558869827-0.40336956378682237j)
0.49,(0.16159189195505577-0.7614838509685186j),(0.14364355481258748-0.6236140419311369j),0.7310242343362815,(0.017948337142468296-0.13786980903738166j)
0.5,(0.15557740683098212-0.7478040826980887j),(0.1183093609221042-0.5515268683195026j),1.0471369938285777,(0.03726804590887792-0.19627721437858614j)
0.51,(0.14988806796463136-0.7345841149583878j),(0.058105523708911096-0.17899920895641694j),0.8260416360975951,(0.09178254425572027-0.5555849060019709j)
0.52,(0.1445011704562463-0.7218024667093477j),(0.13582758667120687-0.38510221793694377j),0.7135009273756766,(0.008673583785039435-0.3367002487724039j)
0.53,(0.1393959297594186-0.7094388707734633j),(0.13864626413832146-0.34390980755483014j),1.4722897857132662,(0.0007496656210971564-0.3655290632186332j)
0.54,(0.1345532928429548-0.6974741999143755j),(-0.05586572324001804-0.3497714661622227j),0.8244466003607692,(0.19041901608297285-0.3477027337521528j)
0.55,(0.12995577033286862-0.6858903968604957j),(0.03457082556601861-0.4166140858917531j),3.1353220130228876,(0.09538494476685-0.2692763109687426j)
0.56,(0.1255872870571149-0.6746704082689671j),(0.18889741751095832-0.3382108361003868j),0.7511409512791997,(-0.06331013045384343-0.33645957216858025j)
0.5700000000000001,(0.1214330487597856-0.6637981225629523j),(-0.1020472746699843-0.24290627566523784j),1.013114793624995,(0.2234803234297699-0.4208918468977145j)
0.58,(0.11747942304640598-0.653258311531286j),(0.024345227326277207-0.15131387317389192j),0.5655216030564457,(0.09313419572012877-0.5019444383573941j)
0.59,(0.11371383287510903-0.6430365755495648j),(-0.08777179174870814-0.30266836239264044j),0.5132289001004229,(0.20148562462381717-0.3403682131569244j)
0.6,(0.11012466112611813-0.6331192922623671j),(0.1207446218500036-0.45223198866734166j),0.3555375402935607,(-0.010619960723885477-0.18088730359502542j)
0.61,(0.10670116496937579-0.6234935685549114j),(0.028711955662661416-0.06260267103416413j),0.3681572943166804,(0.07798920930671438-0.5608908975207473j)
0.62,(0.10343339891180883-0.6141471956370341j),(0.14937311483931154-0.08939190163181976j),0.5895566576816665,(-0.045939715927502706-0.5247552940052144j)
0.63,(0.10031214554535813-0.6050686070613647j),(0.16073850834629133-0.356554107126444j),0.6639184724321315,(-0.060426362800933206-0.2485144999349207j)
0.64,(0.09732885313775105-0.5962468394997634j),(0.07147646558658409-0.22369761743777425j),0.6118511371866647,(0.025852387551166964-0.37254922206198915j)
0.65,(0.0944755793126996-0.5876714961065868j),(0.006506499239925114-0.2676084461681512j),0.5660546671575488,(0.08796908007277449-0.32006304993843554j)
0.66,(0.09174494015713715-0.5793327123034119j),(0.05521847983997958-0.050945813111117275j),0.6334861898441658,(0.03652646031715757-0.5283868991922946j)
0.67,(0.08913006417212811-0.5712211238269759j),(0.14180504991379467+0.008682430276158264j),2.680036401430507,(-0.052674985741666555-0.5799035541031341j)
0.68,(0.08662455055293183-0.5633278368898498j),(0.04231371898547248-0.12579088576159822j),0.3062404202318719,(0.04431083156745935-0.43753695112825153j)
0.6900000000000001,(0.08422243134371556-0.5556444003114643j),(0.0029515486172225496-0.24304708037876271j),2.3319766481835544,(0.08127088272649301-0.3125973199327016j)
0.7000000000000001,(0.08191813706486357-0.54816277948531j),(-0.031774344391442735-0.2220769675995918j),0.1749751798379957,(0.11369248145630631-0.32608581188571817j)
0.71,(0.07970646545669313-0.5408753320562883j),(0.006123083688033214-0.09990106116079668j),0.5197896614362122,(0.07358338176865992-0.4409742708954917j)
0.72,(0.07758255302358645-0.5337747851901504j),(0.06875024402507329-0.424192799567885j),0.22891391126275054,(0.008832308998513158-0.1095819856222654j)
0.73,(0.07554184909780971-0.5268542143246747j),(0.020321213034785842-0.35631046067401967j),0.5740321523014762,(0.05522063606302387-0.17054375365065505j)
0.74,(0.07358009217328537-0.5201070232996194j),(-0.010028340406488836-0.1613379996328231j),0.8787568879039092,(0.08360843257977421-0.3587690236667963j)
0.75,(0.07169328828684457-0.5135269257695122j),(-0.15340256716059714-0.17178146465403352j),2.413997419001197,(0.2250958554474417-0.34174546111547865j)
0.76,(0.06987769124852825-0.5071079278100042j),(-0.042275804457719765-0.2914501558589613j),0.43120901771813114,(0.11215349570624801-0.21565777195104296j)
0.77,(0.06812978454370316-0.5008443116347789j),(0.12618471663827363-0.43266163141004577j),0.7104786123663493,(-0.058054932094570466-0.06818268022473317j)
0.78,(0.06644626474849767-0.49473062034589993j),(0.027256011635296895-0.3377280060182251j),0.34401324709696923,(0.039190253113200776-0.15700261432767482j)
0.79,(0.06482402631664956-0.48876164364599467j),(0.07265504963167038-0.3788098557395514j),1.246760164896648,(-0.007831023315020821-0.10995178790644328j)
0.8,(0.06326014761053997-0.48293240444581653j),(0.055464186304672806-0.32484551866379613j),0.408640737752431,(0.007795961305867162-0.1580868857820204j)
0.81,(0.06175187806222564-0.4772381463055255j),(0.07613182723869484-0.3090400075341177j),0.6528198675139805,(-0.014379949176469203-0.16819813877140782j)
0.8200000000000001,(0.06029662636185612-0.4716743216524923j),(-0.0027361914959932853-0.382426250131994j),0.43217724425444,(0.06303281785784941-0.0892480715204983j)
0.8300000000000001,(0.05889194958115998-0.46623658072257723j),(0.06520740640660486-0.2527349598883813j),0.3812154405685617,(-0.006315456825444876-0.21350162083419594j)
0.84,(0.05753554314885353-0.46092076117567876j),(-0.00377610281775587-0.3286849003225495j),0.42017296246023345,(0.0613116459666094-0.13223586085312927j)
0.85,(0.05622523160299654-0.4557228783399256j),(0.008779045082687481-0.2832764849113426j),0.4515098217373124,(0.04744618652030906-0.17244639342858298j)
0.86,(0.054958960052624344-0.45063911604217793j),(-0.652662462877657+0.41710902768014835j),92.54553755969455,(0.7076214229302813-0.8677481437223262j)
0.87,(0.053734786287498504-0.44566581798557997j),(0.04467676805132745-0.315410247324356j),0.6297173559659955,(0.009058018236171056-0.13025557066122395j)
0.88,(0.05255087348065858-0.4407994796377257j),(0.11098560168246885-0.30537460860869675j),0.4335764165066013,(-0.05843472820181027-0.13542487102902895j)
0.89,(0.05140548343368424-0.4360367405956356j),(0.08888066513432526-0.3031888185192425j),0.26879243342931863,(-0.037475181700641014-0.13284792207639307j)
0.9,(0.05029697031925777-0.43137437739615475j),(0.08080692112557879-0.26514013143183457j),0.3047434770835365,(-0.030509950806321018-0.16623424596432018j)
0.91,(0.04922377487983068-0.4268092967426375j),(0.005780634162559957-0.2859132664226597j),0.4164140184967426,(0.04344314071727072-0.14089603031997783j)
0.92,(0.048184419044977625-0.42233852912085157j),(0.05738847137084343-0.21075991473860975j),0.4481822805228666,(-0.009204052325865804-0.21157861438224182j)
0.93,(0.0471775009334169-0.41795922277895864j),(0.009817364339709984-0.29710207697020946j),0.8783545172746172,(0.03736013659370691-0.12085714580874918j)
0.9400000000000001,(0.046201690208745934-0.4136686380482001j),(0.004761975913217669-0.23967202441174656j),0.2160923023176297,(0.041439714295528264-0.17399661363645352j)
0.9500000000000001,(0.04525572376069902-0.4094641419825632j),(0.03135388427108797-0.32384200556677445j),0.25322148254860877,(0.013901839489611052-0.08562213641578875j)
0.96,(0.04433840168622346-0.4053432032972172j),(0.039071460900055935-0.30985506525442363j),0.23909168440609174,(0.005266940786167525-0.09548813804279355j)
0.97,(0.04344858354692584-0.40130338758692047j),(0.11784708058551963-0.3884523371781377j),1.3647023754313004,(-0.07439849703859379-0.01285105040878276j)
0.98,(0.042585184881468834-0.3973423528068953j),(-0.0011501682039538302-0.21735308283150706j),0.28902553939660625,(0.04373535308542267-0.17998926997538822j)
0.99,(0.041747173953343444-0.39345784499987707j),(-0.07758403226437038-0.31845944384893116j),0.850932622219711,(0.11933120621771383-0.07499840115094591j)
1.0,(0.04093356871611116-0.3896476942541562j),(0.04725629947065679-0.20471443930513672j),0.2666782881236632,(-0.006322730754545633-0.18493325494901947j)
1.01,(0.04014343397971649-0.3859098108784656j),(0.04134779274550961-0.21031362594893524j),0.1721846386098164,(-0.001204358765793119-0.17559618492953036j)
1.02,(0.03937587876284895-0.38224218178052616j),(0.07301788187491816-0.32489317324326406j),0.0988466077135346,(-0.03364200311206921-0.0573490085372621j)
1.03,(0.038630053817575186-0.3786428670369452j),(0.0645694599098611-0.14689610963770794j),0.15584246130283275,(-0.025939406092285913-0.23174675739923728j)
1.04,(0.037905149313597765-0.3751099966429919j),(0.022945517555735418-0.35906154847394006j),0.23431178538785957,(0.014959631757862347-0.01604844816905182j)
1.05,(0.03720039267052618-0.3716417674315306j),(0.06305991299710466-0.14019609692962468j),0.1322782632915284,(-0.025859520326578476-0.23144567050190593j)
1.06,(0.03651504652748401-0.3682364401511077j),(0.03643222029920631-0.1396639196871781j),0.19407739039359095,(8.282622827770342e-05-0.2285725204639296j)
1.07,(0.03584840684023232-0.3648923366938366j),(-0.007638270156894071-0.07633225734992424j),0.12431367463333,(0.04348667699712639-0.28856007934391237j)
1.08,(0.03519980109677144-0.3616078374643455j),(0.012746253918136146-0.173439622650104j),0.12239339426248703,(0.022453547178635295-0.1881682148142415j)
1.09,(0.034568586643089524-0.3583813788816117j),(0.002357345227660795-0.13631230150912915j),0.1252394321748202,(0.03221124141542873-0.22206907737248255j)
1.1,(0.033954149111384606-0.3552114510060368j),(-0.03927365642723939-0.17396481325277688j),0.2374506384463255,(0.07322780553862399-0.18124663775325991j)
1.11,(0.0333559009436735-0.3520965952846061j),(-0.013820524152289128-0.161770436633685j),0.21453822401752004,(0.04717642509596263-0.19032615865092106j)
1.12,(0.03277328000425455-0.34903540240743103j),(-0.034213188673427805-0.2785783243614968j),0.1247725591794517,(0.06698646867768235-0.07045707804593421j)
1.1300000000000001,(0.03220574827497849-0.3460265102693984j),(-0.018365870614104562-0.25578998966175925j),0.12579373826918697,(0.050571618889083056-0.09023652060763915j)
1.1400000000000001,(0.031652790627748784-0.34306860203104256j),(0.058779290702221626-0.20427851695609558j),0.20127240467632812,(-0.027126500074472842-0.13879008507494697j)
1.1500000000000001,(0.031113913669083632-0.3401604042731255j),(0.054465013933989975-0.07238460328854529j),0.8329168846924021,(-0.023351100264906343-0.2677758009845802j)
1.16,(0.030588644651960203-0.33730068523975304j),(0.03658913521724486-0.14096277263423998j),0.5877768147084131,(-0.00600049056528466-0.19633791260551306j)
1.17,(0.03007653045051432-0.33448825316517183j),(0.025851892522079742-0.2706784566451614j),0.14168121170277684,(0.004224637928434579-0.06380979652001045j)
1.18,(0.029577136593489414-0.33172195467969173j),(0.02613328049827711-0.21002935923948424j),0.2847926568868586,(0.0034438560952123054-0.1216925954402075j)
1.19,(0.02909004635263177-0.32900067329045213j),(-0.004462862042653162-0.2816729855339311j),0.09927958831592623,(0.03355290839528493-0.04732768775652102j)
1.2,(0.02861485988249976-0.32632332793301705j),(0.02949180982334638-0.25290099647054903j),0.08409957817957617,(-0.0008769499408466212-0.07342233146246802j)
1.21,(0.02815119340840883-0.3236888715900127j),(0.06321864629323547-0.16526104314183332j),0.5660944268727288,(-0.03506745288482664-0.15842782844817938j)
1.22,(0.02769867845946527-0.3210962899732632j),(-0.0024522019824332383-0.143091175227065j),0.1462312395996268,(0.03015088044189851-0.17800511474619823j)
1.23,(0.027256961143858942-0.31854460026607456j),(0.13219235255257186-0.20647142994433515j),0.8557927993616887,(-0.10493539140871291-0.11207317032173941j)
1.24,(0.026825701463780906-0.3160328499225276j),(0.02336540330612624-0.24026198733869192j),0.16045400978330243,(0.0034602981576546676-0.0757708625838357j)
1.25,(0.026404572667515086-0.31356011552081664j),(0.03865284124215972-0.14685507448873714j),0.24438853840850797,(-0.012248268574644637-0.1667050410320795j)
1.26,(0.025993260636421676-0.3111255016678451j),(0.07075621803177426-0.15574102028542394j),0.08617975212256258,(-0.04476295739535258-0.15538448138242114j)
1.27,(0.02559146330468715-0.308728139952454j),(-0.012614530148576863-0.29355042316573415j),0.671703544890904,(0.03820599345326401-0.015177716786719864j)
1.28,(0.02519889010985992-0.306367187944803j),(0.019974638112905025-0.21957887754814842j),0.10555668110817518,(0.005224251996954896-0.08678831039665458j)
1.29,(0.024815261472320636-0.30404182823957426j),(0.04796913911580247-0.1880999429984753j),0.2664112360226372,(-0.023153877643481837-0.11594188524109897j)
1.3,(0.024440308301965512-0.30175126754079384j),(0.03851076887542471-0.10307082469846864j),0.09456968182841052,(-0.0140704605734592-0.19868044284232522j)
1.31,(0.024073771530491964-0.2994947357861943j),(0.024010039041521953-0.06896140183818154j),1.3605671709131155,(6.373248897001069e-05-0.23053333394801273j)
1.32,(0.023715401667780602-0.2972714853091582j),(0.050822684685674295-0.13069348766621203j),0.14402294174355634,(-0.027107283017893693-0.16657799764294617j)
1.33,(0.023364958380971527-0.2950807900363877j),(0.0039209539546452244-0.2442906410881603j),0.058457852279049,(0.0194440044263263-0.05079014894822742j)
1.34,(0.023022210094917585-0.2929219447195562j),(0.004553354755481487-0.11531920926292849j),0.1036586669805318,(0.018468855339436097-0.1776027354566277j)
1.35,(0.022686933612787424-0.2907942641992817j),(-0.004227027213609798-0.16923990176601403j),0.15193903306978362,(0.026913960826397222-0.1215543624332677j)
1.36,(0.022358913755666007-0.2886970826998676j),(-0.004328858575245146-0.14690251697802187j),0.07687431234650664,(0.02668777233091115-0.14179456572184573j)
1.37,(0.022037943020078055-0.2866297531533259j),(-0.014325895526961547-0.20884696817423037j),0.05235218061120563,(0.036363838547039604-0.07778278497909552j)
1.3800000000000001,(0.02172382125242182-0.2845916465512901j),(-0.019367379153132816-0.22677338242232264j),0.07594197762385747,(0.04109120040555464-0.057818264128967456j)
1.3900000000000001,(0.021416355339369433-0.2825821513234926j),(0.04572337014735314-0.1883815131696387j),0.09580460396371057,(-0.02430701480798371-0.09420063815385393j)
1.4000000000000001,(0.021115358913347308-0.280600672741555j),(0.03260713323036786-0.18364358071262518j),0.0849904710960019,(-0.011491774317020552-0.0969570920289298j)
1.41,(0.02082065207226297-0.27864663234690634j),(-0.046782007989874363-0.17215142523492932j),0.1356163063394632,(0.06760266006213733-0.10649520711197702j)
1.42,(0.020532061112698247-0.2767194674017048j),(0.06197130634365806-0.19317207649503057j),0.5373701731854749,(-0.041439245230959806-0.08354739090667421j)
1.43,(0.020249418275837466-0.2748186303617003j),(0.06760770680713957-0.16909480040737207j),0.25986300994314343,(-0.0473582885313021-0.10572382995432822j)
1.44,(0.019972561505438847-0.2729435883700276j),(0.05953272940372336-0.13862823066020827j),0.13948038097615773,(-0.03956016789828451-0.1343153577098193j)
1.45,(0.019701334217204946-0.2710938227709744j),(-0.01779248768047782-0.2495702336663203j),0.2040100266923446,(0.037493821897682765-0.021523589104654073j)
1.46,(0.0194355850789428-0.26926882864281676j),(-0.022422216665576845-0.16891114429490106j),0.06289488047348152,(0.04185780174451964-0.1003576843479157j)
1.47,(0.019175167800941237-0.2674681143488609j),(0.058494153916064-0.15935422447874265j),0.13461090418763003,(-0.039318986115122766-0.10811388987011827j)
1.48,(0.018919940936028147-0.2656912011058756j),(0.02102461892404726-0.19044886992839727j),0.15511049199689614,(-0.0021046779880191137-0.0752423311774783j)
1.49,(0.018669767688800482-0.2639376225691367j),(-0.03777442711302058-0.20777941509440798j),0.16644650752709692,(0.05644419480182106-0.056158207474728744j)
1.5,(0.018424515733550015-0.2622069244333504j),(0.0199345953124594-0.16655195708185383j),0.06659689830658128,(-0.0015100795789093867-0.09565496735149659j)
1.51,(0.018184057040435984-0.26049866404875316j),(-0.003940805163553386-0.1511927738251946j),0.09878980983125633,(0.02212486220398937-0.10930589022355855j)
1.52,(0.01794826770948078-0.2588124100517242j),(0.09891907328033239-0.08079845260006342j),1.3659439661542407,(-0.08097080557085161-0.17801395745166076j)
1.53,(0.017717027811989687-0.25714774200927826j),(0.007003675761811783-0.21075310118715718j),0.06151519204590307,(0.010713352050177904-0.04639464082212108j)
1.54,(0.01749022123901788-0.2555042500768374j),(0.017249638982339464-0.13313312506297498j),0.0756440164208443,(0.00024058225667841424-0.12237112501386244j)
1.55,(0.01726773555653066-0.2538815346687103j),(0.023537387192754645-0.15305870788714476j),0.19359310708505967,(-0.006269651636223984-0.10082282678156551j)
1.56,(0.01704946186692016-0.25227920614073474j),(0.0050429887348834935-0.15725921187024225j),0.10369196137215556,(0.012006473132036666-0.09501999427049249j)
1.57,(0.0168352946765641-0.25069688448456695j),(0.01811138036152772-0.12323125045088346j),0.11561124466415826,(-0.0012760856849636203-0.1274656340336835j)
1.58,(0.016625131769124314-0.2491341990331225j),(0.04582734377341214-0.16164597033797212j),0.0728752357938214,(-0.029202212004287825-0.08748822869515038j)
1.59,(0.01641887408430853-0.2475907881767027j),(0.05799494949858791-0.08819115464884172j),0.2552325638717293,(-0.04157607541427938-0.15939963352786096j)
1.6,(0.016216425601821863-0.24606629908935634j),(0.02535972103623968-0.15899717167878225j),0.08404624228580836,(-0.009143295434417817-0.0870691274105741j)
1.61,(0.01601769323026031-0.24456038746505435j),(0.019157376929429-0.20314098434800193j),0.15129955468146597,(-0.003139683699168689-0.04141940311705242j)
1.62,(0.01582258670070667-0.24307271726326785j),(-0.013507820310985182-0.1294186163444299j),0.08606349762593593,(0.02933040701169185-0.11365410091883796j)
1.6300000000000001,(0.015631018464801732-0.24160296046356652j),(0.019532912425747513-0.14792465019914855j),0.05532981421056542,(-0.0039018939609457813-0.09367831026441797j)
1.6400000000000001,(0.015442903597079376-0.24015079682886492j),(-0.020767272221040366-0.12224165464822291j),0.10330286776468228,(0.03621017581811974-0.11790914218064201j)
1.6500000000000001,(0.015258159701360576-0.238715913676968j),(-0.012013710737205313-0.1168996473846624j),0.04577009096216966,(0.02727187043856589-0.12181626629230562j)
1.6600000000000001,(0.015076706821017943-0.23729800566007794j),(-0.006356516678731543-0.10827040258958263j),0.03568827894404986,(0.021433223499749486-0.12902760307049532j)
1.67,(0.014898467352927049-0.23589677455194286j),(-0.027389612728500674-0.08798158719513331j),0.331831973695527,(0.042288080081427724-0.14791518735680953j)
1.68,(0.014723365964932764-0.23451192904234217j),(-0.009470985492278226-0.1397078035895329j),0.10755450992102991,(0.02419435145721099-0.09480412545280928j)
1.69,(0.01455132951666929-0.23314318453861588j),(-0.0016670364742124456-0.10779010775912601j),0.06847006385780047,(0.016218365990881736-0.12535307677948987j)
1.7,(0.014382286983577349-0.23179026297395905j),(0.02288283375875088-0.15224337024000897j),0.04774288699830449,(-0.00850054677517353-0.07954689273395008j)
1.71,(0.01421616938397338-0.23045289262221572j),(-0.01167119396056144-0.1260458611933851j),0.11788383240397657,(0.02588736334453482-0.10440703142883062j)
1.72,(0.014052909709030956-0.2291308079189176j),(-0.06614991194701485-0.1764179989402297j),0.3847226047000406,(0.08020282165604581-0.05271280897868791j)
1.73,(0.013892442855542258-0.22782374928832425j),(0.01762381956904997-0.09544882158292502j),0.07737937738471748,(-0.003731376713507711-0.13237492770539921j)
1.74,(0.013734705561335634-0.22653146297623214j),(0.0390089952071865-0.14036798698472927j),0.047668446573334924,(-0.025274289645850868-0.08616347599150287j)
1.75,(0.013579636343227652-0.22525370088833044j),(0.06767599772603047-0.10158696204760932j),0.40412300067781615,(-0.05409636138280282-0.12366673884072112j)
1.76,(0.013427175437400057-0.22399022043389202j),(0.010067374966571025-0.13255787931710095j),0.0455769719735481,(0.0033598004708290316-0.09143234111679108j)
1.77,(0.013277264742090822-0.22274078437459324j),(0.014208944076606573-0.16868931278435637j),0.18373304115103145,(-0.0009316793345157514-0.05405147159023688j)
1.78,(0.013129847762499662-0.22150516067827247j),(0.011747850810926747-0.17579284183287017j),0.03028337949124051,(0.0013819969515729159-0.045712318845402306j)
1.79,(0.012984869557809567-0.22028312237743655j),(-0.018940760816945314-0.1821373752376352j),0.1578488629674029,(0.03192563037475488-0.038145747139801345j)
1.8,(0.012842276690232895-0.21907444743234003j),(0.0018205507920453674-0.131354336610805j),0.049921811646855455,(0.011021725898187527-0.08772011082153502j)
1.81,(0.012702017175993606-0.21787891859846514j),(0.018708511365972284-0.12304157063862685j),0.05505203203890563,(-0.006006494189978678-0.0948373479598383j)
1.82,(0.0125640404381618-0.21669632329823957j),(0.0029151101521899515-0.11236837410627672j),0.11714767691100912,(0.009648930285971849-0.10432794919196285j)
1.83,(0.01242829726126323-0.21552645349683403j),(-0.007251975426361329-0.12504987144229565j),0.14763358237828603,(0.01968027268762456-0.09047658205453837j)
1.84,(0.012294739747584358-0.21436910558189226j),(0.008551357230562747-0.13610946674207278j),0.06628240236632324,(0.0037433825170216112-0.07825963883981948j)
1.85,(0.01216332127510403-0.21322408024704653j),(0.025885465841869477-0.15897439578217237j),0.044779770268919196,(-0.013722144566765447-0.05424968446487416j)
1.86,(0.012033996456982502-0.2120911823790832j),(-0.046418136557428887-0.19781880663800422j),0.21432597665860748,(0.05845213301441139-0.01427237574107898j)
