f_range,G_0,G,var,bias
0.8375,(0.05753554314885352-0.4609207611756787j),(0.05719479801934488-0.4581784467723579j),1.232595164407831e-31,(0.00034074512950864333-0.002742314403320789j)
0.8500000000000001,(0.05590461270098607-0.4544413844572812j),(0.05556383874989467-0.45165746197520157j),5.219751631775506e-31,(0.0003407739510913957-0.002783922482079648j)
0.8625,(0.054341728136819756-0.44813888148226805j),(0.05400077831361852-0.44531316986788533j),1.976485605427401e-31,(0.00034094982320123646-0.00282571161438272j)
0.875,(0.052843173900313394-0.4420062229180905j),(0.05250225276856926-0.4391389882917689j),3.150821389017518e-31,(0.00034092113174413047-0.002867234626321602j)
0.8875000000000001,(0.05140548343368424-0.4360367405956356j),(0.051064341181541295-0.43312777437261935j),2.497931137870245e-31,(0.000341142252142948-0.0029089662230162294j)
0.9,(0.050025419512231294-0.43022410505862285j),(0.04968433010526907-0.42727358493416506j),1.1098171304531447e-31,(0.0003410894069622236-0.0029505201244577894j)
0.9125000000000001,(0.04869995635901502-0.42456230472916084j),(0.04835878039023454-0.421570162294529j),7.93964619573638e-32,(0.00034117596878047857-0.0029921424346318615j)
0.925,(0.047426263358520626-0.4190456265590905j),(0.04708499855600757-0.41601186670566714j),5.2081960521091826e-31,(0.00034126480251305685-0.0030337598534233567j)
0.9375,(0.046201690208745934-0.4136686380482001j),(0.04586022989019958-0.4105932785525204j),1.6225959781462462e-32,(0.0003414603185463508-0.0030753594956796637j)
0.9500000000000001,(0.04502375336898784-0.40842617052078456j),(0.04468235806067293-0.40530928189143645j),4.449379654020612e-31,(0.0003413953083149096-0.0031168886293481135j)
0.9625,(0.043890123676257414-0.4033133035614472j),(0.04354851117097616-0.4001548598376111j),4.8148248609680896e-33,(0.0003416125052812524-0.0031584437238360574j)
0.9750000000000001,(0.04279861501705054-0.39832535051959955j),(0.042457030927721955-0.3951254085256364j),3.730526302278076e-31,(0.00034158408932858514-0.0031999419939631735j)
0.9875,(0.041747173953343444-0.39345784499987707j),(0.0414054652489554-0.3902162234739422j),7.747053201297656e-32,(0.000341708704388044-0.003241621525934879j)
1.0,(0.04073387021241466-0.38870652826274105j),(0.040392182550804116-0.385423472944381j),4.531713159143166e-31,(0.00034168766161054437-0.0032830553183600397j)
1.0125,(0.039756887959576034-0.3840673374659449j),(0.03941506903057909-0.3807426693601629j),1.527262445899078e-31,(0.00034181892899694255-0.003324668105782025j)
1.0250000000000001,(0.038814517781290976-0.379536394683365j),(0.038472695718091206-0.3761702401720518j),3.105080552838321e-31,(0.0003418220631997704-0.0033661545113131686j)
1.0375,(0.037905149313597765-0.3751099966429919j),(0.0375633913072764-0.37170225472793567j),3.009265538105056e-32,(0.0003417580063213646-0.003407741915056217j)
1.05,(0.03702726445736581-0.3707846051306961j),(0.03668546793674708-0.3673352910502032j),1.1329282897857915e-31,(0.00034179652061872706-0.0034493140804929268j)
1.0625,(0.03617943112778259-0.36655683801077105j),(0.03583752369128544-0.3630659468036435j),1.1170393677445968e-31,(0.0003419074364971464-0.0034908912071275333j)
1.075,(0.03536029749069474-0.3624234608182458j),(0.035018407914362185-0.35889117051008407j),1.5142624187744642e-31,(0.00034188957633255607-0.003532290308161712j)
1.0875000000000001,(0.034568586643089524-0.3583813788816117j),(0.03422663737635144-0.35480757299778526j),1.1483357293408894e-31,(0.0003419492667380841-0.003573805883826442j)
1.1,(0.0338030916991548-0.3544276299379166j),(0.033461159993315996-0.3508121810227008j),4.333342374871281e-34,(0.0003419317058388008-0.003615448915215813j)
1.1125,(0.03306267124706818-0.3505593772052234j),(0.03272071158829581-0.346902404038605j),7.722979076992816e-32,(0.0003419596587723728-0.0036569731666183936j)
1.125,(0.03234624514499666-0.346773902880187j),(0.03200428037778569-0.34307551594931573j),3.740637434486109e-31,(0.00034196476721097546-0.003698386930871267j)
1.1375,(0.031652790627748784-0.34306860203104256j),(0.03131074180461826-0.33932859075519334j),7.919423931320314e-31,(0.0003420488231305266-0.00374001127584922j)
1.1500000000000001,(0.03098133869820092-0.3394409768586004j),(0.03063936376067256-0.3356595250401464j),4.973714081380037e-32,(0.00034197493752836233-0.003781451818454018j)
1.1625,(0.030330970780006218-0.3358886312999681j),(0.029988962293740894-0.332065602441293j),2.006939372673024e-31,(0.00034200848626532443-0.0038230288586750816j)
1.175,(0.02970081561024756-0.3324092659516495j),(0.029358767830456-0.3285448374904088j),3.73293371470856e-31,(0.0003420477797915593-0.0038644284612406876j)
1.1875,(0.02909004635263177-0.32900067329045213j),(0.028747926287729417-0.32509468777885053j),1.527262445899078e-31,(0.00034212006490235217-0.003905985511601595j)
1.2000000000000002,(0.02849787791356407-0.32566073317225264j),(0.02815576100592842-0.3217131866604184j),1.986717108256958e-31,(0.0003421169076356506-0.00394754651183421j)
1.2125000000000001,(0.027923564445013455-0.3223874085901706j),(0.027581442747258204-0.31839839841233447j),2.9189875719619043e-32,(0.0003421216977552502-0.00398901017783615j)
1.225,(0.02736639701949505-0.3191787416750651j),(0.027024322984608298-0.3151482600796422j),1.5196790967430533e-31,(0.000342074034886751-0.004030481595422908j)
1.2375,(0.026825701463780906-0.3160328499225276j),(0.026483688920474226-0.311960755322559j),1.9841893252049497e-31,(0.00034201254330668007-0.004072094599968601j)
1.25,(0.02630083633910272-0.3129479226317034j),(0.025958790322584697-0.3088344140664575j),2.500338550300729e-31,(0.0003420460165180217-0.004113508565245894j)
1.2625000000000002,(0.025791191056660938-0.30992221754233323j),(0.025449129455245106-0.3057671910608983j),1.1104189835607657e-31,(0.0003420616014158315-0.004155026481434954j)
1.2750000000000001,(0.02529618411820743-0.3069540576573888j),(0.024954200992784063-0.30275748817142206j),4.438425927461909e-31,(0.0003419831254233667-0.00419656948596675j)
1.2875,(0.024815261472320636-0.30404182823957426j),(0.024473294095866908-0.29980369308360016j),1.233798870623073e-32,(0.0003419673764537279-0.004238135155974099j)
1.3,(0.0243478949777846-0.30118397397079905j),(0.024005943465890762-0.2969043437577386j),3.7363040921112376e-31,(0.0003419515118938399-0.004279630213060437j)
1.3125,(0.0238935809661844-0.2983789962644894j),(0.023551534755812828-0.2940578184430684j),5.103714352626175e-32,(0.00034204621037157296-0.004321177821420996j)
1.3250000000000002,(0.02345183889648188-0.2956254507213147j),(0.02310981075921662-0.2912627487285316j),1.5176327961771419e-31,(0.00034202813726525935-0.004362701992783102j)
1.3375000000000001,(0.023022210094917585-0.2929219447195562j),(0.022680274768885428-0.2885176897743494j),2.4990144734639627e-31,(0.0003419353260321577-0.004404254945206798j)
1.35,(0.02260425657412735-0.29026713513194746j),(0.022262367788375773-0.2858213780174878j),1.2037062152420224e-33,(0.0003418887857515769-0.004445757114459659j)
1.3625,(0.02219755992583922-0.287659726161373j),(0.021855600078709795-0.28317243178012574j),5.212047911997957e-31,(0.00034195984712942495-0.004487294381247231j)
1.375,(0.021801720281974666-0.28509846728832394j),(0.021459819680386755-0.2805697270562495j),3.738350392677149e-31,(0.0003419006015879106-0.004528740232074446j)
1.3875000000000002,(0.021416355339369433-0.2825821513234926j),(0.021074525870562858-0.27801178332937587j),2.8166725436663324e-32,(0.00034182946880657525-0.004570367994116753j)
1.4000000000000001,(0.021041099443714815-0.2801096125593166j),(0.020699227412260202-0.2754977001385867j),1.5142624187744642e-31,(0.00034187203145461323-0.004611912420729891j)
1.4125,(0.02067560272864986-0.2776797250147081j),(0.02033383214679985-0.273026282731819j),2.496125578547382e-31,(0.0003417705818500108-0.004653442282889109j)
1.425,(0.0203195303062492-0.2752914007675652j),(0.0199777986943777-0.27059643928516847j),1.1152338084217338e-31,(0.0003417316118714993-0.004694961482396731j)
1.4375,(0.01997256150543884-0.2729435883700275j),(0.019630849485424984-0.26820705074452883j),7.974553675978398e-32,(0.0003417120200138561-0.0047365376254986935j)
1.4500000000000002,(0.019634389155125703-0.270635271341757j),(0.019292702850837177-0.265857174427637j),1.9732355986462473e-31,(0.0003416863042885257-0.004778096914120011j)
1.4625000000000001,(0.019304718909075445-0.26836546673682643j),(0.0189630817283102-0.2635458419720084j),1.9841893252049497e-31,(0.0003416371807652453-0.004819624764818009j)
1.475,(0.018983268609784762-0.26613322378008697j),(0.018641655445465307-0.2612720789577805j),7.93964619573638e-32,(0.0003416131643194549-0.004861144822306485j)
1.4875,(0.018669767688800482-0.2639376225691367j),(0.01832819392878869-0.25903490703695914j),1.5219661385520131e-31,(0.0003415737600117909-0.004902715532177582j)
1.5,(0.01836395660112271-0.261777772838265j),(0.018022412509118388-0.25683349671865474j),2.505755228269318e-31,(0.0003415440920043235-0.004944276119610236j)
1.5125000000000002,(0.018065586291499583-0.259652812780967j),(0.017724087260582003-0.25466690010625476j),7.780756975324433e-32,(0.0003414990309175796-0.004985912674712267j)
1.5250000000000001,(0.017774417690577596-0.25756190792783606j),(0.017432895305421862-0.2525344875664653j),1.1136689903419191e-31,(0.00034152238515573405-0.005027420361370771j)
1.5375,(0.01749022123901788-0.2555042500768374j),(0.017148738587986267-0.2504351584248002j),3.0814879110195774e-31,(0.00034148265103161116-0.0050690916520372276j)
1.55,(0.01721277643781995-0.2534790562731489j),(0.01687131417754029-0.24836840026316417j),1.3049379079438765e-31,(0.00034146226027965965-0.005110656009984699j)
1.5625,(0.01694187142322104-0.2514855678359258j),(0.016600543415512318-0.2463333504641743j),2.497931137870245e-31,(0.00034132800770872093-0.005152217371751505j)
1.5750000000000002,(0.01667730256464828-0.2495230494295032j),(0.01633601507512548-0.24432924201642955j),7.801219980983547e-32,(0.0003412874895227999-0.005193807413073653j)
1.5875000000000001,(0.01641887408430853-0.2475907881767027j),(0.0160775645763563-0.24235539373031018j),3.4093774840515043e-31,(0.00034130950795223033-0.005235394446392511j)
1.6,(0.01616639769709839-0.2456880928120413j),(0.015825139348462955-0.24041109054415608j),4.989362262178183e-32,(0.00034125834863543356-0.005277002267885217j)
1.6125,(0.0159196922696032-0.24381429287277878j),(0.015578519228917799-0.23849558935122034j),1.7376702923233835e-31,(0.0003411730406854014-0.005318703521558443j)
1.625,(0.015678583497040845-0.2419687379258521j),(0.015337487096482916-0.23660847238823976j),9.324209269818516e-32,(0.00034109640055792964-0.0053602655376123465j)
1.6375000000000002,(0.015442903597079376-0.24015079682886492j),(0.015101781560809432-0.23474885574122462j),1.3049379079438765e-31,(0.00034112203626994464-0.005401941087640305j)
1.6500000000000001,(0.015212491019529477-0.23835985702340182j),(0.014871406593647425-0.2329163174258471j),4.949639957075196e-32,(0.000341084425882052-0.005443539597554725j)
1.6625,(0.014987190170982632-0.23659532385903975j),(0.014646159356889026-0.23111015323891848j),2.809751232928691e-32,(0.0003410308140936059-0.005485170620121271j)
1.675,(0.014766851153518157-0.2348566199465177j),(0.014425929443896849-0.22932975038611073j),1.3151995034288147e-31,(0.00034092170962130887-0.005526869560406961j)
1.6875,(0.01455132951666929-0.23314318453861588j),(0.014210478379137088-0.2275746717106912j),7.125940794232773e-33,(0.0003408511375322023-0.005568512827924671j)
1.7000000000000002,(0.014340486021883214-0.23145447293737595j),(0.013999617983800002-0.22584433265248227j),1.512938341937698e-31,(0.0003408680380832113-0.005610140284893678j)
1.7125000000000001,(0.014134186418763451-0.22978995592636867j),(0.013793376733816755-0.22413816751494048j),1.303403182519443e-31,(0.0003408096849466958-0.005651788411428188j)
1.725,(0.01393230123242436-0.2281491192267902j),(0.013591591249190607-0.22245568985044908j),5.027880861065928e-32,(0.0003407099832337529-0.005693429376341125j)
1.7375,(0.013734705561335634-0.22653146297623214j),(0.013394077313046919-0.22079634758091768j),4.933088996615618e-32,(0.00034062824828871505-0.005735115395314461j)
1.75,(0.013541278885067528-0.2249365012290357j),(0.013200686845689027-0.21915962099138037j),6.240313946368455e-32,(0.00034059203937850113-0.005776880237655324j)
1.7625000000000002,(0.013351904881387888-0.2233637614771988j),(0.01301136163676204-0.2175451902604132j),6.244827844675612e-32,(0.0003405432446258478-0.005818571216785612j)
1.7750000000000001,(0.013166471252196237-0.22181278419085987j),(0.01282596051875464-0.21595257199869772j),2.832320724464479e-32,(0.0003405107334415961-0.005860212192162151j)
1.7875,(0.012984869557809567-0.22028312237743655j),(0.012644501855862383-0.2143811826760783j),1.109365740622429e-31,(0.0003403677019471838-0.005901939701358244j)
1.8,(0.012806995059146589-0.21877434115854377j),(0.012466675702671235-0.21283065879175436j),6.250846375751822e-32,(0.0003403193564753531-0.00594368236678941j)
1.8125,(0.012632746567382832-0.21728601736386538j),(0.012292503429213637-0.21130065676792978j),1.9692633681359487e-32,(0.0003402431381691953-0.0059853605959356015j)
1.8250000000000002,(0.012462026300675978-0.2158177391411932j),(0.01212177411144078-0.20979061326490236j),6.259272319258517e-32,(0.0003402521892351979-0.00602712587629084j)
1.8375000000000001,(0.012294739747584358-0.21436910558189226j),(0.011954586251708404-0.20830030756508922j),7.733812432929994e-32,(0.00034015349587595417-0.006068798016803045j)
1.85,(0.012130795536824205-0.2129397263610863j),(0.011790678278244355-0.20682916881819197j),1.3026809587902977e-31,(0.0003401172585798494-0.006110557542894329j)
1.8625,(0.011970105313031219-0.21152922139189623j),(0.011630050979920004-0.20537690406572975j),1.7333369499485123e-31,(0.00034005433311121505-0.006152317326166473j)
1.875,(0.011812583618213864-0.21013722049309752j),(0.011472636481850727-0.20394308242136927j),3.228941922386725e-33,(0.0003399471363631362-0.00619413807172825j)
1.8875000000000002,(0.011658147778601408-0.2087633630695956j),(0.01131830395392688-0.20252751029607766j),1.3062619847806427e-31,(0.0003398438246745277-0.00623585277351793j)
1.9000000000000001,(0.011506717796608928-0.20740729780514638j),(0.011166944186043883-0.20112966647866032j),3.782345854844245e-32,(0.0003397736105650445-0.006277631326486066j)
1.9125,(0.011358216247656127-0.20606868236678316j),(0.01101844608032342-0.19974922655145236j),1.3024101248918682e-31,(0.0003397701673327081-0.0063194558153308045j)
1.925,(0.011212568181594194-0.20474718312043075j),(0.010872881300227679-0.1983859246454511j),1.9406753455239506e-32,(0.000339686881366515-0.0063612584749796475j)
1.9375,(0.011069701028504391-0.20344247485722106j),(0.010730127804097649-0.19703948047857844j),9.62964972193618e-34,(0.00033957322440674245-0.0064029943786426124j)
1.9500000000000002,(0.010929544508651922-0.2021542405300425j),(0.010590059452035387-0.19570941246665577j),1.7363462154866173e-31,(0.00033948505661653486-0.006444828063386726j)
1.9625000000000001,(0.010792030546384047-0.20088217099988245j),(0.010452567552848178-0.19439547830544726j),3.789568092135697e-32,(0.0003394629935358686-0.006486692694435192j)
1.975,(0.010657093187777687-0.1996259647915411j),(0.010317715813170529-0.19309751758318694j),7.708534602409912e-32,(0.0003393773746071579-0.00652844720835416j)
1.9875,(0.010524668521852435-0.19838532785831703j),(0.010185333101244276-0.19181499884358758j),4.945126058768039e-32,(0.00033933542060815905-0.0065703290147294535j)
2.0,(0.010394694605171019-0.19715997335528415j),(0.010055451210177679-0.19054783463710132j),4.960473313012374e-32,(0.0003392433949933396-0.006612138718182836j)
2.0125,(0.010267111389664242-0.19594962142079586j),(0.009927935825005424-0.1892955764535245j),5.085658759397545e-34,(0.00033917556465881855-0.006654044967271372j)
2.025,(0.010141860653523937-0.19475399896587323j),(0.009802758144585-0.1880581046279299j),3.782345854844245e-32,(0.000339102508938937-0.00669589433794332j)
2.0375,(0.010018885935013577-0.1935728394711467j),(0.009679930417360703-0.18683505455724958j),4.945126058768039e-32,(0.00033895551765287385-0.006737784913897121j)
2.0500000000000003,(0.009898132469059809-0.1924058827910394j),(0.0095592128149209-0.18562620099445196j),2.7977141707762706e-32,(0.000338919654138908-0.0067796817965874445j)
2.0625,(0.00977954712648957-0.19125287496489204j),(0.009440757771291141-0.18443132863042383j),2.2274583513053625e-31,(0.00033878935519842876-0.006821546334468215j)
2.075,(0.009663078355789913-0.19011356803474627j),(0.009324361387183488-0.1832501499323236j),1.936763300324414e-32,(0.0003387169686064253-0.006863418102422664j)
2.0875,(0.009548676127269678-0.18898771986951396j),(0.00920997779565703-0.1820823665368074j),2.80343177529867e-32,(0.0003386983316126489-0.00690535333270656j)
2.1,(0.009436291879511541-0.18787509399527424j),(0.00909768540813347-0.18092784091155056j),2.7880845210543344e-32,(0.00033860647137807197-0.006947253083723681j)
2.1125000000000003,(0.009325878468007837-0.18677545943145094j),(0.008987354539845975-0.179786229580911j),2.4375050858650954e-34,(0.0003385239281618619-0.00698922985053993j)
2.125,(0.009217390115878583-0.18568859053263434j),(0.008878987835392451-0.17865747546472327j),8.787055371266764e-34,(0.0003384022804861324-0.00703111506791107j)
2.1375,(0.009110782366576009-0.18461426683582402j),(0.008772423046887055-0.1775411551659477j),4.941214013568502e-32,(0.000338359319688954-0.007073111669876314j)
2.15,(0.009006012038485294-0.18355227291287476j),(0.008667772624093793-0.17643717421449207j),7.706428116533238e-32,(0.0003382394143915009-0.007115098698382699j)
2.1625,(0.008903037181334176-0.18250239822794398j),(0.008564917807474292-0.17534535027051856j),9.345875981692872e-32,(0.0003381193738598836-0.0071570479574254164j)
