f_range,G_0,G,var,bias
0.41250000000000003,(0.2200152166047218-0.8812776899082854j),(0.21968863726523194-0.8799680048588632j),3.520599938339867e-31,(0.00032657933948987417-0.0013096850494221934j)
0.42500000000000004,(0.2083109317312265-0.8589368717859116j),(0.20798334170061483-0.8575841952815172j),8.658981029965012e-31,(0.0003275900306116686-0.0013526765043944122j)
0.4375,(0.19749987259179938-0.8376266009060788j),(0.19717124348487367-0.8362309924811241j),9.321500930834222e-32,(0.00032862910692571523-0.0013956084249546752j)
0.45,(0.18749502577773414-0.8172832813505424j),(0.18716554721592146-0.8158448379016306j),2.120834054759224e-30,(0.0003294785618126739-0.0014384434489117526j)
0.4625,(0.1782195261653514-0.7978477446314336j),(0.17788915442502823-0.7963665648995913j),1.1493949908103024e-30,(0.00033037174032315986-0.0014811797318422526j)
0.47500000000000003,(0.16960529674480723-0.7792649781102272j),(0.1692741956238169-0.777741094025808j),1.4251881588465545e-31,(0.0003311011209903292-0.0015238840844191692j)
0.48750000000000004,(0.16159189195505577-0.7614838509685186j),(0.16126003360673014-0.7599174048029528j),8.512610354191582e-31,(0.00033185834832563654-0.0015664461655657824j)
0.5,(0.1541255112910168-0.7444568450290424j),(0.15379300445498775-0.7428478126879776j),8.081202046648842e-31,(0.00033250683602903397-0.0016090323410647978j)
0.5125000000000001,(0.1471581557609257-0.7281397951605957j),(0.14682502314248677-0.7264883434398633j),8.705203348630306e-32,(0.00033313261843892494-0.0016514517207323332j)
0.525,(0.1406469045149428-0.7124916421835419j),(0.14031317535416946-0.7107977264752542j),3.8518598887744717e-31,(0.0003337291607733439-0.0016939157082876966j)
0.5375,(0.1345532928429548-0.6974741999143755j),(0.13421905670158857-0.6957379660183132j),1.3435287292045357e-30,(0.0003342361413662398-0.0017362338960623669j)
0.55,(0.12884277591418455-0.6830519370976993j),(0.1285079884547257-0.6812733750642808j),1.8681520460556188e-30,(0.0003347874594588629-0.0017785620334185293j)
0.5625,(0.12348426523631793-0.6691917743631036j),(0.12314905699528826-0.6673709567728356j),3.5629703971163863e-32,(0.00033520824102967195-0.0018208175902679757j)
0.5750000000000001,(0.11844972695430452-0.6558628959341215j),(0.11811403193575266-0.6539998895318548j),8.214091212811561e-31,(0.00033569501855185147-0.0018630064022666648j)
0.5875,(0.11371383287510903-0.6430365755495648j),(0.11337775521229668-0.6411313631902741j),1.2558989167349165e-30,(0.00033607766281235074-0.0019052123592907533j)
0.6000000000000001,(0.10925365656411659-0.6306860158928589j),(0.10891718403172973-0.6287387264189643j),2.0848191647991828e-30,(0.00033647253238686115-0.0019472894738945534j)
0.6125,(0.10504840806786471-0.6187862007324506j),(0.10471155594120049-0.6167967788009022j),4.714676503859953e-31,(0.0003368521266642194-0.001989421931548385j)
0.625,(0.10107920182181071-0.6073137589342568j),(0.10074204645337725-0.6052823167618386j),1.0014835710813626e-30,(0.00033715536843345606-0.0020314421724181297j)
0.6375000000000001,(0.09732885313775105-0.5962468394997634j),(0.0969913311975644-0.5941733749579597j),3.175858478294552e-31,(0.00033752194018665804-0.0020734645418036823j)
0.65,(0.09378169936323248-0.5855649967993872j),(0.09344391953677679-0.5834495284584326j),1.0078391398978405e-30,(0.00033777982645569193-0.0021154683409546626j)
0.6625000000000001,(0.09042344238912027-0.575249085201969j),(0.09008535651667574-0.573091703226538j),4.714676503859953e-31,(0.00033808587244453514-0.0021573819754310275j)
0.675,(0.08724100967122297-0.5652811623419197j),(0.08690265539780724-0.5630818102028455j),4.5933429173635575e-31,(0.00033835427341573354-0.0021993521390741844j)
0.6875,(0.08422243134371556-0.5556444003114643j),(0.08388385618882671-0.5534031857331247j),4.5933429173635575e-31,(0.0003385751548888455-0.00224121457833959j)
0.7000000000000001,(0.08135673134925632-0.5463230041137533j),(0.08101787774921304-0.5440399072674685j),1.0140021157198797e-30,(0.000338853600043279-0.0022830968462848045j)
0.7125,(0.07863383080404149-0.5373021367612804j),(0.07829479640092879-0.5349771744968115j),8.081202046648842e-31,(0.00033903440311269795-0.002324962264468877j)
0.7250000000000001,(0.07604446206450437-0.5285678504517761j),(0.07570519924938425-0.5262011024647981j),4.531713159143166e-31,(0.00033926281512011713-0.0023667479869780017j)
0.7375,(0.07358009217328537-0.5201070232996194j),(0.07324062403161703-0.5176984300084869j),1.486817917066946e-31,(0.0003394681416683393-0.0024085932911325214j)
0.75,(0.07123285454158972-0.5119073011442776j),(0.07089323563099542-0.5094569511718136j),3.2374882365149435e-31,(0.0003396189105942943-0.002450349972464072j)
0.7625000000000001,(0.06899548787808611-0.5039570439980844j),(0.06865565261815304-0.5014649336369098j),7.957942530208059e-31,(0.00033983525993307173-0.002492110361174582j)
0.775,(0.06686128150532032-0.49624527673361024j),(0.06652131120563441-0.4937113908619377j),7.703719777548943e-32,(0.00033997029968590997-0.0025338858716725254j)
0.7875000000000001,(0.06482402631664956-0.48876164364599467j),(0.06448390114921575-0.4861860711321596j),4.485490840477872e-31,(0.0003401251674338135-0.002575572513835056j)
0.8,(0.06287797072285682-0.48149636655793016j),(0.06253767188001287-0.47887905226433236j),2.565338685923798e-31,(0.0003402988428439502-0.0026173142935977944j)
0.8125,(0.06101778102031379-0.47444020616462684j),(0.06067738575511001-0.4717811964495605j),2.6698203854068057e-31,(0.0003403952652037828-0.0026590097150663294j)
0.8250000000000001,(0.05923850568382805-0.4675844263432032j),(0.05889795247360818-0.46488376216858046j),1.233798870623073e-30,(0.0003405532102198697-0.0027006641746227245j)
0.8375,(0.05753554314885352-0.4609207611756787j),(0.057194868427827096-0.45817838842051894j),6.490383912584985e-32,(0.0003406747210264252-0.002742372755159761j)
0.8500000000000001,(0.05590461270098607-0.4544413844572812j),(0.055563852905977464-0.4516573822314668j),3.112302790129773e-31,(0.0003407597950086036-0.0027840022258144304j)
0.8625,(0.054341728136819756-0.44813888148226805j),(0.054000822213442476-0.4453132390156535j),3.76760045370753e-31,(0.0003409059233772799-0.002825642466614542j)
0.875,(0.052843173900313394-0.4420062229180905j),(0.05250218969657368-0.43913891633855445j),1.1675950287847617e-31,(0.0003409842037397151-0.002867306579536044j)
0.8875000000000001,(0.05140548343368424-0.4360367405956356j),(0.051064413893084803-0.4331278489583426j),3.0814879110195774e-33,(0.0003410695405994396-0.002908891637292965j)
0.9,(0.050025419512231294-0.43022410505862285j),(0.049684227106243206-0.4272735847830923j),2.4960052079258577e-31,(0.0003411924059880875-0.002950520275530555j)
0.9125000000000001,(0.04869995635901502-0.42456230472916084j),(0.048358714696164276-0.42157016554173543j),1.1093356479670479e-31,(0.0003412416628507456-0.0029921391874254133j)
0.925,(0.047426263358520626-0.4190456265590905j),(0.04708493573476719-0.4160119294899196j),6.070531184708567e-31,(0.00034132762375343323-0.003033697069170893j)
0.9375,(0.046201690208745934-0.4136686380482001j),(0.0458602663809594-0.4105933266996712j),1.2484840864490256e-31,(0.0003414238277865342-0.0030753113485288974j)
0.9500000000000001,(0.04502375336898784-0.40842617052078456j),(0.04468229808290313-0.4053092789397917j),7.824090399073146e-32,(0.00034145528608470893-0.0031168915809928754j)
0.9625,(0.043890123676257414-0.4033133035614472j),(0.043548585567129684-0.40015487108484166j),1.6225959781462462e-32,(0.00034153810912773003-0.0031584324766055216j)
0.9750000000000001,(0.04279861501705054-0.39832535051959955j),(0.04245700502879279-0.39512532015309193j),1.111261577911435e-31,(0.00034160998825775307-0.0032000303665076224j)
0.9875,(0.041747173953343444-0.39345784499987707j),(0.04140554400181518-0.39021626412064664j),3.8677488108156664e-31,(0.000341629951528262-0.0032415808792304324j)
1.0,(0.04073387021241466-0.38870652826274105j),(0.040392164199493326-0.3854234186004469j),3.740637434486109e-31,(0.0003417060129213348-0.0032831096622941702j)
1.0125,(0.039756887959576034-0.3840673374659449j),(0.039415129646315994-0.380742645912259j),2.0535228032028902e-31,(0.00034175831326004047-0.003324691553685921j)
1.0250000000000001,(0.038814517781290976-0.379536394683365j),(0.03847274849226947-0.37617017376649664j),2.5268200870360534e-31,(0.00034176928902150683-0.0033662209168683344j)
1.0375,(0.037905149313597765-0.3751099966429919j),(0.03756331292849468-0.3717022570821413j),2.7781539447785877e-32,(0.00034183638510308645-0.003407739560850609j)
1.05,(0.03702726445736581-0.3707846051306961j),(0.03668539025258799-0.3673352974013682j),5.238529448733282e-32,(0.00034187420477781866-0.0034493077293278884j)
1.0625,(0.03617943112778259-0.36655683801077105j),(0.03583755452672124-0.36306601473164096j),7.93964619573638e-32,(0.00034187660106135137-0.003490823279130084j)
1.075,(0.03536029749069474-0.3624234608182458j),(0.035018363840590636-0.3588911282809243j),6.044049647973243e-31,(0.0003419336501041051-0.003532332537321492j)
1.0875000000000001,(0.034568586643089524-0.3583813788816117j),(0.03422662498055951-0.35480748885732544j),7.877053472543795e-32,(0.00034196166253001176-0.0035738900242862637j)
1.1,(0.0338030916991548-0.3544276299379166j),(0.03346113656054696-0.3508122318725739j),1.4059288594026822e-32,(0.00034195513860783844-0.003615398065342723j)
1.1125,(0.03306267124706818-0.3505593772052234j),(0.032720669856425307-0.34690247880137165j),2.850376317693109e-32,(0.0003420013906428737-0.0036568984038517494j)
1.125,(0.03234624514499666-0.346773902880187j),(0.03200422143364087-0.34307545489744035j),1.1329282897857915e-31,(0.00034202371135579057-0.0036984479827466554j)
1.1375,(0.031652790627748784-0.34306860203104256j),(0.031310782478617065-0.33932864776717836j),1.3529657859320332e-32,(0.0003420081491317187-0.003739954263864198j)
1.1500000000000001,(0.03098133869820092-0.3394409768586004j),(0.030639296249291303-0.33565953039046553j),1.4059288594026822e-32,(0.00034204244890961855-0.003781446468134886j)
1.1625,(0.030330970780006218-0.3358886312999681j),(0.029988908219933275-0.3320656414651777j),2.4990144734639627e-31,(0.0003420625600729435-0.0038229898347904023j)
1.175,(0.02970081561024756-0.3324092659516495j),(0.029358776757369313-0.32854476613673717j),1.1136689903419191e-31,(0.00034203885287824656-0.0038644998149123255j)
1.1875,(0.02909004635263177-0.32900067329045213j),(0.02874798711308587-0.3250946876491119j),6.0456144660530575e-31,(0.0003420592395458992-0.003905985641340204j)
1.2000000000000002,(0.02849787791356407-0.32566073317225264j),(0.028155798331828172-0.32171321028084426j),1.1329282897857915e-31,(0.00034207958173589764-0.003947522891408373j)
1.2125000000000001,(0.027923564445013455-0.3223874085901706j),(0.027581514137625895-0.31839836711233444j),4.44504631164574e-31,(0.00034205030738755984-0.003989041477836186j)
1.225,(0.02736639701949505-0.3191787416750651j),(0.027024342798068052-0.31514821720492475j),1.55338287076983e-31,(0.00034205422142699615-0.004030524470140351j)
1.2375,(0.026825701463780906-0.3160328499225276j),(0.02648362616685123-0.3119607958200244j),3.7363040921112376e-31,(0.000342075296929676-0.00407205410250322j)
1.25,(0.02630083633910272-0.3129479226317034j),(0.025958791300830068-0.3088343379528923j),1.527262445899078e-31,(0.00034204503827265156-0.004113584678811122j)
1.2625000000000002,(0.025791191056660938-0.30992221754233323j),(0.025449160640945937-0.30576714666850074j),3.382414464830083e-33,(0.00034203041571500073-0.004155070873832489j)
1.2750000000000001,(0.02529618411820743-0.3069540576573888j),(0.024954134484694367-0.3027574668964334j),7.824090399073146e-32,(0.000342049633513062-0.00419659076095541j)
1.2875,(0.024815261472320636-0.30404182823957426j),(0.0244732370867419-0.29980369460466244j),2.80343177529867e-32,(0.0003420243855787354-0.004238133634911823j)
1.3,(0.0243478949777846-0.30118397397079905j),(0.024005903322287865-0.29690434254786785j),4.476342673242033e-31,(0.0003419916554967366-0.004279631422931196j)
1.3125,(0.0238935809661844-0.2983789962644894j),(0.023551578208462463-0.2940578551760605j),1.5176327961771419e-31,(0.00034200275772193825-0.004321141088428904j)
1.3250000000000002,(0.02345183889648188-0.2956254507213147j),(0.0231098511038028-0.2912627585947017j),1.5158272368542788e-31,(0.00034198779267908055-0.004362692126612999j)
1.3375000000000001,(0.023022210094917585-0.2929219447195562j),(0.022680268047855084-0.2885177343850636j),7.733812432929994e-32,(0.00034194204706250106-0.004404210334492564j)
1.35,(0.02260425657412735-0.29026713513194746j),(0.02226232007347528-0.28582142106714864j),2.4990144734639627e-31,(0.00034193650065206943-0.0044457140647988225j)
1.3625,(0.02219755992583922-0.287659726161373j),(0.021855627222824255-0.2831724610743616j),2.513338577425343e-31,(0.00034193270301496534-0.004487265087011361j)
1.375,(0.021801720281974666-0.28509846728832394j),(0.02145983599287666-0.28056965830663294j),1.1152338084217338e-31,(0.0003418842890980066-0.0045288089816910015j)
1.3875000000000002,(0.021416355339369433-0.2825821513234926j),(0.021074499719622556-0.2780118335665485j),7.974553675978398e-32,(0.00034185561974687736-0.004570317756944109j)
1.4000000000000001,(0.021041099443714815-0.2801096125593166j),(0.020699243427389876-0.27549775211709443j),1.999235652895475e-31,(0.0003418560163249394-0.004611860442222171j)
1.4125,(0.02067560272864986-0.2776797250147081j),(0.020333785332447455-0.2730262978713504j),3.5148221485067054e-33,(0.0003418173962024054-0.004653427143357702j)
1.425,(0.0203195303062492-0.2752914007675652j),(0.019977763127426763-0.2705964444420668j),2.5037089277034066e-31,(0.0003417671788224358-0.004694956325498378j)
1.4375,(0.01997256150543884-0.2729435883700275j),(0.019630804022428186-0.26820709892731187j),2.5037089277034066e-31,(0.00034175748301065387-0.004736489442715652j)
1.4500000000000002,(0.019634389155125703-0.270635271341757j),(0.019292653419369813-0.265857204752545j),3.0873860714742633e-31,(0.0003417357357558895-0.004778066589212038j)
1.4625000000000001,(0.019304718909075445-0.26836546673682643j),(0.018963042222562232-0.26354583872988696j),2.8708393233522234e-32,(0.0003416766865132134-0.004819628006939469j)
1.475,(0.018983268609784762-0.26613322378008697j),(0.018641625420527944-0.2612720605762322j),1.1152338084217338e-31,(0.00034164318925681766-0.004861163203854768j)
1.4875,(0.018669767688800482-0.2639376225691367j),(0.018328135783128422-0.2590348871395347j),1.5100494470211171e-31,(0.00034163190567206014-0.004902735429602012j)
1.5,(0.01836395660112271-0.261777772838265j),(0.018022373953920718-0.25683344522584045j),7.801219980983547e-32,(0.0003415826472019934-0.004944327612424526j)
1.5125000000000002,(0.018065586291499583-0.259652812780967j),(0.01772406183352637-0.25466692691774256j),1.976485605427401e-31,(0.0003415244579732142-0.00498588586322446j)
1.5250000000000001,(0.017774417690577596-0.25756190792783606j),(0.017432913662755803-0.25253445923400153j),3.0844971765576824e-31,(0.0003415040278217929-0.005027448693834535j)
1.5375,(0.01749022123901788-0.2555042500768374j),(0.017148746328914836-0.2504351956985535j),3.082571246613295e-31,(0.00034147491010304287-0.0050690543782839215j)
1.55,(0.01721277643781995-0.2534790562731489j),(0.01687136723638554-0.24836840544047226j),1.9798559828300785e-31,(0.0003414092014344082-0.0051106508326766165j)
1.5625,(0.01694187142322104-0.2514855678359258j),(0.0166005093713218-0.2463333475403964j),1.5407439555097887e-33,(0.0003413620518992397-0.005152220295529392j)
1.5750000000000002,(0.01667730256464828-0.2495230494295032j),(0.01633596056476765-0.244329229699873j),7.801219980983547e-32,(0.00034134199988063163-0.005193819729630206j)
1.5875000000000001,(0.01641887408430853-0.2475907881767027j),(0.016077582097794526-0.24235534017917013j),4.973714081380037e-32,(0.00034129198651400294-0.005235447997532561j)
1.6,(0.01616639769709839-0.2456880928120413j),(0.01582517533142463-0.24041104256531545j),1.5142624187744642e-31,(0.0003412223656737573-0.0052770502467258396j)
1.6125,(0.0159196922696032-0.24381429287277878j),(0.015578507099684504-0.23849564855660402j),3.3974607925206082e-31,(0.0003411851699186962-0.005318644316174764j)
1.625,(0.015678583497040845-0.2419687379258521j),(0.015337427740698411-0.2366084587560264j),1.9560225997682864e-32,(0.0003411557563424341-0.005360279169825705j)
1.6375000000000002,(0.015442903597079376-0.24015079682886492j),(0.015101813739033517-0.2347488730188933j),3.799197741857633e-32,(0.00034108985804585934-0.0054019238099716205j)
1.6500000000000001,(0.015212491019529477-0.23835985702340182j),(0.01487146776408525-0.23291631764594484j),1.7442003985410715e-31,(0.0003410232554442276-0.00544353937745698j)
1.6625,(0.014987190170982632-0.23659532385903975j),(0.014646199891909921-0.2311101585025028j),1.2789378536946488e-33,(0.00034099027907271047-0.005485165356536953j)
1.675,(0.014766851153518157-0.2348566199465177j),(0.014425903139259509-0.2293297886169971j),1.7334573205700365e-31,(0.0003409480142586487-0.005526831329520587j)
1.6875,(0.01455132951666929-0.23314318453861588j),(0.014210456913065423-0.2275746924998782j),1.7369781612496194e-31,(0.0003408726036038673-0.005568492038737688j)
1.7000000000000002,(0.014340486021883214-0.23145447293737595j),(0.013999675562643856-0.2258443442698498j),1.9732355986462473e-31,(0.00034081045923935703-0.0056101286675261375j)
1.7125000000000001,(0.014134186418763451-0.22978995592636867j),(0.013793409959740524-0.224138167176169j),2.0029671421627253e-32,(0.00034077645902292654-0.005651788750199671j)
1.725,(0.01393230123242436-0.2281491192267902j),(0.013591579024250313-0.22245563640625482j),7.703719777548943e-34,(0.00034072220817404734-0.005693482820535389j)
1.7375,(0.013734705561335634-0.22653146297623214j),(0.013394063826961686-0.2207963001943155j),7.706428116533238e-32,(0.00034064173437394797-0.005735162781916631j)
1.75,(0.013541278885067528-0.2249365012290357j),(0.01320069636787367-0.21915967522388743j),4.981237245225299e-32,(0.0003405825171938579-0.005776826005148256j)
1.7625000000000002,(0.013351904881387888-0.2233637614771988j),(0.013011360319699596-0.21754524156774158j),1.7336077838469417e-31,(0.0003405445616882913-0.005818519909457226j)
1.7750000000000001,(0.013166471252196237-0.22181278419085987j),(0.012825990338569477-0.21595254277136142j),2.7846840509962757e-31,(0.00034048091362675996-0.005860241419498452j)
1.7875,(0.012984869557809567-0.22028312237743655j),(0.012644472100896765-0.21438117742577978j),6.242721358798939e-32,(0.00034039745691280196-0.0059019449516567735j)
1.8,(0.012806995059146589-0.21877434115854377j),(0.012466656305776614-0.21283070314436583j),2.786128498454566e-31,(0.00034033875336997484-0.005943638014177938j)
1.8125,(0.012632746567382832-0.21728601736386538j),(0.012292450585182026-0.21130065249039603j),3.7796375158599504e-32,(0.00034029598220080594-0.005985364873469345j)
1.8250000000000002,(0.012462026300675978-0.2158177391411932j),(0.012121800616402043-0.20979062416366287j),2.7083389842945504e-35,(0.0003402256842739357-0.0060271149775303345j)
1.8375000000000001,(0.012294739747584358-0.21436910558189226j),(0.01195460007457168-0.20830025926329293j),3.7796375158599504e-32,(0.0003401396730126783-0.00606884631859933j)
1.85,(0.012130795536824205-0.2129397263610863j),(0.011790716360600582-0.20682915538786653j),6.241216726029886e-32,(0.0003400791762236226-0.006110570973219764j)
1.8625,(0.011970105313031219-0.21152922139189623j),(0.011630073384266009-0.2053768912849246j),1.3049379079438765e-31,(0.0003400319287652099-0.006152330106971637j)
1.875,(0.011812583618213864-0.21013722049309752j),(0.011472626238151358-0.20394310961645334j),6.240313946368455e-32,(0.0003399573800625059-0.006194110876644177j)
1.8875000000000002,(0.011658147778601408-0.2087633630695956j),(0.011318279317562798-0.2025274891983045j),7.711242941394206e-32,(0.0003398684610386102-0.006235873871291098j)
1.9000000000000001,(0.011506717796608928-0.20740729780514638j),(0.011166913628967233-0.20112966657450787j),9.32631575569519e-32,(0.00033980416764169477-0.006277631230638514j)
1.9125,(0.011358216247656127-0.20606868236678316j),(0.011018463083378054-0.19974926015101388j),4.945126058768039e-32,(0.0003397531642780737-0.0063194222157692825j)
1.925,(0.011212568181594194-0.20474718312043075j),(0.010872891717556314-0.1983859472361403j),3.774822690998982e-32,(0.00033967646403787986-0.006361235884290439j)
1.9375,(0.011069701028504391-0.20344247485722106j),(0.01073011681572997-0.19703944076889246j),3.156719549472204e-33,(0.00033958421277442176-0.006403034088328596j)
1.9500000000000002,(0.010929544508651922-0.2021542405300425j),(0.010590030211154542-0.19570941521793261j),1.2037062152420224e-33,(0.00033951429749738-0.006444825312109881j)
1.9625000000000001,(0.010792030546384047-0.20088217099988245j),(0.01045257055072902-0.19439552317096204j),1.256970215266482e-32,(0.00033945999565502746-0.006486647828920417j)
1.975,(0.010657093187777687-0.1996259647915411j),(0.01031771007720194-0.1930974685900772j),3.0844971765576824e-33,(0.00033938311057574687-0.006528496201463896j)
1.9875,(0.010524668521852435-0.19838532785831703j),(0.010185380925605385-0.19181499484034922j),9.351593586215272e-32,(0.0003392875962470506-0.0065703330179678054j)
2.0,(0.010394694605171019-0.19715997335528415j),(0.010055484274923398-0.1905478134848349j),4.81482486096809e-35,(0.00033921033024762043-0.006612159870449247j)
