f_range,G_0,G,var,bias
0.108,(1.7736879562992847-1.8722608978988982j),(1.7790028127230741-1.8684754400372416j),0.0024754084460313795,(-0.005314856423789482-0.003785457861656516j)
0.112,(1.7082347980421928-1.8675691064632576j),(1.7079585408127906-1.8753553359965482j),0.0024317158729433405,(0.0002762572294021659+0.007786229533290667j)
0.116,(1.6453858094165104-1.86088750962617j),(1.6468407756039058-1.8650898176209025j),0.0026205603442014326,(-0.00145496618739549+0.004202307994732424j)
0.12,(1.585090622093904-1.8524517679556731j),(1.5812767754089356-1.8545881930295596j),0.0030404098514416255,(0.003813846684968425+0.00213642507388645j)
0.124,(1.527288126249632-1.842476988418854j),(1.52865030840976-1.842441016038552j),0.00278613307059293,(-0.001362182160127956-3.5972380302062845e-05j)
0.128,(1.471908979936857-1.831158821496501j),(1.4706669482505823-1.8334635950195142j),0.0025735203477440733,(0.0012420316862746805+0.0023047735230130595j)
0.132,(1.4188777492867028-1.8186746527084598j),(1.4169256179759402-1.8189807247773382j),0.00235450534394915,(0.0019521313107626614+0.00030607206887833804j)
0.136,(1.368114717342158-1.8051848410134852j),(1.366462897281591-1.8068438146966457j),0.003260728826061177,(0.0016518200605668554+0.0016589736831604807j)
0.14,(1.319537398933247-1.7908339674062914j),(1.3199396920956763-1.7926913477331752j),0.002982348645677109,(-0.00040229316242923474+0.0018573803268837619j)
0.14400000000000002,(1.273061797413772-1.7757520661024897j),(1.2719529811558496-1.7778786232045714j),0.003238088175308475,(0.0011088162579222516+0.00212655710208165j)
0.148,(1.228603436737598-1.760055818149685j),(1.2285690295084917-1.758138558612654j),0.0037900398798237215,(3.440722910630356e-05-0.0019172595370311463j)
0.152,(1.1860781995804313-1.7438496933241294j),(1.1809670049715348-1.7370864446115204j),0.003140196974704264,(0.005111194608896419-0.006763248712609027j)
0.156,(1.1454029992502197-1.7272270309652193j),(1.144016987564604-1.718920013308038j),0.0036943587337310364,(0.0013860116856156957-0.008307017657181337j)
0.16,(1.1064963101451648-1.710271054154722j),(1.1004628727209518-1.7075672574464613j),0.003659962985246322,(0.006033437424213028-0.0027037967082605974j)
0.164,(1.0692785786280312-1.6930558145384145j),(1.0741523506614052-1.6932393305101343j),0.003252101997323018,(-0.004873772033374024+0.0001835159717198387j)
0.168,(1.0336725334629917-1.6756470672699604j),(1.0286797784675932-1.672699980607492j),0.003253676228417627,(0.0049927549953985295-0.0029470866624683456j)
0.17200000000000001,(0.9996034124498738-1.658103077165468j),(1.001419527261953-1.6630257660989105j),0.003378669783268156,(-0.001816114812079217+0.004922688933442609j)
0.176,(0.96699911961129-1.6404753583072582j),(0.9672223495870691-1.643711582095703j),0.0038703427883757333,(-0.00022322997577906012+0.003236223788444681j)
0.18,(0.93579032524609-1.6228093501236225j),(0.9336999004244345-1.6262916621120773j),0.0041606036397816995,(0.0020904248216554455+0.0034823119884548337j)
0.184,(0.9059105193524369-1.6051450334777344j),(0.9110520226191103-1.6072220206985244j),0.004414748206210348,(-0.005141503266673397+0.002076987220789972j)
0.188,(0.8772960273335381-1.587517490588863j),(0.8711882322657226-1.5875970303360811j),0.0038993674487118072,(0.006107795067815447+7.953974721819357e-05j)
0.192,(0.8498859955123207-1.5699574127355287j),(0.8534086366898536-1.570632016949646j),0.00392083959827349,(-0.0035226411775328703+0.000674604214117247j)
0.196,(0.8236223527800214-1.5524915596956346j),(0.823709779509396-1.5463432539330921j),0.003903899890586488,(-8.74267293745623e-05-0.006148305762542439j)
0.2,(0.7984497536687658-1.5351431747964615j),(0.797736492964622-1.5387787690424404j),0.00419200216685098,(0.0007132607041437922+0.0036355942459789237j)
0.20400000000000001,(0.7743155072512293-1.5179323593040577j),(0.7711274245243703-1.524603962952713j),0.004892820041705707,(0.0031880827268589984+0.006671603648655378j)
0.20800000000000002,(0.7511694955136827-1.5008764096973577j),(0.756573781010914-1.5074393286807222j),0.005358326052556539,(-0.005404285497231265+0.006562918983364474j)
0.212,(0.7289640842056658-1.4839901211630224j),(0.7139763457555947-1.477827596641597j),0.005185089157306322,(0.014987738450071175-0.006162524521425405j)
0.216,(0.7076540286253036-1.4672860604242333j),(0.70681722380105-1.467127642334217j),0.004333167646620762,(0.0008368048242535231-0.00015841809001626572j)
0.22,(0.6871963763402712-1.4507748107893303j),(0.6896187932088355-1.4506625630740846j),0.004262590412000566,(-0.002422416868564259-0.00011224771524576127j)
0.224,(0.6675503684587681-1.4344651920806388j),(0.6621277605647424-1.4356957621318622j),0.004760815735204628,(0.0054226078940257105+0.0012305700512234008j)
0.228,(0.6486773407419085-1.4183644578845604j),(0.6535473819479163-1.4090629697237187j),0.004900067193355579,(-0.004870041206007758-0.009301488160841753j)
0.232,(0.6305406255794818-1.4024784723541721j),(0.6213740630264547-1.404385856068118j),0.006005377742483124,(0.009166562553027058+0.0019073837139458316j)
0.23600000000000002,(0.6131054556270443-1.3868118685970967j),(0.6131748309926126-1.3929864763564634j),0.00600907173344774,(-6.93753655682805e-05+0.006174607759366735j)
0.24,(0.5963388697167876-1.3713681904954838j),(0.605214441556805-1.3729802470241959j),0.004959795532660779,(-0.008875571840017416+0.0016120565287121025j)
0.244,(0.5802096215016643-1.3561500196320968j),(0.5708453399725378-1.354606299952872j),0.004605535163740068,(0.009364281529126495-0.001543719679224731j)
0.248,(0.5646880911666602-1.3411590888367901j),(0.5655251630121817-1.3351192310166988j),0.005547164191917883,(-0.0008370718455215087-0.00603985782009131j)
0.252,(0.5497462004385314-1.3263963837209045j),(0.5404496542571239-1.3319636213669654j),0.0058248045663083,(0.009296546181407517+0.00556723764606093j)
0.256,(0.53535733104205-1.311862233432772j),(0.5411763403340429-1.311842993958263j),0.005242337845791673,(-0.0058190092919929715-1.9239474509102905e-05j)
0.26,(0.5214962466836084-1.2975563917450528j),(0.5261951486620873-1.3056266618126626j),0.005572383697348963,(-0.004698901978478887+0.008070270067609853j)
0.264,(0.5081390185893293-1.2834781094732617j),(0.5105620142402779-1.2884560442714936j),0.005680478840109692,(-0.0024229956509486117+0.004977934798231942j)
0.268,(0.4952629545822148-1.2696261991239j),(0.49654727991533426-1.2727094276065942j),0.005590700072793455,(-0.0012843253331194515+0.003083228482694267j)
0.272,(0.4828465316495649-1.255999092579232j),(0.4884011031311842-1.2562939982859296j),0.00603151130569741,(-0.005554571481619253+0.0002949057066976568j)
0.276,(0.47086933192620006-1.242594892543272j),(0.46535183961791937-1.2506325607652402j),0.006408935327495468,(0.0055174923082806915+0.008037668221968275j)
0.28,(0.4593119819996256-1.2294114183991347j),(0.4630588573012659-1.2258171630442483j),0.004962880508892981,(-0.0037468753016403067-0.003594255354886444j)
0.28400000000000003,(0.4481560954290057-1.2164462470609212j),(0.44531819910924897-1.2106659956550387j),0.0066409315693752,(0.0028378963197567275-0.005780251405882453j)
0.28800000000000003,(0.4373842183598035-1.203696749343059j),(0.4412060722289157-1.1977274920292487j),0.006607222012188699,(-0.003821853869112213-0.005969257313810372j)
0.292,(0.42697977810926596-1.1911601223158497j),(0.424106947550482-1.18628543673199j),0.005472337074309383,(0.0028728305587839564-0.004874685583859728j)
0.296,(0.4169270345940797-1.1788334180673647j),(0.41865857874103507-1.1811593007808048j),0.00679265344960214,(-0.001731544146955366+0.0023258827134400306j)
0.3,(0.4072110344698172-1.1667135692481843j),(0.4138357535026963-1.1617916790297622j),0.005596780570121647,(-0.0066247190328790895-0.0049218902184220426j)
0.304,(0.39781756785187106-1.154797411736335j),(0.39848939577689424-1.150343055698474j),0.006452914279337769,(-0.0006718279250231829-0.004454356037861151j)
0.308,(0.38873312748899025-1.1430817047247068j),(0.37882224064925946-1.1439544238398414j),0.0077716213182413675,(0.009910886839730793+0.0008727191151345348j)
0.312,(0.3799448702630455-1.1315631485017614j),(0.3829268450926743-1.1274985221032439j),0.007258745393146042,(-0.002981974829628753-0.004064626398517568j)
0.316,(0.371440580891926-1.1202384001681926j),(0.37794571768038987-1.12418341228119j),0.006761351182831145,(-0.006505136788463872+0.003945012112997359j)
0.32,(0.36320863771637-1.1091040875069422j),(0.36436809534034764-1.1055367096317164j),0.006187894897412619,(-0.0011594576239776222-0.0035673778752258745j)
0.324,(0.35523798045585614-1.0981568212013737j),(0.3686541088368042-1.088791999121362j),0.006840169815840398,(-0.013416128380948078-0.00936482208001177j)
0.328,(0.34751807982326943-1.0873932055761655j),(0.3387450638079472-1.0968768360611545j),0.007365169230428922,(0.00877301601532221+0.009483630484989014j)
0.332,(0.3400389088928403-1.076809848017336j),(0.34470495250516303-1.0800248748059873j),0.007728127145708335,(-0.004666043612322757+0.003215026788651265j)
0.336,(0.33279091612072026-1.066403367211597j),(0.33720822222521074-1.0653940477351183j),0.006616709936989139,(-0.0044173061044904816-0.0010093194764786428j)
0.34,(0.32576499992242475-1.0561704003306638j),(0.32394552773780744-1.0569033263628258j),0.006959333980673627,(0.00181947218461731+0.0007329260321620179j)
0.34400000000000003,(0.31895248471621696-1.0461076092731407j),(0.32555138116584814-1.0386851924566327j),0.007631127306954062,(-0.006598896449631186-0.007422416816508015j)
0.34800000000000003,(0.31234509834624885-1.0362116860649204j),(0.3138632590585114-1.0329193903724105j),0.007251983286107672,(-0.0015181607122625729-0.0032922956925098834j)
0.352,(0.3059349508039062-1.0264793575085958j),(0.30273079044017726-1.0342756562349833j),0.007695001337374884,(0.0032041603637289473+0.0077962987263875405j)
0.356,(0.2997145141703045-1.0169073891629956j),(0.29579914672307067-1.0213356583004989j),0.007464939402577022,(0.0039153674472338085+0.004428269137503271j)
0.36,(0.2936766037071913-1.007492588725583j),(0.2844274012393756-0.9956763268134954j),0.007862421160462854,(0.009249202467815687-0.011816261912087622j)
0.364,(0.28781436002768246-0.9982318088829191j),(0.28373169914529484-1.0082977627772622j),0.008708584231294418,(0.004082660882387623+0.010065953894343171j)
0.368,(0.2821212322822294-0.9891219496876594j),(0.2817802162464791-1.0008338101442038j),0.008846798935069523,(0.0003410160357503189+0.011711860456544376j)
0.372,(0.2765909622990056-0.9801599605144978j),(0.2778328466987629-0.9917073938184863j),0.008315796272579832,(-0.0012418843997573092+0.011547433303988441j)
0.376,(0.27121756962151194-0.9713428416420591j),(0.27888411200559865-0.9687138535144882j),0.007793650689709373,(-0.007666542384086705-0.0026289881275708415j)
0.38,(0.26599533738961517-0.9626676455028713j),(0.25634213282021834-0.9505582202621539j),0.008994514350993852,(0.009653204569396834-0.012109425240717453j)
0.384,(0.26091879901349063-0.9541314776391919j),(0.26615480196089764-0.954500425437074j),0.00867605166768218,(-0.0052360029474070036+0.0003689477978821021j)
0.388,(0.2559827255929914-0.9457314973985486j),(0.24988213652963098-0.9475264882509966j),0.00764239102912127,(0.006100589063360418+0.001794990852448053j)
0.392,(0.251182114037871-0.9374649183993404j),(0.24727932088232749-0.9352941190967061j),0.008011456642779117,(0.0039027931555435103-0.0021707993026343075j)
0.396,(0.24651217584701315-0.9293290087936947j),(0.2512050854952771-0.9213606348184727j),0.007723960885479327,(-0.004692909648263938-0.007968373975221987j)
0.4,(0.24196832650739672-0.92132109135195j),(0.2525885753946477-0.9149890322114788j),0.007107999874403871,(-0.010620248887250966-0.006332059140471191j)
0.404,(0.23754617547593487-0.9134385433905845j),(0.23406873178817406-0.9081004021536996j),0.009582211230375566,(0.0034774436877608172-0.005338141236884919j)
0.40800000000000003,(0.23324151670961615-0.9056787965631411j),(0.24892452829280293-0.9096160719492121j),0.00948624967079161,(-0.015683011583186773+0.003937275386071026j)
0.41200000000000003,(0.22905031971150092-0.8980393365316396j),(0.23720824192986745-0.8953993822079602j),0.008189655000278035,(-0.008157922218366531-0.002639954323679361j)
0.41600000000000004,(0.2249687210621368-0.8905177025341376j),(0.2279067753581174-0.8872551594443043j),0.008462389108075915,(-0.0029380542959805966-0.003262543089833314j)
0.42,(0.22099301640784652-0.8831114868624379j),(0.21929644082372615-0.8843305599669282j),0.010035032073221165,(0.001696575584120369+0.0012190731044903202j)
0.424,(0.2171196528790983-0.8758183342624648j),(0.21121366504197056-0.8702032144778689j),0.00959412683271572,(0.00590598783712773-0.0056151197845959455j)
0.428,(0.21334522191383007-0.868635941268494j),(0.21809668253518363-0.8740898747999843j),0.01004944652375065,(-0.004751460621353565+0.005453933531490374j)
0.432,(0.20966645246215423-0.8615620554812138j),(0.2121312613325536-0.864448803112269j),0.009742144271403914,(-0.0024648088703993765+0.002886747631055231j)
0.436,(0.20608020455031756-0.8545944747985388j),(0.1967234877062812-0.8592621466138423j),0.009756619270442031,(0.009356716844036356+0.004667671815303476j)
0.44,(0.2025834631831632-0.8477310466071052j),(0.20376868539477141-0.8482810565068336j),0.010184763318897259,(-0.0011852222116082167+0.0005500098997284208j)
0.444,(0.19917333256560812-0.8409696669415254j),(0.2076799931196526-0.8359303270539931j),0.011542628027620388,(-0.008506660554044476-0.005039339887532357j)
0.448,(0.1958470306248527-0.8343082796176879j),(0.20421430667423926-0.8331247683562443j),0.009382650371082794,(-0.008367276049386557-0.0011835112614436705j)
0.452,(0.19260188381615795-0.8277448753456945j),(0.1928336946963279-0.8261609410314581j),0.00931000534580992,(-0.00023181088016996365-0.0015839343142364237j)
0.456,(0.1894353221960685-0.8212774908273873j),(0.19038900561324457-0.8218649438452006j),0.007974459974808234,(-0.0009536834171760544+0.0005874530178132664j)
0.46,(0.1863448747479546-0.8149042078428598j),(0.18525242332656006-0.8234203927290638j),0.011339698179515956,(0.0010924514213945524+0.008516184886203981j)
0.464,(0.18332816494564574-0.8086231523298315j),(0.17082498221283957-0.8046504491623152j),0.010381788205593196,(0.012503182732806178-0.0039727031675163005j)
0.468,(0.18038290654181463-0.8024324934593139j),(0.16627487173879768-0.8089599163454064j),0.008401801916075482,(0.01410803480301695+0.006527422886092538j)
0.47200000000000003,(0.1775068995685526-0.7963304427105823j),(0.17859204292360464-0.7920418069916076j),0.010008657877990955,(-0.001085143355052054-0.004288635718974643j)
0.47600000000000003,(0.17469802653834912-0.7903152529480975j),(0.18261008102973436-0.7959158081475494j),0.011996632584830118,(-0.00791205449138524+0.0056005551994519065j)
0.48,(0.1719542488343888-0.7843852175027008j),(0.16791998519378143-0.7827459640025284j),0.010407604924202982,(0.004034263640607383-0.0016392535001724662j)
0.484,(0.16927360327974272-0.7785386692590984j),(0.18048217647965356-0.7655748482561094j),0.009156522495535696,(-0.011208573199910837-0.012963821002988984j)
0.488,(0.16665419887565092-0.7727739797513928j),(0.16751566508678814-0.7648776578004067j),0.009084045859014954,(-0.000861466211137224-0.007896321950986107j)
0.492,(0.1640942136996765-0.7670895582681804j),(0.15858028844436553-0.7716764289972494j),0.010026347900301633,(0.00551392525531097+0.004586870729069048j)
0.496,(0.16159189195505577-0.7614838509685186j),(0.16752440754460945-0.7662374838763433j),0.009820455009242102,(-0.005932515589553683+0.004753632907824712j)
0.5,(0.1591455411630776-0.7559553400098795j),(0.17532364123133096-0.7593617458142807j),0.011043147371183443,(-0.016178100068253348+0.0034064058044012135j)
0.504,(0.15675352949080845-0.7505025426890343j),(0.1572066007500877-0.7647793687612565j),0.010988385394259616,(-0.0004530712592792363+0.014276826072222248j)
0.508,(0.15441428320692188-0.7451240105966589j),(0.15102137926718098-0.7532071988173493j),0.010794618911212655,(0.003392903939740899+0.00808318822069043j)
0.512,(0.15212628425882188-0.7398183287863218j),(0.15420326028598577-0.7400807974124284j),0.010195860693883101,(-0.0020769760271638904+0.0002624686261065712j)
0.516,(0.14988806796463136-0.7345841149583878j),(0.1608848194453415-0.7421808796494077j),0.010618167108072483,(-0.010996751480710137+0.007596764691019886j)
0.52,(0.14769822081400047-0.7294200186592635j),(0.14352859418882438-0.7296188819009638j),0.010536074396247725,(0.004169626625176087+0.00019886324170026448j)
0.524,(0.145555378372027-0.7243247204963237j),(0.1533682514117251-0.7315552309927184j),0.01147456403335638,(-0.007812873039698104+0.007230510496394671j)
0.528,(0.14345822328091437-0.7192969313687582j),(0.1509178526979046-0.731181757532794j),0.01103521677361232,(-0.0074596294169902155+0.011884826164035855j)
0.532,(0.1414054833542923-0.7143353917145189j),(0.13862658513081566-0.7174790416885898j),0.013058202463214008,(0.002778898223476628+0.0031436499740709056j)
0.536,(0.1393959297594186-0.7094388707734633j),(0.13872496284742045-0.7142611280612221j),0.010524001363076813,(0.0006709669119981665+0.004822257287758758j)
0.54,(0.13742837528274704-0.7046061658667528j),(0.129581745964463-0.6914557244499006j),0.012968101295022443,(0.007846629318284032-0.013150441416852288j)
0.544,(0.1355016726746006-0.6998361016924876j),(0.14529177119530945-0.6982184820966728j),0.009779089496299248,(-0.009790098520708862-0.0016176195958147455j)
0.548,(0.13361471306892786-0.695127529637539j),(0.14068033517355552-0.6908702219154701j),0.012867640115827384,(-0.007065622104627661-0.004257307722068893j)
0.552,(0.1317664244743439-0.6904793271054805j),(0.12747539509405992-0.6872471484567345j),0.010112258408961943,(0.004291029380283973-0.0032321786487460313j)
0.556,(0.12995577033286862-0.6858903968604957j),(0.14571219133460642-0.6704480385455643j),0.011323130906564784,(-0.015756421001737797-0.015442358314931348j)
0.56,(0.12818174814297045-0.681359666387108j),(0.12918997231583268-0.6818969099239771j),0.010887538320093043,(-0.0010082241728622265+0.0005372435368691253j)
0.5640000000000001,(0.1264433881437139-0.6768860872655496j),(0.12634086673347122-0.6795445480446395j),0.012509328192729721,(0.00010252141024266748+0.002658460779089933j)
0.5680000000000001,(0.12473975205698087-0.6724686345625659j),(0.1144130462558935-0.6733344812778773j),0.011964225346936842,(0.010326705801087369+0.0008658467153114247j)
0.5720000000000001,(0.1230699318849017-0.6681063062374334j),(0.13400521371743818-0.6610930605698563j),0.010207886799142685,(-0.010935281832536475-0.007013245667577106j)
0.5760000000000001,(0.1214330487597856-0.6637981225629523j),(0.10777777503853322-0.6707168023594217j),0.013332711956041597,(0.013655273721252373+0.006918679796469318j)
0.58,(0.1198282518439922-0.6595431255611595j),(0.11609286302249533-0.6651300107182925j),0.012435244289867232,(0.0037353888214968767+0.005586885157133015j)
0.584,(0.1182547172773108-0.6553403784535022j),(0.1293062455112409-0.6626935569478384j),0.011956399697609723,(-0.011051528233930102+0.007353178494336143j)
0.588,(0.11671164716956182-0.6511889651251966j),(0.12182100899032933-0.6489374570678957j),0.01204806995357897,(-0.005109361820767502-0.0022515080573008994j)
0.592,(0.11519826863623366-0.6470879896034933j),(0.10977403288109659-0.6331153270957436j),0.013410116970959993,(0.0054242357551370635-0.013972662507749756j)
0.596,(0.11371383287510903-0.6430365755495648j),(0.11704814698423553-0.6508318752084388j),0.013133772943436069,(-0.0033343141091265044+0.007795299658873933j)
0.6,(0.11225761428192041-0.6390338657637269j),(0.10403731026729564-0.6475812480609325j),0.012071132115708911,(0.008220304014624771+0.008547382297205641j)
0.604,(0.11082890960318977-0.6350790217037007j),(0.11462140432702872-0.6387042146479042j),0.014220837876087782,(-0.0037924947238389545+0.0036251929442034925j)
0.608,(0.10942703712450283-0.6311712230156237j),(0.10694604800233382-0.6284229871389487j),0.01222490126009191,(0.002480989122169014-0.0027482358766749426j)
0.612,(0.10805133589255193-0.6273096670775165j),(0.11114128730715245-0.623504683293489j),0.014313439585581803,(-0.003089951414600514-0.0038049837840274936j)
0.616,(0.10670116496937579-0.6234935685549114j),(0.10873736108941977-0.6172002813041425j),0.015220119579846309,(-0.0020361961200439788-0.006293287250768942j)
0.62,(0.105375902717302-0.6197221589683528j),(0.09999451293922908-0.6201534255206045j),0.01297337040433878,(0.005381389778072926+0.00043126655225167454j)
0.624,(0.10407494611316999-0.6159946862724777j),(0.09848872482412788-0.6136703681779322j),0.014405390290846008,(0.005586221289042112-0.0023243180945454744j)
0.628,(0.1027977100904957-0.6123104144463898j),(0.10586346991854761-0.6202880022391772j),0.012653173850626613,(-0.00306575982805192+0.007977587792787455j)
0.632,(0.10154362690829577-0.6086686230950451j),(0.10171862611498492-0.5974303401342546j),0.012676958270032734,(-0.00017499920668914704-0.011238282960790547j)
0.636,(0.10031214554535813-0.6050686070613647j),(0.0967032579147056-0.6053573292337179j),0.014242403192901874,(0.0036088876306525214+0.0002887221723532063j)
0.64,(0.09910273111881086-0.601509676048801j),(0.1120645839513856-0.5928595982051917j),0.013999035722205502,(-0.012961852832574741-0.008650077843609272j)
0.644,(0.0979148643258905-0.5979911542540841j),(0.11210383906046957-0.621191186843715j),0.014324369227532616,(-0.014188974734579071+0.02320003258963088j)
0.648,(0.09674804090787295-0.59451238000988j),(0.09323429558930071-0.5911445533423454j),0.011832598105694892,(0.0035137453185722367-0.003367826667534657j)
0.652,(0.09560177113517664-0.5910727054370976j),(0.08473439101603916-0.6006456606010462j),0.015299682903865894,(0.010867380119137474+0.009572955163948627j)
0.656,(0.0944755793126996-0.5876714961065868j),(0.07531617791135076-0.5793588227271568j),0.013810884811851111,(0.01915940140134885-0.00831267337942998j)
0.66,(0.0933690033044955-0.5843081307099733j),(0.08077427341959874-0.5823972530310972j),0.014230246612881975,(0.012594729884896766-0.0019108776788760995j)
0.664,(0.09228159407693828-0.5809820007393842j),(0.10024229374149929-0.5800729091364646j),0.013798604919867348,(-0.007960699664561005-0.0009090916029196316j)
0.668,(0.09121291525956993-0.5776925101758181j),(0.09355188109525271-0.5683995829219952j),0.012230505006331422,(-0.0023389658356827853-0.009292927253822914j)
0.672,(0.09016254272285742-0.5744390751859276j),(0.10181701227762563-0.5738347587911253j),0.014281333755338832,(-0.011654469554768204-0.0006043163948022956j)
0.676,(0.08913006417212811-0.5712211238269759j),(0.09666568734731651-0.5760187826467231j),0.011625042170817413,(-0.007535623175188397+0.0047976588197472525j)
0.68,(0.0881150787569895-0.5680380957597475j),(0.08340839674310516-0.5544444987216047j),0.016446605087173105,(0.004706682013884342-0.01359359703814278j)
0.684,(0.08711719669556044-0.5648894419691861j),(0.090773416288705-0.5478936315785949j),0.014957084212870073,(-0.0036562195931445635-0.01699581039059117j)
0.6880000000000001,(0.08613603891289244-0.5617746244925479j),(0.08177092331911572-0.5670472750850204j),0.01357593615728917,(0.004365115593776725+0.005272650592472505j)
0.6920000000000001,(0.08517123669296942-0.5586931161548578j),(0.08009212116096764-0.567387022849652j),0.016050093303102905,(0.005079115532001771+0.008693906694794196j)
0.6960000000000001,(0.08422243134371556-0.5556444003114643j),(0.11276078786692964-0.5407510157657323j),0.01632481708946585,(-0.028538356523214084-0.01489338454573208j)
0.7000000000000001,(0.08328927387446362-0.5526279705974926j),(0.0774907014204254-0.5463630587278461j),0.013944780584295656,(0.0057985724540382255-0.006264911869646506j)
0.704,(0.0823714246853599-0.5496433306840026j),(0.08836049743374247-0.5429612142164871j),0.015248462846697279,(-0.005989072748382562-0.0066821164675154865j)
0.708,(0.08146855326821163-0.5466899940406613j),(0.08138491615743675-0.540218834367309j),0.014435465299801322,(8.363711077488678e-05-0.0064711596733523225j)
0.712,(0.08058033791829763-0.5437674837047441j),(0.0970592946775398-0.5420778434445503j),0.013537251268214548,(-0.016478956759242172-0.0016896402601938032j)
0.716,(0.07970646545669313-0.5408753320562883j),(0.07617758153997128-0.5244946076947374j),0.01660929484881123,(0.0035288839167218478-0.016380724361550913j)
0.72,(0.07884663096267451-0.5380130805992224j),(0.08393524783190591-0.5402024068620963j),0.016463921908983267,(-0.005088616869231399+0.0021893262628739363j)
0.724,(0.07800053751579253-0.5351802797483006j),(0.09144324690358253-0.5449509972757701j),0.01808960187158677,(-0.013442709387790006+0.009770717527469497j)
0.728,(0.07716789594721925-0.5323764886216819j),(0.08063520000282233-0.5416152094895705j),0.017433151246383963,(-0.003467304055603082+0.009238720867888683j)
0.732,(0.07634842459999448-0.5296012748389851j),(0.07611127392040765-0.5388763980182769j),0.01663738355283188,(0.00023715067958683667+0.0092751231792918j)
