f_range,G_0,G,var,bias
0.34500000000000003,(0.3156236522679876-1.0411389946275043j),(0.31505599787983973-1.0398409432382154j),0.0010907145569385571,(0.0005676543881478757-0.0012980513892888457j)
0.35000000000000003,(0.30751941423887313-1.02889728022867j),(0.3112463036814672-1.029600368529226j),0.0010479953285384403,(-0.0037268894425940835+0.0007030883005560984j)
0.355,(0.2997145141703045-1.0169073891629956j),(0.3034872746016609-1.017967859053844j),0.0010766465641873666,(-0.0037727604313564367+0.0010604698908482924j)
0.36,(0.2921948350665315-1.0051630762517771j),(0.2938828682820451-1.0053606513432964j),0.001045274327156588,(-0.0016880332155135847+0.00019757509151929753j)
0.365,(0.2849470544789856-0.9936582060446874j),(0.2876594968895973-0.9924448544315214j),0.0011479152393932984,(-0.002712442410611693-0.001213351613165936j)
0.37,(0.27795859354634395-0.982386759923264j),(0.2785943258206737-0.9798937938426177j),0.0010437701938121199,(-0.0006357322743297811-0.0024929660806463083j)
0.375,(0.27121756962151194-0.9713428416420591j),(0.2687305019072138-0.9734946420625309j),0.0011221358645355465,(0.00248706771429813+0.0021518004204718055j)
0.38,(0.26471275221883617-0.9605206815229778j),(0.26707950775467865-0.9590903616661968j),0.0011123638580402306,(-0.0023667555358424797-0.0014303198567809927j)
0.385,(0.258433522034735-0.9499146394908227j),(0.2606135872873121-0.9516494228171934j),0.001209499729587469,(-0.002180065252577079+0.0017347833263707813j)
0.39,(0.25236983281346465-0.9395192071140412j),(0.24995785200563678-0.938600247757337j),0.0010610775996643285,(0.002411980807827868-0.0009189593567042742j)
0.395,(0.24651217584701315-0.9293290087936947j),(0.24702098149020937-0.9285254257522821j),0.0011187191194551862,(-0.0005088056431962196-0.0008035830414125922j)
0.4,(0.2408515469141476-0.9193388022253355j),(0.2370787688308519-0.9170342841052163j),0.0010952297799661293,(0.0037727780832956803-0.0023045181201192255j)
0.405,(0.2353794154785128-0.9095434782424736j),(0.23781364340345795-0.9074265278722071j),0.0011414074387571525,(-0.0024342279249451593-0.0021169503702664905j)
0.41000000000000003,(0.23008769597947626-0.8999380601363028j),(0.22963297680713457-0.8985348235186201j),0.0010868999998310171,(0.0004547191723416888-0.0014032366176827127j)
0.41500000000000004,(0.2249687210621368-0.8905177025341376j),(0.22426373983931225-0.8909531090713331j),0.001188544243192719,(0.0007049812228245578+0.0004354065371954263j)
0.42,(0.2200152166047218-0.8812776899082854j),(0.21249180839922374-0.8796857830122056j),0.0010925808849882777,(0.007523408205498072-0.0015919068960797977j)
0.425,(0.21522027841246455-0.8722134347777517j),(0.21584112033709207-0.8715583365252223j),0.0011397742428135614,(-0.0006208419246275243-0.0006550982525294069j)
0.43,(0.21057735045709072-0.8633204756569611j),(0.21107373145904718-0.8618922433412558j),0.0011504121135134644,(-0.000496381001956453-0.0014282323157053245j)
0.435,(0.20608020455031756-0.8545944747985388j),(0.2062473757348161-0.8511421763061451j),0.001330238152283473,(-0.00016717118449854906-0.0034522984923937017j)
0.44,(0.20172292134829606-0.8460312157709192j),(0.2006062039736227-0.846126626510899j),0.001037490952325059,(0.001116717374673365+9.541073997976213e-05j)
0.445,(0.19749987259179938-0.8376266009060788j),(0.19690355825959682-0.8361905175004347j),0.0009485550619284558,(0.0005963143322025577-0.0014360834056440508j)
0.45,(0.1934057044942142-0.8293766486478871j),(0.19268813369558305-0.8279956445099894j),0.0012821246049277324,(0.0007175707986311619-0.0013810041378976567j)
0.455,(0.1894353221960685-0.8212774908273873j),(0.19238556783594363-0.81846204383824j),0.0010692824784634951,(-0.0029502456398751153-0.0028154469891473743j)
0.46,(0.18558387521098554-0.8133253698876413j),(0.1833173215476169-0.8138791427094478j),0.0011470611719560174,(0.0022665536633686423+0.0005537728218065752j)
0.465,(0.1818467437936182-0.8055166360775712j),(0.1807113613635528-0.8049080121188066j),0.0011457797115610084,(0.0011353824300653903-0.0006086239587645981j)
0.47000000000000003,(0.1782195261653514-0.7978477446314336j),(0.16993299929064956-0.7973457917112993j),0.001189386340270081,(0.008286526874701827-0.0005019529201343298j)
0.47500000000000003,(0.17469802653834912-0.7903152529480975j),(0.17460382460593046-0.7914410297495593j),0.0013616361764582218,(9.420193241865826e-05+0.001125776801461864j)
0.48,(0.17127824388297827-0.7829158177821751j),(0.17267971015696967-0.7811761508848748j),0.0009402639232584378,(-0.001401466273991403-0.0017396668973003182j)
0.485,(0.16795636138771036-0.7756461924571766j),(0.16666764303855847-0.7732284436640289j),0.0010782213801389556,(0.001288718349151896-0.0024177487931477115j)
0.49,(0.1647287365643679-0.7685032241092333j),(0.16651004514318302-0.7706717040360788j),0.0011197777555818373,(-0.0017813085788151162+0.0021684799268454347j)
0.495,(0.16159189195505577-0.7614838509685186j),(0.16382918298673402-0.7597317327837104j),0.000955829969838427,(-0.0022372910316782457-0.001752118184808138j)
0.5,(0.1585425064003154-0.7545850996842495j),(0.15782292797885733-0.752550204072555j),0.0009459932318523584,(0.0007195784214580614-0.002034895611694454j)
0.505,(0.15557740683098212-0.7478040826980887j),(0.15865796780574296-0.7454991659994401j),0.0010905750828684167,(-0.0030805609747608376-0.002304916698648629j)
0.51,(0.15269356054896077-0.7411379956698236j),(0.15165591414352728-0.7378456775844582j),0.0010822622369711147,(0.0010376464054334955-0.0032923180853654532j)
0.515,(0.14988806796463136-0.7345841149583878j),(0.14752704635361183-0.7306065634502792j),0.0010940773823530678,(0.0023610216110195315-0.003977551508108634j)
0.52,(0.1471581557609257-0.7281397951605957j),(0.14364853700128183-0.7267970942351907j),0.0012072240166753317,(0.0035096187596438677-0.0013427009254050049j)
0.525,(0.1445011704562463-0.7218024667093477j),(0.14378272159857575-0.7215830081609461j),0.0009619882225739845,(0.0007184488576705561-0.0002194585484015521j)
0.53,(0.14191457234038599-0.7155696335325392j),(0.1416997976905107-0.7098785033887304j),0.0009919668020247413,(0.00021477464987529338-0.005691130143808842j)
0.535,(0.1393959297594186-0.7094388707734633j),(0.13734387869502152-0.7068998539049192j),0.00110546616378506,(0.002052051064397098-0.002539016868544186j)
0.54,(0.13694291372723677-0.703407822573102j),(0.13540185107591748-0.7015916731050009j),0.0010927031544932016,(0.001541062651319286-0.001816149468101047j)
0.545,(0.1345532928429548-0.6974741999143755j),(0.13434493748079937-0.699323045915726j),0.0010426351411571588,(0.00020835536215543793+0.0018488460013504904j)
0.55,(0.1322249284948532-0.6916357785281433j),(0.13331182712545434-0.6930927405337717j),0.0011464694684475878,(-0.0010868986306011297+0.0014569620056283927j)
0.555,(0.12995577033286862-0.6858903968604957j),(0.12813174900762983-0.681766581700506j),0.001050283637558771,(0.0018240213252387893-0.004123815159989719j)
0.56,(0.12774385199287056-0.6802359541006994j),(0.12961100164041142-0.6789716327796675j),0.0011337985699913207,(-0.0018671496475408667-0.001264321321031825j)
0.5650000000000001,(0.1255872870571149-0.6746704082689671j),(0.12526234656951407-0.672828073974084j),0.0010251654011795676,(0.0003249404876008166-0.001842334294883119j)
0.5700000000000001,(0.12348426523631793-0.6691917743631036j),(0.12462138154213075-0.6687918541129664j),0.0011540343686700402,(-0.001137116305812813-0.0003999202501372423j)
0.5750000000000001,(0.1214330487597856-0.6637981225629523j),(0.12564697685370319-0.6627534801430071j),0.0011482593486479556,(-0.004213928093917588-0.0010446424199452853j)
0.58,(0.11943196896093691-0.6584875764914834j),(0.11618316780775098-0.6551077957901579j),0.0011834896718870957,(0.0032488011531859318-0.0033797807013254966j)
0.585,(0.11747942304640598-0.653258311531286j),(0.11447984094782276-0.652760664449613j),0.0011141108408183375,(0.0029995820985832117-0.0004976470816729917j)
0.59,(0.11557387103770132-0.6481085531951735j),(0.11707604002506498-0.64814917875655j),0.0009079770098794686,(-0.0015021689873636612+4.062556137651718e-05j)
0.595,(0.11371383287510903-0.6430365755495648j),(0.11178651554705311-0.6389861115657002j),0.0011592086494342172,(0.0019273173280559136-0.0040504639838646606j)
0.6,(0.11189788567422652-0.6380406996892811j),(0.1124283285746921-0.6370647996191644j),0.0012272956895811584,(-0.0005304429004655692-0.0009759000701167198j)
0.605,(0.11012466112611813-0.6331192922623671j),(0.10732936293807117-0.6301054899316617j),0.0010544793084484416,(0.0027952981880469546-0.003013802330705362j)
0.61,(0.10839284303268543-0.6282707640435465j),(0.1107426647713782-0.6241179430968845j),0.001204328889125261,(-0.0023498217386927756-0.004152820946662028j)
0.615,(0.10670116496937579-0.6234935685549114j),(0.10590488869579183-0.6194435317678112j),0.0012504861785236612,(0.0007962762735839596-0.004050036787100253j)
0.62,(0.10504840806786471-0.6187862007324506j),(0.10263020984078462-0.6173368597911195j),0.0014003415042134822,(0.0024181982270800872-0.0014493409413310898j)
0.625,(0.10343339891180883-0.6141471956370341j),(0.10440746041765031-0.6107608171080947j),0.0011357649911863138,(-0.0009740615058414781-0.0033863785289394155j)
0.63,(0.10185500753921346-0.6095751272084823j),(0.1064853337273163-0.6068160218763375j),0.0013072544464967672,(-0.004630326188102843-0.00275910533214474j)
0.635,(0.10031214554535813-0.6050686070613647j),(0.09721420604681955-0.6016913231898944j),0.0013150607307364434,(0.0030979394985385794-0.0033772838714702935j)
0.64,(0.09880376428060211-0.6006262833212023j),(0.09516105031015812-0.5970745239441508j),0.0008846257565007251,(0.003642713970443995-0.0035517593770514333j)
0.645,(0.09732885313775105-0.5962468394997634j),(0.09898551001064722-0.5926099501821824j),0.0011376105907833353,(-0.0016566568728961645-0.0036368893175809935j)
0.65,(0.09588643792399046-0.5919289934081733j),(0.09208123879662218-0.5892719275868958j),0.0010588260114681523,(0.003805199127368278-0.002657065821277449j)
0.655,(0.0944755793126996-0.5876714961065868j),(0.09705515657177571-0.5862746532386557j),0.0009919285199395454,(-0.0025795772590761074-0.0013968428679310696j)
0.66,(0.09309537137074751-0.5834731308892004j),(0.09086625243933746-0.5826231929033735j),0.0012223783721187237,(0.0022291189314100485-0.0008499379858268874j)
0.665,(0.09174494015713715-0.5793327123034119j),(0.09321096775854698-0.5758165309163387j),0.001142515732710173,(-0.0014660276014098333-0.003516181387073214j)
0.67,(0.09042344238912027-0.575249085201969j),(0.09181085007322444-0.5723575460685623j),0.0009901185241102267,(-0.0013874076841041694-0.002891539133406784j)
0.675,(0.08913006417212811-0.5712211238269759j),(0.0920372627323568-0.5675573253595275j),0.0012551083888714249,(-0.0029071985602286826-0.0036637984674483537j)
0.68,(0.08786401979009376-0.5672477309246617j),(0.08929769806727576-0.5658086448678921j),0.0012810132719765816,(-0.0014336782771820072-0.0014390860567696784j)
0.685,(0.08662455055293183-0.5633278368898498j),(0.08417375235127299-0.5625192864900425j),0.001060574565583565,(0.0024507982016588464-0.0008085503998073174j)
0.6900000000000001,(0.08541092369814873-0.559460398939091j),(0.08368630542588103-0.5622969293820087j),0.0011049825361406265,(0.0017246182722677056+0.0028365304429176508j)
0.6950000000000001,(0.08422243134371556-0.5556444003114643j),(0.08050765882642988-0.5545375663343387j),0.0011091351453110581,(0.0037147725172856777-0.001106833977125632j)
0.7000000000000001,(0.08305838948952092-0.5518788494960742j),(0.08333414213039347-0.5485733730461244j),0.0011995114107770895,(-0.0002757526408725536-0.003305476449949829j)
0.705,(0.08191813706486357-0.54816277948531j),(0.07725978452701061-0.5446617560887322j),0.0008739631224342293,(0.004658352537852961-0.0035010233965777626j)
0.71,(0.0808010350196-0.5444952470529575j),(0.08089686646761704-0.5444652528961741j),0.0014434958894368657,(-9.583144801704468e-05-2.999415678339723e-05j)
0.715,(0.07970646545669313-0.5408753320562883j),(0.08020226024596841-0.5375741243575007j),0.001028011491597314,(-0.0004957947892752779-0.0033012076987876116j)
0.72,(0.07863383080404175-0.5373021367612805j),(0.08265462123498153-0.539785504142104j),0.001088529941748764,(-0.00402079043093978+0.0024833673808235535j)
0.725,(0.07758255302358645-0.5337747851901504j),(0.07510397886110494-0.527492743440797j),0.001104246874744697,(0.0024785741624815116-0.006282041749353429j)
0.73,(0.0765520728558042-0.5302924224904085j),(0.07804391967864212-0.5290431094883163j),0.0012036500972661868,(-0.001491846822837914-0.0012493130020921894j)
0.735,(0.07554184909780971-0.5268542143246747j),(0.07428572618190375-0.5229762986346979j),0.001077864175013541,(0.0012561229159059606-0.003877915689976863j)
0.74,(0.07455135791337522-0.5234593462805198j),(0.0745109195244574-0.520902171899345j),0.0012704963912280674,(4.043838891781837e-05-0.002557174381174865j)
0.745,(0.07358009217328537-0.5201070232996194j),(0.07466197782581194-0.5176907631989114j),0.0009545825176971431,(-0.0010818856525265652-0.0024162601007080564j)
0.75,(0.07262756082451953-0.5167964691255434j),(0.06973400295262963-0.51413348623344j),0.0011508574369946524,(0.0028935578718898985-0.002662982892103427j)
0.755,(0.07169328828684457-0.5135269257695122j),(0.07398375330790817-0.5102318474201925j),0.0011329259574539882,(-0.0022904650210636007-0.0032950783493197466j)
0.76,(0.07077681387547438-0.5102976529934908j),(0.07132790206630175-0.5087966883180872j),0.0009130836743249644,(-0.0005510881908273729-0.0015009646754036154j)
0.765,(0.06987769124852825-0.5071079278100042j),(0.0627136825845694-0.5026341947526364j),0.0012533624314541786,(0.007164008663958846-0.004473733057367868j)
0.77,(0.06899548787808611-0.5039570439980844j),(0.06300476845662638-0.5032359283962409j),0.0010088092666604017,(0.005990719421459734-0.0007211156018435139j)
0.775,(0.06812978454370316-0.5008443116347789j),(0.06734213786120351-0.49862682630854405j),0.0010242126896693492,(0.000787646682499657-0.0022174853262348915j)
0.78,(0.06728017484731375-0.4977690566416734j),(0.06622429155140266-0.4963583684688903j),0.0011134626562353106,(0.0010558832959110809-0.0014106881727831144j)
0.785,(0.06644626474849767-0.49473062034589993j),(0.0647361891125866-0.48944645074133236j),0.0010657334935449873,(0.0017100756359110653-0.005284169604567568j)
0.79,(0.0656276721191519-0.49172835905511975j),(0.06759565528652738-0.4883337627178038j),0.001097706617739407,(-0.001967983167375481-0.003394596337315925j)
0.795,(0.06482402631664956-0.48876164364599467j),(0.06447878080512552-0.48627998405335904j),0.0010339054134720054,(0.00034524551152403937-0.002481659592635632j)
0.8,(0.06403496777462162-0.4858298591656697j),(0.06569436020586583-0.4842080827361754j),0.0009673598826150741,(-0.0016593924312442165-0.0016217764294942927j)
0.805,(0.06326014761053997-0.48293240444581653j),(0.06498986238118978-0.4792946473728288j),0.0009640451620115174,(-0.001729714770649815-0.003637757072987746j)
0.81,(0.062499227249322935-0.4800686917287969j),(0.06719201019099591-0.47570154808593457j),0.0010067075669396442,(-0.004692782941672975-0.004367143642862337j)
0.8150000000000001,(0.06175187806222564-0.4772381463055255j),(0.0628755782009748-0.473096085147538j),0.0010720878922773408,(-0.0011237001387491563-0.004142061157987542j)
0.8200000000000001,(0.06101778102031379-0.47444020616462684j),(0.06241505313548336-0.47638942534458195j),0.0010112818372409213,(-0.0013972721151695663+0.0019492191799551084j)
0.8250000000000001,(0.06029662636185612-0.4716743216524923j),(0.060257519377072154-0.4725159587666724j),0.0012555418187191571,(3.9106984783966736e-05+0.000841637114180116j)
0.8300000000000001,(0.059588113273004076-0.4689399551438636j),(0.06128105317516192-0.4657392855854953j),0.0014814061478393968,(-0.001692939902157846-0.0032006695583682854j)
0.835,(0.05889194958115998-0.46623658072257723j),(0.060899104516188414-0.46573592194401126j),0.0009683210830761916,(-0.0020071549350284337-0.0005006587785659766j)
0.84,(0.05820785146046317-0.46356368387212304j),(0.058106479003253456-0.4585842733890506j),0.0011037343433618505,(0.00010137245720971688-0.004979410483072433j)
0.845,(0.05753554314885353-0.46092076117567876j),(0.05449476009009274-0.4557643991282976j),0.0011496629805290903,(0.003040783058760786-0.00515636204738118j)
0.85,(0.056874756676198866-0.4583073200252957j),(0.05343676844636851-0.45458934382944577j),0.0009351376353349829,(0.003437988229830359-0.0037179761958499036j)
0.855,(0.05622523160299654-0.4557228783399256j),(0.05621311650987896-0.45215568335026207j),0.0011784663229181776,(1.2115093117583131e-05-0.0035671949896635136j)
0.86,(0.0555867147691854-0.4531669642919864j),(0.057397999094096014-0.4532569800683174j),0.0012952291957052755,(-0.0018112843249106156+9.001577633099833e-05j)
0.865,(0.054958960052624344-0.45063911604217793j),(0.04888910681469085-0.4495845880196784j),0.0012107982275670602,(0.006069853237933492-0.0010545280224995568j)
0.87,(0.054341728136819756-0.44813888148226805j),(0.0527137583431356-0.4462109047249981j),0.0009541738718560661,(0.001627969793684153-0.0019279767572699669j)
0.875,(0.053734786287498504-0.44566581798557997j),(0.05493890900090514-0.4429264965148345j),0.00102922991577594,(-0.0012041227134066343-0.0027393214707454594j)
0.88,(0.05313790813764772-0.44321949216492496j),(0.05186542737454028-0.44050440756970705j),0.0011253420329244055,(0.0012724807631074378-0.0027150845952179092j)
0.885,(0.05255087348065858-0.4407994796377257j),(0.052888991465851735-0.4382613361603634j),0.0010221764977739827,(-0.0003381179851931551-0.002538143477362309j)
0.89,(0.0519734680712271-0.4384053647980954j),(0.05061549192668305-0.4366521427825803j),0.0010592151169075447,(0.0013579761445440541-0.001753222015515088j)
0.895,(0.05140548343368424-0.4360367405956356j),(0.04996229403524437-0.4353435035111407j),0.0009260987962168343,(0.0014431893984398758-0.0006932370844948688j)
0.9,(0.050846716677442574-0.4336932083207363j),(0.050515377908460724-0.42702178536406266j),0.0010516808165971763,(0.0003313387689818509-0.006671422956673667j)
