f_range,G_0,G,var,bias
0.4625,(0.1782195261653514-0.7978477446314336j),(0.14819566311678173-0.6432006576026565j),0.0011506995133041618,(0.03002386304856966-0.15464708702877705j)
0.47500000000000003,(0.16960529674480723-0.7792649781102272j),(0.1380564754746595-0.6160499845812007j),0.001227140821485865,(0.03154882127014774-0.16321499352902646j)
0.48750000000000004,(0.16159189195505577-0.7614838509685186j),(0.12966430676765892-0.5957808587671755j),0.001097459015076744,(0.031927585187396856-0.1657029922013431j)
0.5,(0.1541255112910168-0.7444568450290424j),(0.12343910114315575-0.5725595032086863j),0.0010994919851135452,(0.03068641014786104-0.1718973418203561j)
0.5125000000000001,(0.1471581557609257-0.7281397951605957j),(0.11826142562070394-0.5538763250025318j),0.0011157856734101599,(0.02889673014022176-0.17426347015806387j)
0.525,(0.1406469045149428-0.7124916421835419j),(0.11200531323812751-0.5324105644144239j),0.0012286035543321004,(0.028641591276815287-0.18008107776911797j)
0.5375,(0.1345532928429548-0.6974741999143755j),(0.1074591988920608-0.5100718661162669j),0.0011341843373244473,(0.027094093950894002-0.18740233379810867j)
0.55,(0.12884277591418455-0.6830519370976993j),(0.10322505091843891-0.4957721509640658j),0.001274700947684807,(0.025617724995745647-0.1872797861336335j)
0.5625,(0.12348426523631793-0.6691917743631036j),(0.0991766752638158-0.4769262286587088j),0.001598576672526177,(0.02430758997250214-0.1922655457043948j)
0.5750000000000001,(0.11844972695430452-0.6558628959341215j),(0.08955452863247854-0.4639781087375954j),0.0015361810145159516,(0.02889519832182598-0.19188478719652613j)
0.5875,(0.11371383287510903-0.6430365755495648j),(0.09197116406171428-0.4394399080924224j),0.0012242171903794122,(0.021742668813394747-0.20359666745714244j)
0.6000000000000001,(0.10925365656411659-0.6306860158928589j),(0.08204244379463514-0.4226280750748196j),0.001338331554926058,(0.02721121276948145-0.2080579408180393j)
0.6125,(0.10504840806786471-0.6187862007324506j),(0.07390809517820976-0.4011695296638418j),0.0013409441835524163,(0.03114031288965495-0.21761667106860882j)
0.625,(0.10107920182181071-0.6073137589342568j),(0.07598434287996905-0.38880762467486635j),0.0012437556208350152,(0.025094858941841658-0.21850613425939042j)
0.6375000000000001,(0.09732885313775105-0.5962468394997634j),(0.07518252630577595-0.37333192378048025j),0.0014633169246587028,(0.022146326831975108-0.22291491571928318j)
0.65,(0.09378169936323248-0.5855649967993872j),(0.07068940905956421-0.3515528445165154j),0.0011829217540739708,(0.023092290303668273-0.2340121522828718j)
0.6625000000000001,(0.09042344238912027-0.575249085201969j),(0.06716478098885192-0.33400513196420206j),0.0015384147704910012,(0.023258661400268346-0.24124395323776698j)
0.675,(0.08724100967122297-0.5652811623419197j),(0.06293827812578016-0.3237766397484768j),0.0015122159898525336,(0.02430273154544281-0.2415045225934429j)
0.6875,(0.08422243134371556-0.5556444003114643j),(0.05936271734857165-0.31126331441525834j),0.0014729931956992137,(0.024859713995143903-0.244381085896206j)
0.7000000000000001,(0.08135673134925632-0.5463230041137533j),(0.05892140754556264-0.29690829508961336j),0.0014419788355540556,(0.02243532380369368-0.24941470902413998j)
0.7125,(0.07863383080404149-0.5373021367612804j),(0.056233906527794635-0.28801154793763695j),0.001562015588440089,(0.022399924276246853-0.2492905888236434j)
0.7250000000000001,(0.07604446206450437-0.5285678504517761j),(0.05380701816532629-0.2682982604622118j),0.0018004562241895183,(0.022237443899178075-0.26026958998956434j)
0.7375,(0.07358009217328537-0.5201070232996194j),(0.053248528248286776-0.2536326111289358j),0.0018534758209453825,(0.020331563924998595-0.2664744121706836j)
0.75,(0.07123285454158972-0.5119073011442776j),(0.04840310142253153-0.23466444453149332j),0.0017491953115760525,(0.022829753119058188-0.2772428566127843j)
0.7625000000000001,(0.06899548787808611-0.5039570439980844j),(0.04725764090369575-0.225539684416341j),0.0015244737088723381,(0.021737846974390365-0.2784173595817434j)
0.775,(0.06686128150532032-0.49624527673361024j),(0.04514613001737404-0.21605850043925148j),0.001902357682918723,(0.021715151487946283-0.28018677629435873j)
0.7875000000000001,(0.06482402631664956-0.48876164364599467j),(0.042098640846230904-0.20018511400817374j),0.0018353858366246525,(0.022725385470418656-0.28857652963782093j)
0.8,(0.06287797072285682-0.48149636655793016j),(0.04701416510422604-0.18537664143967894j),0.002003300237210771,(0.01586380561863078-0.29611972511825124j)
0.8125,(0.06101778102031379-0.47444020616462684j),(0.04427112602656097-0.17257509124345627j),0.0016987571699161133,(0.016746654993752823-0.3018651149211706j)
0.8250000000000001,(0.05923850568382805-0.4675844263432032j),(0.036778726624605546-0.160810490978468j),0.0020927986313087287,(0.0224597790592225-0.3067739353647352j)
0.8375,(0.05753554314885352-0.4609207611756787j),(0.032480165048124066-0.14266064050072946j),0.0017455648580698188,(0.025055378100729456-0.31826012067494924j)
0.8500000000000001,(0.05590461270098607-0.4544413844572812j),(0.03579986462339881-0.13622789820337827j),0.002251451280224255,(0.020104748077587255-0.31821348625390294j)
0.8625,(0.054341728136819756-0.44813888148226805j),(0.033161667838483656-0.12555861924156703j),0.0025463056007406287,(0.0211800602983361-0.322580262240701j)
0.875,(0.052843173900313394-0.4420062229180905j),(0.03696319062236219-0.10745046183647922j),0.0023450294127005836,(0.015879983277951204-0.3345557610816113j)
0.8875000000000001,(0.05140548343368424-0.4360367405956356j),(0.037144863307985-0.09885725289960201j),0.0021730861241431635,(0.014260620125699244-0.33717948769603356j)
0.9,(0.050025419512231294-0.43022410505862285j),(0.038533135582992685-0.08419957201259241j),0.0026348816746883047,(0.011492283929238609-0.3460245330460304j)
0.9125000000000001,(0.04869995635901502-0.42456230472916084j),(0.03593928000009775-0.06876876784727717j),0.0032786372749531597,(0.01276067635891727-0.35579353688188364j)
0.925,(0.047426263358520626-0.4190456265590905j),(0.03405476346904736-0.05535902622602902j),0.002563402079141958,(0.013371499889473268-0.3636866003330615j)
0.9375,(0.046201690208745934-0.4136686380482001j),(0.03468475975643559-0.04392114932279419j),0.0027028945829272073,(0.011516930452310344-0.3697474887254059j)
0.9500000000000001,(0.04502375336898784-0.40842617052078456j),(0.03547591301143992-0.03819735657713787j),0.002998101288545873,(0.009547840357547917-0.3702288139436467j)
0.9625,(0.043890123676257414-0.4033133035614472j),(0.03746190621485365-0.02027753078762915j),0.0032126836961182343,(0.006428217461403762-0.383035772773818j)
0.9750000000000001,(0.04279861501705054-0.39832535051959955j),(0.032040291104847-0.01384921088135957j),0.003951780618986515,(0.010758323912203542-0.38447613963824j)
