f_range,G_0,G,var,bias
0.19,(0.8236223527800214-1.5524915596956346j),(0.7959047230452814-1.501692170759572j),0.00010756900614775947,(0.027717629734740012-0.050799388936062506j)
0.2,(0.7626220063166317-1.5093840462814503j),(0.7350760383269088-1.4551727830218841j),6.45823337753009e-05,(0.027545967989722864-0.054211263259566156j)
0.21,(0.7076540286253036-1.4672860604242333j),(0.6792724163406899-1.409488104301758j),5.950406273463225e-05,(0.028381612284613666-0.05779795612247529j)
0.22,(0.6580195694623413-1.4263883172854352j),(0.6297889171516213-1.364241471630358j),6.129707633925015e-05,(0.028230652310719972-0.06214684565507733j)
0.23,(0.6131054556270443-1.3868118685970967j),(0.5844657354929927-1.321259821539989j),6.406468610897435e-05,(0.028639720134051583-0.0655520470571076j)
0.24,(0.5723746816484291-1.3486260712256268j),(0.5437503271922155-1.2797003577215162j),5.233669815573366e-05,(0.028624354456213585-0.06892571350411059j)
0.25,(0.53535733104205-1.311862233432772j),(0.5059961987447801-1.2397499549507303j),5.914705683226962e-05,(0.029361132297269887-0.07211227848204183j)
0.26,(0.5016422128987947-1.276523947526438j),(0.4722497314632782-1.2006348195776997j),7.246139013558616e-05,(0.029392481435516538-0.07588912794873837j)
0.27,(0.47086933192620006-1.242594892543272j),(0.4415143307578763-1.1628204447188315j),7.428158959284097e-05,(0.029355001168323736-0.07977444782444043j)
0.28,(0.4427232115690961-1.210044710464062j),(0.41310673541774556-1.125924418926087j),0.00012371057642914215,(0.029616476151350546-0.08412029153797485j)
0.29,(0.4169270345940797-1.1788334180673647j),(0.3888802015209927-1.0914731515273774j),6.257139967344922e-05,(0.02804683307308703-0.0873602665399873j)
0.3,(0.39323753721323174-1.1489147069630938j),(0.36438818435138637-1.0549580297287267j),7.318675558970189e-05,(0.028849352861845368-0.09395667723436718j)
0.31,(0.371440580891926-1.1202384001681926j),(0.342547078169028-1.0220465102151202j),6.961727061786637e-05,(0.02889350272289798-0.09819188995307249j)
0.32,(0.35134732369403104-1.092752269265847j),(0.32236448501212134-0.9909529247638669j),0.00011681841202186954,(0.028982838681909706-0.10179934450198003j)
0.33,(0.33279091612072026-1.066403367211597j),(0.30382448176999083-0.9612750589611035j),8.563004025084968e-05,(0.02896643435072943-0.10512830825049335j)
0.34,(0.3156236522679876-1.0411389946275043j),(0.28593932012489903-0.9323681778887122j),8.149718134080107e-05,(0.029684332143088576-0.10877081673879208j)
0.35000000000000003,(0.2997145141703045-1.0169073891629956j),(0.269950417974733-0.9046132641214039j),8.657048609653446e-05,(0.029764096195571466-0.11229412504159175j)
0.36,(0.2849470544789856-0.9936582060446874j),(0.2549381224289728-0.8781226926598867j),6.691249796629113e-05,(0.030008932050012815-0.11553551338480061j)
0.37,(0.27121756962151194-0.9713428416420591j),(0.24172286229486126-0.8528780736117313j),4.7989795792530096e-05,(0.029494707326650688-0.1184647680303278j)
0.38,(0.258433522034735-0.9499146394908227j),(0.22921515643142593-0.828225713281093j),6.144393339297824e-05,(0.029218365603309093-0.12168892620972971j)
0.39,(0.24651217584701315-0.9293290087936947j),(0.2175314509517407-0.8035986854980943j),6.369247629810714e-05,(0.028980724895272453-0.1257303232956004j)
0.4,(0.2353794154785128-0.9095434782424736j),(0.2060910975187123-0.7796050531167268j),6.519306735914243e-05,(0.029288317959800497-0.12993842512574683j)
0.41000000000000003,(0.2249687210621368-0.8905177025341376j),(0.1952458121773865-0.7564194440523445j),5.862987339502503e-05,(0.029722908884750293-0.13409825848179313j)
0.42,(0.21522027841246455-0.8722134347777517j),(0.18557052961669132-0.7341185476471813j),7.360491873250337e-05,(0.02964974879577323-0.1380948871305704j)
0.43,(0.20608020455031756-0.8545944747985388j),(0.17609990879197962-0.7136718320812441j),6.999109382059592e-05,(0.029980295758337938-0.1409226427172947j)
0.44,(0.19749987259179938-0.8376266009060788j),(0.168072972023586-0.693080714671825j),8.314436449166461e-05,(0.02942690056821337-0.1445458862342538j)
0.45,(0.1894353221960685-0.8212774908273873j),(0.1605329810265048-0.6733247639403692j),8.837667454185471e-05,(0.028902341169563722-0.1479527268870181j)
0.46,(0.1818467437936182-0.8055166360775712j),(0.15309917966513825-0.6537417954333494j),0.00013555556140565762,(0.028747564128479952-0.15177484064422175j)
0.47000000000000003,(0.17469802653834912-0.7903152529480975j),(0.14599279979155147-0.6345558201339967j),7.950473638110512e-05,(0.028705226746797652-0.15575943281410076j)
0.48,(0.16795636138771036-0.7756461924571766j),(0.13881088420964977-0.6154356275390253j),5.581752183732532e-05,(0.029145477178060597-0.16021056491815133j)
0.49,(0.16159189195505577-0.7614838509685186j),(0.13303033972369205-0.59700717480698j),6.64408085867877e-05,(0.028561552231363724-0.1644766761615386j)
0.5,(0.15557740683098212-0.7478040826980887j),(0.1269238375142025-0.5795132100996143j),7.90443078000314e-05,(0.02865356931677962-0.16829087259847442j)
0.51,(0.14988806796463136-0.7345841149583878j),(0.12164159859877723-0.5624697973591307j),0.0001363961809511623,(0.028246469365854135-0.1721143175992571j)
0.52,(0.1445011704562463-0.7218024667093477j),(0.11702289926324234-0.5463899482534066j),0.00012950617402334526,(0.02747827119300396-0.17541251845594108j)
0.53,(0.1393959297594186-0.7094388707734633j),(0.11244945469377533-0.5300003257531761j),8.615364054410657e-05,(0.02694647506564328-0.17943854502028722j)
0.54,(0.1345532928429548-0.6974741999143755j),(0.10727126879485864-0.5137482633616233j),6.138895997550876e-05,(0.027282024048096168-0.18372593655275227j)
0.55,(0.12995577033286862-0.6858903968604957j),(0.10307971944706033-0.4978933255184195j),7.288273922701232e-05,(0.026876050885808286-0.18799707134207616j)
0.56,(0.1255872870571149-0.6746704082689671j),(0.0989488304851641-0.4828945198410179j),5.9791552554812165e-05,(0.026638456571950783-0.19177588842794918j)
0.5700000000000001,(0.1214330487597856-0.6637981225629523j),(0.09469209421303205-0.4681254669251466j),6.777905862158167e-05,(0.026740954546753543-0.19567265563780573j)
0.58,(0.11747942304640598-0.653258311531286j),(0.09061046044945587-0.4530672102226062j),8.842780169105339e-05,(0.02686896259695011-0.2001911013086798j)
0.59,(0.11371383287510903-0.6430365755495648j),(0.08675509273625691-0.438885790767935j),6.51524085622901e-05,(0.02695874013885212-0.20415078478162985j)
0.6,(0.11012466112611813-0.6331192922623671j),(0.0841342235650284-0.42449280585133187j),7.040293777607841e-05,(0.025990437561089735-0.2086264864110352j)
0.61,(0.10670116496937579-0.6234935685549114j),(0.0800791227201515-0.41064232862761046j),8.091875123935906e-05,(0.026622042249224293-0.21285123992730098j)
0.62,(0.10343339891180883-0.6141471956370341j),(0.07760666106842705-0.3974342432360593j),7.327596300068984e-05,(0.025826737843381783-0.21671295240097482j)
0.63,(0.10031214554535813-0.6050686070613647j),(0.07509241469153971-0.38397951064822894j),6.151219753173159e-05,(0.025219730853818415-0.22108909641313573j)
0.64,(0.09732885313775105-0.5962468394997634j),(0.07244827780395811-0.3718148182384774j),6.249918276442795e-05,(0.02488057533379294-0.22443202126128603j)
0.65,(0.0944755793126996-0.5876714961065868j),(0.06942338918868728-0.3593248218627147j),7.445410088087419e-05,(0.02505219012401233-0.22834667424387206j)
0.66,(0.09174494015713715-0.5793327123034119j),(0.06685622551956001-0.347065119397295j),5.882516024240281e-05,(0.024888714637577136-0.23226759290611687j)
0.67,(0.08913006417212811-0.5712211238269759j),(0.06451724832954925-0.3340572825523625j),6.570687492722972e-05,(0.024612815842578864-0.23716384127461337j)
0.68,(0.08662455055293183-0.5633278368898498j),(0.06219466941863816-0.3214635141103255j),6.149642315967014e-05,(0.024429881134293674-0.2418643227795243j)
0.6900000000000001,(0.08422243134371556-0.5556444003114643j),(0.06035888768223444-0.30973687349747664j),5.988817639166434e-05,(0.023863543661481114-0.2459075268139877j)
0.7000000000000001,(0.08191813706486357-0.54816277948531j),(0.05875626579831068-0.2977390247970969j),6.976287061147969e-05,(0.02316187126655289-0.2504237546882131j)
0.71,(0.07970646545669313-0.5408753320562883j),(0.05742998114980548-0.28617828996266137j),7.05338472001803e-05,(0.022276484306887653-0.254697042093627j)
0.72,(0.07758255302358645-0.5337747851901504j),(0.05620231131964716-0.2751932074280645j),6.191593792320062e-05,(0.02138024170393929-0.2585815777620859j)
0.73,(0.07554184909780971-0.5268542143246747j),(0.0541651575651946-0.26457434799845375j),6.146129041705702e-05,(0.021376691532615115-0.26227986632622097j)
0.74,(0.07358009217328537-0.5201070232996194j),(0.052108127445384435-0.2541313324641514j),5.813816349130855e-05,(0.021471964727900937-0.265975690835468j)
0.75,(0.07169328828684457-0.5135269257695122j),(0.05047167694467294-0.24320733602835692j),5.475294897241111e-05,(0.021221611342171633-0.2703195897411553j)
0.76,(0.06987769124852825-0.5071079278100042j),(0.04908898682208045-0.23201918981894942j),5.81216080439776e-05,(0.020788704426447792-0.2750887379910548j)
0.77,(0.06812978454370316-0.5008443116347789j),(0.047867016896460134-0.2207933050867535j),5.32429323363811e-05,(0.02026276764724303-0.28005100654802545j)
0.78,(0.06644626474849767-0.49473062034589993j),(0.04681479990622524-0.20962122341041928j),5.4357586667618824e-05,(0.019631464842272434-0.28510939693548065j)
0.79,(0.06482402631664956-0.48876164364599467j),(0.04548619414421453-0.19851609922390964j),5.679407411270214e-05,(0.01933783217243503-0.29024554442208506j)
0.8,(0.06326014761053997-0.48293240444581653j),(0.044413382335716386-0.18742443421323265j),5.363390503167108e-05,(0.018846765274823582-0.2955079702325839j)
0.81,(0.06175187806222564-0.4772381463055255j),(0.043516401590402286-0.177689420742913j),6.823471024318952e-05,(0.01823547647182335-0.29954872556261253j)
0.8200000000000001,(0.06029662636185612-0.4716743216524923j),(0.042138598988140326-0.1671867954204904j),5.5516725841778326e-05,(0.018158027373715795-0.3044875262320019j)
0.8300000000000001,(0.05889194958115998-0.46623658072257723j),(0.04111366332476937-0.15724226783143397j),5.478083281036639e-05,(0.017778286256390607-0.30899431289114326j)
0.84,(0.05753554314885353-0.46092076117567876j),(0.039721686145236-0.1473187679685933j),6.141746837233247e-05,(0.017813857003617525-0.3136019932070855j)
0.85,(0.05622523160299654-0.4557228783399256j),(0.03915071723828383-0.1369235923744488j),5.9745815428567054e-05,(0.01707451436471271-0.3187992859654768j)
0.86,(0.054958960052624344-0.45063911604217793j),(0.038671699175426295-0.12660640457113137j),5.172218311167703e-05,(0.016287260877198048-0.32403271147104656j)
0.87,(0.053734786287498504-0.44566581798557997j),(0.03794673859686915-0.11653034597163803j),8.063649657561329e-05,(0.015788047690629352-0.32913547201394194j)
0.88,(0.05255087348065858-0.4407994796377257j),(0.03720347536046835-0.10662941160713879j),7.850966744441536e-05,(0.015347398120190231-0.3341700680305869j)
0.89,(0.05140548343368424-0.4360367405956356j),(0.03647831818105529-0.09729614212210143j),6.254595789982126e-05,(0.014927165252628952-0.33874059847353416j)
0.9,(0.05029697031925777-0.43137437739615475j),(0.03587760105258094-0.08745151274112174j),4.9473255250394536e-05,(0.014419369266676828-0.343922864655033j)
0.91,(0.04922377487983068-0.4268092967426375j),(0.0358766237099052-0.07774155594745844j),7.696487727266704e-05,(0.013347151169925478-0.3490677407951791j)
0.92,(0.048184419044977625-0.42233852912085157j),(0.03677972176181786-0.06772391231553322j),9.36380116457786e-05,(0.011404697283159765-0.35461461680531836j)
0.93,(0.0471775009334169-0.41795922277895864j),(0.037215052362166365-0.0578471793015826j),9.108006107934719e-05,(0.009962448571250532-0.360112043477376j)
0.9400000000000001,(0.046201690208745934-0.4136686380482001j),(0.03673195021267702-0.048007265792895416j),8.062122847934368e-05,(0.009469739996068913-0.36566137225530465j)
0.9500000000000001,(0.04525572376069902-0.4094641419825632j),(0.036251504331650114-0.038270662032654626j),5.5353747972363046e-05,(0.009004219429048908-0.3711934799499086j)
0.96,(0.04433840168622346-0.4053432032972172j),(0.03561369997755907-0.028648346144559158j),7.02208502397609e-05,(0.008724701708664392-0.37669485715265805j)
0.97,(0.04344858354692584-0.40130338758692047j),(0.034781364905292114-0.019263524035282413j),0.00023580080574978128,(0.008667218641633723-0.38203986355163805j)
0.98,(0.042585184881468834-0.3973423528068953j),(0.0337544991148492-0.010116195704824329j),0.0007168872581534317,(0.008830685766619634-0.387226157102071j)
