f_range,G_0,G,var,bias
0.55,(0.12884277591418455-0.6830519370976993j),(0.10192941016796928-0.4947844520901269j),0.00021107597351293207,(0.02691336574621528-0.1882674850075724j)
0.5625,(0.12348426523631793-0.6691917743631036j),(0.09621076687189012-0.47722373025861137j),0.00019126468689392273,(0.027273498364427814-0.19196804410449225j)
0.5750000000000001,(0.11844972695430452-0.6558628959341215j),(0.0911015931369467-0.4555522417328633j),0.00018652494830831597,(0.027348133817357817-0.2003106542012582j)
0.5875,(0.11371383287510903-0.6430365755495648j),(0.08449377689246694-0.438599829965828j),0.00014562235208946924,(0.029220055982642087-0.2044367455837368j)
0.6000000000000001,(0.10925365656411659-0.6306860158928589j),(0.08245257315405147-0.42107470776856687j),0.00024204759810547157,(0.026801083410065124-0.20961130812429202j)
0.6125,(0.10504840806786471-0.6187862007324506j),(0.07900477978055455-0.40578455239437417j),0.00018156161861722378,(0.02604362828731016-0.21300164833807644j)
0.625,(0.10107920182181071-0.6073137589342568j),(0.07627308880759187-0.3889612240586411j),0.00018058105122833594,(0.02480611301421884-0.21835253487561568j)
0.6375000000000001,(0.09732885313775105-0.5962468394997634j),(0.07088835776617276-0.37091658972130304j),0.00017405063481049175,(0.02644049537157829-0.2253302497784604j)
0.65,(0.09378169936323248-0.5855649967993872j),(0.06932980502714148-0.3576102362818452j),0.00015530798544464278,(0.024451894336091004-0.22795476051754204j)
0.6625000000000001,(0.09042344238912027-0.575249085201969j),(0.06491271641859678-0.34042484486644287j),0.00018404173860972747,(0.025510725970523493-0.23482424033552618j)
0.675,(0.08724100967122297-0.5652811623419197j),(0.06349498374184064-0.32474636015540365j),0.00016901421318811358,(0.02374602592938234-0.24053480218651607j)
0.6875,(0.08422243134371556-0.5556444003114643j),(0.05941182066526446-0.3108654658526064j),0.00018063327811287542,(0.024810610678451098-0.24477893445885796j)
0.7000000000000001,(0.08135673134925632-0.5463230041137533j),(0.05914739907040494-0.2952634169445152j),0.00020808755558763967,(0.022209332278851378-0.25105958716923815j)
0.7125,(0.07863383080404149-0.5373021367612804j),(0.05336347020818092-0.2809673816641912j),0.00018149040811359663,(0.025270360595860568-0.25633475509708914j)
0.7250000000000001,(0.07604446206450437-0.5285678504517761j),(0.052715329796521514-0.2675426557913431j),0.00018297905552498706,(0.023329132267982854-0.261025194660433j)
0.7375,(0.07358009217328537-0.5201070232996194j),(0.05232597037909746-0.25332750996659215j),0.00018591032501576822,(0.02125412179418791-0.2667795133330273j)
0.75,(0.07123285454158972-0.5119073011442776j),(0.04809250592367181-0.23803678015053614j),0.00017998836450038505,(0.023140348617917902-0.2738705209937415j)
0.7625000000000001,(0.06899548787808611-0.5039570439980844j),(0.04765517300428735-0.22652955096589528j),0.00019834066149444863,(0.02134031487379876-0.2774274930321891j)
0.775,(0.06686128150532032-0.49624527673361024j),(0.04623322951621825-0.21258125475507764j),0.00018964435418937595,(0.020628051989102072-0.2836640219785326j)
0.7875000000000001,(0.06482402631664956-0.48876164364599467j),(0.044715764319185614-0.19832305021880736j),0.00018814069264855936,(0.020108261997463947-0.2904385934271873j)
0.8,(0.06287797072285682-0.48149636655793016j),(0.0431450899647207-0.1868528652342741j),0.00015868307203346834,(0.019732880758136125-0.294643501323656j)
0.8125,(0.06101778102031379-0.47444020616462684j),(0.04205605430154414-0.1728853302719178j),0.00019879622095724778,(0.018961726718769653-0.301554875892709j)
0.8250000000000001,(0.05923850568382805-0.4675844263432032j),(0.04161400827297064-0.16048380170411475j),0.00017231682094652297,(0.017624497410857407-0.30710062463908844j)
0.8375,(0.05753554314885352-0.4609207611756787j),(0.040368606227699846-0.1500159621087153j),0.00020352936753096566,(0.017166936921153675-0.31090479906696344j)
0.8500000000000001,(0.05590461270098607-0.4544413844572812j),(0.038086363273686565-0.13537972908958204j),0.00017498411603283147,(0.017818249427299503-0.31906165536769915j)
0.8625,(0.054341728136819756-0.44813888148226805j),(0.0375439891565883-0.12106690941895404j),0.00016471911142659223,(0.016797738980231458-0.327071972063314j)
0.875,(0.052843173900313394-0.4420062229180905j),(0.03698826123799263-0.11031402832828002j),0.0002097969063486793,(0.015854912662320766-0.3316921945898105j)
0.8875000000000001,(0.05140548343368424-0.4360367405956356j),(0.039603954297885-0.09882208188142595j),0.0002079911285385508,(0.011801529135799245-0.33721465871420964j)
0.9,(0.050025419512231294-0.43022410505862285j),(0.035746333239916356-0.08514757387981925j),0.0002357680893937018,(0.014279086272314938-0.3450765311788036j)
0.9125000000000001,(0.04869995635901502-0.42456230472916084j),(0.0371231783342125-0.07429545550338323j),0.00019559202556786862,(0.011576778024802524-0.3502668492257776j)
0.925,(0.047426263358520626-0.4190456265590905j),(0.03491407138211337-0.05943658046539931j),0.000210292321805353,(0.01251219197640726-0.3596090460936912j)
0.9375,(0.046201690208745934-0.4136686380482001j),(0.035346509092615566-0.04686507674931517j),0.00017764336805069773,(0.010855181116130368-0.3668035612988849j)
0.9500000000000001,(0.04502375336898784-0.40842617052078456j),(0.03466011762146832-0.03608541611793773j),0.000201033937344715,(0.010363635747519521-0.3723407544028468j)
0.9625,(0.043890123676257414-0.4033133035614472j),(0.03348083880916452-0.024448123377303756j),0.00016839639477887378,(0.010409284867092895-0.37886518018414345j)
0.9750000000000001,(0.04279861501705054-0.39832535051959955j),(0.03404221500359853-0.01136618667323585j),0.00017957469541640713,(0.008756400013452008-0.3869591638463637j)
