f_range,G_0,G,var,bias
0.37,(0.27121756962151194-0.9713428416420591j),(0.24114723593813217-0.8532779568207325j),0.0013637241669992404,(0.030070333683379774-0.1180648848213266j)
0.38,(0.258433522034735-0.9499146394908227j),(0.22479351608575088-0.8283397410820268j),0.0010975603452286662,(0.03364000594898414-0.12157489840879587j)
0.39,(0.24651217584701315-0.9293290087936947j),(0.21625459704850716-0.8030328810114487j),0.0012963274830783194,(0.03025757879850599-0.12629612778224608j)
0.4,(0.2353794154785128-0.9095434782424736j),(0.20692713074467697-0.7796307170157073j),0.0012734481824552152,(0.02845228473383582-0.12991276122676632j)
0.41000000000000003,(0.2249687210621368-0.8905177025341376j),(0.19250654638823442-0.7551845401773521j),0.0011915569053376298,(0.03246217467390239-0.1353331623567855j)
0.42,(0.21522027841246455-0.8722134347777517j),(0.18349418387496028-0.7348474219662937j),0.0012319235132178545,(0.031726094537504274-0.137366012811458j)
0.43,(0.20608020455031756-0.8545944747985388j),(0.1785181335513481-0.7158906662381938j),0.0011999838797528517,(0.027562070998969457-0.13870380856034503j)
0.44,(0.19749987259179938-0.8376266009060788j),(0.17041694139616823-0.6929742177318814j),0.001541120877717929,(0.027082931195631155-0.14465238317419737j)
0.45,(0.1894353221960685-0.8212774908273873j),(0.1584030332950115-0.6737255369271002j),0.0015210948512772709,(0.031032288901056998-0.14755195390028708j)
0.46,(0.1818467437936182-0.8055166360775712j),(0.1550084824096067-0.6518270232801546j),0.0011895452911230339,(0.02683826138401149-0.15368961279741655j)
0.47000000000000003,(0.17469802653834912-0.7903152529480975j),(0.14736025397330788-0.6336191694644844j),0.001514889852829682,(0.027337772565041246-0.15669608348361308j)
0.48,(0.16795636138771036-0.7756461924571766j),(0.14135960451323276-0.6098353393101277j),0.0014795555648889807,(0.0265967568744776-0.1658108531470489j)
0.49,(0.16159189195505577-0.7614838509685186j),(0.13491686101155706-0.5990086690763918j),0.0013129509051493496,(0.026675030943498712-0.16247518189212673j)
0.5,(0.15557740683098212-0.7478040826980887j),(0.1273779901804894-0.5810817530267902j),0.0016621769182535114,(0.02819941665049272-0.16672232967129852j)
0.51,(0.14988806796463136-0.7345841149583878j),(0.12183841667943397-0.5607358858930874j),0.00156094536028585,(0.02804965128519739-0.1738482290653004j)
0.52,(0.1445011704562463-0.7218024667093477j),(0.12230531095133258-0.5475184032373595j),0.001838091215934997,(0.02219585950491372-0.17428406347198822j)
0.53,(0.1393959297594186-0.7094388707734633j),(0.11054549048036215-0.532713247770283j),0.0017641777619754738,(0.028850439279056464-0.1767256230031804j)
0.54,(0.1345532928429548-0.6974741999143755j),(0.1091604774203626-0.5117763997106016j),0.0017366235734397328,(0.02539281542259221-0.1856978002037739j)
0.55,(0.12995577033286862-0.6858903968604957j),(0.09986445531285741-0.49562298748856765j),0.001675959167607588,(0.03009131502001121-0.19026740937192804j)
0.56,(0.1255872870571149-0.6746704082689671j),(0.10284421026786734-0.48348035228516445j),0.0020670995583580046,(0.022743076789247543-0.19119005598380262j)
0.5700000000000001,(0.1214330487597856-0.6637981225629523j),(0.08752682795048204-0.4684074323261478j),0.0017517763222054611,(0.033906220809303556-0.19539069023680455j)
0.58,(0.11747942304640598-0.653258311531286j),(0.08942166131560546-0.4554877185371153j),0.001722611411984487,(0.028057761730800518-0.1977705929941707j)
0.59,(0.11371383287510903-0.6430365755495648j),(0.08388125892104129-0.4385879369493793j),0.0017922641008584277,(0.029832573954067743-0.20444863860018553j)
0.6,(0.11012466112611813-0.6331192922623671j),(0.07786145087517231-0.4267313436794579j),0.001449472996106706,(0.03226321025094582-0.20638794858290915j)
0.61,(0.10670116496937579-0.6234935685549114j),(0.08351733010695615-0.4113099627050694j),0.0017366141886395842,(0.023183834862419636-0.21218360584984203j)
0.62,(0.10343339891180883-0.6141471956370341j),(0.0801295501226284-0.3982212941694213j),0.001965507638751378,(0.02330384878918043-0.2159259014676128j)
0.63,(0.10031214554535813-0.6050686070613647j),(0.0723168964739408-0.3821303769318336j),0.002327392891687973,(0.02799524907141733-0.22293823012953107j)
0.64,(0.09732885313775105-0.5962468394997634j),(0.06943530258797448-0.3691668479064286j),0.0016264254150847879,(0.027893550549776575-0.2270799915933348j)
0.65,(0.0944755793126996-0.5876714961065868j),(0.07174500295823177-0.35665213069533136j),0.0020224734578574155,(0.022730576354467832-0.2310193654112554j)
0.66,(0.09174494015713715-0.5793327123034119j),(0.06305620743830073-0.3463154623406517j),0.0016926390919649174,(0.028688732718836416-0.2330172499627602j)
0.67,(0.08913006417212811-0.5712211238269759j),(0.0651671059670613-0.3378808055604729j),0.0022311597560066834,(0.023962958205066817-0.23334031826650298j)
0.68,(0.08662455055293183-0.5633278368898498j),(0.06171511033031881-0.3212261861398637j),0.002471337764764419,(0.024909440222613023-0.24210165074998607j)
0.6900000000000001,(0.08422243134371556-0.5556444003114643j),(0.06336918725875117-0.30462381669036753j),0.0019268171337737026,(0.02085324408496439-0.2510205836210968j)
0.7000000000000001,(0.08191813706486357-0.54816277948531j),(0.062002977930608244-0.30059225601234396j),0.002418312393316588,(0.01991515913425533-0.24757052347296604j)
0.71,(0.07970646545669313-0.5408753320562883j),(0.05885133233902309-0.2957185552838893j),0.0022124962535688387,(0.020855133117670045-0.24515677677239905j)
0.72,(0.07758255302358645-0.5337747851901504j),(0.04893480774630397-0.27614392218434275j),0.0020929421439352734,(0.028647745277282484-0.2576308630058077j)
0.73,(0.07554184909780971-0.5268542143246747j),(0.04858303050498071-0.2662046879326551j),0.0030615169211363614,(0.026958818592829004-0.2606495263920196j)
0.74,(0.07358009217328537-0.5201070232996194j),(0.04939081668030637-0.2469838375238492j),0.002992758349375398,(0.024189275492979-0.2731231857757702j)
0.75,(0.07169328828684457-0.5135269257695122j),(0.050889866282110355-0.2475906964585516j),0.003728902149231352,(0.020803422004734215-0.2659362293109606j)
0.76,(0.06987769124852825-0.5071079278100042j),(0.05239157988940447-0.2324274385379671j),0.0039012437848234068,(0.017486111359123778-0.27468048927203714j)
0.77,(0.06812978454370316-0.5008443116347789j),(0.03671240677240814-0.2267520374279338j),0.004229491592316718,(0.031417377771295024-0.2740922742068451j)
0.78,(0.06644626474849767-0.49473062034589993j),(0.031502633339886794-0.20616763449387904j),0.00425740082695082,(0.03494363140861088-0.2885629858520209j)
0.79,(0.06482402631664956-0.48876164364599467j),(0.04018207865119918-0.19636198828120072j),0.004947802131592744,(0.02464194766545038-0.29239965536479395j)
0.8,(0.06326014761053997-0.48293240444581653j),(0.04129153104689581-0.18753752347641992j),0.0054640648495396125,(0.021968616563644155-0.2953948809693966j)
0.81,(0.06175187806222564-0.4772381463055255j),(0.04761372889677152-0.18625772954586517j),0.006240385764321594,(0.014138149165454118-0.29098041675966035j)
0.8200000000000001,(0.06029662636185612-0.4716743216524923j),(0.045598569709487224-0.17591974298808122j),0.00910036879897828,(0.014698056652368896-0.29575457866441107j)
0.8300000000000001,(0.05889194958115998-0.46623658072257723j),(0.04341053390307788-0.16620908113845076j),0.012362283516943177,(0.015481415678082103-0.30002749958412644j)
0.84,(0.05753554314885353-0.46092076117567876j),(0.03494752424317256-0.14728726546643406j),0.011250464279808636,(0.02258801890568097-0.3136334957092447j)
0.85,(0.05622523160299654-0.4557228783399256j),(0.023879323979583332-0.13181404055209772j),0.012656617864793157,(0.03234590762341321-0.32390883778782786j)
0.86,(0.054958960052624344-0.45063911604217793j),(0.03667361822888763-0.12498140293764688j),0.015106776196146253,(0.018285341823736714-0.32565771310453107j)
0.87,(0.053734786287498504-0.44566581798557997j),(0.03930794730909109-0.11177475286833023j),0.01852263823879646,(0.014426838978407415-0.33389106511724975j)
0.88,(0.05255087348065858-0.4407994796377257j),(0.04366000499054942-0.1135621446068541j),0.024647618252078635,(0.008890868490109158-0.3272373350308716j)
0.89,(0.05140548343368424-0.4360367405956356j),(0.03015416132002429-0.09608361472039624j),0.032821536471593214,(0.021251322113659953-0.33995312587523935j)
0.9,(0.05029697031925777-0.43137437739615475j),(0.006039667248274601-0.07928979803501265j),0.03462914097124653,(0.04425730307098317-0.3520845793611421j)
0.91,(0.04922377487983068-0.4268092967426375j),(0.03366517569236913-0.04782528662677643j),0.0466255175536889,(0.015558599187461546-0.3789840101158611j)
0.92,(0.048184419044977625-0.42233852912085157j),(0.038842262470467855-0.08968970745271128j),0.0580117117222773,(0.00934215657450977-0.3326488216681403j)
0.93,(0.0471775009334169-0.41795922277895864j),(0.021164128313329925-0.0599344191427426j),0.08026563606925392,(0.02601337262008697-0.358024803636216j)
0.9400000000000001,(0.046201690208745934-0.4136686380482001j),(0.01693103034529297-0.06474807357673296j),0.09060012742820772,(0.029270659863452963-0.34892056447146713j)
0.9500000000000001,(0.04525572376069902-0.4094641419825632j),(0.03356828894779557-0.02607603484642879j),0.12437607468158268,(0.01168743481290345-0.3833881071361344j)
0.96,(0.04433840168622346-0.4053432032972172j),(0.051460959256225486-0.030244442265669923j),0.15735885195973887,(-0.007122557570002026-0.37509876103154727j)
0.97,(0.04344858354692584-0.40130338758692047j),(0.007512629104220594-0.04300351671648452j),0.19331412349985766,(0.03593595444270524-0.35829987087043597j)
0.98,(0.042585184881468834-0.3973423528068953j),(-0.0032459038159833122+0.010257458777062646j),0.19674608913891573,(0.045831088697452144-0.4075998115839579j)
