f_range,G_0,G,var,bias
0.03,(3.437345028512533-1.036678837385124j),(3.4371806883837803-1.0369701742894464j),1.0229953033787797e-05,(0.00016434012875254922+0.00029133690432248116j)
0.032,(3.400794935142846-1.089759063230235j),(3.4006049209437545-1.0901889157512252j),9.994580196169554e-06,(0.00019001419909159267+0.0004298525209902593j)
0.034,(3.3628695941366793-1.1409947724873903j),(3.3627918750430084-1.1409473171028308j),1.0488730772264521e-05,(7.771909367093599e-05-4.7455384559524916e-05j)
0.036000000000000004,(3.323686138450748-1.190350146915041j),(3.323958834030177-1.1901520177687397j),1.0429396400049276e-05,(-0.00027269557942899425-0.00019812914630135126j)
0.038,(3.2833611504795948-1.2377979923314595j),(3.283539242690128-1.2377056176311099j),8.217763716589955e-06,(-0.0001780922105334426-9.237470034961781e-05j)
0.04,(3.2420099771195123-1.2833194155999177j),(3.2418774891472357-1.283650259902231j),1.0273227401783726e-05,(0.00013248797227660702+0.00033084430231333783j)
0.042,(3.1997461034141392-1.326903448442672j),(3.199484529021924-1.3271486017529806j),9.49694711475058e-06,(0.0002615743922151914+0.00024515331030849907j)
0.044,(3.156680587866605-1.3685466271508306j),(3.156229893978122-1.3685336181798387j),1.1613624327639877e-05,(0.0004506938884829559-1.3008970991990054e-05j)
0.046,(3.1129215611933265-1.4082525371298562j),(3.1123164434807813-1.4083327346382393j),8.672987104798451e-06,(0.0006051177125452334+8.019750838306194e-05j)
0.048,(3.0685737890883007-1.4460313309197002j),(3.0682754157878267-1.446239401558903j),8.830836188253983e-06,(0.00029837330047399746+0.00020807063920291746j)
0.05,(3.02373829848235-1.4818992278828795j),(3.023563505762494-1.481810415764323j),1.3821899828499514e-05,(0.0001747927198563204-8.881211855649163e-05j)
0.052000000000000005,(2.9785120658319126-1.5158780031926673j),(2.9783033454118923-1.5158742660272153j),1.019718445497017e-05,(0.0002087204200202919-3.7371654519890996e-06j)
0.054,(2.9329877651629688-1.5479944731055948j),(2.9329484611946053-1.548336958177342j),8.67906174804223e-06,(3.930396836349104e-05+0.00034248507174727827j)
0.056,(2.8872535729292514-1.5782799827951834j),(2.887229836218015-1.578321125601701j),1.142098348419957e-05,(2.3736711236566066e-05+4.114280651745794e-05j)
0.058,(2.841393026216591-1.606769902282197j),(2.841335544335575-1.6063602662904055j),9.875247204887651e-06,(5.748188101639684e-05-0.0004096359917915571j)
0.06,(2.7954849304309164-1.6335031352432696j),(2.795360821029944-1.6332103350109748j),1.0070532007265463e-05,(0.00012410940097229428-0.000292800232294832j)
0.062,(2.7496033123362618-1.658521644733779j),(2.7494441292320215-1.6585502907712248j),9.014957206663249e-06,(0.00015918310424023474+2.8646037445900774e-05j)
0.064,(2.703817414149908-1.6818699991384178j),(2.7035711434462746-1.6818957849276128j),6.688141913217955e-06,(0.0002462707036334777+2.578578919498753e-05j)
0.066,(2.658191724341662-1.7035949409770903j),(2.6583642764089555-1.7032459886380258j),1.0118741826050087e-05,(-0.00017255206729327455-0.0003489523390645122j)
0.068,(2.612786040809993-1.7237449805542338j),(2.6127903216603277-1.7234796319639512j),9.71241949403066e-06,(-4.280850334659192e-06-0.00026534859028259916j)
0.07,(2.5676555622055908-1.7423700158535955j),(2.5672651051863484-1.7423612559266592j),1.0979248181939952e-05,(0.00039045701924234066-8.759926936274809e-06j)
0.07200000000000001,(2.522851003329973-1.7595209795522044j),(2.522198342388836-1.7593466863617604j),8.253761484050212e-06,(0.0006526609411370288-0.00017429319044404146j)
0.074,(2.4784187307404-1.7752495135590505j),(2.477884513365905-1.7750374016838686j),9.257886309498644e-06,(0.0005342173744953271-0.00021211187518188623j)
0.076,(2.4344009149310377-1.7896076710760707j),(2.433910868155707-1.789777858361407j),8.914146857435185e-06,(0.0004900467753308213+0.00017018728533635397j)
0.078,(2.390835695723726-1.8026476458302163j),(2.390550231842327-1.8029002549203759j),1.0894539904358493e-05,(0.00028546388139893963+0.00025260909015956123j)
0.08,(2.347757357780464-1.8144215278331646j),(2.3477767297198464-1.8142357116464343j),1.035006664582145e-05,(-1.9371939382395453e-05-0.0001858161867303032j)
0.082,(2.305196513436008-1.824981084786225j),(2.305088121833712-1.8246061355266892j),1.0778828533913485e-05,(0.00010839160229592082-0.00037494925953573954j)
0.084,(2.2631802903359284-1.834377568058091j),(2.2627311100868197-1.8338154414978132j),1.0654510338706216e-05,(0.0004491802491086716-0.0005621265602777648j)
0.08600000000000001,(2.221732521647629-1.842661542017925j),(2.2213071404536366-1.8424778618336677j),8.307226434198579e-06,(0.00042538119399226915-0.0001836801842574065j)
0.088,(2.180873936884638-1.849882735401002j),(2.180898821278569-1.8501235958943953j),1.0022538014630033e-05,(-2.488439393122377e-05+0.00024086049339344662j)
0.09,(2.1406223516446685-1.8560899133142112j),(2.140488425364855-1.8560932894686897j),9.487603467868833e-06,(0.00013392627981367866+3.3761544784294273e-06j)
0.092,(2.100992854806752-1.8613307684493625j),(2.100310852032682-1.8613282312922876j),7.730890704764535e-06,(0.0006820027740697121-2.5371570748777827e-06j)
0.094,(2.0619979919606815-1.8656518300590474j),(2.061424910155568-1.8658342153064311j),8.757378466456431e-06,(0.0005730818051135067+0.00018238524738367623j)
0.096,(2.023647944051766-1.8690983892586237j),(2.0233701128260844-1.8695843173063875j),1.2022059782929462e-05,(0.0002778312256817017+0.00048592804776381726j)
0.098,(1.9859507004152042-1.871714439244773j),(1.9858457502959164-1.8714802124639354j),7.313431985151182e-06,(0.00010495011928779441-0.00023422678083773185j)
0.1,(1.948912225547015-1.8735426290625703j),(1.9489100580565157-1.8731061335380823j),8.996876304851838e-06,(2.1674904993052024e-06-0.0004364955244879898j)
0.10200000000000001,(1.9125366191129325-1.874624229605915j),(1.9124671579972112-1.8742272523016388j),1.194909456151226e-05,(6.946111572125879e-05-0.0003969773042762359j)
0.10400000000000001,(1.8768262688335247-1.8749991105976944j),(1.8764228210360785-1.8749471116019407j),1.0494798444088255e-05,(0.0004034477974461659-5.199899575369926e-05j)
0.106,(1.841781996003894-1.8747057273637682j),(1.8415759196991581-1.874437485015186j),9.550614621728444e-06,(0.00020607630473579164-0.00026824234858224827j)
0.108,(1.8074031935107289-1.8737811162866527j),(1.8075097506076359-1.873601340993751j),6.5516072675457224e-06,(-0.00010655709690698956-0.000179775292901585j)
0.11,(1.7736879562992847-1.8722608978988982j),(1.7737276827331494-1.8719097496552763j),8.878236503427204e-06,(-3.972643386473962e-05-0.00035114824362181274j)
0.112,(1.7406332043191963-1.870179286651008j),(1.7403851735809566-1.8696899139464955j),9.697263765561942e-06,(0.0002480307382397573-0.0004893727045125473j)
0.114,(1.7082347980421928-1.8675691064632576j),(1.7081310887906318-1.8674223440883793j),9.196317106234991e-06,(0.00010370925156100164-0.00014676237487831756j)
0.116,(1.676487646697829-1.8644618112437792j),(1.6765461723754456-1.8643730195761863j),7.893663704261435e-06,(-5.852567761666094e-05-8.879166759290236e-05j)
0.11800000000000001,(1.6453858094165104-1.86088750962617j),(1.6454207641225225-1.860658418660412j),1.0138292607275744e-05,(-3.495470601211359e-05-0.00022909096575807197j)
0.12,(1.6149225895034665-1.8568749932479078j),(1.6146575575973086-1.8563953108742777j),9.43758742360084e-06,(0.0002650319061578976-0.00047968237363016364j)
0.122,(1.585090622093904-1.8524517679556731j),(1.5848501724320567-1.8521835759927803j),9.349206827951309e-06,(0.00024044966184733063-0.00026819196289284974j)
0.124,(1.5558819554594174-1.8476440873849582j),(1.5557058687211733-1.8476309345491464j),1.0318703574402125e-05,(0.0001760867382440967-1.3152835811824914e-05j)
0.126,(1.527288126249632-1.842476988418854j),(1.5273918026413211-1.8425770639407204j),1.0087237851133185e-05,(-0.00010367639168906706+0.0001000755218663052j)
0.128,(1.4993002289619548-1.8369743280846251j),(1.4990293899948248-1.8368679496922926j),9.63922864800915e-06,(0.0002708389671299827-0.00010637839233251789j)
0.13,(1.471908979936857-1.831158821496501j),(1.4713645714221333-1.8311574179227739j),9.496042490292054e-06,(0.0005444085147237043-1.4035737272433124e-06j)
0.132,(1.445104776177036-1.8250520804991304j),(1.444648637042232-1.824880013643529j),1.1600920915040712e-05,(0.00045613913480391233-0.00017206685560133828j)
0.134,(1.4188777492867028-1.8186746527084598j),(1.4184624638959358-1.8185070955236566j),9.245985337859228e-06,(0.0004152853907670728-0.00016755718480321313j)
0.136,(1.3932178148226555-1.8120460606854736j),(1.3926472057634056-1.8118128091971404j),8.160112741920307e-06,(0.0005706090592498825-0.0002332514883331971j)
0.138,(1.368114717342158-1.8051848410134852j),(1.36777886235569-1.8046531240671757j),1.0001045978636803e-05,(0.0003358549864680427-0.0005317169463094906j)
0.14,(1.3435580714244542-1.7981085830816517j),(1.3431232305348655-1.7975447749867335j),1.2088882637641201e-05,(0.0004348408895886724-0.0005638080949181834j)
0.14200000000000002,(1.319537398933247-1.7908339674062914j),(1.319229275736372-1.7902953589915365j),1.0854449064861576e-05,(0.0003081231968751208-0.0005386084147549486j)
0.14400000000000002,(1.2960421627771188-1.7833768033475716j),(1.2957190306532125-1.7827949431343124j),8.555017288301152e-06,(0.0003231321239063334-0.0005818602132592332j)
0.146,(1.273061797413772-1.7757520661024897j),(1.2729273255971965-1.775555604789274j),7.996659716733403e-06,(0.00013447181657544327-0.00019646131321571225j)
0.148,(1.2505857363325064-1.767973932875873j),(1.2502053889522164-1.7679873405115185j),1.0761343068913251e-05,(0.00038034738028991377+1.3407635645501514e-05j)
0.15,(1.228603436737598-1.760055818149685j),(1.2282613278114074-1.7598393009103561j),1.1646340915810088e-05,(0.0003421089261905763-0.0002165172393289172j)
0.152,(1.2071044016434243-1.752010407987325j),(1.2066314891407914-1.7517598341001561j),1.307135212064866e-05,(0.00047291250263281626-0.0002505738871689811j)
0.154,(1.1860781995804313-1.7438496933241294j),(1.1858155558181664-1.743644487112409j),1.1214537630020525e-05,(0.0002626437622648137-0.00020520621172037679j)
0.156,(1.1655144820994137-1.735585002207998j),(1.165375788915497-1.7351693728098503j),7.609408363255224e-06,(0.00013869318391668273-0.00041562939814765443j)
0.158,(1.1454029992502197-1.7272270309652193j),(1.1450966943426422-1.7269535037552224j),9.098059981197006e-06,(0.00030630490757754814-0.0002735272099969599j)
0.16,(1.1257336131999698-1.718785874276266j),(1.125406369642844-1.7186512168423322j),9.456924959812579e-06,(0.000327243557125767-0.0001346574339338158j)
0.162,(1.1064963101451648-1.710271054154722j),(1.106230967707329-1.7101469423092843j),1.2117766028830025e-05,(0.0002653424378358249-0.00012411184543759113j)
0.164,(1.0876812106618376-1.7016915478297148j),(1.0876780401852795-1.7011351609291177j),1.0508190151916751e-05,(3.170476558178592e-06-0.0005563869005971167j)
0.166,(1.0692785786280312-1.6930558145384145j),(1.068874038459176-1.6924837966435164j),1.000516540852924e-05,(0.0004045401688552719-0.0005720178948980248j)
0.168,(1.05127882884355-1.684371821240384j),(1.0507051252257678-1.6840393435322047j),1.2171156872859867e-05,(0.0005737036177821953-0.00033247770817923517j)
0.17,(1.0336725334629917-1.6756470672699604j),(1.033256046920813-1.675375433152636j),9.294652824825307e-06,(0.00041648654217874004-0.0002716341173243375j)
0.17200000000000001,(1.0164504273496444-1.666888607946522j),(1.0163351987890434-1.6664919268482405j),8.53332440615586e-06,(0.0001152285606009773-0.00039668109828139286j)
0.17400000000000002,(0.9996034124498738-1.658103077165468j),(0.9995992166032681-1.658248147212497j),9.123133499173417e-06,(4.195846605714593e-06+0.00014507004702912774j)
0.176,(0.9831225612800789-1.6492967089951993j),(0.983099348701884-1.6492443484106167j),8.0316427036095e-06,(2.3212578194931055e-05-5.2360584582578085e-05j)
0.178,(0.96699911961129-1.6404753583072582j),(0.9667818143406457-1.6401035149172902j),8.103674030475465e-06,(0.00021730527064434124-0.00037184338996798516j)
0.18,(0.9512245084298007-1.6316445204683026j),(0.9509926766579965-1.6311583188422194j),1.068560304030641e-05,(0.0002318317718041918-0.0004862016260831492j)
0.182,(0.93579032524609-1.6228093501236225j),(0.9358523869790081-1.6223277627899566j),1.0625341610282292e-05,(-6.206173291811723e-05-0.00048158733366587825j)
0.184,(0.9206883448184614-1.6139746791027025j),(0.9207445381574948-1.613379426691141j),7.494416649985298e-06,(-5.619333903339463e-05-0.0005952524115615532j)
0.186,(0.9059105193524369-1.6051450334777344j),(0.9058381670827452-1.604742508644295j),9.000968602345071e-06,(7.235226969171116e-05-0.0004025248334393883j)
0.188,(0.891448978231932-1.5963246498062325j),(0.8913675095328409-1.5960000009280493j),1.0894178944193487e-05,(8.146869909109178e-05-0.0003246488781831758j)
0.19,(0.8772960273335381-1.587517490588863j),(0.8772200252790039-1.5869451386048752j),1.3261034882990026e-05,(7.600205453417441e-05-0.0005723519839877511j)
0.192,(0.863444147970923-1.57872725897342j),(0.8632565247568273-1.5781250905829052j),1.1249400729891107e-05,(0.00018762321409560023-0.0006021683905148567j)
0.194,(0.8498859955123207-1.5699574127355287j),(0.8493048612256767-1.5692118044309333j),8.637618833946757e-06,(0.0005811342866439695-0.0007456083045953577j)
0.196,(0.8366143977103576-1.5612111775661797j),(0.835854266674539-1.5608268026850218j),8.423862250338763e-06,(0.0007601310358186231-0.000384374881157834j)
0.198,(0.8236223527800214-1.5524915596956346j),(0.8229992962731479-1.5520103379381878j),1.0683061598830365e-05,(0.0006230565068734428-0.0004812217574468036j)
0.2,(0.8109030272573859-1.5438013578825496j),(0.8103624303637078-1.5432110180148662j),1.2684453776862698e-05,(0.0005405968936781358-0.0005903398676834204j)
0.202,(0.7984497536687658-1.5351431747964615j),(0.7981169332770108-1.5347023891064775j),1.2685301774930062e-05,(0.00033282039175497324-0.00044078568998395795j)
0.20400000000000001,(0.7862560280372718-1.5265194278209575j),(0.7860725626666322-1.5260698677171494j),1.0391640198346329e-05,(0.00018346537063962387-0.00044956010380814426j)
0.20600000000000002,(0.7743155072512293-1.5179323593040577j),(0.7741541074781023-1.517164292021848j),8.272775804380732e-06,(0.00016139977312701337-0.0007680672822096835j)
0.20800000000000002,(0.7626220063166317-1.5093840462814503j),(0.7621560968179162-1.5086877387336528j),7.344660126544578e-06,(0.0004659094987154999-0.0006963075477974812j)
0.21,(0.7511694955136827-1.5008764096973577j),(0.7505856681599525-1.5002816047095646j),8.265437769627422e-06,(0.000583827353730193-0.0005948049877930739j)
0.212,(0.7399520974755515-1.492411223146908j),(0.739444546041096-1.4917874168523961j),8.775626471926631e-06,(0.0005075514344554666-0.0006238062945118639j)
0.214,(0.7289640842056658-1.4839901211630224j),(0.7287687263533336-1.4830345712145703j),7.903782406324525e-06,(0.00019535785233226743-0.0009555499484521501j)
0.216,(0.718199874048247-1.4756146070698846j),(0.7177790889934257-1.4747741316823695j),9.53321110238786e-06,(0.00042078505482134876-0.0008404753875150828j)
0.218,(0.7076540286253036-1.4672860604242333j),(0.7070050857906582-1.466872629597869j),9.25886900224814e-06,(0.0006489428346453385-0.00041343082636435824j)
0.22,(0.697321249751893-1.4590057440647919j),(0.6968993866965794-1.4587672223244113j),9.164852526055471e-06,(0.00042186305531366486-0.00023852174038063723j)
0.222,(0.6871963763402712-1.4507748107893303j),(0.6867828162420908-1.4501418157519756j),9.542450236651568e-06,(0.00041356009818038775-0.0006329950373547j)
0.224,(0.677274381302334-1.442594309677982j),(0.6767689535096096-1.4419662394656225j),9.066790899296571e-06,(0.0005054277927243334-0.000628070212359555j)
0.226,(0.6675503684587681-1.4344651920806388j),(0.6671039314910578-1.4340488946290806j),6.817442153105345e-06,(0.0004464369677102953-0.00041629745155824516j)
0.228,(0.6580195694623413-1.4263883172854352j),(0.6578426153883197-1.4258544196578546j),1.227938158276728e-05,(0.0001769540740216291-0.000533897627580604j)
0.23,(0.6486773407419085-1.4183644578845604j),(0.6484753822994068-1.4179630109841994j),9.379563782414816e-06,(0.00020195844250170403-0.0004014469003610355j)
0.232,(0.639519160472919-1.4103943048528875j),(0.6393502404696298-1.4096729189263244j),9.339077380877969e-06,(0.00016892000328916357-0.0007213859265631228j)
0.234,(0.6305406255794818-1.4024784723541721j),(0.6303275037706937-1.4016720229831712j),8.918328230751821e-06,(0.00021312180878807485-0.000806449371000939j)
0.23600000000000002,(0.621737448772409-1.3946175022888923j),(0.6216137029927724-1.3936812236971106j),6.959443560429382e-06,(0.00012374577963658595-0.0009362785917816918j)
0.23800000000000002,(0.6131054556270443-1.3868118685970967j),(0.6129601622420745-1.38631893457788j),1.1840095307749821e-05,(0.00014529338496982458-0.0004929340192167952j)
0.24,(0.6046405817041722-1.3790619813290068j),(0.6045402885661858-1.3787106838034076j),1.090929623065529e-05,(0.00010029313798642914-0.000351297525599259j)
0.242,(0.5963388697167876-1.3713681904954838j),(0.5960059311347666-1.370995627945671j),1.0021046366238495e-05,(0.0003329385820209918-0.0003725625498127716j)
0.244,(0.5881964667450905-1.3637307897098612j),(0.5878463648129935-1.362777521048164j),8.264223010052374e-06,(0.00035010193209705776-0.0009532686616970931j)
0.246,(0.5802096215016643-1.3561500196320968j),(0.5799922051721298-1.3553184429643133j),8.465105884645091e-06,(0.0002174163295345366-0.0008315766677835512j)
0.248,(0.5723746816484291-1.3486260712256268j),(0.5721958239218727-1.3479161715192987j),1.1370336533838112e-05,(0.00017885772655634735-0.0007098997063281764j)
0.25,(0.5646880911666602-1.3411590888367901j),(0.5639705670887044-1.3403487724888277j),8.678414489491815e-06,(0.0007175240779557779-0.0008103163479624698j)
0.252,(0.5571463877810466-1.3337491731061946j),(0.5565938907108428-1.3327645482865047j),9.111361697140224e-06,(0.0005524970702038834-0.000984624819689861j)
0.254,(0.5497462004385314-1.3263963837209045j),(0.5494404325662344-1.325632774957844j),8.459288388403427e-06,(0.0003057678722969692-0.0007636087630604749j)
0.256,(0.5424842468424211-1.3191007420158973j),(0.5420763091334058-1.3186353723882307j),6.388153603254461e-06,(0.0004079377090153713-0.00046536962766663414j)
0.258,(0.53535733104205-1.311862233432772j),(0.5345342028988482-1.3113801650155208j),6.332850802499768e-06,(0.0008231281432017346-0.00048206841725129124j)
0.26,(0.5283623410781155-1.3046808098433065j),(0.5277473772144339-1.3039110814231354j),8.954208100066006e-06,(0.0006149638636816501-0.0007697284201710897j)
0.262,(0.5214962466836084-1.2975563917450528j),(0.5211809047011042-1.2967064111858277j),1.0819293943939682e-05,(0.0003153419825041581-0.0008499805592250276j)
0.264,(0.5147560970401401-1.290488870335784j),(0.5143781410176524-1.2897172579635008j),1.042452506065759e-05,(0.000377956022487691-0.0007716123722831814j)
0.266,(0.5081390185893293-1.2834781094732617j),(0.5076232897078584-1.2825296359249112j),8.588653918102042e-06,(0.0005157288814708894-0.0009484735483504814j)
0.268,(0.5016422128987947-1.276523947526438j),(0.5013870768242313-1.2756267244384405j),8.167651048527816e-06,(0.00025513607456340015-0.0008972230879975562j)
0.27,(0.4952629545822148-1.2696261991239j),(0.49508240649772683-1.268903036950016j),8.051188242510705e-06,(0.00018054808448797477-0.0007231621738839067j)
0.272,(0.4889985892728135-1.2627846568050505j),(0.48851652343021285-1.2621285801289266j),7.972051370945366e-06,(0.0004820658426006319-0.0006560766761238845j)
0.274,(0.4828465316495649-1.255999092579232j),(0.482534855097219-1.2552178514715233j),9.44798735017111e-06,(0.0003116765523459297-0.0007812411077086079j)
0.276,(0.47680426351534444-1.2492692593977208j),(0.4766787514297506-1.2484045100985777j),1.1368350546399137e-05,(0.00012551208559385962-0.0008647492991431527j)
0.278,(0.47086933192620006-1.242594892543272j),(0.47049320590611826-1.2415133547178732j),7.5738754884858535e-06,(0.00037612602008180174-0.0010815378253987706j)
0.28,(0.46503934737087044-1.2359757109416178j),(0.46454699581768305-1.2349575177337706j),9.517786859173558e-06,(0.0004923515531873868-0.00101819320784724j)
0.28200000000000003,(0.4593119819996256-1.2294114183991347j),(0.4591391762618535-1.228573570347896j),1.0630936704112699e-05,(0.00017280573777206376-0.0008378480512387654j)
0.28400000000000003,(0.4536849679015129-1.2229017047706148j),(0.4536568028235422-1.2222790413045346j),6.442740872873223e-06,(2.8165077970709884e-05-0.0006226634660801977j)
0.28600000000000003,(0.4481560954290057-1.2164462470609212j),(0.44799823098584646-1.2154500037368015j),1.0178001460520593e-05,(0.0001578644431592391-0.0009962433241197388j)
0.28800000000000003,(0.4427232115690961-1.210044710464062j),(0.442477990855311-1.2086635018206235j),1.036660137764225e-05,(0.00024522071378513255-0.0013812086434383808j)
0.29,(0.4373842183598035-1.203696749343059j),(0.43746356893298227-1.2027708798275536j),9.342585710339207e-06,(-7.935057317876026e-05-0.0009258695155054397j)
0.292,(0.4321370713511076-1.1974020081537953j),(0.43217301444538037-1.1965988648455008j),7.990743376756498e-06,(-3.594309427273901e-05-0.0008031433082944517j)
0.294,(0.42697977810926596-1.1911601223158497j),(0.4267752285836903-1.1903756348331436j),5.904731883247856e-06,(0.00020454952557563688-0.0007844874827060977j)
0.296,(0.4219103967635085-1.1849707190331824j),(0.4215431822344309-1.1840876766994173j),7.82814025026135e-06,(0.00036721452907761964-0.0008830423337651272j)
0.298,(0.4169270345940797-1.1788334180673647j),(0.4165233550379881-1.177889792358767j),8.58374553031939e-06,(0.00040367955609160733-0.0009436257085977395j)
0.3,(0.41202784666061143-1.1727478324659202j),(0.4115166281108804-1.1718500093356483j),9.400951604401918e-06,(0.0005112185497310184-0.0008978231302718687j)
0.302,(0.4072110344698172-1.1667135692481843j),(0.40673944710539933-1.16582385144936j),8.579971554881837e-06,(0.0004715873644178803-0.0008897177988242966j)
0.304,(0.4024748446814987-1.1607302300509899j),(0.4022913371433489-1.1595843686451912j),8.669831971718134e-06,(0.00018350753814977416-0.0011458614057986427j)
0.306,(0.39781756785187106-1.154797411736335j),(0.39767609690951944-1.1537316468266443j),1.0310464151446486e-05,(0.00014147094235161806-0.0010657649096907917j)
0.308,(0.39323753721323174-1.1489147069630938j),(0.3930465926322095-1.1483967369992858j),1.206561981652691e-05,(0.00019094458102225653-0.0005179699638080404j)
0.31,(0.38873312748899025-1.1430817047247068j),(0.38850496801017464-1.1424005149904j),1.1856763000640228e-05,(0.00022815947881560383-0.000681189734306864j)
0.312,(0.38430275374311373-1.1372979908546994j),(0.3842057731407638-1.1365585868252672j),8.77582866338844e-06,(9.698060234991646e-05-0.000739404029432178j)
0.314,(0.3799448702630455-1.1315631485017614j),(0.37929409662177926-1.1307806116080374j),8.420486903896676e-06,(0.0006507736412662557-0.000782536893723984j)
0.316,(0.3756579694751717-1.125876758576037j),(0.3751868350954382-1.1248000649465544j),7.858901838819145e-06,(0.0004711343797335066-0.0010766936294825946j)
0.318,(0.371440580891926-1.1202384001681926j),(0.3712548852589044-1.1189399670901876j),7.302449036323349e-06,(0.00018569563302162084-0.0012984330780050346j)
0.32,(0.367291270089658-1.1146476509427288j),(0.36716760572533114-1.113356433266762j),8.258816945055149e-06,(0.00012366436432686978-0.0012912176759667382j)
0.322,(0.36320863771637-1.1091040875069422j),(0.36289584386859475-1.107901154016268j),6.924658550809104e-06,(0.0003127938477752723-0.0012029334906742406j)
0.324,(0.35919131852849345-1.1036072857568553j),(0.35936018174660583-1.102230187329169j),7.991574389981928e-06,(-0.00016886321811238059-0.0013770984276861853j)
0.326,(0.35523798045585614-1.0981568212013737j),(0.35511367972387325-1.0970596242980397j),8.804586319091825e-06,(0.00012430073198288483-0.0010971969033339857j)
0.328,(0.35134732369403104-1.092752269265847j),(0.35094714354082773-1.0920161036484344j),1.1666091394566543e-05,(0.00040018015320331113-0.0007361656174125208j)
0.33,(0.34751807982326943-1.0873932055761655j),(0.3472278392822147-1.086679032812493j),1.0272355924193063e-05,(0.0002902405410547537-0.0007141727636725825j)
0.332,(0.3437490109532442-1.0820792062244484j),(0.3437520945005525-1.081236770506619j),9.969031302808072e-06,(-3.0835473082690967e-06-0.0008424357178293818j)
0.334,(0.3400389088928403-1.076809848017336j),(0.33973069616310625-1.076140912919646j),9.503787008105654e-06,(0.00030821272973402536-0.0006689350976900599j)
0.336,(0.33638659434426055-1.0715847087078307j),(0.33595963986029526-1.0708838006459598j),9.5126139434742e-06,(0.0004269544839652917-0.0007009080618709529j)
0.338,(0.33279091612072026-1.066403367211597j),(0.3324707769648886-1.0653700266382193j),9.807568116449534e-06,(0.00032013915583167796-0.0010333405733775614j)
0.34,(0.3292507503870366-1.0612654038085672j),(0.32934941871196133-1.060148666402952j),7.958024511089404e-06,(-9.866832492472222e-05-0.0011167374056151314j)
0.342,(0.32576499992242475-1.0561704003306638j),(0.3258176524104925-1.054920528109479j),9.357135277675633e-06,(-5.2652488067739256e-05-0.001249872221184889j)
0.34400000000000003,(0.3223325934048396-1.0511179403364108j),(0.3220754721697639-1.0500290124194915j),1.1727207996574321e-05,(0.00025712123507570794-0.00108892791691928j)
0.34600000000000003,(0.31895248471621696-1.0461076092731407j),(0.31856905601006635-1.0450494662486964j),9.34524974363272e-06,(0.00038342870615060143-0.0010581430244442913j)
0.34800000000000003,(0.3156236522679876-1.0411389946275043j),(0.31534236205596505-1.0402473686037936j),8.919384543315289e-06,(0.0002812902120225558-0.0008916260237106233j)
0.35000000000000003,(0.31234509834624885-1.0362116860649204j),(0.31195133030429895-1.035091867079468j),7.992900730306909e-06,(0.00039376804194990456-0.0011198189854524365j)
0.352,(0.30911584847600576-1.03132527555858j),(0.30870510270835433-1.0302090884553454j),1.0780635937906332e-05,(0.00041074576765143256-0.0011161871032345783j)
