f_range,G_0,G,var,bias
0.10200000000000001,(1.9125366191129325-1.874624229605915j),(1.912755491123451-1.8746123275886128j),7.887250730315329e-06,(-0.00021887201051851157-1.1902017302167778e-05j)
0.10400000000000001,(1.8768262688335247-1.8749991105976944j),(1.8765022287840192-1.874804736689244j),1.713667460003742e-05,(0.0003240400495054807-0.00019437390845045144j)
0.106,(1.841781996003894-1.8747057273637682j),(1.8414290357198564-1.8745138087359967j),2.0372253245401765e-05,(0.000352960284037529-0.00019191862777145907j)
0.108,(1.8074031935107289-1.8737811162866527j),(1.8068652512522472-1.8737738985318024j),6.255556544005842e-06,(0.000537942258481694-7.2177548502416755e-06j)
0.11,(1.7736879562992847-1.8722608978988982j),(1.7731285846714877-1.8720447358127184j),7.436923645549781e-06,(0.0005593716277969563-0.00021616208617980526j)
0.112,(1.7406332043191963-1.870179286651008j),(1.7406066273104515-1.8697266463364137j),1.1323615744599346e-05,(2.6577008744865793e-05-0.0004526403145943547j)
0.114,(1.7082347980421928-1.8675691064632576j),(1.7078069502991513-1.8672713267234107j),9.393106550913152e-06,(0.0004278477430414984-0.000297779739846904j)
0.116,(1.676487646697829-1.8644618112437792j),(1.676927228056724-1.864354321679514j),1.111381643001972e-05,(-0.0004395813588951025-0.00010748956426520628j)
0.11800000000000001,(1.6453858094165104-1.86088750962617j),(1.645005440941952-1.8608653076154817j),1.2617416103973187e-05,(0.0003803684745584679-2.2202010688365803e-05j)
0.12,(1.6149225895034665-1.8568749932479078j),(1.6145482368340678-1.856330102375959j),1.3028726908238505e-05,(0.00037435266939866985-0.0005448908719487555j)
0.122,(1.585090622093904-1.8524517679556731j),(1.58505241151178-1.8522507807256339j),1.3715734859998555e-05,(3.821058212416517e-05-0.00020098723003925123j)
0.124,(1.5558819554594174-1.8476440873849582j),(1.5556601787408195-1.8474106913124282j),7.688357601357236e-06,(0.00022177671859791026-0.00023339607253003436j)
0.126,(1.527288126249632-1.842476988418854j),(1.5273726255304945-1.8422073056175958j),1.5654275960049025e-05,(-8.449928086240455e-05-0.00026968280125827526j)
0.128,(1.4993002289619548-1.8369743280846251j),(1.4990373618862725-1.836830286482949j),9.67728785168303e-06,(0.00026286707568234924-0.00014404160167602598j)
0.13,(1.471908979936857-1.831158821496501j),(1.4712424323852256-1.8313230396951352j),9.003029413091798e-06,(0.0006665475516314245+0.00016421819863410292j)
0.132,(1.445104776177036-1.8250520804991304j),(1.444982082380632-1.8250012863752636j),1.1637874952485757e-05,(0.00012269379640383882-5.0794123866770846e-05j)
0.134,(1.4188777492867028-1.8186746527084598j),(1.4188105913561573-1.8179201267640053j),1.3503064966727879e-05,(6.71579305455694e-05-0.000754525944454576j)
0.136,(1.3932178148226555-1.8120460606854736j),(1.393194114151504-1.8120293857372205j),8.218244513944833e-06,(2.37006711514276e-05-1.6674948253081467e-05j)
0.138,(1.368114717342158-1.8051848410134852j),(1.3682345676577035-1.8044449531608644j),1.1396146472966579e-05,(-0.00011985031554551107-0.0007398878526208019j)
0.14,(1.3435580714244542-1.7981085830816517j),(1.3434954901081921-1.7978288598815606j),9.785437143304082e-06,(6.258131626202257e-05-0.00027972320009106433j)
0.14200000000000002,(1.319537398933247-1.7908339674062914j),(1.3192424346054912-1.7902621702801722j),1.2493815033571317e-05,(0.00029496432775588666-0.0005717971261192112j)
0.14400000000000002,(1.2960421627771188-1.7833768033475716j),(1.2956182026095904-1.7833534949635563j),1.3915172920920872e-05,(0.00042396016752843657-2.3308384015319206e-05j)
0.146,(1.273061797413772-1.7757520661024897j),(1.2725995042304776-1.775316925195468j),1.2010274799797885e-05,(0.00046229318329427116-0.00043514090702179153j)
0.148,(1.2505857363325064-1.767973932875873j),(1.2500767856173678-1.7670236514106585j),1.5428309073330055e-05,(0.0005089507151385675-0.0009502814652144753j)
0.15,(1.228603436737598-1.760055818149685j),(1.22811006411893-1.7598259943610706j),7.6070302545892275e-06,(0.0004933726186679976-0.0002298237886144694j)
0.152,(1.2071044016434243-1.752010407987325j),(1.2069295303748573-1.75205786867321j),1.7337738436529592e-05,(0.00017487126856696733+4.74606858849036e-05j)
0.154,(1.1860781995804313-1.7438496933241294j),(1.1857098504089139-1.7436724614648704j),7.614121170838184e-06,(0.00036834917151740143-0.0001772318592589972j)
0.156,(1.1655144820994137-1.735585002207998j),(1.1653770587521255-1.7350462276394074j),1.546820563468589e-05,(0.00013742334728816807-0.0005387745685905276j)
0.158,(1.1454029992502197-1.7272270309652193j),(1.1453602066364492-1.7273315622443723j),6.867553451498886e-06,(4.2792613770492594e-05+0.00010453127915299731j)
0.16,(1.1257336131999698-1.718785874276266j),(1.1250267622326555-1.717887594832273j),1.7205612062693516e-05,(0.0007068509673142653-0.0008982794439931219j)
0.162,(1.1064963101451648-1.710271054154722j),(1.1063639697192562-1.709661374296781j),1.678358794445188e-05,(0.00013234042590859474-0.0006096798579409146j)
0.164,(1.0876812106618376-1.7016915478297148j),(1.0875601820149445-1.7011368777112603j),1.0439664755853214e-05,(0.00012102864689311765-0.0005546701184544478j)
0.166,(1.0692785786280312-1.6930558145384145j),(1.0689714465000542-1.6926014384813752j),1.4572998188429229e-05,(0.00030713212797706113-0.0004543760570392408j)
0.168,(1.05127882884355-1.684371821240384j),(1.0505364249942293-1.6836976166457873j),1.0298944179137075e-05,(0.0007424038493206719-0.0006742045945966613j)
0.17,(1.0336725334629917-1.6756470672699604j),(1.033656507802569-1.6754408432330608j),7.836592888616619e-06,(1.60256604226916e-05-0.0002062240368996271j)
0.17200000000000001,(1.0164504273496444-1.666888607946522j),(1.016422234456884-1.666295810141352j),1.0945977892063926e-05,(2.8192892760348087e-05-0.0005927978051698535j)
0.17400000000000002,(0.9996034124498738-1.658103077165468j),(0.9995749346388922-1.6574964639786385j),9.1843692968856e-06,(2.8477810981586416e-05-0.0006066131868294189j)
0.176,(0.9831225612800789-1.6492967089951993j),(0.9824291297020807-1.6484443757610154j),1.1462574151551521e-05,(0.0006934315779981715-0.0008523332341838774j)
0.178,(0.96699911961129-1.6404753583072582j),(0.966905809858548-1.6400484328356704j),9.5116122430169e-06,(9.330975274202125e-05-0.00042692547158784677j)
0.18,(0.9512245084298007-1.6316445204683026j),(0.9508263046304276-1.6313524883600667j),1.1199116316266183e-05,(0.0003982037993730536-0.00029203210823580683j)
0.182,(0.93579032524609-1.6228093501236225j),(0.9352517749447595-1.6221882685711628j),1.3643287605648854e-05,(0.0005385503013304316-0.0006210815524596569j)
0.184,(0.9206883448184614-1.6139746791027025j),(0.9203363871742655-1.6135117551372122j),7.871597910454623e-06,(0.0003519576441959327-0.0004629239654903028j)
0.186,(0.9059105193524369-1.6051450334777344j),(0.9060845055127197-1.6042527117535212j),6.7979782824050916e-06,(-0.00017398616028274638-0.0008923217242131631j)
0.188,(0.891448978231932-1.5963246498062325j),(0.8907018401113379-1.5961192705007534j),1.7960347928263044e-05,(0.0007471381205941263-0.0002053793054790365j)
0.19,(0.8772960273335381-1.587517490588863j),(0.8772392384762161-1.5870557445134388j),6.7196568976883354e-06,(5.678885732196548e-05-0.000461746075424152j)
0.192,(0.863444147970923-1.57872725897342j),(0.8627582571606217-1.578316100842107j),1.6048407764394044e-05,(0.0006858908103012373-0.0004111581313130941j)
0.194,(0.8498859955123207-1.5699574127355287j),(0.8495848603789476-1.5702595480897028j),2.3572717562356702e-05,(0.00030113513337304276+0.00030213535417411563j)
0.196,(0.8366143977103576-1.5612111775661797j),(0.8367109173329328-1.5608086327601811j),6.419109918916353e-06,(-9.651962257517521e-05-0.00040254480599855036j)
0.198,(0.8236223527800214-1.5524915596956346j),(0.8232422364021627-1.551574866024165j),2.099378579974503e-05,(0.0003801163778587302-0.0009166936714695151j)
0.2,(0.8109030272573859-1.5438013578825496j),(0.8104474455772787-1.5430818593139017j),1.4772714167496735e-05,(0.0004555816801072865-0.0007194985686478361j)
0.202,(0.7984497536687658-1.5351431747964615j),(0.7988759419092105-1.5348220816067675j),2.570618111297661e-05,(-0.0004261882404447137-0.00032109318969397727j)
0.20400000000000001,(0.7862560280372718-1.5265194278209575j),(0.7857053755287193-1.5260612098376196j),2.3665047444348043e-05,(0.0005506525085524627-0.0004582179833378941j)
0.20600000000000002,(0.7743155072512293-1.5179323593040577j),(0.7734619797223088-1.5172360879284756j),1.9142593290499595e-05,(0.0008535275289205391-0.000696271375582036j)
0.20800000000000002,(0.7626220063166317-1.5093840462814503j),(0.7624533189393506-1.5089292483447116j),6.415658533840456e-06,(0.00016868737728104044-0.0004547979367386379j)
0.21,(0.7511694955136827-1.5008764096973577j),(0.7509250040544292-1.50089689917663j),2.372551871573225e-05,(0.00024449145925353744+2.0489479272356448e-05j)
0.212,(0.7399520974755515-1.492411223146908j),(0.7394840610773789-1.492175778391211j),1.1649021467185576e-05,(0.000468036398172611-0.00023544475569692302j)
0.214,(0.7289640842056658-1.4839901211630224j),(0.7289607336496852-1.483444363522259j),7.909341953102849e-06,(3.350555980663472e-06-0.0005457576407634779j)
0.216,(0.718199874048247-1.4756146070698846j),(0.71819006196139-1.4752807027084862j),1.7392881088358915e-05,(9.812086857019509e-06-0.00033390436139835167j)
0.218,(0.7076540286253036-1.4672860604242333j),(0.7072178055735515-1.4669481023576798j),6.818346043498493e-06,(0.00043622305175206044-0.0003379580665534565j)
0.22,(0.697321249751893-1.4590057440647919j),(0.6970560635834956-1.4587385997327353j),1.3395071151808481e-05,(0.0002651861683974355-0.00026714433205654586j)
0.222,(0.6871963763402712-1.4507748107893303j),(0.6872537326151691-1.4499312647972376j),1.3318836213713682e-05,(-5.7356274897890636e-05-0.0008435459920927979j)
0.224,(0.677274381302334-1.442594309677982j),(0.6771412612416009-1.4418192667783691j),9.208422581039392e-06,(0.0001331200607330718-0.0007750428996129433j)
0.226,(0.6675503684587681-1.4344651920806388j),(0.6675125103811362-1.4341195840988792j),9.19609733080686e-06,(3.785807763190263e-05-0.0003456079817596436j)
0.228,(0.6580195694623413-1.4263883172854352j),(0.6575642799345418-1.4256507623416497j),8.633732819412208e-06,(0.00045528952779949616-0.0007375549437855788j)
0.23,(0.6486773407419085-1.4183644578845604j),(0.6483045391657926-1.417719253251763j),1.2024075918870561e-05,(0.0003728015761159664-0.0006452046327973804j)
0.232,(0.639519160472919-1.4103943048528875j),(0.6394587930974992-1.410229401759821j),1.4031343408395487e-05,(6.0367375419811964e-05-0.000164903093066604j)
0.234,(0.6305406255794818-1.4024784723541721j),(0.630395394032671-1.401589181325476j),7.921728011669663e-06,(0.00014523154681078676-0.0008892910286961708j)
0.23600000000000002,(0.621737448772409-1.3946175022888923j),(0.6206660254620253-1.3940036150360233j),1.1508544649619974e-05,(0.001071423310383679-0.0006138872528689276j)
0.23800000000000002,(0.6131054556270443-1.3868118685970967j),(0.6131654434922752-1.3857613540113503j),9.139348700621404e-06,(-5.998786523087052e-05-0.0010505145857464537j)
0.24,(0.6046405817041722-1.3790619813290068j),(0.6049066555000004-1.3785308710542563j),6.995678160027203e-06,(-0.00026607379582821444-0.0005311102747505014j)
0.242,(0.5963388697167876-1.3713681904954838j),(0.5956705424093441-1.3708032012115952j),1.202318163435679e-05,(0.0006683273074434837-0.000564989283888595j)
0.244,(0.5881964667450905-1.3637307897098612j),(0.5879646086283125-1.363410195049211j),8.21513712813031e-06,(0.0002318581167780609-0.0003205946606501531j)
0.246,(0.5802096215016643-1.3561500196320968j),(0.5800637477471154-1.3556524989360597j),1.7596494436736226e-05,(0.0001458737545488864-0.0004975206960371459j)
0.248,(0.5723746816484291-1.3486260712256268j),(0.5726033320141424-1.3480176421507826j),1.2734615790296691e-05,(-0.0002286503657132899-0.0006084290748442633j)
0.25,(0.5646880911666602-1.3411590888367901j),(0.5643461204743249-1.3406482814856995j),2.5240462446294944e-05,(0.00034197069233532496-0.0005108073510906586j)
0.252,(0.5571463877810466-1.3337491731061946j),(0.5563760744417117-1.3325046413651962j),2.662299611788621e-05,(0.0007703133393349715-0.001244531740998367j)
0.254,(0.5497462004385314-1.3263963837209045j),(0.548598225744975-1.3254081620397469j),2.5887145796455402e-05,(0.0011479746935564306-0.0009882216811576416j)
0.256,(0.5424842468424211-1.3191007420158973j),(0.5424122172702086-1.3185409786868048j),1.9843840198854216e-05,(7.202957221252859e-05-0.0005597633290925774j)
0.258,(0.53535733104205-1.311862233432772j),(0.5354783805326688-1.310448850108481j),2.886911005617243e-05,(-0.00012104949061886305-0.0014133833242910843j)
0.26,(0.5283623410781155-1.3046808098433065j),(0.5284212403390793-1.3040489867886569j),7.539665964203358e-06,(-5.8899260963807265e-05-0.000631823054649594j)
0.262,(0.5214962466836084-1.2975563917450528j),(0.5213056260523655-1.2967995984458185j),6.10924986310904e-06,(0.000190620631242866-0.0007567932992342818j)
0.264,(0.5147560970401401-1.290488870335784j),(0.5140708716191502-1.2896242181571775j),3.0246796085218415e-05,(0.0006852254209899211-0.0008646521786064287j)
0.266,(0.5081390185893293-1.2834781094732617j),(0.5063833527624024-1.2820146016508291j),2.662596670152708e-05,(0.0017556658269268777-0.0014635078224325415j)
0.268,(0.5016422128987947-1.276523947526438j),(0.5015964730238107-1.2753165286622388j),1.2590442169958401e-05,(4.573987498401877e-05-0.0012074188641992833j)
0.27,(0.4952629545822148-1.2696261991239j),(0.49493863296559576-1.268927604789268j),5.177942777890154e-06,(0.0003243216166190499-0.0006985943346320411j)
0.272,(0.4889985892728135-1.2627846568050505j),(0.4887044649194898-1.2617012897024436j),1.9296587397317804e-05,(0.00029412435332365483-0.0010833671026069247j)
0.274,(0.4828465316495649-1.255999092579232j),(0.4828750755319828-1.2549378140467118j),1.8675106658918402e-05,(-2.8543882417852995e-05-0.001061278532520138j)
0.276,(0.47680426351534444-1.2492692593977208j),(0.476376344188768-1.2484117499884162j),1.3950125881117298e-05,(0.0004279193265764314-0.0008575094093046243j)
0.278,(0.47086933192620006-1.242594892543272j),(0.4699559757884948-1.2418233242112329j),1.012499492100918e-05,(0.0009133561377052679-0.0007715683320390632j)
0.28,(0.46503934737087044-1.2359757109416178j),(0.46493635301185554-1.2346815976153855j),9.366008675693032e-06,(0.00010299435901489629-0.0012941133262323046j)
0.28200000000000003,(0.4593119819996256-1.2294114183991347j),(0.459061062686643-1.2282059213814467j),1.0221130274172522e-05,(0.0002509193129826004-0.0012054970176880175j)
0.28400000000000003,(0.4536849679015129-1.2229017047706148j),(0.45368041425578864-1.2225942702862704j),1.0105638168004287e-05,(4.553645724270083e-06-0.00030743448434433773j)
0.28600000000000003,(0.4481560954290057-1.2164462470609212j),(0.4476175742060861-1.2155462564991755j),9.471964993312911e-06,(0.0005385212229195857-0.0008999905617457227j)
0.28800000000000003,(0.4427232115690961-1.210044710464062j),(0.44234692138194276-1.2091344254018652j),1.053488274558943e-05,(0.0003762901871533497-0.0009102850621967029j)
0.29,(0.4373842183598035-1.203696749343059j),(0.43733038687309295-1.202585151681465j),1.1164279760982702e-05,(5.3831486710564924e-05-0.001111597661594077j)
0.292,(0.4321370713511076-1.1974020081537953j),(0.4314767635998588-1.19650142707619j),1.099661221534249e-05,(0.000660307751248812-0.000900581077605267j)
0.294,(0.42697977810926596-1.1911601223158497j),(0.4270135981024706-1.1901506164015934j),1.2714045418912758e-05,(-3.381999320462015e-05-0.0010095059142563034j)
0.296,(0.4219103967635085-1.1849707190331824j),(0.4218876791338384-1.1840864018547468j),1.0999125473566058e-05,(2.271762967009927e-05-0.000884317178435623j)
0.298,(0.4169270345940797-1.1788334180673647j),(0.41666195966217834-1.1777352746347085j),1.195419844966098e-05,(0.00026507493190136566-0.00109814343265624j)
0.3,(0.41202784666061143-1.1727478324659202j),(0.41201550416387583-1.17163217678728j),1.1524317216959957e-05,(1.234249673559562e-05-0.0011156556786402483j)
0.302,(0.4072110344698172-1.1667135692481843j),(0.40663765924150164-1.165745745319764j),1.4936742451457946e-05,(0.0005733752283155757-0.0009678239284203194j)
0.304,(0.4024748446814987-1.1607302300509899j),(0.4020295113424979-1.1596534109764782j),1.4282753830799528e-05,(0.0004453333390007641-0.0010768190745116257j)
0.306,(0.39781756785187106-1.154797411736335j),(0.39702686998649794-1.1541413244826324j),1.4141163236298252e-05,(0.0007906978653731134-0.0006560872537026974j)
0.308,(0.39323753721323174-1.1489147069630938j),(0.39276943587279123-1.1480649375268797j),1.676176219474562e-05,(0.00046810134044050766-0.0008497694362141761j)
0.31,(0.38873312748899025-1.1430817047247068j),(0.38819723984995963-1.1422637289364979j),1.0686486138340675e-05,(0.0005358876390306189-0.0008179757882089689j)
0.312,(0.38430275374311373-1.1372979908546994j),(0.3841365690062947-1.1363691680939414j),8.399600859111017e-06,(0.00016618473681900836-0.000928822760758008j)
0.314,(0.3799448702630455-1.1315631485017614j),(0.37946336773713624-1.1310846466546651j),1.610531099036309e-05,(0.0004815025259092831-0.00047850184709630206j)
0.316,(0.3756579694751717-1.125876758576037j),(0.3754963108058717-1.1251269485848845j),6.1896059316331135e-06,(0.00016165866930001327-0.0007498099911524836j)
0.318,(0.371440580891926-1.1202384001681926j),(0.3717451375507205-1.1195901008493245j),1.1291953114018864e-05,(-0.0003045566587944748-0.0006482993188681174j)
0.32,(0.367291270089658-1.1146476509427288j),(0.36712512264977337-1.1135507560911249j),9.94400520921534e-06,(0.0001661474398846341-0.0010968948516039134j)
0.322,(0.36320863771637-1.1091040875069422j),(0.36266578340745204-1.1084441228871933j),8.540639181598803e-06,(0.0005428543089179838-0.0006599646197489317j)
0.324,(0.35919131852849345-1.1036072857568553j),(0.3587783106354619-1.1026152215796312j),1.4212469138735643e-05,(0.0004130078930315584-0.0009920641772240835j)
0.326,(0.35523798045585614-1.0981568212013737j),(0.3545316156274451-1.0967912113004197j),1.0913455660039103e-05,(0.0007063648284110213-0.0013656099009540235j)
0.328,(0.35134732369403104-1.092752269265847j),(0.35101639103750204-1.0916754900989223j),1.7936493213678177e-05,(0.00033093265652900383-0.001076779166924613j)
0.33,(0.34751807982326943-1.0873932055761655j),(0.34700286666173635-1.0868044794939928j),6.3081992272679325e-06,(0.0005152131615330791-0.0005887260821726414j)
0.332,(0.3437490109532442-1.0820792062244484j),(0.3431976790690207-1.0806409888462876j),1.3569732925561432e-05,(0.000551331884223516-0.0014382173781608554j)
0.334,(0.3400389088928403-1.076809848017336j),(0.3397434858634638-1.0760522393471355j),1.0049930197689911e-05,(0.0002954230293764626-0.0007576086702005824j)
0.336,(0.33638659434426055-1.0715847087078307j),(0.3363571309066814-1.0708450124949174j),1.3190284474825995e-05,(2.9463437579146934e-05-0.0007396962129133655j)
0.338,(0.33279091612072026-1.066403367211597j),(0.33264940343441163-1.0652180558770399j),7.262277052381254e-06,(0.00014151268630863134-0.0011853113345570154j)
0.34,(0.3292507503870366-1.0612654038085672j),(0.32884094187296714-1.0600504135092426j),1.5979146099239525e-05,(0.00040980851406946517-0.001214990299324592j)
0.342,(0.32576499992242475-1.0561704003306638j),(0.32534849169559055-1.055064499864398j),6.015138279156565e-06,(0.0004165082268342002-0.0011059004662656857j)
0.34400000000000003,(0.3223325934048396-1.0511179403364108j),(0.32192681352279656-1.0500525838455494j),9.69694649797902e-06,(0.0004057798820430447-0.0010653564908613689j)
0.34600000000000003,(0.31895248471621696-1.0461076092731407j),(0.318596037778564-1.0453676775864211j),1.0830825856216007e-05,(0.00035644693765296553-0.0007399316867195971j)
0.34800000000000003,(0.3156236522679876-1.0411389946275043j),(0.31482956334315576-1.0397407756347605j),1.2528160680950303e-05,(0.0007940889248318483-0.0013982189927437272j)
0.35000000000000003,(0.31234509834624885-1.0362116860649204j),(0.3117314922812641-1.0349068326139352j),1.057888058776179e-05,(0.0006136060649847286-0.0013048534509851883j)
0.352,(0.30911584847600576-1.03132527555858j),(0.3086920429384881-1.0302795917148575j),9.836580427169729e-06,(0.00042380553751764083-0.0010456838437225002j)
