f_range,G_0,G,var,bias
0.0375,(3.2833611504795948-1.2377979923314595j),(3.283527482530333-1.238167897769997j),1.0488488520412032e-05,(-0.00016633205073812718+0.0003699054385375433j)
0.04,(3.2315251905783313-1.2943973143229333j),(3.2320016143054584-1.2942862887984845j),8.252793666231123e-06,(-0.00047642372712708436-0.00011102552444874902j)
0.0425,(3.1783067186446274-1.3479675801501212j),(3.1779687547723645-1.3480016568429736j),9.789096044136242e-06,(0.00033796387226292524+3.4076692852380575e-05j)
0.045,(3.123920543913432-1.3985072309398248j),(3.1239286413759784-1.398401511471714j),1.2475025286998988e-05,(-8.097462546263756e-06-0.00010571946811066546j)
0.0475,(3.0685737890883007-1.4460313309197002j),(3.0689093099916653-1.4459754531430316j),1.0516865713521876e-05,(-0.0003355209033646389-5.5877776668600276e-05j)
0.05,(3.0124646770837455-1.4905700615491946j),(3.0123042009026677-1.4905600851731544j),1.0152008452621543e-05,(0.0001604761810778399-9.976376040166102e-06j)
0.0525,(2.955781555646475-1.5321671674378043j),(2.9557294683910427-1.5319512178219128j),1.0029855763790307e-05,(5.208725543237591e-05-0.00021594961589155304j)
0.055,(2.898702149566972-1.5708783877092334j),(2.8985033444767705-1.5706697652633006j),1.167473697439856e-05,(0.00019880509020131498-0.00020862244593278234j)
0.0575,(2.841393026216591-1.606769902282197j),(2.841421325940008-1.6066267970272796j),1.0508479898920106e-05,(-2.829972341666931e-05-0.00014310525491745274j)
0.06,(2.7840092571970665-1.6399168181130523j),(2.7837917064903444-1.6394742917013587j),1.2022527785896802e-05,(0.00021755070672213606-0.0004425264116936223j)
0.0625,(2.7266942569019488-1.6704017159833855j),(2.7263770175302997-1.6706623066945592j),1.3721370476003126e-05,(0.00031723937164906957+0.0002605907111736805j)
0.065,(2.6695797776665775-1.6983132740820612j),(2.669776336362688-1.698154445165747j),1.177733197285019e-05,(-0.00019655869611057142-0.00015882891631413543j)
0.0675,(2.612786040809993-1.7237449805542338j),(2.6128715688552804-1.7239923903271517j),1.1682376506246732e-05,(-8.552804528738633e-05+0.0002474097729179281j)
0.07,(2.5564219831252837-1.7467939434614503j),(2.5563484240061105-1.74699719307978j),1.0294452027049262e-05,(7.355911917317215e-05+0.0002032496183297372j)
0.0725,(2.500585599129832-1.76755980327721j),(2.500505385055062-1.7675649964804814j),9.622096598136969e-06,(8.021407476999087e-05+5.1932032714141485e-06j)
0.075,(2.4453643605247146-1.7861437501621285j),(2.4452034971938765-1.7862587411569386j),1.2021109237267847e-05,(0.00016086333083809023+0.00011499099481016017j)
0.0775,(2.390835695723726-1.8026476458302163j),(2.3904066740600904-1.8025450386740647j),9.612290671420773e-06,(0.0004290216636353428-0.00010260715615162397j)
0.08,(2.337067513900161-1.8171732478214966j),(2.337041884036556-1.8170865491044759j),1.1186485077727852e-05,(2.5629863604770264e-05-8.669871702071674e-05j)
0.0825,(2.2841187596807724-1.8298215324116356j),(2.2840207730618145-1.8296526629622787j),1.2874075575593988e-05,(9.79866189578793e-05-0.00016886944935690096j)
0.085,(2.2320399863225515-1.8406921111817676j),(2.2321466041628266-1.8403514137253978j),1.1872473232680438e-05,(-0.00010661784027510279-0.0003406974563697762j)
0.08750000000000001,(2.180873936884638-1.849882735401002j),(2.1807238454320617-1.8494797337948077j),1.0681797998022752e-05,(0.0001500914525762731-0.0004030016061942199j)
0.09,(2.1306561245131914-1.8574888817968456j),(2.130650808388407-1.8570180046581672j),1.0267364943521505e-05,(5.316124784382481e-06-0.00047087713867832726j)
0.0925,(2.0814154044612097-1.8636034129613295j),(2.08139147288626-1.863326779564416j),1.0473310129324776e-05,(2.3931574949731527e-05-0.0002766333969135282j)
0.095,(2.0331745318482732-1.868316305520717j),(2.032664377703606-1.8678054061924445j),1.145067511092405e-05,(0.000510154144667041-0.0005108993282725294j)
0.0975,(1.9859507004152042-1.871714439244773j),(1.9855860870016517-1.8713428817845839j),9.078549116746755e-06,(0.00036461341355242816-0.0003715574601892424j)
0.1,(1.939756058640957-1.8738814404516875j),(1.939833264011635-1.8735649878649858j),1.1699470574978302e-05,(-7.72053706779019e-05-0.0003164525867016543j)
0.10250000000000001,(1.89459820056408-1.8748975733449147j),(1.8945785197406093-1.8748776474153692j),1.087515695407811e-05,(1.9680823470702435e-05-1.9925929545472343e-05j)
0.105,(1.8504806294935416-1.8748396732707486j),(1.8505609470532143-1.8746715908820821j),1.1899611064293467e-05,(-8.031755967263798e-05-0.00016808238866650171j)
0.1075,(1.8074031935107289-1.8737811162866527j),(1.8073816345809675-1.873307274070873j),1.1219594938387575e-05,(2.1558929761411605e-05-0.0004738422157797295j)
0.11,(1.7653624922656015-1.8717918198607968j),(1.7649158034557362-1.8713731893209207j),1.1962462633245889e-05,(0.00044668880986531434-0.0004186305398761192j)
0.1125,(1.7243522550656123-1.8689382699667167j),(1.7240772502867885-1.8687188142854982j),1.1240552970297763e-05,(0.00027500477882380636-0.00021945568121850556j)
0.115,(1.6843636906571067-1.86528357028097j),(1.6841086395072293-1.8650221945492684j),1.1211977298173647e-05,(0.0002550511498773389-0.00026137573170159634j)
0.11750000000000001,(1.6453858094165104-1.86088750962617j),(1.645241433024869-1.8605350398383738j),1.133883286218246e-05,(0.0001443763916413321-0.0003524697877963501j)
0.12,(1.607405718913401-1.8558066442196366j),(1.6069244570071406-1.855402815610536j),1.2520619841866799e-05,(0.00048126190626041065-0.00040382860910059826j)
0.1225,(1.5704088939895926-1.8500943916836667j),(1.5702493590753566-1.8494518433643945j),1.1947755185963054e-05,(0.00015953491423603694-0.0006425483192722403j)
0.125,(1.5343794226271237-1.8438011341438554j),(1.5344019814758445-1.843839709513715j),1.0161459785054661e-05,(-2.25588487208217e-05+3.857536985951704e-05j)
0.1275,(1.4993002289619548-1.8369743280846251j),(1.4989607869570238-1.836588090167421j),1.0334553864064082e-05,(0.00033944200493096766-0.00038623791720415745j)
0.13,(1.4651532748471057-1.829658618945471j),(1.4652848512034657-1.8295727026745625j),1.0567622053174096e-05,(-0.0001315763563600747-8.591627090859255e-05j)
0.1325,(1.4319197413855034-1.8218959587270922j),(1.4309886095360356-1.8218099808474002j),1.3477938080291582e-05,(0.0009311318494678034-8.597787969200077e-05j)
0.135,(1.39958019184513-1.8137257251343124j),(1.3993469009303372-1.8133546513337104j),9.580198334229207e-06,(0.0002332909147928497-0.00037107380060197315j)
0.1375,(1.368114717342158-1.8051848410134852j),(1.3680053828420164-1.8047900986870609j),1.193225849898724e-05,(0.00010933450014150026-0.0003947423264243355j)
0.14,(1.3375030666361938-1.7963078930474325j),(1.3369761440016326-1.79602388253208j),1.2180601319825688e-05,(0.0005269226345612221-0.00028401051535253963j)
0.14250000000000002,(1.3077247613291332-1.7871272488524454j),(1.3071664112536505-1.7870991035257628j),1.2115818085958402e-05,(0.0005583500754826609-2.8145326682604832e-05j)
0.145,(1.2787591976987573-1.7776731717813514j),(1.2788239943624617-1.7775185461065537j),1.0598906596159924e-05,(-6.479666370440285e-05-0.00015462567479773703j)
0.1475,(1.2505857363325064-1.767973932875873j),(1.2503877755648878-1.767583594233922j),1.1534235172053972e-05,(0.00019796076761857684-0.00039033864195103796j)
0.15,(1.2231837806581283-1.7580559195323877j),(1.2229614931152166-1.7579139143065827j),1.159327442782766e-05,(0.00022228754291164776-0.00014200522580498642j)
0.1525,(1.1965328453977617-1.7479437405494331j),(1.1962554802784084-1.7479122105609244j),9.77957454071075e-06,(0.0002773651193532789-3.152998850874944e-05j)
0.155,(1.1706126159018517-1.737660327314682j),(1.1705405844130103-1.7372691287994837j),1.1001632118615879e-05,(7.203148884138422e-05-0.00039119851519830995j)
0.1575,(1.1454029992502197-1.7272270309652193j),(1.1453697488544294-1.7267058049774369j),1.1775711693588927e-05,(3.325039579027411e-05-0.000521225987782481j)
0.16,(1.1208841679404082-1.7166637154192637j),(1.1205111127206475-1.7163279254239978j),1.1438365165845597e-05,(0.00037305521976072065-0.00033578999526584496j)
0.1625,(1.0970365969186917-1.7059888462314605j),(1.096834875005143-1.7057576563122294j),1.2056833385241984e-05,(0.00020172191354861368-0.00023118991923110066j)
0.165,(1.0738410946473955-1.6952195752687074j),(1.0741472810533141-1.6952519479370958j),1.16414687378824e-05,(-0.0003061864059186181+3.2372668388402914e-05j)
0.1675,(1.05127882884355-1.684371821240384j),(1.050901972848556-1.683759289176833j),1.113761414710396e-05,(0.00037685599499392985-0.0006125320635510523j)
0.17,(1.0293313474687975-1.6734603461468875j),(1.0292241684821124-1.673479111435415j),1.032006594293273e-05,(0.00010717898668510806+1.876528852751136e-05j)
0.17250000000000001,(1.007980595498702-1.6624988277343884j),(1.0077155543763405-1.6621055034063472j),1.1235643693700999e-05,(0.0002650411223614757-0.000393324328041178j)
0.17500000000000002,(0.9872089279514737-1.6514999280626472j),(0.9869351447280308-1.6510637011545088j),9.454741473512229e-06,(0.00027378322344295825-0.00043622690813838183j)
0.1775,(0.96699911961129-1.6404753583072582j),(0.9673595183944096-1.64008870393468j),1.1373428609338775e-05,(-0.0003603987831195532-0.0003866543725781213j)
0.18,(0.9473343718400085-1.6294359399284553j),(0.9471828782238346-1.629448257055809j),1.1136489385677197e-05,(0.00015149361617383672+1.2317127353833612e-05j)
0.1825,(0.9281983168328451-1.6183916623462453j),(0.928021186248924-1.6177099201642415j),1.2105173636039425e-05,(0.00017713058392110348-0.0006817421820037861j)
0.185,(0.9095750196384927-1.6073517372666086j),(0.9093678956221197-1.6066974202218416j),1.033549717070604e-05,(0.00020712401637301703-0.0006543170447670388j)
0.1875,(0.891448978231932-1.5963246498062325j),(0.8913469094591018-1.5960212324248668j),1.1547053502605298e-05,(0.00010206877283025495-0.0003034173813656338j)
0.19,(0.873805121898757-1.5853182065641702j),(0.8738636817822857-1.5852472556956554j),1.20608728172145e-05,(-5.855988352865271e-05-7.095086851482968e-05j)
0.1925,(0.8566288081629633-1.5743395807882155j),(0.8561564302209533-1.5738858499904127j),1.0661871655278082e-05,(0.0004723779420099383-0.0004537307978027538j)
0.195,(0.8399058184656693-1.5633953547819481j),(0.839448026245455-1.563660258264149j),1.1190635604091152e-05,(0.00045779222021424815+0.00026490348220087334j)
0.1975,(0.8236223527800214-1.5524915596956346j),(0.8231790929007258-1.5518383748097848j),1.3161255301431691e-05,(0.00044325987929560995-0.0006531848858497558j)
0.2,(0.8077650233273594-1.541633712840553j),(0.8074587919012636-1.540893511118002j),1.0701330585902441e-05,(0.00030623142609587095-0.0007402017225510704j)
0.2025,(0.7923208475414536-1.5308268526621958j),(0.7918519847992869-1.5306098336947416j),1.2434735319846394e-05,(0.0004688627421667313-0.00021701896745418559j)
0.20500000000000002,(0.7772772404111207-1.5200755715031327j),(0.7768279828993275-1.5194982906353676j),1.1771484077663665e-05,(0.0004492575117931441-0.0005772808677650954j)
0.20750000000000002,(0.7626220063166317-1.5093840462814503j),(0.7625573798654598-1.50851420652458j),1.1882988358493253e-05,(6.46264511718897e-05-0.000869839756870272j)
0.21,(0.7483433304618728-1.498756067205486j),(0.7480770659808117-1.4980650274122544j),1.1127990831323425e-05,(0.0002662644810611514-0.0006910397932315959j)
0.2125,(0.7344297699921655-1.4881950646403432j),(0.7339183104220258-1.4880689396155053j),1.161747446116775e-05,(0.0005114595701396496-0.00012612502483788646j)
0.215,(0.7208702448767607-1.4777041342363406j),(0.7202759274696428-1.4772500957037136j),1.1420000840728392e-05,(0.0005943174071179058-0.0004540385326270435j)
0.2175,(0.7076540286253036-1.4672860604242333j),(0.7075125190006156-1.466485945029504j),1.095538789713678e-05,(0.00014150962468795214-0.0008001153947292394j)
0.22,(0.6947707388988004-1.4569433383767938j),(0.6945058674710561-1.4562943226878367j),1.0818636995184677e-05,(0.0002648714277442288-0.0006490156889571441j)
0.2225,(0.6822103280678328-1.4466781945311655j),(0.6819299207268344-1.4461471895866087j),1.1283546229939401e-05,(0.0002804073409983232-0.0005310049445568232j)
0.225,(0.669963073763748-1.4364926057613683j),(0.6696064087100745-1.4358876167878476j),9.100305989719107e-06,(0.00035666505367348833-0.0006049889735206815j)
0.2275,(0.6580195694623413-1.4263883172854352j),(0.6578087706953614-1.4254912686723333j),1.209687220680443e-05,(0.00021079876697993605-0.000897048613101914j)
0.23,(0.646370715133974-1.416366859386931j),(0.6461636203495865-1.415828005050043j),1.3225034553014656e-05,(0.00020709478438751816-0.0005388543368880505j)
0.2325,(0.6350077079891345-1.4064295630260482j),(0.6347819742499645-1.4060061089111684j),1.1723207749256486e-05,(0.00022573373917000872-0.00042345411487976214j)
0.23500000000000001,(0.6239220333440466-1.396577574411105j),(0.6235894124617365-1.3964155809637189j),1.0342970179081866e-05,(0.00033262088231011955-0.00016199344738621058j)
0.23750000000000002,(0.6131054556270443-1.3868118685970967j),(0.612415911499087-1.3864481995571603j),9.363853701705165e-06,(0.0006895441279572978-0.00036366903993645394j)
0.24,(0.6025500095429613-1.377133262173956j),(0.6024604623827395-1.3769655675358092j),1.023614129956076e-05,(8.954716022180342e-05-0.00016769463814680918j)
0.2425,(0.5922479914097523-1.367542425103399j),(0.5922534828326014-1.3665579273693336j),1.143673766327556e-05,(-5.491422849113192e-06-0.0009844977340653926j)
0.245,(0.5821919506788534-1.3580398917596095j),(0.5818214042100076-1.3572510585248272j),1.0517477901967768e-05,(0.00037054646884582265-0.0007888332347822935j)
0.2475,(0.5723746816484291-1.3486260712256268j),(0.5723531533881863-1.3480845037338518j),1.0746717597923117e-05,(2.1528260242820174e-05-0.0005415674917750302j)
0.25,(0.5627892153765669-1.3393012568940401j),(0.5623853633591291-1.3386890422931377j),1.0748373776735004e-05,(0.0004038520174377558-0.0006122146009024387j)
0.2525,(0.553428811799655-1.330065635417564j),(0.5537262933501176-1.3292733436299211j),9.838915263443385e-06,(-0.00029748155046260827-0.0007922917876428404j)
0.255,(0.5442869520595869-1.3209192950521755j),(0.5437554926745357-1.3200823435130766j),1.137980171387623e-05,(0.0005314593850511695-0.0008369515390989068j)
0.2575,(0.53535733104205-1.311862233432772j),(0.5353855700440715-1.3113143157875014j),1.113059581699256e-05,(-2.8239002021535065e-05-0.0005479176452707346j)
0.26,(0.526633850126938-1.3028943648187656j),(0.5264957683209086-1.3019512128594302j),1.1447943900200308e-05,(0.00013808180602936648-0.0009431519593354754j)
0.2625,(0.5181106101509015-1.294015526844613j),(0.5176878237860224-1.2932872678509828j),1.166709254762813e-05,(0.00042278636487913523-0.0007282589936301598j)
0.265,(0.509781904581143-1.285225486808019j),(0.5094438245622829-1.2843521790834929j),1.1221929409759093e-05,(0.00033808001886015404-0.0008733077245262066j)
0.2675,(0.5016422128987947-1.276523947526438j),(0.5016185547634076-1.2757673276899626j),1.333596858498827e-05,(2.365813538718342e-05-0.0007566198364754584j)
0.27,(0.4936861941895636-1.2679105527904908j),(0.4934473177313072-1.2666896156696832j),1.1368187998942164e-05,(0.00023887645825643178-0.0012209371208076192j)
0.2725,(0.4859086809387866-1.2593848924410591j),(0.48541016800609804-1.2582678045254705j),1.1075241520820167e-05,(0.000498512932688544-0.0011170879155886215j)
0.275,(0.478304673027555-1.2509465070950614j),(0.4783333089256551-1.2499465313635327j),1.4190612543276506e-05,(-2.863589810009337e-05-0.0009999757315286573j)
0.2775,(0.47086933192620006-1.242594892543272j),(0.4706056448164118-1.2414147674574252j),1.17610794666512e-05,(0.0002636871097882465-0.0011801250858467505j)
0.28,(0.4635979750811173-1.2343295038420161j),(0.46305341231434355-1.233721608318814j),1.1704780654887962e-05,(0.0005445627667737263-0.0006078955232020622j)
0.28250000000000003,(0.45648607049063394-1.2261497591191293j),(0.4561040589554413-1.2256682120302884j),1.1404651225448262e-05,(0.00038201153519262787-0.0004815470888408502j)
0.28500000000000003,(0.44952923146546364-1.2180550431132249j),(0.44917268360355495-1.2171223592769196j),1.2336815506223308e-05,(0.0003565478619086959-0.0009326838363052925j)
0.28750000000000003,(0.4427232115690961-1.210044710464062j),(0.44263786002674094-1.2091739687069127j),1.0038694771475158e-05,(8.535154235517206e-05-0.0008707417571491849j)
0.29,(0.4360638997333927-1.20211808877062j),(0.43571057505186245-1.201190372019553j),1.2561661842880897e-05,(0.00035332468153026486-0.0009277167510670647j)
0.2925,(0.429547315544577-1.1942744814323931j),(0.4297779368299208-1.1934975486652555j),1.1633276925548438e-05,(-0.00023062128534384607-0.0007769327671376391j)
0.295,(0.4231696046947522-1.186513170288391j),(0.42271640536595323-1.1853567738854367j),1.065116486489227e-05,(0.00045319932879894775-0.001156396402954396j)
0.2975,(0.4169270345940797-1.1788334180673647j),(0.41616843274638987-1.177332411499948j),1.0430504970036696e-05,(0.0007586018476898326-0.0015010065674168072j)
0.3,(0.410815990138754-1.171234470661892j),(0.4102166072611667-1.1705641275157306j),1.0823946281192206e-05,(0.0005993828775872623-0.000670343146161434j)
0.3025,(0.4048329696299316-1.1637155592381045j),(0.40438057833531627-1.1626220303776806j),1.1613034144824176e-05,(0.00045239129461532857-0.001093528860423909j)
0.305,(0.39897458083882636-1.1562759021920679j),(0.3985993988959056-1.155320524654925j),1.2983477669468452e-05,(0.0003751819429207437-0.0009553775371429207j)
0.3075,(0.39323753721323174-1.1489147069630938j),(0.3928324128498185-1.147763559585124j),1.1273938579802454e-05,(0.0004051243634132229-0.00115114737796973j)
0.31,(0.3876186542208151-1.1416311717135714j),(0.38758161589333434-1.1409611938922488j),1.05052039758444e-05,(3.7038327480753974e-05-0.0006699778213226093j)
0.3125,(0.3821148458245955-1.1344244868842872j),(0.3813780236436643-1.133907901237846j),1.212270753772074e-05,(0.0007368221809311848-0.0005165856464413032j)
0.315,(0.37672312108611605-1.1272938366335863j),(0.3761266710850669-1.1262517718455964j),1.3616712706169172e-05,(0.0005964500010491314-0.0010420647879898493j)
0.3175,(0.371440580891926-1.1202384001681926j),(0.3711579355609716-1.1189638011625567j),1.0929737309236104e-05,(0.0002826453309544008-0.001274599005635979j)
0.32,(0.3662644147990649-1.1132573529729737j),(0.3657019070973121-1.1123088897929554j),1.078860504335306e-05,(0.0005625077017528124-0.0009484631800182886j)
0.3225,(0.36119189799537443-1.1063498679464616j),(0.3610632334764264-1.1055346259220042j),1.1197170816045986e-05,(0.00012866451894805175-0.0008152420244573744j)
0.325,(0.35622038837055964-1.099515116448485j),(0.3558511010358286-1.0981435708076064j),1.0281470335340264e-05,(0.0003692873347310166-0.001371545640878713j)
0.3275,(0.35134732369403104-1.092752269265847j),(0.3510666582897101-1.0917519931407909j),1.0887006469990787e-05,(0.00028066540432092335-0.0010002761250560432j)
0.33,(0.3465702188956821-1.086060497501593j),(0.34633989985336444-1.0852823955054607j),1.3832736758984346e-05,(0.00023031904231768374-0.0007781019961323743j)
0.3325,(0.34188666344585805-1.0794389733930427j),(0.3419408021821492-1.0782716912651267j),9.244770334521357e-06,(-5.413873629112054e-05-0.0011672821279160583j)
0.335,(0.3372943188308948-1.0728868710634212j),(0.33715458734973736-1.071777434914326j),1.0305374332389286e-05,(0.0001397314811574235-0.0011094361490950888j)
0.3375,(0.33279091612072026-1.066403367211597j),(0.3326380094086232-1.0653128343133318j),9.893308928131303e-06,(0.0001529067120970562-0.0010905328982651064j)
0.34,(0.32837425362511513-1.0599876417441534j),(0.32747312405632495-1.0587111878391817j),1.0197881963388327e-05,(0.0009011295687901821-0.0012764539049716639j)
0.3425,(0.32404219463534933-1.0536388783537112j),(0.3240645120514252-1.0527654469523728j),9.847557207924885e-06,(-2.2317416075889884e-05-0.0008734314013383315j)
0.34500000000000003,(0.3197926652480145-1.0473562650472026j),(0.3195321735559064-1.0461613497133557j),1.2591212273962836e-05,(0.0002604916921080669-0.0011949153338468577j)
0.34750000000000003,(0.3156236522679876-1.0411389946275043j),(0.31575663679402044-1.0400581740494454j),1.0422498646980621e-05,(-0.00013298452603283106-0.0010808205780588054j)
0.35000000000000003,(0.3115332011875607-1.0349862651316601j),(0.31100015985933527-1.0342287576939233j),1.1911863350169989e-05,(0.0005330413282254587-0.0007575074377368374j)
0.3525,(0.30751941423887313-1.02889728022867j),(0.30759569144114596-1.027779422909431j),1.0358685812193442e-05,(-7.627720227282309e-05-0.0011178573192389685j)
0.355,(0.3035804485168961-1.0228712495796533j),(0.3032354580308891-1.021690904692366j),1.0369184712593672e-05,(0.0003449904860070019-0.0011803448872873545j)
0.3575,(0.2997145141703045-1.0169073891629956j),(0.2990942125676597-1.0157261216020654j),1.0608341602548724e-05,(0.0006203016026447572-0.001181267560930177j)
0.36,(0.2959198726576731-1.0110049215669235j),(0.2951636621932205-1.0098085950453468j),1.0682394583146309e-05,(0.0007562104644526224-0.0011963265215766405j)
0.3625,(0.2921948350665315-1.0051630762517771j),(0.2914297546849922-1.0041339724629985j),1.0420312637484625e-05,(0.0007650803815392737-0.0010291037887786292j)
0.365,(0.28853776049289515-0.9993810897841231j),(0.2883999227115574-0.9983295760744474j),1.0594533711112693e-05,(0.00013783778133774627-0.001051513709675711j)
0.3675,(0.2849470544789856-0.9936582060446874j),(0.2844056508927221-0.9930234163647375j),1.0739451122649084e-05,(0.0005414035862635336-0.0006347896799498987j)
0.37,(0.2814211675069333-0.9879936764119674j),(0.28117563022205566-0.9868697221037042j),1.1115511225088607e-05,(0.00024553728487763937-0.0011239543082632864j)
0.3725,(0.27795859354634395-0.982386759923264j),(0.27768470772394294-0.9815358444426545j),1.0630983205433375e-05,(0.0002738858224010099-0.0008509154806094488j)
0.375,(0.2745578686536812-0.9768367234147441j),(0.2742274933344021-0.9758225306469471j),1.1189226188094212e-05,(0.000330375319279097-0.0010141927677970175j)
0.3775,(0.27121756962151194-0.9713428416420591j),(0.27101126082865207-0.9702103565709103j),1.0602253720355251e-05,(0.00020630879285987724-0.0011324850711488255j)
0.38,(0.2679363126757134-0.9659043973829229j),(0.2675990285467473-0.9649188976689232j),1.221406574499972e-05,(0.0003372841289661088-0.000985499713999638j)
0.3825,(0.26471275221883617-0.9605206815229778j),(0.26439853046015205-0.9588407461862738j),1.0476524841017085e-05,(0.00031422175868411895-0.0016799353367039638j)
0.385,(0.26154557961787045-0.955190993126174j),(0.26093591924347964-0.9540477429106645j),1.1092102504816436e-05,(0.000609660374390808-0.0011432502155094282j)
0.3875,(0.258433522034735-0.9499146394908227j),(0.2580243699086844-0.9487294561465109j),1.3704808486233102e-05,(0.0004091521260506381-0.0011851833443117243j)
0.39,(0.2553753412978838-0.9446909361923896j),(0.25508608528184284-0.9436914633029692j),1.066072215781009e-05,(0.00028925601604096185-0.000999472889420483j)
0.3925,(0.25236983281346465-0.9395192071140412j),(0.2521552964008204-0.9384216812450394j),1.1502047713732605e-05,(0.0002145364126442395-0.001097525869001803j)
0.395,(0.24941582451455258-0.9343987844658713j),(0.24949150814698584-0.9333753954695412j),1.1952627578115916e-05,(-7.568363243326548e-05-0.0010233889963301435j)
0.3975,(0.24651217584701315-0.9293290087936947j),(0.24588475083610287-0.9281338334793003j),1.083818385282546e-05,(0.0006274250109102875-0.0011951753143943922j)
0.4,(0.24365777679062775-0.924309228978215j),(0.24315346909944605-0.9230793229990201j),1.1061942715649455e-05,(0.0005043076911817046-0.001229905979194923j)
0.4025,(0.2408515469141476-0.9193388022253355j),(0.24012854986891036-0.917569183034652j),1.23437006443442e-05,(0.0007229970452372336-0.0017696191906835246j)
0.405,(0.23809243446301295-0.9144170940483204j),(0.23775334139990123-0.9128703645652232j),1.270317539999421e-05,(0.0003390930631117228-0.0015467294830971978j)
0.40750000000000003,(0.2353794154785128-0.9095434782424736j),(0.23527848156594153-0.90815718455254j),1.210679983158835e-05,(0.00010093391257126605-0.0013862936899335931j)
0.41000000000000003,(0.23271149294720475-0.9047173368529536j),(0.23232982266411367-0.9037500576292673j),1.009532259376253e-05,(0.000381670283091079-0.0009672792236863348j)
0.41250000000000003,(0.23008769597947626-0.8999380601363028j),(0.22935392480308714-0.8986651883730905j),9.595553220603133e-06,(0.0007337711763891197-0.0012728717632123354j)
0.41500000000000004,(0.22750707901615627-0.895205046516228j),(0.22724757436019222-0.8939565324101234j),1.2911976895795096e-05,(0.0002595046559640546-0.0012485141061046034j)
0.4175,(0.2249687210621368-0.8905177025341376j),(0.22418994664037603-0.8891873526716293j),9.310967190212549e-06,(0.000778774421760775-0.001330349862508351j)
0.42,(0.2224717249460048-0.8858754427949039j),(0.2223695904106-0.8842771022868433j),1.0342126887098707e-05,(0.00010213453540480755-0.001598340508060625j)
0.4225,(0.2200152166047218-0.8812776899082854j),(0.21987350884992224-0.8795650728484578j),1.1293875902491937e-05,(0.00014170775479957487-0.0017126170598276147j)
0.425,(0.21759834439242476-0.8767238744264179j),(0.2171131561217855-0.8753956987875878j),9.915952899620005e-06,(0.0004851882706392585-0.0013281756388300314j)
0.4275,(0.21522027841246455-0.8722134347777517j),(0.21472400142749518-0.8715506446297961j),1.1650453977472048e-05,(0.0004962769849693738-0.0006627901479555609j)
0.43,(0.21288020987182213-0.8677458171977908j),(0.2124643214903003-0.8668422548462421j),1.1880861136832162e-05,(0.0004158883815218173-0.000903562351548648j)
0.4325,(0.21057735045709072-0.8633204756569611j),(0.21031055613475422-0.8621902262362616j),1.2476370047470575e-05,(0.00026679432233650546-0.0011302494206995028j)
0.435,(0.2083109317312265-0.8589368717859116j),(0.20826164381856394-0.8579146026484977j),1.397680095808376e-05,(4.92879126625656e-05-0.0010222691374138781j)
