f_range,G_0,G,var,bias
0.06,(2.7954849304309164-1.6335031352432696j),(2.7949816373736702-1.63333964892088j),1.702324955958031e-05,(0.000503293057246168-0.00016348632238960548j)
0.062,(2.7496033123362618-1.658521644733779j),(2.749034924755248-1.6584000233989344j),1.693509126346704e-05,(0.0005683875810138517-0.00012162133484450166j)
0.064,(2.703817414149908-1.6818699991384178j),(2.703488611565564-1.68127556766922j),1.5859708658881144e-05,(0.000328802584343979-0.0005944314691979091j)
0.066,(2.658191724341662-1.7035949409770903j),(2.6578881034955577-1.7038308150444454j),1.4776565478359363e-05,(0.0003036208461044687+0.00023587406735514627j)
0.068,(2.612786040809993-1.7237449805542338j),(2.6125963057802797-1.7239601867893186j),1.7297540134567763e-05,(0.00018973502971331158+0.0002152062350848638j)
0.07,(2.5676555622055908-1.7423700158535955j),(2.567041024561906-1.7426566439215139j),2.0049638019652444e-05,(0.0006145376436847982+0.0002866280679183486j)
0.07200000000000001,(2.522851003329973-1.7595209795522044j),(2.522655570398635-1.759475058560751j),2.030393185581467e-05,(0.00019543293133805761-4.5920991453396454e-05j)
0.074,(2.4784187307404-1.7752495135590505j),(2.477978896487349-1.775231891430003j),1.8895289367263615e-05,(0.0004398342530511634-1.7622129047545343e-05j)
0.076,(2.4344009149310377-1.7896076710760707j),(2.4341655814404692-1.7897299222270713j),1.7424928017831883e-05,(0.00023533349056847896+0.00012225115100061856j)
0.078,(2.390835695723726-1.8026476458302163j),(2.3912296135545485-1.801950772932942j),1.6958263582216477e-05,(-0.0003939178308227653-0.0006968728972742699j)
0.08,(2.347757357780464-1.8144215278331646j),(2.34760172183254-1.8145243994597897j),2.5275996324351852e-05,(0.00015563594792400437+0.00010287162662514504j)
0.082,(2.305196513436008-1.824981084786225j),(2.304880996262681-1.8248178554331966j),1.995166223566856e-05,(0.00031551717332689577-0.00016322935302826025j)
0.084,(2.2631802903359284-1.834377568058091j),(2.263010520115921-1.8343802320044165j),2.3420079240775582e-05,(0.0001697702200074147+2.6639463255317963e-06j)
0.08600000000000001,(2.221732521647629-1.842661542017925j),(2.222086098468455-1.8426552616554133j),2.3002617536001082e-05,(-0.0003535768208262624-6.280362511823512e-06j)
0.088,(2.180873936884638-1.849882735401002j),(2.180842642812021-1.8499160336249643j),2.3091952051933715e-05,(3.129407261681649e-05+3.329822396236359e-05j)
0.09,(2.1406223516446685-1.8560899133142112j),(2.1394749497410097-1.8551165784722679j),2.1489220450276554e-05,(0.0011474019036588068-0.0009733348419433963j)
0.092,(2.100992854806752-1.8613307684493625j),(2.1010123405275114-1.8613645029363186j),2.831779912209026e-05,(-1.948572075960442e-05+3.3734486956094045e-05j)
0.094,(2.0619979919606815-1.8656518300590474j),(2.061417378384356-1.865400941030515j),2.601924211156419e-05,(0.0005806135763255504-0.00025088902853243056j)
0.096,(2.023647944051766-1.8690983892586237j),(2.0228252578079005-1.8690435956437987j),2.6489236451928617e-05,(0.0008226862438656113-5.479361482496614e-05j)
0.098,(1.9859507004152042-1.871714439244773j),(1.9857358528163227-1.8711465085276562j),2.6785029482055156e-05,(0.00021484759888146243-0.0005679307171169157j)
0.1,(1.948912225547015-1.8735426290625703j),(1.9487415932772139-1.87335162789874j),2.4327496495801086e-05,(0.0001706322698011853-0.0001910011638301956j)
0.10200000000000001,(1.9125366191129325-1.874624229605915j),(1.9116882422933432-1.874235365367508j),2.7569974998897475e-05,(0.0008483768195892694-0.00038886423840711615j)
0.10400000000000001,(1.8768262688335247-1.8749991105976944j),(1.876200401594368-1.8751425372154649j),2.927215426064447e-05,(0.0006258672391565856+0.00014342661777044796j)
0.106,(1.841781996003894-1.8747057273637682j),(1.841693304767178-1.874412008414281j),3.107863610548679e-05,(8.869123671595425e-05-0.00029371894948715394j)
0.108,(1.8074031935107289-1.8737811162866527j),(1.8069564875250723-1.8741113443405297j),3.0451182372742542e-05,(0.00044670598565654807+0.00033022805387705745j)
0.11,(1.7736879562992847-1.8722608978988982j),(1.7729997382478735-1.8725084471277889j),2.8261295972849388e-05,(0.0006882180514111713+0.00024754922889069775j)
0.112,(1.7406332043191963-1.870179286651008j),(1.7402027436212253-1.8712089957209437j),3.0574143065869294e-05,(0.0004304606979710357+0.0010297090699356026j)
0.114,(1.7082347980421928-1.8675691064632576j),(1.7084133930463719-1.8669513511019116j),3.558451577293919e-05,(-0.0001785950041790496-0.0006177553613460063j)
0.116,(1.676487646697829-1.8644618112437792j),(1.675413539012412-1.8637485208452058j),2.512103800667133e-05,(0.0010741076854168252-0.0007132903985733741j)
0.11800000000000001,(1.6453858094165104-1.86088750962617j),(1.6451946894703429-1.860834108005093j),2.732256333248696e-05,(0.00019111994616749506-5.3401621077142636e-05j)
0.12,(1.6149225895034665-1.8568749932479078j),(1.6148159246782157-1.8562256155842332j),3.2224200008984474e-05,(0.00010666482525079068-0.0006493776636746773j)
0.122,(1.585090622093904-1.8524517679556731j),(1.5849353390822645-1.8523353626777808j),3.170227385397682e-05,(0.00015528301163958425-0.00011640527789236188j)
0.124,(1.5558819554594174-1.8476440873849582j),(1.5554541477612174-1.8477150430360427j),2.8107416260142187e-05,(0.0004278076982000556+7.09556510845033e-05j)
0.126,(1.527288126249632-1.842476988418854j),(1.5267059663628504-1.8423367296422253j),2.7808606575217354e-05,(0.0005821598867816746-0.00014025877662882102j)
0.128,(1.4993002289619548-1.8369743280846251j),(1.4990798284689282-1.8368011285070143j),3.8338945808030336e-05,(0.000220400493026629-0.0001731995776108608j)
0.13,(1.471908979936857-1.831158821496501j),(1.4718268215311243-1.8306717370264576j),3.694312042754885e-05,(8.215840573266853e-05-0.0004870844700435306j)
0.132,(1.445104776177036-1.8250520804991304j),(1.4452140228687465-1.8247075481116946j),3.876956046459829e-05,(-0.00010924669171052948-0.00034453238743581416j)
0.134,(1.4188777492867028-1.8186746527084598j),(1.4185736515067588-1.818159001367707j),3.5064801971962466e-05,(0.00030409777994400145-0.0005156513407529317j)
0.136,(1.3932178148226555-1.8120460606854736j),(1.3933820525448193-1.810971131678611j),3.44047629282074e-05,(-0.00016423772216378474-0.0010749290068625683j)
0.138,(1.368114717342158-1.8051848410134852j),(1.3680513129085703-1.805560755719112j),3.445160279345793e-05,(6.340443358765491e-05+0.00037591470562681195j)
0.14,(1.3435580714244542-1.7981085830816517j),(1.3431080118538803-1.7968097050271847j),3.546459693516135e-05,(0.0004500595705738686-0.0012988780544669343j)
0.14200000000000002,(1.319537398933247-1.7908339674062914j),(1.3201931951642696-1.7903982480710872j),3.7124603668032e-05,(-0.0006557962310225207-0.0004357193352042543j)
0.14400000000000002,(1.2960421627771188-1.7833768033475716j),(1.295704905217837-1.783392509316224j),4.001921564944547e-05,(0.00033725755928171175+1.5705968652302005e-05j)
0.146,(1.273061797413772-1.7757520661024897j),(1.2727875459454647-1.7758538007582425j),3.418414945880055e-05,(0.00027425146830717395+0.00010173465575280538j)
0.148,(1.2505857363325064-1.767973932875873j),(1.2505323681392981-1.7683427780844685j),3.846547208346827e-05,(5.336819320822528e-05+0.00036884520859548076j)
0.15,(1.228603436737598-1.760055818149685j),(1.2287041422791192-1.7597860416841897j),5.261379528908155e-05,(-0.00010070554152119549-0.0002697764654953083j)
0.152,(1.2071044016434243-1.752010407987325j),(1.2075339427602025-1.7506611494411508j),3.7392120859137806e-05,(-0.000429541116778287-0.0013492585461742923j)
0.154,(1.1860781995804313-1.7438496933241294j),(1.1854436199231335-1.742582586994624j),4.026579161034724e-05,(0.0006345796572977402-0.0012671063295053298j)
0.156,(1.1655144820994137-1.735585002207998j),(1.1659029720109373-1.7354514040824125j),4.1029628490694265e-05,(-0.0003884899115236262-0.00013359812558544348j)
0.158,(1.1454029992502197-1.7272270309652193j),(1.145509042341155-1.7266082169068775j),4.144889600055616e-05,(-0.00010604309093520392-0.0006188140583418544j)
0.16,(1.1257336131999698-1.718785874276266j),(1.1255161339212216-1.7184862992582397j),3.748387820257041e-05,(0.0002174792787481561-0.00029957501802635456j)
0.162,(1.1064963101451648-1.710271054154722j),(1.1061014909313434-1.7099581732568954j),4.198101660694945e-05,(0.00039481921382145124-0.0003128808978265507j)
0.164,(1.0876812106618376-1.7016915478297148j),(1.0881284621802283-1.7020216707883637j),4.250293338502078e-05,(-0.0004472515183906456+0.0003301229586489818j)
0.166,(1.0692785786280312-1.6930558145384145j),(1.0684221374995106-1.6925711231349199j),3.9106941080193145e-05,(0.0008564411285205686-0.00048469140349460815j)
0.168,(1.05127882884355-1.684371821240384j),(1.0508584855802134-1.6838223439994726j),5.291548000576855e-05,(0.00042034326333650895-0.0005494772409113668j)
0.17,(1.0336725334629917-1.6756470672699604j),(1.033038570289475-1.6751593905062723j),4.119188769780309e-05,(0.0006339631735166051-0.0004876767636881052j)
0.17200000000000001,(1.0164504273496444-1.666888607946522j),(1.0169857760458887-1.6658704537574929j),3.520291865175574e-05,(-0.0005353486962442755-0.0010181541890290635j)
0.17400000000000002,(0.9996034124498738-1.658103077165468j),(1.000267926888604-1.6573833819335833j),4.1475055391307994e-05,(-0.0006645144387302793-0.0007196952318846428j)
0.176,(0.9831225612800789-1.6492967089951993j),(0.9830478608891313-1.6490271529726792j),3.624801141058161e-05,(7.470039094759073e-05-0.000269556022520101j)
0.178,(0.96699911961129-1.6404753583072582j),(0.9678849097518789-1.6393288033219822j),4.50738044087696e-05,(-0.0008857901405888713-0.0011465549852760493j)
0.18,(0.9512245084298007-1.6316445204683026j),(0.9515284298441197-1.630809111179302j),5.1282072827877926e-05,(-0.0003039214143190083-0.0008354092890006104j)
0.182,(0.93579032524609-1.6228093501236225j),(0.9363182677896247-1.6220101101689668j),4.492981618058547e-05,(-0.0005279425435347207-0.000799239954655695j)
0.184,(0.9206883448184614-1.6139746791027025j),(0.9205977722181227-1.613764154557569j),5.178949879542185e-05,(9.057260033873415e-05-0.00021052454513359464j)
0.186,(0.9059105193524369-1.6051450334777344j),(0.9053532954922849-1.6045144791182049j),5.5444682703517965e-05,(0.0005572238601520008-0.0006305543595295227j)
0.188,(0.891448978231932-1.5963246498062325j),(0.8912767924421118-1.5955560975985483j),4.0483260017578424e-05,(0.00017218578982025612-0.0007685522076841256j)
0.19,(0.8772960273335381-1.587517490588863j),(0.8773142833879066-1.5877690173454304j),5.8201575389786416e-05,(-1.8256054368559482e-05+0.00025152675656747725j)
0.192,(0.863444147970923-1.57872725897342j),(0.8636923065078521-1.578777741802032j),5.5802286237269305e-05,(-0.0002481585369291661+5.048282861186415e-05j)
0.194,(0.8498859955123207-1.5699574127355287j),(0.8490663264104628-1.5699073800772252j),4.663470233198137e-05,(0.0008196691018579338-5.0032658303500455e-05j)
0.196,(0.8366143977103576-1.5612111775661797j),(0.8356399356819598-1.5612115434919276j),4.853127816730389e-05,(0.0009744620283977934+3.659257479249334e-07j)
0.198,(0.8236223527800214-1.5524915596956346j),(0.8233951949745673-1.5515611832290608j),6.0709512824717544e-05,(0.00022715780545412567-0.0009303764665737901j)
0.2,(0.8109030272573859-1.5438013578825496j),(0.8099728620469082-1.5427151920633266j),5.692489423688802e-05,(0.0009301652104777292-0.0010861658192229395j)
0.202,(0.7984497536687658-1.5351431747964615j),(0.797933803286905-1.533809184371407j),5.608272993067299e-05,(0.000515950381860808-0.0013339904250544432j)
0.20400000000000001,(0.7862560280372718-1.5265194278209575j),(0.7864679119240777-1.5251950158727716j),5.1436820051989314e-05,(-0.0002118838868059303-0.0013244119481858885j)
0.20600000000000002,(0.7743155072512293-1.5179323593040577j),(0.7747243148186022-1.517749417114029j),5.297222088751198e-05,(-0.0004088075673728264-0.0001829421900285677j)
0.20800000000000002,(0.7626220063166317-1.5093840462814503j),(0.7629821112552457-1.5082505621282363j),5.13601330493914e-05,(-0.0003601049386140476-0.001133484153214015j)
0.21,(0.7511694955136827-1.5008764096973577j),(0.7507964973897994-1.5001411446416808j),5.6844051761624595e-05,(0.0003729981238833613-0.0007352650556768925j)
0.212,(0.7399520974755515-1.492411223146908j),(0.7403810922953338-1.492140986989389j),6.435335554159618e-05,(-0.00042899481978231346-0.00027023615751908814j)
0.214,(0.7289640842056658-1.4839901211630224j),(0.7283788345335748-1.4836178665029158j),5.857216559644213e-05,(0.0005852496720910594-0.0003722546601065968j)
0.216,(0.718199874048247-1.4756146070698846j),(0.7180744157857946-1.47538088728085j),5.3376858812834655e-05,(0.00012545826245247138-0.0002337197890345255j)
0.218,(0.7076540286253036-1.4672860604242333j),(0.7078869852719779-1.4679209488378262j),4.7625172748278754e-05,(-0.00023295664667433158+0.0006348884135929378j)
0.22,(0.697321249751893-1.4590057440647919j),(0.6968282115964116-1.4593173378577433j),6.678403427123825e-05,(0.0004930381554814067+0.00031159379295142564j)
0.222,(0.6871963763402712-1.4507748107893303j),(0.6872532694853571-1.4498371720567025j),5.0657436299083626e-05,(-5.689314508594556e-05-0.0009376387326278657j)
0.224,(0.677274381302334-1.442594309677982j),(0.6769514558821694-1.4418934169657558j),6.435489778210701e-05,(0.00032292542016454373-0.0007008927122262865j)
0.226,(0.6675503684587681-1.4344651920806388j),(0.6674775555175402-1.434191529384645j),4.6358678422198904e-05,(7.281294122796211e-05-0.000273662695993826j)
0.228,(0.6580195694623413-1.4263883172854352j),(0.657243893055645-1.4258584198465674j),6.403435922886371e-05,(0.0007756764066962907-0.0005298974388678879j)
0.23,(0.6486773407419085-1.4183644578845604j),(0.6491740644012522-1.4178324173362942j),6.336606393142591e-05,(-0.000496723659343723-0.0005320405482662771j)
0.232,(0.639519160472919-1.4103943048528875j),(0.6388679111902179-1.4096132287717407j),5.6988261523414826e-05,(0.0006512492827011052-0.0007810760811468587j)
0.234,(0.6305406255794818-1.4024784723541721j),(0.6297865755354345-1.4021384016066145j),6.130250960489588e-05,(0.0007540500440472719-0.00034007074755759703j)
0.23600000000000002,(0.621737448772409-1.3946175022888923j),(0.6212640844756665-1.393251960983065j),6.593301732931239e-05,(0.0004733642967424956-0.0013655413058273336j)
0.23800000000000002,(0.6131054556270443-1.3868118685970967j),(0.6127343400300059-1.38560960647791j),6.509075551423165e-05,(0.00037111559703839614-0.0012022621191867255j)
0.24,(0.6046405817041722-1.3790619813290068j),(0.6048575465615206-1.3778051663249344j),7.234141166685568e-05,(-0.00021696485734834514-0.0012568150040723758j)
0.242,(0.5963388697167876-1.3713681904954838j),(0.5956309232356665-1.3699654192566528j),5.8120121822465085e-05,(0.0007079464811211578-0.0014027712388309244j)
0.244,(0.5881964667450905-1.3637307897098612j),(0.5882392664458602-1.362816459471041j),6.432562410134851e-05,(-4.27997007697023e-05-0.0009143302388201491j)
0.246,(0.5802096215016643-1.3561500196320968j),(0.5798318988481908-1.354344172537537j),6.627791876760814e-05,(0.0003777226534735778-0.001805847094559887j)
0.248,(0.5723746816484291-1.3486260712256268j),(0.5726278836551587-1.3476466286077167j),6.46442765616373e-05,(-0.0002532020067296248-0.0009794426179101645j)
0.25,(0.5646880911666602-1.3411590888367901j),(0.5649588778441925-1.340031380462466j),6.393466736408426e-05,(-0.0002707866775323309-0.0011277083743241878j)
0.252,(0.5571463877810466-1.3337491731061946j),(0.5571394296413895-1.3330204518820425j),5.7598269669104606e-05,(6.9581396571205545e-06-0.000728721224152018j)
0.254,(0.5497462004385314-1.3263963837209045j),(0.5499654588273692-1.3246236561791849j),6.573023054330195e-05,(-0.00021925838883785076-0.001772727541719643j)
0.256,(0.5424842468424211-1.3191007420158973j),(0.5416026022694124-1.3182584306592344j),7.022461496082797e-05,(0.0008816445730087663-0.0008423113566629059j)
0.258,(0.53535733104205-1.311862233432772j),(0.5346209465740094-1.3109277110749777j),5.746051032940816e-05,(0.0007363844680405851-0.0009345223577943429j)
0.26,(0.5283623410781155-1.3046808098433065j),(0.5275530459615928-1.3042989605227613j),7.108596211386976e-05,(0.0008092951165227236-0.00038184932054519116j)
0.262,(0.5214962466836084-1.2975563917450528j),(0.5217120655735419-1.2965687286791632j),7.217600675707176e-05,(-0.00021581888993349452-0.000987663065889599j)
0.264,(0.5147560970401401-1.290488870335784j),(0.5143097985840731-1.2891233115260052j),6.548208189897596e-05,(0.0004462984560670291-0.001365558809778733j)
0.266,(0.5081390185893293-1.2834781094732617j),(0.5086781042614346-1.2834206532160897j),9.471159735801255e-05,(-0.000539085672105255-5.745625717201719e-05j)
0.268,(0.5016422128987947-1.276523947526438j),(0.5020152758387073-1.2748660484184517j),6.585841120655824e-05,(-0.0003730629399125718-0.0016578991079863048j)
0.27,(0.4952629545822148-1.2696261991239j),(0.49528530256907116-1.2697520935897204j),6.856960916055731e-05,(-2.234798685635253e-05+0.00012589446582045305j)
0.272,(0.4889985892728135-1.2627846568050505j),(0.4882983569540831-1.2626376231101049j),6.561929473095549e-05,(0.0007002323187303983-0.00014703369494561969j)
0.274,(0.4828465316495649-1.255999092579232j),(0.4831448139723903-1.2558497767153736j),7.269383357511263e-05,(-0.0002982823228253606-0.00014931586385835693j)
0.276,(0.47680426351534444-1.2492692593977208j),(0.47651468830134647-1.2475498444872848j),6.1017749334059126e-05,(0.00028957521399797237-0.0017194149104360346j)
0.278,(0.47086933192620006-1.242594892543272j),(0.4712280737479114-1.241870918863024j),5.980035379946468e-05,(-0.0003587418217113614-0.0007239736802480135j)
0.28,(0.46503934737087044-1.2359757109416178j),(0.4649469430856301-1.2345761614328918j),7.079376220429272e-05,(9.240428524032174e-05-0.0013995495087260057j)
0.28200000000000003,(0.4593119819996256-1.2294114183991347j),(0.4582268391670833-1.2289006526922017j),7.442560904439277e-05,(0.0010851428325422963-0.0005107657069329807j)
0.28400000000000003,(0.4536849679015129-1.2229017047706148j),(0.4527874324945051-1.221972308677727j),6.40437381802793e-05,(0.0008975354070078212-0.0009293960928877798j)
0.28600000000000003,(0.4481560954290057-1.2164462470609212j),(0.4483855768828328-1.215551725800807j),8.567059703800277e-05,(-0.00022948145382711838-0.0008945212601141339j)
0.28800000000000003,(0.4427232115690961-1.210044710464062j),(0.442594236455043-1.2100483400141884j),7.507561436549603e-05,(0.00012897511405313145+3.629550126449388e-06j)
0.29,(0.4373842183598035-1.203696749343059j),(0.4367322847457691-1.2023676933676004j),7.400358409041925e-05,(0.0006519336140344278-0.0013290559754586262j)
0.292,(0.4321370713511076-1.1974020081537953j),(0.43274676292410347-1.195946676684017j),7.097248169488144e-05,(-0.0006096915729958408-0.001455331469778276j)
0.294,(0.42697977810926596-1.1911601223158497j),(0.42710981690180483-1.190885988035618j),6.851428871791129e-05,(-0.00013003879253886685-0.00027413428023170816j)
0.296,(0.4219103967635085-1.1849707190331824j),(0.42143367789802155-1.1848434772951313j),8.430580792798681e-05,(0.000476718865486947-0.00012724173805112038j)
0.298,(0.4169270345940797-1.1788334180673647j),(0.41772311458485406-1.1776512134052601j),6.77913827918072e-05,(-0.0007960799907743565-0.0011822046621046134j)
0.3,(0.41202784666061143-1.1727478324659202j),(0.41122058857254146-1.1718645888484316j),7.959000688125415e-05,(0.0008072580880699731-0.0008832436174885938j)
0.302,(0.4072110344698172-1.1667135692481843j),(0.40558911670473424-1.16589867485713j),7.281426219851762e-05,(0.0016219177650829697-0.0008148943910541995j)
0.304,(0.4024748446814987-1.1607302300509899j),(0.4013012558892207-1.1602319969296442j),7.671175030584254e-05,(0.0011735887922779686-0.0004982331213456703j)
0.306,(0.39781756785187106-1.154797411736335j),(0.3982361581860584-1.1533591621719061j),8.57635469116509e-05,(-0.00041859033418734093-0.0014382495644289506j)
0.308,(0.39323753721323174-1.1489147069630938j),(0.3927465160107695-1.1477944489264802j),7.529694553092269e-05,(0.0004910212024622496-0.0011202580366136417j)
0.31,(0.38873312748899025-1.1430817047247068j),(0.38848277551037136-1.1428036589512132j),7.441841542224084e-05,(0.00025035197861889014-0.00027804577349366255j)
0.312,(0.38430275374311373-1.1372979908546994j),(0.3840081005462409-1.136442405822304j),7.617391680455251e-05,(0.0002946531968728294-0.0008555850323954672j)
0.314,(0.3799448702630455-1.1315631485017614j),(0.37925415584459904-1.1303469425016675j),7.554416894657622e-05,(0.0006907144184464808-0.0012162060000939778j)
0.316,(0.3756579694751717-1.125876758576037j),(0.37492044169069644-1.1255073376877343j),9.520056339137145e-05,(0.0007375277844752781-0.00036942088830271835j)
0.318,(0.371440580891926-1.1202384001681926j),(0.37093359702329354-1.1189061683467625j),9.574486144337133e-05,(0.0005069838686324601-0.0013322318214301632j)
0.32,(0.367291270089658-1.1146476509427288j),(0.3663608038203939-1.1134873137770465j),8.371648756140176e-05,(0.0009304662692641297-0.0011603371656823125j)
0.322,(0.36320863771637-1.1091040875069422j),(0.36307711380986313-1.107207789980461j),7.405543694654857e-05,(0.00013152390650689183-0.0018962975264811277j)
0.324,(0.35919131852849345-1.1036072857568553j),(0.3585936557104128-1.1017964763836903j),9.086682429075907e-05,(0.0005976628180806576-0.0018108093731650232j)
0.326,(0.35523798045585614-1.0981568212013737j),(0.35485758450619087-1.0984242116398801j),8.391677039449084e-05,(0.0003803959496652687+0.00026739043850643185j)
0.328,(0.35134732369403104-1.092752269265847j),(0.35208699502269253-1.0912863762799863j),8.255788212827684e-05,(-0.0007396713286614842-0.0014658929858606395j)
0.33,(0.34751807982326943-1.0873932055761655j),(0.346817828276367-1.0859643549374947j),8.83071932062933e-05,(0.0007002515469024528-0.00142885063867082j)
0.332,(0.3437490109532442-1.0820792062244484j),(0.34367275089223404-1.079968660392824j),9.694545923978003e-05,(7.626006101019156e-05-0.0021105458316243997j)
0.334,(0.3400389088928403-1.076809848017336j),(0.3408177834716901-1.0756441371605112j),8.811416478755128e-05,(-0.0007788745788498419-0.0011657108568248198j)
0.336,(0.33638659434426055-1.0715847087078307j),(0.3358292062385545-1.0703745231418575j),8.832439389313429e-05,(0.000557388105706047-0.0012101855659731875j)
0.338,(0.33279091612072026-1.066403367211597j),(0.33255459028174356-1.0651764499031073j),8.887213535422141e-05,(0.00023632583897670312-0.0012269173084895613j)
0.34,(0.3292507503870366-1.0612654038085672j),(0.329641010939559-1.0607561587112462j),9.144691910032982e-05,(-0.00039026055252239233-0.0005092450973209761j)
0.342,(0.32576499992242475-1.0561704003306638j),(0.32583495655337913-1.0547996202255692j),9.519196316721796e-05,(-6.995663095438198e-05-0.0013707801050946156j)
0.34400000000000003,(0.3223325934048396-1.0511179403364108j),(0.3212548614874765-1.0505888639418468j),9.777030102944965e-05,(0.0010777319173631006-0.0005290763945640098j)
0.34600000000000003,(0.31895248471621696-1.0461076092731407j),(0.31931988857947563-1.0457704308331313j),8.697875126154579e-05,(-0.00036740386325867513-0.00033717844000946684j)
0.34800000000000003,(0.3156236522679876-1.0411389946275043j),(0.3154834621674158-1.0398645207985207j),7.674622325089886e-05,(0.00014019010057181314-0.0012744738289836022j)
0.35000000000000003,(0.31234509834624885-1.0362116860649204j),(0.3124238021137204-1.0354100530320862j),8.572749582939424e-05,(-7.870376747154406e-05-0.0008016330328342036j)
0.352,(0.30911584847600576-1.03132527555858j),(0.30757500308159424-1.029597757710862j),9.817531171724602e-05,(0.0015408453944115164-0.0017275178477180742j)
