f_range,G_0,G,var,bias
0.07200000000000001,(2.522851003329973-1.7595209795522044j),(2.522955361700116-1.7592583279781162j),1.8601932953925052e-05,(-0.00010435837014322047-0.00026265157408822404j)
0.074,(2.4784187307404-1.7752495135590505j),(2.4782156477335007-1.7751543920575368j),1.9381915341608953e-05,(0.0002030830068995293-9.512150151369525e-05j)
0.076,(2.4344009149310377-1.7896076710760707j),(2.4339904377209134-1.7892846221214473j),2.0041115156388718e-05,(0.00041047721012432703-0.0003230489546233173j)
0.078,(2.390835695723726-1.8026476458302163j),(2.3906732608751584-1.8027452849264807j),2.0730384521961994e-05,(0.00016243484856737211+9.763909626436806e-05j)
0.08,(2.347757357780464-1.8144215278331646j),(2.3478411251352544-1.814368228335373j),2.3085225582518905e-05,(-8.376735479043163e-05-5.3299497791536865e-05j)
0.082,(2.305196513436008-1.824981084786225j),(2.3048937551452595-1.8249926561122853j),2.2556374372958746e-05,(0.0003027582907484394+1.157132606044442e-05j)
0.084,(2.2631802903359284-1.834377568058091j),(2.2635908263366398-1.835466257021007j),2.1792295024832137e-05,(-0.0004105360007113923+0.001088688962916029j)
0.08600000000000001,(2.221732521647629-1.842661542017925j),(2.221676648327864-1.842727308127094j),2.3619708898777772e-05,(5.587331976508736e-05+6.57661091689743e-05j)
0.088,(2.180873936884638-1.849882735401002j),(2.180646840697661-1.849901797130614j),1.9371451888045176e-05,(0.00022709618697680511+1.906172961207986e-05j)
0.09,(2.1406223516446685-1.8560899133142112j),(2.1399049195427167-1.8561491976538482j),2.2595594526828965e-05,(0.0007174321019518537+5.928433963697799e-05j)
0.092,(2.100992854806752-1.8613307684493625j),(2.101154161642228-1.8615562959743914j),2.4586959877865212e-05,(-0.0001613068354759939+0.00022552752502891238j)
0.094,(2.0619979919606815-1.8656518300590474j),(2.0621906709384943-1.8662320019534928j),2.5047876705287112e-05,(-0.00019267897781283239+0.0005801718944453693j)
0.096,(2.023647944051766-1.8690983892586237j),(2.0227012018816497-1.869401814699913j),2.7574210821698976e-05,(0.0009467421701163659+0.0003034254412892512j)
0.098,(1.9859507004152042-1.871714439244773j),(1.9850238652228231-1.8717087378503285j),2.1944379743532604e-05,(0.0009268351923810147-5.701394444557195e-06j)
0.1,(1.948912225547015-1.8735426290625703j),(1.9496593036795327-1.8735400783443614j),2.7417082199718297e-05,(-0.0007470781325176201-2.5507182088713165e-06j)
0.10200000000000001,(1.9125366191129325-1.874624229605915j),(1.9113238447807808-1.8745379913739322j),2.6246700231268456e-05,(0.0012127743321517226-8.623823198283809e-05j)
0.10400000000000001,(1.8768262688335247-1.8749991105976944j),(1.877022817645329-1.874608221340722j),2.85471932626575e-05,(-0.00019654881180430905-0.0003908892569723932j)
0.106,(1.841781996003894-1.8747057273637682j),(1.8418526584670623-1.8742353457306131j),3.136073019591529e-05,(-7.066246316833613e-05-0.0004703816331550481j)
0.108,(1.8074031935107289-1.8737811162866527j),(1.8074186633122105-1.8735132976283033j),3.106855435020268e-05,(-1.5469801481593493e-05-0.00026781865834935026j)
0.11,(1.7736879562992847-1.8722608978988982j),(1.7731526691405564-1.8716564137361633j),2.8665079558739026e-05,(0.0005352871587283037-0.0006044841627348418j)
0.112,(1.7406332043191963-1.870179286651008j),(1.7403584375796033-1.8697213076052763j),2.475135669170629e-05,(0.0002747667395930353-0.00045797904573174897j)
0.114,(1.7082347980421928-1.8675691064632576j),(1.7086778281685069-1.867677471702814j),2.939418810281345e-05,(-0.00044303012631408123+0.0001083652395563739j)
0.116,(1.676487646697829-1.8644618112437792j),(1.6760348716414393-1.8637053468154687j),2.6378934378300627e-05,(0.00045277505638963156-0.0007564644283104549j)
0.11800000000000001,(1.6453858094165104-1.86088750962617j),(1.6454770641640935-1.8609598120090491j),2.7211497889430487e-05,(-9.12547475830916e-05+7.230238287903035e-05j)
0.12,(1.6149225895034665-1.8568749932479078j),(1.6140620551402334-1.8568544656649215j),2.9770882593768708e-05,(0.0008605343632330786-2.0527582986318293e-05j)
0.122,(1.585090622093904-1.8524517679556731j),(1.5848757301848406-1.852139711419852j),3.610164183391126e-05,(0.00021489190906343048-0.0003120565358212257j)
0.124,(1.5558819554594174-1.8476440873849582j),(1.555125565644737-1.8467775884500308j),3.1511982441315655e-05,(0.0007563898146805137-0.0008664989349274066j)
0.126,(1.527288126249632-1.842476988418854j),(1.5269135460085652-1.8431105890314419j),4.5834320484631673e-05,(0.0003745802410668464+0.0006336006125877702j)
0.128,(1.4993002289619548-1.8369743280846251j),(1.4999013246175366-1.8371563331407328j),3.3469595728639054e-05,(-0.0006010956555817515+0.00018200505610765916j)
0.13,(1.471908979936857-1.831158821496501j),(1.472286599496991-1.8305754027025811j),3.368046527161054e-05,(-0.00037761956013393494-0.0005834187939199875j)
0.132,(1.445104776177036-1.8250520804991304j),(1.4451175111274108-1.8250201178995564j),3.061041504087175e-05,(-1.273495037490413e-05-3.196259957394254e-05j)
0.134,(1.4188777492867028-1.8186746527084598j),(1.4178853666191915-1.818077230314058j),3.5314283188138664e-05,(0.0009923826675113379-0.0005974223944018586j)
0.136,(1.3932178148226555-1.8120460606854736j),(1.392606506805532-1.8118319516369183j),3.829486081605251e-05,(0.0006113080171235019-0.00021410904855523327j)
0.138,(1.368114717342158-1.8051848410134852j),(1.3677468973116325-1.8052872742022295j),3.3085050561987756e-05,(0.00036782003052548973+0.00010243318874425533j)
0.14,(1.3435580714244542-1.7981085830816517j),(1.3434722356091084-1.7979457097684626j),3.820599723248573e-05,(8.583581534571394e-05-0.0001628733131890936j)
0.14200000000000002,(1.319537398933247-1.7908339674062914j),(1.3188436790544633-1.7906696226128804j),3.606065244031723e-05,(0.0006937198787837495-0.0001643447934109865j)
0.14400000000000002,(1.2960421627771188-1.7833768033475716j),(1.2960478559836355-1.7823748622857323j),3.789442969516975e-05,(-5.6932065166659385e-06-0.0010019410618393731j)
0.146,(1.273061797413772-1.7757520661024897j),(1.2735846348384086-1.7743603099589096j),3.70652439325953e-05,(-0.0005228374246366574-0.001391756143580114j)
0.148,(1.2505857363325064-1.767973932875873j),(1.2493663839116906-1.7674798237899998j),3.893234228039792e-05,(0.0012193524208157225-0.0004941090858732178j)
0.15,(1.228603436737598-1.760055818149685j),(1.2287695360913995-1.7598807899727698j),3.791074937504022e-05,(-0.00016609935380151875-0.00017502817691528172j)
0.152,(1.2071044016434243-1.752010407987325j),(1.2065194019049936-1.751387537616916j),4.203156894711307e-05,(0.0005849997384306249-0.0006228703704092009j)
0.154,(1.1860781995804313-1.7438496933241294j),(1.186002108320703-1.7436325247085258j),3.984473148678427e-05,(7.609125972818376e-05-0.00021716861560361345j)
0.156,(1.1655144820994137-1.735585002207998j),(1.1649986050013894-1.7353525718831038j),4.109628222421883e-05,(0.0005158770980242533-0.0002324303248941728j)
0.158,(1.1454029992502197-1.7272270309652193j),(1.1450001164283106-1.7269122245804949j),4.039504114737926e-05,(0.00040288282190914515-0.0003148063847244753j)
0.16,(1.1257336131999698-1.718785874276266j),(1.1258924375597963-1.7189482936407903j),4.482131049750212e-05,(-0.00015882435982650378+0.00016241936452421335j)
0.162,(1.1064963101451648-1.710271054154722j),(1.107449283335001-1.7102002736938318j),4.463355012538717e-05,(-0.0009529731898361149-7.078046089015189e-05j)
0.164,(1.0876812106618376-1.7016915478297148j),(1.0878035276229268-1.7009802982675384j),4.46610823215303e-05,(-0.0001223169610891084-0.0007112495621763859j)
0.166,(1.0692785786280312-1.6930558145384145j),(1.0685455844033294-1.6933018237462694j),3.927689234038904e-05,(0.000732994224701855+0.00024600920785489144j)
0.168,(1.05127882884355-1.684371821240384j),(1.0509200985395597-1.6841901323478699j),4.463194361995112e-05,(0.0003587303039902512-0.00018168889251413134j)
0.17,(1.0336725334629917-1.6756470672699604j),(1.0338822486107075-1.676028341725978j),3.5283273537788544e-05,(-0.00020971514771583877+0.0003812744560176551j)
0.17200000000000001,(1.0164504273496444-1.666888607946522j),(1.0169929510050029-1.6674895464208905j),5.132928316921753e-05,(-0.0005425236553584512+0.0006009384743685953j)
0.17400000000000002,(0.9996034124498738-1.658103077165468j),(1.0002927300432898-1.6580084569527278j),4.7242735628523624e-05,(-0.0006893175934159501-9.462021274009302e-05j)
0.176,(0.9831225612800789-1.6492967089951993j),(0.9832794938175825-1.6485492992781474j),5.023122117186803e-05,(-0.0001569325375035957-0.0007474097170518945j)
0.178,(0.96699911961129-1.6404753583072582j),(0.9670612752885748-1.640760128426846j),5.0087312636238414e-05,(-6.215567728473648e-05+0.0002847701195878294j)
0.18,(0.9512245084298007-1.6316445204683026j),(0.9506152328781733-1.6310794739971817j),4.349710842934448e-05,(0.0006092755516273751-0.000565046471120878j)
0.182,(0.93579032524609-1.6228093501236225j),(0.9356563996339946-1.6226371046409105j),4.530285396670322e-05,(0.00013392561209535359-0.0001722454827119968j)
0.184,(0.9206883448184614-1.6139746791027025j),(0.920711269543616-1.6139057019972631j),5.3876148750154444e-05,(-2.292472515463828e-05-6.897710543940505e-05j)
0.186,(0.9059105193524369-1.6051450334777344j),(0.9053000091726279-1.6058426265991952j),4.658647726462868e-05,(0.0006105101798090651+0.0006975931214607822j)
0.188,(0.891448978231932-1.5963246498062325j),(0.8917656818525392-1.5955325866203571j),5.300472973624016e-05,(-0.000316703620607206-0.0007920631858753246j)
0.19,(0.8772960273335381-1.587517490588863j),(0.8769816261950504-1.5861936849200897j),5.0694631950076097e-05,(0.00031440113848768547-0.0013238056687732147j)
0.192,(0.863444147970923-1.57872725897342j),(0.8631677746411515-1.5784733010690237j),5.039910506776604e-05,(0.0002763733297714843-0.00025395790439630694j)
0.194,(0.8498859955123207-1.5699574127355287j),(0.849657657633802-1.5701556685383846j),5.809127338034289e-05,(0.0002283378785187251+0.00019825580285592892j)
0.196,(0.8366143977103576-1.5612111775661797j),(0.8360003453685508-1.5603384975593415j),5.6672925949702996e-05,(0.0006140523418067811-0.0008726800068381557j)
0.198,(0.8236223527800214-1.5524915596956346j),(0.8236427728832352-1.551817017554684j),4.528729486419993e-05,(-2.042010321379184e-05-0.0006745421409506402j)
0.2,(0.8109030272573859-1.5438013578825496j),(0.8103081155318909-1.5434432267565832j),4.619928291509371e-05,(0.0005949117254950842-0.00035813112596638774j)
0.202,(0.7984497536687658-1.5351431747964615j),(0.7975652149676682-1.534300302984509j),5.8060452622801086e-05,(0.0008845387010976147-0.000842871811952417j)
0.20400000000000001,(0.7862560280372718-1.5265194278209575j),(0.7863059087135561-1.5255919265033024j),5.254613406026881e-05,(-4.988067628430848e-05-0.0009275013176550662j)
0.20600000000000002,(0.7743155072512293-1.5179323593040577j),(0.7738438635886645-1.5172578887765038j),6.075739343978737e-05,(0.0004716436625648024-0.000674470527553872j)
0.20800000000000002,(0.7626220063166317-1.5093840462814503j),(0.7621965413693762-1.5099321206547316j),5.27372317469509e-05,(0.0004254649472554828+0.0005480743732813043j)
0.21,(0.7511694955136827-1.5008764096973577j),(0.7507259951700844-1.5005094995020003j),5.0624246217177074e-05,(0.00044350034359830204-0.000366910195357395j)
0.212,(0.7399520974755515-1.492411223146908j),(0.7403129955222951-1.4923312558705837j),5.018963415046699e-05,(-0.0003608980467436629-7.996727632431089e-05j)
0.214,(0.7289640842056658-1.4839901211630224j),(0.7285760667978122-1.484052343769891j),5.183248161399333e-05,(0.000388017407853658+6.222260686850056e-05j)
0.216,(0.718199874048247-1.4756146070698846j),(0.7175346202092997-1.47427090190998j),4.969420261860935e-05,(0.0006652538389473328-0.0013437051599045624j)
0.218,(0.7076540286253036-1.4672860604242333j),(0.707577074964126-1.4665097668880875j),5.327399182326246e-05,(7.695366117754787e-05-0.0007762935361457224j)
0.22,(0.697321249751893-1.4590057440647919j),(0.6972118386463221-1.4584617466585723j),5.882103424608584e-05,(0.00010941110557094458-0.0005439974062195763j)
0.222,(0.6871963763402712-1.4507748107893303j),(0.6873184935154073-1.4498884746181895j),5.725634590155518e-05,(-0.00012211717513610498-0.0008863361711408668j)
0.224,(0.677274381302334-1.442594309677982j),(0.6753091976349124-1.443194377787042j),6.00501471281688e-05,(0.0019651836674215994+0.0006000681090598814j)
0.226,(0.6675503684587681-1.4344651920806388j),(0.666879821036034-1.4345983963617481j),5.9631593757559604e-05,(0.0006705474227340913+0.00013320428110930038j)
0.228,(0.6580195694623413-1.4263883172854352j),(0.6579772929619226-1.4253095116527892j),7.421312169072896e-05,(4.2276500418658713e-05-0.0010788056326460627j)
0.23,(0.6486773407419085-1.4183644578845604j),(0.6480927504068059-1.4181070907312727j),6.69291327191995e-05,(0.0005845903351026083-0.0002573671532877242j)
0.232,(0.639519160472919-1.4103943048528875j),(0.6396666481175634-1.4094570207187405j),6.43499535451545e-05,(-0.0001474876446443396-0.000937284134147065j)
0.234,(0.6305406255794818-1.4024784723541721j),(0.6302186027825092-1.4021667991715352j),6.232242889913048e-05,(0.0003220227969725764-0.0003116731826369179j)
0.23600000000000002,(0.621737448772409-1.3946175022888923j),(0.6208814786159751-1.3933076670183786j),4.993968121355047e-05,(0.0008559701564339051-0.0013098352705136485j)
0.23800000000000002,(0.6131054556270443-1.3868118685970967j),(0.6137263591000103-1.3855164444661552j),6.403217029701499e-05,(-0.0006209034729659502-0.0012954241309415249j)
0.24,(0.6046405817041722-1.3790619813290068j),(0.6042971685833419-1.3777930038835318j),6.814725146020064e-05,(0.00034341312083030484-0.0012689774454750502j)
0.242,(0.5963388697167876-1.3713681904954838j),(0.5965139701196102-1.370140906956215j),6.579206096342755e-05,(-0.0001751004028225367-0.0012272835392688197j)
0.244,(0.5881964667450905-1.3637307897098612j),(0.5872338346602686-1.3633392868339014j),6.20146713904605e-05,(0.0009626320848219461-0.0003915028759597927j)
0.246,(0.5802096215016643-1.3561500196320968j),(0.5792789406879711-1.355761315450714j),6.934523255462033e-05,(0.0009306808136931854-0.00038870418138281515j)
0.248,(0.5723746816484291-1.3486260712256268j),(0.5723647948846177-1.3475378187018408j),6.564478923770303e-05,(9.88676381141751e-06-0.0010882525237860818j)
0.25,(0.5646880911666602-1.3411590888367901j),(0.5642041566145936-1.3422360492866385j),6.31810147664069e-05,(0.00048393455206663383+0.0010769604498483965j)
0.252,(0.5571463877810466-1.3337491731061946j),(0.556540388455541-1.3328672353796172j),6.939748594620808e-05,(0.0006059993255056462-0.0008819377265774087j)
0.254,(0.5497462004385314-1.3263963837209045j),(0.5492172237814866-1.3257387733515245j),6.630745479536618e-05,(0.0005289766570447663-0.0006576103693800572j)
0.256,(0.5424842468424211-1.3191007420158973j),(0.5415860502647207-1.3176458848969623j),8.338311639066756e-05,(0.0008981965777004053-0.0014548571189350046j)
0.258,(0.53535733104205-1.311862233432772j),(0.5349075738107566-1.3108742740344212j),7.380007289257908e-05,(0.0004497572312933684-0.000987959398350835j)
0.26,(0.5283623410781155-1.3046808098433065j),(0.5287809166376096-1.3040965507776485j),7.318068092115113e-05,(-0.0004185755594940943-0.0005842590656579549j)
0.262,(0.5214962466836084-1.2975563917450528j),(0.521201694001862-1.2971623940509454j),8.213182192452852e-05,(0.00029455268174638505-0.0003939976941074175j)
0.264,(0.5147560970401401-1.290488870335784j),(0.5139991379382594-1.290454688488577j),7.867323960595572e-05,(0.0007569591018807831-3.418184720693773e-05j)
0.266,(0.5081390185893293-1.2834781094732617j),(0.507002656923487-1.2821846933058647j),6.847813015504985e-05,(0.0011363616658423004-0.0012934161673969768j)
0.268,(0.5016422128987947-1.276523947526438j),(0.5014866895302287-1.2756674331926303j),7.838778247237225e-05,(0.0001555233685660573-0.0008565143338077341j)
0.27,(0.4952629545822148-1.2696261991239j),(0.4956553408413658-1.268910465212901j),6.63058787362787e-05,(-0.0003923862591510008-0.0007157339109988836j)
0.272,(0.4889985892728135-1.2627846568050505j),(0.4894978155542395-1.2622882068371701j),7.019733972426226e-05,(-0.0004992262814260129-0.0004964499678803413j)
0.274,(0.4828465316495649-1.255999092579232j),(0.4817534874016965-1.2556218267863941j),6.497846494623466e-05,(0.0010930442478684355-0.0003772657928378109j)
0.276,(0.47680426351534444-1.2492692593977208j),(0.47568086898009015-1.2486650068882414j),7.281819690017799e-05,(0.0011233945352542851-0.0006042525094793749j)
0.278,(0.47086933192620006-1.242594892543272j),(0.4709474577356045-1.2411099814996278j),6.885018536809851e-05,(-7.812580940441682e-05-0.0014849110436441215j)
0.28,(0.46503934737087044-1.2359757109416178j),(0.46384612261718666-1.234604963042594j),6.057135732032876e-05,(0.0011932247536837748-0.0013707478990239164j)
0.28200000000000003,(0.4593119819996256-1.2294114183991347j),(0.45864902928560597-1.228714532447652j),7.680190439539589e-05,(0.0006629527140196156-0.0006968859514826509j)
0.28400000000000003,(0.4536849679015129-1.2229017047706148j),(0.45444760673157725-1.222257734618231j),7.832363773540466e-05,(-0.0007626388300643328-0.0006439701523837105j)
0.28600000000000003,(0.4481560954290057-1.2164462470609212j),(0.44810571036080077-1.2148122758213373j),6.678929076862684e-05,(5.038506820492783e-05-0.0016339712395838646j)
0.28800000000000003,(0.4427232115690961-1.210044710464062j),(0.44187443893810185-1.2100703456773665j),7.21133149008635e-05,(0.0008487726309942545+2.563521330456453e-05j)
0.29,(0.4373842183598035-1.203696749343059j),(0.43662685844298865-1.2033321416141924j),8.623299214810099e-05,(0.0007573599168148593-0.000364607728866595j)
0.292,(0.4321370713511076-1.1974020081537953j),(0.43205324764821823-1.196483282368449j),7.557070735162759e-05,(8.382370288939622e-05-0.0009187257853462416j)
0.294,(0.42697977810926596-1.1911601223158497j),(0.4264217959675134-1.190139796013432j),8.338306673902563e-05,(0.0005579821417525666-0.0010203263024177733j)
0.296,(0.4219103967635085-1.1849707190331824j),(0.4239242338647208-1.1838818593075617j),8.279899109034074e-05,(-0.002013837101212279-0.0010888597256206722j)
0.298,(0.4169270345940797-1.1788334180673647j),(0.4165146875522306-1.1777185446642324j),7.547584967415854e-05,(0.00041234704184911486-0.0011148734031323215j)
0.3,(0.41202784666061143-1.1727478324659202j),(0.4118360423944181-1.1724183013109772j),7.328605741578315e-05,(0.00019180426619330726-0.0003295311549429414j)
0.302,(0.4072110344698172-1.1667135692481843j),(0.40655704655916663-1.1663692975632616j),9.166556011588546e-05,(0.0006539879106505775-0.00034427168492268123j)
0.304,(0.4024748446814987-1.1607302300509899j),(0.4008708594693517-1.1596491743537032j),8.519071786131552e-05,(0.0016039852121469966-0.0010810556972866703j)
0.306,(0.39781756785187106-1.154797411736335j),(0.3982733216241737-1.1542613128799923j),6.86273936442623e-05,(-0.00045575377230266945-0.0005360988563427593j)
0.308,(0.39323753721323174-1.1489147069630938j),(0.3935289753390379-1.1480811480212363j),7.824886292319686e-05,(-0.000291438125806176-0.0008335589418575484j)
0.31,(0.38873312748899025-1.1430817047247068j),(0.38784752178146437-1.14052244161419j),8.161041544415038e-05,(0.0008856057075258827-0.0025592631105169072j)
0.312,(0.38430275374311373-1.1372979908546994j),(0.3832648444579811-1.1375989709733612j),7.973310941640258e-05,(0.0010379092851326432+0.00030098011866175334j)
0.314,(0.3799448702630455-1.1315631485017614j),(0.37863629219046835-1.1307864275690862j),8.40662790372074e-05,(0.0013085780725771712-0.0007767209326752234j)
0.316,(0.3756579694751717-1.125876758576037j),(0.37579204373764397-1.124467579935898j),7.536030539784252e-05,(-0.00013407426247225018-0.0014091786401388973j)
0.318,(0.371440580891926-1.1202384001681926j),(0.37120691854004434-1.1190449007490597j),7.600584710603377e-05,(0.0002336623518816583-0.0011934994191329373j)
0.32,(0.367291270089658-1.1146476509427288j),(0.3681070533218442-1.113783160818124j),8.546080547248274e-05,(-0.0008157832321861735-0.0008644901246048775j)
0.322,(0.36320863771637-1.1091040875069422j),(0.3626443958804969-1.1083127260041774j),8.108805187823158e-05,(0.0005642418358731138-0.0007913615027648202j)
0.324,(0.35919131852849345-1.1036072857568553j),(0.35888981896165834-1.1021930141239755j),9.79720333351165e-05,(0.00030149956683511725-0.001414271632879771j)
0.326,(0.35523798045585614-1.0981568212013737j),(0.3552729077675892-1.096597751111476j),8.281994958228705e-05,(-3.4927311733046196e-05-0.0015590700898977516j)
0.328,(0.35134732369403104-1.092752269265847j),(0.3503846953881229-1.091749072095311j),8.529489516203473e-05,(0.0009626283059081531-0.0010031971705359854j)
0.33,(0.34751807982326943-1.0873932055761655j),(0.34731653028634774-1.0864163488354945j),8.768070367887874e-05,(0.00020154953692169686-0.0009768567406709394j)
0.332,(0.3437490109532442-1.0820792062244484j),(0.342940749036902-1.0815309623261546j),7.6247551860022e-05,(0.0008082619163422011-0.0005482438982937765j)
0.334,(0.3400389088928403-1.076809848017336j),(0.3395397396095229-1.0755609485893038j),8.704218275506389e-05,(0.0004991692833173911-0.0012488994280321908j)
0.336,(0.33638659434426055-1.0715847087078307j),(0.3370936822326442-1.0699150096683865j),9.650717725871772e-05,(-0.0007070878883836396-0.0016696990394442501j)
0.338,(0.33279091612072026-1.066403367211597j),(0.33338761555714946-1.0651058861948877j),9.370931764690405e-05,(-0.0005966994364292044-0.0012974810167092343j)
0.34,(0.3292507503870366-1.0612654038085672j),(0.3290564285826075-1.0586564871096296j),0.00010329184004347126,(0.00019432180442913172-0.002608916698937591j)
0.342,(0.32576499992242475-1.0561704003306638j),(0.3266768832542497-1.0553055152076456j),8.212373375540104e-05,(-0.0009118833318249586-0.0008648851230181887j)
0.34400000000000003,(0.3223325934048396-1.0511179403364108j),(0.3217719816355222-1.0503011742241237j),7.548751401064042e-05,(0.0005606117693174317-0.0008167661122870928j)
0.34600000000000003,(0.31895248471621696-1.0461076092731407j),(0.31898587956090196-1.0462277253763115j),9.466619626349549e-05,(-3.339484468500853e-05+0.00012011610317075316j)
0.34800000000000003,(0.3156236522679876-1.0411389946275043j),(0.31412553639346946-1.0406150132763734j),7.799076329953124e-05,(0.0014981158745181467-0.0005239813511308533j)
0.35000000000000003,(0.31234509834624885-1.0362116860649204j),(0.31300537184775057-1.0348827273647723j),0.00010627904143188839,(-0.000660273501501718-0.0013289587001481529j)
0.352,(0.30911584847600576-1.03132527555858j),(0.30999806970909394-1.0313406779994712j),9.397941126896801e-05,(-0.0008822212330881762+1.5402440891154612e-05j)
