f_range,G_0,G,var,bias
0.05,(3.0124646770837455-1.4905700615491946j),(3.012203154277172-1.490691031089687j),1.0708242924466853e-05,(0.00026152280657365523+0.0001209695404924549j)
0.0525,(2.955781555646475-1.5321671674378043j),(2.955908751505689-1.5317913217452794j),1.1217881872227654e-05,(-0.00012719585921416865-0.00037584569252491207j)
0.055,(2.898702149566972-1.5708783877092334j),(2.898590132006885-1.5707911156412573j),1.1471778097248875e-05,(0.00011201756008683006-8.727206797609632e-05j)
0.0575,(2.841393026216591-1.606769902282197j),(2.8409568798996423-1.606796039884205j),9.358390572674362e-06,(0.0004361463169488822+2.613760200786963e-05j)
0.06,(2.7840092571970665-1.6399168181130523j),(2.7836514095661475-1.6399451007293775j),1.0439533332914148e-05,(0.00035784763091895044+2.828261632514817e-05j)
0.0625,(2.7266942569019488-1.6704017159833855j),(2.726455057882003-1.670537699260179j),1.1618724458602122e-05,(0.00023919901994595705+0.00013598327679353872j)
0.065,(2.6695797776665775-1.6983132740820612j),(2.6700431690911564-1.6984387113821935j),9.740139683615001e-06,(-0.00046339142457885174+0.0001254373001322584j)
0.0675,(2.612786040809993-1.7237449805542338j),(2.6130800548900828-1.723818158301457j),1.0456179889890918e-05,(-0.00029401408008977725+7.317774722315207e-05j)
0.07,(2.5564219831252837-1.7467939434614503j),(2.556120027731865-1.7468370514440434j),1.1800689853743095e-05,(0.0003019553934184849+4.3107982593104666e-05j)
0.0725,(2.500585599129832-1.76755980327721j),(2.5007027433291-1.767862300032825j),9.62767812543554e-06,(-0.00011714419926800446+0.00030249675561511147j)
0.075,(2.4453643605247146-1.7861437501621285j),(2.4456156121052492-1.7858780040533042j),1.1923808163237153e-05,(-0.00025125158053462826-0.00026574610882423855j)
0.0775,(2.390835695723726-1.8026476458302163j),(2.3907367809203306-1.8030819004305532j),1.1322229891107989e-05,(9.891480339518921e-05+0.0004342546003368586j)
0.08,(2.337067513900161-1.8171732478214966j),(2.336827568476361-1.8167095984483843j),1.078274149588476e-05,(0.00023994542379979222-0.0004636493731122737j)
0.0825,(2.2841187596807724-1.8298215324116356j),(2.283678727746802-1.8296953029537095j),1.1392828861949032e-05,(0.0004400319339703529-0.00012622945792606366j)
0.085,(2.2320399863225515-1.8406921111817676j),(2.231847896800394-1.8405917535067813j),1.2008462253147499e-05,(0.0001920895221574348-0.00010035767498628445j)
0.08750000000000001,(2.180873936884638-1.849882735401002j),(2.1805656218493024-1.8494413047461729j),1.1567109051538534e-05,(0.00030831503533557125-0.00044143065482904476j)
0.09,(2.1306561245131914-1.8574888817968456j),(2.1306632358110273-1.8576236844613367j),1.0869571472664406e-05,(-7.111297835926678e-06+0.00013480266449117373j)
0.0925,(2.0814154044612097-1.8636034129613295j),(2.0815457108954214-1.8636256006109349j),1.1836222388934326e-05,(-0.0001303064342117466+2.2187649605376336e-05j)
0.095,(2.0331745318482732-1.868316305520717j),(2.0331221840035765-1.8683297547195796j),1.2669079294204092e-05,(5.234784469676512e-05+1.3449198862591771e-05j)
0.0975,(1.9859507004152042-1.871714439244773j),(1.9861411293649809-1.8718867313657632j),1.2418210059781695e-05,(-0.00019042894977672198+0.00017229212099012514j)
0.1,(1.939756058640957-1.8738814404516875j),(1.9389236956043896-1.8736527424881697j),1.0383233597236942e-05,(0.0008323630365674184-0.0002286979635177655j)
0.10250000000000001,(1.89459820056408-1.8748975733449147j),(1.893916729688806-1.874768589798205j),1.0267886438306882e-05,(0.0006814708752740373-0.00012898354670975998j)
0.105,(1.8504806294935416-1.8748396732707486j),(1.850664320056361-1.8748361877178163j),1.1879600814029036e-05,(-0.00018369056281941631-3.485552932280811e-06j)
0.1075,(1.8074031935107289-1.8737811162866527j),(1.8074259561466206-1.8737807699287259j),1.1365128146200295e-05,(-2.276263589173766e-05-3.463579267837247e-07j)
0.11,(1.7653624922656015-1.8717918198607968j),(1.765443564450043-1.8712532365890544j),1.035451644380905e-05,(-8.107218444153297e-05-0.0005385832717423877j)
0.1125,(1.7243522550656123-1.8689382699667167j),(1.7243131473421127-1.8689609765603228j),1.0463353923327645e-05,(3.910772349957625e-05+2.2706593606036662e-05j)
0.115,(1.6843636906571067-1.86528357028097j),(1.6840874905952716-1.8646421149828072j),1.2803286302394042e-05,(0.0002762000618350413-0.0006414552981628407j)
0.11750000000000001,(1.6453858094165104-1.86088750962617j),(1.6450968964357293-1.8608330509274214j),1.1548775738868555e-05,(0.000288912980781042-5.4458698748760526e-05j)
0.12,(1.607405718913401-1.8558066442196366j),(1.607244145287333-1.8555702786327049j),1.2396951642574216e-05,(0.0001615736260680567-0.0002363655869317416j)
0.1225,(1.5704088939895926-1.8500943916836667j),(1.5702607026886526-1.8499356961579543j),1.2639628133839803e-05,(0.00014819130094001487-0.00015869552571246004j)
0.125,(1.5343794226271237-1.8438011341438554j),(1.5342540250595766-1.843646920603245j),1.2036024698417168e-05,(0.00012539756754703646-0.0001542135406102929j)
0.1275,(1.4993002289619548-1.8369743280846251j),(1.4987440144174096-1.8369795355010627j),8.922247075216898e-06,(0.0005562145445452416+5.207416437613688e-06j)
0.13,(1.4651532748471057-1.829658618945471j),(1.464905390341896-1.8294888038105754j),1.1789766584528005e-05,(0.0002478845052096279-0.0001698151348956678j)
0.1325,(1.4319197413855034-1.8218959587270922j),(1.4317952940209662-1.821381240362538j),1.2269144676107991e-05,(0.00012444736453720573-0.0005147183645541897j)
0.135,(1.39958019184513-1.8137257251343124j),(1.3996943191472493-1.8135015959555707j),1.158825634893434e-05,(-0.00011412730211923794-0.00022412917874170546j)
0.1375,(1.368114717342158-1.8051848410134852j),(1.3679881415189326-1.8050890903680301j),1.2397242249604877e-05,(0.0001265758232253944-9.575064545508383e-05j)
0.14,(1.3375030666361938-1.7963078930474325j),(1.3371947359695486-1.7959344467974994j),1.1578205940427021e-05,(0.0003083306666451513-0.00037344624993318476j)
0.14250000000000002,(1.3077247613291332-1.7871272488524454j),(1.307541531259956-1.7866735563721334j),1.1799334553494191e-05,(0.00018323006917708717-0.0004536924803120179j)
0.145,(1.2787591976987573-1.7776731717813514j),(1.2785121118156508-1.777105385113344j),1.3130720329003762e-05,(0.0002470858831065126-0.0005677866680073862j)
0.1475,(1.2505857363325064-1.767973932875873j),(1.2504640152953375-1.7669111128256512j),1.054373948488406e-05,(0.00012172103716889815-0.0010628200502218466j)
0.15,(1.2231837806581283-1.7580559195323877j),(1.2231193097174786-1.7578076484246299j),9.914346365763863e-06,(6.447094064965242e-05-0.0002482711077578248j)
0.1525,(1.1965328453977617-1.7479437405494331j),(1.1961506707834206-1.747405748164308j),1.107419641445283e-05,(0.0003821746143410909-0.0005379923851251966j)
0.155,(1.1706126159018517-1.737660327314682j),(1.170119106571884-1.7372026509023357j),9.899524107956797e-06,(0.0004935093299678339-0.0004576764123462862j)
0.1575,(1.1454029992502197-1.7272270309652193j),(1.1453101489844988-1.7270342224267798j),1.1068293562107269e-05,(9.285026572092292e-05-0.00019280853843950396j)
0.16,(1.1208841679404082-1.7166637154192637j),(1.1206420804338229-1.7166869483537759j),1.175739943578752e-05,(0.0002420875065853867+2.323293451222952e-05j)
0.1625,(1.0970365969186917-1.7059888462314605j),(1.0967922155406635-1.7057680053145172j),1.1670531219074647e-05,(0.00024438137802818005-0.000220840916943299j)
0.165,(1.0738410946473955-1.6952195752687074j),(1.0733193564610914-1.6944950404186028j),9.859044756872631e-06,(0.0005217381863040771-0.0007245348501045967j)
0.1675,(1.05127882884355-1.684371821240384j),(1.051151488795771-1.6839296601095117j),1.0643776497442439e-05,(0.0001273400477790343-0.00044216113087225395j)
0.17,(1.0293313474687975-1.6734603461468875j),(1.0294117825701243-1.673272227217295j),1.0553342194607188e-05,(-8.043510132682563e-05-0.00018811892959247345j)
0.17250000000000001,(1.007980595498702-1.6624988277343884j),(1.0078759327501046-1.6618896163089296j),1.23226869943583e-05,(0.0001046627485974394-0.0006092114254587777j)
0.17500000000000002,(0.9872089279514737-1.6514999280626472j),(0.987281332273617-1.6509103311849762j),1.2280990194800464e-05,(-7.240432214328241e-05-0.000589596877671017j)
0.1775,(0.96699911961129-1.6404753583072582j),(0.9666057326339237-1.6401092431122555j),1.1081684478994308e-05,(0.0003933869773663501-0.00036611519500273637j)
0.18,(0.9473343718400085-1.6294359399284553j),(0.9468426172362274-1.6285055012429872j),1.0978552388485528e-05,(0.0004917546037810361-0.0009304386854680491j)
0.1825,(0.9281983168328451-1.6183916623462453j),(0.9279063668198719-1.6180182656634023j),1.194805232594264e-05,(0.0002919500129732189-0.00037339668284297467j)
0.185,(0.9095750196384927-1.6073517372666086j),(0.9093498126899253-1.6075889260610345j),1.3568402276502473e-05,(0.00022520694856742463+0.00023718879442591323j)
0.1875,(0.891448978231932-1.5963246498062325j),(0.8907247495132627-1.5961174070034283j),1.1091887867014349e-05,(0.0007242287186692842-0.00020724280280415286j)
0.19,(0.873805121898757-1.5853182065641702j),(0.8739724260485939-1.5849327117470131j),1.2502326464631656e-05,(-0.0001673041498368999-0.000385494817157106j)
0.1925,(0.8566288081629633-1.5743395807882155j),(0.8565151432702941-1.5735444245270003j),1.0566556930455594e-05,(0.00011366489266917412-0.0007951562612151797j)
0.195,(0.8399058184656693-1.5633953547819481j),(0.839602168127195-1.5628429191370383j),1.205519458252874e-05,(0.0003036503384742373-0.00055243564490981j)
0.1975,(0.8236223527800214-1.5524915596956346j),(0.8233824948140063-1.551936736897671j),1.2018004743394179e-05,(0.00023985796601511122-0.0005548227979634834j)
0.2,(0.8077650233273594-1.541633712840553j),(0.8071961052365488-1.5404594054122387j),1.2012825220796783e-05,(0.0005689180908106106-0.0011743074283143695j)
0.2025,(0.7923208475414536-1.5308268526621958j),(0.7918204870457983-1.5304671743551015j),1.1571428737446688e-05,(0.0005003604956552721-0.00035967830709426885j)
0.20500000000000002,(0.7772772404111207-1.5200755715031327j),(0.7771658438166352-1.5193311646398338j),1.0541573274151441e-05,(0.0001113965944854467-0.0007444068632989076j)
0.20750000000000002,(0.7626220063166317-1.5093840462814503j),(0.7625006194172318-1.5087421342528233j),1.0462349884446645e-05,(0.000121386899399889-0.0006419120286269564j)
0.21,(0.7483433304618728-1.498756067205486j),(0.7478178168194181-1.497857562832293j),1.0920731015115332e-05,(0.000525513642454789-0.0008985043731930542j)
0.2125,(0.7344297699921655-1.4881950646403432j),(0.7341768783235372-1.4870503630213114j),1.237003745929351e-05,(0.0002528916686282967-0.001144701619031796j)
0.215,(0.7208702448767607-1.4777041342363406j),(0.7209625587072316-1.4768597302307405j),1.1248904093410949e-05,(-9.231383047092478e-05-0.0008444040056001523j)
0.2175,(0.7076540286253036-1.4672860604242333j),(0.7073379970166831-1.466364590696989j),1.2319575340422524e-05,(0.00031603160862048174-0.0009214697272441619j)
0.22,(0.6947707388988004-1.4569433383767938j),(0.6943195106378854-1.4560925247318433j),1.1640073665860513e-05,(0.0004512282609149265-0.0008508136449505432j)
0.2225,(0.6822103280678328-1.4466781945311655j),(0.682195386463178-1.4458957761370372j),1.0240323070429513e-05,(1.4941604654761242e-05-0.0007824183941282925j)
0.225,(0.669963073763748-1.4364926057613683j),(0.6695326416658672-1.4361439986255389j),1.2171215431403162e-05,(0.00043043209788073966-0.00034860713582940406j)
0.2275,(0.6580195694623413-1.4263883172854352j),(0.658028844239126-1.4258883473732682j),1.0486428291073297e-05,(-9.274776784695682e-06-0.0004999699121670531j)
0.23,(0.646370715133974-1.416366859386931j),(0.646403287030718-1.4157237063393613j),1.1900202309575931e-05,(-3.2571896743993634e-05-0.0006431530475696778j)
0.2325,(0.6350077079891345-1.4064295630260482j),(0.634405467950296-1.4054592893546973j),1.0633398694994741e-05,(0.0006022400388385751-0.0009702736713508298j)
0.23500000000000001,(0.6239220333440466-1.396577574411105j),(0.6239623507065021-1.3957898366010715j),9.603619700514012e-06,(-4.0317362455466466e-05-0.0007877378100336063j)
0.23750000000000002,(0.6131054556270443-1.3868118685970967j),(0.6128080868921146-1.3863425559577507j),1.1967582896679313e-05,(0.00029736873492969274-0.0004693126393460201j)
0.24,(0.6025500095429613-1.377133262173956j),(0.6024935322392525-1.3764728977256078j),1.1301604986010655e-05,(5.647730370883508e-05-0.0006603644483482718j)
0.2425,(0.5922479914097523-1.367542425103399j),(0.5918670228444303-1.367052210526279j),1.0456246181465194e-05,(0.00038096856532199297-0.0004902145771199518j)
0.245,(0.5821919506788534-1.3580398917596095j),(0.5821414090656175-1.3571990430244867j),1.2086543998374165e-05,(5.0541613235921545e-05-0.0008408487351228011j)
0.2475,(0.5723746816484291-1.3486260712256268j),(0.5721813026769104-1.3476903704171133j),1.2380335835779504e-05,(0.00019337897151872063-0.0009357008085135732j)
0.25,(0.5627892153765669-1.3393012568940401j),(0.5624313288523591-1.3385610990448986j),8.780240583413506e-06,(0.00035788652420776224-0.0007401578491414984j)
0.2525,(0.553428811799655-1.330065635417564j),(0.5530302924213806-1.3294747346631977j),1.1632615188145915e-05,(0.0003985193782743979-0.000590900754366297j)
0.255,(0.5442869520595869-1.3209192950521755j),(0.5440380041759842-1.3203626099528516j),1.1594444253089224e-05,(0.00024894788360263487-0.0005566850993239392j)
0.2575,(0.53535733104205-1.311862233432772j),(0.5350829346013859-1.311634374121896j),1.0463869464999338e-05,(0.0002743964406640709-0.00022785931087598854j)
0.26,(0.526633850126938-1.3028943648187656j),(0.526422055064214-1.3026550263939185j),1.0838425357698329e-05,(0.00021179506272395177-0.0002393384248471353j)
0.2625,(0.5181106101509015-1.294015526844613j),(0.517753507959181-1.2933047314485535j),1.0824814812272538e-05,(0.0003571021917205819-0.0007107953960594493j)
0.265,(0.509781904581143-1.285225486808019j),(0.509518559881505-1.2845086160887669j),1.0611371562483842e-05,(0.0002633446996380684-0.0007168707192521939j)
0.2675,(0.5016422128987947-1.276523947526438j),(0.5017694556657337-1.2758170614787485j),1.1184879317902166e-05,(-0.00012724276693898418-0.0007068860476895367j)
0.27,(0.4936861941895636-1.2679105527904908j),(0.49286573745417045-1.2671057516426647j),9.293721517487828e-06,(0.0008204567353931602-0.0008048011478261063j)
0.2725,(0.4859086809387866-1.2593848924410591j),(0.4853324113501254-1.2584161997057812j),1.2694071007964502e-05,(0.0005762695886611935-0.0009686927352778874j)
0.275,(0.478304673027555-1.2509465070950614j),(0.47836984664671783-1.2498106614234368j),1.0944226576930899e-05,(-6.517361916280606e-05-0.0011358456716246135j)
0.2775,(0.47086933192620006-1.242594892543272j),(0.47027061672624393-1.2416898844263393j),8.821366480062149e-06,(0.0005987151999561346-0.0009050081169326152j)
0.28,(0.4635979750811173-1.2343295038420161j),(0.4634445089229637-1.2337928449404854j),1.183697843152703e-05,(0.00015346615815359232-0.0005366589015307621j)
0.28250000000000003,(0.45648607049063394-1.2261497591191293j),(0.4561212573626979-1.2255313751214347j),1.1652038450772083e-05,(0.00036481312793607-0.0006183839976945382j)
0.28500000000000003,(0.44952923146546364-1.2180550431132249j),(0.44935111795920096-1.2175901981637909j),1.1041623934890067e-05,(0.0001781135062626782-0.0004648449494339957j)
0.28750000000000003,(0.4427232115690961-1.210044710464062j),(0.442607710213112-1.2093187578498468j),1.1783258979765922e-05,(0.00011550135598409339-0.0007259526142151529j)
0.29,(0.4360638997333927-1.20211808877062j),(0.4358523275303223-1.201104000655069j),1.1181260851836918e-05,(0.00021157220307038704-0.0010140881155509263j)
0.2925,(0.429547315544577-1.1942744814323931j),(0.42894325971576186-1.1937374913367749j),1.0372921295132165e-05,(0.0006040558288151199-0.0005369900956182505j)
0.295,(0.4231696046947522-1.186513170288391j),(0.4229983104991483-1.1857825105877904j),1.0620978538622602e-05,(0.00017129419560385495-0.000730659700600711j)
0.2975,(0.4169270345940797-1.1788334180673647j),(0.41691421627465275-1.1779203430988845j),1.246321704609727e-05,(1.2818319426954883e-05-0.0009130749684802542j)
0.3,(0.410815990138754-1.171234470661892j),(0.41032991015831427-1.1706548080706476j),1.14812219149488e-05,(0.000486079980439702-0.0005796625912444231j)
0.3025,(0.4048329696299316-1.1637155592381045j),(0.4048832869965529-1.1632097896535318j),1.091790866742737e-05,(-5.031736662131081e-05-0.0005057695845727128j)
0.305,(0.39897458083882636-1.1562759021920679j),(0.3989312143562036-1.1552358915522123j),1.2188059826102882e-05,(4.336648262276421e-05-0.001040010639855593j)
0.3075,(0.39323753721323174-1.1489147069630938j),(0.3926755733557534-1.1478849132182678j),1.0224348667818722e-05,(0.0005619638574783092-0.0010297937448260353j)
0.31,(0.3876186542208151-1.1416311717135714j),(0.3872464086401934-1.1406782104044195j),1.0929863895463497e-05,(0.00037224558062171065-0.0009529613091519007j)
0.3125,(0.3821148458245955-1.1344244868842872j),(0.38204735179151983-1.1336795490547291j),1.2006828742732461e-05,(6.74940330756546e-05-0.00074493782955809j)
0.315,(0.37672312108611605-1.1272938366335863j),(0.37627544679146707-1.1267522436583048j),1.1470937301290609e-05,(0.0004476742946489809-0.0005415929752814463j)
0.3175,(0.371440580891926-1.1202384001681926j),(0.3717343455542386-1.119458595955724j),1.1748645045276814e-05,(-0.0002937646623126233-0.0007798042124687043j)
0.32,(0.3662644147990649-1.1132573529729737j),(0.3663834213835067-1.112622210591456j),9.947230480977058e-06,(-0.00011900658444180534-0.0006351423815176283j)
0.3225,(0.36119189799537443-1.1063498679464616j),(0.3609847690587887-1.1056446090579926j),1.0532716935316276e-05,(0.00020712893658575426-0.0007052588884690625j)
0.325,(0.35622038837055964-1.099515116448485j),(0.3562904551981532-1.0985055667145567j),1.1706200876188196e-05,(-7.006682759358451e-05-0.0010095497339284165j)
0.3275,(0.35134732369403104-1.092752269265847j),(0.3509073754349401-1.0917986944656608j),1.1405447953779966e-05,(0.0004399482590909387-0.0009535748001860966j)
0.33,(0.3465702188956821-1.086060497501593j),(0.3459539811636051-1.0851176124285458j),9.883531516043955e-06,(0.0006162377320770296-0.0009428850730472949j)
0.3325,(0.34188666344585805-1.0794389733930427j),(0.3412607218463054-1.0782542263424273j),8.49819488375945e-06,(0.0006259415995526485-0.0011847470506154423j)
0.335,(0.3372943188308948-1.0728868710634212j),(0.3371820629135203-1.0721013395199541j),8.982623785167903e-06,(0.00011225591737445972-0.0007855315434670551j)
0.3375,(0.33279091612072026-1.066403367211597j),(0.3326909307720719-1.06545569921724j),1.0587554399459988e-05,(9.998534864835706e-05-0.000947667994356971j)
0.34,(0.32837425362511513-1.0599876417441534j),(0.3283997939606496-1.0595748248134058j),1.4511196274952436e-05,(-2.5540335534479652e-05-0.00041281693074757264j)
0.3425,(0.32404219463534933-1.0536388783537112j),(0.32358612920905344-1.0526611823537495j),1.1512702616223652e-05,(0.00045606542629589297-0.0009776959999616697j)
0.34500000000000003,(0.3197926652480145-1.0473562650472026j),(0.31946256686530755-1.0464538757796533j),9.535929864894108e-06,(0.0003300983827069226-0.000902389267549264j)
0.34750000000000003,(0.3156236522679876-1.0411389946275043j),(0.3157168588673258-1.0403516861862308j),1.1394020606102595e-05,(-9.320659933820252e-05-0.0007873084412735043j)
0.35000000000000003,(0.3115332011875607-1.0349862651316601j),(0.3112360054165067-1.0343008233013036j),1.2218107698545791e-05,(0.0002971957710540263-0.0006854418303565701j)
0.3525,(0.30751941423887313-1.02889728022867j),(0.30717114725774114-1.0273859485060621j),1.2853707934297964e-05,(0.00034826698113199495-0.001511331722607867j)
0.355,(0.3035804485168961-1.0228712495796533j),(0.30313317603079915-1.0217382587711954j),1.1347173570363596e-05,(0.00044727248609693904-0.0011329908084578566j)
0.3575,(0.2997145141703045-1.0169073891629956j),(0.2997219384015204-1.01595145275417j),1.0733246812451228e-05,(-7.424231215913402e-06-0.0009559364088256306j)
0.36,(0.2959198726576731-1.0110049215669235j),(0.2951155619759679-1.0093111497759517j),1.1251342149491578e-05,(0.0008043106817052226-0.0016937717909717431j)
0.3625,(0.2921948350665315-1.0051630762517771j),(0.29139607847992355-1.0041978366877884j),8.706378947915057e-06,(0.0007987565866079405-0.0009652395639887512j)
0.365,(0.28853776049289515-0.9993810897841231j),(0.28833248471321027-0.9980476947503651j),1.1320598997035241e-05,(0.00020527577968487698-0.0013333950337579559j)
0.3675,(0.2849470544789856-0.9936582060446874j),(0.2845297977274675-0.9924624279831141j),9.49471372919e-06,(0.0004172567515181025-0.0011957780615732272j)
0.37,(0.2814211675069333-0.9879936764119674j),(0.2811327046441048-0.98699212152578j),1.2568561715027986e-05,(0.0002884628628285202-0.0010015548861874723j)
0.3725,(0.27795859354634395-0.982386759923264j),(0.27766304449760026-0.9812815170799253j),1.1541306984158761e-05,(0.0002955490487436818-0.001105242843338683j)
0.375,(0.2745578686536812-0.9768367234147441j),(0.2742899518765936-0.975890495310491j),1.134778997643677e-05,(0.00026791677708759565-0.0009462281042531551j)
0.3775,(0.27121756962151194-0.9713428416420591j),(0.2705874543360628-0.9702690758131945j),1.1014324674201227e-05,(0.000630115285449151-0.0010737658288645369j)
0.38,(0.2679363126757134-0.9659043973829229j),(0.2674940569887474-0.9647119872369921j),1.3952651138615087e-05,(0.0004422556869659866-0.0011924101459307446j)
0.3825,(0.26471275221883617-0.9605206815229778j),(0.2643970288093552-0.9595732454766273j),1.314287667173851e-05,(0.00031572340948099464-0.0009474360463505027j)
0.385,(0.26154557961787045-0.955190993126174j),(0.261568954639365-0.9537659768058996j),1.1515312552007829e-05,(-2.3375021494576043e-05-0.0014250163202743638j)
0.3875,(0.258433522034735-0.9499146394908227j),(0.2581325523248229-0.9488227336264785j),1.1447569904250515e-05,(0.00030096970991211336-0.001091905864344156j)
0.39,(0.2553753412978838-0.9446909361923896j),(0.25551947561560245-0.943242780922816j),1.135524941103839e-05,(-0.00014413431771864715-0.0014481552695736477j)
0.3925,(0.25236983281346465-0.9395192071140412j),(0.25203881421115704-0.9382851871061524j),1.1934859937951598e-05,(0.00033101860230760893-0.0012340200078888586j)
0.395,(0.24941582451455258-0.9343987844658713j),(0.24893357860505974-0.9330292713586047j),1.2686406048100391e-05,(0.0004822459094928344-0.001369513107266629j)
0.3975,(0.24651217584701315-0.9293290087936947j),(0.24557467061875865-0.9285038635487485j),1.1922179406718579e-05,(0.0009375052282545038-0.0008251452449462571j)
0.4,(0.24365777679062775-0.924309228978215j),(0.2435903615515397-0.9231164649955962j),1.12874259210759e-05,(6.741523908804226e-05-0.0011927639826188052j)
0.4025,(0.2408515469141476-0.9193388022253355j),(0.24102056805118716-0.9186440642737599j),1.1101832458567361e-05,(-0.00016902113703956556-0.0006947379515755969j)
0.405,(0.23809243446301295-0.9144170940483204j),(0.23762281874784866-0.9127490437028754j),1.2143725800277584e-05,(0.00046961571516429546-0.001668050345445038j)
0.40750000000000003,(0.2353794154785128-0.9095434782424736j),(0.23519814783800377-0.9081746544498287j),1.1044587605595035e-05,(0.00018126764050901967-0.0013688237926449132j)
0.41000000000000003,(0.23271149294720475-0.9047173368529536j),(0.23252048649951326-0.9036216144952401j),1.1951095261817008e-05,(0.00019100644769148856-0.0010957223577134911j)
0.41250000000000003,(0.23008769597947626-0.8999380601363028j),(0.22988039277680386-0.8986921899903285j),1.1512799392059606e-05,(0.00020730320267239866-0.001245870145974326j)
0.41500000000000004,(0.22750707901615627-0.895205046516228j),(0.2274572136251031-0.8942764002953943j),1.2293195234677926e-05,(4.9865391053172115e-05-0.0009286462208336621j)
0.4175,(0.2249687210621368-0.8905177025341376j),(0.22470344542708115-0.8888670532196372j),1.1532641970713816e-05,(0.0002652756350556562-0.0016506493145004297j)
0.42,(0.2224717249460048-0.8858754427949039j),(0.2219767709110377-0.884446583692611j),1.1233893495534966e-05,(0.0004949540349671044-0.0014288591022929564j)
0.4225,(0.2200152166047218-0.8812776899082854j),(0.21984414254993895-0.8798534408635579j),1.0751403494544201e-05,(0.00017107405478286597-0.001424249044727488j)
0.425,(0.21759834439242476-0.8767238744264179j),(0.21763636091892036-0.8752971624718515j),1.1543962805037033e-05,(-3.8016526495598946e-05-0.0014267119545663398j)
0.4275,(0.21522027841246455-0.8722134347777517j),(0.21424891183615713-0.8712493117698774j),1.1742890753778748e-05,(0.0009713665763074197-0.0009641230078742957j)
0.43,(0.21288020987182213-0.8677458171977908j),(0.21227031677147093-0.8662715158362907j),1.2399637720251324e-05,(0.0006098931003511998-0.0014743013615000633j)
0.4325,(0.21057735045709072-0.8633204756569611j),(0.21034983177173894-0.8620023195157345j),1.0347253679098235e-05,(0.0002275186853517852-0.0013181561412266563j)
0.435,(0.2083109317312265-0.8589368717859116j),(0.20772623400864423-0.8576246909272176j),1.1129990151626693e-05,(0.0005846977225822669-0.001312180858694001j)
