f_range,G_0,G,var,bias
0.014,(3.6765212344339626-0.5197559445389076j),(3.6770836404573597-0.5197599388882991j),9.00550741091605e-06,(-0.0005624060233970773+3.994349391467367e-06j)
0.015,(3.666622584430625-0.5529136595872163j),(3.6662920722588184-0.5526246095698553j),9.704240671271338e-06,(0.000330512171806685-0.00028905001736101443j)
0.016,(3.6561437158252104-0.5857918261433536j),(3.6561078575854826-0.585837793109236j),9.655498085480389e-06,(3.5858239727737384e-05+4.596696588243798e-05j)
0.017,(3.6450950167886296-0.6183758012245161j),(3.6450404232600717-0.6182522427246874j),9.708245880546476e-06,(5.459352855785582e-05-0.00012355849982870204j)
0.018000000000000002,(3.6334873424180625-0.6506514170855691j),(3.6334327612422403-0.6506276801259857j),1.1356198335761407e-05,(5.458117582213262e-05-2.3736959583353645e-05j)
0.019,(3.621331989105082-0.6826049983909342j),(3.6212036464710593-0.6824737684957214j),1.0997342312546344e-05,(0.0001283426340226157-0.00013122989521285877j)
0.02,(3.6086406682453998-0.714223377806722j),(3.608574712907066-0.7139942797600137j),1.2593132594907464e-05,(6.595533833353429e-05-0.00022909804670823153j)
0.021,(3.595425479398794-0.7454939099921816j),(3.5958290860361974-0.7451084278496924j),1.5803822791477685e-05,(-0.0004036066374033531-0.00038548214248912416j)
0.022,(3.581698883007584-0.7764044839776902j),(3.581703400251263-0.7762065832151092j),1.3783890055081805e-05,(-4.517243678670013e-06-0.00019790076258108247j)
0.023,(3.567473672781198-0.8069435339244774j),(3.5675529663254806-0.806861761600568j),1.9171391762051696e-05,(-7.929354428259927e-05-8.177232390937927e-05j)
0.024,(3.5527629478528726-0.8371000482690453j),(3.552737905025557-0.8371804430120033j),1.836905734235816e-05,(2.504282731541352e-05+8.039474295806759e-05j)
0.025,(3.5375800848125296-0.8668635772627428j),(3.537535442820848-0.8669427326028j),1.5656734782347723e-05,(4.4641991681526605e-05+7.915534005720204e-05j)
0.026000000000000002,(3.521938709717177-0.8962242389241207j),(3.521540097199996-0.8960117217427096j),1.4771271732674166e-05,(0.00039861251718109614-0.00021251718141113152j)
0.027,(3.5058526701771258-0.9251727234285161j),(3.505989366268183-0.9251551232561905j),1.659998487991627e-05,(-0.00013669609105715352-1.7600172325549224e-05j)
0.028,(3.4893360076126823-0.9537002959657439j),(3.48897324765332-0.9543126157318961j),1.7096074613904377e-05,(0.00036275995936208005+0.0006123197661521695j)
0.029,(3.4724029297719357-0.9817987981027669j),(3.4719954262670174-0.9821353774858435j),1.900842158740184e-05,(0.0004075035049182496+0.00033657938307651847j)
0.03,(3.4550677835959047-1.009460647693769j),(3.4556298292731675-1.0093206683732248j),1.991866147059621e-05,(-0.0005620456772628124-0.0001399793205443256j)
0.031,(3.437345028512533-1.036678837385124j),(3.43752150454625-1.0364903704209416j),1.8743189226162984e-05,(-0.00017647603371706566-0.0001884669641822878j)
0.032,(3.4192492102360315-1.0634469317673516j),(3.4197966856024475-1.0631975920181846j),2.3817217098853403e-05,(-0.0005474753664160836-0.0002493397491669658j)
0.033,(3.400794935142846-1.089759063230235j),(3.400745613973026-1.0896229546384057j),2.3829962006097282e-05,(4.9321169820260025e-05-0.00013610859182922042j)
0.034,(3.3819968452900833-1.1156099265808543j),(3.382014660154826-1.1153267404221985j),1.9170220462372273e-05,(-1.78148647429488e-05-0.00028318615865585706j)
0.035,(3.3628695941366793-1.1409947724873903j),(3.3627049146103474-1.1408554573236362j),2.201836714780758e-05,(0.0001646795263319234-0.00013931516375409458j)
0.036000000000000004,(3.3434278230219916-1.16590939981411j),(3.343101409209462-1.1659365518511273j),2.1937541358058398e-05,(0.0003264138125294025+2.7152037017419417e-05j)
0.037,(3.323686138450748-1.190350146915041j),(3.323567248430299-1.1907835944706089j),2.192192260298336e-05,(0.00011889002044895847+0.0004334475555678452j)
0.038,(3.3036590902277028-1.2143138819554655j),(3.3036888635712938-1.2148661538604562j),1.7841917269145254e-05,(-2.97733435909997e-05+0.0005522719049906311j)
0.039,(3.2833611504795948-1.2377979923314595j),(3.283624042788054-1.2377173771538648j),2.8408397685754204e-05,(-0.0002628923084593282-8.061517759472281e-05j)
0.04,(3.262806693596545-1.260800373258441j),(3.262873754838572-1.2605529385717968j),2.621674275389025e-05,(-6.706124202704444e-05-0.00024743468664412127j)
0.041,(3.2420099771195123-1.2833194155999177j),(3.2418756203921344-1.2837900401404523j),2.390961871150168e-05,(0.0001343567273779378+0.00047062454053459213j)
0.042,(3.2209851235951295-1.3053539930074927j),(3.2211143112598313-1.3053717490287826j),2.589835266201407e-05,(-0.0001291876647018242+1.7756021289949686e-05j)
0.043000000000000003,(3.1997461034141392-1.326903448442672j),(3.2002469743040662-1.3264416854008811j),2.7857102511769585e-05,(-0.0005008708899270076-0.000461763041790908j)
0.044,(3.1783067186446274-1.3479675801501212j),(3.1781399062928917-1.3480988190715477j),3.131612964094892e-05,(0.0001668123517357678+0.00013123892142652416j)
0.045,(3.156680587866605-1.3685466271508306j),(3.156450126595333-1.3686739725496833j),2.4383436806292275e-05,(0.00023046127127201999+0.00012734539885261853j)
0.046,(3.134881132009925-1.3886412543221487j),(3.135437934317943-1.3883690135684432j),3.042893445062093e-05,(-0.0005568023080182449-0.0002722407537054661j)
0.047,(3.1129215611933265-1.4082525371298562j),(3.112088190503078-1.408392113765253j),3.1360598924604056e-05,(0.0008333706902483584+0.00013957663539687637j)
0.048,(3.090814862558364-1.4273819460754666j),(3.0911140724440895-1.4274377886899166j),2.9287116063213107e-05,(-0.0002992098857257375+5.584261444990801e-05j)
0.049,(3.0685737890883007-1.4460313309197002j),(3.0688979356608845-1.4461295003874803j),2.8209588230934994e-05,(-0.00032414657258383883+9.816946778018476e-05j)
0.05,(3.0462108493985802-1.4642029047406837j),(3.0463751870606446-1.4642061669345474j),3.461508956062888e-05,(-0.00016433766206436218+3.2621938637067416e-06j)
0.051000000000000004,(3.02373829848235-1.4818992278828795j),(3.0228953058406667-1.481686654100834j),3.298004161739666e-05,(0.0008429926416835265-0.00021257378204553312j)
0.052000000000000005,(3.0011681293916004-1.4991231918500312j),(3.0009598121574523-1.4987814558040446j),2.785472460161005e-05,(0.0002083172341480477-0.0003417360459865293j)
0.053,(2.9785120658319126-1.5158780031926673j),(2.9785252595591603-1.5157321049676042j),3.668995996870955e-05,(-1.3193727247617915e-05-0.00014589822506305694j)
0.054,(2.955781555646475-1.5321671674378043j),(2.9557269143924834-1.5325032493935833j),3.5755502575544656e-05,(5.464125399168296e-05+0.00033608195577894406j)
0.055,(2.9329877651629688-1.5479944731055948j),(2.933130938458484-1.5481676836580327j),3.558859181605943e-05,(-0.00014317329551527536+0.00017321055243790795j)
0.056,(2.910141574375122-1.5633639758546936j),(2.910675637077544-1.5631277663695442j),3.2160556052870975e-05,(-0.0005340627024219557-0.00023620948514935236j)
0.057,(2.8872535729292514-1.5782799827951834j),(2.8881715151016802-1.5778475218120451j),3.355730165763619e-05,(-0.0009179421724287984-0.0004324609831383164j)
0.058,(2.864334056884766-1.5927470370049126j),(2.863644206704726-1.5932088429173845j),3.6500622153838416e-05,(0.0006898501800400858+0.00046180591247191316j)
0.059000000000000004,(2.841393026216591-1.606769902282197j),(2.8412257089044455-1.606163906214795j),4.096327990320826e-05,(0.00016731731214569834-0.0006059960674020815j)
0.06,(2.8184401830266497-1.6203535481649192j),(2.8186518436563746-1.6198625065509118j),3.524575374848659e-05,(-0.00021166062972488575-0.0004910416140073703j)
0.061,(2.7954849304309164-1.6335031352432696j),(2.795451367998028-1.6332769328210923j),3.93664905524667e-05,(3.35624328884343e-05-0.0002262024221773018j)
0.062,(2.7725363720881604-1.646224000790543j),(2.772232227953629-1.6464052280686503j),3.4620571632093444e-05,(0.0003041441345312812+0.00018122727810720995j)
0.063,(2.7496033123362618-1.658521644733779j),(2.749433063000202-1.6582451817484256j),4.129301083424838e-05,(0.00017024933605958026-0.0002764629853533318j)
0.064,(2.7266942569019488-1.6704017159833855j),(2.72657842576105-1.6702265219741923j),3.6202964293019265e-05,(0.00011583114089885882-0.0001751940091931914j)
0.065,(2.703817414149908-1.6818699991384178j),(2.703729956153862-1.6813297237285352j),3.5027010159174875e-05,(8.745799604614746e-05-0.0005402754098826623j)
0.066,(2.6809806968374987-1.6929324015817462j),(2.680947379084338-1.6930533482833554j),3.490848471433587e-05,(3.331775316084418e-05+0.00012094670160922583j)
0.067,(2.658191724341662-1.7035949409770903j),(2.657843054096322-1.7038930362570608j),3.993291939831733e-05,(0.0003486702453403545+0.00029809527997048946j)
0.068,(2.635457825325176-1.7138637331776718j),(2.635472394577009-1.7136140649162257j),3.809604173179673e-05,(-1.4569251832963204e-05-0.0002496682614461232j)
0.069,(2.612786040809993-1.7237449805542338j),(2.612651750010822-1.7235370869375966j),4.2321474220555026e-05,(0.00013429079917104403-0.0002078936166372003j)
0.07,(2.5901831276261627-1.7332449607481513j),(2.589818430689446-1.7334897009318349j),4.1142211365616666e-05,(0.00036469693671659087+0.0002447401836835894j)
0.07100000000000001,(2.5676555622055908-1.7423700158535955j),(2.566898399458748-1.7425749805348938j),5.2457755984707434e-05,(0.0007571627468427877+0.00020496468129826972j)
0.07200000000000001,(2.545209544690825-1.7511265420309623j),(2.5450944500761334-1.7514851315119546j),3.68625533311589e-05,(0.00011509461469172422+0.0003585894809923218j)
0.073,(2.522851003329973-1.7595209795522044j),(2.523748521127428-1.7592278775241292j),4.329514224648446e-05,(-0.0008975177974552828-0.00029310202807519836j)
0.074,(2.500585599129832-1.76755980327721j),(2.500661048923741-1.7671214191471623j),4.6255080201958786e-05,(-7.544979390905482e-05-0.0004383841300477087j)
0.075,(2.4784187307404-1.7752495135590505j),(2.477547823256936-1.7758249005223419j),4.306199150672915e-05,(0.0008709074834643005+0.0005753869632914022j)
0.076,(2.456355539544956-1.7825966275746157j),(2.456056834405182-1.783594531011836j),4.6901545635521246e-05,(0.0002987051397740359+0.0009979034372202822j)
0.077,(2.4344009149310377-1.7896076710760707j),(2.433961534251409-1.7894162110183824j),4.61769211370157e-05,(0.0004393806796287869-0.00019146005768821972j)
0.078,(2.4125594997187134-1.7962891705575044j),(2.412186566138142-1.795802275510354j),5.153252416500678e-05,(0.000372933580571555-0.0004868950471503819j)
0.079,(2.390835695723726-1.8026476458302163j),(2.3901401714229036-1.802760975218146j),4.945558105657605e-05,(0.0006955243008222034+0.00011332938792962821j)
0.08,(2.3692336694341645-1.8086896029992665j),(2.367975475550846-1.8087766192351804j),4.843622402993901e-05,(0.0012581938833182704+8.701623591389485e-05j)
0.081,(2.347757357780464-1.8144215278331646j),(2.3471025244749506-1.8140008650434192j),4.948797910756726e-05,(0.0006548333055134137-0.0004206627897453963j)
0.082,(2.326410473979675-1.8198498795179354j),(2.3267559015908534-1.819146477377752j),5.240968804104863e-05,(-0.0003454276111782839-0.0007034021401834956j)
0.083,(2.305196513436008-1.824981084786225j),(2.304533049563221-1.8241634863381282j),4.494696111735709e-05,(0.0006634638727871511-0.0008175984480967013j)
0.084,(2.2841187596807724-1.8298215324116356j),(2.2845908654642635-1.830984533791634j),6.215635321824218e-05,(-0.00047210578349110577+0.001163001379998363j)
0.085,(2.2631802903359284-1.834377568058091j),(2.2637482675798983-1.8346232291617797j),6.0366404176027815e-05,(-0.0005679772439699526+0.0002456611036887324j)
0.08600000000000001,(2.2423839830864223-1.8386554894736409j),(2.2419688745307202-1.8386698285686731j),4.669827593878775e-05,(0.0004151085557020373+1.4339095032234184e-05j)
0.08700000000000001,(2.221732521647629-1.842661542017925j),(2.221608589651252-1.8431889844542093j),4.728637071251812e-05,(0.00012393199637683594+0.00052744243628422j)
0.088,(2.2012284017150625-1.8464019145122317j),(2.201014361699788-1.84612650533355j),4.85397990334667e-05,(0.00021404001527436378-0.0002754091786816293j)
0.089,(2.180873936884638-1.849882735401002j),(2.180953272629514-1.8499642381645063j),6.290848314383377e-05,(-7.933574487628547e-05+8.15027635043819e-05j)
0.09,(2.160671264532525-1.8531100692134799j),(2.1603386510238143-1.852998601057847j),6.169633374734444e-05,(0.0003326135087107218-0.00011146815563289891j)
0.091,(2.1406223516446685-1.8560899133142112j),(2.140046064479667-1.8560792518715585j),6.19914296441493e-05,(0.0005762871650016876-1.066144265271518e-05j)
0.092,(2.1207290005868162-1.8588281949310448j),(2.1206654984185693-1.8596390629599358j),5.5489417857689534e-05,(6.350216824690946e-05+0.0008108680288909653j)
0.093,(2.100992854806752-1.8613307684493625j),(2.1010985528074033-1.8609470156238612j),6.430932113904825e-05,(-0.0001056980006515218-0.0003837528255012934j)
0.094,(2.0814154044612097-1.8636034129613295j),(2.081425594143439-1.8633887529429862j),4.881437206041449e-05,(-1.0189682229544417e-05-0.000214660018343249j)
0.095,(2.0619979919606815-1.8656518300590474j),(2.061522392597759-1.86516344484033j),5.772192870794742e-05,(0.0004755993629226296-0.0004883852187174131j)
0.096,(2.04274181742607-1.867481641860664j),(2.0428666308323526-1.8670581200227236j),7.299291103881394e-05,(-0.0001248134062827866-0.000423521837940255j)
0.097,(2.023647944051766-1.8690983892586237j),(2.022758128648691-1.8689799619864937j),6.596122706150191e-05,(0.0008898154030752004-0.00011842727212996174j)
0.098,(2.0047173033704135-1.870507530379471j),(2.0052030094114595-1.870719691838487j),4.8923680241413896e-05,(-0.0004857060410459191+0.0002121614590160359j)
0.099,(1.9859507004152042-1.871714439244773j),(1.9860653186484174-1.872282096274277j),5.730496658582886e-05,(-0.00011461823321323727+0.0005676570295038985j)
0.1,(1.9673488187761112-1.8727244046230234j),(1.9674105471823982-1.8727958883723475j),6.765793001157366e-05,(-6.172840628693166e-05+7.148374932408608e-05j)
0.101,(1.948912225547015-1.8735426290625703j),(1.9485551524256184-1.8734405538576724j),6.256857484683791e-05,(0.00035707312139665603-0.00010207520489791122j)
0.10200000000000001,(1.9306413761611725-1.8741742280959082j),(1.9304671152141937-1.8728551468613623j),7.382908215304415e-05,(0.00017426094697881034-0.001319081234545827j)
0.10300000000000001,(1.9125366191129325-1.874624229605915j),(1.9124148021423006-1.8747081233080372j),5.966179869442722e-05,(0.00012181697063184949+8.389370212213976e-05j)
0.10400000000000001,(1.89459820056408-1.8748975733449147j),(1.8943530811725473-1.87516090714483j),5.6344701921534325e-05,(0.000245119391532711+0.0002633337999153884j)
0.105,(1.8768262688335247-1.8749991105976944j),(1.876273420270424-1.8761421050008509j),6.150901046973577e-05,(0.0005528485631005609+0.001142994403156461j)
0.106,(1.8592208787695266-1.8749336039799367j),(1.8592544942666263-1.8736810797156704j),6.752717134309628e-05,(-3.361549709968159e-05-0.0012525242642662526j)
0.107,(1.841781996003894-1.8747057273637682j),(1.8409431144643214-1.8739466077018412j),6.18304032415716e-05,(0.0008388815395725668-0.000759119661926988j)
0.108,(1.8245095010880028-1.874320065922472j),(1.823952243346858-1.8748164493354444j),6.738260896596722e-05,(0.0005572577411447899+0.0004963834129725342j)
0.109,(1.8074031935107289-1.8737811162866527j),(1.8076277644106742-1.8729502342299815j),7.131034648144161e-05,(-0.00022457089994531998-0.000830882056671145j)
0.11,(1.7904627955986672-1.8730932868044794j),(1.7903641887463253-1.8731696949332823j),6.886256829813544e-05,(9.860685234186484e-05+7.640812880294057e-05j)
0.111,(1.7736879562992847-1.8722608978988982j),(1.7733331876909728-1.872196275805402j),7.875867722475252e-05,(0.00035476860831185064-6.462209349611392e-05j)
0.112,(1.7570782548478479-1.871288182514994j),(1.758073180316192-1.8704990325656639j),6.302709726857665e-05,(-0.000994925468344121-0.0007891499493302145j)
0.113,(1.7406332043191963-1.870179286651008j),(1.7404188931905265-1.8694474280411286j),7.646580657718249e-05,(0.00021431112866987512-0.0007318586098794544j)
0.114,(1.7243522550656123-1.8689382699667167j),(1.724311930920719-1.8684701316965462j),7.140937783235506e-05,(4.032414489318903e-05-0.0004681382701705594j)
0.115,(1.7082347980421928-1.8675691064632576j),(1.707783959275902-1.8674725844557574j),6.444931382206173e-05,(0.0004508387662907065-9.652200750021045e-05j)
0.116,(1.6922801680213098-1.866075685228678j),(1.6913634065343115-1.8662804462935214j),6.790422639693999e-05,(0.0009167614869982632+0.00020476106484346168j)
0.117,(1.676487646697829-1.8644618112437792j),(1.6757784802498297-1.8639435133824447j),6.207697773524653e-05,(0.0007091664479992321-0.0005182978613345046j)
0.11800000000000001,(1.660856465686946-1.862731206243111j),(1.661095711163626-1.8624376518339611j),6.75052575757939e-05,(-0.0002392454766799723-0.0002935544091497988j)
0.11900000000000001,(1.6453858094165104-1.86088750962617j),(1.6453946588208148-1.8615683659548246j),7.479150450029866e-05,(-8.849404304456243e-06+0.0006808563286544445j)
0.12,(1.6300748179158968-1.858934279414167j),(1.629239319850956-1.8579506468926295j),9.058904614605731e-05,(0.0008354980649407651-0.0009836325215375474j)
0.121,(1.6149225895034665-1.8568749932479078j),(1.6144109440632304-1.8572412694449987j),5.998639524467225e-05,(0.0005116454402360748+0.00036627619709084236j)
0.122,(1.5999281833748022-1.8547130494226096j),(1.5995948452209234-1.8544323552618982j),8.427243658297723e-05,(0.00033333815387881494-0.0002806941607114144j)
0.123,(1.585090622093904-1.8524517679556731j),(1.5860243663089535-1.8523810744485263j),6.523517722352545e-05,(-0.0009337442150494368-7.069350714683509e-05j)
0.124,(1.5704088939895926-1.8500943916836667j),(1.5705630568755486-1.849461775469713j),7.939354464638321e-05,(-0.000154162885956044-0.0006326162139538294j)
0.125,(1.5558819554594174-1.8476440873849582j),(1.555705419346101-1.8473678322691356j),7.616525299536919e-05,(0.0001765361133163612-0.0002762551158226323j)
0.126,(1.5415087331833528-1.845103946924679j),(1.540265083422317-1.8441526306249552j),6.835347451887308e-05,(0.0012436497610357478-0.0009513162997238922j)
0.127,(1.527288126249632-1.842476988418854j),(1.5278987739157177-1.842235991979801j),7.867812143282677e-05,(-0.0006106476660856508-0.000240996439053065j)
0.128,(1.5132190081950314-1.8397661574147444j),(1.5135112101488737-1.8394422090291962j),7.387630146661431e-05,(-0.0002922019538422749-0.0003239483855481673j)
0.129,(1.4993002289619548-1.8369743280846251j),(1.4997135762810367-1.8374196643004204j),8.212887805496826e-05,(-0.0004133473190819359+0.0004453362157952334j)
0.13,(1.4855306167746465-1.834104304430384j),(1.4849526977808396-1.8340643044831715j),8.375953980467245e-05,(0.0005779189938068807-3.9999947212487896e-05j)
0.131,(1.471908979936857-1.831158821496501j),(1.4715013375232824-1.831701909773781j),7.103744119201096e-05,(0.00040764241357460484+0.0005430882772798906j)
0.132,(1.458434108553279-1.8281405465891287j),(1.457691480778821-1.8281295419042785j),8.505475634695497e-05,(0.0007426277744579934-1.1004684850268731e-05j)
0.133,(1.445104776177036-1.8250520804991304j),(1.4444717477059046-1.8256895293527433j),7.977461880222069e-05,(0.0006330284711313361+0.000637448853612943j)
0.134,(1.4319197413855034-1.8218959587270922j),(1.4323641900240023-1.8206157017067546j),7.525321403994739e-05,(-0.0004444486384989066-0.0012802570203376273j)
0.135,(1.4188777492867028-1.8186746527084598j),(1.419765978231574-1.8175792472638614j),0.00010046345537610414,(-0.0008882289448710612-0.0010954054445984074j)
0.136,(1.40597753295848-1.8153905710370666j),(1.4058361786623124-1.8148531068134945j),8.12922993320392e-05,(0.0001413542961676839-0.0005374642235720373j)
0.137,(1.3932178148226555-1.8120460606854736j),(1.3932677702885352-1.8122821786772338j),8.991192999043174e-05,(-4.995546587971411e-05+0.00023611799176026516j)
0.138,(1.3805973079562863-1.8086434082206282j),(1.3804554283934374-1.8084549522938123j),8.35693028372389e-05,(0.00014187956284894554-0.0001884559268159336j)
0.139,(1.368114717342158-1.8051848410134852j),(1.3676467820999705-1.8047300500265087j),8.50947174730296e-05,(0.0004679352421874672-0.00045479098697653875j)
0.14,(1.355768741060573-1.8016725284413309j),(1.355567316862279-1.8026728758912052j),7.957071399549272e-05,(0.00020142419829394242+0.001000347449874317j)
0.14100000000000001,(1.3435580714244542-1.7981085830816517j),(1.344208349495427-1.7976742099650127j),9.051115923456157e-05,(-0.0006502780709727318-0.00043437311663896416j)
0.14200000000000002,(1.331481396059778-1.7944950618964857j),(1.3316597814003757-1.7941115179359621j),7.454714051116966e-05,(-0.0001783853405976643-0.0003835439605235358j)
0.14300000000000002,(1.319537398933247-1.7908339674062914j),(1.3190142699617062-1.7900773703156148j),8.229014709180011e-05,(0.0005231289715408316-0.0007565970906766584j)
0.14400000000000002,(1.3077247613291332-1.7871272488524454j),(1.3070352855966658-1.7874264394781896j),7.474987152601386e-05,(0.0006894757324673595+0.0002991906257441279j)
0.145,(1.2960421627771188-1.7833768033475716j),(1.295573072352425-1.782672446954289j),8.547102427550848e-05,(0.0004690904246937855-0.0007043563932827013j)
0.146,(1.284488281932968-1.779584477012969j),(1.2846397960566052-1.7790635104604828j),7.294641298996859e-05,(-0.00015151412363723082-0.000520966552486124j)
0.147,(1.273061797413772-1.7757520661024897j),(1.2720701703934925-1.7742890654848686j),7.631926857492261e-05,(0.0009916270202794397-0.0014630006176210575j)
0.148,(1.261761388589498-1.7718813181122826j),(1.2610347045293606-1.771822598359443j),7.758879777336605e-05,(0.000726684060137428-5.871975283966435e-05j)
0.149,(1.2505857363325064-1.767973932875873j),(1.2518818500134632-1.767676205333835j),8.985949480691512e-05,(-0.001296113680956834-0.00029772754203793994j)
0.15,(1.2395335237266585-1.7640315636441266j),(1.2396970813270947-1.7631025229734736j),9.169656914296458e-05,(-0.00016355760043618162-0.0009290406706530252j)
0.151,(1.228603436737598-1.760055818149685j),(1.2289244304957294-1.7611212068783422j),9.69162574829921e-05,(-0.00032099375813143816+0.001065388728657135j)
0.152,(1.2177941648457358-1.7560482596555218j),(1.2177414684258512-1.7545457972660206j),8.809276589478117e-05,(5.2696419884590284e-05-0.0015024623895012468j)
0.153,(1.2071044016434243-1.752010407987325j),(1.2078675911655814-1.7517431321010415j),8.279694966030097e-05,(-0.0007631895221571483-0.0002672758862836133j)
0.154,(1.1965328453977617-1.7479437405494331j),(1.1958909761384253-1.748160287999875j),0.00010075782816710538,(0.0006418692593364028+0.00021654745044186186j)
0.155,(1.1860781995804313-1.7438496933241294j),(1.1853709133011545-1.74364429212266j),9.462883151288985e-05,(0.000707286279276742-0.00020540120146939067j)
0.156,(1.175739173365916-1.7397296618541105j),(1.1751899528443606-1.7387682415252579j),9.09532222037662e-05,(0.0005492205215553714-0.0009614203288526024j)
0.157,(1.1655144820994137-1.735585002207998j),(1.1655480390013746-1.7356461455721688j),7.424956758609728e-05,(-3.355690196094052e-05+6.114336417084587e-05j)
0.158,(1.1554028477357052-1.7314170319287947j),(1.1549693740573979-1.7315658987114761j),8.913704899925924e-05,(0.00043347367830737227+0.00014886678268144493j)
0.159,(1.1454029992502197-1.7272270309652193j),(1.1449650855710731-1.7270595237019117j),9.723383457972043e-05,(0.0004379136791465843-0.00016750726330760912j)
0.16,(1.1355136730234636-1.7230162425858762j),(1.1349561606797611-1.7226881391519704j),0.00010345660991948907,(0.0005575123437024931-0.0003281034339057687j)
0.161,(1.1257336131999698-1.718785874276266j),(1.1243505475407078-1.7180651191665337j),9.243431284984773e-05,(0.0013830656592619395-0.0007207551097323517j)
0.162,(1.116061572022872-1.7145370986186348j),(1.1165607459482296-1.714784395195163j),9.74070038879803e-05,(-0.0004991739253576988+0.000247296576528111j)
0.163,(1.1064963101451648-1.710271054154722j),(1.1056842991098015-1.71027036371943j),8.60975223964365e-05,(0.0008120110353633248-6.904352918279955e-07j)
0.164,(1.0970365969186917-1.7059888462314605j),(1.0967852088259056-1.7059361522632637j),8.943823468024517e-05,(0.00025138809278613117-5.269396819684857e-05j)
0.165,(1.0876812106618376-1.7016915478297148j),(1.0866259984891098-1.7016085302122983j),0.00011975346867720102,(0.0010552121727278596-8.301761741646985e-05j)
0.166,(1.078428938906895-1.6973802003761576j),(1.078274804358406-1.6979177552649052j),8.639982570315914e-05,(0.00015413454848900443+0.0005375548887476267j)
0.167,(1.0692785786280312-1.6930558145384145j),(1.0698413489522305-1.6913810165878314j),9.535611206221884e-05,(-0.0005627703241992688-0.0016747979505831179j)
0.168,(1.0602289364507245-1.6887193710035964j),(1.0598775621748762-1.688037104519245j),0.00010401642200004481,(0.00035137427584830405-0.0006822664843513238j)
0.169,(1.05127882884355-1.684371821240384j),(1.0507363084178178-1.6845463669839662j),8.865726006785927e-05,(0.000542520425732107+0.00017454574358222175j)
0.17,(1.042427082293123-1.6800140882448151j),(1.0417069784393873-1.6795846971387058j),0.00011123410662791285,(0.0007201038537356652-0.0004293911061092892j)
0.171,(1.0336725334629917-1.6756470672699604j),(1.0324456625764828-1.6739194613120878j),9.429048658029187e-05,(0.0012268708865088573-0.00172760595787258j)
0.17200000000000001,(1.0250140293372592-1.6712716265396592j),(1.0249202526867693-1.6698420258073645j),0.0001085037602790717,(9.377665048981854e-05-0.0014296007322947002j)
0.17300000000000001,(1.0164504273496444-1.666888607946522j),(1.0162665304066822-1.6659673861889062j),0.00010738723962572869,(0.00018389694296216952-0.0009212217576157755j)
0.17400000000000002,(1.007980595498702-1.6624988277343884j),(1.0084975667167286-1.6621483110563489j),0.00011238670096052837,(-0.0005169712180266295-0.00035051667803953634j)
0.17500000000000002,(0.9996034124498738-1.658103077165468j),(1.000674411910315-1.6572716119468343j),9.17576633461163e-05,(-0.001070999460441202-0.0008314652186336424j)
0.176,(0.9913177676250239-1.6537021231723623j),(0.9913672902142531-1.6530224141360044j),0.00011526808650430721,(-4.9522589229189506e-05-0.000679709036357945j)
