f_range,G_0,G,var,bias
0.015,(3.666622584430625-0.5529136595872163j),(3.6666027849918565-0.5528744706992739j),4.674318687145202e-06,(1.9799438768508537e-05-3.91888879424096e-05j)
0.016,(3.6561437158252104-0.5857918261433536j),(3.6559253642547356-0.5859239086315124j),4.339410239568741e-06,(0.00021835157047478404+0.00013208248815888002j)
0.017,(3.6450950167886296-0.6183758012245161j),(3.644906376934096-0.6180831785733119j),4.097864411312288e-06,(0.00018863985453343446-0.0002926226512042218j)
0.018000000000000002,(3.6334873424180625-0.6506514170855691j),(3.6334344603915416-0.6506263570293122j),3.922061464011292e-06,(5.288202652087293e-05-2.5060056256909213e-05j)
0.019,(3.621331989105082-0.6826049983909342j),(3.6213767886212844-0.6824030170665702j),4.128167646940555e-06,(-4.479951620250944e-05-0.00020198132436399785j)
0.02,(3.6086406682453998-0.714223377806722j),(3.6089272395895997-0.7142406902425888j),4.389723107341181e-06,(-0.00028657134419995955+1.7312435866889686e-05j)
0.021,(3.595425479398794-0.7454939099921816j),(3.5957077241902824-0.7456093443453871j),4.362869850073749e-06,(-0.0002822447914883064+0.00011543435320549023j)
0.022,(3.581698883007584-0.7764044839776902j),(3.5818637700537965-0.7766851388662057j),4.397411211255183e-06,(-0.0001648870462123142+0.0002806548885154747j)
0.023,(3.567473672781198-0.8069435339244774j),(3.5674035810646125-0.8072165296545439j),4.563725761738741e-06,(7.009171658545199e-05+0.00027299573006656086j)
0.024,(3.5527629478528726-0.8371000482690453j),(3.5525889845541334-0.8373161254282377j),4.583267270299793e-06,(0.00017396329873919925+0.00021607715919247372j)
0.025,(3.5375800848125296-0.8668635772627428j),(3.537424129951857-0.8669834824779405j),4.641038176450257e-06,(0.00015595486067265796+0.00011990521519777975j)
0.026000000000000002,(3.521938709717177-0.8962242389241207j),(3.521817216678869-0.8962184070632587j),5.329444666075277e-06,(0.00012149303830799596-5.83186086200449e-06j)
0.027,(3.5058526701771258-0.9251727234285161j),(3.5057218289289382-0.9248862443661757j),5.826317479167386e-06,(0.00013084124818751874-0.00028647906234036125j)
0.028,(3.4893360076126823-0.9537002959657439j),(3.4892152490277573-0.9533564936153266j),6.775001190663751e-06,(0.00012075858492499592-0.00034380235041731044j)
0.029,(3.4724029297719357-0.9817987981027669j),(3.4721347959239974-0.9815901815909162j),6.268460854330664e-06,(0.00026813384793822337-0.00020861651185077879j)
0.03,(3.4550677835959047-1.009460647693769j),(3.4548418841585993-1.0094380110188093j),6.0694931102941625e-06,(0.00022589943730544348-2.263667495983057e-05j)
0.031,(3.437345028512533-1.036678837385124j),(3.4372704912142256-1.0367564759449344j),7.152128516837372e-06,(7.453729830730893e-05+7.763855981046675e-05j)
0.032,(3.4192492102360315-1.0634469317673516j),(3.4193311503858657-1.0635117930369007j),7.784000998003294e-06,(-8.194014983420317e-05+6.48612695490769e-05j)
0.033,(3.400794935142846-1.089759063230235j),(3.400867338988358-1.0897930756559358j),6.538792610705168e-06,(-7.240384551199242e-05+3.4012425700780113e-05j)
0.034,(3.3819968452900833-1.1156099265808543j),(3.3819951542612627-1.1155764043230296j),6.665252716470873e-06,(1.6910288205274071e-06-3.3522257824714075e-05j)
0.035,(3.3628695941366793-1.1409947724873903j),(3.3628881282411403-1.1408403746011282j),7.453644115581557e-06,(-1.853410446095438e-05-0.00015439788626214757j)
0.036000000000000004,(3.3434278230219916-1.16590939981411j),(3.343501157569523-1.1656557416343545j),8.579602146098327e-06,(-7.333454753144508e-05-0.0002536581797554227j)
0.037,(3.323686138450748-1.190350146915041j),(3.323804251397306-1.19005013701067j),8.579023060790548e-06,(-0.00011811294655794669-0.000300009904371068j)
0.038,(3.3036590902277028-1.2143138819554655j),(3.3038223210330995-1.213966767342655j),7.830002583842987e-06,(-0.00016323080539670798-0.00034711461281045075j)
0.039,(3.2833611504795948-1.2377979923314595j),(3.28374524519882-1.2375743187660508j),6.903779863659729e-06,(-0.0003840947192252919-0.00022367356540864414j)
0.04,(3.262806693596545-1.260800373258441j),(3.263093239098603-1.260790081424576j),7.730202245467387e-06,(-0.00028654550205819973-1.0291833864917166e-05j)
0.041,(3.2420099771195123-1.2833194155999177j),(3.2422573534234176-1.2832371850713968j),8.82209289042316e-06,(-0.00024737630390525567-8.223052852085466e-05j)
0.042,(3.2209851235951295-1.3053539930074927j),(3.221064438729221-1.3054343327778215j),8.290861306123796e-06,(-7.931513409165092e-05+8.03397703288411e-05j)
0.043000000000000003,(3.1997461034141392-1.326903448442672j),(3.1996582194479686-1.3268419049371054j),8.176951379137676e-06,(8.78839661706543e-05-6.154350556664134e-05j)
0.044,(3.1783067186446274-1.3479675801501212j),(3.1783302800593063-1.348123584948111j),8.596363708102273e-06,(-2.356141467885209e-05+0.00015600479798982825j)
0.045,(3.156680587866605-1.3685466271508306j),(3.156397697025009-1.368785844312629j),8.794824984175972e-06,(0.0002828908415959397+0.00023921716179842178j)
0.046,(3.134881132009925-1.3886412543221487j),(3.134738594343176-1.3888044601470493j),1.0115139231747028e-05,(0.00014253766674876545+0.00016320582490059188j)
0.047,(3.1129215611933265-1.4082525371298562j),(3.112737955214384-1.4086311669438554j),9.267957720681433e-06,(0.00018360597894240271+0.00037862981399916507j)
0.048,(3.090814862558364-1.4273819460754666j),(3.090605817279524-1.4275481985303669j),9.07460582428982e-06,(0.00020904527883969237+0.00016625245490020646j)
0.049,(3.0685737890883007-1.4460313309197002j),(3.0686189243636965-1.446215024952444j),9.674297408571297e-06,(-4.513527539584672e-05+0.00018369403274376417j)
0.05,(3.0462108493985802-1.4642029047406837j),(3.0462596956255816-1.4644688948589857j),1.1449502036764974e-05,(-4.884622700140895e-05+0.00026599011830197306j)
0.051000000000000004,(3.02373829848235-1.4818992278828795j),(3.0237787953731687-1.4821197557454087j),1.0972922820563025e-05,(-4.049689081853103e-05+0.0002205278625291296j)
0.052000000000000005,(3.0011681293916004-1.4991231918500312j),(3.001023870074875-1.4993437037740427j),1.0465614944899998e-05,(0.00014425931672557013+0.00022051192401151276j)
0.053,(2.9785120658319126-1.5158780031926673j),(2.9782108043850064-1.515958920538793j),9.366025799554906e-06,(0.00030126144690623136+8.091734612580836e-05j)
0.054,(2.955781555646475-1.5321671674378043j),(2.955595002940961-1.5322771988113635j),9.43857465783721e-06,(0.00018655270551404257+0.0001100313735591385j)
0.055,(2.9329877651629688-1.5479944731055948j),(2.9327545542642106-1.5480969837058032j),1.0774990661643561e-05,(0.0002332108987581627+0.0001025106002083831j)
0.056,(2.910141574375122-1.5633639758546936j),(2.9100115597365726-1.5632695098632905j),1.2770473496797833e-05,(0.00013001463854944717-9.446599140305878e-05j)
0.057,(2.8872535729292514-1.5782799827951834j),(2.887253970391593-1.5781167146791648j),1.2311537233800115e-05,(-3.9746234170578987e-07-0.00016326811601863334j)
0.058,(2.864334056884766-1.5927470370049126j),(2.864360573520805-1.5923173248779838j),1.12092539279995e-05,(-2.6516636038920183e-05-0.0004297121269287718j)
0.059000000000000004,(2.841393026216591-1.606769902282197j),(2.8413278638034085-1.6062556819198912j),1.2508561007136697e-05,(6.516241318266225e-05-0.0005142203623058617j)
0.06,(2.8184401830266497-1.6203535481649192j),(2.818290703437423-1.6199259148906555j),1.3187364610894229e-05,(0.00014947958922650884-0.00042763327426365016j)
0.061,(2.7954849304309164-1.6335031352432696j),(2.795636608536719-1.6334479401383426j),1.1759184542089501e-05,(-0.0001516781058024108-5.51951049270194e-05j)
0.062,(2.7725363720881604-1.646224000790543j),(2.77274620171599-1.6465537355368844j),1.1399078237640967e-05,(-0.0002098296278294498+0.00032973474634134803j)
0.063,(2.7496033123362618-1.658521644733779j),(2.7499507333024815-1.6587583322150794j),1.2275426199759374e-05,(-0.00034742096621975804+0.00023668748130045714j)
0.064,(2.7266942569019488-1.6704017159833855j),(2.7273465727640245-1.6704775588963368j),1.2193310327105037e-05,(-0.000652315862075703+7.584291295126278e-05j)
0.065,(2.703817414149908-1.6818699991384178j),(2.7045129303822164-1.6817441665921542j),1.2138401406237313e-05,(-0.0006955162323083464-0.00012583254626363782j)
0.066,(2.6809806968374987-1.6929324015817462j),(2.681510709700468-1.6927918991090538j),1.2876240833269084e-05,(-0.0005300128629692757-0.00014050247269237204j)
0.067,(2.658191724341662-1.7035949409770903j),(2.658355809714733-1.7035713279688398j),1.3903073780708187e-05,(-0.00016408537307066595-2.3613008250489287e-05j)
0.068,(2.635457825325176-1.7138637331776718j),(2.635387947403742-1.7138925065537394j),1.302728830726505e-05,(6.987792143409166e-05+2.877337606754793e-05j)
0.069,(2.612786040809993-1.7237449805542338j),(2.6125964501367442-1.7239083327721096j),1.3038611968419942e-05,(0.00018959067324875178+0.0001633522178758895j)
0.07,(2.5901831276261627-1.7332449607481513j),(2.5898315181494165-1.7333854243455544j),1.3974092723691613e-05,(0.00035160947674617304+0.00014046359740316205j)
0.07100000000000001,(2.5676555622055908-1.7423700158535955j),(2.5672718520381097-1.7423760501188061j),1.4922620145678723e-05,(0.0003837101674810661+6.034265210619338e-06j)
0.07200000000000001,(2.545209544690825-1.7511265420309623j),(2.5449715336173697-1.7511069624203799j),1.5702154049167336e-05,(0.00023801107345544636-1.9579610582409757e-05j)
0.073,(2.522851003329973-1.7595209795522044j),(2.5227954057739512-1.7594978930038159j),1.4871981461670213e-05,(5.5597556021691474e-05-2.3086548388562278e-05j)
0.074,(2.500585599129832-1.76755980327721j),(2.5005138785896874-1.7673958005472599j),1.3460339344514241e-05,(7.172054014459306e-05-0.0001640027299500968j)
0.075,(2.4784187307404-1.7752495135590505j),(2.4782288515389967-1.7748859133852855j),1.4035421323748956e-05,(0.00018987920140345338-0.00036360017376502185j)
0.076,(2.456355539544956-1.7825966275746157j),(2.4560892660088163-1.7821095793339579j),1.4589418300374553e-05,(0.0002662735361398383-0.00048704824065781693j)
0.077,(2.4344009149310377-1.7896076710760707j),(2.4341551179337877-1.7891393713354844j),1.397585710510744e-05,(0.00024579699725002513-0.00046829974058626433j)
0.078,(2.4125594997187134-1.7962891705575044j),(2.4123973984789666-1.7962399104431206j),1.2815136935434e-05,(0.00016210123974680357-4.9260114383775644e-05j)
0.079,(2.390835695723726-1.8026476458302163j),(2.39078910586032-1.8031333012528898j),1.2291964721340903e-05,(4.658986340588811e-05+0.00048565542267353656j)
0.08,(2.3692336694341645-1.8086896029992665j),(2.36930508155042-1.809333453817967j),1.3213087256132594e-05,(-7.141211625549815e-05+0.0006438508187005532j)
0.081,(2.347757357780464-1.8144215278331646j),(2.3477606281854015-1.8149450199133876j),1.542925429706721e-05,(-3.2704049375276156e-06+0.0005234920802230647j)
0.082,(2.326410473979675-1.8198498795179354j),(2.3262927427589-1.8201713122014322j),1.611302398610689e-05,(0.00011773122077496367+0.0003214326834968251j)
0.083,(2.305196513436008-1.824981084786225j),(2.305074878512799-1.8249596915990767j),1.6406073860301364e-05,(0.00012163492320915736-2.1393187148222026e-05j)
0.084,(2.2841187596807724-1.8298215324116356j),(2.284141151253113-1.8294785626424113j),1.7070005298583577e-05,(-2.239157234074085e-05-0.00034296976922432165j)
0.085,(2.2631802903359284-1.834377568058091j),(2.2634922770083032-1.8340172119026834j),1.6274452982513228e-05,(-0.0003119866723748643-0.0003603561554075263j)
0.08600000000000001,(2.2423839830864223-1.8386554894736409j),(2.24280713125655-1.838297759328454j),1.5756671948363192e-05,(-0.00042314817012778505-0.0003577301451869186j)
0.08700000000000001,(2.221732521647629-1.842661542017925j),(2.2219573038056954-1.842161387272329j),1.4835975496789826e-05,(-0.00022478215806653878-0.0005001547455960598j)
0.088,(2.2012284017150625-1.8464019145122317j),(2.201145520533037-1.845952770779591j),1.450272521694905e-05,(8.288118202548489e-05-0.00044914373264060004j)
0.089,(2.180873936884638-1.849882735401002j),(2.1803973475241683-1.8496165047540667j),1.7525289518372684e-05,(0.00047658936046968137-0.00026623064693520604j)
0.09,(2.160671264532525-1.8531100692134799j),(2.15992562704897-1.852942586272987j),1.7789108841561142e-05,(0.0007456374835550506-0.00016748294049295787j)
0.091,(2.1406223516446685-1.8560899133142112j),(2.139962168397878-1.8559742837598092j),1.5727337655130076e-05,(0.0006601832467905133-0.00011562955440203027j)
0.092,(2.1207290005868162-1.8588281949310448j),(2.120343366829032-1.8586829609393045j),1.7694938239030512e-05,(0.0003856337577841096-0.00014523399174026785j)
0.093,(2.100992854806752-1.8613307684493625j),(2.101071441883927-1.8611506498915713j),1.7736667925182164e-05,(-7.858707717511848e-05-0.000180118557791209j)
0.094,(2.0814154044612097-1.8636034129613295j),(2.0820376226096524-1.8634858855377325j),1.7599789199551608e-05,(-0.0006222181484427658-0.00011752742359694146j)
0.095,(2.0619979919606815-1.8656518300590474j),(2.062823294887492-1.8656357857496133j),1.893450275930437e-05,(-0.0008253029268106005-1.6044309434137816e-05j)
0.096,(2.04274181742607-1.867481641860664j),(2.043403884105099-1.8676381436194358j),1.8301474767963373e-05,(-0.0006620666790291274+0.00015650175877190975j)
0.097,(2.023647944051766-1.8690983892586237j),(2.0237904672308042-1.869374380518169j),1.73739407306114e-05,(-0.00014252317903817868+0.00027599125954536063j)
0.098,(2.0047173033704135-1.870507530379471j),(2.0042094504441375-1.8705713197394878j),2.0679521578014204e-05,(0.0005078529262760867+6.378936001683044e-05j)
0.099,(1.9859507004152042-1.871714439244773j),(1.985213878599491-1.8714989388351086j),2.203222835973646e-05,(0.0007368218157131068-0.0002155004096644486j)
0.1,(1.9673488187761112-1.8727244046230234j),(1.96657881811263-1.8724868671507455j),2.1814219925474494e-05,(0.0007700006634812073-0.00023753747227783784j)
0.101,(1.948912225547015-1.8735426290625703j),(1.9481215694447525-1.8733990500249973j),2.3220365111809308e-05,(0.000790656102262588-0.00014357903757300505j)
0.10200000000000001,(1.9306413761611725-1.8741742280959082j),(1.930138927329204-1.8741964715470176j),2.1400689357875784e-05,(0.0005024488319684828+2.2243451109460466e-05j)
0.10300000000000001,(1.9125366191129325-1.874624229605915j),(1.9122966148326188-1.8747206608586968j),1.9656296338778867e-05,(0.00024000428031367704+9.643125278180342e-05j)
0.10400000000000001,(1.89459820056408-1.8748975733449147j),(1.894406068268229-1.8748044007550875j),1.9042483478371916e-05,(0.00019213229585091085-9.317258982721732e-05j)
0.105,(1.8768262688335247-1.8749991105976944j),(1.8767960228768332-1.874721581744898j),1.969030120924499e-05,(3.0245956691432596e-05-0.00027752885279652695j)
0.106,(1.8592208787695266-1.8749336039799367j),(1.8593041833035482-1.8744430027655483j),1.9220451288878756e-05,(-8.330453402161098e-05-0.0004906012143883753j)
0.107,(1.841781996003894-1.8747057273637682j),(1.8418495678094489-1.8739462552843877j),2.1072814327262242e-05,(-6.757180555494458e-05-0.0007594720793804299j)
0.108,(1.8245095010880028-1.874320065922472j),(1.8246442803356695-1.8737117614572494j),2.274742721880109e-05,(-0.00013477924766669425-0.0006083044652225311j)
0.109,(1.8074031935107289-1.8737811162866527j),(1.8075832923543451-1.873467291762062j),2.2980806553891183e-05,(-0.00018009884361624984-0.0003138245245906113j)
0.11,(1.7904627955986672-1.8730932868044794j),(1.7907194591821138-1.8727748299901859j),2.410037681331735e-05,(-0.0002566635834466702-0.000318456814293544j)
0.111,(1.7736879562992847-1.8722608978988982j),(1.7740177289357701-1.8720926738605164j),2.0820653833323255e-05,(-0.0003297726364854814-0.00016822403838179234j)
0.112,(1.7570782548478479-1.871288182514994j),(1.7571838117683003-1.8712521075407997j),2.2492084674824333e-05,(-0.00010555692045244314-3.6074974194333365e-05j)
0.113,(1.7406332043191963-1.870179286651008j),(1.7403310157045138-1.869902170731876j),2.5063265771739337e-05,(0.00030218861468256364-0.0002771159191321537j)
0.114,(1.7243522550656123-1.8689382699667167j),(1.7236692310000268-1.868441298172652j),2.236941783967276e-05,(0.0006830240655855135-0.0004969717940648266j)
0.115,(1.7082347980421928-1.8675691064632576j),(1.7072961351803526-1.8668628373582627j),2.1372735935644532e-05,(0.0009386628618401893-0.0007062691049948278j)
0.116,(1.6922801680213098-1.866075685228678j),(1.6913781163398225-1.8652473437397432j),2.1832284047480446e-05,(0.0009020516814872703-0.0008283414889347362j)
0.117,(1.676487646697829-1.8644618112437792j),(1.675807769956318-1.8637716747596225j),2.4550808530472727e-05,(0.0006798767415108209-0.0006901364841567226j)
0.11800000000000001,(1.660856465686946-1.862731206243111j),(1.6603192796911912-1.8620554495590014j),2.6724279546572336e-05,(0.0005371859957548075-0.0006757566841095741j)
0.11900000000000001,(1.6453858094165104-1.86088750962617j),(1.6449054174188593-1.860107043930822j),2.4114187780547107e-05,(0.0004803919976510418-0.0007804656953480649j)
0.12,(1.6300748179158968-1.858934279414167j),(1.6296394379117072-1.8582348267580038j),2.0908206931523712e-05,(0.00043538000418963385-0.0006994526561632242j)
0.121,(1.6149225895034665-1.8568749932479078j),(1.6145755978352652-1.8563830524666862j),2.178925554810041e-05,(0.0003469916682012908-0.0004919407812216114j)
0.122,(1.5999281833748022-1.8547130494226096j),(1.5998165553056576-1.8544172147505702j),2.6016021183472832e-05,(0.00011162806914466472-0.00029583467203941893j)
0.123,(1.585090622093904-1.8524517679556731j),(1.5851169050704308-1.852415693546476j),2.6004943245048275e-05,(-2.6282976526736945e-05-3.6074409197173196e-05j)
0.124,(1.5704088939895926-1.8500943916836667j),(1.5703439622506867-1.850233100209542j),2.4729304764572482e-05,(6.493173890587123e-05+0.00013870852587527516j)
0.125,(1.5558819554594174-1.8476440873849582j),(1.555912850922266-1.847528415895595j),2.388353000843983e-05,(-3.089546284851252e-05-0.00011567148936331151j)
0.126,(1.5415087331833528-1.845103946924679j),(1.5418038934964728-1.8447854188482038j),2.2782878060512686e-05,(-0.0002951603131200464-0.00031852807647525516j)
0.127,(1.527288126249632-1.842476988418854j),(1.5276499599071052-1.8423057862391605j),2.387248776190203e-05,(-0.0003618336574731096-0.00017120217969357476j)
0.128,(1.5132190081950314-1.8397661574147444j),(1.5135204501143829-1.8396893232537266j),2.4415738636730124e-05,(-0.0003014419193514417-7.683416101778029e-05j)
0.129,(1.4993002289619548-1.8369743280846251j),(1.4995522395045007-1.8370461924552017j),2.7621233536094968e-05,(-0.0002520105425458663+7.1864370576602e-05j)
0.13,(1.4855306167746465-1.834104304430384j),(1.4854630373084001-1.8342936568688186j),2.8671288591747878e-05,(6.757946624635913e-05+0.00018935243843465344j)
0.131,(1.471908979936857-1.831158821496501j),(1.4713967645299684-1.8312004445250276j),2.9026589057514754e-05,(0.0005122154068886164+4.1623028526505124e-05j)
0.132,(1.458434108553279-1.8281405465891287j),(1.457925916237075-1.828056354379431j),2.9369438072894396e-05,(0.0005081923162040258-8.419220969768659e-05j)
0.133,(1.445104776177036-1.8250520804991304j),(1.4448235460883205-1.8249480936923623j),2.733200050299921e-05,(0.00028123008871538957-0.00010398680676804162j)
0.134,(1.4319197413855034-1.8218959587270922j),(1.4317413153494511-1.8217229969480369j),2.3256393128625545e-05,(0.00017842603605222607-0.00017296177905534726j)
0.135,(1.4188777492867028-1.8186746527084598j),(1.4187630666930973-1.8184089737306637j),2.302604030657301e-05,(0.00011468259360558619-0.0002656789777961688j)
0.136,(1.40597753295848-1.8153905710370666j),(1.4057306393849123-1.815145534947676j),2.736655938152226e-05,(0.00024689357356777464-0.0002450360893906378j)
0.137,(1.3932178148226555-1.8120460606854736j),(1.3928262375181877-1.811796480247524j),2.6886186915010477e-05,(0.00039157730446781613-0.000249580437949648j)
0.138,(1.3805973079562863-1.8086434082206282j),(1.3802063734141943-1.8080347277524564j),2.4845584940449346e-05,(0.00039093454209204737-0.0006086804681717517j)
0.139,(1.368114717342158-1.8051848410134852j),(1.3676824205345932-1.8044138707775128j),2.2343663743948082e-05,(0.000432296807564736-0.0007709702359723902j)
0.14,(1.355768741060573-1.8016725284413309j),(1.3556129121370755-1.801089992180285j),2.467441340718457e-05,(0.0001558289234975252-0.000582536261045874j)
0.14100000000000001,(1.3435580714244542-1.7981085830816517j),(1.3436709185498583-1.7975366585089723j),2.6696943283882248e-05,(-0.00011284712540415853-0.0005719245726794053j)
0.14200000000000002,(1.331481396059778-1.7944950618964857j),(1.3315446599401466-1.794014197196982j),2.345597389930114e-05,(-6.326388036859143e-05-0.00048086469950359145j)
0.14300000000000002,(1.319537398933247-1.7908339674062914j),(1.3194135285237008-1.7904522345988858j),2.4536419906417e-05,(0.00012387040954631168-0.00038173280740561033j)
0.14400000000000002,(1.3077247613291332-1.7871272488524454j),(1.3072263121978496-1.786659736264902j),2.7288552150766925e-05,(0.000498449131283607-0.0004675125875435171j)
0.145,(1.2960421627771188-1.7833768033475716j),(1.2953614585490407-1.7826099156355282j),2.8109801950286314e-05,(0.0006807042280780884-0.0007668877120434736j)
0.146,(1.284488281932968-1.779584477012969j),(1.2839458574604823-1.7786409232908538j),3.086010360830905e-05,(0.0005424244724856475-0.0009435537221151868j)
0.147,(1.273061797413772-1.7757520661024897j),(1.272732517878204-1.7750830176117471j),3.524344330716357e-05,(0.00032927953556782796-0.0006690484907425631j)
0.148,(1.261761388589498-1.7718813181122826j),(1.261470373261711-1.771473525192993j),3.087855411699936e-05,(0.00029101532778708084-0.0004077929192896068j)
0.149,(1.2505857363325064-1.767973932875873j),(1.250306910716408-1.7676179539834571j),2.82979818805896e-05,(0.0002788256160983771-0.000355978892415898j)
0.15,(1.2395335237266585-1.7640315636441266j),(1.2392721362942896-1.7636841309464324j),2.6692042784434695e-05,(0.00026138743236892026-0.0003474326976942166j)
0.151,(1.228603436737598-1.760055818149685j),(1.2282403234630037-1.7596830203749374j),2.5628188034210655e-05,(0.00036311327459426224-0.0003727977747476352j)
0.152,(1.2177941648457358-1.7560482596555218j),(1.2175057890034193-1.755444722384052j),2.7228070517170026e-05,(0.0002883758423164462-0.0006035372714698894j)
0.153,(1.2071044016434243-1.752010407987325j),(1.2069436508464566-1.7513187881260106j),3.23082459164674e-05,(0.00016075079696764583-0.0006916198613144964j)
0.154,(1.1965328453977617-1.7479437405494331j),(1.1965241013779364-1.7474409698028819j),3.368623001121632e-05,(8.744019825313032e-06-0.000502770746551251j)
0.155,(1.1860781995804313-1.7438496933241294j),(1.1863232595319237-1.7433113696915796j),3.0502309819353258e-05,(-0.0002450599514924878-0.0005383236325497975j)
0.156,(1.175739173365916-1.7397296618541105j),(1.1760555942063302-1.739257666977242j),2.761713307208623e-05,(-0.00031642084041427765-0.00047199487686855335j)
0.157,(1.1655144820994137-1.735585002207998j),(1.1656131703920387-1.7353704247263333j),2.5094945065160306e-05,(-9.868829262504875e-05-0.00021457748166464619j)
0.158,(1.1554028477357052-1.7314170319287947j),(1.1554334884087398-1.7313347613491836j),2.6717818742728242e-05,(-3.064067303459872e-05-8.227057961107676e-05j)
0.159,(1.1454029992502197-1.7272270309652193j),(1.1454782704994464-1.7269469491418545j),2.9794487896047636e-05,(-7.527124922668271e-05-0.00028008182336480836j)
0.16,(1.1355136730234636-1.7230162425858762j),(1.1350079125516679-1.7226320311902705j),3.237631017249731e-05,(0.0005057604717957354-0.000384211395605627j)
0.161,(1.1257336131999698-1.718785874276266j),(1.1248473900744174-1.7185568505094284j),3.155956767352547e-05,(0.0008862231255524211-0.0002290237668376438j)
0.162,(1.116061572022872-1.7145370986186348j),(1.1150517158997035-1.7143240391833243j),2.9099471115601876e-05,(0.0010098561231683956-0.00021305943531046978j)
0.163,(1.1064963101451648-1.710271054154722j),(1.1053054178392832-1.7104325683967248j),2.8627684804645782e-05,(0.0011908923058816523+0.00016151424200283593j)
0.164,(1.0970365969186917-1.7059888462314605j),(1.0960001470026288-1.706323734160633j),2.9353621508115204e-05,(0.001036449916062887+0.0003348879291724671j)
0.165,(1.0876812106618376-1.7016915478297148j),(1.0868502643778655-1.7019060293489339j),3.2557614400445295e-05,(0.0008309462839721782+0.00021448151921910075j)
0.166,(1.078428938906895-1.6973802003761576j),(1.078313544778404-1.69748606706996j),3.634890883797799e-05,(0.00011539412849104203+0.00010586669380252545j)
0.167,(1.0692785786280312-1.6930558145384145j),(1.0696543873849786-1.6927215459654017j),4.077256334668861e-05,(-0.00037580875694742666-0.0003342685730127748j)
0.168,(1.0602289364507245-1.6887193710035964j),(1.0604365364214912-1.6882351561641746j),3.7197098697898815e-05,(-0.000207599970766692-0.00048421483942173715j)
0.169,(1.05127882884355-1.684371821240384j),(1.0515592613114753-1.6836754305368045j),3.4674748614756726e-05,(-0.00028043246792530674-0.0006963907035795192j)
0.17,(1.042427082293123-1.6800140882448151j),(1.0424792139551537-1.6790258937034512j),3.627688637283997e-05,(-5.213166203077435e-05-0.000988194541363896j)
0.171,(1.0336725334629917-1.6756470672699604j),(1.0332076351027923-1.6746213143312225j),4.0110306064044816e-05,(0.0004648983601993617-0.0010257529387378561j)
0.17200000000000001,(1.0250140293372592-1.6712716265396592j),(1.024152314130903-1.6701627824694445j),4.133479700699023e-05,(0.0008617152063561395-0.0011088440702147206j)
0.17300000000000001,(1.0164504273496444-1.666888607946522j),(1.0155630493188845-1.6660626500979812j),3.748322951905088e-05,(0.0008873780307598889-0.0008259578485407815j)
0.17400000000000002,(1.007980595498702-1.6624988277343884j),(1.007090265014063-1.6619818782284443j),3.3867166539025185e-05,(0.0008903304846390458-0.0005169495059440532j)
0.17500000000000002,(0.9996034124498738-1.658103077165468j),(0.9988359075384152-1.6578823778961178j),3.254885780869557e-05,(0.0007675049114586052-0.00022069926935008866j)
0.176,(0.9913177676250239-1.6537021231723623j),(0.9913582501424757-1.6532932353794045j),3.6511151927243806e-05,(-4.048251745181197e-05-0.00040888779295777944j)
