f_range,G_0,G,var,bias
0.048,(3.090814862558364-1.4273819460754666j),(3.0907014830672064-1.4271571941572327j),2.4355930835042244e-05,(0.00011337949115741708-0.00022475191823390084j)
0.049,(3.0685737890883007-1.4460313309197002j),(3.0685562471028316-1.4459428333893218j),1.4361647352668297e-05,(1.7541985469105015e-05-8.849753037831753e-05j)
0.05,(3.0462108493985802-1.4642029047406837j),(3.0458851270270895-1.463520597961052j),2.3248128706709185e-05,(0.00032572237149075534-0.0006823067796317694j)
0.051000000000000004,(3.02373829848235-1.4818992278828795j),(3.0237679078259623-1.4816293542364727j),2.3414486793644792e-05,(-2.960934361206924e-05-0.0002698736464068485j)
0.052000000000000005,(3.0011681293916004-1.4991231918500312j),(3.0015008910204823-1.4983485830975831j),3.3395564411511724e-05,(-0.00033276162888196126-0.0007746087524480583j)
0.053,(2.9785120658319126-1.5158780031926673j),(2.9785014180980887-1.5159782964798414j),1.2860799362526384e-05,(1.0647733823976324e-05+0.00010029328717409136j)
0.054,(2.955781555646475-1.5321671674378043j),(2.9563879435140383-1.5319047260831218j),2.9727765153744745e-05,(-0.000606387867563285-0.00026244135468256324j)
0.055,(2.9329877651629688-1.5479944731055948j),(2.9328802504961136-1.5481175488842498j),2.508237450647805e-05,(0.00010751466685521294+0.00012307577865500186j)
0.056,(2.910141574375122-1.5633639758546936j),(2.9097966714477654-1.5632388495595233j),2.2936218931361086e-05,(0.0003449029273565607-0.00012512629517025253j)
0.057,(2.8872535729292514-1.5782799827951834j),(2.8870064508410826-1.5783236566763688j),1.7972048937436003e-05,(0.0002471220881687941+4.3673881185313235e-05j)
0.058,(2.864334056884766-1.5927470370049126j),(2.86418156330368-1.5927042591153002j),2.7453740229760635e-05,(0.00015249358108615496-4.2777889612377606e-05j)
0.059000000000000004,(2.841393026216591-1.606769902282197j),(2.841131812626819-1.6066882099648032j),1.9569992272052257e-05,(0.0002612135897721579-8.169231739385552e-05j)
0.06,(2.8184401830266497-1.6203535481649192j),(2.818390269896278-1.6201866766799913j),2.260737910262817e-05,(4.991313037150391e-05-0.0001668714849278885j)
0.061,(2.7954849304309164-1.6335031352432696j),(2.7952094221797696-1.633452901848588j),2.0955580427002924e-05,(0.00027550825114674993-5.023339468168686e-05j)
0.062,(2.7725363720881604-1.646224000790543j),(2.772547260095401-1.645693407857715j),2.1831121677807378e-05,(-1.088800724069472e-05-0.000530592932828089j)
0.063,(2.7496033123362618-1.658521644733779j),(2.748977547076303-1.658330077953339j),2.2450999786241148e-05,(0.0006257652599588326-0.00019156678043996678j)
0.064,(2.7266942569019488-1.6704017159833855j),(2.726562752246291-1.6704981430636714j),2.260478202440021e-05,(0.00013150465565781033+9.642708028589908e-05j)
0.065,(2.703817414149908-1.6818699991384178j),(2.7039083416592913-1.6819067533936514j),1.4769889935013708e-05,(-9.09275093832207e-05+3.675425523352871e-05j)
0.066,(2.6809806968374987-1.6929324015817462j),(2.681354298536178-1.6927317094339704j),1.741093866660888e-05,(-0.00037360169867906023-0.0002006921477757384j)
0.067,(2.658191724341662-1.7035949409770903j),(2.6580964757612104-1.7034149511439456j),2.707707858224568e-05,(9.524858045173445e-05-0.0001799898331447114j)
0.068,(2.635457825325176-1.7138637331776718j),(2.6357048398568454-1.7134120943367166j),2.631518558692689e-05,(-0.0002470145316695316-0.00045163884095522633j)
0.069,(2.612786040809993-1.7237449805542338j),(2.6130667178025817-1.7230223489088645j),2.4160095132628123e-05,(-0.00028067699258871315-0.0007226316453692316j)
0.07,(2.5901831276261627-1.7332449607481513j),(2.590556258511032-1.7327892194963406j),2.4560659403358826e-05,(-0.00037313088486934376-0.0004557412518106929j)
0.07100000000000001,(2.5676555622055908-1.7423700158535955j),(2.567652050581452-1.7421660352996982j),2.3280898967674163e-05,(3.511624138585745e-06-0.0002039805538973649j)
0.07200000000000001,(2.545209544690825-1.7511265420309623j),(2.5454462038212156-1.7514670015709024j),3.398927476403163e-05,(-0.0002366591303903931+0.0003404595399401078j)
0.073,(2.522851003329973-1.7595209795522044j),(2.5226928297716-1.759194453895063j),3.134708162192585e-05,(0.00015817355837288716-0.0003265256571414188j)
0.074,(2.500585599129832-1.76755980327721j),(2.5006347074363915-1.7675605090608084j),1.574154198630502e-05,(-4.910830655946441e-05+7.057835984536354e-07j)
0.075,(2.4784187307404-1.7752495135590505j),(2.4783389151862965-1.775110607191305j),2.920062321244971e-05,(7.981555410374597e-05-0.00013890636774549492j)
0.076,(2.456355539544956-1.7825966275746157j),(2.456352236120185-1.782449816311561j),1.73986652719966e-05,(3.3034247710617137e-06-0.0001468112630547136j)
0.077,(2.4344009149310377-1.7896076710760707j),(2.434808979122958-1.78947157241513j),3.1538655992394664e-05,(-0.00040806419192040977-0.00013609866094066447j)
0.078,(2.4125594997187134-1.7962891705575044j),(2.4126747756040596-1.796139062277085j),1.6025601742411904e-05,(-0.00011527588534621103-0.00015010828041939206j)
0.079,(2.390835695723726-1.8026476458302163j),(2.3906660349849513-1.802045599052242j),1.9135089607969935e-05,(0.00016966073877444643-0.0006020467779743743j)
0.08,(2.3692336694341645-1.8086896029992665j),(2.369763366345044-1.8081472530980356j),2.2901667083991043e-05,(-0.0005296969108794514-0.0005423499012309208j)
0.081,(2.347757357780464-1.8144215278331646j),(2.3470640590471894-1.8143387257087087j),3.0234609267126932e-05,(0.0006932987332746166-8.280212445588297e-05j)
0.082,(2.326410473979675-1.8198498795179354j),(2.326150822516622-1.820489370805255j),2.7187444858220345e-05,(0.00025965146305306774+0.0006394912873195491j)
0.083,(2.305196513436008-1.824981084786225j),(2.3043906170652724-1.8244579567327757j),2.6745580336612562e-05,(0.0008058963707355815-0.0005231280534492289j)
0.084,(2.2841187596807724-1.8298215324116356j),(2.2839621972167805-1.8292808089204808j),1.5667056175729827e-05,(0.00015656246399187168-0.0005407234911547487j)
0.085,(2.2631802903359284-1.834377568058091j),(2.2630906660157346-1.8342613821567315j),1.7772635714919903e-05,(8.962432019377076e-05-0.00011618590135942242j)
0.08600000000000001,(2.2423839830864223-1.8386554894736409j),(2.241879542701554-1.8385008749725773j),4.0706116559475924e-05,(0.0005044403848684098-0.00015461450106357688j)
0.08700000000000001,(2.221732521647629-1.842661542017925j),(2.222303484576188-1.842285357852783j),3.695095697092156e-05,(-0.0005709629285592932-0.00037618416514217934j)
0.088,(2.2012284017150625-1.8464019145122317j),(2.2011588210063295-1.8463644790197389j),2.6070376563153214e-05,(6.958070873297473e-05-3.743549249279887e-05j)
0.089,(2.180873936884638-1.849882735401002j),(2.1811927737710683-1.8501436228244128j),4.692404083321336e-05,(-0.0003188368864304181+0.00026088742341090487j)
0.09,(2.160671264532525-1.8531100692134799j),(2.1600878250517574-1.8529718215386772j),3.7242686719117504e-05,(0.0005834394807675558-0.00013824767480263844j)
0.091,(2.1406223516446685-1.8560899133142112j),(2.1413171197436816-1.855456595264166j),5.845018387954531e-05,(-0.0006947680990130323-0.0006333180500452951j)
0.092,(2.1207290005868162-1.8588281949310448j),(2.1202008524688294-1.8588567782740897j),2.1553638963624854e-05,(0.0005281481179868486+2.8583343044896736e-05j)
0.093,(2.100992854806752-1.8613307684493625j),(2.100888685525233-1.8613050212728461j),1.0576715990672723e-05,(0.00010416928151890659-2.574717651637748e-05j)
0.094,(2.0814154044612097-1.8636034129613295j),(2.0818902986909693-1.8625141406253354j),7.238464120028384e-05,(-0.0004748942297596592-0.001089272335994096j)
0.095,(2.0619979919606815-1.8656518300590474j),(2.061875722258791-1.8653765798764987j),5.0656568494569654e-05,(0.00012226970189033182-0.00027525018254870304j)
0.096,(2.04274181742607-1.867481641860664j),(2.0428783219719397-1.8674350592464584j),1.375950730969869e-05,(-0.00013650454586988658-4.6582614205537e-05j)
0.097,(2.023647944051766-1.8690983892586237j),(2.02323929263363-1.868286876892106j),4.3347909654764156e-05,(0.0004086514181360634-0.0008115123665177748j)
0.098,(2.0047173033704135-1.870507530379471j),(2.0044263515587692-1.870247062564763j),1.2375741214226167e-05,(0.00029095181164429107-0.0002604678147080097j)
0.099,(1.9859507004152042-1.871714439244773j),(1.9856132559586872-1.8707183422313978j),2.1276453269530566e-05,(0.0003374444565169554-0.00099609701337533j)
0.1,(1.9673488187761112-1.8727244046230234j),(1.966667172488194-1.8717956957190713j),7.073775927930195e-05,(0.0006816462879173368-0.0009287089039520247j)
0.101,(1.948912225547015-1.8735426290625703j),(1.9488482944785315-1.8735423884952362j),1.9701181616514833e-05,(6.393106848356922e-05-2.405673340533099e-07j)
0.10200000000000001,(1.9306413761611725-1.8741742280959082j),(1.9309923781848375-1.8748808068766136j),6.492834886779423e-05,(-0.00035100202366500355+0.000706578780705458j)
0.10300000000000001,(1.9125366191129325-1.874624229605915j),(1.9120721207916243-1.8746297830147025j),6.290900068756618e-05,(0.00046449832130823765+5.553408787495329e-06j)
0.10400000000000001,(1.89459820056408-1.8748975733449147j),(1.8948354530306126-1.875425482632159j),2.7407105290844993e-05,(-0.00023725246653261145+0.0005279092872443325j)
0.105,(1.8768262688335247-1.8749991105976944j),(1.8766741062451737-1.8747667957580512j),5.2844331986138224e-05,(0.00015216258835093477-0.00023231483964325506j)
0.106,(1.8592208787695266-1.8749336039799367j),(1.8596738915640547-1.8740221116875422j),2.55064495211308e-05,(-0.00045301279452814036-0.0009114922923945112j)
0.107,(1.841781996003894-1.8747057273637682j),(1.84205853166894-1.8748835323526714j),4.365007796797235e-05,(-0.00027653566504604044+0.0001778049889031852j)
0.108,(1.8245095010880028-1.874320065922472j),(1.8250303711596574-1.8742792425607124j),2.811086092163975e-05,(-0.0005208700716545778-4.082336175947887e-05j)
