f_range,G_0,G,var,bias
0.61,(0.10670116496937579-0.6234935685549114j),(0.1441102504859904-0.6990033532787492j),0.6228683955053966,(-0.03740908551661462+0.07550978472383774j)
0.62,(0.10343339891180883-0.6141471956370341j),(0.11332273748402455-0.6398086219038793j),0.6588042592640607,(-0.009889338572215717+0.0256614262668452j)
0.63,(0.10031214554535813-0.6050686070613647j),(0.13712576878888702-0.5774667775587381j),0.6845979564545489,(-0.036813623243528895-0.027601829502626574j)
0.64,(0.09732885313775105-0.5962468394997634j),(0.15093462740037933-0.5208845405488813j),0.6359670568580471,(-0.053605774262628275-0.07536229895088209j)
0.65,(0.0944755793126996-0.5876714961065868j),(0.17502037989429364-0.5773440963111226j),0.5112519280496389,(-0.08054480058159404-0.010327399795464154j)
0.66,(0.09174494015713715-0.5793327123034119j),(0.17725836775238166-0.6192722743356804j),0.6280714669863037,(-0.08551342759524451+0.03993956203226856j)
0.67,(0.08913006417212811-0.5712211238269759j),(0.07044274669435117-0.6540808824343235j),0.6980258244605021,(0.018687317477776938+0.08285975860734762j)
0.68,(0.08662455055293183-0.5633278368898498j),(0.025364407575417323-0.6772298244126363j),0.6280539192081204,(0.06126014297751451+0.11390198752278657j)
0.6900000000000001,(0.08422243134371556-0.5556444003114643j),(0.05116120814199761-0.6236794513925518j),0.7026892792681093,(0.03306122320171795+0.06803505108108743j)
0.7000000000000001,(0.08191813706486357-0.54816277948531j),(0.06326023154012912-0.5745340533225051j),0.7552752877099291,(0.018657905524734453+0.026371273837195064j)
0.71,(0.07970646545669313-0.5408753320562883j),(0.03090863766048083-0.5637943273684995j),0.7372019672870327,(0.048797827796212306+0.0229189953122112j)
0.72,(0.07758255302358645-0.5337747851901504j),(-0.04418511658848265-0.5906343427164189j),0.6655153107436017,(0.1217676696120691+0.05685955752626848j)
0.73,(0.07554184909780971-0.5268542143246747j),(-0.08647271565328911-0.6111259673784059j),0.655824677749538,(0.16201456475109882+0.08427175305373114j)
0.74,(0.07358009217328537-0.5201070232996194j),(-0.07969006800736633-0.5662376044400492j),0.6414744300129688,(0.1532701601806517+0.04613058114042978j)
0.75,(0.07169328828684457-0.5135269257695122j),(-0.02299977070875252-0.51015050241101j),0.6715332499600527,(0.09469305899559709-0.0033764233585021897j)
0.76,(0.06987769124852825-0.5071079278100042j),(0.06172764304964574-0.43971231347205875j),0.6654102062148778,(0.008150048198882508-0.0673956143379455j)
0.77,(0.06812978454370316-0.5008443116347789j),(0.12414902976130035-0.39536731856971663j),0.7144168717824725,(-0.056019245217597186-0.10547699306506231j)
0.78,(0.06644626474849767-0.49473062034589993j),(0.1439469168993036-0.3676693665031517j),0.8527066257929842,(-0.07750065215080594-0.12706125384274825j)
0.79,(0.06482402631664956-0.48876164364599467j),(0.12458102370583143-0.42088316043926605j),0.9067276891448937,(-0.05975699738918187-0.06787848320672862j)
0.8,(0.06326014761053997-0.48293240444581653j),(0.1035558572916951-0.49802476826057546j),0.7829506497609431,(-0.04029570968115513+0.015092363814758925j)
0.81,(0.06175187806222564-0.4772381463055255j),(0.10850597293524043-0.5668723617981526j),0.7206621072828097,(-0.046754094873014795+0.08963421549262707j)
0.8200000000000001,(0.06029662636185612-0.4716743216524923j),(0.13229880041706626-0.5311208832975374j),0.7797770151664287,(-0.07200217405521014+0.05944656164504508j)
0.8300000000000001,(0.05889194958115998-0.46623658072257723j),(0.12768179344840452-0.4721464377669114j),0.7812226997549014,(-0.06878984386724454+0.005909857044334166j)
0.84,(0.05753554314885353-0.46092076117567876j),(0.08537283914412175-0.44919275206963205j),0.8859701270216677,(-0.02783729599526822-0.01172800910604671j)
0.85,(0.05622523160299654-0.4557228783399256j),(0.06612749980980812-0.47454835474859564j),0.830066428899555,(-0.009902268206811574+0.01882547640867005j)
0.86,(0.054958960052624344-0.45063911604217793j),(0.0377850430983105-0.44616271536176116j),0.8226826911387286,(0.01717391695431384-0.00447640068041677j)
0.87,(0.053734786287498504-0.44566581798557997j),(0.028020982881437426-0.41098976527320413j),0.776269888096397,(0.025713803406061077-0.03467605271237584j)
0.88,(0.05255087348065858-0.4407994796377257j),(0.0275008877295257-0.39224243683962284j),0.8131258200031273,(0.025049985751132882-0.048557042798102856j)
0.89,(0.05140548343368424-0.4360367405956356j),(0.11362719354336041-0.41540624939654186j),0.8175359643092005,(-0.06222171010967617-0.020630491199093715j)
0.9,(0.05029697031925777-0.43137437739615475j),(0.15000577356919936-0.37391466869887363j),0.9252369951741742,(-0.0997088032499416-0.05745970869728112j)
0.91,(0.04922377487983068-0.4268092967426375j),(0.12239594435575056-0.381831451507407j),0.970928342987483,(-0.07317216947591988-0.04497784523523052j)
0.92,(0.048184419044977625-0.42233852912085157j),(0.05403040708581429-0.40642722513726137j),1.0179896219953684,(-0.005845988040836664-0.015911303983590197j)
0.93,(0.0471775009334169-0.41795922277895864j),(0.050937836456088535-0.4608697390808302j),1.0373508456783627,(-0.0037603355226716387+0.04291051630187154j)
0.9400000000000001,(0.046201690208745934-0.4136686380482001j),(0.027395361735542287-0.4255190625096661j),0.985316460143309,(0.018806328473203647+0.011850424461466003j)
0.9500000000000001,(0.04525572376069902-0.4094641419825632j),(-0.0012119598653258493-0.45786286473255994j),1.0698806939970966,(0.046467683626024874+0.048398722749996737j)
0.96,(0.04433840168622346-0.4053432032972172j),(0.01287370623277193-0.44719031186006486j),0.9106173711075715,(0.03146469545345153+0.04184710856284768j)
0.97,(0.04344858354692584-0.40130338758692047j),(0.016576644533718887-0.4310677697172968j),0.9483947279809509,(0.02687193901320695+0.029764382130376354j)
0.98,(0.042585184881468834-0.3973423528068953j),(0.018413395585158605-0.41854217053937076j),0.8587590240025611,(0.02417178929631023+0.02119981773247548j)
0.99,(0.041747173953343444-0.39345784499987707j),(-0.01703353769009778-0.3734963239444265j),0.9043776019523498,(0.05878071164344122-0.01996152105545057j)
1.0,(0.04093356871611116-0.3896476942541562j),(-0.08549755716715651-0.41501209486749085j),0.9079835878138334,(0.12643112588326766+0.02536440061333467j)
1.01,(0.04014343397971649-0.3859098108784656j),(-0.017512844565306593-0.363490985207258j),1.0092196418741022,(0.05765627854502308-0.02241882567120762j)
1.02,(0.03937587876284895-0.38224218178052616j),(-0.017121487242981816-0.3265937110271854j),0.9108524155865182,(0.05649736600583076-0.055648470753340784j)
1.03,(0.038630053817575186-0.3786428670369452j),(0.01757007684937158-0.3592024821556105j),1.022923101497894,(0.021059976968203605-0.019440384881334705j)
1.04,(0.037905149313597765-0.3751099966429919j),(0.041958888455778935-0.43622021414555584j),1.137100612528545,(-0.00405373914218117+0.06111021750256396j)
1.05,(0.03720039267052618-0.3716417674315306j),(-0.00545835694126462-0.42310695592817793j),1.142059861985188,(0.0426587496117908+0.05146518849664733j)
1.06,(0.03651504652748401-0.3682364401511077j),(-0.009772611004687655-0.4274155808531591j),1.103618786871941,(0.046287657532171664+0.059179140702051436j)
1.07,(0.03584840684023232-0.3648923366938366j),(0.011402711944071664-0.31918806853566994j),1.3101220996669871,(0.024445694896160657-0.04570426815816664j)
1.08,(0.03519980109677144-0.3616078374643455j),(0.013398719673146995-0.30972458412586884j),1.3085424621518615,(0.021801081423624448-0.051883253338476654j)
1.09,(0.034568586643089524-0.3583813788816117j),(0.0909682502763053-0.3650348675849495j),1.3360536930057358,(-0.056399663633215774+0.006653488703337818j)
1.1,(0.033954149111384606-0.3552114510060368j),(0.04146429820590188-0.33747290572613486j),1.5487459508983952,(-0.007510149094517277-0.01773854527990193j)
1.11,(0.0333559009436735-0.3520965952846061j),(0.05247689896016973-0.46727783185314653j),1.409526812941349,(-0.019120998016496228+0.11518123656854046j)
1.12,(0.03277328000425455-0.34903540240743103j),(0.04248936953821013-0.292262664769772j),1.4210519748827586,(-0.009716089533955578-0.056772737637659054j)
1.1300000000000001,(0.03220574827497849-0.3460265102693984j),(-0.07779389462183282-0.30840556866192825j),1.4316349158832278,(0.10999964289681131-0.03762094160747015j)
1.1400000000000001,(0.031652790627748784-0.34306860203104256j),(-0.06901618563253417-0.3053450679588137j),1.2848358477788901,(0.10066897626028296-0.03772353407222884j)
1.1500000000000001,(0.031113913669083632-0.3401604042731255j),(-0.01717070835703367-0.30106914653476585j),1.283644311333844,(0.0482846220261173-0.03909125773835964j)
1.16,(0.030588644651960203-0.33730068523975304j),(0.051860196428970655-0.3346298624784756j),1.5388083070905803,(-0.021271551777010452-0.002670822761277447j)
1.17,(0.03007653045051432-0.33448825316517183j),(0.2001451633615631-0.27167928324013063j),1.312179480607265,(-0.1700686329110488-0.0628089699250412j)
1.18,(0.029577136593489414-0.33172195467969173j),(0.22504254024915363-0.2934668689748566j),1.5278573866819363,(-0.19546540365566423-0.03825508570483516j)
1.19,(0.02909004635263177-0.32900067329045213j),(0.18817121835095157-0.2787133536116779j),1.411769240279007,(-0.1590811719983198-0.0502873196787742j)
1.2,(0.02861485988249976-0.32632332793301705j),(0.11954773925376767-0.4688456289114122j),1.643224778158612,(-0.09093287937126791+0.14252230097839513j)
1.21,(0.02815119340840883-0.3236888715900127j),(0.032438014288891474-0.4492120202184053j),1.6745952404922293,(-0.004286820880482645+0.1255231486283926j)
1.22,(0.02769867845946527-0.3210962899732632j),(0.05450508659101209-0.5307711166388982j),1.657534179303245,(-0.02680640813154682+0.20967482666563497j)
1.23,(0.027256961143858942-0.31854460026607456j),(-0.04726129766406766-0.312072989584237j),1.778772290366514,(0.0745182588079266-0.006471610681837547j)
1.24,(0.026825701463780906-0.3160328499225276j),(0.006537609666836859-0.32276027971166366j),1.8580376889506829,(0.020288091796944047+0.006727429789136041j)
1.25,(0.026404572667515086-0.31356011552081664j),(-0.1371394681322766-0.1401107668655905j),1.8488904324975743,(0.16354404079979168-0.17344934865522613j)
1.26,(0.025993260636421676-0.3111255016678451j),(-0.07303061976734702-0.3361078332163296j),1.9257571201379475,(0.0990238804037687+0.024982331548484504j)
1.27,(0.02559146330468715-0.308728139952454j),(-0.10940694651106446-0.25354316262200827j),2.15654117460904,(0.13499840981575162-0.05518497733044575j)
1.28,(0.02519889010985992-0.306367187944803j),(0.003919873320977341-0.34407821098027896j),2.1484308187390146,(0.021279016788882582+0.037711023035475966j)
1.29,(0.024815261472320636-0.30404182823957426j),(-0.19911184374914961-0.11102733883446503j),2.2148143258040434,(0.22392710522147025-0.19301448940510924j)
1.3,(0.024440308301965512-0.30175126754079384j),(-0.034345940178675365-0.3342244500646076j),2.332113886141835,(0.058786248480640874+0.03247318252381376j)
1.31,(0.024073771530491964-0.2994947357861943j),(0.00015015483821806175-0.0790671331272412j),2.773115242338895,(0.023923616692273903-0.2204276026589531j)
1.32,(0.023715401667780602-0.2972714853091582j),(0.22258203000994145-0.182949464382838j),3.070659535573045,(-0.19886662834216084-0.11432202092632021j)
1.33,(0.023364958380971527-0.2950807900363877j),(0.03130027801705287-0.09314733213677028j),3.3961414560028134,(-0.00793531963608134-0.20193345789961742j)
1.34,(0.023022210094917585-0.2929219447195562j),(0.07967692525403647-0.29629925360658677j),2.7066264494176915,(-0.05665471515911888+0.0033773088870305834j)
1.35,(0.022686933612787424-0.2907942641992817j),(-0.1564684330178307-0.38245746890126653j),2.644452536403307,(0.17915536663061812+0.0916632047019848j)
1.36,(0.022358913755666007-0.2886970826998676j),(-0.125896408184077-0.4291126473879479j),3.204603077609162,(0.148255321939743+0.1404155646880803j)
1.37,(0.022037943020078055-0.2866297531533259j),(-0.1076340916840518-0.5775396332130885j),3.574262054719726,(0.12967203470412986+0.29090988005976265j)
1.3800000000000001,(0.02172382125242182-0.2845916465512901j),(0.06841311839478595-0.2678343146285886j),3.5441394214620807,(-0.046689297142364125-0.016757331922701513j)
1.3900000000000001,(0.021416355339369433-0.2825821513234926j),(-0.10910561702449144-0.26723830423432493j),4.066193336099893,(0.13052197236386087-0.015343847089167695j)
1.4000000000000001,(0.021115358913347308-0.280600672741555j),(-0.12386897657269315-0.387518063308092j),3.8215797600439623,(0.14498433548604045+0.10691739056653704j)
1.41,(0.02082065207226297-0.27864663234690634j),(0.12666615151515426-0.2506191702847965j),3.670062859998814,(-0.10584549944289129-0.02802746206210982j)
1.42,(0.020532061112698247-0.2767194674017048j),(-0.07055070433389657-0.30709634674562436j),3.778617914552254,(0.09108276544659481+0.030376879343919583j)
1.43,(0.020249418275837466-0.2748186303617003j),(0.09364672276250767-0.03479207818750187j),5.382748183607003,(-0.0733973044866702-0.2400265521741984j)
1.44,(0.019972561505438847-0.2729435883700276j),(-0.270690323281163-0.40681545217475523j),4.765704158692574,(0.29066288478660185+0.13387186380472765j)
1.45,(0.019701334217204946-0.2710938227709744j),(-0.054019797851158596-0.44208993866531593j),5.376245607461535,(0.07372113206836355+0.17099611589434155j)
1.46,(0.0194355850789428-0.26926882864281676j),(0.07941385034074824-0.6967269389799542j),5.2360311150077585,(-0.05997826526180544+0.42745811033713743j)
1.47,(0.019175167800941237-0.2674681143488609j),(0.24519517852697528-0.49760365252245664j),5.65617685295065,(-0.22602001072603406+0.23013553817359572j)
1.48,(0.018919940936028147-0.2656912011058756j),(0.3439079019327152-0.15596866174545998j),6.373403299118675,(-0.32498796099668703-0.1097225393604156j)
1.49,(0.018669767688800482-0.2639376225691367j),(-0.12176450069613363-0.13141996445552045j),5.848433068410114,(0.1404342683849341-0.13251765811361627j)
1.5,(0.018424515733550015-0.2622069244333504j),(-0.02767127776200817-0.21144338696975884j),5.919423050510359,(0.04609579349555819-0.05076353746359158j)
1.51,(0.018184057040435984-0.26049866404875316j),(-0.2185389207880656-0.34160278463253785j),7.5135110611817275,(0.2367229778285016+0.08110412058378469j)
1.52,(0.01794826770948078-0.2588124100517242j),(-0.025795309911062318-0.5766888415962025j),6.74401661205273,(0.043743577620543095+0.3178764315444783j)
1.53,(0.017717027811989687-0.25714774200927826j),(0.1898276537347774-0.4512200452218383j),7.8502116363655645,(-0.1721106259227877+0.19407230321256003j)
1.54,(0.01749022123901788-0.2555042500768374j),(0.19791240573532334-0.40023844744015225j),9.322201460003374,(-0.18042218449630545+0.14473419736331483j)
1.55,(0.01726773555653066-0.2538815346687103j),(0.26453050959096064-0.09243377847531395j),7.916908267012885,(-0.24726277403442998-0.16144775619339632j)
1.56,(0.01704946186692016-0.25227920614073474j),(-0.0664464575218391-0.2609807593404978j),10.29107088045482,(0.08349591938875926+0.008701553199763068j)
1.57,(0.0168352946765641-0.25069688448456695j),(-0.05194348495728293-0.17301231557117822j),11.205368476962512,(0.06877877963384703-0.07768456891338874j)
1.58,(0.016625131769124314-0.2491341990331225j),(-0.09442287485268015-0.6637207899454028j),10.785202257725736,(0.11104800662180447+0.41458659091228034j)
1.59,(0.01641887408430853-0.2475907881767027j),(0.1601596094848443-0.35384383113133294j),12.576918393864204,(-0.14374073540053578+0.10625304295463026j)
1.6,(0.016216425601821863-0.24606629908935634j),(0.23177699013161993-0.2856769705332022j),13.955369207311648,(-0.21556056452979805+0.039610671443845835j)
1.61,(0.01601769323026031-0.24456038746505435j),(0.027931410657601876-0.04779388604642832j),17.36849606475336,(-0.011913717427341566-0.19676650141862603j)
1.62,(0.01582258670070667-0.24307271726326785j),(-0.05932715832687527+0.13061746621793735j),18.327338894142294,(0.07514974502758194-0.3736901834812052j)
1.6300000000000001,(0.015631018464801732-0.24160296046356652j),(-0.4322411350764563-0.47254451898665367j),17.762732555178015,(0.44787215354125803+0.23094155852308715j)
1.6400000000000001,(0.015442903597079376-0.24015079682886492j),(0.32142035495901705-0.5777113773900123j),16.86289938617134,(-0.30597745136193766+0.3375605805611474j)
1.6500000000000001,(0.015258159701360576-0.238715913676968j),(0.4627622379862036-0.29200843511715385j),17.737464826253692,(-0.447504078284843+0.05329252144018584j)
1.6600000000000001,(0.015076706821017943-0.23729800566007794j),(0.2580397119528688+0.21368877300565878j),22.878076510024144,(-0.24296300513185085-0.4509867786657367j)
1.67,(0.014898467352927049-0.23589677455194286j),(-0.12388039049493049-0.21523295380855761j),25.721085182408697,(0.13877885784785754-0.02066382074338524j)
1.68,(0.014723365964932764-0.23451192904234217j),(-0.12788477916242402+0.04204705515019606j),25.88273439100205,(0.14260814512735678-0.2765589841925382j)
1.69,(0.01455132951666929-0.23314318453861588j),(-0.178260863414641-0.7245847303723767j),27.975177256856245,(0.1928121929313103+0.4914415458337608j)
1.7,(0.014382286983577349-0.23179026297395905j),(-0.004235470002676545-0.4229471925923683j),29.901798093271964,(0.018617756986253894+0.19115692961840924j)
1.71,(0.01421616938397338-0.23045289262221572j),(0.5444769695624244-0.5194017277642032j),30.32368548902151,(-0.530260800178451+0.28894883514198755j)
1.72,(0.014052909709030956-0.2291308079189176j),(-0.050444004323549195-0.20519469216425762j),31.21590179667138,(0.06449691403258015-0.02393611575465998j)
1.73,(0.013892442855542258-0.22782374928832425j),(0.15787995040651637+0.2036041114036324j),30.25179840044372,(-0.14398750755097411-0.43142786069195665j)
1.74,(0.013734705561335634-0.22653146297623214j),(-0.18246269267197648-0.7062477648051916j),34.710200339614396,(0.19619739823331211+0.4797163018289594j)
1.75,(0.013579636343227652-0.22525370088833044j),(-0.21945392802395702+0.30564415314583865j),39.264063594083986,(0.23303356436718467-0.5308978540341691j)
1.76,(0.013427175437400057-0.22399022043389202j),(0.015706732297443758-0.7983921647403873j),38.916016523010114,(-0.0022795568600437015+0.5744019443064953j)
1.77,(0.013277264742090822-0.22274078437459324j),(-0.21485377732011043-0.4621696344755401j),42.44960065105446,(0.22813104206220125+0.23942885010094686j)
1.78,(0.013129847762499662-0.22150516067827247j),(0.827882724737192-0.3192688925982341j),48.51510648783177,(-0.8147528769746923+0.09776373191996163j)
1.79,(0.012984869557809567-0.22028312237743655j),(0.233986583023623+0.056482530144984625j),61.785897692658516,(-0.22100171346581343-0.2767656525224212j)
1.8,(0.012842276690232895-0.21907444743234003j),(0.020308121355856516+0.3712406923750649j),65.95101783040944,(-0.0074658446656236215-0.5903151398074049j)
1.81,(0.012702017175993606-0.21787891859846514j),(-0.40230367861868255-0.46827279344902195j),58.518229496796806,(0.41500569579467617+0.2503938748505568j)
1.82,(0.0125640404381618-0.21669632329823957j),(0.23164350886622864+0.08484467360374343j),74.24632342878253,(-0.21907946842806683-0.301540996901983j)
1.83,(0.01242829726126323-0.21552645349683403j),(-0.9688469703278665-1.026063127892196j),74.19368746598963,(0.9812752675891298+0.8105366743953619j)
1.84,(0.012294739747584358-0.21436910558189226j),(0.40739793743208064-0.19358017608813188j),72.62832068520896,(-0.39510319768449625-0.020788929493760377j)
1.85,(0.01216332127510403-0.21322408024704653j),(0.49460168555723544-1.1913308596440246j),95.99402934552757,(-0.4824383642821314+0.9781067793969781j)
1.86,(0.012033996456982502-0.2120911823790832j),(-0.8234343497024884+0.868617417207897j),89.27890706557544,(0.835468346159471-1.08070859958698j)
