f_range,G_0,G,var,bias
0.053,(2.989850112394255-1.5075590293234016j),(2.9866129827231953-1.5045995510919448j),0.0006300549423128344,(0.003237129671059602-0.0029594782314568135j)
0.0535,(2.9785120658319126-1.5158780031926673j),(2.9755680208519846-1.5169436627020907j),0.0005540006168470631,(0.002944044979928062+0.001065659509423389j)
0.054,(2.9671554120134416-1.5240805608660422j),(2.964030150271758-1.5245892613392307j),0.0005904268053180739,(0.0031252617416837047+0.000508700473188517j)
0.0545,(2.955781555646475-1.5321671674378043j),(2.957149003032662-1.531550168338842j),0.0006858935886606909,(-0.0013674473861868819-0.0006169990989624008j)
0.055,(2.944391883680532-1.5401383051915192j),(2.9443337711186923-1.5425074664912106j),0.000588895005687217,(5.8112561839518406e-05+0.002369161299691447j)
0.0555,(2.9329877651629688-1.5479944731055948j),(2.9340833320709265-1.5480803419144689j),0.0005320439925725764,(-0.0010955669079577568+8.586880887406778e-05j)
0.056,(2.9215705511075107-1.5557361863614674j),(2.922142774408398-1.5555221415639644j),0.0004513758048199329,(-0.0005722233008871314-0.0002140447975029769j)
0.0565,(2.910141574375122-1.5633639758546936j),(2.910386425786794-1.5635866296513947j),0.0005197402192024952,(-0.0002448514116721867+0.00022265379670116658j)
0.057,(2.898702149566972-1.5708783877092334j),(2.8995353956441545-1.5689326771525947j),0.0006085725509486669,(-0.0008332460771827144-0.0019457105566387245j)
0.0575,(2.8872535729292514-1.5782799827951834j),(2.88793275168905-1.5765325318446681j),0.0005331079716770488,(-0.0006791787597983934-0.0017474509505153168j)
0.058,(2.8757971222695837-1.585569336250207j),(2.8767629194557496-1.5845547748086994j),0.0006004142077288087,(-0.000965797186165851-0.0010145614415075777j)
0.0585,(2.864334056884766-1.5927470370049126j),(2.8631928317562307-1.5908753411627359j),0.0005426052224032894,(0.001141225128535428-0.0018716958421767238j)
0.059000000000000004,(2.8528656174996123-1.5998136873124011j),(2.8539584985187294-1.6020038964499554j),0.0006916107917474396,(-0.0010928810191170868+0.0021902091375543j)
0.059500000000000004,(2.841393026216591-1.606769902282197j),(2.8432356278790327-1.6069461311548594j),0.0005621304757060256,(-0.0018426016624415453+0.00017622887266233178j)
0.06,(2.8299174864760364-1.6136163094187814j),(2.829804338146434-1.613571095320335j),0.0005621179025816009,(0.00011314832960218624-4.5214098446377804e-05j)
0.0605,(2.8184401830266497-1.6203535481649192j),(2.817077990381114-1.6167539947557157j),0.0006191139872473034,(0.0013621926455358313-0.003599553409203482j)
0.061,(2.80696228190602-1.6269822694499547j),(2.8056768384792212-1.62727825430313j),0.0005760152942581677,(0.0012854434267985937+0.00029598485317516854j)
0.0615,(2.7954849304309164-1.6335031352432696j),(2.7945774514541912-1.6365682841104163j),0.0006050932213034229,(0.0009074789767251623+0.0030651488671467053j)
0.062,(2.7840092571970665-1.6399168181130523j),(2.785285059516794-1.6373143550747167j),0.0005489465106607495,(-0.0012758023197276813-0.0026024630383356673j)
0.0625,(2.7725363720881604-1.646224000790543j),(2.7731397980219787-1.646652691777797j),0.0005994862787697376,(-0.0006034259338183467+0.0004286909872539546j)
0.063,(2.7610673662938225-1.6524253757398941j),(2.761965499168381-1.6530995592468118j),0.0006527165846484971,(-0.0008981328745583106+0.0006741835069177249j)
0.0635,(2.7496033123362618-1.658521644733779j),(2.7479697510242604-1.6570816841475984j),0.0005759868769988824,(0.0016335613120013193-0.0014399605861805664j)
0.064,(2.738145264105367-1.664513518434883j),(2.736635826979447-1.6629760494238344j),0.0005367824411100853,(0.001509437125920332-0.0015374690110485645j)
