f_range,G_0,G,var,bias
0.013600000000000001,(3.6858297694559945-0.48633378049643156j),(3.6848579661591505-0.48675156338093123j),0.0006501056412043574,(0.0009718032968439871+0.0004177828844996734j)
0.014,(3.682177781429475-0.4997333952295375j),(3.682239774162375-0.5001361165941943j),0.00043186208186635276,(-6.199273289997365e-05+0.00040272136465679953j)
0.014400000000000001,(3.6784304583920635-0.5130921766542497j),(3.6803629791876955-0.5138935747056679j),0.0003643747128040896,(-0.0019325207956319979+0.0008013980514182117j)
0.0148,(3.674588404225689-0.526409133067084j),(3.6729853170388362-0.5271279529768018j),0.0005743465394716432,(0.0016030871868526475+0.0007188199097177828j)
0.0152,(3.670652236139851-0.5396832838303876j),(3.6701200980713735-0.5391389378934541j),0.0006808307516681106,(0.0005321380684772947-0.0005443459369334214j)
0.015600000000000001,(3.666622584430625-0.5529136595872163j),(3.6662653164529178-0.5517542411861446j),0.0005307401098273452,(0.00035726797770729846-0.001159418401071699j)
0.016,(3.6625000922357476-0.5660993024701564j),(3.6617552116833156-0.567511555490097j),0.0003593227001583206,(0.0007448805524319368+0.0014122530199406347j)
0.0164,(3.658285415285952-0.5792392663040106j),(3.658185484594053-0.5812504896080641j),0.00037974862390289464,(9.993069189917492e-05+0.0020112233040535665j)
0.016800000000000002,(3.6539792216527327-0.5923326168022812j),(3.6525219206127084-0.5939204928024321j),0.0006971950218622036,(0.0014573010400242836+0.0015878760001508674j)
0.0172,(3.649582191492684-0.6053784317573813j),(3.6494915112648028-0.6056559035407046j),0.0007676086286339937,(9.068022788127905e-05+0.00027747178332337974j)
0.0176,(3.6450950167886296-0.6183758012245161j),(3.6464162203879322-0.6183809051191055j),0.0005552674565927735,(-0.001321203599302656+5.103894589408853e-06j)
0.018000000000000002,(3.640518401087696-0.6313238276991795j),(3.640788429442149-0.633561242506337j),0.00048384368645971516,(-0.0002700283544530002+0.002237414807157556j)
0.0184,(3.635853059236507-0.6442216262882173j),(3.638691338275573-0.6447029749554927j),0.00048552728352750646,(-0.002838279039066194+0.00048134866727533865j)
0.0188,(3.631099717113677-0.6570683248744114j),(3.630044678723715-0.6569766434689155j),0.00047155710754329306,(0.0010550383899623483-9.168140549586923e-05j)
0.019200000000000002,(3.6262591113597993-0.6698630642745467j),(3.623926189499459-0.6715421269598797j),0.0005165066660073898,(0.0023329218603400648+0.0016790626853330215j)
0.0196,(3.621331989105082-0.6826049983909342j),(3.6192106807003444-0.6838494265725769j),0.0005106521732355495,(0.002121308404737565+0.0012444281816426095j)
0.02,(3.6163191076948222-0.6952932943563516j),(3.614979674235828-0.6952231330449701j),0.0006142674925589274,(0.0013394334589942325-7.016131138148918e-05j)
0.0204,(3.6112212344128998-0.7079271326723876j),(3.6128391104591584-0.708104025473445j),0.0004311677535663888,(-0.0016178760462586261+0.00017689280105737115j)
0.020800000000000003,(3.6060391462034587-0.7205057073411716j),(3.60678445314284-0.7178889575326958j),0.00041062674609771885,(-0.0007453069393812406-0.0026167498084758156j)
0.0212,(3.6007736293909627-0.733028225990476j),(3.59923676840231-0.7332971087070215j),0.0006408060190675098,(0.0015368609886525775+0.0002688827165454599j)
0.0216,(3.595425479398794-0.7454939099921817j),(3.5949314269084858-0.7442682160785908j),0.0005354770384841535,(0.0004940524903083165-0.0012256939135908418j)
0.022000000000000002,(3.589995500466571-0.7579019945741122j),(3.588022809464774-0.7554785221446169j),0.0004885871828717379,(0.001972691001796978-0.002423472429495366j)
0.0224,(3.5844845053663668-0.7702517289252349j),(3.5856176426100013-0.7737919374682198j),0.000589260329043378,(-0.0011331372436345077+0.0035402085429849794j)
0.0228,(3.5788933151179885-0.7825423762942378j),(3.5793815161397595-0.7816341009079689j),0.00034901028365681534,(-0.00048820102177105085-0.0009082753862689197j)
0.023200000000000002,(3.57322275870351-0.7947732140815025j),(3.5736720596127975-0.7943912479948378j),0.0003499598724339816,(-0.00044930090928740896-0.0003819660866646313j)
0.0236,(3.567473672781198-0.8069435339244774j),(3.5661213256409936-0.8065079086972134j),0.0006039332120524113,(0.0013523471402043796-0.00043562522726392494j)
0.024,(3.56164690139903-0.8190526417764944j),(3.5595597421659084-0.8197359690407963j),0.0008209632959756557,(0.0020871592331217492+0.0006833272643018695j)
0.0244,(3.5557432957079507-0.8310998579790362j),(3.5544804943084176-0.8328060410593999j),0.0008798661105684972,(0.0012628013995330534+0.0017061830803637434j)
0.024800000000000003,(3.5497637136750515-0.8430845173275042j),(3.548404052604391-0.8458521868862273j),0.0007607151973754496,(0.001359661070660323+0.002767669558723096j)
0.0252,(3.5437090197968004-0.8550059691305099j),(3.545226368799979-0.8526002811368913j),0.0005972835366265069,(-0.0015173490031785697-0.0024056879936185105j)
0.0256,(3.5375800848125296-0.8668635772627428j),(3.5364521093798396-0.8646713084817949j),0.0003927236651691639,(0.0011279754326900537-0.0021922687809479147j)
0.026000000000000002,(3.5313777854183073-0.8786567202114514j),(3.532299251412301-0.8761436793466723j),0.000631213415049832,(-0.0009214659939935643-0.0025130408647791036j)
0.0264,(3.5251030039813473-0.8903847911165912j),(3.524567032897444-0.8914021333407022j),0.000596733776252563,(0.0005359710839032417+0.0010173422241109842j)
0.0268,(3.5187566282551384-0.9020471978046938j),(3.5171573446151063-0.9008677557147804j),0.000374208269131788,(0.0015992836400320343-0.001179442089913385j)
0.027200000000000002,(3.512339551095413-0.9136433628165139j),(3.5106622044999307-0.9135903976419654j),0.00046926860029796754,(0.0016773465954824651-5.29651745485582e-05j)
0.027600000000000003,(3.5058526701771258-0.9251727234285161j),(3.507459255579694-0.9245710638339886j),0.0006026887423280458,(-0.0016065854025684168-0.0006016595945275149j)
0.028,(3.4992968877125636-0.936634731668264j),(3.5015498273737893-0.9375079244260255j),0.0004282238680158184,(-0.002252939661225639+0.0008731927577614318j)
0.0284,(3.4926731101707578-0.9480288543237851j),(3.4948229684423398-0.9487653165090443j),0.0005869874552406205,(-0.0021498582715819836+0.0007364621852591346j)
0.028800000000000003,(3.4859822479983187-0.9593545729469812j),(3.4865507563977935-0.9569071437161075j),0.00048200262042052093,(-0.0005685083994748652-0.00244742923087371j)
0.0292,(3.4792252153418284-0.9706113838511604j),(3.479157408799034-0.9704402271613163j),0.0008727142570889836,(6.78065427943686e-05-0.0001711566898441319j)
0.0296,(3.4724029297719357-0.9817987981027672j),(3.4762042763811802-0.9800580781443882j),0.0006128805500961328,(-0.0038013466092445825-0.001740719958378989j)
0.030000000000000002,(3.465516312009269-0.9929163415073969j),(3.467773854147933-0.9918446681116663j),0.0012915535559273534,(-0.002257542138663915-0.0010716733957306657j)
0.0304,(3.4585662856523114-1.0039635545901786j),(3.457947230509816-1.0040763954087677j),0.00022311464363832732,(0.0006190551424953838+0.00011284081858908834j)
0.0308,(3.4515537769073346-1.0149399925706049j),(3.4497047662810214-1.0136948386539824j),0.0005385311784974956,(0.0018490106263131523-0.001245153916622499j)
0.031200000000000002,(3.444479714320547-1.025845225331918j),(3.446919213175352-1.028088129020251j),0.0016448950636634102,(-0.002439498854804878+0.002242903688333131j)
0.0316,(3.437345028512533-1.036678837385124j),(3.439758594303793-1.0398781499102565j),0.0008469876833544415,(-0.002413565791260286+0.0031993125251326138j)
0.032,(3.430150651915123-1.0474404278277436j),(3.433935093791524-1.0456040795125139j),0.0015819991168706832,(-0.0037844418764008125-0.0018363483152297189j)
0.0324,(3.4228975185107964-1.0581296102973945j),(3.4213587848124525-1.0563910508459937j),0.0016422435275316916,(0.001538733698343897-0.0017385594514007785j)
0.0328,(3.4155865635747173-1.0687460129203037j),(3.4141233031407485-1.0678982270213402j),0.0009979291813939884,(0.001463260433968827-0.0008477858989635045j)
0.0332,(3.4082187234195036-1.0792892782548473j),(3.4087203549489984-1.0780717794425065j),0.0009071917695302681,(-0.0005016315294947837-0.0012174988123407893j)
0.033600000000000005,(3.400794935142846-1.089759063230235j),(3.397394475554449-1.090502556356461j),0.0014622501490327248,(0.0034004595883971866+0.0007434931262260136j)
0.034,(3.3933161363780426-1.1001550390804256j),(3.3922278107293273-1.1006380673449065j),0.00035548249888312205,(0.0010883256487153048+0.0004830282644809891j)
0.0344,(3.385783265047561-1.1104768912733993j),(3.3859245477665603-1.1104292911069338j),0.0007853622913901532,(-0.00014128271899904732-4.760016646554455e-05j)
0.034800000000000005,(3.3781972591197027-1.120724319435878j),(3.3791216264280064-1.1189813892410072j),0.0006634519253579593,(-0.0009243673083036974-0.0017429301948708176j)
0.0352,(3.370559056368469-1.1308970372736216j),(3.370383953863988-1.1329925653273345j),0.0004061392009463802,(0.00017510250448093956+0.002095528053712936j)
0.0356,(3.3628695941366793-1.1409947724873903j),(3.3646644832104124-1.1402408085223958j),0.0005735582248748045,(-0.0017948890737331524-0.0007539639649944974j)
0.036000000000000004,(3.355129809102452-1.1510172666847098j),(3.3546785237691337-1.1508037621859029j),0.0005272164725451493,(0.00045128533331828535-0.0002135044988069712j)
0.0364,(3.347340637049087-1.1609642752875253j),(3.347486270926912-1.1618079594751822j),0.0005279277769342808,(-0.00014563387782517978+0.0008436841876569012j)
0.0368,(3.339503012638447-1.1708355674358857j),(3.3404951096651434-1.1710756787970578j),0.0006439881015681738,(-0.000992097026696559+0.00024011136117207954j)
0.037200000000000004,(3.3316178691878786-1.180630925887749j),(3.333589325734181-1.1808473401349528j),0.0006724768313907046,(-0.0019714565463022637+0.0002164142472038666j)
0.0376,(3.323686138450748-1.190350146915041j),(3.324898953063193-1.1921658707059357j),0.0003395866785638146,(-0.0012128146124448236+0.0018157237908946744j)
0.038,(3.3157087504006424-1.1999930401960766j),(3.313608142455487-1.2007434348794717j),0.0008407300705865733,(0.0021006079451555415+0.0007503946833951058j)
0.038400000000000004,(3.307686633019292-1.2095594287044538j),(3.307891896852116-1.2064318246328012j),0.0008493135328061265,(-0.000205263832823821-0.003127604071652579j)
0.0388,(3.2996207120882692-1.2190491485945574j),(3.299060130621101-1.2180324092007033j),0.00036464732469633135,(0.0005605814671683085-0.0010167393938540492j)
0.0392,(3.291511910984491-1.228462049083759j),(3.2920644868352986-1.2256675273998168j),0.000638917887160674,(-0.0005525758508078127-0.0027945216839422304j)
0.0396,(3.2833611504795948-1.2377979923314595j),(3.284658538264424-1.236261401112695j),0.0003762179395036007,(-0.0012973877848292403-0.0015365912187645936j)
0.04,(3.275169348543208-1.2470568533150725j),(3.2738673280045165-1.2457207415960396j),0.00039202876251502567,(0.0013020205386915507-0.0013361117190329175j)
0.040400000000000005,(3.2669374201501444-1.2562385197030697j),(3.2658324515674884-1.257871548937465j),0.0009437990057097231,(0.001104968582656074+0.0016330292343953445j)
0.0408,(3.258666277091584-1.265342891725209j),(3.2587079005273756-1.2662180021431422j),0.0006195301109140823,(-4.1623435791393604e-05+0.0008751104179332003j)
0.0412,(3.2503568277902333-1.2743698820400566j),(3.248542703415616-1.2739149759293955j),0.0010002020876199176,(0.0018141243746172542-0.0004549061106611241j)
0.041600000000000005,(3.2420099771195123-1.2833194155999177j),(3.244953459083116-1.2815132840121901j),0.0005750085868495545,(-0.0029434819636038334-0.0018061315877275774j)
0.042,(3.233626626226786-1.2921914295132968j),(3.2323576726851635-1.2928448755425617j),0.0005759187417359512,(0.0012689535416225972+0.0006534460292648703j)
0.0424,(3.22520767236067-1.3009858729049997j),(3.224427651163814-1.3016226372424609j),0.0004231903553024583,(0.0007800211968560511+0.000636764337461182j)
0.042800000000000005,(3.2167540087023805-1.309702706773981j),(3.221387401914203-1.310974796576368j),0.0007127848448600496,(-0.004633393211822323+0.001272089802387022j)
0.0432,(3.2082665242012216-1.3183419038490714j),(3.2057699052843986-1.3178424419320702j),0.0004101590363988537,(0.002496618916822957-0.0004994619170011205j)
0.0436,(3.1997461034141392-1.3269034484426723j),(3.199009759466625-1.3285433633827797j),0.00040982342065385194,(0.0007363439475143174+0.001639914940107401j)
0.044000000000000004,(3.1911936263493996-1.33538733630255j),(3.190795238627572-1.335000349644267j),0.0005385479941183776,(0.00039838772182765325-0.0003869866582828507j)
0.0444,(3.1826099683143743-1.3437935744618223j),(3.1814260892040704-1.342488445876646j),0.0004985885413492941,(0.0011838791103038204-0.001305128585176396j)
0.0448,(3.173995999767445-1.3521221810872635j),(3.172881334042579-1.3516216185361751j),0.0004783430823534391,(0.0011146657248657377-0.0005005625510883238j)
0.045200000000000004,(3.1653525861740084-1.3603731853260141j),(3.165167875104561-1.3598613278140335j),0.00048047772163601515,(0.00018471106944728533-0.0005118575119806845j)
0.0456,(3.156680587866605-1.3685466271508306j),(3.152835952599349-1.3711664837254924j),0.0006128012319883981,(0.0038446352672560913+0.002619856574661794j)
0.046,(3.1479808599091275-1.3766425572039456j),(3.146579812045483-1.3753987000938992j),0.00046110692655058975,(0.0014010478636445889-0.0012438571100463758j)
0.046400000000000004,(3.139254251965139-1.384661036639678j),(3.1388593351956042-1.385740532508589j),0.0005303836074316127,(0.0003949167695349587+0.0010794958689108736j)
0.0468,(3.1305016081702575-1.392602136965866j),(3.13051899028965-1.3923761778704662j),0.0004344381635874739,(-1.7382119392728157e-05-0.000225959095399908j)
0.0472,(3.1217237670086098-1.4004659398842452j),(3.12329969107388-1.3992469138841126j),0.0005289917435778869,(-0.0015759240652704065-0.0012190260001325726j)
0.0476,(3.1129215611933265-1.4082525371298562j),(3.113814978264059-1.4095857344701697j),0.0005990637573465813,(-0.0008934170707326494+0.0013331973403134523j)
0.048,(3.1040958175510713-1.4159620303095932j),(3.107147826171161-1.4136663720316125j),0.0005123642468446389,(-0.0030520086200898078-0.0022956582779807277j)
0.048400000000000006,(3.095247356910572-1.423594530739973j),(3.094216711241679-1.4224359929938146j),0.00047428228578872826,(0.0010306456688926602-0.0011585377461584834j)
0.0488,(3.0863769939951324-1.431150159284244j),(3.0871631080845563-1.4325954327096049j),0.00046574161439156956,(-0.0007861140894238616+0.0014452734253609378j)
0.0492,(3.0774855373191072-1.4386290461888975j),(3.078578154362726-1.4372490421174606j),0.0005274548713797788,(-0.0010926170436187377-0.0013800040714369022j)
0.049600000000000005,(3.0685737890883007-1.4460313309197002j),(3.0706639790854955-1.444152791110362j),0.00041362104476137785,(-0.0020901899971947913-0.0018785398093381644j)
0.05,(3.059642545104259-1.45335716199732j),(3.0595908187367273-1.4565295529454425j),0.00039230936568274486,(5.172636753147941e-05+0.0031723909481224943j)
0.0504,(3.0506925946724484-1.4606066968326437j),(3.0492997790623306-1.4584557304039725j),0.0004570029103953861,(0.0013928156101177258-0.002150966428671186j)
0.050800000000000005,(3.041724720514249-1.4677801015618608j),(3.0458773941792083-1.46815751127848j),0.000685172736864408,(-0.0041526736649593055+0.00037740971661914813j)
0.0512,(3.0327396986827577-1.4748775508814138j),(3.032518507658994-1.4742259353100173j),0.0005115163003618611,(0.00022119102376372268-0.00065161557139648j)
0.0516,(3.02373829848235-1.4818992278828795j),(3.0245371781966983-1.4794502835393004j),0.00094718444511253,(-0.0007988797143481108-0.002448944343579118j)
0.052000000000000005,(3.014721282391976-1.4888453238878756j),(3.015114948060613-1.489134026896195j),0.0010030151233364083,(-0.0003936656686374107+0.000288703008319402j)
0.0524,(3.0056894059921224-1.4957160382830632j),(3.008962554321443-1.492858134414212j),0.001014785462913842,(-0.0032731483293204633-0.002857903868851208j)
0.0528,(2.996643417895444-1.5025115783553304j),(2.9964417733417976-1.4994537551210472j),0.000665521832668339,(0.00020164455364657385-0.0030578232342832745j)
0.053200000000000004,(2.987584059680976-1.5092321591272164j),(2.9835513219089655-1.5060897224017675j),0.0010576021238559456,(0.0040327377720106306-0.003142436725448894j)
0.0536,(2.9785120658319126-1.5158780031926673j),(2.9802859800257284-1.5164260897911108j),0.001075208769065909,(-0.0017739141938157843+0.0005480865984435201j)
0.054,(2.969428163676899-1.5224493405531803j),(2.9720115420094118-1.523128556514543j),0.00026146556332842374,(-0.0025833783325128756+0.0006792159613626669j)
0.054400000000000004,(2.960333073334794-1.5289464084544144j),(2.961870416237005-1.5265847838180153j),0.0009153325262846371,(-0.0015373429022109697-0.0023616246363991067j)
0.0548,(2.951227507662843-1.535369451223329j),(2.950387761544115-1.5353327575285232j),0.000331880874939179,(0.0008397461187281685-3.6693694805745025e-05j)
0.055200000000000006,(2.942112172208234-1.5417187201059164j),(2.9415910162423815-1.5410237671432976j),0.000693324445739674,(0.000521155965852671-0.0006949529626187889j)
0.055600000000000004,(2.9329877651629688-1.5479944731055948j),(2.9342294213247038-1.5473588833506884j),0.0004261754236180168,(-0.0012416561617349942-0.0006355897549064071j)
0.056,(2.9238549773220095-1.554196974822319j),(2.9213612043637216-1.554637570188634j),0.0005544018856007932,(0.0024937729582878987+0.0004405953663149109j)
0.056400000000000006,(2.9147144920446513-1.5603264962924686j),(2.913351656540281-1.5597339930615908j),0.0004964011964854191,(0.001362835504370441-0.0005925032308777833j)
0.0568,(2.905566985219063-1.566383314829576j),(2.907201750378911-1.5657944019383956j),0.0003454648418915257,(-0.0016347651598480617-0.0005889128911804598j)
0.0572,(2.8964131252299437-1.5723677138659395j),(2.8994340333386175-1.5711968725484837j),0.0006218722861805381,(-0.0030209081086738365-0.0011708413174558174j)
0.057600000000000005,(2.8872535729292514-1.5782799827951834j),(2.886424322952702-1.5795767518358392j),0.0007728088272740472,(0.0008292499765496508+0.0012967690406557875j)
0.058,(2.8780889816099453-1.5841204168158198j),(2.880022359039621-1.5832874255918796j),0.00046907158579359836,(-0.0019333774296756978-0.0008329912239402049j)
0.0584,(2.8689199969826737-1.5898893167758443j),(2.8687818245738503-1.5902247177733437j),0.0007115675648487582,(0.00013817240882341153+0.0003354009974994021j)
0.058800000000000005,(2.8597472571553904-1.5955869890184418j),(2.856860575819856-1.5936971953929222j),0.000493063991500298,(0.00288668133553438-0.0018897936255195535j)
0.0592,(2.8505713926157954-1.6012137452288118j),(2.8508130957642255-1.6021995484878802j),0.0008636217212467086,(-0.00024170314843008356+0.0009858032590683852j)
0.0596,(2.8413930262165907-1.6067699022821968j),(2.8418645293494955-1.6065642690116155j),0.0006112945962685866,(-0.0004715031329047825-0.00020563327058131797j)
0.060000000000000005,(2.8322127731634663-1.6122557820931227j),(2.8331250192801156-1.6115449592257063j),0.000855582949557665,(-0.0009122461166493068-0.0007108228674164163j)
0.0604,(2.823031241005772-1.6176717114659138j),(2.8230160930416797-1.619517242656594j),0.0003541906288234619,(1.5147964092410149e-05+0.0018455311906802052j)
0.0608,(2.8138490296298144-1.623018021946508j),(2.812417843921528-1.6226130536042387j),0.00030821316592583617,(0.0014311857082862645-0.00040496834226932954j)
0.061200000000000004,(2.8046667312547404-1.628295049675619j),(2.8052237752993325-1.626035588307276j),0.0005180566821558502,(-0.0005570440445921143-0.0022594613683430964j)
0.0616,(2.7954849304309164-1.6335031352432696j),(2.794444612150516-1.6354604383953413j),0.0008132135344640378,(0.0010403182804004096+0.0019573031520716544j)
0.062,(2.786304204040784-1.6386426235447418j),(2.7873983223916876-1.6416219841800856j),0.0005563583628696335,(-0.0010941183509034502+0.002979360635343875j)
0.062400000000000004,(2.7771251213021175-1.6437138636379631j),(2.7796217378755457-1.6433780502139295j),0.00043124235506284553,(-0.0024966165734281454-0.00033581342403365966j)
0.06280000000000001,(2.7679482437736223-1.648717208602374j),(2.7671711731648068-1.648514932614253j),0.0003082124886051272,(0.0007770706088154888-0.00020227598812105896j)
0.0632,(2.7587741253628373-1.653653015399287j),(2.762344370635818-1.650845658869801j),0.0008368843298689344,(-0.0035702452729808876-0.002807356529485938j)
0.0636,(2.7496033123362618-1.658521644733779j),(2.7512063341954707-1.6573898425871236j),0.0008791316731591605,(-0.0016030218592089085-0.001131802146655314j)
0.064,(2.740436343331682-1.6633234609181369j),(2.735915713479419-1.666358998099376j),0.0010153789138398165,(0.004520629852263092+0.0030355371812391674j)
0.0644,(2.731273749372596-1.6680588317368783j),(2.731467635907474-1.6682878151805731j),0.0006212068876318569,(-0.00019388653487828478+0.00022898344369481904j)
0.0648,(2.722116053884735-1.672728128313371j),(2.720917475769855-1.6720709697788392j),0.0008657171431198899,(0.00119857811488-0.0006571585345318542j)
0.06520000000000001,(2.7129637727145943-1.6773317249780746j),(2.7171139622023452-1.6768164958100145j),0.0008916800548045645,(-0.0041501894877509216-0.0005152291680601273j)
0.0656,(2.703817414149908-1.6818699991384178j),(2.702214251813677-1.6791070817244782j),0.0010917660770768298,(0.0016031623362309233-0.002762917413939636j)
0.066,(2.6946774789420527-1.6863433311503333j),(2.6968834970887645-1.687280801356866j),0.0003323980304066842,(-0.002206018146711841+0.0009374702065327867j)
0.0664,(2.6855444603302923-1.6907521041914673j),(2.683489302817095-1.690179822554524j),0.0007518971888275114,(0.00205515751319707-0.0005722816369433392j)
