f_range,G_0,G,var,bias
0.525,(0.1406469045149428-0.7124916421835419j),(0.1874898152495482-0.3619818047982734j),14.339765370922,(-0.04684291073460539-0.3505098373852685j)
0.5375,(0.1345532928429548-0.6974741999143755j),(-0.033596685048928404-0.28414486178528797j),11.023326773676793,(0.1681499778918832-0.41332933812908756j)
0.55,(0.12884277591418455-0.6830519370976993j),(-0.20916668137966402-0.8958024578834212j),12.28216956512171,(0.33800945729384857+0.21275052078572187j)
0.5625,(0.12348426523631793-0.6691917743631036j),(-0.28588701166749586-0.6222727163028149j),14.49326494167517,(0.4093712769038138-0.04691905806028873j)
0.5750000000000001,(0.11844972695430452-0.6558628959341215j),(-0.3244539280636654-0.27054844684258206j),13.867187290156293,(0.4429036550179699-0.38531444909153945j)
0.5875,(0.11371383287510903-0.6430365755495648j),(-0.3096915455226054-0.5045338361491379j),13.562982049948083,(0.4234053783977144-0.1385027394004269j)
0.6000000000000001,(0.10925365656411659-0.6306860158928589j),(-0.02448339379961106-0.43098903479063766j),15.831386728456005,(0.13373705036372766-0.19969698110222123j)
0.6125,(0.10504840806786471-0.6187862007324506j),(0.042932269104923114-0.6064118990194166j),13.927108830349589,(0.062116138962941596-0.012374301713033997j)
0.625,(0.10107920182181071-0.6073137589342568j),(0.5597605708865886-0.21612757127802j),15.374228960463201,(-0.45868136906477786-0.3911861876562368j)
0.6375000000000001,(0.09732885313775105-0.5962468394997634j),(0.4050532539189504-0.1257206139496742j),15.116245348754314,(-0.30772440078119934-0.4705262255500892j)
0.65,(0.09378169936323248-0.5855649967993872j),(0.2184906157685549-0.5821557019728941j),16.972596501098803,(-0.12470891640532243-0.0034092948264931033j)
0.6625000000000001,(0.09042344238912027-0.575249085201969j),(0.3145194680811405-0.5932811838970413j),11.687630171568877,(-0.22409602569202025+0.018032098695072274j)
0.675,(0.08724100967122297-0.5652811623419197j),(0.5112227015531546-0.2003828221471377j),16.303385951777344,(-0.4239816918819317-0.364898340194782j)
0.6875,(0.08422243134371556-0.5556444003114643j),(-0.07358082068852805-0.416129223807849j),15.810637892931389,(0.1578032520322436-0.13951517650361533j)
0.7000000000000001,(0.08135673134925632-0.5463230041137533j),(0.27736680088345383-0.10121762553202795j),18.634642180160082,(-0.19601006953419753-0.4451053785817254j)
0.7125,(0.07863383080404149-0.5373021367612804j),(-0.1841116353249469-0.6440197078217719j),19.4507594310415,(0.2627454661289884+0.10671757106049151j)
0.7250000000000001,(0.07604446206450437-0.5285678504517761j),(-0.03794805088164407+0.2261642774436485j),15.845019821252487,(0.11399251294614843-0.7547321278954247j)
0.7375,(0.07358009217328537-0.5201070232996194j),(-0.010665880715973497-0.6676299831643079j),16.1052795674599,(0.08424597288925886+0.14752295986468844j)
0.75,(0.07123285454158972-0.5119073011442776j),(0.2309814501932688-0.1811288485399242j),18.334626320056994,(-0.1597485956516791-0.33077845260435346j)
