f_range,G_0,G,var,bias
0.306,(0.39781756785187106-1.154797411736335j),(0.3935421473873249-1.1544389158429593j),0.002370355775521901,(0.0042754204645461535-0.0003584958933757765j)
0.308,(0.39323753721323174-1.1489147069630938j),(0.38910680956719795-1.1503065029864146j),0.002044262560720173,(0.004130727646033783+0.001391796023320735j)
0.31,(0.38873312748899025-1.1430817047247068j),(0.3869727010968244-1.1416254714919698j),0.0017702258997310462,(0.001760426392165837-0.0014562332327370253j)
0.312,(0.38430275374311373-1.1372979908546994j),(0.3856609370914661-1.1346181684195948j),0.001016526027534629,(-0.0013581833483523598-0.002679822435104562j)
0.314,(0.3799448702630455-1.1315631485017614j),(0.3795459112673728-1.1300951923017564j),0.0011008868279670258,(0.00039895899567271575-0.0014679562000050606j)
0.316,(0.3756579694751717-1.125876758576037j),(0.37435528891554015-1.1240050235688983j),0.0016730487954199611,(0.0013026805596315638-0.001871735007138664j)
0.318,(0.371440580891926-1.1202384001681926j),(0.36829713509355216-1.1167754543565738j),0.0024725647672480893,(0.003143445798373834-0.0034629458116188783j)
0.32,(0.367291270089658-1.1146476509427288j),(0.3607073248106501-1.1117257850804136j),0.0033936867470730015,(0.006583945279007908-0.0029218658623151317j)
0.322,(0.36320863771637-1.1091040875069422j),(0.35116210940591147-1.103972407823343j),0.0010158589830513603,(0.012046528310458549-0.005131679683599177j)
0.324,(0.35919131852849345-1.1036072857568553j),(0.3559371537050516-1.0993213076020518j),0.0008899380825411533,(0.003254164823441874-0.0042859781548034714j)
0.326,(0.35523798045585614-1.0981568212013737j),(0.3545968861145144-1.0928229584857285j),0.0012649296920441181,(0.0006410943413417414-0.005333862715645177j)
0.328,(0.35134732369403104-1.092752269265847j),(0.3517426396912463-1.0900838479629347j),0.0013833489678308872,(-0.000395315997215262-0.0026684213029122272j)
0.33,(0.34751807982326943-1.0873932055761655j),(0.3467180751356081-1.0834324242173026j),0.0012952027588563177,(0.0008000046876613376-0.003960781358862908j)
0.332,(0.3437490109532442-1.0820792062244484j),(0.34395317295295696-1.0774862989812315j),0.0013574850934076619,(-0.00020416199971273752-0.004592907243216926j)
0.334,(0.3400389088928403-1.076809848017336j),(0.3399227048957427-1.0719211330901164j),0.0013666539892038005,(0.00011620399709755258-0.004888714927219651j)
0.336,(0.33638659434426055-1.0715847087078307j),(0.33578226362123376-1.0684809028093492j),0.0009151068637372175,(0.0006043307230267914-0.003103805898481582j)
0.338,(0.33279091612072026-1.066403367211597j),(0.33204416221857563-1.0655991255208404j),0.001015171111135167,(0.0007467539021446257-0.0008042416907565464j)
0.34,(0.3292507503870366-1.0612654038085672j),(0.32797399757276885-1.0604601314487412j),0.0008553125985034331,(0.0012767528142677564-0.0008052723598259703j)
0.342,(0.32576499992242475-1.0561704003306638j),(0.32431939751356753-1.0547719614172892j),0.0011228466321250232,(0.0014456024088572161-0.0013984389133745445j)
0.34400000000000003,(0.3223325934048396-1.0511179403364108j),(0.3241298952166893-1.0480861343359271j),0.0009244796890312367,(-0.001797301811849672-0.0030318060004836944j)
0.34600000000000003,(0.31895248471621696-1.0461076092731407j),(0.3191346926519212-1.0411834992392708j),0.0013052485394514579,(-0.0001822079357042261-0.004924110033869944j)
0.34800000000000003,(0.3156236522679876-1.0411389946275043j),(0.31775063509350077-1.0385777248997232j),0.001196001611003549,(-0.0021269828255131573-0.002561269727781035j)
0.35000000000000003,(0.31234509834624885-1.0362116860649204j),(0.31308763184096255-1.0359622994436477j),0.0010898783325599098,(-0.0007425334947137041-0.00024938662127271805j)
0.352,(0.30911584847600576-1.03132527555858j),(0.3106524410178094-1.0314394388700956j),0.0012109181365091174,(-0.0015365925418036608+0.00011416331151559156j)
0.354,(0.3059349508039062-1.0264793575085958j),(0.306059361744623-1.026645618864083j),0.0009729865852071793,(-0.00012441094071680148+0.0001662613554871406j)
0.356,(0.30280147549890196-1.0216735288518395j),(0.3033227273907473-1.0239768320043119j),0.001147306358450207,(-0.0005212518918453202+0.0023033031524724024j)
0.358,(0.2997145141703045-1.0169073891629956j),(0.3011659525392232-1.019585317637912j),0.000861431064349183,(-0.0014514383689187005+0.0026779284749163246j)
0.36,(0.29667317930269577-1.012180540747321j),(0.2972479654428414-1.0126887370136646j),0.0008854105416806656,(-0.0005747861401456111+0.0005081962663435746j)
0.362,(0.2936766037071913-1.007492588725583j),(0.29428745504547943-1.0070531812133592j),0.0010068278038838235,(-0.0006108513382881431-0.0004394075122238217j)
