f_range,G_0,G,var,bias
0.3375,(0.33279091612072026-1.066403367211597j),(0.3263679562312388-1.063012641708667j),0.0021273905155435873,(0.006422959889481439-0.0033907255029299588j)
0.34,(0.32837425362511513-1.0599876417441534j),(0.32796600561510775-1.0658753159100127j),0.0020950749021117158,(0.00040824801000738375+0.005887674165859336j)
0.3425,(0.32404219463534933-1.0536388783537112j),(0.3323178892085585-1.0496871747473449j),0.002274152227400338,(-0.008275694573209147-0.003951703606366319j)
0.34500000000000003,(0.3197926652480145-1.0473562650472026j),(0.3233106082620255-1.0471580593334748j),0.0024543151055533407,(-0.003517943014011038-0.00019820571372775042j)
0.34750000000000003,(0.3156236522679876-1.0411389946275043j),(0.31313958925013796-1.0421498566600662j),0.00217091818655314,(0.002484063017849647+0.0010108620325619544j)
0.35000000000000003,(0.3115332011875607-1.0349862651316601j),(0.31236585871134476-1.034321995923127j),0.002328382590466066,(-0.0008326575237840306-0.0006642692085332413j)
0.3525,(0.30751941423887313-1.02889728022867j),(0.3055124446294958-1.0289996143706903j),0.0022626236664060125,(0.0020069696093773515+0.00010233414202032165j)
0.355,(0.3035804485168961-1.0228712495796533j),(0.30075521010084055-1.0267500404415748j),0.0024036693566121237,(0.002825238416055531+0.003878790861921555j)
0.3575,(0.2997145141703045-1.0169073891629956j),(0.30106716673743733-1.0173367016767425j),0.0025781344425930934,(-0.0013526525671328504+0.0004293125137468934j)
0.36,(0.2959198726576731-1.0110049215669235j),(0.2889757928699139-1.0101820170785938j),0.0023954845813317473,(0.006944079787759239-0.0008229044883296677j)
0.3625,(0.2921948350665315-1.0051630762517771j),(0.2956027496765738-1.0001942376331523j),0.0025907874379344654,(-0.0034079146100423063-0.004968838618624849j)
0.365,(0.28853776049289515-0.9993810897841231j),(0.2836919836659866-0.9950033063727568j),0.002346064348020753,(0.0048457768269085655-0.004377783411366298j)
0.3675,(0.2849470544789856-0.9936582060446874j),(0.2893088045080858-0.9958975614451769j),0.002194154659388792,(-0.00436175002910022+0.0022393554004895844j)
0.37,(0.2814211675069333-0.9879936764119674j),(0.2773223109209341-0.9880084800967737j),0.0022638172505939787,(0.004098856585999178+1.4803684806219408e-05j)
0.3725,(0.27795859354634395-0.982386759923264j),(0.27986753386078983-0.979700519458772j),0.002538864921850184,(-0.0019089403144458839-0.0026862404644919513j)
0.375,(0.2745578686536812-0.9768367234147441j),(0.2774738878922424-0.9748831480715849j),0.0029139923925518684,(-0.0029160192385612183-0.0019535753431592084j)
0.3775,(0.27121756962151194-0.9713428416420591j),(0.27038139190964605-0.9721237690158343j),0.0022808700342669148,(0.0008361777118658931+0.0007809273737752198j)
0.38,(0.2679363126757134-0.9659043973829229j),(0.27031612810505556-0.9648909511170422j),0.0025211376777192025,(-0.0023798154293421803-0.0010134462658807353j)
0.3825,(0.26471275221883617-0.9605206815229778j),(0.26329389176081935-0.9646863606500046j),0.0018739474633523289,(0.001418860458016813+0.004165679127026811j)
0.385,(0.26154557961787045-0.955190993126174j),(0.2574193382924826-0.9542872720892569j),0.002371422585006754,(0.004126241325387858-0.000903721036917049j)
0.3875,(0.258433522034735-0.9499146394908227j),(0.2614705973941664-0.9510042478275368j),0.002283514650489969,(-0.0030370753594313737+0.0010896083367141207j)
0.39,(0.2553753412978838-0.9446909361923896j),(0.26229244186074496-0.9423905336755704j),0.0020824819342236288,(-0.006917100562861156-0.0023004025168192888j)
0.3925,(0.25236983281346465-0.9395192071140412j),(0.25069903836149343-0.936304533004444j),0.002232483727296,(0.0016707944519712137-0.003214674109597193j)
0.395,(0.24941582451455258-0.9343987844658713j),(0.2517410270640624-0.9419255470018135j),0.0024268736213345497,(-0.002325202549509797+0.0075267625359422j)
0.3975,(0.24651217584701315-0.9293290087936947j),(0.24496397314426901-0.9282556348776037j),0.002152920559275852,(0.0015482027027441392-0.0010733739160910805j)
0.4,(0.24365777679062775-0.924309228978215j),(0.24413739961313732-0.9203358005788407j),0.0022008241740854796,(-0.00047962282250957333-0.0039734283993743125j)
0.4025,(0.2408515469141476-0.9193388022253355j),(0.24249304887601175-0.9174884245516977j),0.0026881613907753423,(-0.0016415019618641613-0.0018503776736378263j)
0.405,(0.23809243446301295-0.9144170940483204j),(0.23438068811248733-0.9132689933459125j),0.00227790368899824,(0.0037117463505256243-0.0011481007024078949j)
0.40750000000000003,(0.2353794154785128-0.9095434782424736j),(0.23645593288186448-0.9037168369593659j),0.0020714516451788827,(-0.0010765174033516844-0.005826641283107725j)
0.41000000000000003,(0.23271149294720475-0.9047173368529536j),(0.23018493047323108-0.9071736447823358j),0.0021644934850949156,(0.002526562473973676+0.0024563079293821177j)
0.41250000000000003,(0.23008769597947626-0.8999380601363028j),(0.23213564936001646-0.9017607057258968j),0.0025575752241012197,(-0.0020479533805402017+0.0018226455895939964j)
0.41500000000000004,(0.22750707901615627-0.895205046516228j),(0.23065975492715027-0.8954476519468585j),0.001957125118749396,(-0.003152675910993996+0.00024260543063048257j)
0.4175,(0.2249687210621368-0.8905177025341376j),(0.2234583755539933-0.8871439256175415j),0.0018875662600838902,(0.0015103455081434958-0.0033737769165961273j)
0.42,(0.2224717249460048-0.8858754427949039j),(0.22106129419560766-0.885547821440961j),0.001855965155181792,(0.0014104307503971514-0.0003276213539429307j)
0.4225,(0.2200152166047218-0.8812776899082854j),(0.2215964802938084-0.8791442606058268j),0.0023081219369337496,(-0.0015812636890865928-0.0021334293024585227j)
0.425,(0.21759834439242476-0.8767238744264179j),(0.21571410572256405-0.8692957419483112j),0.002237731487569555,(0.001884238669860705-0.007428132478106697j)
0.4275,(0.21522027841246455-0.8722134347777517j),(0.20920726818909938-0.8715201576823376j),0.0023924456724628827,(0.006013010223365173-0.0006932770954141132j)
0.43,(0.21288020987182213-0.8677458171977908j),(0.21267514662449988-0.8617546689285647j),0.002298943841337462,(0.00020506324732225134-0.0059911482692260876j)
0.4325,(0.21057735045709072-0.8633204756569611j),(0.20883767961280927-0.8674151060840422j),0.001965081856604541,(0.001739670844281449+0.004094630427081025j)
0.435,(0.2083109317312265-0.8589368717859116j),(0.21087809380429268-0.8563691724068966j),0.0022527214932677934,(-0.002567162073066176-0.0025676993790150204j)
0.4375,(0.20608020455031756-0.8545944747985388j),(0.20774107705035655-0.8542138251577096j),0.002340294079570026,(-0.0016608725000389901-0.0003806496408291782j)
0.44,(0.2038844384996391-0.8502927614129935j),(0.20196853957617797-0.8430862293692891j),0.0024461819797517302,(0.00191589892346114-0.007206532043704361j)
0.4425,(0.20172292134829606-0.8460312157709192j),(0.19812944513228167-0.8494199699237762j),0.0026075964497564615,(0.003593476216014385+0.0033887541528569987j)
0.445,(0.1995949585217808-0.8418093293551497j),(0.19649866785925235-0.841507920473456j),0.0019239568306232047,(0.0030962906625284503-0.00030140888169372104j)
0.4475,(0.19749987259179938-0.8376266009060788j),(0.19754015272955433-0.8300110938411822j),0.002284602985254262,(-4.0280137754949985e-05-0.007615507064896554j)
0.45,(0.19543700278274417-0.8334825363368978j),(0.1931917490253122-0.8315628706946463j),0.0019123966596364106,(0.002245253757431981-0.0019196656422515446j)
0.4525,(0.1934057044942142-0.8293766486478871j),(0.19565382805171094-0.8256415777203715j),0.0027404801239658953,(-0.002248123557496734-0.0037350709275155713j)
