f_range,G_0,G,var,bias
0.12,(1.6149225895034665-1.8568749932479078j),(1.6145072308663606-1.8543392346350636j),0.0017481554576285693,(0.00041535863710584486-0.0025357586128442744j)
0.122,(1.585090622093904-1.8524517679556731j),(1.5832148749872648-1.8508486199924932j),0.001965372056613455,(0.0018757471066392917-0.0016031479631799517j)
0.124,(1.5558819554594174-1.8476440873849582j),(1.5537407520416011-1.8486247382880674j),0.002186847260746201,(0.0021412034178163175+0.0009806509031091704j)
0.126,(1.527288126249632-1.842476988418854j),(1.5242975696005807-1.845696060699309j),0.002391015349364088,(0.0029905566490513458+0.0032190722804548155j)
0.128,(1.4993002289619548-1.8369743280846251j),(1.4961443002064334-1.8417939079022372j),0.0021127147151082854,(0.0031559287555213977+0.004819579817612052j)
0.13,(1.471908979936857-1.831158821496501j),(1.470231163630042-1.8358088067006373j),0.0020060026245959043,(0.001677816306814961+0.0046499852041361756j)
0.132,(1.445104776177036-1.8250520804991304j),(1.4443054772494766-1.8260679716467576j),0.0022204354658425197,(0.0007992989275593665+0.0010158911476272348j)
0.134,(1.4188777492867028-1.8186746527084598j),(1.417934302578078-1.8171497812663466j),0.002286235782574157,(0.0009434467086248954-0.0015248714421132181j)
0.136,(1.3932178148226555-1.8120460606854736j),(1.39234337107593-1.8118052304014944j),0.0023361158782584774,(0.0008744437467254063-0.0002408302839791432j)
0.138,(1.368114717342158-1.8051848410134852j),(1.366551814809408-1.8057018416117843j),0.002571935726033288,(0.0015629025327499324+0.0005170005982990666j)
0.14,(1.3435580714244542-1.7981085830816517j),(1.3401042701758308-1.797502579867529j),0.002708237399031724,(0.0034538012486233782-0.0006060032141226301j)
0.14200000000000002,(1.319537398933247-1.7908339674062914j),(1.3132554079858907-1.7901327551928654j),0.0024858262571618088,(0.006281990947356375-0.0007012122134260057j)
0.14400000000000002,(1.2960421627771188-1.7833768033475716j),(1.2884421191572046-1.782841341962145j),0.0027461534238747915,(0.007600043619914176-0.0005354613854267054j)
0.146,(1.273061797413772-1.7757520661024897j),(1.2694058202455392-1.7739017118286529j),0.002615135538628874,(0.003655977168232738-0.0018503542738368406j)
0.148,(1.2505857363325064-1.767973932875873j),(1.2532784868695297-1.764378773503297j),0.002623184794297103,(-0.0026927505370233362-0.00359515937257604j)
0.15,(1.228603436737598-1.760055818149685j),(1.2336173626961238-1.7548096122317316j),0.0026065579007523688,(-0.005013925958525789-0.005246205917953439j)
0.152,(1.2071044016434243-1.752010407987325j),(1.2110210173164022-1.745181304625651j),0.0026290429386256454,(-0.003916615672977963-0.006829103361674083j)
0.154,(1.1860781995804313-1.7438496933241294j),(1.1901490971864064-1.7371128854236129j),0.0025576829679603867,(-0.004070897605975121-0.0067368079005165615j)
0.156,(1.1655144820994137-1.735585002207998j),(1.1700817635120262-1.7325968563159138j),0.002237217234440216,(-0.004567281412612534-0.002988145892084182j)
0.158,(1.1454029992502197-1.7272270309652193j),(1.1483009577899668-1.730170644888548j),0.002067849524257475,(-0.0028979585397470586+0.0029436139233287584j)
0.16,(1.1257336131999698-1.718785874276266j),(1.1276648103390434-1.7246653812632196j),0.0022185350787128025,(-0.001931197139073637+0.005879506986953498j)
0.162,(1.1064963101451648-1.710271054154722j),(1.1102110365459477-1.7148329866671759j),0.0023635180700140677,(-0.003714726400782853+0.004561932512453959j)
0.164,(1.0876812106618376-1.7016915478297148j),(1.092436098851356-1.7048185352747505j),0.002560606188841427,(-0.004754888189518303+0.0031269874450357005j)
0.166,(1.0692785786280312-1.6930558145384145j),(1.0731043074560835-1.6965422770981402j),0.0027417270057770106,(-0.0038257288280523216+0.0034864625597257337j)
0.168,(1.05127882884355-1.684371821240384j),(1.0545683993404444-1.687721278377806j),0.0029545080660037483,(-0.0032895704968944894+0.003349457137421963j)
0.17,(1.0336725334629917-1.6756470672699604j),(1.0366101584168652-1.6775101386805236j),0.0033536946315859185,(-0.0029376249538735077+0.0018630714105631885j)
0.17200000000000001,(1.0164504273496444-1.666888607946522j),(1.0176805582287023-1.667372819637933j),0.003012736186524266,(-0.001230130879057878+0.0004842116914109962j)
0.17400000000000002,(0.9996034124498738-1.658103077165468j),(0.9965854487389134-1.6577773582857043j),0.0025132257306940587,(0.003017963710960414-0.0003257188797636257j)
0.176,(0.9831225612800789-1.6492967089951993j),(0.9766296676907144-1.6485010365823882j),0.0027618404973531207,(0.006492893589364557-0.0007956724128110881j)
0.178,(0.96699911961129-1.6404753583072582j),(0.960557448231135-1.6405322927733401j),0.003071051381545394,(0.006441671380155056+5.693446608190378e-05j)
0.18,(0.9512245084298007-1.6316445204683026j),(0.9460537617421898-1.634749665945626j),0.0033758864959395466,(0.005170746687610861+0.0031051454773234344j)
0.182,(0.93579032524609-1.6228093501236225j),(0.933289472798447-1.6260771263546128j),0.0032418272416074156,(0.002500852447642976+0.0032677762309902825j)
0.184,(0.9206883448184614-1.6139746791027025j),(0.9226696250798654-1.6155275936718891j),0.0030381482580570498,(-0.0019812802614039837+0.001552914569186603j)
0.186,(0.9059105193524369-1.6051450334777344j),(0.9125974835484476-1.606688688855872j),0.0028845231599657945,(-0.00668696419601067+0.0015436553781376094j)
0.188,(0.891448978231932-1.5963246498062325j),(0.8968253920732123-1.595053305241228j),0.002972385028024071,(-0.005376413841280292-0.0012713445650045507j)
0.19,(0.8772960273335381-1.587517490588863j),(0.8781456428537037-1.5828606440845447j),0.003058867902703648,(-0.000849615520165603-0.004656846504318191j)
0.192,(0.863444147970923-1.57872725897342j),(0.862642237210022-1.5736153797726768j),0.0032746047200637174,(0.0008019107609009701-0.005111879200743186j)
0.194,(0.8498859955123207-1.5699574127355287j),(0.8471852148446145-1.5691614306911132j),0.003468316866153259,(0.002700780667706182-0.0007959820444154442j)
0.196,(0.8366143977103576-1.5612111775661797j),(0.8337532505128299-1.563046895237906j),0.0033168093673054256,(0.0028611471975277247+0.0018357176717263002j)
0.198,(0.8236223527800214-1.5524915596956346j),(0.8199328285464429-1.554137755609509j),0.0031234380812024637,(0.0036895242335784895+0.001646195913874493j)
0.2,(0.8109030272573859-1.5438013578825496j),(0.8061335334044636-1.5489561863774954j),0.0029680226138379937,(0.004769493852922357+0.005154828494945862j)
0.202,(0.7984497536687658-1.5351431747964615j),(0.7929577697344189-1.539118699417759j),0.003198063321149063,(0.005491983934346911+0.003975524621297577j)
0.20400000000000001,(0.7862560280372718-1.5265194278209575j),(0.7812290748296346-1.5260200923446057j),0.0036411958785213315,(0.005026953207637241-0.0004993354763518365j)
0.20600000000000002,(0.7743155072512293-1.5179323593040577j),(0.7727375486511247-1.514924171739617j),0.0034375769403332283,(0.0015779586001046786-0.0030081875644407674j)
0.20800000000000002,(0.7626220063166317-1.5093840462814503j),(0.7640393874590755-1.5063257107569112j),0.0032803223051654155,(-0.0014173811424438298-0.0030583355245390464j)
0.21,(0.7511694955136827-1.5008764096973577j),(0.7587314206159986-1.496698686154222j),0.003678295898821838,(-0.007561925102315903-0.004177723543135725j)
0.212,(0.7399520974755515-1.492411223146908j),(0.7493129285337079-1.4857943658465291j),0.0036713335769046436,(-0.009360831058156438-0.0066168573003788644j)
0.214,(0.7289640842056658-1.4839901211630224j),(0.7335840263739664-1.4783845031950649j),0.0033516961492601966,(-0.004619942168300528-0.005605617967957555j)
0.216,(0.718199874048247-1.4756146070698846j),(0.718095716033236-1.4721072621413773j),0.0030729936309572686,(0.0001041580150110688-0.003507344928507239j)
0.218,(0.7076540286253036-1.4672860604242333j),(0.7057578983624755-1.4696432958086254j),0.003900752926906809,(0.0018961302628280885+0.0023572353843921423j)
0.22,(0.697321249751893-1.4590057440647919j),(0.6935832966795711-1.464191338856264j),0.004179860317669737,(0.0037379530723219423+0.00518559479147207j)
0.222,(0.6871963763402712-1.4507748107893303j),(0.6806724861443019-1.4553387784792695j),0.004644743470441584,(0.0065238901959693285+0.0045639676899391635j)
0.224,(0.677274381302334-1.442594309677982j),(0.6754577429496351-1.4422674198945695j),0.004185491329443917,(0.0018166383526988517-0.0003268897834125539j)
0.226,(0.6675503684587681-1.4344651920806388j),(0.6660941845784705-1.4264780911977526j),0.003925800656251775,(0.0014561838802976679-0.007987100882886233j)
0.228,(0.6580195694623413-1.4263883172854352j),(0.6546442399614033-1.4178400840836825j),0.0035686341537750706,(0.0033753295009379958-0.008548233201752797j)
0.23,(0.6486773407419085-1.4183644578845604j),(0.6457586055390193-1.4089038960230555j),0.0035934437634055297,(0.002918735202889211-0.009460561861504901j)
0.232,(0.639519160472919-1.4103943048528875j),(0.6357814224109929-1.4027134973315618j),0.0035455642308167734,(0.0037377380619261213-0.0076808075213257165j)
0.234,(0.6305406255794818-1.4024784723541721j),(0.6287860187311045-1.398137734560123j),0.0031249195958704384,(0.0017546068483772492-0.004340737794049199j)
0.23600000000000002,(0.621737448772409-1.3946175022888923j),(0.6210582409985785-1.3922324588142974j),0.0034601395627969645,(0.0006792077738304592-0.0023850434745948945j)
0.23800000000000002,(0.6131054556270443-1.3868118685970967j),(0.6153847269410667-1.3865461334611342j),0.004156339512466119,(-0.002279271314022391-0.0002657351359625082j)
0.24,(0.6046405817041722-1.3790619813290068j),(0.6103588426973563-1.3782674756680764j),0.004424773179544196,(-0.0057182609931840656-0.0007945056609304224j)
0.242,(0.5963388697167876-1.3713681904954838j),(0.599074096486288-1.3714274195531055j),0.004358070828914061,(-0.002735226769500332+5.9229057621790204e-05j)
0.244,(0.5881964667450905-1.3637307897098612j),(0.5872199385923085-1.366935097896799j),0.004527464940181089,(0.0009765281527820413+0.003204308186937732j)
0.246,(0.5802096215016643-1.3561500196320968j),(0.5777091850912883-1.3562021892681335j),0.00411501251567192,(0.0025004364103760057+5.2169636036714095e-05j)
0.248,(0.5723746816484291-1.3486260712256268j),(0.5686388032014406-1.3478577243612484j),0.004254741046194554,(0.0037358784469885276-0.000768346864378433j)
0.25,(0.5646880911666602-1.3411590888367901j),(0.5661634345303268-1.3430398094544267j),0.004016758637091241,(-0.0014753433636666147+0.0018807206176365554j)
0.252,(0.5571463877810466-1.3337491731061946j),(0.5616149577031219-1.3350813892469355j),0.004028254366470109,(-0.004468569922075227+0.0013322161407409716j)
0.254,(0.5497462004385314-1.3263963837209045j),(0.5542318169092237-1.3256637112148013j),0.004437929025576312,(-0.004485616470692344-0.0007326725061032047j)
0.256,(0.5424842468424211-1.3191007420158973j),(0.5418688289659613-1.3158025853442734j),0.0048100256764512595,(0.0006154178764598006-0.0032981566716239197j)
0.258,(0.53535733104205-1.311862233432772j),(0.530075160793901-1.3080465538448385j),0.004696047476187209,(0.005282170248148921-0.003815679587933607j)
0.26,(0.5283623410781155-1.3046808098433065j),(0.5181856320546994-1.2978581882021507j),0.004040940944158269,(0.010176709023416164-0.006822621641155768j)
0.262,(0.5214962466836084-1.2975563917450528j),(0.5117861927502013-1.2946618441895819j),0.003996566240058761,(0.00971005393340707-0.0028945475554709166j)
0.264,(0.5147560970401401-1.290488870335784j),(0.5135178782193689-1.2863682808384094j),0.004157243954464077,(0.001238218820771242-0.004120589497374594j)
0.266,(0.5081390185893293-1.2834781094732617j),(0.5120979943732255-1.2788809117952065j),0.004504092925638473,(-0.003958975783896146-0.00459719767805522j)
0.268,(0.5016422128987947-1.276523947526438j),(0.5106822794663226-1.2709855480140564j),0.0049314295308066315,(-0.009040066567527871-0.005538399512381664j)
0.27,(0.4952629545822148-1.2696261991239j),(0.5003953972045612-1.2659385388394604j),0.004702852706112395,(-0.005132442622346356-0.0036876602844395645j)
0.272,(0.4889985892728135-1.2627846568050505j),(0.4953503365204285-1.2617699562156512j),0.0050293838590974894,(-0.006351747247615003-0.0010147005893992311j)
0.274,(0.4828465316495649-1.255999092579232j),(0.4836368115570569-1.2510759775277938j),0.00475491812615374,(-0.0007902799074919753-0.004923115051438165j)
0.276,(0.47680426351534444-1.2492692593977208j),(0.47187317197271844-1.24768269320582j),0.0043172392652490645,(0.004931091542625998-0.0015865661919007845j)
0.278,(0.47086933192620006-1.242594892543272j),(0.4651344746950482-1.2410597120738822j),0.004556054686312854,(0.0057348572311518575-0.0015351804693897186j)
0.28,(0.46503934737087044-1.2359757109416178j),(0.45907692896781643-1.2383856757172533j),0.005173335283825638,(0.005962418403054004+0.002409964775635487j)
0.28200000000000003,(0.4593119819996256-1.2294114183991347j),(0.4555744510191124-1.2341222445340039j),0.004635021984165944,(0.0037375309805131596+0.004710826134869173j)
0.28400000000000003,(0.4536849679015129-1.2229017047706148j),(0.4502614220738912-1.2324090845649642j),0.004221684746113053,(0.003423545827621721+0.009507379794349458j)
0.28600000000000003,(0.4481560954290057-1.2164462470609212j),(0.4524303669212937-1.22763583041212j),0.0043539675413486745,(-0.004274271492287984+0.011189583351198795j)
0.28800000000000003,(0.4427232115690961-1.210044710464062j),(0.449818137945138-1.2133818021419076j),0.005132864104960954,(-0.007094926376041866+0.0033370916778456827j)
0.29,(0.4373842183598035-1.203696749343059j),(0.44312704466930686-1.200961865573599j),0.005461493615350611,(-0.005742826309503346-0.0027348837694600725j)
0.292,(0.4321370713511076-1.1974020081537953j),(0.43739399890325564-1.190175931704195j),0.005539458980277728,(-0.005256927552148016-0.007226076449600383j)
0.294,(0.42697977810926596-1.1911601223158497j),(0.42890961903266545-1.1815827768913985j),0.00536007598968422,(-0.001929840923399484-0.009577345424451211j)
0.296,(0.4219103967635085-1.1849707190331824j),(0.4170695924022696-1.1767059990748314j),0.0050673832421477575,(0.004840804361238904-0.008264719958350986j)
0.298,(0.4169270345940797-1.1788334180673647j),(0.40709141854332664-1.1746686175658074j),0.004823138586269489,(0.00983561605075306-0.00416480050155732j)
0.3,(0.41202784666061143-1.1727478324659202j),(0.40309283282099195-1.1719868459433738j),0.0044471031643590455,(0.008935013839619477-0.0007609865225464141j)
0.302,(0.4072110344698172-1.1667135692481843j),(0.4024045919903486-1.1673239719216697j),0.0039675283917008945,(0.004806442479468598+0.000610402673485444j)
0.304,(0.4024748446814987-1.1607302300509899j),(0.3990229990811382-1.1626664763201404j),0.004367196736669251,(0.0034518456003604925+0.0019362462691505655j)
0.306,(0.39781756785187106-1.154797411736335j),(0.39554927242174-1.1594431738373197j),0.0053755300493337375,(0.002268295430131073+0.004645762100984552j)
0.308,(0.39323753721323174-1.1489147069630938j),(0.39411515871134484-1.1523620062932716j),0.005268201357830036,(-0.0008776214981131014+0.0034472993301777333j)
0.31,(0.38873312748899025-1.1430817047247068j),(0.39166500831108475-1.1432333070502285j),0.005214075102999626,(-0.0029318808220945014+0.00015160232552169361j)
0.312,(0.38430275374311373-1.1372979908546994j),(0.3885762968651568-1.1339388167717304j),0.005228356120549321,(-0.004273543122043089-0.003359174082969041j)
0.314,(0.3799448702630455-1.1315631485017614j),(0.3857218464333165-1.1250547010244105j),0.005022909517293408,(-0.005776976170270953-0.006508447477350909j)
0.316,(0.3756579694751717-1.125876758576037j),(0.3826824937204981-1.1164449461595771j),0.005266294970584291,(-0.007024524245326402-0.00943181241645985j)
0.318,(0.371440580891926-1.1202384001681926j),(0.3758953649404855-1.1140860125429064j),0.005802225915430078,(-0.004454784048559479-0.006152387625286249j)
0.32,(0.367291270089658-1.1146476509427288j),(0.37030449798001486-1.116611622193549j),0.005975069876270325,(-0.003013227890356851+0.0019639712508201512j)
0.322,(0.36320863771637-1.1091040875069422j),(0.36406087468206705-1.1129633913229442j),0.006321032832658514,(-0.0008522369656970286+0.003859303816001969j)
0.324,(0.35919131852849345-1.1036072857568553j),(0.3570811150189729-1.1062893265645048j),0.006590473777203507,(0.0021102035095205696+0.002682040807649555j)
0.326,(0.35523798045585614-1.0981568212013737j),(0.3560384371569216-1.0996720206326192j),0.005853881214279045,(-0.0008004567010654884+0.0015151994312454509j)
0.328,(0.35134732369403104-1.092752269265847j),(0.3570814176412297-1.0927946941203739j),0.005566720058438073,(-0.0057340939471986485+4.2424854526990075e-05j)
0.33,(0.34751807982326943-1.0873932055761655j),(0.35652018259434476-1.0876138953056598j),0.005284107026772935,(-0.009002102771075327+0.00022068972949429444j)
0.332,(0.3437490109532442-1.0820792062244484j),(0.3511371256763938-1.0823311451304851j),0.0054673022477557945,(-0.007388114723149597+0.0002519389060366972j)
0.334,(0.3400389088928403-1.076809848017336j),(0.3424204948821684-1.078944219489247j),0.006047239123059948,(-0.002381585989328139+0.0021343714719108675j)
0.336,(0.33638659434426055-1.0715847087078307j),(0.3362742581585067-1.0698802964193044j),0.006337100979560993,(0.0001123361857538474-0.001704412288526358j)
0.338,(0.33279091612072026-1.066403367211597j),(0.3260722175291481-1.0610012009406868j),0.006297718699364355,(0.0067186985915721475-0.005402166270910058j)
0.34,(0.3292507503870366-1.0612654038085672j),(0.3210698624888669-1.0646170908708723j),0.00586192278134728,(0.00818088789816973+0.003351687062305153j)
0.342,(0.32576499992242475-1.0561704003306638j),(0.3212410679385207-1.0674371123263326j),0.0052858615984242956,(0.00452393198390405+0.011266711995668865j)
0.34400000000000003,(0.3223325934048396-1.0511179403364108j),(0.3186611684860899-1.063674847624712j),0.005059565885647447,(0.0036714249187497217+0.012556907288301167j)
0.34600000000000003,(0.31895248471621696-1.0461076092731407j),(0.3152204874036041-1.0534325762019636j),0.005225696918857419,(0.003731997312612867+0.007324966928822896j)
0.34800000000000003,(0.3156236522679876-1.0411389946275043j),(0.3141985075451986-1.0434416265703421j),0.005525807518008629,(0.0014251447227889846+0.0023026319428378628j)
0.35000000000000003,(0.31234509834624885-1.0362116860649204j),(0.3178661067615833-1.0335770471668577j),0.005789203694023106,(-0.005521008415334427-0.0026346388980627022j)
0.352,(0.30911584847600576-1.03132527555858j),(0.31627622985000076-1.0261404986659572j),0.005960363871458097,(-0.007160381373994995-0.0051847768926227555j)
0.354,(0.3059349508039062-1.0264793575085958j),(0.3100364111622693-1.0265425573199463j),0.006386015801404298,(-0.004101460358363118+6.319981135050057e-05j)
0.356,(0.30280147549890196-1.0216735288518395j),(0.3030641236768852-1.024702423596806j),0.006870894902575348,(-0.0002626481779832157+0.0030288947449665926j)
0.358,(0.2997145141703045-1.0169073891629956j),(0.2962055838156433-1.0154354936926822j),0.006833276820835631,(0.003508930354661155-0.0014718954703134557j)
0.36,(0.29667317930269577-1.012180540747321j),(0.2936108546041248-1.004279382676249j),0.007005187096491136,(0.003062324698570984-0.007901158071071945j)
0.362,(0.2936766037071913-1.007492588725583j),(0.2952814657490538-0.9982559734074633j),0.006233168881135748,(-0.0016048620418624981-0.0092366153181197j)
0.364,(0.290723939988555-1.0028431411116165j),(0.29527457274457775-0.9971879317274571j),0.006074446818352413,(-0.004550632756022743-0.005655209384159421j)
0.366,(0.28781436002768246-0.9982318088829191j),(0.28985094120993854-0.9978572169343491j),0.006436746381030695,(-0.002036581182256081-0.0003745919485699245j)
