f_range,G_0,G,var,bias
0.024,(3.5375800848125296-0.8668635772627428j),(3.5375066022641306-0.8667039368432371j),1.4118398694873564e-05,(7.348254839900648e-05-0.00015964041950566887j)
0.026000000000000002,(3.5058526701771258-0.9251727234285161j),(3.5053635073118348-0.9249571628785715j),1.3391390113989189e-05,(0.000489162865290993-0.00021556054994453788j)
0.028,(3.4724029297719357-0.9817987981027669j),(3.472746546999247-0.9823043060594256j),1.4826194764956643e-05,(-0.0003436172273114657+0.0005055079566587128j)
0.03,(3.437345028512533-1.036678837385124j),(3.4371714188603453-1.0365013179659308j),1.8561890852726064e-05,(0.00017360965218760072-0.000177519419193084j)
0.032,(3.400794935142846-1.089759063230235j),(3.401080863936296-1.0893548839268445j),1.7669672290975948e-05,(-0.00028592879345001876-0.0004041793033904284j)
0.034,(3.3628695941366793-1.1409947724873903j),(3.362515761432933-1.141220547560141j),1.5385497368383545e-05,(0.0003538327037464484+0.00022577507275056696j)
0.036000000000000004,(3.323686138450748-1.190350146915041j),(3.3232379102126783-1.1899069392332984j),2.0592617514156673e-05,(0.00044822823806978107-0.00044320768174266334j)
0.038,(3.2833611504795948-1.2377979923314595j),(3.283329305263921-1.2380915532396404j),2.1548157226508073e-05,(3.184521567378695e-05+0.00029356090818088987j)
0.04,(3.2420099771195123-1.2833194155999177j),(3.241840261336358-1.2844292769559282j),2.2428724549331038e-05,(0.00016971578315416735+0.0011098613560105441j)
0.042,(3.1997461034141392-1.326903448442672j),(3.1997988520226652-1.3266859405569913j),1.9287330981559004e-05,(-5.274860852599872e-05-0.00021750788568075663j)
0.044,(3.156680587866605-1.3685466271508306j),(3.1565199996612403-1.3681332615905584j),2.682448081295662e-05,(0.00016058820536457574-0.0004133655602722719j)
0.046,(3.1129215611933265-1.4082525371298562j),(3.1125832417937254-1.4082494778951755j),2.7134562349159353e-05,(0.0003383193996011613-3.0592346806912474e-06j)
0.048,(3.0685737890883007-1.4460313309197002j),(3.068448653911553-1.445755001292753j),2.8936586840067062e-05,(0.000125135176747726-0.00027632962694723595j)
0.05,(3.02373829848235-1.4818992278828795j),(3.0236981647176573-1.4815320584586846j),2.8558084287291603e-05,(4.013376469291785e-05-0.00036716942419490195j)
0.052000000000000005,(2.9785120658319126-1.5158780031926673j),(2.978253503398272-1.5154064789914354j),2.9380122302828065e-05,(0.00025856243364064113-0.00047152420123186545j)
0.054,(2.9329877651629688-1.5479944731055948j),(2.9336366662922164-1.5474710498510214j),2.9271812551366345e-05,(-0.0006489011292476476-0.0005234232545734407j)
0.056,(2.8872535729292514-1.5782799827951834j),(2.8865876808528674-1.5780222228149867j),2.727047981002591e-05,(0.0006658920763840115-0.00025775998019672564j)
0.058,(2.841393026216591-1.606769902282197j),(2.8415003333365565-1.6065079950868821j),3.351802356727245e-05,(-0.00010730711996531639-0.00026190719531493656j)
0.06,(2.7954849304309164-1.6335031352432696j),(2.795102370011697-1.6331360396978587j),3.988318171650517e-05,(0.00038256041921957973-0.0003670955454109226j)
0.062,(2.7496033123362618-1.658521644733779j),(2.749858580125616-1.6586207029063047j),3.1792787335161304e-05,(-0.0002552677893543631+9.905817252575666e-05j)
0.064,(2.703817414149908-1.6818699991384178j),(2.7042935809092614-1.68222553752195j),3.387977595296477e-05,(-0.00047616675935335806+0.00035553838353208356j)
0.066,(2.658191724341662-1.7035949409770903j),(2.6577575826927853-1.7041796906927993j),3.0137360875435227e-05,(0.00043414164887689566+0.0005847497157089876j)
0.068,(2.612786040809993-1.7237449805542338j),(2.6127382725467743-1.7232822072700216j),4.0683931654182996e-05,(4.776826321872818e-05-0.0004627732842121812j)
0.07,(2.5676555622055908-1.7423700158535955j),(2.5671284444903173-1.7433199478160948j),3.779026623491475e-05,(0.000527117715273473+0.0009499319624992619j)
0.07200000000000001,(2.522851003329973-1.7595209795522044j),(2.5231932154915215-1.7596902845680047j),3.4650711110993815e-05,(-0.0003422121615486162+0.00016930501580025847j)
0.074,(2.4784187307404-1.7752495135590505j),(2.4781729101259953-1.7746476595718086j),3.7893711565345896e-05,(0.00024582061440492353-0.0006018539872418849j)
0.076,(2.4344009149310377-1.7896076710760707j),(2.434159595155303-1.7892025561099112j),4.754494949164706e-05,(0.0002413197757347163-0.00040511496615946996j)
0.078,(2.390835695723726-1.8026476458302163j),(2.3900104169852128-1.802636805759428j),4.655954303411055e-05,(0.0008252787385130134-1.0840070788331602e-05j)
0.08,(2.347757357780464-1.8144215278331646j),(2.3476725959247573-1.8149675536648873j),4.441518298279837e-05,(8.476185570671646e-05+0.0005460258317226963j)
0.082,(2.305196513436008-1.824981084786225j),(2.3052172683273926-1.8238678721492738j),4.4837312806252103e-05,(-2.075489138464448e-05-0.0011132126369510775j)
0.084,(2.2631802903359284-1.834377568058091j),(2.2630970382585613-1.834710080020503j),4.7188192504329476e-05,(8.325207736703533e-05+0.00033251196241201875j)
0.08600000000000001,(2.221732521647629-1.842661542017925j),(2.2214085884396515-1.8418639446006553j),4.333683125619719e-05,(0.00032393320797741154-0.000797597417269813j)
0.088,(2.180873936884638-1.849882735401002j),(2.181495457940074-1.8493813561578878j),5.875484423048332e-05,(-0.0006215210554358919-0.0005013792431141084j)
0.09,(2.1406223516446685-1.8560899133142112j),(2.1400224956925022-1.8565342191523626j),4.612379001656626e-05,(0.0005998559521662727+0.0004443058381513598j)
0.092,(2.100992854806752-1.8613307684493625j),(2.1011866637446728-1.8611444117000853j),4.9604020070505873e-05,(-0.00019380893792098064-0.00018635674927725j)
0.094,(2.0619979919606815-1.8656518300590474j),(2.061394128117913-1.864765175689936j),5.054845335359848e-05,(0.0006038638427683374-0.0008866543691115059j)
0.096,(2.023647944051766-1.8690983892586237j),(2.0224562357326312-1.8699221905124108j),4.15363704897527e-05,(0.0011917083191348432+0.0008238012537871153j)
0.098,(1.9859507004152042-1.871714439244773j),(1.9852168025026324-1.8715493375220484j),5.049179911796495e-05,(0.0007338979125717238-0.00016510172272465873j)
0.1,(1.948912225547015-1.8735426290625703j),(1.947623413730002-1.8740390133162512j),4.4896846389596015e-05,(0.0012888118170131246+0.000496384253680926j)
0.10200000000000001,(1.9125366191129325-1.874624229605915j),(1.9126225532951808-1.8740772047810663j),5.722254804921513e-05,(-8.593418224833727e-05-0.0005470248248486964j)
0.10400000000000001,(1.8768262688335247-1.8749991105976944j),(1.875750965925223-1.8741911520407606j),5.441892672753031e-05,(0.0010753029083017118-0.0008079585569338299j)
0.106,(1.841781996003894-1.8747057273637682j),(1.8413901347596513-1.8741915793848887j),5.2573868882837105e-05,(0.0003918612442426195-0.0005141479788794978j)
0.108,(1.8074031935107289-1.8737811162866527j),(1.8076512425644584-1.8728722867515744j),5.2775361095288065e-05,(-0.0002480490537295488-0.0009088295350783149j)
0.11,(1.7736879562992847-1.8722608978988982j),(1.7746385597316994-1.8721395811163541j),5.92796704744967e-05,(-0.0009506034324147095-0.00012131678254401201j)
0.112,(1.7406332043191963-1.870179286651008j),(1.7401541355737045-1.869029772248932j),5.488261706305417e-05,(0.00047906874549186185-0.0011495144020761128j)
0.114,(1.7082347980421928-1.8675691064632576j),(1.7074931945658884-1.8668352282074137j),5.8404467727816546e-05,(0.0007416034763043644-0.0007338782558439227j)
0.116,(1.676487646697829-1.8644618112437792j),(1.6767328282764238-1.864891313153556j),4.574559135424147e-05,(-0.00024518157859487744+0.00042950190977686376j)
0.11800000000000001,(1.6453858094165104-1.86088750962617j),(1.6460495837103575-1.8609609191761427j),7.339609305000028e-05,(-0.0006637742938471192+7.340954997259175e-05j)
0.12,(1.6149225895034665-1.8568749932479078j),(1.6145245995656832-1.8564310595393232j),6.004026421646439e-05,(0.00039798993778328295-0.00044393370858464287j)
0.122,(1.585090622093904-1.8524517679556731j),(1.584560872788131-1.853266498093208j),6.054837994821636e-05,(0.0005297493057729863+0.0008147301375349691j)
0.124,(1.5558819554594174-1.8476440873849582j),(1.5551996186110666-1.8473598648953666j),6.643112269050629e-05,(0.0006823368483508396-0.00028422248959159013j)
0.126,(1.527288126249632-1.842476988418854j),(1.5262130716827722-1.842443856992765j),7.212715631520176e-05,(0.0010750545668598566-3.313142608907249e-05j)
0.128,(1.4993002289619548-1.8369743280846251j),(1.4996876407413653-1.836331688240184j),5.743989525624333e-05,(-0.00038741177941048477-0.0006426398444412396j)
0.13,(1.471908979936857-1.831158821496501j),(1.4719251895139567-1.8296982120107874j),5.7057170114306816e-05,(-1.620957709969062e-05-0.001460609485713693j)
0.132,(1.445104776177036-1.8250520804991304j),(1.4436091284721368-1.8252935630516272j),7.121879067294302e-05,(0.0014956477048990724+0.00024148255249678563j)
0.134,(1.4188777492867028-1.8186746527084598j),(1.4185516206701028-1.8182103362100344j),6.821944344048403e-05,(0.0003261286166000854-0.0004643164984254877j)
0.136,(1.3932178148226555-1.8120460606854736j),(1.3926906867559379-1.8122890962548701j),7.862944451814973e-05,(0.0005271280667176192+0.00024303556939653248j)
0.138,(1.368114717342158-1.8051848410134852j),(1.3682621523674254-1.8053542835556922j),6.673852133779933e-05,(-0.00014743502526748387+0.00016944254220696564j)
0.14,(1.3435580714244542-1.7981085830816517j),(1.3434234512241727-1.798054729425316j),6.786310314670421e-05,(0.0001346202002814323-5.3853656335700606e-05j)
0.14200000000000002,(1.319537398933247-1.7908339674062914j),(1.31958005059148-1.790618500754288j),6.53030206014137e-05,(-4.26516582330283e-05-0.0002154666520033377j)
0.14400000000000002,(1.2960421627771188-1.7833768033475716j),(1.296015086986462-1.783427015862668j),6.761291126970656e-05,(2.7075790656860832e-05+5.0212515096292876e-05j)
0.146,(1.273061797413772-1.7757520661024897j),(1.2722014523380105-1.7765270025942397j),6.290581570100543e-05,(0.0008603450757613818+0.0007749364917499779j)
0.148,(1.2505857363325064-1.767973932875873j),(1.2509260990037911-1.7672957475713609j),7.648668896305318e-05,(-0.0003403626712847885-0.0006781853045121355j)
0.15,(1.228603436737598-1.760055818149685j),(1.2279703410478013-1.7599268900930864j),7.180397234593916e-05,(0.0006330956897966367-0.0001289280565985873j)
0.152,(1.2071044016434243-1.752010407987325j),(1.206501815824355-1.751747597698386j),8.098128533816572e-05,(0.0006025858190692457-0.00026281028893904157j)
0.154,(1.1860781995804313-1.7438496933241294j),(1.1864237081350024-1.7445176375074638j),7.987013133789282e-05,(-0.00034550855457116114+0.0006679441833343791j)
0.156,(1.1655144820994137-1.735585002207998j),(1.165879972994591-1.7352402993385299j),8.838962843410873e-05,(-0.000365490895177345-0.00034470286946808315j)
0.158,(1.1454029992502197-1.7272270309652193j),(1.145666780031815-1.7261246118758207j),0.00010087606958950777,(-0.00026378078159527973-0.0011024190893986763j)
0.16,(1.1257336131999698-1.718785874276266j),(1.1264073181076335-1.7182711956773253j),8.357598423796184e-05,(-0.0006737049076637192-0.000514678598940721j)
0.162,(1.1064963101451648-1.710271054154722j),(1.106140144903446-1.708792679344962j),8.915273053462238e-05,(0.0003561652417187755-0.0014783748097599858j)
0.164,(1.0876812106618376-1.7016915478297148j),(1.0863019480960667-1.7012729520328729j),7.070887630010522e-05,(0.0013792625657709223-0.00041859579684189185j)
0.166,(1.0692785786280312-1.6930558145384145j),(1.0694158696759533-1.693151327671236j),9.185840358589733e-05,(-0.00013729104792203906+9.551313282152307e-05j)
0.168,(1.05127882884355-1.684371821240384j),(1.0519047537483481-1.6844237700668705j),0.00010707967575350842,(-0.0006259249047981807+5.194882648651422e-05j)
0.17,(1.0336725334629917-1.6756470672699604j),(1.0335051153860453-1.6752384500047623j),8.049587911789294e-05,(0.00016741807694642397-0.0004086172651980302j)
0.17200000000000001,(1.0164504273496444-1.666888607946522j),(1.017350965718521-1.6661807045518664j),9.94590841365248e-05,(-0.0009005383688764912-0.0007079033946555402j)
0.17400000000000002,(0.9996034124498738-1.658103077165468j),(0.9983726362618066-1.6580574879725103j),0.00010671165997143628,(0.0012307761880672174-4.558919295760688e-05j)
0.176,(0.9831225612800789-1.6492967089951993j),(0.9832846250605519-1.6497246294046704j),0.00010070573712834615,(-0.00016206378047300962+0.0004279204094710387j)
0.178,(0.96699911961129-1.6404753583072582j),(0.9667883706086877-1.6403866884732838j),0.00010327506511831217,(0.00021074900260231733-8.866983397437522e-05j)
0.18,(0.9512245084298007-1.6316445204683026j),(0.9508416936145783-1.631184445430846j),8.225038919257447e-05,(0.0003828148152223987-0.0004600750374565976j)
0.182,(0.93579032524609-1.6228093501236225j),(0.9346464169127436-1.6225853035960571j),0.00010447189098640946,(0.0011439083333463218-0.00022404652756535803j)
0.184,(0.9206883448184614-1.6139746791027025j),(0.9193384546793153-1.6147026690204636j),0.00010911446364288102,(0.0013498901391461038+0.0007279899177610183j)
0.186,(0.9059105193524369-1.6051450334777344j),(0.9061794391371728-1.6034327877752774j),9.202046944627764e-05,(-0.000268919784735866-0.0017122457024569826j)
0.188,(0.891448978231932-1.5963246498062325j),(0.8917480484776767-1.595884907828596j),7.649377836446041e-05,(-0.00029907024574471475-0.0004397419776365208j)
0.19,(0.8772960273335381-1.587517490588863j),(0.877233917854351-1.586403260517642j),0.00010613710374212478,(6.210947918705578e-05-0.001114230071221023j)
0.192,(0.863444147970923-1.57872725897342j),(0.8630424059943127-1.5781759460547256j),0.00010245260354626391,(0.00040174197661024813-0.0005513129186944798j)
0.194,(0.8498859955123207-1.5699574127355287j),(0.8491915830934209-1.5696996480951406j),9.615357065470405e-05,(0.0006944124188997813-0.00025776464038806957j)
0.196,(0.8366143977103576-1.5612111775661797j),(0.83597234052979-1.5609044059550192j),0.0001150369256413116,(0.0006420571805676456-0.00030677161116043905j)
0.198,(0.8236223527800214-1.5524915596956346j),(0.8238872838376834-1.5516117126016096j),0.00011771274223457449,(-0.0002649310576620101-0.0008798470940249992j)
0.2,(0.8109030272573859-1.5438013578825496j),(0.8106730129502242-1.544388938426211j),0.00010395451402584136,(0.0002300143071617411+0.0005875805436614812j)
0.202,(0.7984497536687658-1.5351431747964615j),(0.7983440151146901-1.5350027461191598j),8.491859054742624e-05,(0.0001057385540756961-0.00014042867730168496j)
0.20400000000000001,(0.7862560280372718-1.5265194278209575j),(0.7865750254937669-1.5255176852104941j),0.00010259267467988921,(-0.000318997456495107-0.0010017426104633742j)
0.20600000000000002,(0.7743155072512293-1.5179323593040577j),(0.7743076662048806-1.5174115316426917j),0.00010774513652762661,(7.84104634876659e-06-0.0005208276613659635j)
0.20800000000000002,(0.7626220063166317-1.5093840462814503j),(0.7619888757514212-1.5091769849498646j),0.00011404174714601758,(0.0006331305652105268-0.0002070613315856562j)
0.21,(0.7511694955136827-1.5008764096973577j),(0.7513391527453008-1.4991556290406711j),0.00011154263630864795,(-0.0001696572316181033-0.0017207806566865713j)
0.212,(0.7399520974755515-1.492411223146908j),(0.7405432712787932-1.4910665941756847j),0.00010722458560123298,(-0.0005911738032416958-0.0013446289712233384j)
0.214,(0.7289640842056658-1.4839901211630224j),(0.7285249225924766-1.484758722307675j),0.00012915506792519153,(0.00043916161318924285+0.0007686011446526031j)
0.216,(0.718199874048247-1.4756146070698846j),(0.719309083165069-1.474421052647087j),9.749127313468848e-05,(-0.0011092091168219964-0.0011935544227976713j)
0.218,(0.7076540286253036-1.4672860604242333j),(0.705963480913692-1.4657208214201227j),0.00011228102820547534,(0.0016905477116115897-0.0015652390041105413j)
0.22,(0.697321249751893-1.4590057440647919j),(0.6975474917800619-1.4591119571651257j),0.00011711212121642753,(-0.00022624202816889927+0.00010621310033376297j)
0.222,(0.6871963763402712-1.4507748107893303j),(0.6874390396114692-1.450749821736675j),0.0001295748468786844,(-0.00024266327119804032-2.4989052655355337e-05j)
0.224,(0.677274381302334-1.442594309677982j),(0.6758956367821435-1.4408387370802558j),0.000116038316001287,(0.001378744520190489-0.001755572597726296j)
0.226,(0.6675503684587681-1.4344651920806388j),(0.6680849431636456-1.4334876252101196j),0.00013643983200588923,(-0.0005345747048774996-0.0009775668705191976j)
0.228,(0.6580195694623413-1.4263883172854352j),(0.6574879327103018-1.425544317866013j),0.00013088978994611603,(0.0005316367520394882-0.0008439994194222589j)
0.23,(0.6486773407419085-1.4183644578845604j),(0.6477123445402865-1.4174566400181028j),0.00011554184512989335,(0.0009649962016220481-0.0009078178664576608j)
0.232,(0.639519160472919-1.4103943048528875j),(0.6397894322456-1.4105870017739002j),0.00011763639591790921,(-0.0002702717726810189+0.00019269692101264724j)
0.234,(0.6305406255794818-1.4024784723541721j),(0.6311431024909628-1.4014595732437218j),0.00012092869223136864,(-0.0006024769114810757-0.0010188991104502776j)
0.23600000000000002,(0.621737448772409-1.3946175022888923j),(0.6214592784780508-1.3931692898998191j),0.00012984301503605135,(0.000278170294358171-0.0014482123890731113j)
0.23800000000000002,(0.6131054556270443-1.3868118685970967j),(0.6125362837515606-1.3856779672299298j),0.0001329144783464088,(0.000569171875483776-0.0011339013671669562j)
0.24,(0.6046405817041722-1.3790619813290068j),(0.604458499142361-1.3786017666614752j),0.00011280885795630552,(0.000182082561811181-0.0004602146675316554j)
0.242,(0.5963388697167876-1.3713681904954838j),(0.5956732599472112-1.3698274017022625j),0.00015328956965679212,(0.000665609769576414-0.0015407887932212816j)
0.244,(0.5881964667450905-1.3637307897098612j),(0.5874947619744407-1.3618566290171306j),0.00012055011546386602,(0.0007017047706497914-0.0018741606927306087j)
0.246,(0.5802096215016643-1.3561500196320968j),(0.5798673340289007-1.356769126855304j),0.00012519074585944087,(0.00034228747276365823+0.0006191072232071271j)
0.248,(0.5723746816484291-1.3486260712256268j),(0.5710676889185328-1.34784528831501j),0.00012450451399530153,(0.0013069927298963169-0.0007807829106167841j)
0.25,(0.5646880911666602-1.3411590888367901j),(0.5623087132729526-1.339711359498759j),0.00013215837896281868,(0.0023793778937075682-0.0014477293380310563j)
0.252,(0.5571463877810466-1.3337491731061946j),(0.5565173866721755-1.3325337953297964j),0.00014502096909078743,(0.0006290011088710967-0.00121537777639813j)
0.254,(0.5497462004385314-1.3263963837209045j),(0.5491288999979245-1.3245753824692077j),0.0001236162287044162,(0.0006173004406069271-0.0018210012516968188j)
0.256,(0.5424842468424211-1.3191007420158973j),(0.5419951955550109-1.3192380151825531j),0.00012668160847476346,(0.0004890512874102804+0.0001372731666557936j)
0.258,(0.53535733104205-1.311862233432772j),(0.535103051946717-1.3111557337142221j),0.00013367205730270996,(0.00025427909533293214-0.0007064997185499688j)
0.26,(0.5283623410781155-1.3046808098433065j),(0.5278401665655665-1.30416612934138j),0.00010602906312281424,(0.0005221745125489896-0.00051468050192649j)
0.262,(0.5214962466836084-1.2975563917450528j),(0.5212804898332333-1.295134830329449j),0.00010835123012083932,(0.00021575685037511505-0.00242156141560379j)
0.264,(0.5147560970401401-1.290488870335784j),(0.5146577637844666-1.289897547513782j),0.00013820913172939175,(9.83332556735439e-05-0.0005913228220020272j)
0.266,(0.5081390185893293-1.2834781094732617j),(0.5099384471470707-1.2802068087409189j),0.0001470746524975945,(-0.0017994285577414004-0.00327130073234283j)
0.268,(0.5016422128987947-1.276523947526438j),(0.500590122933741-1.2776717042569308j),0.00012179052738448314,(0.001052089965053682+0.0011477567304927216j)
0.27,(0.4952629545822148-1.2696261991239j),(0.49523835113534914-1.2680754934537781j),0.00017297186863722704,(2.460344686566751e-05-0.0015507056701218325j)
0.272,(0.4889985892728135-1.2627846568050505j),(0.4888279573524897-1.262900046770851j),0.00014775211432170858,(0.00017063192032379382+0.00011538996580062744j)
0.274,(0.4828465316495649-1.255999092579232j),(0.484186773052821-1.2557536501342108j),0.00012930911750241893,(-0.0013402414032560594-0.0002454424450211157j)
0.276,(0.47680426351534444-1.2492692593977208j),(0.4750937415493073-1.2495550958288268j),0.00014779975558838282,(0.0017105219660371596+0.0002858364311060235j)
0.278,(0.47086933192620006-1.242594892543272j),(0.4711656547336863-1.2404881145110664j),0.0001380228209808884,(-0.00029632280748626005-0.002106778032205492j)
0.28,(0.46503934737087044-1.2359757109416178j),(0.4646077891872573-1.2353577771150777j),0.0001510014994579255,(0.00043155818361312326-0.0006179338265401846j)
0.28200000000000003,(0.4593119819996256-1.2294114183991347j),(0.4583661977125843-1.2288119146973515j),0.00017187572751721614,(0.0009457842870412847-0.0005995037017831883j)
0.28400000000000003,(0.4536849679015129-1.2229017047706148j),(0.45573915063007014-1.2221796006779986j),0.00014265871503241353,(-0.00205418272855723-0.0007221040926161937j)
0.28600000000000003,(0.4481560954290057-1.2164462470609212j),(0.44804991879680545-1.2161291492286967j),0.0001434422408665504,(0.00010617663220024998-0.00031709783222444443j)
0.28800000000000003,(0.4427232115690961-1.210044710464062j),(0.44324567924116304-1.2094679087066331j),0.00014858850301479616,(-0.0005224676720669286-0.000576801757428802j)
0.29,(0.4373842183598035-1.203696749343059j),(0.43694915359962216-1.2029260253709688j),0.0001665564430688005,(0.0004350647601813473-0.0007707239720902148j)
0.292,(0.4321370713511076-1.1974020081537953j),(0.4313415385947111-1.1964099317001702j),0.0001549911031213657,(0.0007955327563965442-0.0009920764536250903j)
0.294,(0.42697977810926596-1.1911601223158497j),(0.4261530591540892-1.1911129995793912j),0.0001736097734835631,(0.0008267189551767751-4.7122736458460324e-05j)
0.296,(0.4219103967635085-1.1849707190331824j),(0.4225593590744737-1.1837062346140033j),0.00018386837451251457,(-0.0006489623109651732-0.001264484419179146j)
0.298,(0.4169270345940797-1.1788334180673647j),(0.41766566546252676-1.1798594593153866j),0.0001469290785805387,(-0.0007386308684470544+0.0010260412480218584j)
0.3,(0.41202784666061143-1.1727478324659202j),(0.41126115825881804-1.1707764908799745j),0.00014337990816775206,(0.0007666884017933917-0.001971341585945696j)
0.302,(0.4072110344698172-1.1667135692481843j),(0.406772394061402-1.1658074360062909j),0.00013567439233443137,(0.0004386404084152362-0.0009061332418933699j)
0.304,(0.4024748446814987-1.1607302300509899j),(0.40042949003066397-1.1603996577289932j),0.00015628483880216054,(0.0020453546508347187-0.000330572321996625j)
0.306,(0.39781756785187106-1.154797411736335j),(0.3981876876164646-1.1540241481581859j),0.00016856668290040906,(-0.0003701197645935572-0.0007732635781492192j)
0.308,(0.39323753721323174-1.1489147069630938j),(0.3936750286296439-1.1474723875015258j),0.00015726340639727314,(-0.00043749141641213907-0.0014423194615680313j)
0.31,(0.38873312748899025-1.1430817047247068j),(0.38721501249979884-1.1441335633245804j),0.00017064030034436427,(0.0015181149891914103+0.0010518585998735563j)
0.312,(0.38430275374311373-1.1372979908546994j),(0.38262909552466-1.1370554535796533j),0.00016309925798865918,(0.0016736582184537219-0.00024253727504608413j)
0.314,(0.3799448702630455-1.1315631485017614j),(0.380459108108747-1.132251943521249j),0.00016424840458923362,(-0.0005142378457014818+0.000688795019487598j)
0.316,(0.3756579694751717-1.125876758576037j),(0.37513618929497894-1.1255028089160697j),0.00013175295074079098,(0.0005217801801927768-0.0003739496599672876j)
0.318,(0.371440580891926-1.1202384001681926j),(0.36982466023267113-1.1200743317122799j),0.00016316987646064618,(0.0016159206592548658-0.0001640684559127692j)
0.32,(0.367291270089658-1.1146476509427288j),(0.3670278032853536-1.1116912286164184j),0.00015009102680900937,(0.00026346680430439084-0.002956422326310326j)
0.322,(0.36320863771637-1.1091040875069422j),(0.36292148532970414-1.107203222614004j),0.00012950619717565928,(0.0002871523866658787-0.00190086489293817j)
0.324,(0.35919131852849345-1.1036072857568553j),(0.35896383436125645-1.1028631892761163j),0.00017535565636205277,(0.00022748416723700204-0.0007440964807390316j)
0.326,(0.35523798045585614-1.0981568212013737j),(0.35545216592741247-1.0962311927765342j),0.0001530740001232069,(-0.0002141854715563274-0.001925628424839454j)
0.328,(0.35134732369403104-1.092752269265847j),(0.3504206893170775-1.0916394208832783j),0.00018504727668506768,(0.0009266343769535612-0.001112848382568643j)
0.33,(0.34751807982326943-1.0873932055761655j),(0.3478518109317615-1.08634591969755j),0.00017831882448268363,(-0.00033373110849205245-0.001047285878615467j)
0.332,(0.3437490109532442-1.0820792062244484j),(0.3432915494327195-1.0804881145532033j),0.00018187211695561928,(0.00045746152052472677-0.0015910916712451595j)
0.334,(0.3400389088928403-1.076809848017336j),(0.33925828289481397-1.0748797512928756j),0.00014192430584594385,(0.0007806259980263075-0.0019300967244604283j)
0.336,(0.33638659434426055-1.0715847087078307j),(0.3342795840351878-1.0701163121295083j),0.0001920695618323177,(0.002107010309072732-0.0014683965783224284j)
0.338,(0.33279091612072026-1.066403367211597j),(0.33372801657580825-1.0647892497184754j),0.00021268980446710676,(-0.0009371004550879913-0.0016141174931214586j)
0.34,(0.3292507503870366-1.0612654038085672j),(0.3294584320092854-1.0611600617917047j),0.00019654020170864616,(-0.00020768162224876763-0.00010534201686240863j)
0.342,(0.32576499992242475-1.0561704003306638j),(0.3267113023464252-1.0536932213026027j),0.00021212676247741065,(-0.0009463024240004558-0.002477179028061105j)
0.34400000000000003,(0.3223325934048396-1.0511179403364108j),(0.3224621011571756-1.050531126868227j),0.000162073382635084,(-0.00012950775233599998-0.0005868134681838999j)
0.34600000000000003,(0.31895248471621696-1.0461076092731407j),(0.3180670619372065-1.045044342566027j),0.00017248678990720742,(0.0008854227790104363-0.0010632667071137636j)
0.34800000000000003,(0.3156236522679876-1.0411389946275043j),(0.3146042944498751-1.0403914755584283j),0.00016477642151211793,(0.0010193578181125207-0.000747519069075997j)
0.35000000000000003,(0.31234509834624885-1.0362116860649204j),(0.3121665933280817-1.036541069003772j),0.00016984508548319565,(0.00017850501816712994+0.00032938293885154124j)
0.352,(0.30911584847600576-1.03132527555858j),(0.3097931912380047-1.0302716536030065j),0.00018303672195036302,(-0.0006773427619989336-0.0010536219555734583j)
0.354,(0.3059349508039062-1.0264793575085958j),(0.3044320971269398-1.0260868925278432j),0.00019671736296988752,(0.001502853676966398-0.000392464980752516j)
0.356,(0.30280147549890196-1.0216735288518395j),(0.3032933489738847-1.0223316139064165j),0.00015362205296260006,(-0.0004918734749827514+0.0006580850545769845j)
