f_range,G_0,G,var,bias
0.048,(3.0685737890883007-1.4460313309197002j),(3.068604604686001-1.4458405795793854j),1.825472882022452e-05,(-3.0815597700240005e-05-0.00019075134031476537j)
0.05,(3.02373829848235-1.4818992278828795j),(3.023430842973846-1.481806865288624j),1.0910801538026324e-05,(0.0003074555085040842-9.236259425549065e-05j)
0.052000000000000005,(2.9785120658319126-1.5158780031926673j),(2.978141912103223-1.5161182390792574j),1.5109771981737144e-05,(0.00037015372868953733+0.00024023588659005668j)
0.054,(2.9329877651629688-1.5479944731055948j),(2.9326792171326783-1.5479329033162146j),2.1269571033108117e-05,(0.0003085480302904564-6.15697893802114e-05j)
0.056,(2.8872535729292514-1.5782799827951834j),(2.8869347082791394-1.5782784357816413j),1.6328473585831043e-05,(0.00031886465011199405-1.5470135421580267e-06j)
0.058,(2.841393026216591-1.606769902282197j),(2.8411091166738554-1.6070657756602544j),1.4826617590332243e-05,(0.00028390954273582736+0.00029587337805736524j)
0.06,(2.7954849304309164-1.6335031352432696j),(2.795071852735446-1.6338210883795798j),9.607339175370373e-06,(0.00041307769547049844+0.0003179531363102228j)
0.062,(2.7496033123362618-1.658521644733779j),(2.749357273843974-1.6586567490138315j),8.98197639889678e-06,(0.0002460384922877701+0.00013510428005258923j)
0.064,(2.703817414149908-1.6818699991384178j),(2.7035652756240633-1.6816726627111194j),1.8503127199311768e-05,(0.00025213852584471397-0.0001973364272984668j)
0.066,(2.658191724341662-1.7035949409770903j),(2.658132059793884-1.7031719847597628j),1.1880337352097264e-05,(5.966454777839303e-05-0.0004229562173274637j)
0.068,(2.612786040809993-1.7237449805542338j),(2.6128676327965685-1.7234853595847524j),1.205773372296303e-05,(-8.159198657553546e-05-0.0002596209694814j)
0.07,(2.5676555622055908-1.7423700158535955j),(2.5678642831006817-1.7421080901456238j),1.0345969443824723e-05,(-0.00020872089509094138-0.00026192570797167747j)
0.07200000000000001,(2.522851003329973-1.7595209795522044j),(2.523071650435156-1.759451610896711j),1.0416085920223296e-05,(-0.00022064710518288067-6.936865549334037e-05j)
0.074,(2.4784187307404-1.7752495135590505j),(2.4784104892386716-1.7750138835132612j),1.1528219070422353e-05,(8.241501728623035e-06-0.00023563004578930347j)
0.076,(2.4344009149310377-1.7896076710760707j),(2.4342737905921545-1.789363757025988j),1.018264645160273e-05,(0.00012712433888317776-0.00024391405008272748j)
0.078,(2.390835695723726-1.8026476458302163j),(2.3906422475777114-1.8025781044699798j),7.957931940131008e-06,(0.00019344814601440774-6.954136023651358e-05j)
0.08,(2.347757357780464-1.8144215278331646j),(2.347624316560247-1.8142561115937532j),7.840725949862436e-06,(0.0001330412202169562-0.00016541623941135342j)
0.082,(2.305196513436008-1.824981084786225j),(2.305143890088391-1.8248716815369073j),6.477160549134263e-06,(5.26233476167981e-05-0.00010940324931763001j)
0.084,(2.2631802903359284-1.834377568058091j),(2.2631396095990532-1.8342635467131718j),7.86843145129677e-06,(4.068073687513163e-05-0.00011402134491911298j)
0.08600000000000001,(2.221732521647629-1.842661542017925j),(2.221574799445033-1.8425622843160798j),1.1700738265366187e-05,(0.00015772220259568925-9.925770184526783e-05j)
0.088,(2.180873936884638-1.849882735401002j),(2.1805376676569934-1.849808433093192j),2.4700983859076783e-05,(0.0003362692276445145-7.430230780980374e-05j)
0.09,(2.1406223516446685-1.8560899133142112j),(2.1398293159616855-1.8563981092141901j),2.3793459614130894e-05,(0.0007930356829830565+0.0003081958999788803j)
0.092,(2.100992854806752-1.8613307684493625j),(2.100315715555264-1.8618026213161896j),8.13214530779806e-06,(0.0006771392514877128+0.0004718528668270494j)
0.094,(2.0619979919606815-1.8656518300590474j),(2.0617999271996177-1.8657643307296883j),1.2098760353057582e-05,(0.00019806476106376536+0.00011250067064083602j)
0.096,(2.023647944051766-1.8690983892586237j),(2.023707521388201-1.869011194506937j),1.221820879876599e-05,(-5.957733643491281e-05-8.719475168672552e-05j)
0.098,(1.9859507004152042-1.871714439244773j),(1.9859244226201014-1.8713974521356422j),1.4088830707695904e-05,(2.6277795102780388e-05-0.0003169871091308618j)
0.1,(1.948912225547015-1.8735426290625703j),(1.9487115980383-1.8732571048669464j),1.4555878673359994e-05,(0.00020062750871496782-0.0002855241956238874j)
0.10200000000000001,(1.9125366191129325-1.874624229605915j),(1.9121866744828808-1.8744039136547812j),3.737832578654401e-05,(0.0003499446300516684-0.0002203159511338093j)
0.10400000000000001,(1.8768262688335247-1.8749991105976944j),(1.8764707896797956-1.8750341626136557j),1.435364868035326e-05,(0.0003554791537290214+3.5052015961323235e-05j)
0.106,(1.841781996003894-1.8747057273637682j),(1.841538127083534-1.8745505955068524j),1.0226302129176163e-05,(0.00024386892035987984-0.0001551318569157356j)
0.108,(1.8074031935107289-1.8737811162866527j),(1.8070841333398087-1.8739123727508011j),1.3980375801012533e-05,(0.00031906017092020456+0.00013125646414846592j)
0.11,(1.7736879562992847-1.8722608978988982j),(1.773316699959448-1.8725068267338065j),1.583986465609341e-05,(0.0003712563398365898+0.00024592883490837103j)
0.112,(1.7406332043191963-1.870179286651008j),(1.7401426489403264-1.8702379973858774j),1.0896148469658123e-05,(0.0004905553788698835+5.87107348692939e-05j)
0.114,(1.7082347980421928-1.8675691064632576j),(1.7075652913966721-1.8673886136952462j),1.0016644647619555e-05,(0.0006695066455206788-0.00018049276801135328j)
0.116,(1.676487646697829-1.8644618112437792j),(1.6757692005166431-1.8641617674992994j),1.3578850722381027e-05,(0.0007184461811857723-0.0003000437444797832j)
0.11800000000000001,(1.6453858094165104-1.86088750962617j),(1.6448899496955722-1.86028504688791j),1.184557669265675e-05,(0.0004958597209381299-0.0006024627382601455j)
0.12,(1.6149225895034665-1.8568749932479078j),(1.614813098425732-1.8562167464540928j),9.98881924075797e-06,(0.0001094910777343916-0.0006582467938149872j)
0.122,(1.585090622093904-1.8524517679556731j),(1.5851049439879952-1.8520036423612871j),1.0325396356360536e-05,(-1.4321894091118281e-05-0.0004481255943860063j)
0.124,(1.5558819554594174-1.8476440873849582j),(1.55585857224161-1.84759435532921j),1.0454862389479313e-05,(2.338321780737118e-05-4.973205574820838e-05j)
0.126,(1.527288126249632-1.842476988418854j),(1.5270800781651312-1.8428632761633514j),8.212173181630242e-06,(0.00020804808450081147+0.0003862877444973378j)
0.128,(1.4993002289619548-1.8369743280846251j),(1.4988863157544592-1.8372162535067276j),1.1672968336214566e-05,(0.00041391320749561977+0.00024192542210244028j)
0.13,(1.471908979936857-1.831158821496501j),(1.4716043984667462-1.8309513808605755j),1.7946436865100085e-05,(0.0003045814701108096-0.00020744063592559314j)
0.132,(1.445104776177036-1.8250520804991304j),(1.4448130072283922-1.824694467086168j),1.1281840397308243e-05,(0.0002917689486436892-0.0003576134129623654j)
0.134,(1.4188777492867028-1.8186746527084598j),(1.4188015826458682-1.8181956339969434j),1.2093585640519826e-05,(7.616664083465174e-05-0.0004790187115164546j)
0.136,(1.3932178148226555-1.8120460606854736j),(1.3931025127999872-1.8117177949725j),1.52346156183742e-05,(0.00011530202266829548-0.0003282657129735078j)
0.138,(1.368114717342158-1.8051848410134852j),(1.3678850629407904-1.8050735974692083j),2.1282225282425422e-05,(0.00022965440136757387-0.00011124354427693994j)
0.14,(1.3435580714244542-1.7981085830816517j),(1.3432214736444177-1.7982720262108378j),1.0721906379002003e-05,(0.0003365977800364739+0.00016344312918614712j)
0.14200000000000002,(1.319537398933247-1.7908339674062914j),(1.3190927812209736-1.790941664648092j),8.752939111880845e-06,(0.00044461771227344293+0.00010769724180059725j)
0.14400000000000002,(1.2960421627771188-1.7833768033475716j),(1.2955409656906647-1.7833389464937017j),9.324653844575653e-06,(0.0005011970864541304-3.785685386992199e-05j)
0.146,(1.273061797413772-1.7757520661024897j),(1.2727609039721748-1.7753247592213839j),1.1892304452092056e-05,(0.0003008934415971165-0.0004273068811058156j)
0.148,(1.2505857363325064-1.767973932875873j),(1.2504792097497222-1.7673469096462011j),1.1733101963075345e-05,(0.00010652658278420546-0.0006270232296718969j)
0.15,(1.228603436737598-1.760055818149685j),(1.2285017444092663-1.7594298120495895j),8.90035335757375e-06,(0.00010169232833168174-0.0006260061000955552j)
0.152,(1.2071044016434243-1.752010407987325j),(1.2069134717377576-1.751486371944917j),1.0182878006827914e-05,(0.00019092990566660362-0.0005240360424081381j)
0.154,(1.1860781995804313-1.7438496933241294j),(1.1858327927657364-1.7434009886928812j),7.912209975822167e-06,(0.0002454068146948707-0.00044870463124824234j)
0.156,(1.1655144820994137-1.735585002207998j),(1.1652726769302493-1.7353165298039088j),7.638177211267127e-06,(0.00024180516916438854-0.0002684724040891151j)
0.158,(1.1454029992502197-1.7272270309652193j),(1.145238150287842-1.7270801344847402j),9.676308612372074e-06,(0.0001648489623777838-0.00014689648047916393j)
0.16,(1.1257336131999698-1.718785874276266j),(1.125587518597544-1.718587604323196j),8.69063823532198e-06,(0.00014609460242587247-0.00019826995307004047j)
0.162,(1.1064963101451648-1.710271054154722j),(1.1063094541632381-1.7099468647218232j),1.081790289634803e-05,(0.0001868559819266924-0.0003241894328986916j)
0.164,(1.0876812106618376-1.7016915478297148j),(1.0874956997900844-1.701086359959782j),9.43445038046201e-06,(0.000185510871753225-0.0006051878699326885j)
0.166,(1.0692785786280312-1.6930558145384145j),(1.06906388755433-1.692355325727359j),1.127352525151523e-05,(0.0002146910737013119-0.0007004888110555552j)
0.168,(1.05127882884355-1.684371821240384j),(1.0508697305712007-1.6836232871553838j),1.055791209121548e-05,(0.0004090982723492509-0.0007485340850001965j)
0.17,(1.0336725334629917-1.6756470672699604j),(1.033420474095999-1.675218000498936j),9.610469660236723e-06,(0.0002520593669927962-0.0004290667710242779j)
0.17200000000000001,(1.0164504273496444-1.666888607946522j),(1.0163709825613398-1.666672396358959j),1.0075220547854423e-05,(7.944478830457236e-05-0.00021621158756301995j)
0.17400000000000002,(0.9996034124498738-1.658103077165468j),(0.9994201338888261-1.6580597810944278j),9.31610770230266e-06,(0.00018327856104771723-4.329607104014421e-05j)
0.176,(0.9831225612800789-1.6492967089951993j),(0.9829540009474174-1.6492492959925245j),1.881363656220107e-05,(0.00016856033266154924-4.7413002674856486e-05j)
0.178,(0.96699911961129-1.6404753583072582j),(0.9669918055273167-1.6403899932467119j),2.3493958330562113e-05,(7.314083973364305e-06-8.536506054634962e-05j)
0.18,(0.9512245084298007-1.6316445204683026j),(0.9513378629529049-1.6314655295688263j),1.3081434810457281e-05,(-0.00011335452310423655-0.00017899089947626123j)
0.182,(0.93579032524609-1.6228093501236225j),(0.9357821125448892-1.6224834651306352j),9.613035265381104e-06,(8.212701200771555e-06-0.0003258849929872465j)
0.184,(0.9206883448184614-1.6139746791027025j),(0.9205340911066802-1.6136143036615402j),1.062804337083328e-05,(0.00015425371178123815-0.00036037544116229725j)
0.186,(0.9059105193524369-1.6051450334777344j),(0.905673347002275-1.6046085383077753j),1.007512912468445e-05,(0.0002371723501619627-0.000536495169959128j)
0.188,(0.891448978231932-1.5963246498062325j),(0.8912594289972998-1.5957153965507374j),7.463452315926056e-06,(0.00018954923463221363-0.0006092532554951013j)
0.19,(0.8772960273335381-1.587517490588863j),(0.8770273834139362-1.5870853385625996j),7.192076788539816e-06,(0.0002686439196019075-0.0004321520262633438j)
0.192,(0.863444147970923-1.57872725897342j),(0.8632076611792476-1.5781245652074554j),9.634395468724611e-06,(0.0002364867916753166-0.0006026937659646681j)
0.194,(0.8498859955123207-1.5699574127355287j),(0.8497635802424371-1.5693868178072379j),1.2559193138455219e-05,(0.00012241526988354678-0.0005705949282908129j)
0.196,(0.8366143977103576-1.5612111775661797j),(0.8365157448043092-1.5606737944580114j),9.566984169659843e-06,(9.865290604837984e-05-0.00053738310816831j)
0.198,(0.8236223527800214-1.5524915596956346j),(0.8235926234838006-1.5518904721795899j),1.0198316197985068e-05,(2.9729296220804002e-05-0.0006010875160447071j)
0.2,(0.8109030272573859-1.5438013578825496j),(0.8107598166370994-1.542978826586423j),1.5910927035735816e-05,(0.00014321062028654907-0.0008225312961265274j)
0.202,(0.7984497536687658-1.5351431747964615j),(0.7981992773577828-1.5343700085509158j),1.7641433597878894e-05,(0.0002504763109829611-0.0007731662455456867j)
0.20400000000000001,(0.7862560280372718-1.5265194278209575j),(0.7858005687921861-1.5255840367016922j),1.6565782642945726e-05,(0.0004554592450857209-0.0009353911192653275j)
0.20600000000000002,(0.7743155072512293-1.5179323593040577j),(0.7737137228571999-1.5168533276224236j),1.2942480164934188e-05,(0.0006017843940294698-0.001079031681634035j)
0.20800000000000002,(0.7626220063166317-1.5093840462814503j),(0.7620838759673714-1.5084661432625164j),1.5118790394778615e-05,(0.0005381303492603129-0.0009179030189339077j)
0.21,(0.7511694955136827-1.5008764096973577j),(0.7510763300110801-1.5001658774208293j),8.835348225430815e-06,(9.316550260263234e-05-0.0007105322765283972j)
0.212,(0.7399520974755515-1.492411223146908j),(0.7396366987006523-1.4919761656033805j),9.011178260809099e-06,(0.0003153987748991671-0.00043505754352746173j)
0.214,(0.7289640842056658-1.4839901211630224j),(0.7287002333100863-1.4836893106531448j),7.836904854072932e-06,(0.00026385089557956487-0.0003008105098776248j)
0.216,(0.718199874048247-1.4756146070698846j),(0.7180051166336946-1.4753309366575997j),9.67754300213649e-06,(0.00019475741455243778-0.00028367041228483103j)
0.218,(0.7076540286253036-1.4672860604242333j),(0.7076071155233884-1.4667942940633696j),1.0911563806550032e-05,(4.691310191518028e-05-0.0004917663608636769j)
0.22,(0.697321249751893-1.4590057440647919j),(0.69739432233437-1.4583357163716064j),8.622229455505536e-06,(-7.307258247701842e-05-0.000670027693185471j)
0.222,(0.6871963763402712-1.4507748107893303j),(0.6872395541525637-1.4499886432544902j),9.25473886204657e-06,(-4.317781229246087e-05-0.0007861675348401764j)
0.224,(0.677274381302334-1.442594309677982j),(0.6772573754316552-1.4417417542960027j),8.558325857598383e-06,(1.700587067876569e-05-0.0008525553819793696j)
0.226,(0.6675503684587681-1.4344651920806388j),(0.6674484129611838-1.4338098050122239j),8.259214950529838e-06,(0.00010195549758429401-0.0006553870684149476j)
0.228,(0.6580195694623413-1.4263883172854352j),(0.6579200920559849-1.4259646890050988j),1.033307831980361e-05,(9.947740635640745e-05-0.0004236282803364855j)
0.23,(0.6486773407419085-1.4183644578845604j),(0.6485239125528875-1.4179818159347783j),1.2522720724774464e-05,(0.00015342818902097655-0.0003826419497821032j)
0.232,(0.639519160472919-1.4103943048528875j),(0.6393724727845549-1.409842232777581j),1.2500253866830056e-05,(0.00014668768836412216-0.0005520720753064978j)
0.234,(0.6305406255794818-1.4024784723541721j),(0.6303793562288701-1.4018803064217769j),1.20819936345128e-05,(0.00016126935061167025-0.000598165932395256j)
0.23600000000000002,(0.621737448772409-1.3946175022888923j),(0.6215211483351216-1.3939317821090131j),1.4899514230081315e-05,(0.00021630043728737558-0.0006857201798791124j)
0.23800000000000002,(0.6131054556270443-1.3868118685970967j),(0.6129778978284612-1.3861664676625802j),1.6718915366597125e-05,(0.0001275577985830889-0.0006454009345164824j)
0.24,(0.6046405817041722-1.3790619813290068j),(0.6045997804866295-1.3784203013155345j),1.5529194442749008e-05,(4.0801217542685286e-05-0.0006416800134723122j)
0.242,(0.5963388697167876-1.3713681904954838j),(0.5964326183241879-1.3709240938752396j),2.07867593443595e-05,(-9.374860740030133e-05-0.00044409662024413876j)
0.244,(0.5881964667450905-1.3637307897098612j),(0.5882770173461679-1.3636144121601432j),2.2727909148812912e-05,(-8.055060107736711e-05-0.00011637754971793868j)
0.246,(0.5802096215016643-1.3561500196320968j),(0.5802728239588705-1.3562278980657305j),7.390532988120749e-05,(-6.320245720614626e-05+7.787843363371572e-05j)
0.248,(0.5723746816484291-1.3486260712256268j),(0.5721528781684021-1.3487217265893607j),4.9205080512584014e-05,(0.00022180348002698302+9.565536373390415e-05j)
0.25,(0.5646880911666602-1.3411590888367901j),(0.564146209211822-1.3411253236191496j),2.0724475351552967e-05,(0.0005418819548381748-3.376521764053564e-05j)
0.252,(0.5571463877810466-1.3337491731061946j),(0.5565650005872046-1.3336685092439797j),9.294489477089648e-06,(0.0005813871938420423-8.06638622148359e-05j)
0.254,(0.5497462004385314-1.3263963837209045j),(0.5490979649729892-1.3259621786570355j),1.3409278047545178e-05,(0.0006482354655421574-0.000434205063869042j)
0.256,(0.5424842468424211-1.3191007420158973j),(0.5421827162504925-1.3186373142686474j),1.5225916146530457e-05,(0.00030153059192861154-0.00046342774724994484j)
0.258,(0.53535733104205-1.311862233432772j),(0.5351789308479445-1.3114437109184098j),9.397976755784344e-06,(0.0001784001941054214-0.00041852251436225174j)
0.26,(0.5283623410781155-1.3046808098433065j),(0.5283261254996164-1.3042117310562444j),8.693078768796027e-06,(3.6215578499088075e-05-0.0004690787870620383j)
0.262,(0.5214962466836084-1.2975563917450528j),(0.5213790819616685-1.2969944993504823j),1.3597122429086954e-05,(0.00011716472193989969-0.0005618923945704957j)
0.264,(0.5147560970401401-1.290488870335784j),(0.5147398071055262-1.2898286893009194j),1.0011492010490837e-05,(1.6289934613888946e-05-0.0006601810348645376j)
0.266,(0.5081390185893293-1.2834781094732617j),(0.5078883473437725-1.2828899312972681j),1.2729341326010709e-05,(0.0002506712455567772-0.0005881781759935478j)
0.268,(0.5016422128987947-1.276523947526438j),(0.5012588482744498-1.2760331830185603j),2.6219949714291172e-05,(0.00038336462434496177-0.0004907645078777723j)
0.27,(0.4952629545822148-1.2696261991239j),(0.494804759874175-1.2693149808221915j),1.3871758436321908e-05,(0.0004581947080398163-0.000311218301708438j)
0.272,(0.4889985892728135-1.2627846568050505j),(0.48839046243241085-1.2624397871674125j),1.3047311310239827e-05,(0.000608126840402623-0.00034486963763802336j)
0.274,(0.4828465316495649-1.255999092579232j),(0.4823617237192479-1.2554904678287815j),1.2887543236792845e-05,(0.00048480793031702163-0.0005086247504504371j)
0.276,(0.47680426351534444-1.2492692593977208j),(0.47649071588586067-1.2484371680928161j),9.894948452997092e-06,(0.000313547629483768-0.0008320913049046919j)
0.278,(0.47086933192620006-1.242594892543272j),(0.4705227475241119-1.2415389223520366j),1.0079000510176875e-05,(0.0003465844020881792-0.001055970191235378j)
0.28,(0.46503934737087044-1.2359757109416178j),(0.4647476083294182-1.234944921859431j),8.738008878821398e-06,(0.0002917390414522436-0.0010307890821867893j)
0.28200000000000003,(0.4593119819996256-1.2294114183991347j),(0.4590550206463066-1.2284840120414122j),1.1389409939989254e-05,(0.0002569613533189852-0.0009274063577224823j)
0.28400000000000003,(0.4536849679015129-1.2229017047706148j),(0.45343231222800207-1.2221847411856293j),1.0049758362710316e-05,(0.0002526556735108487-0.0007169635849855194j)
0.28600000000000003,(0.4481560954290057-1.2164462470609212j),(0.4476710883628326-1.2159841120189452j),1.112276371090716e-05,(0.0004850070661731043-0.0004621350419760084j)
0.28800000000000003,(0.4427232115690961-1.210044710464062j),(0.442353505011697-1.2097460321790032j),1.1127021728469584e-05,(0.0003697065573990965-0.00029867828505869554j)
0.29,(0.4373842183598035-1.203696749343059j),(0.4371218107431442-1.2034080830920428j),1.0714969609368704e-05,(0.00026240761665929924-0.0002886662510162008j)
0.292,(0.4321370713511076-1.1974020081537953j),(0.4320831508483663-1.196888092143795j),2.2657078845236336e-05,(5.392050274133364e-05-0.0005139160100002815j)
0.294,(0.42697977810926596-1.1911601223158497j),(0.426922041047162-1.1902627834728094j),2.084733000760666e-05,(5.7737062103935255e-05-0.0008973388430402185j)
0.296,(0.4219103967635085-1.1849707190331824j),(0.42185368737776935-1.1839256888110388j),1.3477558779209762e-05,(5.6709385739150964e-05-0.0010450302221436392j)
0.298,(0.4169270345940797-1.1788334180673647j),(0.4170240616496108-1.1780691753206554j),1.300624194192483e-05,(-9.702705553110702e-05-0.0007642427467093871j)
0.3,(0.41202784666061143-1.1727478324659202j),(0.4115666498262726-1.1722801574447559j),1.1506233734689545e-05,(0.0004611968343388173-0.00046767502116429327j)
0.302,(0.4072110344698172-1.1667135692481843j),(0.40689838358765495-1.1661312638682197j),1.4696401996018689e-05,(0.00031265088216225756-0.0005823053799645095j)
0.304,(0.4024748446814987-1.1607302300509899j),(0.40216897426445214-1.1600024408336902j),1.1959858289134457e-05,(0.0003058704170465498-0.000727789217299657j)
0.306,(0.39781756785187106-1.154797411736335j),(0.39740250035059077-1.153998218301014j),1.093511495419572e-05,(0.00041506750128028624-0.0007991934353210883j)
0.308,(0.39323753721323174-1.1489147069630938j),(0.3928714133800378-1.1479941811893126j),1.0934542579206423e-05,(0.00036612383319395425-0.0009205257737812111j)
0.31,(0.38873312748899025-1.1430817047247068j),(0.3884172150569477-1.1423866567103438j),2.9262264655882135e-05,(0.00031591243204254216-0.0006950480143630422j)
0.312,(0.38430275374311373-1.1372979908546994j),(0.38398472696343044-1.1363973489223083j),1.436244353200207e-05,(0.0003180267796832892-0.0009006419323911441j)
0.314,(0.3799448702630455-1.1315631485017614j),(0.3795338567957602-1.130596081650219j),1.2023277391908575e-05,(0.00041101346728533716-0.0009670668515424641j)
0.316,(0.3756579694751717-1.125876758576037j),(0.3752211201812488-1.1246469877716454j),1.0195702799635327e-05,(0.00043684929392290295-0.0012297708043915723j)
0.318,(0.371440580891926-1.1202384001681926j),(0.37112774504029505-1.1187860103700813j),1.0191550544444388e-05,(0.00031283585163094374-0.0014523897981113532j)
0.32,(0.367291270089658-1.1146476509427288j),(0.36690377690656534-1.113014026684571j),1.0286061389883776e-05,(0.00038749318309266867-0.0016336242581578286j)
0.322,(0.36320863771637-1.1091040875069422j),(0.36273540336358734-1.107693386550411j),1.2282735513384868e-05,(0.000473234352782681-0.0014107009565311746j)
0.324,(0.35919131852849345-1.1036072857568553j),(0.35868144528505086-1.1023959086163733j),9.641555820902341e-06,(0.0005098732434425934-0.0012113771404820284j)
0.326,(0.35523798045585614-1.0981568212013737j),(0.35470374010665706-1.0973206227450572j),9.957805047212256e-06,(0.0005342403491990777-0.0008361984563165503j)
0.328,(0.35134732369403104-1.092752269265847j),(0.3510850478846397-1.0920812353850062j),9.83600889865495e-06,(0.00026227580939136574-0.0006710338808406657j)
0.33,(0.34751807982326943-1.0873932055761655j),(0.3473476791165539-1.0865176626095516j),9.020051222390836e-06,(0.00017040070671553442-0.0008755429666138514j)
0.332,(0.3437490109532442-1.0820792062244484j),(0.34360373076574424-1.081149658102716j),1.3183173190406829e-05,(0.0001452801874999854-0.0009295481217324042j)
0.334,(0.3400389088928403-1.076809848017336j),(0.33938737729689145-1.0755106075334262j),1.3280326705423003e-05,(0.0006515315959488288-0.001299240483909836j)
0.336,(0.33638659434426055-1.0715847087078307j),(0.3356529581078015-1.0705317899293934j),1.0660153682396144e-05,(0.0007336362364590565-0.001052918778437384j)
0.338,(0.33279091612072026-1.066403367211597j),(0.3320272380663888-1.065549451840179j),9.821953709147794e-06,(0.0007636780543314736-0.0008539153714179903j)
0.34,(0.3292507503870366-1.0612654038085672j),(0.32869576623637065-1.0606364704620033j),1.0251406442935437e-05,(0.0005549841506659603-0.0006289333465638869j)
0.342,(0.32576499992242475-1.0561704003306638j),(0.3253545082642528-1.0555175566619892j),1.488931045195144e-05,(0.0004104916581719742-0.0006528436686745742j)
0.34400000000000003,(0.3223325934048396-1.0511179403364108j),(0.32228312955482497-1.0503671565966928j),1.1570504567962052e-05,(4.94638500146416e-05-0.0007507837397180417j)
0.34600000000000003,(0.31895248471621696-1.0461076092731407j),(0.3186812723174374-1.0452222745066664j),1.1645560888916078e-05,(0.00027121239877953007-0.0008853347664743438j)
0.34800000000000003,(0.3156236522679876-1.0411389946275043j),(0.31536492795414983-1.0402335483775373j),9.881919791486224e-06,(0.00025872431383777705-0.0009054462499669125j)
0.35000000000000003,(0.31234509834624885-1.0362116860649204j),(0.3120726307477976-1.0352420342441957j),1.345379098338083e-05,(0.0002724675984512315-0.0009696518207247262j)
0.352,(0.30911584847600576-1.03132527555858j),(0.30885124322760527-1.030284188918668j),1.44333501068435e-05,(0.0002646052484004957-0.0010410866399119811j)
