f_range,G_0,G,var,bias
0.028,(3.4724029297719357-0.9817987981027669j),(3.4723838836797682-0.9822444900409656j),5.945583892637589e-06,(1.904609216740738e-05+0.0004456919381986557j)
0.03,(3.437345028512533-1.036678837385124j),(3.4373051439009035-1.036993914456596j),5.671929581075576e-06,(3.988461162940382e-05+0.00031507707147215847j)
0.032,(3.400794935142846-1.089759063230235j),(3.4007310608134675-1.089802417033772j),6.453507277038258e-06,(6.387432937859927e-05+4.3353803536927416e-05j)
0.034,(3.3628695941366793-1.1409947724873903j),(3.3628628267054097-1.1410035211631955j),7.70654631900518e-06,(6.767431269594226e-06+8.74867580513694e-06j)
0.036000000000000004,(3.323686138450748-1.190350146915041j),(3.3236708880100245-1.1901336235452729j),7.762624342930553e-06,(1.5250440723590941e-05-0.00021652336976818454j)
0.038,(3.2833611504795948-1.2377979923314595j),(3.2835480222275777-1.23758314489195j),7.85735618235346e-06,(-0.00018687174798293071-0.00021484743950939134j)
0.04,(3.2420099771195123-1.2833194155999177j),(3.242291061094726-1.2830943687017335j),6.3590684912799e-06,(-0.00028108397521364736-0.0002250468981841447j)
0.042,(3.1997461034141392-1.326903448442672j),(3.2000977456315725-1.326777523504212j),6.1384605702308526e-06,(-0.00035164221743322344-0.00012592493845997588j)
0.044,(3.156680587866605-1.3685466271508306j),(3.1568958318360383-1.3683570965001226j),7.348407239874444e-06,(-0.00021524396943339852-0.00018953065070803632j)
0.046,(3.1129215611933265-1.4082525371298562j),(3.113113139574097-1.4080212765055007j),8.326959083426778e-06,(-0.00019157838077044076-0.00023126062435552264j)
0.048,(3.0685737890883007-1.4460313309197002j),(3.068606344482767-1.445829337574366j),7.897238093004872e-06,(-3.255539446644917e-05-0.00020199334533410607j)
0.05,(3.02373829848235-1.4818992278828795j),(3.023626395615756-1.4817539083808697j),8.106761515407573e-06,(0.00011190286659434889-0.0001453195020097997j)
0.052000000000000005,(2.9785120658319126-1.5158780031926673j),(2.978324984769546-1.5158479187296572j),9.176195802707247e-06,(0.0001870810623665342-3.0084463010116025e-05j)
0.054,(2.9329877651629688-1.5479944731055948j),(2.9328249704443614-1.5480949372247677j),1.0498496164167393e-05,(0.00016279471860736194+0.00010046411917286058j)
0.056,(2.8872535729292514-1.5782799827951834j),(2.887141440952995-1.578383504838803j),1.1835095645848742e-05,(0.00011213197625625781+0.00010352204361963047j)
0.058,(2.841393026216591-1.606769902282197j),(2.8413065084221554-1.6068239614019468j),1.2339067229298153e-05,(8.65177944358031e-05+5.405911974976085e-05j)
0.06,(2.7954849304309164-1.6335031352432696j),(2.7955136114807084-1.6334233876671553j),1.1742511405735497e-05,(-2.868104979203423e-05-7.974757611428629e-05j)
0.062,(2.7496033123362618-1.658521644733779j),(2.749680851941441-1.658376203173138j),1.1198909619890456e-05,(-7.753960517931091e-05-0.000145441560641002j)
0.064,(2.703817414149908-1.6818699991384178j),(2.70383778383804-1.6813139930839944j),1.1403157824257434e-05,(-2.036968813179385e-05-0.000556006054423408j)
0.066,(2.658191724341662-1.7035949409770903j),(2.6583451595007483-1.7028615649432193j),1.2561549316619946e-05,(-0.00015343515908616823-0.0007333760338710249j)
0.068,(2.612786040809993-1.7237449805542338j),(2.6127421031324776-1.7231749915018255j),1.1677136890915104e-05,(4.393767751542654e-05-0.0005699890524082374j)
0.07,(2.5676555622055908-1.7423700158535955j),(2.5674615079664425-1.7418923124917822j),1.271838656404476e-05,(0.00019405423914831132-0.00047770336181329753j)
0.07200000000000001,(2.522851003329973-1.7595209795522044j),(2.5227311044592753-1.7593374167990912j),1.233284311262183e-05,(0.00011989887069763228-0.00018356275311326442j)
0.074,(2.4784187307404-1.7752495135590505j),(2.4781617611331046-1.7754158139206393j),1.1675111070092886e-05,(0.0002569696072955985+0.00016630036158882255j)
0.076,(2.4344009149310377-1.7896076710760707j),(2.434034167053709-1.789844408752312j),1.2554937773980333e-05,(0.00036674787732859926+0.00023673767624132758j)
0.078,(2.390835695723726-1.8026476458302163j),(2.390594885471903-1.8029966378017677j),1.4497418122064065e-05,(0.00024081025182276505+0.0003489919715513601j)
0.08,(2.347757357780464-1.8144215278331646j),(2.3476433831432746-1.8148610080670906j),1.3356659095249992e-05,(0.00011397463718942902+0.0004394802339260373j)
0.082,(2.305196513436008-1.824981084786225j),(2.3052427097273176-1.8253981169535225j),1.3295356521814813e-05,(-4.6196291309641424e-05+0.00041703216729760406j)
0.084,(2.2631802903359284-1.834377568058091j),(2.2633638814763812-1.8346879633467779j),1.2179646804376404e-05,(-0.00018359114045285452+0.00031039528868692656j)
0.08600000000000001,(2.221732521647629-1.842661542017925j),(2.2220651043380553-1.8426088837652175j),1.194097674906551e-05,(-0.0003325826904263529-5.2658252707615816e-05j)
0.088,(2.180873936884638-1.849882735401002j),(2.18127752540562-1.8494687008713633j),1.2026141156614312e-05,(-0.0004035885209821011-0.0004140345296386183j)
0.09,(2.1406223516446685-1.8560899133142112j),(2.1406973002872007-1.8555091553891934j),1.3051692359905708e-05,(-7.494864253221323e-05-0.0005807579250178829j)
0.092,(2.100992854806752-1.8613307684493625j),(2.1008477153123692-1.8606755028889452j),1.2431389167741739e-05,(0.00014513949438255125-0.0006552655604172841j)
0.094,(2.0619979919606815-1.8656518300590474j),(2.0617634579521806-1.8652669153469126j),1.3449729102403297e-05,(0.00023453400850081962-0.00038491471213486506j)
0.096,(2.023647944051766-1.8690983892586237j),(2.023028676045587-1.8690054492696317j),1.53881277133288e-05,(0.0006192680061789524-9.293998899195799e-05j)
0.098,(1.9859507004152042-1.871714439244773j),(1.9851520717385396-1.8718090764534787j),1.727878418206312e-05,(0.0007986286766645811+9.463720870561687e-05j)
0.1,(1.948912225547015-1.8735426290625703j),(1.948199828255092-1.873677448855326j),1.565129607846524e-05,(0.0007123972919229615+0.00013481979275575817j)
0.10200000000000001,(1.9125366191129325-1.874624229605915j),(1.9118613547125012-1.8747252607199412j),1.4734712035824873e-05,(0.000675264400431308+0.00010103111402615106j)
0.10400000000000001,(1.8768262688335247-1.8749991105976944j),(1.8760216997738115-1.8752802842540601j),1.7384661608490292e-05,(0.0008045690597131561+0.00028117365636570746j)
0.106,(1.841781996003894-1.8747057273637682j),(1.8409808874534923-1.8750419092652464j),1.7306962039274676e-05,(0.000801108550401608+0.00033618190147821636j)
0.108,(1.8074031935107289-1.8737811162866527j),(1.8067525942507894-1.8740282733899551j),1.924608543152337e-05,(0.0006505992599394883+0.00024715710330247553j)
0.11,(1.7736879562992847-1.8722608978988982j),(1.7732452850945073-1.8724902351730492j),1.813841465136302e-05,(0.0004426712047773673+0.00022933727415108685j)
0.112,(1.7406332043191963-1.870179286651008j),(1.7404387484143815-1.870411705811776j),1.948095609485452e-05,(0.00019445590481481645+0.00023241916076788272j)
0.114,(1.7082347980421928-1.8675691064632576j),(1.7080558345887045-1.867615470202623j),1.8880185315241084e-05,(0.00017896345348833442+4.636373936550697e-05j)
0.116,(1.676487646697829-1.8644618112437792j),(1.676191277819619-1.8643149889229655j),1.7231859325328223e-05,(0.0002963688782098295-0.00014682232081364432j)
0.11800000000000001,(1.6453858094165104-1.86088750962617j),(1.6447765561304957-1.8608760206118427j),1.74326161137125e-05,(0.0006092532860146882-1.1489014327459302e-05j)
0.12,(1.6149225895034665-1.8568749932479078j),(1.6140160274088464-1.857000729691962j),1.982158134749635e-05,(0.0009065620946200337+0.00012573644405411422j)
0.122,(1.585090622093904-1.8524517679556731j),(1.5843043362415516-1.8524185221260094j),1.9607075358193288e-05,(0.0007862858523524086-3.3245829663686166e-05j)
0.124,(1.5558819554594174-1.8476440873849582j),(1.5553072350431347-1.8474577206198926j),1.9427491420196005e-05,(0.0005747204162827035-0.00018636676506567085j)
0.126,(1.527288126249632-1.842476988418854j),(1.5268503051739162-1.842424902080011j),1.9922811497718323e-05,(0.0004378210757158829-5.208633884312697e-05j)
0.128,(1.4993002289619548-1.8369743280846251j),(1.4989078256880282-1.8368721247921287j),1.7670656269407695e-05,(0.00039240327392664476-0.00010220329249643889j)
0.13,(1.471908979936857-1.831158821496501j),(1.471417563528616-1.8306934832349353j),1.8545859754963464e-05,(0.0004914164082410188-0.0004653382615658064j)
0.132,(1.445104776177036-1.8250520804991304j),(1.4445999711733595-1.8244713037877993j),2.092652421728018e-05,(0.0005048050036764451-0.0005807767113310547j)
0.134,(1.4188777492867028-1.8186746527084598j),(1.4185887248360767-1.818080981759116j),2.4770363466963915e-05,(0.0002890244506261741-0.0005936709493439274j)
0.136,(1.3932178148226555-1.8120460606854736j),(1.3932524908611255-1.8114315745364724j),2.3638005436744536e-05,(-3.46760384699607e-05-0.0006144861490011699j)
0.138,(1.368114717342158-1.8051848410134852j),(1.3683332254045586-1.804782045753374j),2.05699879199912e-05,(-0.00021850806240064635-0.00040279526011111066j)
0.14,(1.3435580714244542-1.7981085830816517j),(1.3435131274723353-1.7979171499552014j),2.056761778809555e-05,(4.494395211884772e-05-0.0001914331264503133j)
0.14200000000000002,(1.319537398933247-1.7908339674062914j),(1.3189990024936589-1.790704164329529j),2.282117725021949e-05,(0.0005383964395881957-0.00012980307676246916j)
0.14400000000000002,(1.2960421627771188-1.7833768033475716j),(1.295380338564583-1.7832227342925973j),2.308848046714172e-05,(0.0006618242125357998-0.00015406905497439283j)
0.146,(1.273061797413772-1.7757520661024897j),(1.2725009314648321-1.7753538963349789j),2.036198054402238e-05,(0.0005608659489397816-0.00039816976751083644j)
0.148,(1.2505857363325064-1.767973932875873j),(1.2502487606608654-1.7673464079508763j),2.3152948138786692e-05,(0.0003369756716409267-0.0006275249249967363j)
0.15,(1.228603436737598-1.760055818149685j),(1.2286910754454565-1.7596692390449256j),2.598182174976066e-05,(-8.763870785855055e-05-0.0003865791047594769j)
0.152,(1.2071044016434243-1.752010407987325j),(1.2072063431726425-1.7519656003024071j),2.4938254067269262e-05,(-0.0001019415292182746-4.480768491799125e-05j)
0.154,(1.1860781995804313-1.7438496933241294j),(1.1857918532587626-1.7439854358353237j),2.490563545231607e-05,(0.00028634632166868457+0.00013574251119430336j)
0.156,(1.1655144820994137-1.735585002207998j),(1.1650652409286801-1.735879801544252j),2.936439476419847e-05,(0.00044924117073352754+0.0002947993362540924j)
0.158,(1.1454029992502197-1.7272270309652193j),(1.1450174461755662-1.727298392321607j),2.610668162943766e-05,(0.00038555307465348854+7.136135638763363e-05j)
0.16,(1.1257336131999698-1.718785874276266j),(1.1255678407539336-1.7184088960132258j),2.5314390119840158e-05,(0.00016577244603621644-0.00037697826304028403j)
0.162,(1.1064963101451648-1.710271054154722j),(1.1067081142528061-1.7098184224459099j),2.9223170808306384e-05,(-0.0002118041076413224-0.00045263170881204573j)
0.164,(1.0876812106618376-1.7016915478297148j),(1.0880566912150609-1.7015482008033047j),3.049700051229585e-05,(-0.0003754805532232286-0.0001433470264100567j)
0.166,(1.0692785786280312-1.6930558145384145j),(1.0694110081263555-1.6930636381811217j),3.083766905072227e-05,(-0.0001324294983242602+7.823642707238676e-06j)
0.168,(1.05127882884355-1.684371821240384j),(1.0512024535557738-1.6840117277060376j),2.8827666156488018e-05,(7.637528777615366e-05-0.00036009353434640623j)
0.17,(1.0336725334629917-1.6756470672699604j),(1.0338365691510365-1.6748244620328574j),2.5110344897063876e-05,(-0.00016403568804479463-0.0008226052371029802j)
0.17200000000000001,(1.0164504273496444-1.666888607946522j),(1.0168134832892322-1.6658616150392545j),2.433943885417055e-05,(-0.00036305593958774196-0.0010269929072674877j)
0.17400000000000002,(0.9996034124498738-1.658103077165468j),(0.9997297436177012-1.657197243808457j),2.6568672798942847e-05,(-0.00012633116782734266-0.0009058333570108879j)
0.176,(0.9831225612800789-1.6492967089951993j),(0.98293029096098-1.6487998313799377j),2.8113791329773718e-05,(0.00019227031909896386-0.0004968776152616261j)
0.178,(0.96699911961129-1.6404753583072582j),(0.9664374467365202-1.6404831307038747j),2.717487471037992e-05,(0.0005616728747698252+7.772396616534394e-06j)
0.18,(0.9512245084298007-1.6316445204683026j),(0.9504447649600681-1.6318312801529156j),3.1471977676576664e-05,(0.0007797434697325301+0.00018675968461301373j)
0.182,(0.93579032524609-1.6228093501236225j),(0.9352660808572705-1.6224604995336447j),3.4128933082970165e-05,(0.0005242443888194837-0.0003488505899778005j)
0.184,(0.9206883448184614-1.6139746791027025j),(0.9207309884507335-1.6131631497768928j),3.586701242296608e-05,(-4.2643632272132415e-05-0.0008115293258097456j)
0.186,(0.9059105193524369-1.6051450334777344j),(0.9063228579259864-1.6044179341620426j),3.8865028531596066e-05,(-0.00041233857354949777-0.0007270993156918149j)
0.188,(0.891448978231932-1.5963246498062325j),(0.8915841618683484-1.5959090284784094j),3.943467028948861e-05,(-0.00013518363641640274-0.00041562132782302363j)
0.19,(0.8772960273335381-1.587517490588863j),(0.8771574579997699-1.5873239171408164j),3.297244367439019e-05,(0.00013856933376821257-0.00019357344804649124j)
0.192,(0.863444147970923-1.57872725897342j),(0.8631223164235644-1.5784793772511438j),2.6070063655811633e-05,(0.000321831547358542-0.00024788172227618865j)
0.194,(0.8498859955123207-1.5699574127355287j),(0.8492307458860302-1.5697918197180496j),2.7528685891194984e-05,(0.0006552496262904883-0.00016559301747909316j)
0.196,(0.8366143977103576-1.5612111775661797j),(0.8359324780981892-1.5608469131667377j),3.330204264838076e-05,(0.0006819196121684579-0.000364264399441927j)
0.198,(0.8236223527800214-1.5524915596956346j),(0.8230707814727977-1.5518052311740198j),3.675822374831268e-05,(0.0005515713072237194-0.0006863285216147652j)
0.2,(0.8109030272573859-1.5438013578825496j),(0.8104361617269791-1.5433773261608215j),3.3341755765016546e-05,(0.00046686553040686807-0.0004240317217281131j)
0.202,(0.7984497536687658-1.5351431747964615j),(0.7978442725704367-1.5347098390327318j),3.6394143980408655e-05,(0.0006054810983291414-0.00043333576372961424j)
0.20400000000000001,(0.7862560280372718-1.5265194278209575j),(0.7854942816458256-1.5258048393979102j),3.725264942377498e-05,(0.0007617463914462164-0.0007145884230472799j)
0.20600000000000002,(0.7743155072512293-1.5179323593040577j),(0.7736414851038841-1.5172344229672867j),3.1052971721978226e-05,(0.0006740221473452435-0.0006979363367709546j)
0.20800000000000002,(0.7626220063166317-1.5093840462814503j),(0.7617926293741267-1.5087657469010864j),3.016531428859818e-05,(0.0008293769425049557-0.0006182993803638404j)
0.21,(0.7511694955136827-1.5008764096973577j),(0.7504799503526215-1.5003421025711372j),3.4049668577637486e-05,(0.0006895451610612335-0.0005343071262204901j)
0.212,(0.7399520974755515-1.492411223146908j),(0.7397070225493754-1.491777103439424j),3.577094419829527e-05,(0.00024507492617609206-0.0006341197074839489j)
0.214,(0.7289640842056658-1.4839901211630224j),(0.7288848899261501-1.4834147152741821j),3.5253939093296517e-05,(7.919427951574853e-05-0.000575405888840308j)
0.216,(0.718199874048247-1.4756146070698846j),(0.7183431184565268-1.4752338705116221j),3.2073503758557976e-05,(-0.00014324440827973017-0.0003807365582624289j)
0.218,(0.7076540286253036-1.4672860604242333j),(0.707669985763783-1.4670623051354534j),3.507505393985242e-05,(-1.5957138479461008e-05-0.00022375528877982553j)
0.22,(0.697321249751893-1.4590057440647919j),(0.697290315995487-1.4589021567459246j),3.7101721265342356e-05,(3.0933756406059665e-05-0.00010358731886728201j)
0.222,(0.6871963763402712-1.4507748107893303j),(0.6873044657413532-1.4506040870375925j),4.1306770607776064e-05,(-0.00010808940108197884-0.0001707237517378779j)
0.224,(0.677274381302334-1.442594309677982j),(0.6773048622596203-1.4426564710046672j),3.897409732911353e-05,(-3.0480957286305177e-05+6.216132668512842e-05j)
0.226,(0.6675503684587681-1.4344651920806388j),(0.6675895015404689-1.4342897655705127j),3.4615479516010124e-05,(-3.913308170078178e-05-0.00017542651012614208j)
0.228,(0.6580195694623413-1.4263883172854352j),(0.6580282127585464-1.4257897049451578j),3.7470927285239966e-05,(-8.643296205090856e-06-0.0005986123402774712j)
0.23,(0.6486773407419085-1.4183644578845604j),(0.6488577913224317-1.4177401362685123j),4.0476152749673096e-05,(-0.00018045058052318375-0.0006243216160481957j)
0.232,(0.639519160472919-1.4103943048528875j),(0.6396538117046345-1.4096631109408975j),3.950690956051607e-05,(-0.0001346512317155213-0.0007311939119900579j)
0.234,(0.6305406255794818-1.4024784723541721j),(0.6306944970568913-1.401829845698297j),4.016846937072452e-05,(-0.00015387147740952845-0.000648626655875173j)
0.23600000000000002,(0.621737448772409-1.3946175022888923j),(0.6219600555471813-1.3940557752385558j),4.060610877760045e-05,(-0.00022260677477226043-0.0005617270503364136j)
0.23800000000000002,(0.6131054556270443-1.3868118685970967j),(0.612988555906155-1.3863537726752637j),4.5610563842511626e-05,(0.00011689972088935185-0.0004580959218329905j)
0.24,(0.6046405817041722-1.3790619813290068j),(0.6042315669608975-1.3784450227885985j),4.501890946599197e-05,(0.0004090147432747049-0.00061695854040833j)
0.242,(0.5963388697167876-1.3713681904954838j),(0.5958271302525752-1.3703145227300804j),4.0359066865297314e-05,(0.0005117394642124573-0.0010536677654033877j)
0.244,(0.5881964667450905-1.3637307897098612j),(0.5878454296977522-1.3624138707148297j),3.573255732524434e-05,(0.00035103704733829844-0.001316918995031502j)
0.246,(0.5802096215016643-1.3561500196320968j),(0.5799704529155877-1.3547129754033813j),3.7645914588705317e-05,(0.00023916858607664349-0.0014370442287154894j)
0.248,(0.5723746816484291-1.3486260712256268j),(0.5720558662500935-1.347348590831962j),3.413121216406492e-05,(0.00031881539833555905-0.0012774803936648205j)
0.25,(0.5646880911666602-1.3411590888367901j),(0.5644614135142844-1.3401691842970198j),3.9803880988453004e-05,(0.0002266776523758285-0.0009899045397703254j)
0.252,(0.5571463877810466-1.3337491731061946j),(0.5567692036734788-1.3331810397525978j),4.310880965994231e-05,(0.0003771841075678184-0.0005681333535967337j)
0.254,(0.5497462004385314-1.3263963837209045j),(0.549316119077144-1.3262309750157157j),3.9865286616305544e-05,(0.00043008136138744657-0.00016540870518877426j)
0.256,(0.5424842468424211-1.3191007420158973j),(0.5420680445557193-1.3187316682383587j),4.212028703529703e-05,(0.0004162022867018056-0.0003690737775385866j)
0.258,(0.53535733104205-1.311862233432772j),(0.5349626146040921-1.3113534692750488j),4.2366150512254516e-05,(0.00039471643795785383-0.0005087641577232738j)
0.26,(0.5283623410781155-1.3046808098433065j),(0.5281303453094347-1.303988185821657j),4.12300360125503e-05,(0.00023199576868082605-0.0006926240216493795j)
0.262,(0.5214962466836084-1.2975563917450528j),(0.5213448136178009-1.2967417287648701j),4.180279768069263e-05,(0.0001514330658074492-0.0008146629801826233j)
0.264,(0.5147560970401401-1.290488870335784j),(0.5146724038960516-1.2896069939436914j),4.504616322831733e-05,(8.369314408851469e-05-0.0008818763920925843j)
0.266,(0.5081390185893293-1.2834781094732617j),(0.5077668506182265-1.282482729800928j),4.539335424549036e-05,(0.0003721679711028436-0.0009953796723336517j)
0.268,(0.5016422128987947-1.276523947526438j),(0.5008431313331116-1.2756084898709736j),4.340645146089697e-05,(0.0007990815656830907-0.0009154576554644134j)
0.27,(0.4952629545822148-1.2696261991239j),(0.49470509119698614-1.2690454647984482j),3.940539028027177e-05,(0.0005578633852286741-0.0005807343254518038j)
0.272,(0.4889985892728135-1.2627846568050505j),(0.48884130585204405-1.2620513221243905j),3.777305497906671e-05,(0.00015728342076942736-0.0007333346806599472j)
0.274,(0.4828465316495649-1.255999092579232j),(0.4824102171995135-1.2554026897104105j),4.09581268849124e-05,(0.00043631445005143377-0.0005964028688214551j)
0.276,(0.47680426351534444-1.2492692593977208j),(0.4763491708596777-1.2487395278658666j),5.211824553984793e-05,(0.0004550926556667334-0.0005297315318542051j)
0.278,(0.47086933192620006-1.242594892543272j),(0.4702020794425167-1.2417448958545305j),5.1097776610964063e-05,(0.0006672524836833782-0.0008499966887414168j)
0.28,(0.46503934737087044-1.2359757109416178j),(0.46477199231249006-1.2348466167535865j),4.85850456414206e-05,(0.00026735505838038076-0.00112909418803131j)
0.28200000000000003,(0.4593119819996256-1.2294114183991347j),(0.45916181930218214-1.227807762742968j),4.9338386804299895e-05,(0.00015016269744344557-0.0016036556561667137j)
0.28400000000000003,(0.4536849679015129-1.2229017047706148j),(0.45352889766148635-1.2220894318768976j),5.108049175587512e-05,(0.00015607024002656233-0.0008122728937172141j)
0.28600000000000003,(0.4481560954290057-1.2164462470609212j),(0.4485420302019271-1.2159546422552996j),4.9115251921842856e-05,(-0.00038593477292142575-0.0004916048056216038j)
0.28800000000000003,(0.4427232115690961-1.210044710464062j),(0.4427404070780422-1.2094734581651811j),4.4259035168364095e-05,(-1.7195508946077354e-05-0.0005712522988807756j)
0.29,(0.4373842183598035-1.203696749343059j),(0.43708065439277904-1.2033252675002826j),4.2172710133837695e-05,(0.0003035639670244672-0.00037148184277646656j)
0.292,(0.4321370713511076-1.1974020081537953j),(0.4315623815859015-1.1971007541489656j),4.308034525025129e-05,(0.0005746897652061378-0.00030125400482972076j)
0.294,(0.42697977810926596-1.1911601223158497j),(0.4264317572967658-1.1910835377541071j),4.267412314612607e-05,(0.0005480208125001607-7.658456174253203e-05j)
0.296,(0.4219103967635085-1.1849707190331824j),(0.4216102961513105-1.1849024152419754j),4.0167207686338874e-05,(0.00030010061219798434-6.830379120703611e-05j)
0.298,(0.4169270345940797-1.1788334180673647j),(0.4166760399648841-1.1788467233217463j),3.7206804235021084e-05,(0.0002509946291955889+1.3305254381590359e-05j)
0.3,(0.41202784666061143-1.1727478324659202j),(0.4119212397807753-1.172662478571559j),4.482801508764215e-05,(0.00010660687983615746-8.535389436126195e-05j)
0.302,(0.4072110344698172-1.1667135692481843j),(0.4069425821321498-1.1657099048101447j),4.915003061396701e-05,(0.00026845233766742416-0.0010036644380395643j)
0.304,(0.4024748446814987-1.1607302300509899j),(0.40163096291978184-1.1589902420989198j),4.825642270856232e-05,(0.000843881761716847-0.0017399879520700878j)
0.306,(0.39781756785187106-1.154797411736335j),(0.396920376775226-1.152830197417637j),4.204876076534415e-05,(0.000897191076645043-0.001967214318698174j)
0.308,(0.39323753721323174-1.1489147069630938j),(0.39225838989317624-1.147163514658242j),4.5325816711649126e-05,(0.0009791473200554957-0.0017511923048518785j)
0.31,(0.38873312748899025-1.1430817047247068j),(0.38802540812877534-1.1421753277543079j),5.11533537830578e-05,(0.000707719360214909-0.0009063769703989699j)
0.312,(0.38430275374311373-1.1372979908546994j),(0.38401324513031787-1.1366430219524868j),4.973065250666511e-05,(0.0002895086127958635-0.0006549689022126159j)
0.314,(0.3799448702630455-1.1315631485017614j),(0.3797717917535476-1.1310779241475362j),5.232844404894386e-05,(0.00017307850949793702-0.00048522435422526655j)
0.316,(0.3756579694751717-1.125876758576037j),(0.3755570832298965-1.1252776777207665j),5.338024163920076e-05,(0.00010088624527521128-0.0005990808552704951j)
0.318,(0.371440580891926-1.1202384001681926j),(0.3707572839457902-1.119793524575417j),5.505421216752608e-05,(0.0006832969461357807-0.00044487559277572863j)
0.32,(0.367291270089658-1.1146476509427288j),(0.3666991350560073-1.1143447420184147j),5.74824716528306e-05,(0.000592135033650687-0.00030290892431406036j)
0.322,(0.36320863771637-1.1091040875069422j),(0.36282866274083253-1.1083861040350496j),5.673644325356006e-05,(0.00037997497553748927-0.0007179834718926692j)
0.324,(0.35919131852849345-1.1036072857568553j),(0.3594797700007753-1.1031096238248441j),5.588626259947328e-05,(-0.00028845147228184764-0.000497661932011173j)
0.326,(0.35523798045585614-1.0981568212013737j),(0.35630175261639624-1.0976331102441106j),5.03431751620654e-05,(-0.0010637721605400996-0.0005237109572631127j)
0.328,(0.35134732369403104-1.092752269265847j),(0.35237569435386024-1.0920553676369535j),5.201997375586884e-05,(-0.001028370659829192-0.0006969016288933538j)
0.33,(0.34751807982326943-1.0873932055761655j),(0.348059547976816-1.0862769005649464j),5.4921974229576546e-05,(-0.0005414681535465538-0.0011163050112190653j)
0.332,(0.3437490109532442-1.0820792062244484j),(0.34353788875952235-1.0806810434970944j),5.497706291788207e-05,(0.0002111221937218799-0.0013981627273540465j)
0.334,(0.3400389088928403-1.076809848017336j),(0.33966688054177796-1.075513690476688j),5.7495505877333334e-05,(0.0003720283510623146-0.0012961575406480463j)
0.336,(0.33638659434426055-1.0715847087078307j),(0.33631342487323734-1.0704676427713253j),6.368110470574912e-05,(7.316947102320448e-05-0.0011170659365054014j)
0.338,(0.33279091612072026-1.066403367211597j),(0.332883405060642-1.0657118707724687j),5.7912863524838254e-05,(-9.248893992175322e-05-0.0006914964391282474j)
0.34,(0.3292507503870366-1.0612654038085672j),(0.3291322647605644-1.0609113946019622j),5.351077934416459e-05,(0.00011848562647220895-0.00035400920660499935j)
0.342,(0.32576499992242475-1.0561704003306638j),(0.325348226754073-1.0558748323854477j),5.0815909960942345e-05,(0.00041677316835175837-0.00029556794521612417j)
0.34400000000000003,(0.3223325934048396-1.0511179403364108j),(0.3219145405566514-1.050419652671175j),5.3894434096520865e-05,(0.00041805284818818844-0.0006982876652357195j)
0.34600000000000003,(0.31895248471621696-1.0461076092731407j),(0.31845173010786837-1.0451357415728633j),5.5367068304733086e-05,(0.0005007546083485859-0.0009718677002774623j)
0.34800000000000003,(0.3156236522679876-1.0411389946275043j),(0.3152624759845794-1.0402891191314287j),6.066931658142971e-05,(0.0003611762834082044-0.0008498754960755139j)
0.35000000000000003,(0.31234509834624885-1.0362116860649204j),(0.312276464999903-1.0354459314732094j),6.4348659694957e-05,(6.863334634582552e-05-0.0007657545917110209j)
0.352,(0.30911584847600576-1.03132527555858j),(0.30927294412286593-1.0304615701073012j),6.343934717663163e-05,(-0.00015709564686017252-0.0008637054512787845j)
