f_range,G_0,G,var,bias
0.115,(1.6843636906571067-1.86528357028097j),(1.6839133635237185-1.864218288228721j),4.319993791077794e-05,(0.0004503271333882175-0.0010652820522489836j)
0.11750000000000001,(1.6453858094165104-1.86088750962617j),(1.6447801559640203-1.860949254252949j),5.229426470589578e-05,(0.0006056534524900847+6.174462677899228e-05j)
0.12,(1.607405718913401-1.8558066442196366j),(1.6066309712926288-1.8547946690512036j),5.30144415638261e-05,(0.0007747476207722315-0.001011975168432988j)
0.1225,(1.5704088939895926-1.8500943916836667j),(1.5704601868226515-1.8494297445653192j),4.334773654170218e-05,(-5.129283305893573e-05-0.0006646471183475722j)
0.125,(1.5343794226271237-1.8438011341438554j),(1.5331941353283136-1.8432368050282946j),5.648613037813085e-05,(0.0011852872988100671-0.0005643291155608132j)
0.1275,(1.4993002289619548-1.8369743280846251j),(1.499096838119988-1.8364835648835252j),5.16278464926412e-05,(0.00020339084196674406-0.0004907632010999752j)
0.13,(1.4651532748471057-1.829658618945471j),(1.4642774610789766-1.8282525481084113j),5.008755381508447e-05,(0.0008758137681290634-0.0014060708370597919j)
0.1325,(1.4319197413855034-1.8218959587270922j),(1.4322674780950744-1.82158269966733j),4.0643155462262154e-05,(-0.00034773670957100045-0.00031325905976209434j)
0.135,(1.39958019184513-1.8137257251343124j),(1.3986884113635074-1.8139378841310694j),5.65783788045274e-05,(0.0008917804816226393+0.00021215899675697258j)
0.1375,(1.368114717342158-1.8051848410134852j),(1.366509571535481-1.8041646039975638j),6.586400826518525e-05,(0.001605145806677033-0.0010202370159213547j)
0.14,(1.3375030666361938-1.7963078930474325j),(1.3371811104894566-1.7957531729605607j),5.435556322857068e-05,(0.0003219561467371346-0.0005547200868718516j)
0.14250000000000002,(1.3077247613291332-1.7871272488524454j),(1.3073130695865782-1.7871489835272107j),7.256653951686422e-05,(0.0004116917425549538+2.173467476529467e-05j)
0.145,(1.2787591976987573-1.7776731717813514j),(1.2792700716218557-1.7771686903575141j),5.643403780743837e-05,(-0.0005108739230983428-0.0005044814238372997j)
0.1475,(1.2505857363325064-1.767973932875873j),(1.2502957601265225-1.7674654354510408j),6.771677767040592e-05,(0.0002899762059838107-0.0005084974248321661j)
0.15,(1.2231837806581283-1.7580559195323877j),(1.2237272961643622-1.7578467350503928j),5.7498425933560995e-05,(-0.0005435155062338826-0.00020918448199491735j)
0.1525,(1.1965328453977617-1.7479437405494331j),(1.1964889823181801-1.7472182930102031j),7.025785631717295e-05,(4.386307958159641e-05-0.0007254475392299842j)
0.155,(1.1706126159018517-1.737660327314682j),(1.170807898905071-1.7368854588846563j),6.0156479275037014e-05,(-0.00019528300321924874-0.0007748684300257214j)
0.1575,(1.1454029992502197-1.7272270309652193j),(1.1447005591823851-1.7264902721070305j),5.2148284954822104e-05,(0.0007024400678345977-0.0007367588581888018j)
0.16,(1.1208841679404082-1.7166637154192637j),(1.1208283249602888-1.71740706993704j),6.225957589241422e-05,(5.5842980119402696e-05+0.0007433545177764067j)
0.1625,(1.0970365969186917-1.7059888462314605j),(1.096969959023818-1.7055538562423593j),6.883668168087736e-05,(6.663789487371119e-05-0.0004349899891011866j)
0.165,(1.0738410946473955-1.6952195752687074j),(1.0734672158489564-1.6939019455788977j),7.341749275248127e-05,(0.0003738787984390868-0.0013176296898096407j)
0.1675,(1.05127882884355-1.684371821240384j),(1.0515233877920116-1.6848041895318255j),6.542313910550823e-05,(-0.0002445589484616484+0.00043236829144155386j)
0.17,(1.0293313474687975-1.6734603461468875j),(1.02812736168307-1.672653282818742j),7.162838810895441e-05,(0.001203985785727557-0.0008070633281456185j)
0.17250000000000001,(1.007980595498702-1.6624988277343884j),(1.0081118568552614-1.6618936933787642j),7.571124674013919e-05,(-0.00013126135655938675-0.0006051343556241484j)
0.17500000000000002,(0.9872089279514737-1.6514999280626472j),(0.9865219124757687-1.651260813891028j),6.673589934640454e-05,(0.000687015475705044-0.00023911417161914805j)
0.1775,(0.96699911961129-1.6404753583072582j),(0.9656166927439092-1.639966308258509j),7.66724997135177e-05,(0.0013824268673808815-0.0005090500487492378j)
0.18,(0.9473343718400085-1.6294359399284553j),(0.9474348450860844-1.6282408321872976j),7.338315409481518e-05,(-0.00010047324607598274-0.0011951077411576083j)
0.1825,(0.9281983168328451-1.6183916623462453j),(0.9279127110746942-1.617834809848214j),7.59200930767307e-05,(0.000285605758150953-0.0005568524980312795j)
0.185,(0.9095750196384927-1.6073517372666086j),(0.9094825302851781-1.6057729501368447j),7.107523252925677e-05,(9.248935331462871e-05-0.0015787871297638922j)
0.1875,(0.891448978231932-1.5963246498062325j),(0.8912422159543091-1.5960518239431827j),8.553953937740398e-05,(0.00020676227762295163-0.00027282586304977485j)
0.19,(0.873805121898757-1.5853182065641702j),(0.8738237618508085-1.5851796076569096j),7.935860648302402e-05,(-1.8639952051424657e-05-0.00013859890726064528j)
0.1925,(0.8566288081629633-1.5743395807882155j),(0.8559646200213912-1.5740940825807415j),7.35355396239156e-05,(0.0006641881415720974-0.0002454982074739931j)
0.195,(0.8399058184656693-1.5633953547819481j),(0.8398555693919835-1.563486479287914j),7.318228787241832e-05,(5.024907368578191e-05+9.112450596582278e-05j)
0.1975,(0.8236223527800214-1.5524915596956346j),(0.8233667385664732-1.5516291224163867j),8.100720525969782e-05,(0.00025561421354813874-0.0008624372792478407j)
0.2,(0.8077650233273594-1.541633712840553j),(0.8076004970699306-1.5413649658677355j),7.068673684024663e-05,(0.00016452625742879867-0.0002687469728175351j)
0.2025,(0.7923208475414536-1.5308268526621958j),(0.7929312959971346-1.5309386617808896j),7.606625226561614e-05,(-0.0006104484556810341+0.00011180911869379528j)
0.20500000000000002,(0.7772772404111207-1.5200755715031327j),(0.7761584471220175-1.520609955726815j),8.761804984034478e-05,(0.0011187932891031371+0.0005343842236822383j)
0.20750000000000002,(0.7626220063166317-1.5093840462814503j),(0.7626228015520924-1.509293187244073j),7.092994308090025e-05,(-7.952354607043688e-07-9.085903737737766e-05j)
0.21,(0.7483433304618728-1.498756067205486j),(0.7495015744849594-1.498380613065517j),7.466366098382578e-05,(-0.0011582440230865076-0.00037545413996897814j)
0.2125,(0.7344297699921655-1.4881950646403432j),(0.733896892110598-1.487438918196785j),8.360270077336829e-05,(0.0005328778815674173-0.0007561464435581478j)
0.215,(0.7208702448767607-1.4777041342363406j),(0.7212710271669184-1.4776154793373146j),0.00010021438251370303,(-0.0004007822901577196-8.865489902598611e-05j)
0.2175,(0.7076540286253036-1.4672860604242333j),(0.7065997000697657-1.4671784211616348j),0.00010029908006289746,(0.0010543285555378867-0.00010763926259849121j)
0.22,(0.6947707388988004-1.4569433383767938j),(0.6954238224999254-1.4554563057407868j),9.28742827124965e-05,(-0.0006530836011250374-0.001487032636007024j)
0.2225,(0.6822103280678328-1.4466781945311655j),(0.6816538286810568-1.4454773612870901j),8.60412756557008e-05,(0.0005564993867759327-0.0012008332440753833j)
0.225,(0.669963073763748-1.4364926057613683j),(0.6705970620149576-1.4344923115139379j),9.116050339558984e-05,(-0.0006339882512096384-0.002000294247430423j)
0.2275,(0.6580195694623413-1.4263883172854352j),(0.6579173506240099-1.4262920783953985j),0.00010987084224288437,(0.00010221883833139156-9.623889003673725e-05j)
0.23,(0.646370715133974-1.416366859386931j),(0.6461705124787162-1.4152766198237845j),9.166244909487442e-05,(0.00020020265525788616-0.0010902395631464668j)
0.2325,(0.6350077079891345-1.4064295630260482j),(0.635622929495295-1.406955980688485j),8.865622193862587e-05,(-0.000615221506160446+0.0005264176624368844j)
0.23500000000000001,(0.6239220333440466-1.396577574411105j),(0.6254476922030368-1.3958353474587852j),0.00010311869940790914,(-0.001525658858990142-0.0007422269523198466j)
0.23750000000000002,(0.6131054556270443-1.3868118685970967j),(0.6127651767920095-1.3859724492556926j),9.777110153242221e-05,(0.00034027883503484624-0.0008394193414040796j)
0.24,(0.6025500095429613-1.377133262173956j),(0.6020093255457425-1.37606862402163j),9.217383111344322e-05,(0.0005406839972188493-0.0010646381523260473j)
0.2425,(0.5922479914097523-1.367542425103399j),(0.591317377366605-1.3678716145840992j),9.360221355115444e-05,(0.0009306140431473153+0.0003291894807002649j)
0.245,(0.5821919506788534-1.3580398917596095j),(0.5804799438824767-1.3571300832477733j),0.00010040944761682611,(0.0017120067963767305-0.0009098085118361965j)
0.2475,(0.5723746816484291-1.3486260712256268j),(0.5725311528022716-1.348171128791089j),9.47640799748555e-05,(-0.00015647115384254118-0.0004549424345379194j)
0.25,(0.5627892153765669-1.3393012568940401j),(0.5632243934886294-1.3393891884699411j),9.238239100811994e-05,(-0.00043517811206250645+8.793157590103462e-05j)
0.2525,(0.553428811799655-1.330065635417564j),(0.5546332139941151-1.328348653203834j),9.964847937949766e-05,(-0.0012044021944601635-0.0017169822137299562j)
0.255,(0.5442869520595869-1.3209192950521755j),(0.5428575218444217-1.3199178068754316j),0.00010152638186733217,(0.0014294302151651728-0.0010014881767439476j)
0.2575,(0.53535733104205-1.311862233432772j),(0.5343336389352996-1.3112263436374578j),9.708647328572356e-05,(0.0010236921067503513-0.0006358897953142595j)
0.26,(0.526633850126938-1.3028943648187656j),(0.5250455942238089-1.3018380122803774j),0.0001104685075899548,(0.0015882559031290544-0.0010563525383882055j)
0.2625,(0.5181106101509015-1.294015526844613j),(0.5178814028434178-1.2911050091345835j),0.0001051567879306535,(0.00022920730748376972-0.002910517710029481j)
0.265,(0.509781904581143-1.285225486808019j),(0.5090230924737231-1.2844339680657992j),0.00011070685424288177,(0.0007588121074199039-0.0007915187422198322j)
0.2675,(0.5016422128987947-1.276523947526438j),(0.499615274783462-1.276117690565573j),0.00011116412292334626,(0.0020269381153327215-0.00040625696086515894j)
0.27,(0.4936861941895636-1.2679105527904908j),(0.49423344961183147-1.2667155594377877j),0.00010352441119172242,(-0.0005472554222678561-0.001194993352703122j)
0.2725,(0.4859086809387866-1.2593848924410591j),(0.4865326028151468-1.257619047018998j),9.562683365859845e-05,(-0.0006239218763602339-0.001765845422061041j)
0.275,(0.478304673027555-1.2509465070950614j),(0.4771115072679621-1.2485301036139784j),0.00011564063747083909,(0.0011931657595929401-0.0024164034810829627j)
0.2775,(0.47086933192620006-1.242594892543272j),(0.4695769006680817-1.2413635843380797j),0.00011263793309413193,(0.0012924312581183428-0.0012313082051922386j)
0.28,(0.4635979750811173-1.2343295038420161j),(0.4648460440250215-1.2361053774510962j),0.00014146295650915175,(-0.0012480689439042236+0.0017758736090800475j)
0.28250000000000003,(0.45648607049063394-1.2261497591191293j),(0.4571816352623819-1.2248988350696963j),0.0001088392614181096,(-0.0006955647717479807-0.0012509240494329443j)
0.28500000000000003,(0.44952923146546364-1.2180550431132249j),(0.4468121238949146-1.2179081102274363j),0.00012253019799406118,(0.002717107570549049-0.00014693288578859764j)
0.28750000000000003,(0.4427232115690961-1.210044710464062j),(0.44125335958678996-1.209505394509993j),0.00012097071551569456,(0.0014698519823061473-0.0005393159540689751j)
0.29,(0.4360638997333927-1.20211808877062j),(0.4368228346423338-1.2011859102926585j),0.00012676583693236137,(-0.000758934908941078-0.0009321784779614539j)
0.2925,(0.429547315544577-1.1942744814323931j),(0.42896580164141773-1.1940766451953253j),0.0001183095889598912,(0.0005815139031592476-0.0001978362370678166j)
0.295,(0.4231696046947522-1.186513170288391j),(0.4224409943840492-1.1844785176337205j),0.00012290170619737659,(0.0007286103107029818-0.002034652654670621j)
0.2975,(0.4169270345940797-1.1788334180673647j),(0.41671806833447267-1.1784068845829383j),0.00011477047705388751,(0.0002089662596070352-0.0004265334844264501j)
0.3,(0.410815990138754-1.171234470661892j),(0.41166619531866394-1.1693786162652045j),0.00011979445919156777,(-0.0008502051799099686-0.0018558543966875618j)
0.3025,(0.4048329696299316-1.1637155592381045j),(0.40417167742968996-1.1625032567879268j),0.00011201946263375269,(0.0006612922002416366-0.0012123024501777824j)
0.305,(0.39897458083882636-1.1562759021920679j),(0.39952059255938105-1.1550829859258513j),0.00011803634283635381,(-0.0005460117205546844-0.0011929162662165371j)
0.3075,(0.39323753721323174-1.1489147069630938j),(0.39422991781273703-1.1476665581890115j),0.00010763972158187662,(-0.0009923805995052937-0.0012481487740823027j)
0.31,(0.3876186542208151-1.1416311717135714j),(0.3859763880892144-1.140046937945023j),0.00013301310164950714,(0.0016422661316006781-0.0015842337685483265j)
0.3125,(0.3821148458245955-1.1344244868842872j),(0.3810822463515349-1.1338451628346842j),0.00013233874282779888,(0.001032599473060558-0.0005793240496030361j)
0.315,(0.37672312108611605-1.1272938366335863j),(0.3756083287325985-1.1261076490636988j),0.00011488208517902548,(0.0011147923535175797-0.0011861875698875313j)
0.3175,(0.371440580891926-1.1202384001681926j),(0.37070585571336734-1.1193798797485237j),0.00013346313423982868,(0.0007347251785586595-0.00085852041966894j)
0.32,(0.3662644147990649-1.1132573529729737j),(0.36555419119353566-1.1120430550676013j),9.438736105821078e-05,(0.0007102236055292477-0.001214297905372419j)
0.3225,(0.36119189799537443-1.1063498679464616j),(0.3610810965036438-1.1062183655939177j),0.00012318903874379631,(0.0001108014917306499-0.00013150235254388853j)
0.325,(0.35622038837055964-1.099515116448485j),(0.35469414265974103-1.0971912094532044j),0.0001190224819187246,(0.0015262457108186078-0.0023239069952807334j)
0.3275,(0.35134732369403104-1.092752269265847j),(0.3508433967563926-1.0911285203431296j),0.00014447555243230826,(0.0005039269376384548-0.0016237489227173274j)
0.33,(0.3465702188956821-1.086060497501593j),(0.346297228192051-1.0837103342309211j),0.00012783063936985621,(0.0002729907036311263-0.0023501632706719455j)
0.3325,(0.34188666344585805-1.0794389733930427j),(0.33989876526382407-1.0798175436748987j),0.0001258780320426013,(0.001987898182033987+0.00037857028185595j)
0.335,(0.3372943188308948-1.0728868710634212j),(0.3374377562524174-1.0721098087127254j),0.00014257991800063053,(-0.00014343742152261862-0.0007770623506957453j)
0.3375,(0.33279091612072026-1.066403367211597j),(0.33284894382726454-1.0656659425733233j),0.00011528921866933634,(-5.8027706544283575e-05-0.0007374246382736427j)
0.34,(0.32837425362511513-1.0599876417441534j),(0.3276997131448428-1.0597422664204075j),0.00012086485014962272,(0.0006745404802723232-0.0002453753237459111j)
0.3425,(0.32404219463534933-1.0536388783537112j),(0.32345212469665113-1.05176141064024j),0.00012556995314244845,(0.0005900699386982011-0.0018774677134711926j)
0.34500000000000003,(0.3197926652480145-1.0473562650472026j),(0.31955989292365644-1.0456958051250322j),0.00014959066902295502,(0.00023277232435803263-0.001660459922170343j)
0.34750000000000003,(0.3156236522679876-1.0411389946275043j),(0.3160489885704238-1.040595212626597j),0.00015412065282873315,(-0.0004253363024361856-0.0005437820009073224j)
0.35000000000000003,(0.3115332011875607-1.0349862651316601j),(0.31117955030746663-1.0337456304540091j),0.0001400126776503677,(0.00035365088009409185-0.001240634677651009j)
0.3525,(0.30751941423887313-1.02889728022867j),(0.30599127057178843-1.028331852012056j),0.00012818848542816706,(0.0015281436670847026-0.0005654282166140945j)
0.355,(0.3035804485168961-1.0228712495796533j),(0.3018561318649995-1.0218953032355547j),0.0001296964667584735,(0.0017243166518965958-0.0009759463440985883j)
0.3575,(0.2997145141703045-1.0169073891629956j),(0.29870994424611125-1.01226756559214j),0.00013351047088401257,(0.0010045699241932327-0.004639823570855572j)
0.36,(0.2959198726576731-1.0110049215669235j),(0.2958339597367946-1.0099342678180119j),0.0001406648206295214,(8.591292087850588e-05-0.0010706537489115764j)
0.3625,(0.2921948350665315-1.0051630762517771j),(0.2921391481095171-1.0057435408458986j),0.0001357330868736482,(5.56869570144114e-05+0.0005804645941214215j)
0.365,(0.28853776049289515-0.9993810897841231j),(0.2870855217211227-0.9982332255959493j),0.00015182449662853756,(0.0014522387717724183-0.0011478641881738083j)
0.3675,(0.2849470544789856-0.9936582060446874j),(0.28390218406053086-0.9908872220935665j),0.00017100343622399283,(0.0010448704184547464-0.0027709839511208534j)
0.37,(0.2814211675069333-0.9879936764119674j),(0.28047573466676345-0.9863823837360056j),0.0001402061128101679,(0.0009454328401698464-0.0016112926759618285j)
0.3725,(0.27795859354634395-0.982386759923264j),(0.277673543564203-0.9798517012908201j),0.00018277063150664593,(0.00028504998214096133-0.002535058632443854j)
0.375,(0.2745578686536812-0.9768367234147441j),(0.2733241418588221-0.9758509901829043j),0.00015063226707851365,(0.0012337267948591135-0.0009857332318398138j)
0.3775,(0.27121756962151194-0.9713428416420591j),(0.27117389876398207-0.970467106521585j),0.0001630856405005175,(4.3670857529876095e-05-0.0008757351204741193j)
0.38,(0.2679363126757134-0.9659043973829229j),(0.269102211039643-0.964858195961047j),0.0001317652655127579,(-0.0011658983639296072-0.0010462014218758364j)
0.3825,(0.26471275221883617-0.9605206815229778j),(0.26334550811300544-0.9592673667158279j),0.00014301525108310027,(0.0013672441058307228-0.0012533148071498523j)
0.385,(0.26154557961787045-0.955190993126174j),(0.2612493990648549-0.9550701865248538j),0.00016507960904726618,(0.000296180553015557-0.00012080660132018917j)
0.3875,(0.258433522034735-0.9499146394908227j),(0.2580907701088542-0.9490404603642055j),0.00014045772540657227,(0.00034275192588084646-0.0008741791266171361j)
0.39,(0.2553753412978838-0.9446909361923896j),(0.25482446507702894-0.9447345861548112j),0.00018690427786081118,(0.0005508762208548679+4.3649962421565824e-05j)
0.3925,(0.25236983281346465-0.9395192071140412j),(0.2522764270343508-0.9379804318452515j),0.00016788384801035906,(9.340577911381986e-05-0.0015387752687897605j)
0.395,(0.24941582451455258-0.9343987844658713j),(0.24670526614958924-0.9332885351063627j),0.0001539503089898074,(0.002710558364963339-0.0011102493595086527j)
0.3975,(0.24651217584701315-0.9293290087936947j),(0.24513260651329163-0.927919924294482j),0.00016442867760319365,(0.0013795693337215198-0.0014090844992127316j)
0.4,(0.24365777679062775-0.924309228978215j),(0.24297093244528814-0.9230830472552775j),0.00013947540171947763,(0.00068684434533961-0.001226181722937536j)
0.4025,(0.2408515469141476-0.9193388022253355j),(0.23970143692885718-0.9178053207041321j),0.00015534386090634478,(0.001150109985290415-0.0015334815212033615j)
0.405,(0.23809243446301295-0.9144170940483204j),(0.23794478165266694-0.9139687756806697j),0.0001456323918257409,(0.00014765281034601063-0.0004483183676506908j)
0.40750000000000003,(0.2353794154785128-0.9095434782424736j),(0.2363843515626813-0.908483989595498j),0.0001441995622939894,(-0.0010049360841685173-0.0010594886469755815j)
0.41000000000000003,(0.23271149294720475-0.9047173368529536j),(0.23213715865953585-0.9024785042561877j),0.0001807959702807779,(0.0005743342876688984-0.0022388325967659384j)
0.41250000000000003,(0.23008769597947626-0.8999380601363028j),(0.22937930491207922-0.8979142122066793j),0.00019252284939135216,(0.0007083910673970351-0.0020238479296235123j)
0.41500000000000004,(0.22750707901615627-0.895205046516228j),(0.22820849401685453-0.8945221640136289j),0.0001584836434745442,(-0.0007014150006982578-0.0006828825025990692j)
0.4175,(0.2249687210621368-0.8905177025341376j),(0.2232174918319596-0.8878468616756138j),0.000197574669656382,(0.0017512292301772037-0.0026708408585238708j)
0.42,(0.2224717249460048-0.8858754427949039j),(0.2202899600476929-0.8848922709346795j),0.00016631753952136527,(0.0021817648983119-0.0009831718602244521j)
0.4225,(0.2200152166047218-0.8812776899082854j),(0.2189967934399389-0.8814590116972645j),0.00017895705182396283,(0.0010184231647829+0.00018132178897911633j)
0.425,(0.21759834439242476-0.8767238744264179j),(0.2181187759046856-0.8770119944686268j),0.00013348997559331906,(-0.0005204315122608327+0.00028812004220890586j)
0.4275,(0.21522027841246455-0.8722134347777517j),(0.21561599414466026-0.8710768833947315j),0.00017957475039840913,(-0.00039571573219571166-0.0011365513830201568j)
0.43,(0.21288020987182213-0.8677458171977908j),(0.21271085501480128-0.8670879941372768j),0.00020313781077691679,(0.00016935485702085362-0.0006578230605139845j)
0.4325,(0.21057735045709072-0.8633204756569611j),(0.20988777374644266-0.8610630662589092j),0.0002021966082675793,(0.0006895767106480655-0.0022574093980519683j)
0.435,(0.2083109317312265-0.8589368717859116j),(0.20903798370110907-0.8565932707286105j),0.00020383331185555982,(-0.0007270519698825695-0.0023436010573011368j)
0.4375,(0.20608020455031756-0.8545944747985388j),(0.205496962062767-0.8523455013715878j),0.00020879926395833952,(0.0005832424875505671-0.002248973426950962j)
0.44,(0.2038844384996391-0.8502927614129935j),(0.20410914454534634-0.8486848345696292j),0.00016359620577459876,(-0.00022470604570723474-0.0016079268433643046j)
0.4425,(0.20172292134829606-0.8460312157709192j),(0.20067221124648352-0.8450577416667645j),0.00016465174515935117,(0.0010507101018125409-0.0009734741041547146j)
