f_range,G_0,G,var,bias
1.0,(0.04014343397971649-0.3859098108784656j),(0.03919708094257467-0.38149870380229195j),0.0007702097937864115,(0.0009463530371418144-0.004411107076173648j)
1.02,(0.038630053817575186-0.3786428670369452j),(0.03769397803087743-0.3733373971740079j),0.0007280482963076231,(0.000936075786697757-0.00530546986293734j)
1.04,(0.03720039267052618-0.3716417674315306j),(0.03845860325993821-0.3655445740420839j),0.000576197572209132,(-0.0012582105894120288-0.006097193389446698j)
1.06,(0.03584840684023232-0.3648923366938366j),(0.03580142311272378-0.3620589920848684j),0.0008540438399593232,(4.698372750853996e-05-0.002833344608968169j)
1.08,(0.034568586643089524-0.3583813788816117j),(0.03422905287451548-0.3552119757852204j),0.0010222001142057991,(0.00033953376857404766-0.003169403096391299j)
1.1,(0.0333559009436735-0.3520965952846061j),(0.03524437242596519-0.34780264429974034j),0.0006686156379823047,(-0.0018884714822916884-0.004293950984865735j)
1.12,(0.03220574827497849-0.3460265102693984j),(0.03504332006020451-0.34430635704997925j),0.0007424186705906037,(-0.00283757178522602-0.0017201532194191516j)
1.1400000000000001,(0.031113913669083632-0.3401604042731255j),(0.031560609012479805-0.3407860643068773j),0.000628448234221617,(-0.00044669534339617303+0.000625660033751807j)
1.16,(0.03007653045051432-0.33448825316517183j),(0.02839470535735278-0.3309665405509249j),0.0004900885090719344,(0.0016818250931615424-0.0035217126142469413j)
1.18,(0.02909004635263177-0.32900067329045213j),(0.02848114965233461-0.32502134881193195j),0.0006274236703483816,(0.0006088967002971582-0.003979324478520174j)
1.2,(0.02815119340840883-0.3236888715900127j),(0.027113596460386098-0.32023916767013527j),0.0006750014225277078,(0.0010375969480227315-0.0034497039198774226j)
1.22,(0.027256961143858942-0.31854460026607456j),(0.029521219069757732-0.31523343983582247j),0.000707974881921285,(-0.0022642579258987904-0.0033111604302520914j)
1.24,(0.026404572667515086-0.31356011552081664j),(0.02796318054701804-0.31064015146885027j),0.0007092108807647051,(-0.0015586078795029532-0.0029199640519663728j)
1.26,(0.02559146330468715-0.308728139952454j),(0.024211305684873553-0.3066573559204719j),0.0006860773351955121,(0.0013801576198135962-0.0020707840319821313j)
1.28,(0.024815261472320636-0.30404182823957426j),(0.021574984716842504-0.3010574710102467j),0.0005819828671893304,(0.0032402767554781317-0.00298435722932755j)
1.3,(0.024073771530491964-0.2994947357861943j),(0.023020268064802864-0.2936902223324626j),0.0005343328964081915,(0.0010535034656890992-0.0058045134537316745j)
1.32,(0.023364958380971527-0.2950807900363877j),(0.023421014016326874-0.290179472106725j),0.000616258416182726,(-5.6055635355347494e-05-0.004901317929662696j)
1.34,(0.022686933612787424-0.2907942641992817j),(0.022566007025383465-0.2877301768880545j),0.0006135053326549477,(0.00012092658740395917-0.003064087311227204j)
1.36,(0.022037943020078055-0.2866297531533259j),(0.023195070637429805-0.28279916632359803j),0.0006371283580142572,(-0.0011571276173517504-0.0038305868297278667j)
1.3800000000000001,(0.021416355339369433-0.2825821513234926j),(0.021692809419125266-0.27751030877535354j),0.0006954881051336768,(-0.0002764540797558328-0.005071842548139083j)
1.4000000000000001,(0.02082065207226297-0.27864663234690634j),(0.021027587164792808-0.2737262731694606j),0.0009195973384434387,(-0.0002069350925298398-0.0049203591774457656j)
1.42,(0.020249418275837466-0.2748186303617003j),(0.0218674182202406-0.27387735067044483j),0.000667373932704989,(-0.001617999944403134-0.0009412796912554589j)
1.44,(0.019701334217204946-0.2710938227709744j),(0.020917841355244576-0.26925430037362963j),0.0004601086472132347,(-0.0012165071380396304-0.0018395223973447505j)
1.46,(0.019175167800941237-0.2674681143488609j),(0.020769305389259474-0.2638655533808075j),0.0005905352839131466,(-0.0015941375883182368-0.003602560968053392j)
1.48,(0.018669767688800482-0.2639376225691367j),(0.01993224867279818-0.26017628672953497j),0.0005959196609791567,(-0.0012624809839976991-0.0037613358396017538j)
1.5,(0.018184057040435984-0.26049866404875316j),(0.018582712587757264-0.2580913242610491j),0.0005347417802002931,(-0.0003986555473212798-0.002407339787704077j)
1.52,(0.017717027811989687-0.25714774200927826j),(0.016287255108133565-0.2533251525925953j),0.000736671923234382,(0.001429772703856122-0.0038225894166829533j)
1.54,(0.01726773555653066-0.2538815346687103j),(0.016143143053281517-0.25149369312574793j),0.0006893378164090929,(0.0011245925032491444-0.0023878415429623434j)
1.56,(0.0168352946765641-0.25069688448456695j),(0.015501905190937458-0.24638762185495616j),0.0007402240878007193,(0.0013333894856266421-0.004309262629610788j)
1.58,(0.01641887408430853-0.2475907881767027j),(0.01515704656118396-0.2386667231177144j),0.0009108393011638502,(0.001261827523124568-0.008924065058988295j)
1.6,(0.01601769323026031-0.24456038746505435j),(0.021218887504193335-0.233719107970658j),0.000616227177301639,(-0.005201194273933025-0.010841279494396339j)
1.62,(0.015631018464801732-0.24160296046356652j),(0.020441351607456165-0.2340505885105784j),0.0007728339504234415,(-0.004810333142654433-0.007552371952988135j)
1.6400000000000001,(0.015258159701360576-0.238715913676968j),(0.01696993678061235-0.23587924568232393j),0.000633766880000174,(-0.0017117770792517747-0.0028366679946440765j)
1.6600000000000001,(0.014898467352927049-0.23589677455194286j),(0.010303530896195795-0.23352985818461228j),0.0005580058241452218,(0.004594936456731254-0.0023669163673305793j)
1.68,(0.01455132951666929-0.23314318453861588j),(0.013722832223409184-0.22755541047776823j),0.0007984002289207253,(0.0008284972932601064-0.00558777406084765j)
1.7,(0.01421616938397338-0.23045289262221572j),(0.013008947521955366-0.22219505467541248j),0.0007332683811691966,(0.001207221862018014-0.008257837946803237j)
1.72,(0.013892442855542258-0.22782374928832425j),(0.013864668154402822-0.22177719329190543j),0.0006826508061130161,(2.7774701139435948e-05-0.006046555996418818j)
1.74,(0.013579636343227652-0.22525370088833044j),(0.01164568355759807-0.22079515675592315j),0.0007312036147810856,(0.0019339527856295814-0.004458544132407288j)
1.76,(0.013277264742090822-0.22274078437459324j),(0.012162402780636851-0.21612399599523183j),0.0006602900848062743,(0.0011148619614539702-0.006616788379361416j)
1.78,(0.012984869557809567-0.22028312237743655j),(0.011781626122024864-0.21406795997938247j),0.0007013090498100089,(0.0012032434357847031-0.006215162398054086j)
1.8,(0.012702017175993606-0.21787891859846514j),(0.012867985389284775-0.21204298717179243j),0.0008618566658631084,(-0.00016596821329116843-0.005835931426672714j)
1.82,(0.01242829726126323-0.21552645349683403j),(0.012169023467520157-0.2102786568652078j),0.0006603194932905166,(0.0002592737937430721-0.0052477966316262226j)
1.84,(0.01216332127510403-0.21322408024704653j),(0.011357309160186955-0.2049053208234294j),0.0007140266967540539,(0.0008060121149170742-0.008318759423617123j)
1.86,(0.011906721102540038-0.21097022094862472j),(0.011410058657136768-0.2026693189383958j),0.0006373118879320246,(0.00049666244540327-0.008300902010228928j)
1.8800000000000001,(0.011658147778601408-0.2087633630695956j),(0.012520802537513174-0.201293080560731j),0.0006772573605295582,(-0.0008626547589117659-0.007470282508864584j)
1.9000000000000001,(0.011417270306392224-0.20660205610719753j),(0.009236035117170544-0.20199818395437963j),0.000687609796901592,(0.00218123518922168-0.004603872152817906j)
1.92,(0.01118377455931168-0.2044849084505387j),(0.005841901976370997-0.198040407550456j),0.000624408762913712,(0.005341872582940684-0.0064445009000827225j)
1.94,(0.010957362260658703-0.20241058443114804j),(0.00557333660463817-0.19463649415187617j),0.0006566182979317998,(0.005384025656020533-0.007774090279271867j)
1.96,(0.01073775003445282-0.20037780154846435j),(0.006373707214770268-0.19314610850900463j),0.0006749987756982221,(0.004364042819682552-0.0072316930394597245j)
1.98,(0.010524668521852435-0.19838532785831703j),(0.0071296785244536875-0.19276692291441325j),0.0006774571216979052,(0.003394989997398748-0.005618404943903782j)
2.0,(0.01031786155804573-0.19643197951336858j),(0.007259198563453348-0.19327713226214363j),0.0008262652519094552,(0.0030586629945923826-0.003154847251224946j)
2.02,(0.010117085404933163-0.1945166184453365j),(0.00828975256137328-0.18965015650874237j),0.0009027853634510978,(0.0018273328435598826-0.004866461936594124j)
2.04,(0.009922108035326435-0.1926381501795772j),(0.010332127138484078-0.18736663202946324j),0.0006955133765022477,(-0.0004100191031576432-0.005271518150113952j)
2.06,(0.009732708464750557-0.19079552177332373j),(0.010614099328761104-0.18448270020380914j),0.0006525683241717472,(-0.0008813908640105464-0.006312821569514598j)
2.08,(0.009548676127269678-0.18898771986951396j),(0.00944070177458312-0.18316503287580063j),0.0009285584593462464,(0.0001079743526865573-0.005822686993713327j)
2.1,(0.009369810292054092-0.18721376885874016j),(0.008290805684453456-0.17879176851201734j),0.0007762371211117819,(0.0010790046076006362-0.00842200034672283j)
2.12,(0.00919591951768122-0.18547272914239668j),(0.010238283016878869-0.17801713501681105j),0.0006112046466449981,(-0.0010423634991976495-0.007455594125585635j)
2.14,(0.009026821141408297-0.18376369549060056j),(0.009537141742356838-0.17575877286143557j),0.0007956327994106452,(-0.0005103206009485408-0.008004922629164996j)
2.16,(0.008862340800881411-0.18208579548892423j),(0.01069300061730699-0.17246179347552656j),0.0006751214386268663,(-0.0018306598164255783-0.009624002013397664j)
2.18,(0.008702311985948712-0.1804381880683987j),(0.009455259845639838-0.17075890411443798j),0.0006332623628308111,(-0.0007529478596911259-0.009679283953960727j)
2.2,(0.008546575618434147-0.17882006211364113j),(0.006165065288725493-0.1703631121016217j),0.0007981682393607146,(0.0023815103297086535-0.008456950012019432j)
2.22,(0.00839497965789693-0.17723063514431464j),(0.005398635064547554-0.16758403661297344j),0.0006691493986924389,(0.0029963445933493763-0.0096465985313412j)
2.24,(0.008247378731557736-0.17566915206546577j),(0.007579808784580401-0.16465766497375406j),0.0006889018397075487,(0.0006675699469773349-0.011011487091711708j)
2.2600000000000002,(0.008103633786714125-0.1741348839825864j),(0.005807853931550821-0.16517650446472762j),0.0006634428786639039,(0.0022957798551633043-0.008958379517858772j)
2.2800000000000002,(0.00796361176409908-0.17262712707753225j),(0.005525492189017795-0.16623552065115754j),0.0005666711176765481,(0.0024381195750812846-0.0063916064263747074j)
2.3000000000000003,(0.007827185290752518-0.171145201541692j),(0.008208785863116215-0.1631223394889458j),0.0005701470363712256,(-0.0003816005723636974-0.008022862052746188j)
2.32,(0.007694232391086116-0.16968845056303947j),(0.008905000371134552-0.1600387286784354j),0.0007561507649338223,(-0.0012107679800484354-0.009649721884604057j)
2.34,(0.007564636214921635-0.1682562393639296j),(0.005757226069435793-0.15860811552486542j),0.0006849891798261236,(0.0018074101454858419-0.009648123839064188j)
2.36,(0.007438284781372341-0.1668479542867022j),(0.004968753248863958-0.15737584769098817j),0.0007902395261548684,(0.0024695315325083825-0.009472106595714042j)
2.38,(0.007315070737523397-0.16546300192435107j),(0.007070247183358235-0.15444561714520613j),0.0006532683065426111,(0.00024482355416516246-0.011017384779144934j)
2.4,(0.007194891130941347-0.16410080829369428j),(0.009862010721309834-0.1551602278159461j),0.0005432905846642671,(-0.0026671195903684866-0.008940580477748178j)
2.42,(0.007077647195115477-0.162760818048646j),(0.009117176172595201-0.1547603440231377j),0.0008939094713767286,(-0.0020395289774797244-0.008000474025508297j)
2.44,(0.006963244146998789-0.1614424937313433j),(0.008029125412995108-0.15390365778192266j),0.0007155295328676878,(-0.001065881265996319-0.007538835949420647j)
2.46,(0.006851590995874386-0.1601453150590242j),(0.007696407151807829-0.15183583123252942j),0.0006597091643857245,(-0.0008448161559334432-0.008309483826494796j)
2.48,(0.006742600362829829-0.15886877824468532j),(0.007662265687105596-0.15268105707273033j),0.0007140903524926358,(-0.0009196653242757669-0.006187721171954985j)
2.5,(0.006636188310173041-0.1576123953496706j),(0.00513630522397063-0.14838072571523436j),0.0007009965456207524,(0.0014998830862024111-0.009231669634436224j)
2.52,(0.006532274180168156-0.1563756936664573j),(0.004098077605420839-0.1480403302270067j),0.0005339095829554425,(0.002434196574747317-0.0083353634394506j)
2.54,(0.006430780442514789-0.15515821513001107j),(0.004588352689919987-0.14573763111154667j),0.0005017010720926491,(0.0018424277525948022-0.009420584018464406j)
2.56,(0.006331632550033876-0.15395951575618297j),(0.0055869371894701515-0.1456910556326169j),0.0007635367452828613,(0.0007446953605637248-0.00826846012356608j)
2.58,(0.006234758802058159-0.15277916510571135j),(0.008743471860023048-0.14385146007224386j),0.0006557569753663559,(-0.00250871305796489-0.008927705033467487j)
2.6,(0.006140090215063005-0.15161674577248094j),(0.008418539910822746-0.14463170962348773j),0.000651047576160566,(-0.0022784496957597416-0.006985036148993207j)
2.62,(0.006047560400100763-0.15047185289476883j),(0.007315205045491499-0.14182499534713333j),0.0005942032996208652,(-0.0012676446453907366-0.0086468575476355j)
2.64,(0.005957105446634002-0.14934409368828472j),(0.005793138408550372-0.13902528759215346j),0.0007604668709566768,(0.0001639670380836301-0.010318806096131256j)
2.66,(0.005868663812388529-0.148233086999881j),(0.007287431673184366-0.13777638780835708j),0.000967081717948419,(-0.001418767860795837-0.010456699191523922j)
2.68,(0.005782176218872758-0.14713846288087545j),(0.006800538825129757-0.1372217273040616j),0.0007829546129611178,(-0.0010183626062569996-0.009916735576813857j)
2.7,(0.005697585552232175-0.14605986217899034j),(0.007052426002946409-0.135661811188157j),0.0007088554921416392,(-0.0013548404507142345-0.010398050990833324j)
2.72,(0.005614836769131137-0.14499693614796744j),(0.006667601780621109-0.1353406698476052j),0.0006160417323817037,(-0.001052765011489972-0.009656266300362232j)
2.74,(0.005533876807371741-0.14394934607397408j),(0.007207458058287038-0.13603074379667474j),0.0005052787262886074,(-0.0016735812509152976-0.007918602277299347j)
2.7600000000000002,(0.005454654500980014-0.14291676291796593j),(0.008378750662921403-0.13418401491396928j),0.0006645135826081989,(-0.0029240961619413884-0.008732748003996649j)
2.7800000000000002,(0.005377120499506352-0.14189886697321671j),(0.006949018632779208-0.13173186900140063j),0.0007055957370145498,(-0.0015718981332728558-0.010166997971816083j)
2.8000000000000003,(0.005301227191301937-0.1408953475372715j),(0.005111396756687271-0.12892918591957228j),0.0006587675088781942,(0.0001898304346146665-0.011966161617699228j)
2.82,(0.005226928630550385-0.13990590259762134j),(0.004473209121782342-0.12884013790420898j),0.0005825300781279491,(0.0007537195087680432-0.011065764693412361j)
2.84,(0.005154180467844897-0.13893023853043407j),(0.0052854939797790405-0.12755828865642946j),0.0006672645041792065,(-0.0001313135119341436-0.011371949874004611j)
2.86,(0.00508293988411624-0.13796806981171555j),(0.0038594817569998596-0.12683642329577277j),0.0006157329761767077,(0.0012234581271163805-0.011131646515942784j)
2.88,(0.0050131655277276315-0.13701911874030612j),(0.003399184814533242-0.12758122517046672j),0.0005685927463155372,(0.0016139807131943895-0.0094378935698394j)
2.9,(0.004944817454564303-0.13608311517215219j),(0.0053762215847901074-0.1269260835658027j),0.0006030579619180406,(-0.0004314041302258048-0.00915703160634948j)
2.92,(0.004877857070956795-0.1351597962653218j),(0.004997317611507526-0.12690282299753705j),0.000641604710159897,(-0.00011946054055073096-0.00825697326778474j)
2.94,(0.004812247079284286-0.13424890623526123j),(0.004336247262347064-0.12704931540973693j),0.0009534248191213787,(0.00047599981693722225-0.0071995908255242935j)
2.96,(0.0047479514261169-0.13335019611981672j),(0.003425362729749583-0.12581469395421338j),0.0008479579621774522,(0.0013225886963673167-0.007535502165603336j)
2.98,(0.004684935252761339-0.13246342355357005j),(0.003569789604063384-0.12436332569094294j),0.0006885477567945162,(0.0011151456486979553-0.00810009786262711j)
3.0,(0.0046231648480839806-0.131588352551061j),(0.0016912379261096952-0.12289759011347101j),0.0006806852721096209,(0.0029319269219742856-0.008690762437589983j)
3.02,(0.004562607603491997-0.13072475329849187j),(0.0030823516557049674-0.12098099736990756j),0.0006987982947815581,(0.0014802559477870292-0.009743755928584313j)
3.04,(0.004503231969961155-0.12987240195352914j),(0.005980756461420969-0.11774643951524473j),0.000705339154116159,(-0.0014775244914598147-0.012125962438284413j)
3.06,(0.004445007417003706-0.12903108045283793j),(0.008115508970893899-0.11721909695896392j),0.0005327407724164259,(-0.003670501553890193-0.01181198349387401j)
3.08,(0.004387904393477975-0.1282005763270045j),(0.005150847022432158-0.11711794562547499j),0.0006557943077897684,(-0.000762942628954183-0.011082630701529497j)
3.1,(0.0043318942901448415-0.127380682522517j),(0.0030928828761815526-0.11653531523326693j),0.0007993614195239654,(0.001239011413963289-0.010845367289250063j)
3.12,(0.004276949403883685-0.1265711972304937j),(0.0008386927070169585-0.11650038492346268j),0.000952437701977277,(0.0034382566968667264-0.010070812307031024j)
3.14,(0.004223042903483348-0.12577192372186266j),(0.0014098933441083503-0.11344477056146524j),0.0009791441961836487,(0.0028131495593749977-0.012327153160397425j)
3.16,(0.004170148796930231-0.12498267018871012j),(0.0015741593835316046-0.11191328232888274j),0.0006658718028340524,(0.002595989413398627-0.013069387859827378j)
3.18,(0.004118241900118489-0.12420324959153242j),(0.004484705559426021-0.1120217559334119j),0.0005368600342376338,(-0.0003664636593075322-0.012181493658120518j)
3.2,(0.004067297806912745-0.12343347951213468j),(0.004152231537053444-0.11305007393180688j),0.0005310702535115834,(-8.493373014069935e-05-0.010383405580327798j)
3.22,(0.004017292860496185-0.1226731820119366j),(0.0053295500307778436-0.1116198377618296j),0.0006245310368671346,(-0.0013122571702816584-0.011053344250106997j)
3.24,(0.003968204125942422-0.12192218349545317j),(0.004783805612321866-0.10980526036464185j),0.0009121404596473007,(-0.0008156014863794445-0.012116923130811322j)
3.2600000000000002,(0.003920009363950472-0.1211803145787334j),(0.005939400944565686-0.10833489957303784j),0.0006680938054934167,(-0.0020193915806152145-0.012845415005695568j)
3.2800000000000002,(0.0038726870056879675-0.12044740996254635j),(0.004973994167342315-0.10862552947220376j),0.0006013909137666663,(-0.0011013071616543476-0.011821880490342593j)
3.3000000000000003,(0.003826216128688809-0.11972330831011818j),(0.005221710770638092-0.10909788664336784j),0.0007887734716208871,(-0.0013954946419492825-0.010625421666750345j)
3.3200000000000003,(0.0037805764337556984-0.11900785212922932j),(0.003842045949154455-0.10934343159242799j),0.0009881621485930085,(-6.146951539875685e-05-0.009664420536801333j)
3.34,(0.0037357482228190845-0.11830088765849195j),(0.005717426491831531-0.10667820336704523j),0.0006300623660909698,(-0.001981678269012446-0.011622684291446722j)
3.36,(0.003691712377708077-0.11760226475763748j),(0.004863406969242727-0.10526149762395695j),0.0005933121755128206,(-0.0011716945915346499-0.012340767133680527j)
3.38,(0.0036484503397912296-0.11691183680164795j),(0.0027873977449600134-0.10277354357675696j),0.0005882731515353158,(0.0008610525948312161-0.014138293224890991j)
3.4,(0.003605944090445444-0.11622946057857703j),(-0.0006900003187078654-0.10440197375985118j),0.0006372829337740095,(0.00429594440915331-0.01182748681872585j)
3.42,(0.0035641761323156225-0.11555499619091074j),(0.001474564173432822-0.10482274553521652j),0.0007553350363509809,(0.0020896119588828003-0.01073225065569422j)
3.44,(0.003523129471328525-0.11488830696032616j),(0.0029775781236379695-0.10493729990054475j),0.000606382035625756,(0.0005455513476905556-0.009951007059781414j)
3.46,(0.0034827875994261873-0.11422925933571264j),(0.003978124265430425-0.10462188144553464j),0.0005188375277047108,(-0.0004953366660042373-0.009607377890178001j)
3.48,(0.0034431344779865545-0.1135777228043249j),(0.002071327235559664-0.10357726643731527j),0.0007698113522630363,(0.0013718072424268903-0.010000456367009636j)
3.5,(0.003404154521899626-0.11293356980594672j),(0.002696393857375221-0.10352179255314038j),0.000887376258976358,(0.0007077606645244051-0.009411777252806341j)
3.52,(0.0033658325842704103-0.11229667564994372j),(0.0030484654205060013-0.09994416300418676j),0.0008389091036479888,(0.000317367163764409-0.012352512645756958j)
3.54,(0.0033281539417200122-0.11166691843509587j),(0.003544134283877034-0.0991915848732457j),0.0008433219564521932,(-0.00021598034215702163-0.012475333561850169j)
3.56,(0.0032911042802589827-0.11104417897209935j),(0.002619658801726824-0.0961954937013546j),0.0008149880816909835,(0.0006714454785321589-0.014848685270744746j)
3.58,(0.0032546696817065293-0.11042834070863568j),(0.000546171446866669-0.09726923118808879j),0.0005509494662131396,(0.0027084982348398604-0.013159109520546886j)
3.6,(0.003218836610633113-0.10981928965690985j),(-0.00020189115783494547-0.09653073513206271j),0.0006685147108937215,(0.0034207277684680584-0.013288554524847132j)
