f_range,G_0,G,var,bias
1.4125,(0.02067560272864986-0.2776797250147081j),(0.0156782355643267-0.2814214438990499j),0.0018017277059068516,(0.004997367164323162+0.0037417188843417715j)
1.425,(0.0203195303062492-0.2752914007675652j),(0.024299901374921107-0.2727518328869143j),0.0027032911868389103,(-0.003980371068671908-0.002539567880650906j)
1.4375,(0.01997256150543884-0.2729435883700275j),(0.015817258667707865-0.26174207135067545j),0.002346751332097033,(0.0041553028377309745-0.01120151701935207j)
1.4500000000000002,(0.019634389155125703-0.270635271341757j),(0.024238583384140942-0.26790466630552895j),0.002634940245586642,(-0.00460419422901524-0.002730605036228073j)
1.4625000000000001,(0.019304718909075445-0.26836546673682643j),(0.020434342748190126-0.2609030071796202j),0.0023722945180118383,(-0.0011296238391146803-0.0074624595572062025j)
1.475,(0.018983268609784762-0.26613322378008697j),(0.01300925530092549-0.2629739209339338j),0.002288332159002194,(0.005974013308859272-0.003159302846153178j)
1.4875,(0.018669767688800482-0.2639376225691367j),(0.02469375397407214-0.2576433844700355j),0.002354762635897888,(-0.006023986285271659-0.006294238099101235j)
1.5,(0.01836395660112271-0.261777772838265j),(0.01739421549075363-0.2557933263784397j),0.0025585674982203837,(0.0009697411103690816-0.005984446459825266j)
1.5125000000000002,(0.018065586291499583-0.259652812780967j),(0.016800349121180717-0.2529872849833848j),0.0021019617358802984,(0.0012652371703188656-0.006665527797582227j)
1.5250000000000001,(0.017774417690577596-0.25756190792783606j),(0.02048401595645995-0.2565122448546791j),0.003312189179419709,(-0.002709598265882355-0.001049663073156959j)
1.5375,(0.01749022123901788-0.2555042500768374j),(0.014408607357274093-0.24886201854451867j),0.0023784073974093657,(0.003081613881743786-0.006642231532318743j)
1.55,(0.01721277643781995-0.2534790562731489j),(0.012788881284736495-0.2513571500235457j),0.0024692226609709022,(0.0044238951530834545-0.002121906249603178j)
1.5625,(0.01694187142322104-0.2514855678359258j),(0.016608881583377883-0.2485455633171085j),0.002392481765622178,(0.00033298983984315564-0.0029400045188172907j)
1.5750000000000002,(0.01667730256464828-0.2495230494295032j),(0.02428139434499316-0.2445840043900606j),0.002364748163524088,(-0.007604091780344879-0.004939045039442619j)
1.5875000000000001,(0.01641887408430853-0.2475907881767027j),(0.01969012132134789-0.2360906415522412j),0.002526620520490595,(-0.003271247237039362-0.0115001466244615j)
1.6,(0.01616639769709839-0.2456880928120413j),(0.008901892367793108-0.2362951409190376j),0.002646538793311377,(0.00726450532930528-0.009392951893003681j)
1.6125,(0.0159196922696032-0.24381429287277878j),(0.012793587353443686-0.23638326314982297j),0.00223489470639096,(0.003126104916159514-0.007431029722955812j)
1.625,(0.015678583497040845-0.2419687379258521j),(0.017599039025130745-0.23690122262575947j),0.001998520654118128,(-0.0019204555280898997-0.00506751530009264j)
1.6375000000000002,(0.015442903597079376-0.24015079682886492j),(0.01569930045059936-0.23473328968409463j),0.0017971335913126631,(-0.00025639685351998287-0.005417507144770295j)
1.6500000000000001,(0.015212491019529477-0.23835985702340182j),(0.007928688293590901-0.23222538891800643j),0.0021052562414632563,(0.0072838027259385756-0.006134468105395391j)
1.6625,(0.014987190170982632-0.23659532385903975j),(0.017937583592495084-0.2379118467231034j),0.0021189302523478195,(-0.0029503934215124525+0.0013165228640636406j)
1.675,(0.014766851153518157-0.2348566199465177j),(0.015674210177543745-0.22681008832261149j),0.0022053346552098766,(-0.000907359024025587-0.0080465316239062j)
1.6875,(0.01455132951666929-0.23314318453861588j),(0.01827640262261703-0.22289213100985966j),0.0023739621778878527,(-0.003725073105947741-0.010251053528756215j)
1.7000000000000002,(0.014340486021883214-0.23145447293737595j),(0.015794920168978845-0.22227281524343384j),0.0025072100896148986,(-0.0014544341470956318-0.009181657693942108j)
1.7125000000000001,(0.014134186418763451-0.22978995592636867j),(0.01579553738320942-0.21908957717650743j),0.0024737381962315758,(-0.00166135096444597-0.010700378749861239j)
1.725,(0.01393230123242436-0.2281491192267902j),(0.01447941752254298-0.2186619101378358j),0.002557673113799341,(-0.0005471162901186204-0.009487209088954396j)
1.7375,(0.013734705561335634-0.22653146297623214j),(0.011909557426966116-0.22874485961453744j),0.002455706140783166,(0.0018251481343695176+0.002213396638305304j)
1.75,(0.013541278885067528-0.2249365012290357j),(0.008221029197143365-0.22434947832695418j),0.0025629527587883462,(0.005320249687924163-0.0005870229020815132j)
1.7625000000000002,(0.013351904881387888-0.2233637614771988j),(0.01689969569780818-0.21639808231173188j),0.0025163623407068857,(-0.003547790816420291-0.00696567916546692j)
1.7750000000000001,(0.013166471252196237-0.22181278419085987j),(0.02083452975430349-0.21944610531171507j),0.0020579545951651345,(-0.007668058502107252-0.0023666788791447957j)
1.7875,(0.012984869557809567-0.22028312237743655j),(0.013323206293750188-0.21718415780842543j),0.002314273319037027,(-0.0003383367359406208-0.0030989645690111256j)
1.8,(0.012806995059146589-0.21877434115854377j),(0.013475788891799968-0.20790777157488166j),0.001886804582096585,(-0.0006687938326533794-0.010866569583662111j)
1.8125,(0.012632746567382832-0.21728601736386538j),(0.011946333733488022-0.2105975375838931j),0.0023690141885275764,(0.0006864128338948099-0.006688479779972278j)
1.8250000000000002,(0.012462026300675978-0.2158177391411932j),(0.007838609452565147-0.2137944030762326j),0.0023831671311387,(0.0046234168481108315-0.002023336064960607j)
1.8375000000000001,(0.012294739747584358-0.21436910558189226j),(0.013566645223461302-0.21773153181337235j),0.00222818689478001,(-0.001271905475876944+0.003362426231480087j)
1.85,(0.012130795536824205-0.2129397263610863j),(0.011164489455280258-0.20524252834493442j),0.002685920121979228,(0.000966306081543947-0.007697198016151874j)
1.8625,(0.011970105313031219-0.21152922139189623j),(0.015401841246250715-0.2076120573071972j),0.0022003246754429937,(-0.0034317359332194965-0.003917164084699026j)
1.875,(0.011812583618213864-0.21013722049309752j),(0.013076833260558838-0.2068033902954364j),0.002374042081094333,(-0.0012642496423449744-0.0033338301976611195j)
1.8875000000000002,(0.011658147778601408-0.2087633630695956j),(0.01162655960500897-0.19973667539282386j),0.002133103317547336,(3.1588173592438096e-05-0.009026687676771727j)
1.9000000000000001,(0.011506717796608928-0.20740729780514638j),(0.010996532720520754-0.19620534671508455j),0.0025240550628761673,(0.0005101850760881738-0.011201951090061835j)
1.9125,(0.011358216247656127-0.20606868236678316j),(0.008229553693675519-0.2054908434828827j),0.0023230121925615008,(0.0031286625539806087-0.00057783888390045j)
1.925,(0.011212568181594194-0.20474718312043075j),(0.012470034423629378-0.19811498073455217j),0.002342638122088667,(-0.001257466242035184-0.006632202385878583j)
1.9375,(0.011069701028504391-0.20344247485722106j),(0.00460705395837627-0.20081435016830718j),0.002318154906560612,(0.006462647070128121-0.00262812468891388j)
1.9500000000000002,(0.010929544508651922-0.2021542405300425j),(0.00853184763515153-0.19814500653037534j),0.0020916286898358385,(0.0023976968735003913-0.0040092339996671555j)
1.9625000000000001,(0.010792030546384047-0.20088217099988245j),(0.013180758957178356-0.18948329776408712j),0.0018431113393402268,(-0.0023887284107943097-0.011398873235795332j)
1.975,(0.010657093187777687-0.1996259647915411j),(0.0127143967054315-0.19179521176145403j),0.0017960539242539637,(-0.002057303517653814-0.007830753030087068j)
1.9875,(0.010524668521852435-0.19838532785831703j),(0.006416319624472363-0.18707422650568872j),0.002400930660299893,(0.0041083488973800725-0.011311101352628306j)
2.0,(0.010394694605171019-0.19715997335528415j),(0.006096830220249145-0.19369837139022306j),0.0019049477101857517,(0.004297864384921874-0.003461601965061095j)
2.0125,(0.010267111389664242-0.19594962142079586j),(0.013491556686977104-0.1847782455451432j),0.0018886470152227747,(-0.0032244452973128612-0.011171375875652673j)
2.025,(0.010141860653523937-0.19475399896587323j),(0.008333523767271991-0.1871867178562499j),0.002394499239129133,(0.0018083368862519458-0.0075672811096233195j)
2.0375,(0.010018885935013577-0.1935728394711467j),(0.011918458577838584-0.19102888279378882j),0.0022735901999242705,(-0.0018995726428250072-0.002543956677357878j)
2.0500000000000003,(0.009898132469059809-0.1924058827910394j),(0.011984592974203588-0.18402854317353257j),0.001957024344386428,(-0.0020864605051437793-0.008377339617506835j)
2.0625,(0.00977954712648957-0.19125287496489204j),(0.017629489083395435-0.1842434804691812j),0.0023588030554146633,(-0.007849941956905864-0.007009394495710836j)
2.075,(0.009663078355789913-0.19011356803474627j),(0.0055942778623305454-0.18388972137602902j),0.002042008788219923,(0.004068800493459368-0.0062238466587172525j)
2.0875,(0.009548676127269678-0.18898771986951396j),(0.009034277018656858-0.1845704329752002j),0.002238516582532261,(0.0005143991086128206-0.004417286894313754j)
2.1,(0.009436291879511541-0.18787509399527424j),(0.0029857768379231474-0.18180534474619195j),0.0019379638924414899,(0.006450515041588394-0.006069749249082296j)
2.1125000000000003,(0.009325878468007837-0.18677545943145094j),(0.011398431984865382-0.17984678680886798j),0.002291897634372037,(-0.002072553516857546-0.006928672622582954j)
2.125,(0.009217390115878583-0.18568859053263434j),(0.01008837805255799-0.1786359315189501j),0.002713494446329104,(-0.0008709879366794061-0.007052659013684237j)
2.1375,(0.009110782366576009-0.18461426683582402j),(0.005302804650481464-0.17838241124821086j),0.0023640375781283853,(0.0038079777160945445-0.006231855587613161j)
2.15,(0.009006012038485294-0.18355227291287476j),(0.009155061963283999-0.17726526803947795j),0.0024076052074745264,(-0.00014904992479870469-0.006287004873396812j)
2.1625,(0.008903037181334176-0.18250239822794398j),(0.009019479075897861-0.1704281958747875j),0.002615643208776551,(-0.0001164418945636854-0.012074202353156482j)
2.1750000000000003,(0.008801817034330446-0.181464436999742j),(0.00893273912247378-0.1823121889343406j),0.0020026021483389015,(-0.00013092208814333324+0.0008477519345986007j)
2.1875,(0.008702311985948712-0.1804381880683987j),(0.007696933778170856-0.16967353058876647j),0.002236699678925444,(0.001005378207777856-0.010764657479632234j)
2.2,(0.0086044835352938-0.17942345476676846j),(0.007784753896281959-0.17416603085890106j),0.002570583133563106,(0.0008197296390118408-0.0052574239078674034j)
2.2125,(0.008508294254969562-0.17842004479599963j),(0.004044869438107567-0.17582846382756695j),0.001981919377142791,(0.004463424816861995-0.0025915809684326774j)
2.225,(0.00841370775538659-0.17742777010520877j),(0.008180485186774033-0.17096397898801377j),0.0026132135723181795,(0.0002332225686125563-0.006463791117195j)
