f_range,G_0,G,var,bias
0.21,(0.7076540286253036-1.4672860604242333j),(0.7096931673130028-1.4728144388404893j),0.0024098179232881337,(-0.002039138687699227+0.005528378416256086j)
0.22,(0.6580195694623413-1.4263883172854352j),(0.6600698248961495-1.4297219465064046j),0.002058998281202335,(-0.0020502554338082124+0.0033336292209693585j)
0.23,(0.6131054556270443-1.3868118685970967j),(0.6173084568630534-1.3889760301018805j),0.0020993588672177928,(-0.00420300123600903+0.0021641615047838236j)
0.24,(0.5723746816484291-1.3486260712256268j),(0.5765370324736317-1.3457458425833932j),0.0027320605534127285,(-0.004162350825202665-0.0028802286422335843j)
0.25,(0.53535733104205-1.311862233432772j),(0.5376624076178753-1.3076615832706961j),0.002589243363092542,(-0.002305076575825349-0.004200650162075936j)
0.26,(0.5016422128987947-1.276523947526438j),(0.5008342661936867-1.273927023016203j),0.0022962389530960426,(0.0008079467051080869-0.002596924510235077j)
0.27,(0.47086933192620006-1.242594892543272j),(0.4692635651421871-1.2396778635922738j),0.0026085763926314413,(0.0016057667840129741-0.0029170289509981018j)
0.28,(0.4427232115690961-1.210044710464062j),(0.4393123168664546-1.2085899838267007j),0.0028482706875859565,(0.003410894702641498-0.0014547266373612366j)
0.29,(0.4169270345940797-1.1788334180673647j),(0.411946400498389-1.1807064896052597j),0.002952982264493864,(0.004980634095690717+0.0018730715378949547j)
0.3,(0.39323753721323174-1.1489147069630938j),(0.391660642869556-1.1516765982781596j),0.0029012164310727763,(0.0015768943436757499+0.0027618913150657676j)
0.31,(0.371440580891926-1.1202384001681926j),(0.37411736563435205-1.1177575716223012j),0.0031256739280036533,(-0.0026767847424260527-0.002480828545891489j)
0.32,(0.35134732369403104-1.092752269265847j),(0.35531939587079125-1.083626967152494j),0.003482733204932149,(-0.003972072176760211-0.009125302113352829j)
0.33,(0.33279091612072026-1.066403367211597j),(0.33761825530301076-1.0565595481209065j),0.003487842205847412,(-0.004827339182290502-0.009843819090690431j)
0.34,(0.3156236522679876-1.0411389946275043j),(0.32045533903572077-1.0348465394654236j),0.0038217697831062054,(-0.0048316867677331565-0.006292455162080657j)
0.35000000000000003,(0.2997145141703045-1.0169073891629956j),(0.3039601449691589-1.0163828692913461j),0.003774779277761564,(-0.004245630798854427-0.0005245198716494759j)
0.36,(0.2849470544789856-0.9936582060446874j),(0.2868156510197317-1.0000549130128318j),0.002941622262927685,(-0.0018685965407461147+0.006396706968144428j)
0.37,(0.27121756962151194-0.9713428416420591j),(0.270220437780691-0.9805261541952277j),0.0030111345972271093,(0.0009971318408209529+0.009183312553168621j)
0.38,(0.258433522034735-0.9499146394908227j),(0.256271480167458-0.9558770076838186j),0.0035336070552138533,(0.0021620418672770314+0.005962368192995893j)
0.39,(0.24651217584701315-0.9293290087936947j),(0.2437255333706246-0.9309732214121615j),0.0037708206620108067,(0.0027866424763885456+0.0016442126184668115j)
0.4,(0.2353794154785128-0.9095434782424736j),(0.2365708422578298-0.9068438839470169j),0.003908970311774368,(-0.0011914267793169953-0.002699594295456742j)
0.41000000000000003,(0.2249687210621368-0.8905177025341376j),(0.23251004052671548-0.8846477431182582j),0.0037067046247185823,(-0.007541319464578672-0.005869959415879422j)
0.42,(0.21522027841246455-0.8722134347777517j),(0.22438730865717907-0.8693317233921389j),0.0034235059008147104,(-0.009167030244714519-0.002881711385612773j)
0.43,(0.20608020455031756-0.8545944747985388j),(0.21012359798216146-0.8556775863668205j),0.00366624539543539,(-0.0040433934318439+0.0010831115682816694j)
0.44,(0.19749987259179938-0.8376266009060788j),(0.19375913484415364-0.837772841893607j),0.004147590765275823,(0.003740737747645745+0.00014624098752824555j)
0.45,(0.1894353221960685-0.8212774908273873j),(0.18327403177278648-0.8187764452951369j),0.004677206498773505,(0.006161290423282034-0.00250104553225039j)
0.46,(0.1818467437936182-0.8055166360775712j),(0.176566291159209-0.8005254379968133j),0.004548545163799877,(0.005280452634409211-0.004991198080757875j)
0.47000000000000003,(0.17469802653834912-0.7903152529480975j),(0.1706423736776673-0.7834450813338409j),0.004756769432868972,(0.004055652860681824-0.006870171614256515j)
0.48,(0.16795636138771036-0.7756461924571766j),(0.17193586448100956-0.7683507209905244j),0.004741674817935485,(-0.003979503093299197-0.007295471466652215j)
0.49,(0.16159189195505577-0.7614838509685186j),(0.17026824727693904-0.754411535772635j),0.0049180302138252426,(-0.008676355321883267-0.007072315195883583j)
0.5,(0.15557740683098212-0.7478040826980887j),(0.16021725745305382-0.7480608960306225j),0.005254253447921722,(-0.004639850622071701+0.0002568133325338007j)
0.51,(0.14988806796463136-0.7345841149583878j),(0.1577938606836513-0.7372972250380947j),0.004826495324915282,(-0.00790579271901995+0.002713110079706871j)
0.52,(0.1445011704562463-0.7218024667093477j),(0.15331322808027864-0.7203991851196793j),0.0049880830632841175,(-0.008812057624032338-0.0014032815896684037j)
0.53,(0.1393959297594186-0.7094388707734633j),(0.14972024837037004-0.7105601809999998j),0.005630829944526557,(-0.010324318610951427+0.0011213102265364983j)
0.54,(0.1345532928429548-0.6974741999143755j),(0.1466657247928938-0.694581182534276j),0.00545807421762255,(-0.012112431949938995-0.002893017380099505j)
0.55,(0.12995577033286862-0.6858903968604957j),(0.135523642070978-0.68030275159824j),0.006047692956987336,(-0.005567871738109381-0.005587645262255636j)
0.56,(0.1255872870571149-0.6746704082689671j),(0.1271854828228494-0.6684610806388847j),0.006110744194285087,(-0.0015981957657345003-0.006209327630082417j)
0.5700000000000001,(0.1214330487597856-0.6637981225629523j),(0.115167885836059-0.6537723250241461j),0.00627304446955248,(0.0062651629237266-0.01002579753880628j)
0.58,(0.11747942304640598-0.653258311531286j),(0.10615931463220235-0.6466831162292264j),0.00623224579531041,(0.011320108414203625-0.006575195302059633j)
0.59,(0.11371383287510903-0.6430365755495648j),(0.10217284042424224-0.6376169830855551j),0.006543918294772184,(0.011540992450866788-0.005419592464009693j)
0.6,(0.11012466112611813-0.6331192922623671j),(0.09672962540536448-0.6330863179510673j),0.0069009297675516204,(0.01339503572075365-3.297431129978268e-05j)
0.61,(0.10670116496937579-0.6234935685549114j),(0.1004231415182679-0.6272391011851413j),0.0069428093055380665,(0.006278023451107895+0.0037455326302298086j)
0.62,(0.10343339891180883-0.6141471956370341j),(0.10531634249363155-0.6143428176965733j),0.007133179795446721,(-0.001882943581822713+0.0001956220595391578j)
0.63,(0.10031214554535813-0.6050686070613647j),(0.10947915909634393-0.5994954078103153j),0.0069713045017292755,(-0.0091670135509858-0.005573199251049377j)
0.64,(0.09732885313775105-0.5962468394997634j),(0.10700321764148264-0.5883479442094053j),0.0068212946177504275,(-0.009674364503731589-0.007898895290358143j)
0.65,(0.0944755793126996-0.5876714961065868j),(0.10115983011154703-0.583139915933772j),0.006976672570659554,(-0.0066842507988474215-0.004531580172814742j)
0.66,(0.09174494015713715-0.5793327123034119j),(0.09224284703089379-0.5760441768185388j),0.006623555836136283,(-0.0004979068737566428-0.0032885354848730675j)
0.67,(0.08913006417212811-0.5712211238269759j),(0.087386156474448-0.5708792603176087j),0.006464164751263495,(0.001743907697680111-0.00034186350936715737j)
0.68,(0.08662455055293183-0.5633278368898498j),(0.08975044107338594-0.5627263330372213j),0.0060322075861688985,(-0.0031258905204541027-0.0006015038526284711j)
0.6900000000000001,(0.08422243134371556-0.5556444003114643j),(0.08902013752639691-0.5549763058383629j),0.006102973238396991,(-0.004797706182681355-0.0006680944731014549j)
0.7000000000000001,(0.08191813706486357-0.54816277948531j),(0.08804732031630134-0.5469565623206497j),0.006374510768447863,(-0.00612918325143777-0.0012062171646602948j)
0.71,(0.07970646545669313-0.5408753320562883j),(0.08405602776184504-0.5376212603740078j),0.006528351639153919,(-0.004349562305151905-0.003254071682280535j)
0.72,(0.07758255302358645-0.5337747851901504j),(0.08046321009451092-0.5336106714555954j),0.0065534080291473696,(-0.0028806570709244694-0.00016411373455504918j)
0.73,(0.07554184909780971-0.5268542143246747j),(0.0782347060784599-0.5290877525927173j),0.006637096222313309,(-0.0026928569806501934+0.002233538268042623j)
0.74,(0.07358009217328537-0.5201070232996194j),(0.07562686730523754-0.5219967215723784j),0.0069862011404055215,(-0.002046775131952172+0.0018896982727589773j)
0.75,(0.07169328828684457-0.5135269257695122j),(0.07619799625812032-0.5110287558221022j),0.007404234805826542,(-0.004504707971275751-0.002498169947410034j)
0.76,(0.06987769124852825-0.5071079278100042j),(0.07606773876192835-0.5005500065557541j),0.006845847355254423,(-0.006190047513400104-0.006557921254250143j)
0.77,(0.06812978454370316-0.5008443116347789j),(0.073991522077517-0.49428746380930916j),0.007393801271944069,(-0.005861737533813832-0.00655684782546978j)
0.78,(0.06644626474849767-0.49473062034589993j),(0.07080366914007724-0.48956502732348584j),0.006965357600216115,(-0.00435740439157957-0.0051655930224140945j)
0.79,(0.06482402631664956-0.48876164364599467j),(0.06643446839325563-0.480389173029834j),0.007070055462043789,(-0.0016104420766060723-0.008372470616160643j)
0.8,(0.06326014761053997-0.48293240444581653j),(0.06098238035147549-0.47656011944902327j),0.00724743281708161,(0.002277767259064478-0.006372284996793265j)
0.81,(0.06175187806222564-0.4772381463055255j),(0.06187976635978477-0.47694878279072844j),0.0070835169084070525,(-0.00012788829755912973-0.0002893635147970808j)
0.8200000000000001,(0.06029662636185612-0.4716743216524923j),(0.06259330395091504-0.4801609795048696j),0.007100020285887601,(-0.0022966775890589236+0.008486657852377288j)
0.8300000000000001,(0.05889194958115998-0.46623658072257723j),(0.06483739996051367-0.47762350779574897j),0.007474748768933576,(-0.005945450379353692+0.011386927073171738j)
0.84,(0.05753554314885353-0.46092076117567876j),(0.05774473220164516-0.47135540431221257j),0.006981305413396288,(-0.0002091890527916307+0.010434643136533805j)
0.85,(0.05622523160299654-0.4557228783399256j),(0.05931359444265591-0.46527688331562284j),0.007461880562173584,(-0.003088362839659367+0.00955400497569725j)
0.86,(0.054958960052624344-0.45063911604217793j),(0.05813392706874468-0.4492598637578329j),0.008780860305282535,(-0.003174967016120335-0.001379252284345045j)
0.87,(0.053734786287498504-0.44566581798557997j),(0.055035010371644405-0.44244338742810274j),0.009422964874935701,(-0.0013002240841459012-0.0032224305574772294j)
0.88,(0.05255087348065858-0.4407994796377257j),(0.04948709997652111-0.432972791098931j),0.00892066917834495,(0.0030637735041374736-0.007826688538794702j)
0.89,(0.05140548343368424-0.4360367405956356j),(0.040052831779344274-0.42749726370996577j),0.00861360831260413,(0.01135265165433997-0.008539476885669806j)
0.9,(0.05029697031925777-0.43137437739615475j),(0.04039770367709268-0.416717371833272j),0.00993499125744645,(0.009899266642165089-0.014657005562882741j)
0.91,(0.04922377487983068-0.4268092967426375j),(0.0416455852231001-0.40654036188902515j),0.009894143788250088,(0.007578189656730579-0.020268934853612364j)
0.92,(0.048184419044977625-0.42233852912085157j),(0.04548823142006138-0.4082596249557928j),0.009638076717773343,(0.0026961876249162464-0.014078904165058748j)
0.93,(0.0471775009334169-0.41795922277895864j),(0.048902980294358384-0.4163407416306876j),0.01086692703019959,(-0.001725479360941487-0.0016184811482710115j)
0.9400000000000001,(0.046201690208745934-0.4136686380482001j),(0.04854732013192295-0.4150905338672186j),0.01188654351259157,(-0.002345629923177016+0.001421895819018526j)
0.9500000000000001,(0.04525572376069902-0.4094641419825632j),(0.03973099688795588-0.41407948900581654j),0.011184754114552095,(0.005524726872743142+0.004615347023253336j)
0.96,(0.04433840168622346-0.4053432032972172j),(0.04311311786472399-0.406359646704849j),0.00994278278164487,(0.0012252838214994663+0.0010164434076317952j)
0.97,(0.04344858354692584-0.40130338758692047j),(0.037873276552328715-0.3990160289886677j),0.010142165184643559,(0.005575306994597122-0.0022873585982527422j)
0.98,(0.042585184881468834-0.3973423528068953j),(0.038720322500148945-0.3992547332563802j),0.008972099265765528,(0.003864862381319889+0.0019123804494849406j)
0.99,(0.041747173953343444-0.39345784499987707j),(0.03873171859020702-0.3966638900162057j),0.009107756958317519,(0.003015455363136424+0.0032060450163286514j)
1.0,(0.04093356871611116-0.3896476942541562j),(0.03415865664227105-0.39219081577217624j),0.009961736438410786,(0.006774912073840109+0.002543121518020053j)
1.01,(0.04014343397971649-0.3859098108784656j),(0.03629643858154207-0.3903036929854246j),0.010889069897249158,(0.003846995398174416+0.004393882106959013j)
1.02,(0.03937587876284895-0.38224218178052616j),(0.03672580923946059-0.37817345486918447j),0.012432591250041578,(0.0026500695233883584-0.004068726911341691j)
1.03,(0.038630053817575186-0.3786428670369452j),(0.04140701848294038-0.37386211729455077j),0.010825278814745163,(-0.0027769646653651933-0.004780749742394452j)
1.04,(0.037905149313597765-0.3751099966429919j),(0.043066906342241744-0.3677069931627163j),0.009857297287814518,(-0.005161757028643979-0.007403003480275561j)
1.05,(0.03720039267052618-0.3716417674315306j),(0.04780242690314523-0.3704954723594374j),0.011471872594508532,(-0.010602034232619045-0.0011462950720931842j)
1.06,(0.03651504652748401-0.3682364401511077j),(0.0418947536365415-0.3671744170344612j),0.012831190607347897,(-0.00537970710905749-0.0010620231166464933j)
1.07,(0.03584840684023232-0.3648923366938366j),(0.038427765742186745-0.3660551138629766j),0.014278523807223675,(-0.0025793589019544247+0.001162777169140039j)
1.08,(0.03519980109677144-0.3616078374643455j),(0.0335872527628643-0.3572649316698954j),0.012067443280497874,(0.0016125483339071434-0.004342905794450069j)
1.09,(0.034568586643089524-0.3583813788816117j),(0.03151863968033582-0.3492841252501521j),0.01068445447529765,(0.003049946962753708-0.009097253631459579j)
1.1,(0.033954149111384606-0.3552114510060368j),(0.027531292377647218-0.3524008453536887j),0.012804165131469963,(0.006422856733737388-0.002810605652348086j)
1.11,(0.0333559009436735-0.3520965952846061j),(0.028103249219905663-0.35250031362903805j),0.01281683749236514,(0.005252651723767838+0.0004037183444319803j)
1.12,(0.03277328000425455-0.34903540240743103j),(0.024518407996277122-0.36053373523371185j),0.011978336700827551,(0.008254872007977428+0.011498332826280822j)
1.1300000000000001,(0.03220574827497849-0.3460265102693984j),(0.030420008316027886-0.35815974767291153j),0.013399098323742148,(0.0017857399589506044+0.01213323740351313j)
1.1400000000000001,(0.031652790627748784-0.34306860203104256j),(0.03451895240162133-0.3604677062678012j),0.012008028466320294,(-0.0028661617738725484+0.017399104236758667j)
1.1500000000000001,(0.031113913669083632-0.3401604042731255j),(0.04502862848227407-0.3587347079587819j),0.013095631631484422,(-0.013914714813190437+0.01857430368565638j)
1.16,(0.030588644651960203-0.33730068523975304j),(0.05234940095190972-0.3451278963346231j),0.015807021295583784,(-0.02176075629994952+0.007827211094870057j)
1.17,(0.03007653045051432-0.33448825316517183j),(0.03559217355437073-0.3347033049350427j),0.014427166680280722,(-0.005515643103856407+0.0002150517698708554j)
1.18,(0.029577136593489414-0.33172195467969173j),(0.030973153934813032-0.3221403988330649j),0.013062886508914667,(-0.001396017341323618-0.009581555846626844j)
1.19,(0.02909004635263177-0.32900067329045213j),(0.01318942895024404-0.32118150418484676j),0.016367033119533084,(0.01590061740238773-0.007819169105605372j)
1.2,(0.02861485988249976-0.32632332793301705j),(0.023831203429778968-0.31645197558099303j),0.01677832420218652,(0.004783656452720792-0.009871352352024021j)
1.21,(0.02815119340840883-0.3236888715900127j),(0.022131746107841965-0.32268868520914573j),0.020212352973299506,(0.006019447300566864-0.001000186380866963j)
1.22,(0.02769867845946527-0.3210962899732632j),(0.032742868288804676-0.31165402428717065j),0.022779066919137576,(-0.005044189829339407-0.009442265686092577j)
1.23,(0.027256961143858942-0.31854460026607456j),(0.02220859521669567-0.31525883600363824j),0.019208350290582977,(0.005048365927163272-0.0032857642624363192j)
1.24,(0.026825701463780906-0.3160328499225276j),(0.024908730760972202-0.29706364147298475j),0.022141656606518054,(0.001916970702808704-0.018969208449542863j)
1.25,(0.026404572667515086-0.31356011552081664j),(0.014447090446920366-0.3004286177123146j),0.023968924756351605,(0.01195748222059472-0.013131497808502035j)
1.26,(0.025993260636421676-0.3111255016678451j),(0.017706985138727135-0.2854538472165485j),0.021169197388050426,(0.008286275497694541-0.0256716544512966j)
1.27,(0.02559146330468715-0.308728139952454j),(0.016939445589950548-0.3136668848784464j),0.022759593051315693,(0.008652017714736601+0.004938744925992389j)
1.28,(0.02519889010985992-0.306367187944803j),(0.04276066541080634-0.29254457196469735j),0.022382928091854395,(-0.017561775300946415-0.013822615980105646j)
1.29,(0.024815261472320636-0.30404182823957426j),(0.03114376233909968-0.30256865976591707j),0.02060767752131742,(-0.006328500866779045-0.0014731684736571937j)
1.3,(0.024440308301965512-0.30175126754079384j),(0.03796904887497996-0.2758408522668611j),0.024110632721853147,(-0.01352874057301445-0.02591041527393273j)
1.31,(0.024073771530491964-0.2994947357861943j),(0.019362368283919157-0.2859297598467092j),0.029428690659009882,(0.004711403246572807-0.01356497593948508j)
1.32,(0.023715401667780602-0.2972714853091582j),(0.02079943223304352-0.2670125281827184j),0.030785994959081985,(0.0029159694347370806-0.03025895712643978j)
1.33,(0.023364958380971527-0.2950807900363877j),(0.0030051381161179027-0.2888818152765058j),0.03183624061574473,(0.020359820264853626-0.006198974759881903j)
1.34,(0.023022210094917585-0.2929219447195562j),(0.02304392766590727-0.2965055833654268j),0.02992791795953524,(-2.1717570989683577e-05+0.003583638645870635j)
1.35,(0.022686933612787424-0.2907942641992817j),(0.02639220118160098-0.284834153828562j),0.029421571543370634,(-0.003705267568813557-0.005960110370719751j)
1.36,(0.022358913755666007-0.2886970826998676j),(0.010075302232952235-0.281889669716321j),0.03222195713937776,(0.012283611522713771-0.00680741298354659j)
1.37,(0.022037943020078055-0.2866297531533259j),(0.0066736576377002125-0.2919562610321896j),0.03746554590613964,(0.015364285382377843+0.005326507878863684j)
1.3800000000000001,(0.02172382125242182-0.2845916465512901j),(0.020598765899818124-0.28691338444298864j),0.04022235325968968,(0.001125055352603696+0.0023217378916985387j)
1.3900000000000001,(0.021416355339369433-0.2825821513234926j),(0.0067227351461159905-0.28463268121857105j),0.043135202105791415,(0.014693620193253442+0.0020505298950784234j)
1.4000000000000001,(0.021115358913347308-0.280600672741555j),(0.04068072370810137-0.27849512025092277j),0.039434205806518775,(-0.019565364794754063-0.002105552490632212j)
1.41,(0.02082065207226297-0.27864663234690634j),(0.0019947936393584797-0.2678419240672034j),0.0485165014920227,(0.018825858432904487-0.010804708279702924j)
1.42,(0.020532061112698247-0.2767194674017048j),(0.03631041853091552-0.2688155056925688j),0.0468298898882517,(-0.01577835741821727-0.007903961709135987j)
1.43,(0.020249418275837466-0.2748186303617003j),(0.0007666996220281781-0.2888340580256105j),0.04412576815218206,(0.019482718653809288+0.01401542766391023j)
1.44,(0.019972561505438847-0.2729435883700276j),(0.07062074817161944-0.2612477395315073j),0.06120746913760878,(-0.050648186666180595-0.011695848838520262j)
1.45,(0.019701334217204946-0.2710938227709744j),(0.022462665767826323-0.257895283403743j),0.05885450414857081,(-0.002761331550621377-0.013198539367231366j)
1.46,(0.0194355850789428-0.26926882864281676j),(0.022610740352797375-0.22951635319461086j),0.052231825499473736,(-0.003175155273854577-0.0397524754482059j)
1.47,(0.019175167800941237-0.2674681143488609j),(-0.002307894303764549-0.29391328141390344j),0.07011611419392554,(0.021483062104705786+0.02644516706504252j)
1.48,(0.018919940936028147-0.2656912011058756j),(0.00037258794407446115-0.24812932960986195j),0.07753650347935462,(0.018547352991953685-0.017561871496013626j)
1.49,(0.018669767688800482-0.2639376225691367j),(0.003872518499747401-0.31996118262686224j),0.0673021826990991,(0.01479724918905308+0.05602356005772552j)
1.5,(0.018424515733550015-0.2622069244333504j),(0.03755375317512993-0.24704690118191353j),0.07519696218163907,(-0.019129237441579912-0.015160023251436894j)
1.51,(0.018184057040435984-0.26049866404875316j),(0.026168065784582476-0.2508927362553546j),0.07302855645157753,(-0.007984008744146492-0.009605927793398583j)
1.52,(0.01794826770948078-0.2588124100517242j),(0.01033856606295798-0.22784058597950463j),0.07405930631125318,(0.0076097016465228005-0.030971824072219545j)
1.53,(0.017717027811989687-0.25714774200927826j),(0.03342927288892531-0.2377459587903956j),0.0886680806811494,(-0.015712245076935624-0.019401783218882668j)
1.54,(0.01749022123901788-0.2555042500768374j),(0.007089430055895407-0.2228661080323984j),0.1044303751439682,(0.010400791183122472-0.03263814204443902j)
1.55,(0.01726773555653066-0.2538815346687103j),(0.019770870438713197-0.22161536076923827j),0.10723687006312595,(-0.002503134882182536-0.032266173899472006j)
1.56,(0.01704946186692016-0.25227920614073474j),(-0.025754186141397028-0.2592221755821913j),0.10982892641235914,(0.04280364800831719+0.006942969441456559j)
1.57,(0.0168352946765641-0.25069688448456695j),(0.05996615962720975-0.2772458236790611j),0.11252875076995807,(-0.04313086495064565+0.026548939194494137j)
1.58,(0.016625131769124314-0.2491341990331225j),(0.03778519800658361-0.21911090937724498j),0.12694241775435885,(-0.021160066237459293-0.030023289655877528j)
1.59,(0.01641887408430853-0.2475907881767027j),(0.01762009851738442-0.21405409184415974j),0.12810967936712203,(-0.0012012244330758919-0.03353669633254294j)
1.6,(0.016216425601821863-0.24606629908935634j),(-0.02053646982677662-0.23766693854948312j),0.14020235794288535,(0.036752895428598484-0.008399360539873224j)
1.61,(0.01601769323026031-0.24456038746505435j),(-0.004233404472005151-0.2453403223672496j),0.15501211299618217,(0.02025109770226546+0.0007799349021952451j)
1.62,(0.01582258670070667-0.24307271726326785j),(0.009803921456366622-0.27991367026013825j),0.15954822045320527,(0.006018665244340048+0.0368409529968704j)
1.6300000000000001,(0.015631018464801732-0.24160296046356652j),(0.025940816738990482-0.23040102221709816j),0.17397439953739682,(-0.01030979827418875-0.011201938246468368j)
1.6400000000000001,(0.015442903597079376-0.24015079682886492j),(0.03783650613948513-0.25886897371512935j),0.18582313191786706,(-0.022393602542405754+0.018718176886264426j)
1.6500000000000001,(0.015258159701360576-0.238715913676968j),(-0.003881557178882208-0.21939816979362914j),0.21333397260859982,(0.019139716880242783-0.019317743883338873j)
1.6600000000000001,(0.015076706821017943-0.23729800566007794j),(0.047028673904989694-0.3019793361132389j),0.22652132690995783,(-0.03195196708397175+0.06468133045316096j)
1.67,(0.014898467352927049-0.23589677455194286j),(0.07454454754166343-0.21859919921709112j),0.22849093484549865,(-0.05964608018873638-0.01729757533485174j)
1.68,(0.014723365964932764-0.23451192904234217j),(0.0398946887255842-0.18227455938810316j),0.2617431537159522,(-0.025171322760651437-0.052237369654239j)
1.69,(0.01455132951666929-0.23314318453861588j),(-0.056438331409467316-0.22829476433716409j),0.25070481741321105,(0.07098966092613661-0.004848420201451792j)
1.7,(0.014382286983577349-0.23179026297395905j),(0.04981915661188638-0.26133325215052117j),0.30576230141936706,(-0.035436869628309026+0.029542989176562118j)
1.71,(0.01421616938397338-0.23045289262221572j),(-0.04349864240158916-0.24720799448713265j),0.34057675889484623,(0.05771481178556254+0.016755101864916938j)
1.72,(0.014052909709030956-0.2291308079189176j),(0.11025447585906614-0.24932223113957938j),0.3669770159131655,(-0.09620156615003518+0.02019142322066178j)
1.73,(0.013892442855542258-0.22782374928832425j),(-0.025344704837082812-0.1838654625060485j),0.3661876807699913,(0.03923714769262507-0.04395828678227576j)
1.74,(0.013734705561335634-0.22653146297623214j),(0.023176109478270344-0.1982591889136898j),0.3335949216677735,(-0.00944140391693471-0.028272274062542346j)
1.75,(0.013579636343227652-0.22525370088833044j),(-0.038720826380433844-0.2588041562168039j),0.402200217701206,(0.0523004627236615+0.03355045532847348j)
1.76,(0.013427175437400057-0.22399022043389202j),(0.03665232693084936-0.2422034082806899j),0.46292259071701464,(-0.023225151493449305+0.018213187846797874j)
1.77,(0.013277264742090822-0.22274078437459324j),(0.03104341624796887-0.2004506023300189j),0.4520858039162302,(-0.01776615150587805-0.022290182044574336j)
1.78,(0.013129847762499662-0.22150516067827247j),(-0.04436489486450904-0.22248962393528074j),0.4695986397169486,(0.0574947426270087+0.0009844632570082668j)
1.79,(0.012984869557809567-0.22028312237743655j),(0.028052949219044127-0.21528839628383356j),0.5417360651863047,(-0.01506807966123456-0.004994726093602991j)
1.8,(0.012842276690232895-0.21907444743234003j),(-0.05078245842845688-0.21033893656138045j),0.519581177716256,(0.06362473511868977-0.008735510870959584j)
1.81,(0.012702017175993606-0.21787891859846514j),(0.02412683769868222-0.2750103846203341j),0.4947860125915921,(-0.011424820522688615+0.05713146602186897j)
1.82,(0.0125640404381618-0.21669632329823957j),(0.04104971621809862-0.1780129155006737j),0.6535719628408776,(-0.028485675779936822-0.03868340779756588j)
1.83,(0.01242829726126323-0.21552645349683403j),(-0.0008104595170543289-0.25031555828397467j),0.7128725429752985,(0.013238756778317559+0.034789104787140646j)
1.84,(0.012294739747584358-0.21436910558189226j),(0.03663600637926495-0.16801747593868752j),0.8045354524619109,(-0.024341266631680594-0.046351629643204745j)
