f_range,G_0,G,var,bias
0.72,(0.07758255302358645-0.5337747851901504j),(0.07767325272517138-0.5241424226940755j),0.006283471769262341,(-9.069970158492868e-05-0.009632362496074909j)
0.73,(0.07554184909780971-0.5268542143246747j),(0.07261295523787502-0.514319931804608j),0.005931398513726498,(0.0029288938599346948-0.01253428252006672j)
0.74,(0.07358009217328537-0.5201070232996194j),(0.06727994507482311-0.5118987749918137j),0.0053826755869839414,(0.006300147098462258-0.008208248307805754j)
0.75,(0.07169328828684457-0.5135269257695122j),(0.07371056884692773-0.5118966991967779j),0.006885422193676342,(-0.0020172805600831567-0.0016302265727342613j)
0.76,(0.06987769124852825-0.5071079278100042j),(0.07608246250956488-0.5141029712071811j),0.007556466029189481,(-0.006204771261036635+0.0069950433971768256j)
0.77,(0.06812978454370316-0.5008443116347789j),(0.0763402417733108-0.5134719159513044j),0.008125373646825503,(-0.008210457229607629+0.012627604316525431j)
0.78,(0.06644626474849767-0.49473062034589993j),(0.07129374365542582-0.5061388917819312j),0.007323809478218491,(-0.004847478906928146+0.011408271436031237j)
0.79,(0.06482402631664956-0.48876164364599467j),(0.07049385296556762-0.49235757820706405j),0.006905983930224429,(-0.005669826648918061+0.0035959345610693805j)
0.8,(0.06326014761053997-0.48293240444581653j),(0.06632738119742723-0.4826679425433463j),0.006458910522815414,(-0.0030672335868872636-0.0002644619024702588j)
0.81,(0.06175187806222564-0.4772381463055255j),(0.06603196992165268-0.48341882613283615j),0.006918776344480366,(-0.004280091859427043+0.006180679827310631j)
0.8200000000000001,(0.06029662636185612-0.4716743216524923j),(0.06403616529866686-0.48289664703148255j),0.007403564297945998,(-0.0037395389368107407+0.011222325378990261j)
0.8300000000000001,(0.05889194958115998-0.46623658072257723j),(0.061013511920964644-0.4736485569067027j),0.00784504783832906,(-0.002121562339804664+0.007411976184125479j)
0.84,(0.05753554314885353-0.46092076117567876j),(0.05389937480145294-0.4587904736172999j),0.008019245897738211,(0.0036361683474005896-0.0021302875583788516j)
0.85,(0.05622523160299654-0.4557228783399256j),(0.052821028481558445-0.4467740515336937j),0.007787622240942388,(0.003404203121438097-0.00894882680623188j)
0.86,(0.054958960052624344-0.45063911604217793j),(0.05315399933895969-0.4365293989439082j),0.006929556364971995,(0.0018049607136646564-0.014109717098269747j)
0.87,(0.053734786287498504-0.44566581798557997j),(0.054308404435109175-0.43427347798569926j),0.007071715835613402,(-0.0005736181476106716-0.011392339999880707j)
0.88,(0.05255087348065858-0.4407994796377257j),(0.05646018855824366-0.4325773733259747j),0.006288410538990996,(-0.003909315077585081-0.00822210631175102j)
0.89,(0.05140548343368424-0.4360367405956356j),(0.054673686650516154-0.42902273833922766j),0.006834548342304456,(-0.003268203216831911-0.007014002256407914j)
0.9,(0.05029697031925777-0.43137437739615475j),(0.0546524526811552-0.42572066386843255j),0.007661010776319432,(-0.0043554823618974295-0.005653713527722204j)
0.91,(0.04922377487983068-0.4268092967426375j),(0.05580921469559847-0.4200755233556888j),0.008566058309397799,(-0.006585439815767792-0.006733773386948694j)
0.92,(0.048184419044977625-0.42233852912085157j),(0.0549434516990729-0.42173183805106j),0.009008869999397645,(-0.006759032654095276-0.000606691069791554j)
0.93,(0.0471775009334169-0.41795922277895864j),(0.054463520496558324-0.42157542344246424j),0.008908125760085985,(-0.007286019563141427+0.0036162006635055977j)
0.9400000000000001,(0.046201690208745934-0.4136686380482001j),(0.0467278654999964-0.4180322038791487j),0.008279311122095748,(-0.000526175291250465+0.004363565830948601j)
0.9500000000000001,(0.04525572376069902-0.4094641419825632j),(0.04052798848644568-0.41458720803968724j),0.007634261229813524,(0.004727735274253339+0.005123066057124037j)
0.96,(0.04433840168622346-0.4053432032972172j),(0.03825241411275342-0.40990187509074366j),0.007813724713611983,(0.006085987573470036+0.004558671793526481j)
0.97,(0.04344858354692584-0.40130338758692047j),(0.04081827983024584-0.4081257155677129j),0.00904382914643286,(0.0026303037166799936+0.006822327980792409j)
0.98,(0.042585184881468834-0.3973423528068953j),(0.04577857335625132-0.3988984709379995j),0.010161536487421748,(-0.0031933884747824895+0.0015561181311042338j)
0.99,(0.041747173953343444-0.39345784499987707j),(0.04441492855293569-0.3936254220358246j),0.010141184447388716,(-0.0026677545995922453+0.00016757703594755258j)
1.0,(0.04093356871611116-0.3896476942541562j),(0.043585451571513-0.38267105471007123j),0.00876567635181293,(-0.002651882855401841-0.0069766395440849505j)
1.01,(0.04014343397971649-0.3859098108784656j),(0.032315286828134-0.3726405981890269j),0.009079497107808768,(0.00782814715158249-0.013269212689438703j)
1.02,(0.03937587876284895-0.38224218178052616j),(0.022711317112215385-0.36587834194264124j),0.008949869799600867,(0.016664561650633562-0.01636383983788492j)
1.03,(0.038630053817575186-0.3786428670369452j),(0.026208914589771617-0.3637996382647446j),0.008540019819184438,(0.012421139227803569-0.014843228772200623j)
1.04,(0.037905149313597765-0.3751099966429919j),(0.03739455695074488-0.36318995019884903j),0.008356591552191761,(0.0005105923628528838-0.011920046444142851j)
1.05,(0.03720039267052618-0.3716417674315306j),(0.049528642143108-0.36560414147574116j),0.008658515915132359,(-0.01232824947258182-0.0060376259557894385j)
1.06,(0.03651504652748401-0.3682364401511077j),(0.05347211432164557-0.3712661773541891j),0.009515485409646574,(-0.016957067794161562+0.0030297372030814174j)
1.07,(0.03584840684023232-0.3648923366938366j),(0.05578212370494301-0.3678630057520189j),0.01050687950670057,(-0.01993371686471069+0.002970669058182329j)
1.08,(0.03519980109677144-0.3616078374643455j),(0.05050530542035524-0.36094433828159356j),0.010366387904149012,(-0.015305504323583796-0.0006634991827519365j)
1.09,(0.034568586643089524-0.3583813788816117j),(0.04949727027584372-0.3571437465809886j),0.010176689189226191,(-0.014928683632754194-0.001237632300623126j)
1.1,(0.033954149111384606-0.3552114510060368j),(0.04468628324795319-0.3525521885421324j),0.009892547192875271,(-0.010732134136568587-0.0026592624639044105j)
1.11,(0.0333559009436735-0.3520965952846061j),(0.03947257549928676-0.34746211237868707j),0.008946490356145838,(-0.006116674555613259-0.004634482905919002j)
1.12,(0.03277328000425455-0.34903540240743103j),(0.027073549101634124-0.33965154191436653j),0.009313162339059872,(0.005699730902620426-0.0093838604930645j)
1.1300000000000001,(0.03220574827497849-0.3460265102693984j),(0.02526037704543736-0.334502834641885j),0.009881632464980732,(0.006945371229541131-0.011523675627513386j)
1.1400000000000001,(0.031652790627748784-0.34306860203104256j),(0.024183568594138245-0.3301026624168711j),0.010861302037963164,(0.007469222033610539-0.012965939614171473j)
1.1500000000000001,(0.031113913669083632-0.3401604042731255j),(0.021956268732615754-0.323799243712044j),0.009737277632194759,(0.009157644936467878-0.0163611605610815j)
1.16,(0.030588644651960203-0.33730068523975304j),(0.021910429654831937-0.32956197051642305j),0.008732056269811736,(0.008678214997128265-0.007738714723329987j)
1.17,(0.03007653045051432-0.33448825316517183j),(0.026874530244982375-0.32722173300702884j),0.00888315396822255,(0.0032020002055319456-0.007266520158142997j)
1.18,(0.029577136593489414-0.33172195467969173j),(0.031038351147706773-0.3308043271460283j),0.009336711041562508,(-0.0014612145542173584-0.0009176275336634232j)
1.19,(0.02909004635263177-0.32900067329045213j),(0.02844329186231903-0.3308897130854346j),0.008880105467118826,(0.0006467544903127377+0.00188903979498245j)
1.2,(0.02861485988249976-0.32632332793301705j),(0.0258690299960017-0.328477083982909j),0.009276764834211672,(0.0027458298864980607+0.0021537560498919306j)
1.21,(0.02815119340840883-0.3236888715900127j),(0.021240241690205348-0.3214135250559668j),0.010130558945523052,(0.006910951718203481-0.0022753465340458745j)
1.22,(0.02769867845946527-0.3210962899732632j),(0.018224694146169104-0.30983689297183664j),0.010239513903443824,(0.009473984313296165-0.011259397001426585j)
1.23,(0.027256961143858942-0.31854460026607456j),(0.018271768995992824-0.3086517559019401j),0.010460892870107123,(0.008985192147866118-0.009892844364134457j)
1.24,(0.026825701463780906-0.3160328499225276j),(0.022966643076137012-0.3060080816925126j),0.00963855901577438,(0.0038590583876438947-0.010024768230015024j)
1.25,(0.026404572667515086-0.31356011552081664j),(0.027893679522228376-0.30789674122985966j),0.010291889815124461,(-0.0014891068547132902-0.0056633742909569795j)
1.26,(0.025993260636421676-0.3111255016678451j),(0.031883938099526284-0.3136305744006465j),0.01080373267819256,(-0.005890677463104607+0.0025050727328014277j)
1.27,(0.02559146330468715-0.308728139952454j),(0.034253532679374546-0.3116264051352773j),0.011366890592145785,(-0.008662069374687397+0.0028982651828232675j)
1.28,(0.02519889010985992-0.306367187944803j),(0.02495066781920082-0.3126452370787804j),0.011257027956493092,(0.0002482222906591003+0.0062780491339773925j)
1.29,(0.024815261472320636-0.30404182823957426j),(0.015267924050836998-0.3032067421263099j),0.010898254234958028,(0.009547337421483637-0.0008350861132643828j)
1.3,(0.024440308301965512-0.30175126754079384j),(0.0038860921531504835-0.30027276991864327j),0.010207108513969367,(0.02055421614881503-0.0014784976221505763j)
1.31,(0.024073771530491964-0.2994947357861943j),(0.008121550399586053-0.2886796358695421j),0.011129156260852693,(0.01595222113090591-0.010815099916652193j)
1.32,(0.023715401667780602-0.2972714853091582j),(0.008606251582940852-0.28227558381578044j),0.01179855098870199,(0.01510915008483975-0.014995901493377761j)
1.33,(0.023364958380971527-0.2950807900363877j),(0.014633793858807136-0.2868874429583111j),0.012068154280709202,(0.008731164522164391-0.008193347078076618j)
1.34,(0.023022210094917585-0.2929219447195562j),(0.020819032587338703-0.28601852767036484j),0.011986832571579226,(0.0022031775075788823-0.0069034170491913405j)
1.35,(0.022686933612787424-0.2907942641992817j),(0.013767090579349755-0.2904616872442339j),0.009985088638347971,(0.00891984303343767-0.00033257695504784746j)
1.36,(0.022358913755666007-0.2886970826998676j),(0.01210146770598566-0.28439470932246574j),0.00962939686444287,(0.010257446049680347-0.004302373377401858j)
1.37,(0.022037943020078055-0.2866297531533259j),(0.006152442393864618-0.28287161711537645j),0.011114637828453025,(0.015885500626213436-0.0037581360379494444j)
1.3800000000000001,(0.02172382125242182-0.2845916465512901j),(0.010781225718225295-0.2751075880674129j),0.012149398424479263,(0.010942595534196525-0.009484058483877178j)
1.3900000000000001,(0.021416355339369433-0.2825821513234926j),(0.017219455941098395-0.26918839492058694j),0.013290152473512088,(0.004196899398271038-0.013393756402905688j)
1.4000000000000001,(0.021115358913347308-0.280600672741555j),(0.021479653265267018-0.2717353550269025j),0.012708099396130025,(-0.00036429435191970977-0.008865317714652488j)
1.41,(0.02082065207226297-0.27864663234690634j),(0.024542314619901473-0.2664408143444263j),0.0128203940582776,(-0.0037216625476385046-0.012205818002480051j)
1.42,(0.020532061112698247-0.2767194674017048j),(0.02089710946047578-0.27857127858589253j),0.013467482963255444,(-0.00036504834777753223+0.0018518111841877571j)
1.43,(0.020249418275837466-0.2748186303617003j),(0.015620821400976932-0.2762501245094166j),0.014135515354338168,(0.004628596874860533+0.0014314941477163168j)
1.44,(0.019972561505438847-0.2729435883700276j),(0.021729218320656624-0.2752061374698207j),0.016888127923545576,(-0.0017566568152177775+0.002262549099793121j)
1.45,(0.019701334217204946-0.2710938227709744j),(0.014042734294753039-0.2612362694532812j),0.017378735225643,(0.005658599922451907-0.009857553317693168j)
1.46,(0.0194355850789428-0.26926882864281676j),(0.012417452506699922-0.2491219717793982j),0.01699348816030345,(0.007018132572242876-0.02014685686341855j)
1.47,(0.019175167800941237-0.2674681143488609j),(0.01037206553262533-0.2515431452922785j),0.014135125553646962,(0.008803102268315906-0.015924969056582416j)
1.48,(0.018919940936028147-0.2656912011058756j),(0.006967248757395828-0.2489661862714641j),0.013405739289222172,(0.011952692178632318-0.016725014834411467j)
1.49,(0.018669767688800482-0.2639376225691367j),(0.012142226529890244-0.2672093561634378j),0.012907427909194462,(0.006527541158910239+0.0032717335943010517j)
1.5,(0.018424515733550015-0.2622069244333504j),(0.017182895315956206-0.2664814630426119j),0.014908130816090173,(0.001241620417593809+0.004274538609261469j)
1.51,(0.018184057040435984-0.26049866404875316j),(0.02761511617440805-0.2681904065141474j),0.013732477872439865,(-0.009431059133972065+0.007691742465394225j)
1.52,(0.01794826770948078-0.2588124100517242j),(0.020868814529046396-0.25309393936759617j),0.015786619250868113,(-0.0029205468195656163-0.0057184706841280075j)
1.53,(0.017717027811989687-0.25714774200927826j),(0.02217577989562529-0.24611119278821908j),0.01526451677809043,(-0.004458752083635602-0.011036549221059178j)
1.54,(0.01749022123901788-0.2555042500768374j),(0.008247054835777586-0.24104531051434744j),0.016525901960425828,(0.009243166403240292-0.014458939562489975j)
1.55,(0.01726773555653066-0.2538815346687103j),(0.004562918458182435-0.2412263549010712j),0.015118652447835732,(0.012704817098348226-0.01265517976763908j)
1.56,(0.01704946186692016-0.25227920614073474j),(0.012686663332674262-0.2533762952378101j),0.01544668541252596,(0.004362798534245897+0.0010970890970753433j)
1.57,(0.0168352946765641-0.25069688448456695j),(0.011738358570508643-0.24659577026180052j),0.015813645464912908,(0.005096936106055458-0.004101114222766433j)
1.58,(0.016625131769124314-0.2491341990331225j),(0.020658176584949835-0.2502154136208717j),0.017862795979487464,(-0.004033044815825521+0.0010812145877491797j)
1.59,(0.01641887408430853-0.2475907881767027j),(0.017036358786141334-0.24422034168954668j),0.01512506966734509,(-0.0006174847018328052-0.003370446487156009j)
1.6,(0.016216425601821863-0.24606629908935634j),(0.014328113324054696-0.24162790601985737j),0.015431096127684292,(0.0018883122777671665-0.004438393069498975j)
1.61,(0.01601769323026031-0.24456038746505435j),(0.01598419739011909-0.2359518698305799j),0.016595922058467175,(3.349584014122192e-05-0.008608517634474455j)
1.62,(0.01582258670070667-0.24307271726326785j),(0.0059819587331007605-0.23692326372592007j),0.016651042519612434,(0.00984062796760591-0.0061494535373477766j)
1.6300000000000001,(0.015631018464801732-0.24160296046356652j),(0.00707301225971839-0.23100902674243784j),0.015202637937454388,(0.008558006205083343-0.010593933721128684j)
1.6400000000000001,(0.015442903597079376-0.24015079682886492j),(0.015119885700841072-0.23393372467250864j),0.01717320160846198,(0.00032301789623830415-0.006217072156356279j)
1.6500000000000001,(0.015258159701360576-0.238715913676968j),(0.007799517583034131-0.22423073167033764j),0.014144573343882383,(0.007458642118326445-0.014485182006630376j)
1.6600000000000001,(0.015076706821017943-0.23729800566007794j),(0.022608097108696268-0.2271096502178224j),0.015016694126008668,(-0.0075313902876783245-0.010188355442255548j)
1.67,(0.014898467352927049-0.23589677455194286j),(0.004835560327817856-0.2268958540629983j),0.017358781669071077,(0.010062907025109192-0.009000920488944547j)
1.68,(0.014723365964932764-0.23451192904234217j),(0.006970225793068443-0.22346623056378015j),0.01487181051630575,(0.007753140171864321-0.011045698478562016j)
1.69,(0.01455132951666929-0.23314318453861588j),(0.00026659332730422135-0.23202182956271292j),0.01754897746562819,(0.01428473618936507-0.0011213549759029606j)
1.7,(0.014382286983577349-0.23179026297395905j),(0.004516862623644407-0.22438714023372022j),0.020481215999090637,(0.009865424359932942-0.007403122740238827j)
1.71,(0.01421616938397338-0.23045289262221572j),(0.022589840952937895-0.2223941210294223j),0.024255619632640908,(-0.008373671568964515-0.008058771592793418j)
1.72,(0.014052909709030956-0.2291308079189176j),(0.02199299994116313-0.2156022375420521j),0.019528749208585834,(-0.007940090232132173-0.0135285703768655j)
1.73,(0.013892442855542258-0.22782374928832425j),(0.022064750208891377-0.2092303843252319j),0.019554077071814835,(-0.00817230735334912-0.018593364963092357j)
1.74,(0.013734705561335634-0.22653146297623214j),(0.02042019300368304-0.20615065688597195j),0.02144794884025844,(-0.006685487442347406-0.02038080609026019j)
1.75,(0.013579636343227652-0.22525370088833044j),(0.0013790960528696533-0.1976986681499117j),0.02054306330022172,(0.012200540290357999-0.02755503273841875j)
1.76,(0.013427175437400057-0.22399022043389202j),(-0.006869137467004701-0.1997174794722554j),0.02245403203077581,(0.020296312904404756-0.02427274096163662j)
1.77,(0.013277264742090822-0.22274078437459324j),(-0.0016042283421547811-0.2193998246166109j),0.01857573538009328,(0.014881493084245603-0.003340959757982348j)
1.78,(0.013129847762499662-0.22150516067827247j),(-0.0028914042197707604-0.21232119187299492j),0.02103952623590467,(0.01602125198227042-0.009183968805277554j)
1.79,(0.012984869557809567-0.22028312237743655j),(0.01605797434436989-0.23187371366463502j),0.02182687675885028,(-0.003073104786560322+0.01159059128719847j)
1.8,(0.012842276690232895-0.21907444743234003j),(0.009542485788345182-0.2279547911897753j),0.022058178065991106,(0.0032997909018877124+0.008880343757435266j)
1.81,(0.012702017175993606-0.21787891859846514j),(0.02796438247475072-0.20916332920204522j),0.023481220923652093,(-0.015262365298757114-0.00871558939641992j)
1.82,(0.0125640404381618-0.21669632329823957j),(0.009810405508415679-0.2062585228346878j),0.02186052765016806,(0.0027536349297461217-0.010437800463551777j)
1.83,(0.01242829726126323-0.21552645349683403j),(-0.0022320692274147287-0.18530578337289302j),0.024063798700349942,(0.014660366488677959-0.030220670123941j)
