f_range,G_0,G,var,bias
0.22,(0.6580195694623413-1.4263883172854352j),(0.6517307179426018-1.4242382056292844j),0.005932821488033992,(0.006288851519739458-0.002150111656150866j)
0.23,(0.6131054556270443-1.3868118685970967j),(0.6198112159832582-1.3932799405301242j),0.007237387248662523,(-0.006705760356213841+0.006468071933027453j)
0.24,(0.5723746816484291-1.3486260712256268j),(0.5670340796895648-1.3449291571899644j),0.007441093516168259,(0.005340601958864322-0.003696914035662413j)
0.25,(0.53535733104205-1.311862233432772j),(0.5363756403849154-1.3058205993915473j),0.008396574922077548,(-0.0010183093428653978-0.006041634041224819j)
0.26,(0.5016422128987947-1.276523947526438j),(0.4912738518697717-1.2853139384392207j),0.007553526726456677,(0.010368361029023054+0.008789990912782653j)
0.27,(0.47086933192620006-1.242594892543272j),(0.45790645830200805-1.2443645425716614j),0.00827937678829885,(0.012962873624192017+0.001769650028389469j)
0.28,(0.4427232115690961-1.210044710464062j),(0.44489294050919886-1.213014188130897j),0.009841482372358202,(-0.0021697289401027553+0.0029694776668349743j)
0.29,(0.4169270345940797-1.1788334180673647j),(0.4122560560745101-1.1699417343132008j),0.009639805760785443,(0.004670978519569602-0.008891683754163937j)
0.3,(0.39323753721323174-1.1489147069630938j),(0.38583432666792933-1.1453620332135233j),0.008447592081166504,(0.007403210545302408-0.0035526737495705785j)
0.31,(0.371440580891926-1.1202384001681926j),(0.38386472573743713-1.1138302076350388j),0.011272713596674266,(-0.012424144845511131-0.006408192533153834j)
0.32,(0.35134732369403104-1.092752269265847j),(0.34820339138956313-1.0938699098607463j),0.009316149480891127,(0.0031439323044679113+0.0011176405948993828j)
0.33,(0.33279091612072026-1.066403367211597j),(0.32689387911107637-1.0678104116828144j),0.009534767538312673,(0.005897037009643891+0.0014070444712175334j)
0.34,(0.3156236522679876-1.0411389946275043j),(0.3025782839047534-1.0386727724719331j),0.011636177951597968,(0.013045368363234222-0.0024662221555711294j)
0.35000000000000003,(0.2997145141703045-1.0169073891629956j),(0.30400488301357415-1.0126662593947515j),0.010015991130993915,(-0.004290368843269665-0.00424112976824409j)
0.36,(0.2849470544789856-0.9936582060446874j),(0.2756311942712432-0.9891410206798343j),0.012618887501448453,(0.009315860207742388-0.004517185364853016j)
0.37,(0.27121756962151194-0.9713428416420591j),(0.2753021107773404-0.9645854588861746j),0.01020137168849467,(-0.004084541155828458-0.006757382755884445j)
0.38,(0.258433522034735-0.9499146394908227j),(0.25074584395376986-0.9567676417773503j),0.012637943858363285,(0.007687678080965155+0.006853002286527632j)
0.39,(0.24651217584701315-0.9293290087936947j),(0.25211513190512325-0.9193179218182984j),0.013421494774817395,(-0.005602956058110092-0.010011086975396322j)
0.4,(0.2353794154785128-0.9095434782424736j),(0.22520922154816095-0.9227393210545725j),0.011895510371316727,(0.010170193930351845+0.013195842812098846j)
0.41000000000000003,(0.2249687210621368-0.8905177025341376j),(0.22547923021535862-0.8961564019568344j),0.012966337048096459,(-0.0005105091532218164+0.005638699422696791j)
0.42,(0.21522027841246455-0.8722134347777517j),(0.20173984808879605-0.8907181759319508j),0.014492112674592904,(0.013480430323668496+0.01850474115419909j)
0.43,(0.20608020455031756-0.8545944747985388j),(0.19396649270842026-0.8563386161568779j),0.01285537971333701,(0.012113711841897301+0.001744141358339113j)
0.44,(0.19749987259179938-0.8376266009060788j),(0.1942758617074966-0.8170214480105252j),0.014189097033426835,(0.0032240108843027693-0.020605152895553536j)
0.45,(0.1894353221960685-0.8212774908273873j),(0.18198676924912122-0.8167657858833591j),0.012047773948476009,(0.0074485529469472955-0.004511704944028194j)
0.46,(0.1818467437936182-0.8055166360775712j),(0.19317089345546748-0.7988083588039033j),0.015729560931757557,(-0.011324149661849275-0.006708277273667851j)
0.47000000000000003,(0.17469802653834912-0.7903152529480975j),(0.18387431986238092-0.7992271417161062j),0.015434646381311338,(-0.009176293324031803+0.008911888768008747j)
0.48,(0.16795636138771036-0.7756461924571766j),(0.15631368888252906-0.7642417969891421j),0.014332018777456202,(0.011642672505181306-0.011404395468034512j)
0.49,(0.16159189195505577-0.7614838509685186j),(0.17218734307365413-0.7525119277637652j),0.015311231081182281,(-0.010595451118598359-0.008971923204753374j)
0.5,(0.15557740683098212-0.7478040826980887j),(0.1602617532497339-0.7426332928894226j),0.016273928139970785,(-0.004684346418751789-0.005170789808666143j)
0.51,(0.14988806796463136-0.7345841149583878j),(0.15722112482644726-0.7229222362858748j),0.016835470324727927,(-0.007333056861815901-0.011661878672513004j)
0.52,(0.1445011704562463-0.7218024667093477j),(0.14699332086137953-0.7322183647856189j),0.01701454782380158,(-0.002492150405133231+0.01041589807627119j)
0.53,(0.1393959297594186-0.7094388707734633j),(0.11935455635960185-0.6997176163546742j),0.017047444201010776,(0.020041373399816764-0.009721254418789127j)
0.54,(0.1345532928429548-0.6974741999143755j),(0.13058892940966704-0.6839336597136602j),0.015705022732987,(0.003964363433287765-0.013540540200715379j)
0.55,(0.12995577033286862-0.6858903968604957j),(0.1552055106586469-0.6810902814598505j),0.017027677383741405,(-0.025249740325778286-0.004800115400645177j)
0.56,(0.1255872870571149-0.6746704082689671j),(0.11606995515392654-0.6648987996108522j),0.016091698254982724,(0.009517331903188347-0.009771608658114883j)
0.5700000000000001,(0.1214330487597856-0.6637981225629523j),(0.11437236485736559-0.657329016899026j),0.019669399238038152,(0.007060683902420012-0.006469105663926333j)
0.58,(0.11747942304640598-0.653258311531286j),(0.1339336987416592-0.6584047482415529j),0.020821923488595663,(-0.01645427569525322+0.005146436710266933j)
0.59,(0.11371383287510903-0.6430365755495648j),(0.10405874277785576-0.6490823609710276j),0.015242789166299356,(0.009655090097253266+0.006045785421462724j)
0.6,(0.11012466112611813-0.6331192922623671j),(0.10927790597432344-0.6138672918745988j),0.020257346697704112,(0.0008467551517946925-0.01925200038776831j)
0.61,(0.10670116496937579-0.6234935685549114j),(0.1105606014766279-0.6323492512171809j),0.019163500721549858,(-0.003859436507252109+0.008855682662269437j)
0.62,(0.10343339891180883-0.6141471956370341j),(0.08906052365605983-0.615714150816916j),0.019740517599926365,(0.014372875255748999+0.0015669551798819237j)
0.63,(0.10031214554535813-0.6050686070613647j),(0.10342986258773648-0.6059136785185965j),0.015277924089804462,(-0.003117717042378357+0.000845071457231783j)
0.64,(0.09732885313775105-0.5962468394997634j),(0.09052454868907765-0.5947130654052972j),0.02232641287895203,(0.006804304448673401-0.0015337740944662004j)
0.65,(0.0944755793126996-0.5876714961065868j),(0.07104987216143498-0.6017427831433735j),0.02058927742753798,(0.02342570715126463+0.014071287036786728j)
0.66,(0.09174494015713715-0.5793327123034119j),(0.09328524942934543-0.571120928798125j),0.016182987851444505,(-0.0015403092722082873-0.00821178350528684j)
0.67,(0.08913006417212811-0.5712211238269759j),(0.07730845251922526-0.5710954188635545j),0.0223842267104157,(0.011821611652902853-0.00012570496342134696j)
0.68,(0.08662455055293183-0.5633278368898498j),(0.09662143892717223-0.5534739351110632j),0.020289617795165703,(-0.009996888374240398-0.009853901778786534j)
0.6900000000000001,(0.08422243134371556-0.5556444003114643j),(0.08905256657541451-0.5514108112041488j),0.022532880668651157,(-0.004830135231698951-0.004233589107315527j)
0.7000000000000001,(0.08191813706486357-0.54816277948531j),(0.07473820585985375-0.5501591469609793j),0.019920270523605274,(0.007179931205009829+0.001996367475669336j)
0.71,(0.07970646545669313-0.5408753320562883j),(0.07636969219955081-0.544797510683566j),0.0222096671195944,(0.0033367732571423225+0.003922178627277617j)
0.72,(0.07758255302358645-0.5337747851901504j),(0.05249191435481322-0.5483098727315432j),0.021194752340903306,(0.02509063866877323+0.014535087541392766j)
0.73,(0.07554184909780971-0.5268542143246747j),(0.0858898671834783-0.5154490433726716j),0.02001406671420842,(-0.010348018085668584-0.011405170952003107j)
0.74,(0.07358009217328537-0.5201070232996194j),(0.0684359396135532-0.5171635907219111j),0.02499615417518424,(0.005144152559732176-0.002943432577708349j)
0.75,(0.07169328828684457-0.5135269257695122j),(0.0595265324793232-0.5295310213943958j),0.0204991682108522,(0.01216675580752137+0.016004095624883585j)
0.76,(0.06987769124852825-0.5071079278100042j),(0.06027552152698691-0.5000491355243666j),0.022125881131061256,(0.009602169721541334-0.007058792285637661j)
0.77,(0.06812978454370316-0.5008443116347789j),(0.07286456287825555-0.5060409360663994j),0.022951008949971072,(-0.004734778334552381+0.0051966244316205j)
0.78,(0.06644626474849767-0.49473062034589993j),(0.053970799052015316-0.4894455406626475j),0.026606355239580468,(0.012475465696482356-0.005285079683252425j)
0.79,(0.06482402631664956-0.48876164364599467j),(0.0525714408731431-0.4962727683876545j),0.024665391615699913,(0.012252585443506464+0.007511124741659825j)
0.8,(0.06326014761053997-0.48293240444581653j),(0.06483686713926379-0.48113826149363476j),0.026805711464304945,(-0.001576719528723819-0.0017941429521817764j)
0.81,(0.06175187806222564-0.4772381463055255j),(0.05412897694529002-0.4678984198537669j),0.02232148366215704,(0.007622901116935615-0.009339726451758623j)
0.8200000000000001,(0.06029662636185612-0.4716743216524923j),(0.05306925530128056-0.45479308996473516j),0.021215616644750517,(0.007227371060575562-0.016881231687757126j)
0.8300000000000001,(0.05889194958115998-0.46623658072257723j),(0.07333261452427865-0.4693410505559747j),0.024300318220775465,(-0.014440664943118672+0.0031044698333974607j)
0.84,(0.05753554314885353-0.46092076117567876j),(0.055099132415228-0.4499383626476145j),0.025688346140213633,(0.0024364107336255283-0.010982398528064263j)
0.85,(0.05622523160299654-0.4557228783399256j),(0.049854081016053854-0.4438679335523952j),0.026710163343691296,(0.006371150586942688-0.011854944787530408j)
0.86,(0.054958960052624344-0.45063911604217793j),(0.046028407504271264-0.4403689259123562j),0.028107433712003024,(0.00893055254835308-0.010270190129821721j)
0.87,(0.053734786287498504-0.44566581798557997j),(0.04484881968246294-0.4591340962384273j),0.0270372847930079,(0.008885966605035565+0.013468278252847354j)
0.88,(0.05255087348065858-0.4407994796377257j),(0.04910861168131802-0.432322294576669j),0.02757681086975019,(0.003442261799340561-0.008477185061056713j)
0.89,(0.05140548343368424-0.4360367405956356j),(0.04816315056947956-0.4347257708749585j),0.02764942051926689,(0.0032423328642046806-0.0013109697206770687j)
0.9,(0.05029697031925777-0.43137437739615475j),(0.0537698477595204-0.43110910105440925j),0.027295567403271912,(-0.003472877440262631-0.00026527634174550174j)
0.91,(0.04922377487983068-0.4268092967426375j),(0.0541141539611667-0.45230269378460086j),0.02348948815474619,(-0.0048903790813360215+0.02549339704196335j)
0.92,(0.048184419044977625-0.42233852912085157j),(0.040857395291928354-0.41607876694457036j),0.026279316503771067,(0.007327023753049271-0.006259762176281214j)
0.93,(0.0471775009334169-0.41795922277895864j),(0.052598036077534015-0.40535358672667543j),0.023087204465384883,(-0.005420535144117118-0.012605636052283209j)
0.9400000000000001,(0.046201690208745934-0.4136686380482001j),(0.03108961321129005-0.41907960477747525j),0.029406147421322554,(0.015112076997455884+0.005410966729275157j)
0.9500000000000001,(0.04525572376069902-0.4094641419825632j),(0.044684808061205984-0.4151315822276436j),0.031184542362304196,(0.0005709156994930381+0.005667440245080424j)
0.96,(0.04433840168622346-0.4053432032972172j),(0.03090977268891582-0.40288423392694056j),0.03353378453230569,(0.01342862899730764-0.00245896937027662j)
0.97,(0.04344858354692584-0.40130338758692047j),(0.06290909347922222-0.3983367626205463j),0.03185023819629188,(-0.01946050993229638-0.002966624966374176j)
0.98,(0.042585184881468834-0.3973423528068953j),(0.05666752977032855-0.3991890020726842j),0.03162937766112828,(-0.014082344888859719+0.0018466492657889244j)
0.99,(0.041747173953343444-0.39345784499987707j),(0.027971245180382534-0.3746241122829632j),0.02951353433555328,(0.01377592877296091-0.018833732716913854j)
1.0,(0.04093356871611116-0.3896476942541562j),(0.041482673234830694-0.41554917858135826j),0.030101547070952826,(-0.0005491045187195343+0.025901484327202073j)
1.01,(0.04014343397971649-0.3859098108784656j),(0.03955041533470904-0.4085012256017662j),0.03254043782501494,(0.0005930186450074509+0.022591414723300618j)
1.02,(0.03937587876284895-0.38224218178052616j),(0.03210247078258059-0.40543481195866266j),0.03540652633976851,(0.007273407980268355+0.023192630178136497j)
1.03,(0.038630053817575186-0.3786428670369452j),(0.03924828367875278-0.3809789820241226j),0.03196118198217207,(-0.0006182298611775924+0.0023361149871773956j)
1.04,(0.037905149313597765-0.3751099966429919j),(0.03573059521691071-0.3522521610702683j),0.03561436698313085,(0.0021745540966870563-0.022857835572723584j)
1.05,(0.03720039267052618-0.3716417674315306j),(0.06677554650045234-0.33286313119238353j),0.03398040937744454,(-0.029575153829926155-0.03877863623914707j)
1.06,(0.03651504652748401-0.3682364401511077j),(0.013857281729700379-0.3791172106537043j),0.030916879933087827,(0.02265776479778363+0.010880770502596615j)
1.07,(0.03584840684023232-0.3648923366938366j),(0.038418372787970195-0.35968416513130075j),0.03470846553288743,(-0.0025699659477378747-0.005208171562535835j)
1.08,(0.03519980109677144-0.3616078374643455j),(0.03504165405286854-0.3541801216972535j),0.032662427265189954,(0.00015814704390289952-0.007427715767092002j)
1.09,(0.034568586643089524-0.3583813788816117j),(0.04100472839765222-0.35615804976416116j),0.03756806213856521,(-0.0064361417545626964-0.0022233291174505454j)
1.1,(0.033954149111384606-0.3552114510060368j),(0.029445653105952773-0.36558522013470546j),0.0338894033278495,(0.004508496005431833+0.010373769128668664j)
1.11,(0.0333559009436735-0.3520965952846061j),(0.030621768452256806-0.37011322797875085j),0.037073135902460884,(0.0027341324914166958+0.018016632694144774j)
1.12,(0.03277328000425455-0.34903540240743103j),(0.028834453025153254-0.3421419507781082j),0.03165044402731331,(0.003938826979101296-0.006893451629322811j)
1.1300000000000001,(0.03220574827497849-0.3460265102693984j),(0.018888947002500562-0.35829327255402055j),0.03239786748864858,(0.013316801272477929+0.012266762284622146j)
1.1400000000000001,(0.031652790627748784-0.34306860203104256j),(0.025390321779884803-0.3532642758537444j),0.03882627467189939,(0.006262468847863981+0.010195673822701867j)
1.1500000000000001,(0.031113913669083632-0.3401604042731255j),(0.01908637783393324-0.3324834082536657j),0.03305694289060723,(0.012027535835150392-0.007676996019459814j)
1.16,(0.030588644651960203-0.33730068523975304j),(0.03868573919044808-0.350725191400831j),0.03593786731238739,(-0.008097094538487875+0.013424506161077987j)
1.17,(0.03007653045051432-0.33448825316517183j),(0.02526885417258511-0.3342195239617422j),0.04054698178686089,(0.004807676277929211-0.0002687292034296296j)
1.18,(0.029577136593489414-0.33172195467969173j),(0.006288741528902336-0.3330223707726475j),0.035615496686660475,(0.02328839506458708+0.0013004160929557806j)
1.19,(0.02909004635263177-0.32900067329045213j),(0.028187393778214144-0.31775482931839316j),0.0419093180153536,(0.0009026525744176249-0.011245843972058966j)
1.2,(0.02861485988249976-0.32632332793301705j),(0.04718521644513561-0.31727311663443497j),0.03308263934721216,(-0.01857035656263585-0.009050211298582078j)
1.21,(0.02815119340840883-0.3236888715900127j),(0.011517672612368753-0.3145353360565661j),0.03473795456678224,(0.016633520796040076-0.00915353553344661j)
1.22,(0.02769867845946527-0.3210962899732632j),(0.03875762846086294-0.3199271407127511j),0.0354885490212566,(-0.011058950001397672-0.0011691492605121478j)
1.23,(0.027256961143858942-0.31854460026607456j),(0.00883083781418882-0.302231401024272j),0.037316579603093286,(0.01842612332967012-0.01631319924180258j)
1.24,(0.026825701463780906-0.3160328499225276j),(0.02682510699413093-0.30339062143615725j),0.03490681180006125,(5.944696499747548e-07-0.012642228486370366j)
1.25,(0.026404572667515086-0.31356011552081664j),(0.013345731490838572-0.3137945757191092j),0.04357324320990234,(0.013058841176676514+0.00023446019829254094j)
1.26,(0.025993260636421676-0.3111255016678451j),(0.025741302526300944-0.29486946186459806j),0.04019274670220337,(0.000251958110120732-0.016256039803247024j)
1.27,(0.02559146330468715-0.308728139952454j),(0.02689587817934258-0.3169282939137788j),0.03220648413916635,(-0.0013044148746554317+0.008200153961324785j)
1.28,(0.02519889010985992-0.306367187944803j),(0.0022768558354324796-0.2989622960373947j),0.03667506596390247,(0.02292203427442744-0.007404891907408284j)
1.29,(0.024815261472320636-0.30404182823957426j),(0.020551153850982225-0.2830135846325851j),0.04383658695578466,(0.004264107621338411-0.021028243606989183j)
1.3,(0.024440308301965512-0.30175126754079384j),(0.004174529128115252-0.27482242951722136j),0.04090130031304236,(0.02026577917385026-0.026928838023572488j)
1.31,(0.024073771530491964-0.2994947357861943j),(0.008998297516308129-0.27797845741919985j),0.03596243885494819,(0.015075474014183835-0.021516278366994435j)
1.32,(0.023715401667780602-0.2972714853091582j),(0.044099025856885354-0.28340963891038023j),0.04011927272308599,(-0.020383624189104752-0.013861846398777966j)
1.33,(0.023364958380971527-0.2950807900363877j),(0.032530804946522364-0.2737337773357228j),0.049079986255529465,(-0.009165846565550837-0.021347012700664914j)
1.34,(0.023022210094917585-0.2929219447195562j),(0.039340602586098304-0.29587524601309834j),0.03757867333347097,(-0.01631839249118072+0.0029533012935421543j)
1.35,(0.022686933612787424-0.2907942641992817j),(0.03440001485103174-0.31284130048515735j),0.03535324666912953,(-0.011713081238244313+0.02204703628587562j)
1.36,(0.022358913755666007-0.2886970826998676j),(0.019979771196329984-0.28755530146866454j),0.04210954267025561,(0.0023791425593360227-0.001141781231203065j)
1.37,(0.022037943020078055-0.2866297531533259j),(0.01650912891161432-0.2821063512538876j),0.038504587608223104,(0.0055288141084637345-0.004523401899438284j)
1.3800000000000001,(0.02172382125242182-0.2845916465512901j),(0.011136765570458354-0.2902198553970452j),0.04314910794703288,(0.010587055681963466+0.0056282088457551005j)
1.3900000000000001,(0.021416355339369433-0.2825821513234926j),(0.01975990911640874-0.2657407907705269j),0.043798963647354236,(0.001656446222960694-0.0168413605529657j)
1.4000000000000001,(0.021115358913347308-0.280600672741555j),(0.03903783380700929-0.319249547429007j),0.036591469384025854,(-0.01792247489366198+0.03864887468745204j)
1.41,(0.02082065207226297-0.27864663234690634j),(0.02348985763498511-0.25804989583605514j),0.041831603993646424,(-0.0026692055627221406-0.0205967365108512j)
1.42,(0.020532061112698247-0.2767194674017048j),(0.017962045797980775-0.25135105035206434j),0.04069633040534392,(0.0025700153147174727-0.025368417049640435j)
1.43,(0.020249418275837466-0.2748186303617003j),(0.02928675294260116-0.2626308678903301j),0.04275281765101642,(-0.009037334666763694-0.012187762471370212j)
1.44,(0.019972561505438847-0.2729435883700276j),(0.024417766505810116-0.2599655549937719j),0.04477072087262309,(-0.00444520500037127-0.012978033376255693j)
1.45,(0.019701334217204946-0.2710938227709744j),(0.02107420129324638-0.27496838221651476j),0.04020547815259778,(-0.0013728670760414334+0.003874559445540382j)
1.46,(0.0194355850789428-0.26926882864281676j),(0.02881610624432368-0.24057712058741115j),0.05139043167951061,(-0.009380521165380882-0.028691708055405607j)
1.47,(0.019175167800941237-0.2674681143488609j),(0.013898820592621153-0.27869430392062183j),0.04034686262931798,(0.005276347208320084+0.011226189571760914j)
1.48,(0.018919940936028147-0.2656912011058756j),(0.038008949466232685-0.2670029298140076j),0.04163632394921434,(-0.019089008530204538+0.0013117287081320095j)
1.49,(0.018669767688800482-0.2639376225691367j),(0.022204984733794363-0.2626371393269049j),0.03924938117861374,(-0.0035352170449938804-0.0013004832422318091j)
1.5,(0.018424515733550015-0.2622069244333504j),(0.028242807667029565-0.26654816463133496j),0.04602011377397083,(-0.00981829193347955+0.004341240197984542j)
1.51,(0.018184057040435984-0.26049866404875316j),(0.010622110490843868-0.2737101585812846j),0.04378406911861751,(0.0075619465495921166+0.013211494532531454j)
1.52,(0.01794826770948078-0.2588124100517242j),(0.022474967820568507-0.26895354463213994j),0.04943598881320666,(-0.004526700111087727+0.010141134580415767j)
1.53,(0.017717027811989687-0.25714774200927826j),(0.02026237054421019-0.24268241011425534j),0.04110816263574399,(-0.002545342732220502-0.014465331895022915j)
1.54,(0.01749022123901788-0.2555042500768374j),(-0.0007245490651219048-0.22705561995833307j),0.04956446526150675,(0.018214770304139784-0.028448630118504348j)
1.55,(0.01726773555653066-0.2538815346687103j),(0.03757847931406894-0.22474523175553454j),0.053101206736918816,(-0.02031074375753828-0.029136302913175732j)
1.56,(0.01704946186692016-0.25227920614073474j),(0.022937816651107057-0.24016011411695806j),0.046297530737233666,(-0.005888354784186898-0.012119092023776673j)
1.57,(0.0168352946765641-0.25069688448456695j),(0.002776804107349723-0.2520194610968286j),0.047228362192217696,(0.014058490569214377+0.00132257661226165j)
1.58,(0.016625131769124314-0.2491341990331225j),(0.025941958792811887-0.2568348084189036j),0.0482092454129612,(-0.009316827023687572+0.007700609385781099j)
1.59,(0.01641887408430853-0.2475907881767027j),(0.013548969478561467-0.2521437102581035j),0.04633777793908744,(0.0028699046057470614+0.0045529220814008176j)
1.6,(0.016216425601821863-0.24606629908935634j),(0.016917114624743986-0.24501061026739263j),0.04238795765035039,(-0.0007006890229221234-0.0010556888219637184j)
1.61,(0.01601769323026031-0.24456038746505435j),(-0.021928742722924183-0.2359877321220762j),0.0478894255406623,(0.03794643595318449-0.008572655342978158j)
1.62,(0.01582258670070667-0.24307271726326785j),(0.021969334035312506-0.24912906100691617j),0.05125118556963065,(-0.006146747334605837+0.006056343743648329j)
1.6300000000000001,(0.015631018464801732-0.24160296046356652j),(0.01956674961981291-0.2553104166360252j),0.05790991608504334,(-0.003935731155011179+0.013707456172458693j)
1.6400000000000001,(0.015442903597079376-0.24015079682886492j),(0.029219474493768268-0.23634623759452145j),0.05326078664038687,(-0.013776570896688892-0.003804559234343474j)
1.6500000000000001,(0.015258159701360576-0.238715913676968j),(0.013600258692590236-0.2718737280884528j),0.05073828158739706,(0.0016579010087703402+0.03315781441148477j)
1.6600000000000001,(0.015076706821017943-0.23729800566007794j),(-0.017766972149428493-0.22917443996060397j),0.041662342341734285,(0.03284367897044643-0.008123565699473978j)
1.67,(0.014898467352927049-0.23589677455194286j),(0.02870722670242812-0.20601871429916987j),0.051047413523164525,(-0.013808759349501072-0.02987806025277298j)
1.68,(0.014723365964932764-0.23451192904234217j),(0.009965413414448563-0.19205128188244974j),0.04061327751976945,(0.004757952550484201-0.04246064715989242j)
1.69,(0.01455132951666929-0.23314318453861588j),(0.004186692025494081-0.24094620470905287j),0.054017285521816866,(0.01036463749117521+0.007803020170436992j)
1.7,(0.014382286983577349-0.23179026297395905j),(0.019908034953929312-0.21576660432885142j),0.052617326049568675,(-0.005525747970351963-0.01602365864510763j)
1.71,(0.01421616938397338-0.23045289262221572j),(0.0023724638117152003-0.2418119446220365j),0.05539342280224024,(0.01184370557225818+0.01135905199982079j)
1.72,(0.014052909709030956-0.2291308079189176j),(0.02986231194277595-0.23508417790125993j),0.04435893871820038,(-0.015809402233744996+0.0059533699823423325j)
1.73,(0.013892442855542258-0.22782374928832425j),(-0.00391987071585981-0.229225721883317j),0.05507958101354094,(0.017812313571402068+0.0014019725949927508j)
1.74,(0.013734705561335634-0.22653146297623214j),(0.035859441861037074-0.22052216135510608j),0.06727679466303282,(-0.02212473629970144-0.006009301621126062j)
1.75,(0.013579636343227652-0.22525370088833044j),(0.0029553408386684787-0.21473577592014517j),0.04910076873312766,(0.010624295504559173-0.010517924968185266j)
1.76,(0.013427175437400057-0.22399022043389202j),(0.017160953111286473-0.20215996082857154j),0.04073466578257448,(-0.003733777673886416-0.02183025960532048j)
1.77,(0.013277264742090822-0.22274078437459324j),(0.009986882957516614-0.19315027308232796j),0.04903115875080959,(0.003290381784574208-0.02959051129226528j)
1.78,(0.013129847762499662-0.22150516067827247j),(0.019868291620545417-0.2391704933598433j),0.052446930772364564,(-0.0067384438580457545+0.017665332681570833j)
1.79,(0.012984869557809567-0.22028312237743655j),(0.005351973604099245-0.23340225323558256j),0.051270399850284705,(0.007632895953710322+0.013119130858146005j)
1.8,(0.012842276690232895-0.21907444743234003j),(0.016427063672578263-0.19503177243489653j),0.0562822614935036,(-0.0035847869823453678-0.024042674997443503j)
1.81,(0.012702017175993606-0.21787891859846514j),(0.015482565253656464-0.21124411956236064j),0.05949081666323352,(-0.002780548077662858-0.006634799036104505j)
1.82,(0.0125640404381618-0.21669632329823957j),(-0.022631059150428245-0.2158342809192271j),0.04428358474906963,(0.035195099588590045-0.0008620423790124676j)
1.83,(0.01242829726126323-0.21552645349683403j),(0.022596436582082904-0.22024889552276203j),0.05522644211133171,(-0.010168139320819674+0.004722442025928003j)
1.84,(0.012294739747584358-0.21436910558189226j),(0.021298165543240023-0.171387304929719j),0.05928752748965383,(-0.009003425795655665-0.042981800652173274j)
