f_range,G_0,G,var,bias
1.2750000000000001,(0.02529618411820743-0.3069540576573888j),(0.023421713686299923-0.28594604325232137j),0.029916350687412246,(0.001874470431907506-0.021008014405067443j)
1.2875,(0.024815261472320636-0.30404182823957426j),(0.0358147775689211-0.28202208139892926j),0.03212030595131385,(-0.010999516096600461-0.022019746840645005j)
1.3,(0.0243478949777846-0.30118397397079905j),(0.02997690484030481-0.30514495584372336j),0.030152711179352365,(-0.005629009862520209+0.0039609818729243185j)
1.3125,(0.0238935809661844-0.2983789962644894j),(0.03345725402545104-0.30040764363848255j),0.030612997601448214,(-0.009563673059266642+0.0020286473739931643j)
1.3250000000000002,(0.02345183889648188-0.2956254507213147j),(0.029238864755608607-0.28662746042295434j),0.02829936535135376,(-0.005787025859126726-0.008997990298360348j)
1.3375000000000001,(0.023022210094917585-0.2929219447195562j),(0.0007292631092372637-0.27968441342423545j),0.029151217636654812,(0.022292946985680323-0.013237531295320737j)
1.35,(0.02260425657412735-0.29026713513194746j),(0.013183593112846283-0.2879955197776888j),0.03174975137566371,(0.009420663461281066-0.0022716153542586826j)
1.3625,(0.02219755992583922-0.287659726161373j),(0.003544531390789085-0.28725439993031493j),0.029659937498068736,(0.018653028535050135-0.0004053262310580452j)
1.375,(0.021801720281974666-0.28509846728832394j),(0.018629617919474564-0.2924238654051191j),0.029373839909928475,(0.0031721023625001024+0.007325398116795168j)
1.3875000000000002,(0.021416355339369433-0.2825821513234926j),(-0.019292422181090764-0.28373255255510155j),0.02419796031179501,(0.0407087775204602+0.0011504012316089218j)
1.4000000000000001,(0.021041099443714815-0.2801096125593166j),(0.031850071769621506-0.28097058110290357j),0.03029685537807144,(-0.01080897232590669+0.0008609685435869707j)
1.4125,(0.02067560272864986-0.2776797250147081j),(0.030104309511915336-0.25944348069195383j),0.03136753777968497,(-0.009428706783265475-0.01823624432275428j)
1.425,(0.0203195303062492-0.2752914007675652j),(0.02304275949314593-0.2715309234753239j),0.033004590775980905,(-0.0027232291868967314-0.003760477292241271j)
1.4375,(0.01997256150543884-0.2729435883700275j),(0.03733762256772631-0.29400431667979837j),0.03203973111181409,(-0.01736506106228747+0.02106072830977085j)
1.4500000000000002,(0.019634389155125703-0.270635271341757j),(0.005865141258446925-0.26167544136004j),0.03624482162514556,(0.013769247896678778-0.008959829981717016j)
1.4625000000000001,(0.019304718909075445-0.26836546673682643j),(0.026049753360537824-0.27465884780350935j),0.04032505078507104,(-0.006745034451462378+0.006293381066682924j)
1.475,(0.018983268609784762-0.26613322378008697j),(0.026172288502394645-0.2655891906475933j),0.032283861599952245,(-0.007189019892609883-0.000544033132493682j)
1.4875,(0.018669767688800482-0.2639376225691367j),(0.023103002445287072-0.26800970613588176j),0.028889751273269662,(-0.00443323475648659+0.004072083566745044j)
