f_range,G_0,G,var,bias
0.024,(3.5527629478528726-0.8371000482690453j),(3.552643656571524-0.8369561730382228j),0.0,(0.00011929128134857692-0.00014387523082248777j)
0.025,(3.5375800848125296-0.8668635772627428j),(3.5374743071914727-0.8670102094972284j),0.0,(0.0001057776210569017+0.000146632234485633j)
0.026000000000000002,(3.521938709717177-0.8962242389241207j),(3.5218269144069416-0.8963690044754359j),0.0,(0.00011179531023541855+0.00014476555131515134j)
0.027,(3.5058526701771258-0.9251727234285161j),(3.5059552115942836-0.9250994099464206j),0.0,(-0.00010254141715781984-7.331348209549393e-05j)
0.028,(3.4893360076126823-0.9537002959657439j),(3.489314085833808-0.9535467495934989j),0.0,(2.192177887438973e-05-0.00015354637224496148j)
0.029,(3.4724029297719357-0.9817987981027669j),(3.4722895947151837-0.9816697438454355j),0.0,(0.00011333505675192868-0.00012905425733145126j)
0.03,(3.4550677835959047-1.009460647693769j),(3.4551656411802285-1.0093791045744935j),0.0,(-9.785758432379055e-05-8.154311927555113e-05j)
0.031,(3.437345028512533-1.036678837385124j),(3.437156065843721-1.0367052940589j),0.0,(0.00018896266881185397+2.6456673776209527e-05j)
0.032,(3.4192492102360315-1.0634469317673516j),(3.419158721071004-1.0636251091099784j),0.0,(9.048916502729654e-05+0.0001781773426268174j)
0.033,(3.400794935142846-1.089759063230235j),(3.4008120064253307-1.0899597150295486j),0.0,(-1.7071282484515393e-05+0.00020065179931361143j)
0.034,(3.3819968452900833-1.1156099265808543j),(3.381810744292684-1.1156707350372965j),0.0,(0.0001861009973991301+6.080845644218513e-05j)
0.035,(3.3628695941366793-1.1409947724873903j),(3.363032862399853-1.1409867377139562j),0.0,(-0.00016326826317358822-8.034773434140163e-06j)
0.036000000000000004,(3.3434278230219916-1.16590939981411j),(3.3434690924726853-1.1661457074126493j),0.0,(-4.1269450693715015e-05+0.0002363075985394314j)
0.037,(3.323686138450748-1.190350146915041j),(3.323722489085456-1.1902230639167004j),0.0,(-3.63506347080822e-05-0.00012708299834063297j)
0.038,(3.3036590902277028-1.2143138819554655j),(3.303789251783073-1.2142323116754539j),0.0,(-0.00013016155537037832-8.157028001165578e-05j)
0.039,(3.2833611504795948-1.2377979923314595j),(3.28323176561026-1.2380042231589659j),0.0,(0.00012938486933489202+0.00020623082750637067j)
0.04,(3.262806693596545-1.260800373258441j),(3.262622770343501-1.2609172549391021j),0.0,(0.00018392325304406043+0.00011688168066115168j)
0.041,(3.2420099771195123-1.2833194155999177j),(3.2421007227247816-1.2832090508205067j),0.0,(-9.074560526922681e-05-0.00011036477941095413j)
0.042,(3.2209851235951295-1.3053539930074927j),(3.220813515660738-1.3054720742162733j),0.0,(0.00017160793439163768+0.00011808120878065154j)
0.043000000000000003,(3.1997461034141392-1.326903448442672j),(3.199593863946184-1.3268261961845484j),0.0,(0.00015223946795517307-7.72522581236057e-05j)
0.044,(3.1783067186446274-1.3479675801501212j),(3.1784376220030692-1.3480539339552353j),0.0,(-0.0001309033584417918+8.635380511412549e-05j)
0.045,(3.156680587866605-1.3685466271508306j),(3.1566371604330357-1.3687103447463158j),0.0,(4.342743356922085e-05+0.00016371759548516884j)
0.046,(3.134881132009925-1.3886412543221487j),(3.1349834047104417-1.3887202828344014j),0.0,(-0.00010227270051688109+7.902851225272123e-05j)
0.047,(3.1129215611933265-1.4082525371298562j),(3.112735154861957-1.4082460841838127j),0.0,(0.00018640633136968177-6.452946043511432e-06j)
0.048,(3.090814862558364-1.4273819460754666j),(3.0909315188065682-1.4273618526755072j),0.0,(-0.00011665624820444975-2.009339995945325e-05j)
0.049,(3.0685737890883007-1.4460313309197002j),(3.0686436271482265-1.4458874586046784j),0.0,(-6.98380599257753e-05-0.00014387231502177578j)
0.05,(3.0462108493985802-1.4642029047406837j),(3.0462370931347946-1.464021869081346j),0.0,(-2.6243736214404123e-05-0.0001810356593376916j)
0.051000000000000004,(3.02373829848235-1.4818992278828795j),(3.023569932916377-1.4817546192204096j),0.0,(0.00016836556597299435-0.00014460866246990278j)
0.052000000000000005,(3.0011681293916004-1.4991231918500312j),(3.001058477657054-1.498925986449493j),0.0,(0.0001096517345464676-0.0001972054005381363j)
0.053,(2.9785120658319126-1.5158780031926673j),(2.978318704296545-1.5157510799429443j),0.0,(0.00019336153536775313-0.00012692324972296554j)
0.054,(2.955781555646475-1.5321671674378043j),(2.95576357239099-1.5322481733578253j),0.0,(1.7983255485187755e-05+8.100592002091567e-05j)
0.055,(2.9329877651629688-1.5479944731055948j),(2.932949412531969-1.5480773347484753j),0.0,(3.835263099993824e-05+8.286164288051623e-05j)
0.056,(2.910141574375122-1.5633639758546936j),(2.910057692852761-1.5631558849640605j),0.0,(8.388152236094015e-05-0.0002080908906330059j)
0.057,(2.8872535729292514-1.5782799827951834j),(2.8871912643458337-1.578075854984884j),0.0,(6.230858341771395e-05-0.00020412781029954807j)
0.058,(2.864334056884766-1.5927470370049126j),(2.864221569150132-1.5928333713218457j),0.0,(0.00011248773463412576+8.63343169330566e-05j)
0.059000000000000004,(2.841393026216591-1.606769902282197j),(2.8414329081962655-1.6067000372452955j),0.0,(-3.988197967430551e-05-6.986503690153967e-05j)
0.06,(2.8184401830266497-1.6203535481649192j),(2.8181979194488997-1.620217773435696j),0.0,(0.0002422635777499238-0.00013577472922321476j)
0.061,(2.7954849304309164-1.6335031352432696j),(2.7954617229797973-1.6335559411720217j),0.0,(2.320745111905609e-05+5.280592875211987e-05j)
0.062,(2.7725363720881604-1.646224000790543j),(2.772468835653295-1.646301698113537j),0.0,(6.753643486545613e-05+7.769732299389709e-05j)
0.063,(2.7496033123362618-1.658521644733779j),(2.7495039429078463-1.6583105993505391j),0.0,(9.936942841548557e-05-0.00021104538323979405j)
0.064,(2.7266942569019488-1.6704017159833855j),(2.726422386235105-1.6702640349988445j),0.0,(0.00027187066684364325-0.00013768098454103317j)
0.065,(2.703817414149908-1.6818699991384178j),(2.7035334307150487-1.681760644542527j),0.0,(0.0002839834348593584-0.00010935459589078711j)
0.066,(2.6809806968374987-1.6929324015817462j),(2.680709089934134-1.6927943162093833j),0.0,(0.00027160690336458515-0.00013808537236292828j)
0.067,(2.658191724341662-1.7035949409770903j),(2.65792601023999-1.7035805988053727j),0.0,(0.00026571410167219867-1.4342171717585117e-05j)
0.068,(2.635457825325176-1.7138637331776718j),(2.6353426560178286-1.7139235271672035j),0.0,(0.00011516930734734032+5.9793989531709e-05j)
0.069,(2.612786040809993-1.7237449805542338j),(2.6125287333707883-1.7237121630046741j),0.0,(0.00025730743920471255-3.281754955963834e-05j)
0.07,(2.5901831276261627-1.7332449607481513j),(2.590124201271064-1.733025453745788j),0.0,(5.8926355098520844e-05-0.0002195070023631729j)
0.07100000000000001,(2.5676555622055908-1.7423700158535955j),(2.567668276401866-1.7422239368252723j),0.0,(-1.2714196275354084e-05-0.0001460790283231983j)
0.07200000000000001,(2.545209544690825-1.7511265420309623j),(2.545231756900682-1.7510425161202148j),0.0,(-2.221220985676453e-05-8.402591074752053e-05j)
0.073,(2.522851003329973-1.7595209795522044j),(2.522749690808788-1.7595550166067033j),0.0,(0.00010131252118483758+3.403705449889216e-05j)
0.074,(2.500585599129832-1.76755980327721j),(2.50055470633994-1.7673427521779184j),0.0,(3.0892789891989736e-05-0.0002170510992915986j)
0.075,(2.4784187307404-1.7752495135590505j),(2.4784255786615366-1.7750784583593309j),0.0,(-6.847921136365898e-06-0.00017105519971960526j)
0.076,(2.456355539544956-1.7825966275746157j),(2.456238903211498-1.78235074013155j),0.0,(0.00011663633345815327-0.00024588744306575094j)
0.077,(2.4344009149310377-1.7896076710760707j),(2.4343899734980625-1.7895773403863107j),0.0,(1.0941432975197785e-05-3.03306897599942e-05j)
0.078,(2.4125594997187134-1.7962891705575044j),(2.412470545493741-1.7963091764907477j),0.0,(8.895422497223748e-05+2.0005933243361085e-05j)
0.079,(2.390835695723726-1.8026476458302163j),(2.3905895029224227-1.8024836332286478j),0.0,(0.0002461928013031134-0.0001640126015685084j)
0.08,(2.3692336694341645-1.8086896029992665j),(2.368975885177838-1.8086027893191317j),0.0,(0.0002577842563264987-8.681368013485624e-05j)
0.081,(2.347757357780464-1.8144215278331646j),(2.3474980707465813-1.814323612817611j),0.0,(0.0002592870338826714-9.791501555356241e-05j)
0.082,(2.326410473979675-1.8198498795179354j),(2.3261647256723843-1.8196897497829505j),0.0,(0.0002457483072908495-0.00016012973498491512j)
0.083,(2.305196513436008-1.824981084786225j),(2.305111715029284-1.8247579824430318j),0.0,(8.479840672404038e-05-0.00022310234319311562j)
0.084,(2.2841187596807724-1.8298215324116356j),(2.283872148980915-1.829767627089977j),0.0,(0.00024661069985754125-5.3905321658609395e-05j)
0.085,(2.2631802903359284-1.834377568058091j),(2.2631798879793346-1.8342298955921095j),0.0,(4.023565938204854e-07-0.00014767246598146322j)
0.08600000000000001,(2.2423839830864223-1.8386554894736409j),(2.242140096447695-1.8385978644422825j),0.0,(0.0002438866387270977-5.762503135842145e-05j)
0.08700000000000001,(2.221732521647629-1.842661542017925j),(2.2217601197949737-1.842558786274696j),0.0,(-2.7598147344765067e-05-0.00010275574322915482j)
0.088,(2.2012284017150625-1.8464019145122317j),(2.2010811380304127-1.8464431405903896j),0.0,(0.0001472636846497899+4.122607815792989e-05j)
0.089,(2.180873936884638-1.849882735401002j),(2.1809015641316156-1.849703998030548j),0.0,(-2.762724697769059e-05-0.00017873737045381866j)
0.09,(2.160671264532525-1.8531100692134799j),(2.1606923273084635-1.8531261545856208j),0.0,(-2.106277593849626e-05+1.60853721409282e-05j)
0.091,(2.1406223516446685-1.8560899133142112j),(2.140650088069013-1.8558741739684161j),0.0,(-2.7736424344393384e-05-0.00021573934579510734j)
0.092,(2.1207290005868162-1.8588281949310448j),(2.1208134150119946-1.858696683337907j),0.0,(-8.441442517836961e-05-0.0001315115931377342j)
0.093,(2.100992854806752-1.8613307684493625j),(2.100831007026167-1.8613599703726376j),0.0,(0.00016184778058470073+2.9201923275046227e-05j)
0.094,(2.0814154044612097-1.8636034129613295j),(2.0814977057537596-1.863499197377452j),0.0,(-8.230129254993557e-05-0.0001042155838775205j)
0.095,(2.0619979919606815-1.8656518300590474j),(2.0617580055951454-1.8655151855143315j),0.0,(0.0002399863655360157-0.0001366445447159581j)
0.096,(2.04274181742607-1.867481641860664j),(2.042663836952303-1.8674928462745788j),0.0,(7.798047376672557e-05+1.1204413914889244e-05j)
0.097,(2.023647944051766-1.8690983892586237j),(2.023425304639-1.8688715220939311j),0.0,(0.00022263941276623456-0.00022686716469255686j)
0.098,(2.0047173033704135-1.870507530379471j),(2.0047301372281368-1.8702858818529844j),0.0,(-1.2833857723215658e-05-0.00022164852648653977j)
0.099,(1.9859507004152042-1.871714439244773j),(1.9859385479916927-1.8714665163623097j),0.0,(1.215242351149115e-05-0.0002479228824634472j)
0.1,(1.9673488187761112-1.8727244046230234j),(1.9672021946263683-1.872677417395381j),0.0,(0.00014662414974297988-4.698722764229224e-05j)
0.101,(1.948912225547015-1.8735426290625703j),(1.9487213884259216-1.8732386169993558j),0.0,(0.00019083712109346784-0.00030401206321450935j)
0.10200000000000001,(1.9306413761611725-1.8741742280959082j),(1.9306154993916156-1.874024819513819j),0.0,(2.5876769556898438e-05-0.0001494085820892277j)
0.10300000000000001,(1.9125366191129325-1.874624229605915j),(1.9122555543531017-1.874407306569004j),0.0,(0.0002810647598308069-0.0002169230369111208j)
0.10400000000000001,(1.89459820056408-1.8748975733449147j),(1.8945398025295306-1.8747679475789891j),0.0,(5.839803454943393e-05-0.0001296257659255673j)
0.105,(1.8768262688335247-1.8749991105976944j),(1.8766831666964636-1.874659508453354j),0.0,(0.00014310213706103525-0.0003396021443404784j)
0.106,(1.8592208787695266-1.8749336039799367j),(1.8589436852294514-1.8747897740474841j),0.0,(0.00027719354007516017-0.00014382993245254383j)
0.107,(1.841781996003894-1.8747057273637682j),(1.8415030130200547-1.8745611183533855j),0.0,(0.0002789829838392155-0.00014460901038271246j)
0.108,(1.8245095010880028-1.874320065922472j),(1.824257427244016-1.8739876373598634j),0.0,(0.0002520738439868442-0.00033242856260851106j)
0.109,(1.8074031935107289-1.8737811162866527j),(1.8073448021582574-1.8735842810052161j),0.0,(5.83913524714319e-05-0.00019683528143654705j)
0.11,(1.7904627955986672-1.8730932868044794j),(1.7902005268163128-1.872962271749548j),0.0,(0.0002622687823543579-0.00013101505493140486j)
0.111,(1.7736879562992847-1.8722608978988982j),(1.7734603746533824-1.8719098890858463j),0.0,(0.00022758164590230834-0.00035100881305183407j)
0.112,(1.7570782548478479-1.871288182514994j),(1.7570088106927642-1.871015667142525j),0.0,(6.944415508369772e-05-0.0002725153724689733j)
0.113,(1.7406332043191963-1.870179286651008j),(1.740354716548844-1.8700255709644764j),0.0,(0.0002784877703523314-0.00015371568653166356j)
0.114,(1.7243522550656123-1.8689382699667167j),(1.7242778991896444-1.8687400877815832j),0.0,(7.435587596793525e-05-0.00019818218513356634j)
0.115,(1.7082347980421928-1.8675691064632576j),(1.7080757025394235-1.8674482612525176j),0.0,(0.00015909550276926865-0.00012084521073996157j)
0.116,(1.6922801680213098-1.866075685228678j),(1.6921964598624202-1.8657957956293547j),0.0,(8.370815888958383e-05-0.0002798895993232353j)
0.117,(1.676487646697829-1.8644618112437792j),(1.676288600496182-1.8641161902935783j),0.0,(0.00019904620164701292-0.00034562095020085337j)
0.11800000000000001,(1.660856465686946-1.862731206243111j),(1.6607409675125218-1.8624169085564282j),0.0,(0.00011549817442424448-0.0003142976866827851j)
0.11900000000000001,(1.6453858094165104-1.86088750962617j),(1.645086089183657-1.860638286963517j),0.0,(0.00029972023285340654-0.00024922266265314796j)
0.12,(1.6300748179158968-1.858934279414167j),(1.6298468919489022-1.858806613687261j),0.0,(0.0002279259669946132-0.0001276657269060344j)
0.121,(1.6149225895034665-1.8568749932479078j),(1.6146491811397328-1.8565724380116362j),0.0,(0.0002734083637336848-0.00030255523627165104j)
0.122,(1.5999281833748022-1.8547130494226096j),(1.5996290409589757-1.854509100712063j),0.0,(0.00029914241582651435-0.00020394871054651986j)
0.123,(1.585090622093904-1.8524517679556731j),(1.5849227230426097-1.8523245190550024j),0.0,(0.00016789905129432903-0.00012724890067072891j)
0.124,(1.5704088939895926-1.8500943916836667j),(1.5702780524953694-1.8497798992673407j),0.0,(0.00013084149422315505-0.00031449241632608427j)
0.125,(1.5558819554594174-1.8476440873849582j),(1.5557885052127851-1.8474010201703408j),0.0,(9.34502466323206e-05-0.00024306721461742065j)
0.126,(1.5415087331833528-1.845103946924679j),(1.5412884976003858-1.8449717302859694j),0.0,(0.00022023558296702106-0.00013221663870965905j)
0.127,(1.527288126249632-1.842476988418854j),(1.527164871812577-1.842306505048131j),0.0,(0.00012325443705507588-0.0001704833707230069j)
0.128,(1.5132190081950314-1.8397661574147444j),(1.5130783374685715-1.8394378886130485j),0.0,(0.00014067072645995715-0.0003282688016958968j)
0.129,(1.4993002289619548-1.8369743280846251j),(1.4989930627206018-1.8367462584475558j),0.0,(0.000307166241352963-0.00022806963706933914j)
0.13,(1.4855306167746465-1.834104304430384j),(1.4852437428830916-1.8339143404937632j),0.0,(0.0002868738915549063-0.00018996393662074063j)
0.131,(1.471908979936857-1.831158821496501j),(1.4716618093796259-1.830802106848398j),0.0,(0.00024717055723111336-0.00035671464810316245j)
0.132,(1.458434108553279-1.8281405465891287j),(1.4582972163342969-1.8279447575790262j),0.0,(0.0001368922189821653-0.0001957890101025317j)
0.133,(1.445104776177036-1.8250520804991304j),(1.4447915099943123-1.8247685676280494j),0.0,(0.00031326618272364826-0.0002835128710809709j)
0.134,(1.4319197413855034-1.8218959587270922j),(1.4318011189193605-1.8215812818171742j),0.0,(0.00011862246614291472-0.00031467690991804353j)
0.135,(1.4188777492867028-1.8186746527084598j),(1.418588293358375-1.818460692538692j),0.0,(0.00028945592832774203-0.00021396016976793497j)
0.136,(1.40597753295848-1.8153905710370666j),(1.4057877660305094-1.8150056802438785j),0.0,(0.0001897669279706804-0.00038489079318804187j)
0.137,(1.3932178148226555-1.8120460606854736j),(1.3930894281962998-1.8117133205219103j),0.0,(0.0001283866263557254-0.0003327401635633276j)
0.138,(1.3805973079562863-1.8086434082206282j),(1.3804679924173124-1.8083122426485123j),0.0,(0.00012931553897388426-0.00033116557211587683j)
0.139,(1.368114717342158-1.8051848410134852j),(1.367797673994759-1.8048489501805796j),0.0,(0.0003170433473989043-0.0003358908329056387j)
0.14,(1.355768741060573-1.8016725284413309j),(1.3555730566095772-1.8014668707272254j),0.0,(0.00019568445099582554-0.00020565771410541167j)
0.14100000000000001,(1.3435580714244542-1.7981085830816517j),(1.3432293517210638-1.7978125437811108j),0.0,(0.0003287197033903233-0.00029603930054089567j)
0.14200000000000002,(1.331481396059778-1.7944950618964857j),(1.3313470112148844-1.7941815175003364j),0.0,(0.00013438484489358693-0.000313544396149279j)
0.14300000000000002,(1.319537398933247-1.7908339674062914j),(1.319284499397188-1.790431443398943j),0.0,(0.00025289953605911464-0.00040252400734841487j)
0.14400000000000002,(1.3077247613291332-1.7871272488524454j),(1.3074512819326252-1.7869099711800918j),0.0,(0.000273479396508014-0.00021727767235368844j)
0.145,(1.2960421627771188-1.7833768033475716j),(1.2957647943165636-1.7831559371622794j),0.0,(0.00027736846055526065-0.00022086618529226776j)
0.146,(1.284488281932968-1.779584477012969j),(1.2841499024257885-1.7792603025563678j),0.0,(0.00033837950717940934-0.0003241744566011562j)
0.147,(1.273061797413772-1.7757520661024897j),(1.2728669499713414-1.775519524660343j),0.0,(0.00019484744243047913-0.00023254144214668315j)
0.148,(1.261761388589498-1.7718813181122826j),(1.2616116902488332-1.771540571599637j),0.0,(0.00014969834066480558-0.0003407465126454845j)
0.149,(1.2505857363325064-1.767973932875873j),(1.250330165369309-1.76755214600597j),0.0,(0.00025557096319728245-0.00042178686990301806j)
0.15,(1.2395335237266585-1.7640315636441266j),(1.239324863749437-1.763614495671848j),0.0,(0.00020865997722152585-0.00041706797227858416j)
0.151,(1.228603436737598-1.760055818149685j),(1.2284006921743087-1.7598075455396889j),0.0,(0.00020274456328928103-0.0002482726099961585j)
0.152,(1.2177941648457358-1.7560482596555218j),(1.2175462522417841-1.7558093142235511j),0.0,(0.00024791260395162773-0.00023894543197067186j)
0.153,(1.2071044016434243-1.752010407987325j),(1.2067843023957214-1.7515972528018287j),0.0,(0.00032009924770282083-0.0004131551854964499j)
0.154,(1.1965328453977617-1.7479437405494331j),(1.1962440785545916-1.74750813631901j),0.0,(0.0002887668431701407-0.0004356042304232144j)
0.155,(1.1860781995804313-1.7438496933241294j),(1.1858661019522745-1.743419319773453j),0.0,(0.00021209762815677102-0.00043037355067632177j)
0.156,(1.175739173365916-1.7397296618541105j),(1.1755622467441733-1.7394291287286705j),0.0,(0.00017692662174262352-0.00030053312543998345j)
0.157,(1.1655144820994137-1.735585002207998j),(1.1651909671609346-1.7351549984494599j),0.0,(0.00032351493847904145-0.0004300037585380778j)
0.158,(1.1554028477357052-1.7314170319287947j),(1.1551927018575012-1.7311463872874124j),0.0,(0.00021014587820400443-0.0002706446413822672j)
0.159,(1.1454029992502197-1.7272270309652193j),(1.1452146197147524-1.7269318309804598j),0.0,(0.00018837953546735342-0.00029519998475957543j)
0.16,(1.1355136730234636-1.7230162425858762j),(1.135185401245627-1.7225794695011996j),0.0,(0.000328271777836564-0.0004367730846766005j)
0.161,(1.1257336131999698-1.718785874276266j),(1.125372086720835-1.7184720172834447j),0.0,(0.0003615264791347883-0.0003138569928213819j)
0.162,(1.116061572022872-1.7145370986186348j),(1.1156988863127002-1.714137025296736j),0.0,(0.00036268571017172846-0.0004000733218987307j)
0.163,(1.1064963101451648-1.710271054154722j),(1.10630042559952-1.7098452280628653j),0.0,(0.00019588454564489766-0.0004258260918565959j)
0.164,(1.0970365969186917-1.7059888462314605j),(1.0966696936623597-1.7056030556910542j),0.0,(0.0003669032563320407-0.00038579054040632776j)
0.165,(1.0876812106618376-1.7016915478297148j),(1.0874153430097746-1.701420672762513j),0.0,(0.0002658676520630454-0.00027087506720180343j)
0.166,(1.078428938906895-1.6973802003761576j),(1.0780646195821963-1.697006403038198j),0.0,(0.0003643193246987142-0.0003737973379596138j)
0.167,(1.0692785786280312-1.6930558145384145j),(1.0690940095814365-1.692633659386339j),0.0,(0.00018456904659469586-0.000422155152075554j)
0.168,(1.0602289364507245-1.6887193710035964j),(1.0600392413781954-1.6883934251093113j),0.0,(0.00018969507252908357-0.00032594589428502907j)
0.169,(1.05127882884355-1.684371821240384j),(1.0510690097330464-1.6840612029574495j),0.0,(0.00020981911050355073-0.0003106182829344384j)
0.17,(1.042427082293123-1.6800140882448151j),(1.042124211494844-1.6795441709561516j),0.0,(0.0003028707982790646-0.0004699172886635239j)
0.171,(1.0336725334629917-1.6756470672699604j),(1.0334847248588137-1.6752012680024337j),0.0,(0.00018780860417799694-0.00044579926752663646j)
0.17200000000000001,(1.0250140293372592-1.6712716265396592j),(1.0246702100787721-1.6708973466715837j),0.0,(0.00034381925848703254-0.00037427986807547775j)
0.17300000000000001,(1.0164504273496444-1.666888607946522j),(1.0161687770641645-1.6665689691725525j),0.0,(0.00028165028547988413-0.00031963877396945506j)
0.17400000000000002,(1.007980595498702-1.6624988277343884j),(1.0076381408276311-1.6620724957087567j),0.0,(0.0003424546710708576-0.0004263320256316927j)
0.17500000000000002,(0.9996034124498738-1.658103077165468j),(0.9993849040901228-1.6576137163481313j),0.0,(0.0002185083597510129-0.0004893608173366371j)
0.176,(0.9913177676250239-1.6537021231723623j),(0.9910487289462925-1.6531999905517514j),0.0,(0.00026903867873140364-0.00050213262061094j)
0.177,(0.9831225612800789-1.6492967089951993j),(0.982847574985883-1.6489578821641875j),0.0,(0.00027498629419586695-0.0003388268310118292j)
0.178,(0.9750167045713765-1.6448875548041075j),(0.9748408203912567-1.644465172056775j),0.0,(0.00017588418011971196-0.00042238274733263914j)
0.179,(0.96699911961129-1.6404753583072582j),(0.9668172010568798-1.6400699497750655j),0.0,(0.00018191855441018756-0.0004054085321927303j)
0.18,(0.9590687395136971-1.6360607953447124j),(0.9587612962470434-1.6356960115289492j),0.0,(0.00030744326665366195-0.0003647838157632144j)
0.181,(0.9512245084298007-1.6316445204683026j),(0.9510417302921557-1.631209963778904j),0.0,(0.00018277813764500106-0.00043455668939862413j)
0.182,(0.9434653815748291-1.6272271675078045j),(0.9431141756961505-1.626779598146837j),0.0,(0.0003512058786785399-0.00044756936096757016j)
0.183,(0.93579032524609-1.6228093501236225j),(0.9354965445296399-1.6222783151813904j),0.0,(0.0002937807164500317-0.0005310349422320559j)
0.184,(0.9281983168328451-1.6183916623462453j),(0.9279495381063562-1.6178549142353618j),0.0,(0.00024877872648898514-0.0005367481108835559j)
0.185,(0.9206883448184614-1.6139746791027025j),(0.9203339127536638-1.6135276620859713j),0.0,(0.00035443206479757183-0.0004470170167312215j)
0.186,(0.9132594087752528-1.6095589567302822j),(0.9129960421884626-1.609172352333218j),0.0,(0.0002633665867901591-0.00038660439706417193j)
0.187,(0.9059105193524369-1.6051450334777344j),(0.9057198388474057-1.604672542958333j),0.0,(0.00019068050503123768-0.00047249051940134734j)
0.188,(0.8986406982575815-1.6007334299942189j),(0.8983412159646629-1.6003304192896406j),0.0,(0.00029948229291865136-0.00040301070457826604j)
0.189,(0.891448978231932-1.5963246498062325j),(0.8911020256687072-1.5958076053214876j),0.0,(0.0003469525632248116-0.0005170444847448774j)
0.19,(0.8843344030199689-1.5919191797827548j),(0.8840015576540514-1.5913763149817723j),0.0,(0.00033284536591748903-0.0005428648009824233j)
0.191,(0.8772960273335381-1.587517490588863j),(0.877111459965136-1.587040022910044j),0.0,(0.00018456736840211097-0.00047746767881884367j)
0.192,(0.8703329168108885-1.583120037128039j),(0.8700069098932725-1.5826694205174616j),0.0,(0.000326006917616084-0.0004506166105773257j)
0.193,(0.863444147970923-1.57872725897342j),(0.8631883228658738-1.5781371628969065j),0.0,(0.0002558251050491789-0.0005900960765135022j)
0.194,(0.8566288081629633-1.5743395807882155j),(0.8562953900730311-1.573801872561466j),0.0,(0.00033341808993214705-0.0005377082267494782j)
0.195,(0.8498859955123207-1.5699574127355287j),(0.8497010213627367-1.5694991469849162j),0.0,(0.00018497414958396075-0.0004582657506124743j)
