f_range,G_0,G,var,bias
0.195,(0.8482115200508991-1.5688627783983577j),(0.8474739255625905-1.5681439833571051j),0.0,(0.0007375944883085683-0.0007187950412526067j)
0.19625,(0.8399058184656693-1.5633953547819481j),(0.8401530547592458-1.5629194776146607j),0.0,(-0.0002472362935765915-0.0004758771672874751j)
0.1975,(0.8317099914405092-1.55793804691969j),(0.8309543695132962-1.5576086640475664j),0.0,(0.0007556219272130127-0.00032938287212358475j)
0.19875,(0.8236223527800214-1.5524915596956346j),(0.8237289599495253-1.5516292729836354j),0.0,(-0.00010660716950394722-0.0008622867119991717j)
0.2,(0.8156412418451265-1.547056567007349j),(0.8151629712163732-1.547012388668153j),0.0,(0.00047827062875338555-4.417833919601044e-05j)
0.20125,(0.8077650233273594-1.541633712840553j),(0.8074944698655452-1.540599455416406j),0.0,(0.0002705534618142602-0.0010342574241470892j)
0.2025,(0.7999920870134997-1.5362236123092265j),(0.7999242786875584-1.5361686952464688j),0.0,(6.780832594122099e-05-5.4917062757731117e-05j)
0.20375000000000001,(0.7923208475414536-1.5308268526621958j),(0.7916682996099635-1.5299524323041507j),0.0,(0.0006525479314900551-0.0008744203580450804j)
0.20500000000000002,(0.7847497441482738-1.5254439942571627j),(0.7849608012893615-1.525069112087443j),0.0,(-0.00021105714108771156-0.0003748821697198146j)
0.20625000000000002,(0.7772772404111207-1.5200755715031327j),(0.7764948626948752-1.5195947740961673j),0.0,(0.0007823777162454526-0.0004807974069653831j)
0.20750000000000002,(0.7699018239819494-1.5147220937721804j),(0.7700619195947367-1.5139156350002332j),0.0,(-0.00016009561278729212-0.0008064587719471827j)
0.20875,(0.7626220063166317-1.5093840462814503j),(0.7620629942847401-1.509259104334159j),0.0,(0.0005590120318915703-0.0001249419472912905j)
0.21,(0.7554363223992052-1.5040618909463077j),(0.7552349156665531-1.5030075331800135j),0.0,(0.00020140673265212072-0.001054357766294256j)
0.21125,(0.7483433304618728-1.498756067205486j),(0.7482129524634011-1.4986837174382557j),0.0,(0.00013037799847170906-7.23497672303619e-05j)
0.2125,(0.7413416117013578-1.4934669928191j),(0.7407200888687497-1.4925334446258844j),0.0,(0.0006215228326080791-0.0009335481932155609j)
0.21375,(0.7344297699921655-1.4881950646403432j),(0.7346203566927912-1.4878135564980712j),0.0,(-0.0001905867006257722-0.00038150814227200236j)
0.215,(0.7276064315972764-1.4829406593616836j),(0.7268242615922765-1.4824126854392585j),0.0,(0.0007821700049999158-0.0005279739224250957j)
0.21625,(0.7208702448767607-1.4777041342363406j),(0.7210203787490974-1.476868706743439j),0.0,(-0.00015013387233675513-0.0008354274929016636j)
0.2175,(0.7142198799947659-1.472485827775818j),(0.7136721006182224-1.4723315489878381j),0.0,(0.0005477793765434891-0.00015427878797980021j)
0.21875,(0.7076540286253036-1.4672860604242333j),(0.7074185274040309-1.4662023234769208j),0.0,(0.00023550122127269368-0.0010837369473124525j)
0.22,(0.7011714036572303-1.4621051352101746j),(0.7010754203250044-1.4619805153060585j),0.0,(9.598333222593514e-05-0.00012461990411605228j)
0.22125,(0.6947707388988004-1.4569433383767938j),(0.694109360777542-1.456023463734861j),0.0,(0.000661378121258327-0.0009198746419327719j)
0.2225,(0.6884507887821197-1.4518009399908198j),(0.688652550400175-1.451317463819757j),0.0,(-0.00020176161805529613-0.00048347617106281326j)
0.22375,(0.6822103280678328-1.4466781945311655j),(0.6814445129291219-1.4462012592617177j),0.0,(0.0007658151387108791-0.00047693526944780906j)
0.225,(0.6760481515503282-1.44157534145778j),(0.6761299088336401-1.4406323388472424j),0.0,(-8.17572833119451e-05-0.0009430026105377021j)
0.22625,(0.669963073763748-1.4364926057613683j),(0.6695152239190875-1.4363493837094923j),0.0,(0.00044784984466050837-0.0001432220518760019j)
0.2275,(0.6639539286890479-1.4314301984946065j),(0.6635885788283804-1.4303249467277754j),0.0,(0.00036534986066749653-0.0011052517668310724j)
0.22875,(0.6580195694623413-1.4263883172854352j),(0.6580370270204304-1.4261572292615052j),0.0,(-1.7457558089128966e-05-0.00023108802393001504j)
0.23,(0.6521588680847535-1.4213671468330196j),(0.6514180568529511-1.420547935739928j),0.0,(0.000740811231802474-0.0008192110930915764j)
0.23125,(0.646370715133974-1.416366859386931j),(0.6465732763562813-1.415686321359915j),0.0,(-0.00020256122230721818-0.0006805380270160644j)
0.2325,(0.6406540194777005-1.4113876152100964j),(0.6399650643915953-1.411037570096881j),0.0,(0.0006889550861052252-0.00035004511321545806j)
0.23375,(0.6350077079891345-1.4064295630260482j),(0.6349284903043898-1.4053463041457117j),0.0,(7.921768474472568e-05-0.0010832588803364462j)
0.23500000000000001,(0.6294307252646894-1.4014928404509785j),(0.6291811885311596-1.4013374718929603j),0.0,(0.0002495367335297871-0.0001553685580182318j)
0.23625000000000002,(0.6239220333440466-1.396577574411105j),(0.6233549104071141-1.3955264943706873j),0.0,(0.000567122936932507-0.0010510800404177623j)
0.23750000000000002,(0.6184806114326925-1.39168388154582j),(0.6186320223994259-1.3912397328227664j),0.0,(-0.00015141096673343402-0.00044414872305353903j)
0.23875000000000002,(0.6131054556270443-1.3868118685970967j),(0.6123295207491032-1.3861988289748195j),0.0,(0.0007759348779411424-0.0006130396222772116j)
0.24,(0.6077955786422807-1.3819616327856024j),(0.6078998960612818-1.3810159757887444j),0.0,(-0.0001043174190010765-0.000945656996858002j)
